Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.1726170984698881	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1366	θυμός ; 0.7266823053359985	ἐξεγγυάω ; 0.5106296539306641	Φαραώ ; 0.5605770945549011	Θελμελεθ ; 0.6716389060020447	ἐκσαρκίζω ; 0.5732830166816711	ὀργή ; 0.7266823053359985	κατοικίζω ; 0.5535597801208496	ἀκροκνέφαιος ; 0.5340681076049805	διαφαύσκω ; 0.5443457365036011	βεβηλόω ; 0.6369423866271973	δύο ; 0.6887381672859192
0.10053537197451884	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	156	723	36	1	72	11	15	ἄθεσμος ; 0.5144065618515015	ἐγχρίμπτω ; 0.5564156174659729	διωγμός ; 0.5991981029510498	σημαντήριον ; 0.5271272659301758	κληροδοσία ; 0.5839342474937439	Φαραθωμ ; 0.584641695022583	ῥαθάμιγξ ; 0.5268511772155762	̓ἀμφίμαχος ; 0.6111091375350952	αὐλίζω ; 0.587541937828064	προσπίλναμαι ; 0.5167293548583984	ψίθυρος ; 0.5161264538764954
-0.08167563350432078	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	96	3	1	2	16	59	1	3	1	132	θέορτος ; 0.5381362438201904	ἀκοπιάστως ; 0.5951268076896667	εὐανδρία ; 0.6060000061988831	πολιτεία ; 0.5269464254379272	ἐπιτέλλω ; 0.5263234376907349	πρόκειμαι ; 0.5710850954055786	γίνομαι ; 0.5724458694458008	συστενάζω ; 0.9267100095748901	ἀμνηστία ; 0.5406264066696167	ὀκταήμερος ; 0.6015875339508057	διάκειμαι ; 0.521111249923706
0.07867309107638754	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	θηρίον	1	569	179	3	1	66	7	3	2	7	1	210	ἡμέρα ; 0.7105389833450317	χρόνος ; 0.5396902561187744	ἐραστός ; 0.5283572673797607	Θαβωθ ; 0.6264514923095703	ἄρτι ; 0.567585289478302	Φαισόλαι ; 0.562263011932373	ἐπιζήμιον ; 0.5272424221038818	πανοῦργος ; 0.6110267639160156	χρόα ; 0.525431752204895	ταρταρόω ; 0.6055130958557129	ὄρνεον ; 0.6131929755210876
0.016046823699062462	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	62	3	8	2	510	1	7	10	1	1	34	συναντάω ; 0.5676730871200562	ἀλήτης ; 0.5577099919319153	ἀποτυφλόω ; 0.5101269483566284	προοἶδα ; 0.5289952754974365	παῖς ; 0.62291419506073	πείθω ; 0.6067700386047363	συναίτιος ; 0.5770502090454102	Βαιθεωρ ; 0.5125117301940918	ἀκόντισμα ; 0.5845393538475037	μακιστήρ ; 0.5498591065406799	γνωστέος ; 0.576211154460907
0.0789565091141482	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	474	1	79	20	15	2	1	ἀπερισπάστως ; 0.6497145891189575	κοινῇ ; 0.5361115336418152	Πανταλέων ; 0.5492510199546814	ἕνεκα ; 0.5171456933021545	προφητεύω ; 0.5901615023612976	καθόπλισις ; 0.527916669845581	Ἰάκωβος ; 0.6090723872184753	εὔιος ; 0.5125498175621033	λαμπρῶς ; 0.5566274523735046	Δρούσιλλα ; 0.5329673290252686	συμπαρακαλέομαι ; 0.6144863367080688
0.05024647554894035	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συγκυρία	0	1	135	67	58	7	2	20	1	4	1	44	πάρεσις ; 0.9078507423400879	Νομάι ; 0.5823962688446045	συνέχω ; 0.5676730871200562	ἀλογιστία ; 0.5309213399887085	σύμφωνον ; 0.5618005394935608	Πυθιονίκη ; 0.5713468790054321	ἐμφανίζω ; 0.5595741868019104	Δαθαν ; 0.5294467210769653	ἡγεμονεύω ; 0.5373662710189819	δευτεραῖος ; 0.7018896341323853	δέρτρον ; 0.60921710729599
0.15831419764166704	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	σικερα ; 0.5601494312286377	δημοσίᾳ ; 0.5464794039726257	αιλ ; 0.5725637674331665	δοξολογέω ; 0.6005696058273315	Κλεοφῶν ; 0.5584983825683594	εἰσοδιάζω ; 0.5537214279174805	Ἰουδιας ; 0.5280458927154541	εἴτα ; 0.543624997138977	δαμνάω ; 0.5917102098464966	Σαβαώθ ; 0.6263028383255005	ἐμφανίζω ; 0.5595741868019104
0.06503882860385268	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	34	2	44	8	20	21	34	11	135	4	8	γνωστέος ; 0.576211154460907	ἀκυρόω ; 0.5989995002746582	γνωρίζω ; 0.5960322618484497	τηλαύγημα ; 0.6803386211395264	βλασφημέω ; 0.5518365502357483	εὐλαβῶς ; 0.563775360584259	ἀικής ; 0.5117006897926331	εἰρέω ; 0.6128016710281372	κομψεύω ; 0.585908055305481	Ῥύπες ; 0.5703672170639038	Βαλα ; 0.5886255502700806
0.0033114988323361683	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	διενθυμέομαι	0	43	23	1	4	117	12	160	15	39	28	33	ἀνάλυσις ; 0.5197908878326416	ἐρῶ ; 0.5399200916290283	ναυλοχέω ; 0.6165000200271606	θεωρητέον ; 0.5439088344573975	ἀδελφοκτόνος ; 0.5838311910629272	ἐπιμάσσομαι ; 0.5467854738235474	μέμφομαι ; 0.6402730941772461	ἀποτίθημι ; 0.5573850870132446	διά-χράω ; 0.5790485143661499	ὀλιγόπιστος ; 0.5574030876159668	εἰκάζω ; 0.516920268535614
0.07563255406115571	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἀπομάσσομαι	0	8	1	135	35	42	93	5	2	16	29	12	Βαλα ; 0.5886255502700806	ἄτομος ; 0.5609903335571289	ἐξίστημι ; 0.6387583017349243	τέρψις ; 0.5239965915679932	παραφέρω ; 0.5869390368461609	ῥήγνυμι ; 0.6010434627532959	τηνικάδε ; 0.588708758354187	ὠτίον ; 0.6106359958648682	ἰδιώτης ; 0.6221140623092651	παύσις ; 0.5400261878967285	ῥᾴδιον ; 0.5606133937835693
0.11023211478118211	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	93	4	2	2	5	1	4	3	1	146	28	ἐνδύω ; 0.6454178094863892	σῆψις ; 0.553597092628479	ὑπεραίρομαι ; 0.5728256106376648	ἄπωθεν ; 0.5896517038345337	ἐνδύω ; 0.5589081048965454	συμπαρακαλέομαι ; 0.5155746340751648	χωρὶς ; 0.5632283687591553	στεφανόω ; 0.5134679675102234	ἐμπλοκή ; 0.7131790518760681	περιβάλλω ; 0.6454178094863892	δῆθεν ; 0.5505256652832031
0.06978041243695154	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	θέρος	1	14	2	2	1	13	12	35	419	1	1859	11	πατριά ; 0.5880193114280701	ὑπόσχεσις ; 0.5956858396530151	Λωΐς ; 0.6027356386184692	ἀποπαύω ; 0.5713623762130737	πεντηκοντάλιτρος ; 0.5488262176513672	ὠβά ; 0.5469468832015991	γενεαλογικός ; 0.560631275177002	πατήρ ; 0.6181122064590454	Θαργηλιών ; 0.5421494245529175	μήτηρ ; 0.6181122064590454	ἀργός2 ; 0.5710753202438354
0.10257848380781254	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	50	96	1	2	248	26	28	8	4	12	1	θεμελιόω ; 0.5723241567611694	τριετία ; 0.5312865376472473	φωσφόρος ; 0.7893081903457642	νῆσος ; 0.5679317712783813	σκότος ; 0.6114282608032227	ἐπιστοναχίζω ; 0.5915574431419373	τροχός ; 0.6486660242080688	πρέσβιστος ; 0.5806748867034912	ἀαγής ; 0.56998610496521	πρέσβιστος ; 0.562231183052063	συμπαρακαλέομαι ; 0.5155746340751648
-0.04852863704206445	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	συνέχω	0	1	8	3	10	2	7	510	1	62	1	1	ἀκόντισμα ; 0.5845393538475037	ἀποτυφλόω ; 0.5101269483566284	ἀλήτης ; 0.5577099919319153	Βαιθεωρ ; 0.5125117301940918	προοἶδα ; 0.5289952754974365	συναίτιος ; 0.5770502090454102	παῖς ; 0.62291419506073	μακιστήρ ; 0.5498591065406799	συναντάω ; 0.5676730871200562	πείθω ; 0.6067700386047363	ἀφθορία ; 0.5121896266937256
-0.015974685998675853	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	9279	2	1	2	191	2	1	2	5249	79	θαρσύνω ; 0.5511014461517334	θεός ; 0.7886216640472412	ταμεῖον ; 0.6263028383255005	εὐπατρίδης ; 0.6236660480499268	ἠλί ; 0.7233651876449585	ὅδε ; 0.6720917820930481	καθεύδω ; 0.5257341861724854	θά ; 0.844528317451477	ἐλωΐ ; 0.7233651876449585	κύριος ; 0.788621723651886	Ἰάκωβος ; 0.6090723872184753
0.05793778821611395	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	11	7	13	17	133	61	64	2	496	12	ἀπρόσιτος ; 0.5461536645889282	σκίπων ; 0.5595210790634155	χρυσόθρονος ; 0.5676980018615723	ἀποθρώσκω ; 0.5257930755615234	ἀεργία ; 0.5601363182067871	σεραφιν ; 0.5373263359069824	ἐλαία ; 0.5597683191299438	κοναβέω ; 0.5538127422332764	γυναικεῖος ; 0.5812548398971558	ὦμος ; 0.5850701332092285	Φλαμίνιος ; 0.5457035303115845
-0.04455855528762942	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	στοιχέω	0	34	1	15	79	15	7	209	23	6	121	8	κατάρατος ; 0.5357866287231445	πενία ; 0.553307831287384	φύσις ; 0.6012548208236694	σήπω ; 0.5557698607444763	ἄφρων ; 0.5719027519226074	δύσνους ; 0.5825797319412231	προσάγω ; 0.6723005771636963	κατακεντέω ; 0.5738343596458435	προτέρημα ; 0.5135830640792847	πορεύομαι ; 0.6973481178283691	ἀποτυφλόω ; 0.5101269483566284
0.03325133850160761	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἰῶτα	0	10	3	7	1	8	5	2	7	2	41	30	κυκλόεις ; 0.5663559436798096	παραστάτης ; 0.5260189771652222	καταδίκη ; 0.5833108425140381	νασιφ ; 0.617505669593811	τριετία ; 0.5815110206604004	θρησκεία ; 0.6563438773155212	ἀκάθαρτος ; 0.49359655380249023	̓ἐρινύς ; 0.5382461547851562	ἀπόκριμα ; 0.5705476999282837	ἐπιταγή ; 0.5279595255851746	Γαλαάδ ; 0.5448466539382935
0.04236309639481689	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	5	28	6	61	1	113	7	18	4	14	1	σύνορος ; 0.49834373593330383	δῆθεν ; 0.5505256652832031	ἐρυσίβη ; 0.5827890038490295	ἁλμυρός ; 0.5706493258476257	στησίχορος ; 0.5246491432189941	κόριον ; 0.5506261587142944	προτιόσσομαι ; 0.5915488004684448	κατείργνυμι ; 0.5769234895706177	ἡδύοσμον ; 0.5642978549003601	τηλοῦ ; 0.5159242153167725	Θαργηλιών ; 0.5421494245529175
0.019694634838864744	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γενετή	0	39	7	3	1	7	1	61	1	263	2	3	γαστήρ ; 0.616687536239624	ποτέ ; 0.5282080173492432	ἀφ́αλλομαι ; 0.6145048141479492	ὁμότεχνος ; 0.575988233089447	φοβερός ; 0.4961318373680115	ἐρυθαίνομαι ; 0.5893996357917786	παναπήμων ; 0.5499608516693115	οἰκοδεσποτέω ; 0.852102518081665	θυγάτηρ ; 0.5571480393409729	κατάγομος ; 0.5331885814666748	ἀμνηστία ; 0.5406264066696167
0.12982884953706098	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	κλῄζω1 ; 0.555450439453125	συμπάρειμι ; 0.5619555115699768	νεωκόρος ; 0.5780768394470215	ραββουνι ; 0.5453717708587646	φιλήδονος ; 0.7946850061416626	πίστις ; 0.6081306338310242	συγγενής ; 0.5754446983337402	ἀποβλάπτω ; 0.5234522223472595	πρόληψις ; 0.5378355383872986	ἀπαθής ; 0.5768148899078369	ἠλί ; 0.7233651876449585
0.04953370497561227	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	35	1	43	1	3	191	3	15	Ἠοῦς ; 0.5341899394989014	ἐπαυρέω ; 0.5596045851707458	χοῦς2 ; 0.5649294853210449	μακράν ; 0.5155916810035706	τομή ; 0.5646319389343262	εὐαγγέλιον ; 0.5782229900360107	πικρόγαμος ; 0.5724995732307434	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	ὥρα ; 0.5396902561187744	μακροήμερος ; 0.7071491479873657	ἀποτίθημι ; 0.5573850870132446
0.08292694826183394	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	9	3	6	4471	2	7	18	1480	4	138	12	Προθόων ; 0.5898425579071045	προγίγνομαι ; 0.6168110370635986	ψαλτῳδός ; 0.5311245322227478	εἶπον ; 0.7062554955482483	μέλω ; 0.5317301750183105	πολύβατος ; 0.5544764995574951	ἑτερόγλωσσος ; 0.5111860036849976	ἀκούω ; 0.5760936737060547	ἐντροπή ; 0.5763468742370605	λέγω ; 0.6286392211914062	ἐπιμάσσομαι ; 0.5467854738235474
0.0031681587269760114	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βάθος	1	1	15	23	15	7	121	209	34	6	79	31	πενία ; 0.553307831287384	φύσις ; 0.6012548208236694	κατακεντέω ; 0.5738343596458435	ἄφρων ; 0.5719027519226074	δύσνους ; 0.5825797319412231	πορεύομαι ; 0.6973481178283691	προσάγω ; 0.6723005771636963	κατάρατος ; 0.5357866287231445	προτέρημα ; 0.5135830640792847	σήπω ; 0.5557698607444763	ἄνους ; 0.5478535890579224
0.07871754330824543	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	202	15	25	2	γραφή ; 0.5570075511932373	ῥῆσις ; 0.6119134426116943	συμπαρακαλέομαι ; 0.6144863367080688	ἐλέγχω ; 0.603357195854187	ἐντευκτικός ; 0.6736288070678711	ἀγαθός ; 0.5549730658531189	μαρτυρέω ; 0.5504754185676575	κηρύσσω ; 0.5552177429199219	ἀμφιχάσκω ; 0.5446368455886841	ἀπόδειξις ; 0.5441845059394836	ἐλεήμων ; 0.5436795353889465
0.11355372098120675	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἐξοχή	1	1	52	33	137	4	53	47	9	136	6	1	ἀπολισθάνω ; 0.557013988494873	ὀψίζω ; 0.5757051706314087	παρόμοιος ; 0.5732908248901367	ἡμέριος ; 0.5078182220458984	ποιητής ; 0.5907118916511536	βριήπυος ; 0.6073880195617676	οὐριοστάτης ; 0.5508478283882141	ἀπρονόητος ; 0.5959286689758301	ὅστις ; 0.6223004460334778	ταμία ; 0.5736932754516602	ἐλεφάντων ; 0.5934157371520996
0.07943375839556338	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	11	949	6	2	5	24	12	344	204	98	1	ἑλέπτολις ; 0.5662173628807068	ἐκπορεύομαι ; 0.7463042736053467	ὀβριμοεργός ; 0.5484274625778198	περίοικος ; 0.5148712396621704	ἀπαίρω ; 0.6750978231430054	ἀκεστής ; 0.5667575001716614	Φλαμίνιος ; 0.5457035303115845	ἐξέρχομαι ; 0.6406841278076172	ἐξέρχομαι ; 0.7463042736053467	κομίζω ; 0.5995592474937439	μακιστήρ ; 0.5498591065406799
0.05110800015778033	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	64	133	496	61	7	17	13	62	11	2	7	κοναβέω ; 0.5538127422332764	σεραφιν ; 0.5373263359069824	ὦμος ; 0.5850701332092285	ἐλαία ; 0.5597683191299438	χρυσόθρονος ; 0.5676980018615723	ἀεργία ; 0.5601363182067871	ἀποθρώσκω ; 0.5257930755615234	ἀπρόσιτος ; 0.5461536645889282	σκίπων ; 0.5595210790634155	γυναικεῖος ; 0.5812548398971558	ἀποσυρίζω ; 0.5345050692558289
-0.006046932347602285	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συνέχω	0	1	1	10	1	8	2	7	3	62	510	16	πείθω ; 0.6067700386047363	ἀκόντισμα ; 0.5845393538475037	Βαιθεωρ ; 0.5125117301940918	μακιστήρ ; 0.5498591065406799	ἀποτυφλόω ; 0.5101269483566284	προοἶδα ; 0.5289952754974365	συναίτιος ; 0.5770502090454102	ἀλήτης ; 0.5577099919319153	συναντάω ; 0.5676730871200562	παῖς ; 0.62291419506073	δημοσίᾳ ; 0.5464794039726257
0.06878247613384836	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	135	20	1	2	58	67	4	25	σύμφωνον ; 0.5618005394935608	δευτεραῖος ; 0.7018896341323853	πάρεσις ; 0.9078507423400879	Νομάι ; 0.5823962688446045	ἐμφανίζω ; 0.5595741868019104	Δαθαν ; 0.5294467210769653	Πυθιονίκη ; 0.5713468790054321	ἀλογιστία ; 0.5309213399887085	συνέχω ; 0.5676730871200562	ἡγεμονεύω ; 0.5373662710189819	Ρεμμαθ ; 0.5291784405708313
-0.04795580178597558	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	694	6	2	2	4	3	11	73	48	2	1	ἐγγύτερον ; 0.5736112594604492	ἰσός ; 0.5304853320121765	ἀνεκλάλητος ; 0.5198944807052612	ἀσιτία ; 0.5599948167800903	φαεινός ; 0.5731940269470215	Κούρητες ; 0.5475403070449829	ὀλοθρεύω ; 0.5708876848220825	ἀποθαυμάζω ; 0.5146450400352478	Χριστός ; 0.576299786567688	δυσόμματος ; 0.5234448909759521	ἐπαυρέω ; 0.5596045851707458
-0.022762848246737355	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	707	108	1	1	3	530	132	6	8	373	3	ἀναβάτης ; 0.5528948903083801	ἐνισχύω ; 0.6141834259033203	προκοπή ; 0.5242042541503906	ἀτενίζω ; 0.5548617839813232	μεστόω ; 0.5767037868499756	θέλω ; 0.5958384871482849	διάκειμαι ; 0.521111249923706	ἕρμα1 ; 0.542962908744812	ἐγκοπή ; 0.5587573051452637	νῶτος ; 0.6033188700675964	Λοβωημαθ ; 0.5724430084228516
0.07571506360763375	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ἐξίστημι ; 0.6387583017349243	Βαλα ; 0.5886255502700806	ῥήγνυμι ; 0.6010434627532959	τηνικάδε ; 0.588708758354187	ἄτομος ; 0.5609903335571289	ὠτίον ; 0.6106359958648682	παύσις ; 0.5400261878967285	τέρψις ; 0.5239965915679932	παραφέρω ; 0.5869390368461609	ἰδιώτης ; 0.6221140623092651	ἀπελέκητος ; 0.5593227744102478
0.19827752261946552	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	64	11	62	133	496	61	7	17	13	2	218	κοναβέω ; 0.5538127422332764	σκίπων ; 0.5595210790634155	ἀπρόσιτος ; 0.5461536645889282	σεραφιν ; 0.5373263359069824	ὦμος ; 0.5850701332092285	ἐλαία ; 0.5597683191299438	χρυσόθρονος ; 0.5676980018615723	ἀεργία ; 0.5601363182067871	ἀποθρώσκω ; 0.5257930755615234	γυναικεῖος ; 0.5812548398971558	ἐξαίρω ; 0.6305640935897827
0.04163252618127605	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοιότης	0	9	6	137	53	33	1	52	136	47	4	20	ἀπρονόητος ; 0.5959286689758301	ταμία ; 0.5736932754516602	ἡμέριος ; 0.5078182220458984	βριήπυος ; 0.6073880195617676	παρόμοιος ; 0.5732908248901367	ἀπολισθάνω ; 0.557013988494873	ὀψίζω ; 0.5757051706314087	ὅστις ; 0.6223004460334778	οὐριοστάτης ; 0.5508478283882141	ποιητής ; 0.5907118916511536	βλασφημέω ; 0.5518365502357483
0.19083830342590252	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	765	4	167	304	ἀργός2 ; 0.5710753202438354	Παυσίστρατος ; 0.5487001538276672	ὡσανεί ; 0.532439112663269	ὑπό ; 0.5360486507415771	ἀπογραφή ; 0.5815110206604004	ἀκρόαμα ; 0.6251611709594727	Ποστόμιος ; 0.5904497504234314	ἡμέρα ; 0.6472654938697815	προσδοκάω ; 0.5452013611793518	Μάγνης ; 0.5742471218109131	ἐπιβάλλω ; 0.6609587669372559
0.15496788110520854	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	καταστρώννυμι	1	723	156	11	72	36	46	1	3	22	1	10	Φαραθωμ ; 0.584641695022583	κληροδοσία ; 0.5839342474937439	προσπίλναμαι ; 0.5167293548583984	αὐλίζω ; 0.587541937828064	ῥαθάμιγξ ; 0.5268511772155762	ἐγχρίμπτω ; 0.5564156174659729	σημαντήριον ; 0.5271272659301758	διωγμός ; 0.5991981029510498	ἄθεσμος ; 0.5144065618515015	̓ἀμφίμαχος ; 0.6111091375350952	σύρω ; 0.6015741229057312
0.046058998446111055	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	συγγενής ; 0.5754446983337402	κλῄζω1 ; 0.555450439453125	συμπάρειμι ; 0.5619555115699768	νεωκόρος ; 0.5780768394470215	ἀποβλάπτω ; 0.5234522223472595	φιλήδονος ; 0.7946850061416626	πρόληψις ; 0.5378355383872986	πίστις ; 0.6081306338310242	ραββουνι ; 0.5453717708587646	ἀπαθής ; 0.5768148899078369	ἐξεγγυάω ; 0.5106296539306641
0.07181081805199857	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	κάμνω	0	21	30	7	2	43	22	7	8	18	1	6	πόνος ; 0.5780407190322876	Γαλαάδ ; 0.5448466539382935	κοπρίζω ; 0.5410805344581604	μογιλάλος ; 0.5517159104347229	δέρμα ; 0.6315828561782837	λέπρα ; 0.5917060375213623	θυσία ; 0.5337890982627869	ὁμῶς ; 0.5639196634292603	τετράπους ; 0.5486375689506531	Κλωπᾶς ; 0.575575590133667	ἰδιότης ; 0.5563012957572937
