Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.016579708692956052	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	πρωτεύω	0	4	53	36	2	20	1	7	7	11	10	6	Εβελμαωλα ; 0.46599292755126953	τολύπη ; 0.411825954914093	εὐαγγέλιον ; 0.40261566638946533	προπίπτω ; 0.43580007553100586	σύστεμα ; 0.4223419427871704	Σαρεδ ; 0.44008803367614746	Ιωαδ ; 0.4198070168495178	διαβάθρα ; 0.40486887097358704	ἐργατεία ; 0.4889901578426361	ἄρτιος ; 0.38887977600097656	Φαλλους ; 0.4087349474430084
-0.04379416923103241	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	προσοχθίζω	0	339	9	1	1	5	351	23	8	1	60	1376	Χους ; 0.42273589968681335	Ωνι ; 0.4065532386302948	ματαιόφρων ; 0.43914932012557983	αὖλαξ ; 0.4962032437324524	Σαβια ; 0.4289708733558655	ἐκδίκησις ; 0.6549487113952637	ἐναντιος ; 0.42277225852012634	κράβαττος ; 0.405753493309021	εὐστόχως ; 0.4553515911102295	ἐπιτήδευμα ; 0.6976213455200195	Ζογορ ; 0.4619131088256836
0.0008984713791914678	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	οἰκητήριον	0	22	46	3	1	158	723	37	1	73	11	15	ἀμνάς ; 0.4048961400985718	ἀτεκνόω ; 0.43915510177612305	ἀρτέμων ; 0.42516130208969116	ἐξευμενίζομαι ; 0.4001319408416748	Βαραχια ; 0.45160597562789917	ὀρθῶς ; 0.40679800510406494	Ισβακωμ ; 0.4072943925857544	Ζηβ ; 0.4243587255477905	χυδαῖος ; 0.410412460565567	κηδεμονία ; 0.44728463888168335	διάστασις ; 0.4089489281177521
0.04999933290769165	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συμπάσχω	0	1	97	3	1	2	16	60	1	3	1	134	Γεθσημανί ; 0.40606892108917236	ἐκπλήσσομαι ; 0.45233744382858276	χειρέω ; 0.47468581795692444	Γηρσομ ; 0.4300181269645691	ῥύμη ; 0.42364948987960815	δυσνόητος ; 0.4294157028198242	ἐπαφρίζω ; 0.43521007895469666	Φρααθωνίτης ; 0.5115936994552612	Βερια ; 0.49511367082595825	καταλαλέω ; 0.40079253911972046	ἀνδρίζομαι ; 0.6034255027770996
0.08676809052075873	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	καιρός	0	570	180	3	1	66	7	3	2	7	1	211	ἀβοηθησία ; 0.4234784245491028	τροπέω ; 0.9225107431411743	ὁμόφρων ; 0.4479577839374542	ἐντρέπω ; 0.4901326596736908	ἄκυρος ; 0.4410521984100342	στρόφος ; 0.4240037798881531	Σεφεϊ ; 0.397055447101593	τίμιος ; 0.39578354358673096	ἀγριότης ; 0.4446054697036743	χνοῦν ; 0.4096446633338928	ἄγριος ; 0.9522330164909363
0.015216936532986947	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δαμάζω	0	62	3	8	2	511	1	7	10	1	1	36	ὑπερβαίνω ; 0.709815263748169	Ιαβιν ; 0.41670888662338257	φυγάς ; 0.428230345249176	τρεῖς ; 0.41626790165901184	ἐπικατάρατος ; 0.47281208634376526	φύρομαι ; 0.41914379596710205	τηλαυγῶς ; 0.4315270781517029	περιποιέω ; 0.49229657649993896	συγκάθημαι ; 0.42214301228523254	Ραφιδιν ; 0.4297090470790863	κομίζω ; 0.4444913864135742
0.02034543990367116	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	Μεσσίας	0	1	3	8	1	477	1	79	20	15	2	1	πλεονασμός ; 0.39805513620376587	θρόνος ; 0.4379117786884308	φυγάς ; 0.4677653908729553	περικεῖμαι ; 0.40464967489242554	μαντεύομαι ; 0.6728097200393677	ὁμολογουμένως ; 0.43991827964782715	κλοιός ; 0.43022066354751587	Εασακεμ ; 0.42809563875198364	Οδομηρα ; 0.4370271861553192	Σαουλ ; 0.44290876388549805	οὐ+ἐλεέω ; 0.5500383973121643
-0.015243288110146913	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συναντάω	0	1	137	67	59	7	2	20	1	4	1	44	Εσηλ ; 0.4867815673351288	δοκέω ; 0.4825505018234253	καταχαλάω ; 0.4593946635723114	διηγέομαι ; 0.9416871666908264	ἐγκρυφίας ; 0.41202104091644287	ἀέναος ; 0.44987279176712036	συγκλαίω ; 0.4764114022254944	Πρόχορος ; 0.4144771099090576	Μαραλα ; 0.4360141158103943	τριακόσιοι ; 0.4722335636615753	λάρος ; 0.46315667033195496
-0.04279061055629685	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	οἴκημα	0	7	16	33	2	4	110	30	4	1	4	20	Θεκεμινας ; 0.40378475189208984	λευκότης ; 0.4253655970096588	ζῆλος ; 0.47490307688713074	ὀδυναω ; 0.40641647577285767	σεμνολογέω ; 0.4112240672111511	εἰσφέρω ; 0.820834219455719	ἀναλημπτήρ ; 0.5132729411125183	Αχισαμαχ ; 0.39373335242271423	βδέλυγμα ; 0.4079548120498657	σύσσωμος ; 0.42884111404418945	συγκλαίω ; 0.4764114022254944
-0.037980115641113865	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ἐπίσημος	0	36	2	44	8	20	21	34	11	137	4	8	κομίζω ; 0.4444913864135742	Αἰθιόπις ; 0.42756903171539307	ἐρωτάω ; 0.6406495571136475	καταδαμάω ; 0.43353602290153503	λάξ ; 0.3826260566711426	διαπαρατριβή ; 0.4377610981464386	Βαδαν ; 0.44164079427719116	ἐκβοάω ; 0.4312189221382141	ἀδικέω ; 0.7939621210098267	ἐντιναγμός ; 0.4170668423175812	ἀκολουθία ; 0.37769824266433716
-0.06294270152495979	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	διενθυμέομαι	0	43	23	1	4	117	12	160	15	39	28	34	ἐξέρπω ; 0.4411584734916687	μήποτε ; 0.7053252458572388	κληδονίζω ; 0.42608556151390076	Ηνγαδδι ; 0.4355178475379944	συνίημι ; 0.6825029253959656	ἰγνύα ; 0.4314382076263428	κακός ; 0.5578798055648804	ἀντιβάλλω ; 0.40605980157852173	Αχιφα ; 0.38964641094207764	συνάντημα ; 0.4473680853843689	κολεός ; 0.4042746424674988
-0.030084959467701233	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἀπομάσσομαι	0	8	1	135	35	42	93	5	2	16	29	12	ἀκολουθία ; 0.37769824266433716	Ιεζραηλίτης ; 0.4216281771659851	ἐνίστημι ; 0.4242943525314331	ἐγκοσμέω ; 0.43002068996429443	ἀπαραίτητος ; 0.515748918056488	ὑποκάτωθεν ; 0.9284162521362305	ἐκκακόω ; 0.454458087682724	Ιεεθ ; 0.462434321641922	ἀποθησαυρίζω ; 0.433981716632843	μιαροφαγέω ; 0.4289523959159851	Ναβααλ ; 0.4226107597351074
-0.0002476541404313193	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐνδιδύσκω	0	94	4	2	2	5	1	4	3	1	147	28	αἰσχύνη ; 0.9574211835861206	ἐκσπάω ; 0.41755804419517517	προσαπειλέομαι ; 0.4622618556022644	ἀδελφοπρεπῶς ; 0.44468986988067627	δωρεάν ; 0.4079226851463318	Χελκιος ; 0.46957311034202576	πρίν ; 0.41387444734573364	Νεβελ ; 0.43988102674484253	ἀρχηγός ; 0.4739660620689392	καταπαύω ; 0.3990946412086487	μακαρίως ; 0.43046846985816956
-0.020261142658306197	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	μάμμη	0	14	2	2	1	13	12	37	421	1	1861	11	ζωγρέω ; 0.46616530418395996	πανταχῇ ; 0.48706650733947754	πολεμικός ; 0.39732199907302856	εἴδησις ; 0.3958856463432312	φαίνω ; 0.474481999874115	Γαιιεφθαηλ ; 0.44424885511398315	καταλήγω ; 0.4446942210197449	συγγένεια ; 0.5673599243164062	διδάσκαλος ; 0.4115446209907532	Ασηλ ; 0.44716453552246094	ἀληθινῶς ; 0.43220311403274536
-0.04319801526592604	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	ὑποφέρω ; 0.9387540221214294	πρόγονος ; 0.4744820296764374	φιλαργυρία ; 0.4779723882675171	Ἀχάζ ; 0.4298184812068939	δίκη ; 0.7944716215133667	ἰχθύς ; 0.39225244522094727	λῃστήριον ; 0.4063008725643158	ἐπικινέω ; 0.40840470790863037	ἐγκώμιονς ; 0.4682692885398865	κοσμοκράτωρ ; 0.437242329120636	Χελκιος ; 0.46957311034202576
-0.015775550243207814	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	δαμάζω	0	1	8	3	10	2	7	511	1	62	1	1	συγκάθημαι ; 0.42214301228523254	φυγάς ; 0.428230345249176	Ιαβιν ; 0.41670888662338257	περιποιέω ; 0.49229657649993896	τρεῖς ; 0.41626790165901184	τηλαυγῶς ; 0.4315270781517029	ἐπικατάρατος ; 0.47281208634376526	Ραφιδιν ; 0.4297090470790863	ὑπερβαίνω ; 0.709815263748169	φύρομαι ; 0.41914379596710205	Σελλης ; 0.4425959587097168
-0.05393938035278739	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	αββα	0	3	9318	2	1	2	191	2	1	2	5315	79	οὐρέω ; 0.4089609980583191	νοσσίον ; 0.446028470993042	στοργή ; 0.4228746294975281	χειρόομαι ; 0.4357571005821228	πολιτάρχης ; 0.3824516534805298	ἐκφοβέω ; 0.8811872005462646	Αρισωθ ; 0.4055361747741699	συμπέμπω ; 0.43549656867980957	ἐργατεύομαι ; 0.40080884099006653	ἀναιδής ; 0.4123157858848572	κλοιός ; 0.43022066354751587
-0.1355059236741583	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ὄψις	0	62	13	7	13	17	133	61	66	2	507	12	ἐπίβασις ; 0.40841007232666016	πίννινος ; 0.4310820698738098	ἠρεμάζων ; 0.39602816104888916	Ιαδινος ; 0.46200233697891235	Ραγουήλ ; 0.4164888262748718	σιδηροῦς ; 0.9088180661201477	θρῆνος ; 0.9696594476699829	ἐπᾴδω ; 0.430182546377182	Οολα ; 0.4471411108970642	χοῦς ; 0.9100354313850403	Ιεραμηλι ; 0.4437047243118286
-0.0253759777086619	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	βίος	0	34	1	15	79	15	7	212	23	6	123	8	στῆθος ; 0.46823620796203613	Ἰάσων ; 0.3869290351867676	Σαθουρ ; 0.4240739345550537	Δωκ ; 0.4140387773513794	ἐξίημι ; 0.4198274314403534	ἐπιβουλεύω ; 0.39312314987182617	Ναζαρά ; 0.3993763327598572	παραθερμαίνω ; 0.4007587432861328	αλαιμωθ ; 0.4057013690471649	κατασκέπτομαι ; 0.3923485279083252	φυγάς ; 0.428230345249176
-0.016200406759396935	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἐπιγραφή	0	10	3	7	1	8	5	2	7	2	41	30	ὑβρίστρια ; 0.4011448323726654	οἰκητός ; 0.4023589491844177	ψεύστης ; 0.39693957567214966	ἄφωνος ; 0.407893568277359	γονορρυής ; 0.4427153468132019	Θαραβα ; 0.4738594889640808	παρακοή ; 0.46186351776123047	Μαιαννας ; 0.4819285273551941	ἐγκρατής ; 0.433468759059906	ἐκκόπτω ; 0.5977404117584229	φίλημα ; 0.39227530360221863
-0.12267902179348977	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀροτριάω	0	5	28	6	61	1	113	7	18	4	14	1	μέλαθρον ; 0.4155578911304474	μακαρίως ; 0.43046846985816956	πιέζω ; 0.9872589707374573	ἐλαιών ; 0.9271408915519714	πλαγιόω ; 0.4097016453742981	ἀμάω ; 0.9671249389648438	Ααρα ; 0.4606251120567322	ὀπωροφυλάκιον ; 0.7916467785835266	ἐκβράζω ; 0.44527295231819153	εἰρηνικῶς ; 0.44267505407333374	διδάσκαλος ; 0.4115446209907532
-0.020300852807003167	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τίκτω	0	39	7	3	1	7	1	63	1	263	2	3	κατακρατέω ; 0.8232417702674866	Ἰωσήφ ; 0.42765259742736816	χλιδῶν ; 0.4214703440666199	τοκάς ; 0.459070086479187	κουρέω ; 0.44190046191215515	ῥέγχω ; 0.42282867431640625	προσαποθνῄσκω ; 0.43504008650779724	Ραφαηλ ; 0.418586790561676	ἐπίλοιπος ; 0.7359861135482788	Γαβααθ ; 0.40146005153656006	Βερια ; 0.49511367082595825
-0.06278102694307802	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλόθεος	0	37	2	1	58	1	9	1	4	7	4	2	Δεββα ; 0.41599300503730774	εἰδωλῖον ; 0.4176552891731262	μέθυσος ; 0.4387146234512329	τερέμινθος ; 0.4053986668586731	θεσμός ; 0.4650723934173584	σατραπία ; 0.42279863357543945	ζωογονέω ; 0.40473341941833496	διάλεκτος ; 0.40794435143470764	ἐπίπεμπτος ; 0.433041512966156	Γαζαρων ; 0.4300132989883423	πολιτάρχης ; 0.3824516534805298
0.018769143224952767	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἀεί	0	21	1	5	37	1	43	1	3	193	3	15	τεσσαράκοντα ; 0.4133269190788269	ἀναντία ; 0.44369325041770935	Αιθαν ; 0.43461573123931885	γλεῦκος ; 0.421773761510849	Γεμνα ; 0.3746039867401123	ἑταίρα ; 0.4132861793041229	εἰκότως ; 0.41274410486221313	ἐκπτύω ; 0.4048319458961487	ἐφέλκω ; 0.449265718460083	βρόμος ; 0.4399178624153137	ἀντιβάλλω ; 0.40605980157852173
-0.01218860651808712	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	λαλέω	0	9	3	6	4491	2	7	18	1487	4	140	12	φάρμακον ; 0.8643285036087036	ἴβις ; 0.4426678419113159	Φαλλους ; 0.4087349474430084	Ευιλα ; 0.39814293384552	Δαμασκηνός ; 0.4382188022136688	Νεσθα ; 0.4429941773414612	Σαραα ; 0.37279897928237915	Ιεκναμ ; 0.434292197227478	πιαίνω ; 0.40994682908058167	ἔπαρχος ; 0.4749160706996918	ἰγνύα ; 0.4314382076263428
0.3243695466271791	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	προσφέρω	0	1	15	23	15	7	123	212	34	6	79	31	Ἰάσων ; 0.3869290351867676	Σαθουρ ; 0.4240739345550537	παραθερμαίνω ; 0.4007587432861328	ἐξίημι ; 0.4198274314403534	ἐπιβουλεύω ; 0.39312314987182617	κατασκέπτομαι ; 0.3923485279083252	Ναζαρά ; 0.3993763327598572	στῆθος ; 0.46823620796203613	αλαιμωθ ; 0.4057013690471649	Δωκ ; 0.4140387773513794	καταδύω ; 0.8784501552581787
0.07068491787375508	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	δότης	1	31	121	1	101	8	1	6	203	15	25	2	χωλαίνω ; 0.4515566825866699	Ὑμέναιος ; 0.4157354533672333	οὐ+ἐλεέω ; 0.5500383973121643	χρύσωμα ; 0.4917764961719513	Αμαδα ; 0.4707935154438019	ἀντιπαραβάλλω ; 0.4433763325214386	τερατεύομαι ; 0.4432058334350586	ἀποσφενδονάω ; 0.3877461552619934	φιλόσοφος ; 0.38724690675735474	κοιλότης ; 0.41068971157073975	κατατείνω ; 0.4640660881996155
-0.018154320078213104	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἐξοχή	1	1	52	33	137	4	54	47	9	138	6	1	ἐξαφίημι ; 0.39898881316185	Σελεμιου ; 0.4548571705818176	καταχρίω ; 0.4210057854652405	Εσθαωλαῖοι ; 0.42698580026626587	περιπατέω ; 0.3786052167415619	παρωμίς ; 0.39211711287498474	γενεά ; 0.6383217573165894	Μασσωχ ; 0.40645134449005127	τέλος ; 0.4440014958381653	κινύρα ; 0.4239777624607086	Σαρεδ ; 0.44008803367614746
-0.01579919928534773	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἀπολύω	0	11	957	6	2	5	24	12	346	204	100	1	Αλεφ ; 0.4839170277118683	διαλλαγή ; 0.40503787994384766	διόλλυμι ; 0.4586048126220703	χωνευτήριον ; 0.42206722497940063	πατέω ; 0.42025482654571533	Ιασολ ; 0.4541400671005249	Ιεραμηλι ; 0.4437047243118286	πεντεκαίδεκα ; 0.4634166359901428	ὕψος ; 0.5155616998672485	τεκνογονέω ; 0.4135992228984833	Ραφιδιν ; 0.4297090470790863
-0.1369557851776677	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	μέτωπον	0	66	133	507	61	7	17	13	62	13	2	7	ἐπᾴδω ; 0.430182546377182	σιδηροῦς ; 0.9088180661201477	χοῦς ; 0.9100354313850403	θρῆνος ; 0.9696594476699829	ἠρεμάζων ; 0.39602816104888916	Ραγουήλ ; 0.4164888262748718	Ιαδινος ; 0.46200233697891235	ἐπίβασις ; 0.40841007232666016	πίννινος ; 0.4310820698738098	Οολα ; 0.4471411108970642	ἀπείραστος ; 0.4077564477920532
-0.05820586956203255	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	δαμάζω	0	1	1	10	1	8	2	7	3	62	511	16	φύρομαι ; 0.41914379596710205	συγκάθημαι ; 0.42214301228523254	περιποιέω ; 0.49229657649993896	Ραφιδιν ; 0.4297090470790863	φυγάς ; 0.428230345249176	τρεῖς ; 0.41626790165901184	τηλαυγῶς ; 0.4315270781517029	Ιαβιν ; 0.41670888662338257	ὑπερβαίνω ; 0.709815263748169	ἐπικατάρατος ; 0.47281208634376526	λευκότης ; 0.4253655970096588
-0.03415313067994552	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	συναντάω	0	7	1	1	137	20	1	2	59	67	4	25	ἐγκρυφίας ; 0.41202104091644287	τριακόσιοι ; 0.4722335636615753	Εσηλ ; 0.4867815673351288	δοκέω ; 0.4825505018234253	συγκλαίω ; 0.4764114022254944	Πρόχορος ; 0.4144771099090576	ἀέναος ; 0.44987279176712036	διηγέομαι ; 0.9416871666908264	καταχαλάω ; 0.4593946635723114	Μαραλα ; 0.4360141158103943	ἐλπίζω ; 0.4251437783241272
0.039275691221720255	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξανάστασις	0	699	6	2	2	4	3	11	73	48	2	1	πτόησις ; 0.41744422912597656	πτερνισμός ; 0.39285847544670105	Δαβωρ ; 0.4036208391189575	σαπρίζω ; 0.4063008725643158	Κόρινθος ; 0.500952422618866	ἔνυστρον ; 0.4021112024784088	εἰλικρινής ; 0.44930046796798706	Βαιηρ ; 0.3785802721977234	ἐξυπνίζω ; 0.41542327404022217	τριημερία ; 0.4163634777069092	ἀναντία ; 0.44369325041770935
-0.014208206807667823	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	σθενόω	0	710	108	1	1	3	543	134	6	8	373	3	σέβω ; 0.46880680322647095	ἐνάλιον ; 0.40966498851776123	κατηφής ; 0.44591647386550903	δώρημα ; 0.510176956653595	Πλειάς ; 0.39550215005874634	σπονδεῖον ; 0.47242802381515503	ἀνδρίζομαι ; 0.6034255027770996	Σελεμιος ; 0.41713058948516846	ζακχω ; 0.481167197227478	Λουδιιμ ; 0.4818212687969208	Σίκιμα ; 0.4050304889678955
-0.05624438303027712	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ἐνίστημι ; 0.4242943525314331	ἀκολουθία ; 0.37769824266433716	ὑποκάτωθεν ; 0.9284162521362305	ἐκκακόω ; 0.454458087682724	Ιεζραηλίτης ; 0.4216281771659851	Ιεεθ ; 0.462434321641922	μιαροφαγέω ; 0.4289523959159851	ἐγκοσμέω ; 0.43002068996429443	ἀπαραίτητος ; 0.515748918056488	ἀποθησαυρίζω ; 0.433981716632843	Εβελμαωλα ; 0.46599292755126953
-0.14014804883819876	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	μέτωπον	0	66	13	62	133	507	61	7	17	13	2	221	ἐπᾴδω ; 0.430182546377182	πίννινος ; 0.4310820698738098	ἐπίβασις ; 0.40841007232666016	σιδηροῦς ; 0.9088180661201477	χοῦς ; 0.9100354313850403	θρῆνος ; 0.9696594476699829	ἠρεμάζων ; 0.39602816104888916	Ραγουήλ ; 0.4164888262748718	Ιαδινος ; 0.46200233697891235	Οολα ; 0.4471411108970642	Αισαν ; 0.41082563996315
-0.03886298976267627	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοιότης	0	9	6	137	54	33	1	52	138	47	4	20	Μασσωχ ; 0.40645134449005127	κινύρα ; 0.4239777624607086	Εσθαωλαῖοι ; 0.42698580026626587	παρωμίς ; 0.39211711287498474	καταχρίω ; 0.4210057854652405	ἐξαφίημι ; 0.39898881316185	Σελεμιου ; 0.4548571705818176	τέλος ; 0.4440014958381653	γενεά ; 0.6383217573165894	περιπατέω ; 0.3786052167415619	λάξ ; 0.3826260566711426
0.17930787436522155	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	διετία	0	11	1	13	1	1	2	2	767	4	168	305	ἀληθινῶς ; 0.43220311403274536	ἐναντίος ; 0.40472716093063354	Σεσθηλ ; 0.42718470096588135	Φινω ; 0.4073041081428528	σταλαγμός ; 0.3859582841396332	Μαλχια ; 0.43174612522125244	Εβεαρ ; 0.42788058519363403	ὀγδοήκοντα ; 0.515518307685852	Βεωρ ; 0.40533941984176636	καρπίζομαι ; 0.7968884110450745	συμπορεύομαι ; 0.7660778760910034
-0.01051326049369794	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	οἰκητήριον	0	723	158	11	73	37	46	1	3	22	1	10	ὀρθῶς ; 0.40679800510406494	Βαραχια ; 0.45160597562789917	κηδεμονία ; 0.44728463888168335	χυδαῖος ; 0.410412460565567	Ισβακωμ ; 0.4072943925857544	ἀτεκνόω ; 0.43915510177612305	ἐξευμενίζομαι ; 0.4001319408416748	ἀρτέμων ; 0.42516130208969116	ἀμνάς ; 0.4048961400985718	Ζηβ ; 0.4243587255477905	χαλεπαίνω ; 0.4334367513656616
0.007798861996799411	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλόθεος	0	1	37	2	1	4	1	7	9	58	4	9	ζωογονέω ; 0.40473341941833496	Δεββα ; 0.41599300503730774	εἰδωλῖον ; 0.4176552891731262	μέθυσος ; 0.4387146234512329	διάλεκτος ; 0.40794435143470764	θεσμός ; 0.4650723934173584	ἐπίπεμπτος ; 0.433041512966156	σατραπία ; 0.42279863357543945	τερέμινθος ; 0.4053986668586731	Γαζαρων ; 0.4300132989883423	Ωνι ; 0.4065532386302948
