Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06872075759032759	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	4	52	36	2	20	1	7	7	11	10	6	εἰσαναγκάζω ; 0.7001852989196777	ἄρχων ; 0.675520658493042	κράτος ; 0.7742897272109985	Νικάνωρ ; 0.6456344723701477	Ζαραίας ; 0.7130564451217651	Φορος ; 0.709577202796936	βασιλεία ; 0.719009280204773	Διονύσιος ; 0.6676362752914429	ἐξιστάνω ; 0.6417458653450012	ἀμοιβή ; 0.6829886436462402	Ἑωσφόρος ; 0.6592357158660889
0.22498377283067894	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1366	θυμός ; 0.9226275682449341	ἔλαιον ; 0.6245118379592896	τρέμω ; 0.6742185354232788	κάτοπτος ; 0.6852511167526245	ὕπανδρος ; 0.6421043276786804	ὀργή ; 0.9226275682449341	ἐπιθυμέω ; 0.7259485721588135	καταρομβεύω ; 0.7010345458984375	ῥάκος ; 0.6398975849151611	ἀεργία ; 0.716378927230835	δύο ; 0.7780261039733887
0.27785296748451116	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	156	723	36	1	72	11	15	ἠιών ; 0.6404281258583069	οἰκέω ; 0.7493053078651428	δίω ; 0.6247353553771973	καινίζω ; 0.7124075889587402	κατοικέω ; 0.7877861857414246	οἰκέω ; 0.7877861857414246	προσηλυτεύω ; 0.7063761353492737	ἄγραυλος ; 0.6964129209518433	Γεσεμ ; 0.7104383707046509	ἀφάλλομαι ; 0.6596971750259399	τοσοῦτον ; 0.7017707228660583
-0.021739822221161276	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	96	3	1	2	16	59	1	3	1	132	θέορτος ; 0.6729150414466858	βαρύθυμος ; 0.6864815950393677	ἐπιθυμία ; 0.6984990239143372	ἐργαστήριον ; 0.6397992372512817	ἀτέραμνος ; 0.6861547231674194	ἀπεκδέχομαι ; 0.7368983030319214	προκόπτω ; 0.7181931734085083	συστενάζω ; 0.925391435623169	ἄσθμα ; 0.6523189544677734	Ζαθουια ; 0.6855659484863281	ἕλεος ; 0.6650811433792114
0.12123608220416071	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	προθεσμία	0	569	179	3	1	66	7	3	2	7	1	210	ἡμέρα ; 0.7894536256790161	μίγμα ; 0.7020331621170044	οἰκόδομος ; 0.7010793685913086	δάος ; 0.7396234273910522	νῦν ; 0.6519672870635986	Μυσάρχης ; 0.6709591746330261	ἀνοσίως ; 0.788004994392395	ἀνά-χαλάω ; 0.6142558455467224	ἐκτενία ; 0.689471960067749	ταρταρόω ; 0.665216326713562	πετεινόν ; 0.7477532625198364
0.03508331352076588	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	62	3	8	2	510	1	7	10	1	1	34	κατάσχετος ; 0.6755216121673584	παράκλησις ; 0.6833606958389282	ἀνόητος ; 0.6917226314544678	τομώτερος ; 0.7351398468017578	παῖς ; 0.7290010452270508	ἔξεστι(ν) ; 0.7407056093215942	ἰός2 ; 0.663314700126648	αἱρέω ; 0.6853289008140564	μελανόχρους ; 0.7075392007827759	εὔκηλος ; 0.6280474662780762	μαρτύρομαι ; 0.649517297744751
0.07938552932481391	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	474	1	79	20	15	2	1	ἀπερισπάστως ; 0.7628456354141235	Πολέμων ; 0.6766740083694458	καυτήριον ; 0.640460193157196	ἑπτάβοιος ; 0.6472437977790833	Αμαριας ; 0.6442731022834778	Θάλλος ; 0.6615290641784668	δώσων ; 0.6999530792236328	προφωνέω ; 0.6444949507713318	εὐγενῶς ; 0.6642628908157349	Μαριάμ ; 0.660183310508728	ταυτολογέω ; 0.7471185326576233
0.052579270234891895	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συναντάω	0	1	135	67	58	7	2	20	1	4	1	44	πάρεσις ; 0.9083170890808105	εὔνοια ; 0.6835449934005737	ἡμισεύω ; 0.6793735027313232	πρότερος ; 0.7643792033195496	ἀνασείω ; 0.6954078674316406	Δεσσαος ; 0.6672590970993042	ὑποφέρω ; 0.7131302356719971	προσποιέομαι ; 0.7217059135437012	ἀταλαίπωρος ; 0.6538087129592896	δευτεραῖος ; 0.6828739643096924	Φιλαίνος ; 0.706609845161438
0.22953942286471768	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	αἰόλλω ; 0.6758372783660889	πενθερά ; 0.7266444563865662	λογοποιός ; 0.6961754560470581	δοξολογέω ; 0.7895520329475403	ὁδός2 ; 0.6467853784561157	χρυσίον ; 0.6771439909934998	Σασαβασαρ ; 0.6621263027191162	Βλάστος ; 0.657077968120575	μίσθιος ; 0.6634742021560669	μεγαλόμητις ; 0.6832436323165894	ὑποφέρω ; 0.7131302356719971
0.021713316448520925	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	34	2	44	8	20	21	34	11	135	4	8	μαρτύρομαι ; 0.649517297744751	ἀδιάστροφος ; 0.7384207248687744	σφετερίζομαι ; 0.6736915707588196	θραῦσμα ; 0.6645734906196594	βλασφημέω ; 0.7527168989181519	ἐνεργέω ; 0.6862518787384033	χερσεύω ; 0.6751142144203186	ὑπερτελέω ; 0.677933931350708	μαλθάσσω ; 0.6915918588638306	Ἀγραυλῆθες ; 0.7094407081604004	καθεξῆς ; 0.7040560245513916
0.020762560654398077	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	διενθυμέομαι	0	43	23	1	4	117	12	160	15	39	28	33	ἀπολιχμάομαι ; 0.7066734433174133	χράω ; 0.7256316542625427	προσεύχομαι ; 0.6944847702980042	πραΰτης ; 0.6621772646903992	πάθος ; 0.7321681380271912	φλογμός ; 0.7126021385192871	μιμέομαι ; 0.7098000049591064	ἐπισπάω ; 0.6899915337562561	ἀγνωσία ; 0.7036598920822144	δυσφορέω ; 0.7139929533004761	πεμπαστής ; 0.7091425657272339
0.15919854955314577	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	καθεξῆς ; 0.7040560245513916	ἁλίκλυστος ; 0.7057278752326965	παχύνομαι ; 0.7213480472564697	Ἀχαιμένης ; 0.6721046566963196	ἀλαλάζω ; 0.6999018788337708	ῥήγνυμι ; 0.7035366296768188	κατάξηρος ; 0.7522688508033752	παρθένεια ; 0.7030625939369202	Γαλατικός ; 0.6980189681053162	φαλαγγίτης ; 0.666355311870575	ἐγχωρέω ; 0.648009181022644
0.17946309319275094	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	93	4	2	2	5	1	4	3	1	146	28	ἐνδύω ; 0.7573298215866089	Δεξαμένη ; 0.6485186815261841	ὑπεραίρομαι ; 0.6864292621612549	καθηγητής ; 0.6472806930541992	ἔνι ; 0.6543632745742798	φρονέω ; 0.6585167646408081	ὤον ; 0.7233500480651855	ἐλάσσων ; 0.6507548093795776	ἐμπλοκή ; 0.7476080656051636	περιβάλλω ; 0.7573297023773193	Μεσκηνίος ; 0.6924362182617188
0.102940971121112	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	θέρος	1	14	2	2	1	13	12	35	419	1	1859	11	Εσχωλ ; 0.6947214603424072	ἀργύρειος ; 0.6942891478538513	ἀντίχριστος ; 0.7039891481399536	ἐπισπορία ; 0.6918426752090454	θεσμός ; 0.7268787622451782	ἔθος ; 0.7513619065284729	Ἴφιτος ; 0.7230426073074341	ἀδελφή ; 0.7770600914955139	Ἀρχεδημίδης ; 0.6736809611320496	μήτηρ ; 0.6812039017677307	χρόνος ; 0.6894775629043579
0.20789051531028663	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	50	96	1	2	248	26	28	8	4	12	1	ἐκλάμπω ; 0.7219769954681396	ἀπομέμπτω ; 0.7353991270065308	φωσφόρος ; 0.7785512208938599	κλητός ; 0.6467539072036743	σκότος ; 0.8105953931808472	ταρβόσυνος ; 0.7142257690429688	ἀποκρυφή ; 0.7845355868339539	καταρρήγνυμι ; 0.7369895577430725	ἰσχνός ; 0.7253103256225586	πρέσβιστος ; 0.7301204204559326	φρονέω ; 0.6585167646408081
0.002531951817078215	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ζωγρέω	0	1	8	3	10	2	7	510	1	62	1	1	μελανόχρους ; 0.7075392007827759	ἀνόητος ; 0.6917226314544678	παράκλησις ; 0.6833606958389282	αἱρέω ; 0.6853289008140564	τομώτερος ; 0.7351398468017578	ἰός2 ; 0.663314700126648	παῖς ; 0.7290010452270508	εὔκηλος ; 0.6280474662780762	κατάσχετος ; 0.6755216121673584	ἔξεστι(ν) ; 0.7407056093215942	ἡλιαία ; 0.681758463382721
0.031671271149638525	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	9279	2	1	2	191	2	1	2	5249	79	δημοκήδης ; 0.707922101020813	θεός ; 0.7917893528938293	Κρήσιος ; 0.6523615717887878	βαίνω ; 0.6916753053665161	ἠλί ; 0.7722316384315491	κύριος ; 0.760527491569519	εἰσχέω ; 0.7912561893463135	θά ; 0.8294199109077454	ἐλωΐ ; 0.7722316384315491	κύριος ; 0.7917892932891846	δώσων ; 0.6999530792236328
0.1440393637678664	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	11	7	13	17	133	61	64	2	496	12	ἀπρονόητος ; 0.7358690500259399	ἰσόθεος ; 0.6964454650878906	σχίζα ; 0.6445895433425903	παλτός ; 0.6714292764663696	τετραφάληρος ; 0.7112835645675659	καταντικρὺ ; 0.6917270421981812	βάρος ; 0.7816747426986694	σουδάριον ; 0.7211371660232544	ὑπάλυξις ; 0.6381106376647949	ὦμος ; 0.7176797389984131	ἐπιπείθομαι ; 0.7067685127258301
-0.03684470781664051	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	209	23	6	121	8	διαγιγνώσκω ; 0.711317777633667	ἐκπλήσσω ; 0.6941595673561096	ὀφειλέτης ; 0.7082866430282593	ἥμερος ; 0.6541078090667725	προνοέω ; 0.6821830868721008	ἀκυρόω ; 0.7242269515991211	προσάγω ; 0.7176016569137573	Δαναός ; 0.6677579283714294	παραφθάνω ; 0.7023449540138245	πορεύομαι ; 0.8237906694412231	ἀνόητος ; 0.6917226314544678
0.019237732835785337	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἰῶτα	0	10	3	7	1	8	5	2	7	2	41	30	Σέργιος ; 0.7027912139892578	στλεγγίδιον ; 0.6706101894378662	τιμόω ; 0.6852273941040039	σκαληνός ; 0.6440693140029907	ἀγώνισμα ; 0.7034890651702881	Ἀναγυράσιος ; 0.6852240562438965	ἐξῆς ; 0.663823127746582	προίσχω ; 0.7116341590881348	φιλοπρωτεύω ; 0.6873078346252441	διάστασις ; 0.6484494209289551	θεόπτυστος ; 0.6288682222366333
0.041733614799221885	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐγκεντρίζω	0	5	28	6	61	1	113	7	18	4	14	1	σύνορος ; 0.6799435615539551	Μεσκηνίος ; 0.6924362182617188	̓ἀχελωίδες ; 0.7154906392097473	τρύφος ; 0.6751601696014404	νομή ; 0.6654660105705261	ἐξαμάω ; 0.648897111415863	ὑπέκκαυμα ; 0.6326721906661987	βῆσσα ; 0.713945746421814	αὐτόπρεμνος ; 0.7109042406082153	φόνιος ; 0.643291175365448	Ἀρχεδημίδης ; 0.6736809611320496
-0.0041662387883070195	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	συμπάσχω	1	39	7	3	1	7	1	61	1	263	2	3	ὀδαγμός ; 0.7388725280761719	Δημάδης ; 0.747724175453186	πεδιήρης ; 0.7281926274299622	κοιμάομαι ; 0.6951233148574829	φωνέω ; 0.691981315612793	σιρικός ; 0.6844629049301147	Λαομέδων ; 0.6644161939620972	οἰκοδεσποτέω ; 0.9053380489349365	Κρηθεύς ; 0.7088463306427002	πολιά ; 0.6505461931228638	ἄσθμα ; 0.6523189544677734
0.07741521673473883	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	37	2	1	58	1	9	1	4	7	4	2	Θέογνις ; 0.6574283838272095	νηφάλιος ; 0.663547158241272	δουλόω ; 0.6575769186019897	ἄσπονδος ; 0.7133197784423828	Ημαδαβουν ; 0.6969215273857117	πίστις ; 0.7280532121658325	συγγενής ; 0.6857166886329651	μεῖραξ ; 0.6866273880004883	ἀστοχία ; 0.7173933982849121	ἀγήραος ; 0.7118806838989258	ἠλί ; 0.7722316384315491
0.12540115429485837	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	35	1	43	1	3	191	3	15	Κλεομενικός ; 0.6631753444671631	ἐρέσσω ; 0.6655049324035645	αὐλίτης ; 0.6377964019775391	μακράν ; 0.6922512054443359	εὐοδόομαι ; 0.63348388671875	σπουδαίως ; 0.7885340452194214	ἀντιόομαι ; 0.6604082584381104	ὕστερος ; 0.6598192453384399	συσσιτήσις ; 0.7181839942932129	πολυήμερος ; 0.8029171228408813	ἐπισπάω ; 0.6899915337562561
0.13976347861615174	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἔννοια	1	9	3	6	4471	2	7	18	1480	4	138	12	βουλυτόνδε ; 0.7363438606262207	συμπαρακαλέομαι ; 0.6844844818115234	Ἑωσφόρος ; 0.6592357158660889	φημί ; 0.7337937355041504	γογγύζω ; 0.7029134631156921	Σπειώ ; 0.7202030420303345	οὖς ; 0.6945390701293945	ἀκούω ; 0.74843430519104	παρατριβή ; 0.6610507369041443	λέγω ; 0.7337937951087952	φλογμός ; 0.7126021385192871
0.03572969054981878	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	121	209	34	6	79	31	ἐκπλήσσω ; 0.6941595673561096	ὀφειλέτης ; 0.7082866430282593	Δαναός ; 0.6677579283714294	προνοέω ; 0.6821830868721008	ἀκυρόω ; 0.7242269515991211	πορεύομαι ; 0.8237906694412231	προσάγω ; 0.7176016569137573	διαγιγνώσκω ; 0.711317777633667	παραφθάνω ; 0.7023449540138245	ἥμερος ; 0.6541078090667725	ἀφεγγής ; 0.6649938821792603
0.1434167803794416	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	202	15	25	2	περισσεύω ; 0.6914666891098022	ἄφρων ; 0.6990140080451965	ταυτολογέω ; 0.7471185326576233	ἀποτρέπω ; 0.7074276208877563	ἐντευκτικός ; 0.6695607900619507	Σικιμῖται ; 0.6929041147232056	ἐγκράτεια ; 0.6856513619422913	καταγγέλλω ; 0.8025595545768738	κρεμάζω ; 0.6897461414337158	χρεία ; 0.6765917539596558	ἀνισχύω ; 0.7180560827255249
0.21111310046001963	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἐξοχή	1	1	52	33	137	4	53	47	9	136	6	1	δειπνολόχος ; 0.6786667704582214	ἑαυτοῦ ; 0.6594903469085693	τοιοῦτος ; 0.7075225114822388	κτέομαι ; 0.72107994556427	ἐπαμαξεύω ; 0.7302336692810059	παίδευμα ; 0.669891357421875	ἀρτοκόπος ; 0.6785427331924438	χοϊκός ; 0.7079587578773499	οὐδείς ; 0.7550387382507324	ἕξις ; 0.6769146919250488	Φορος ; 0.709577202796936
0.04543932370325754	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἔξειμι	0	11	949	6	2	5	24	12	344	204	98	1	Λιβύη ; 0.7035729289054871	ἐκπορεύομαι ; 0.8327851295471191	ἔγχελυς ; 0.7043542265892029	ἑλιγμός ; 0.680188775062561	κλώψ ; 0.7021180391311646	διασκοπέω ; 0.7511965036392212	ἐπιπείθομαι ; 0.7067685127258301	εἰσέρχομαι ; 0.8380584716796875	ἐξέρχομαι ; 0.8327851295471191	κατελεέω ; 0.7110218405723572	εὔκηλος ; 0.6280474662780762
0.10863225633158413	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	64	133	496	61	7	17	13	62	11	2	7	σουδάριον ; 0.7211371660232544	καταντικρὺ ; 0.6917270421981812	ὦμος ; 0.7176797389984131	βάρος ; 0.7816747426986694	σχίζα ; 0.6445895433425903	τετραφάληρος ; 0.7112835645675659	παλτός ; 0.6714292764663696	ἀπρονόητος ; 0.7358690500259399	ἰσόθεος ; 0.6964454650878906	ὑπάλυξις ; 0.6381106376647949	πυέλος ; 0.6450926065444946
0.08337794168254098	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	κοιτών	1	1	1	10	1	8	2	7	3	62	510	16	ἔξεστι(ν) ; 0.7407056093215942	μελανόχρους ; 0.7075392007827759	αἱρέω ; 0.6853289008140564	εὔκηλος ; 0.6280474662780762	ἀνόητος ; 0.6917226314544678	τομώτερος ; 0.7351398468017578	ἰός2 ; 0.663314700126648	παράκλησις ; 0.6833606958389282	κατάσχετος ; 0.6755216121673584	παῖς ; 0.7290010452270508	πενθερά ; 0.7266444563865662
0.14881607979710804	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	135	20	1	2	58	67	4	25	ἀνασείω ; 0.6954078674316406	δευτεραῖος ; 0.6828739643096924	πάρεσις ; 0.9083170890808105	εὔνοια ; 0.6835449934005737	ὑποφέρω ; 0.7131302356719971	προσποιέομαι ; 0.7217059135437012	Δεσσαος ; 0.6672590970993042	πρότερος ; 0.7643792033195496	ἡμισεύω ; 0.6793735027313232	ἀταλαίπωρος ; 0.6538087129592896	ἀγγεῖον ; 0.7511499524116516
0.08733628988747066	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	694	6	2	2	4	3	11	73	48	2	1	ἐπιδήμιος ; 0.6786991357803345	δένδρον ; 0.666776716709137	ὅταν ; 0.6849452257156372	νεόπλυτος ; 0.6630444526672363	προφύλαξ ; 0.6775486469268799	κατακολουθέω ; 0.6614089608192444	ἄφθαρτος ; 0.7058179378509521	ἐπιβλέπω ; 0.6831936836242676	μέλλω ; 0.7388404607772827	νῆσος ; 0.7199415564537048	ἐρέσσω ; 0.6655049324035645
-0.03139209811615412	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	707	108	1	1	3	530	132	6	8	373	3	γαυρόω ; 0.6607913970947266	ἐνισχύω ; 0.8531088829040527	προκοπή ; 0.6931084394454956	ἐκπαθής ; 0.6579475402832031	νέκυς ; 0.6924071311950684	τολμάω ; 0.7549835443496704	ἕλεος ; 0.6650811433792114	ἐπισκηνόω ; 0.6820497512817383	ἅλα ; 0.7128399610519409	βραχίων ; 0.7422207593917847	Λάγις ; 0.6663671135902405
0.11118315667673656	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	παχύνομαι ; 0.7213480472564697	καθεξῆς ; 0.7040560245513916	ῥήγνυμι ; 0.7035366296768188	κατάξηρος ; 0.7522688508033752	ἁλίκλυστος ; 0.7057278752326965	παρθένεια ; 0.7030625939369202	φαλαγγίτης ; 0.666355311870575	Ἀχαιμένης ; 0.6721046566963196	ἀλαλάζω ; 0.6999018788337708	Γαλατικός ; 0.6980189681053162	εἰσαναγκάζω ; 0.7001852989196777
0.2742962712789726	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	64	11	62	133	496	61	7	17	13	2	218	σουδάριον ; 0.7211371660232544	ἰσόθεος ; 0.6964454650878906	ἀπρονόητος ; 0.7358690500259399	καταντικρὺ ; 0.6917270421981812	ὦμος ; 0.7176797389984131	βάρος ; 0.7816747426986694	σχίζα ; 0.6445895433425903	τετραφάληρος ; 0.7112835645675659	παλτός ; 0.6714292764663696	ὑπάλυξις ; 0.6381106376647949	ἐξαίρω ; 0.799376368522644
0.08961141161945924	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἀφομοιόω	0	9	6	137	53	33	1	52	136	47	4	20	χοϊκός ; 0.7079587578773499	ἕξις ; 0.6769146919250488	κτέομαι ; 0.72107994556427	παίδευμα ; 0.669891357421875	τοιοῦτος ; 0.7075225114822388	δειπνολόχος ; 0.6786667704582214	ἑαυτοῦ ; 0.6594903469085693	οὐδείς ; 0.7550387382507324	ἀρτοκόπος ; 0.6785427331924438	ἐπαμαξεύω ; 0.7302336692810059	βλασφημέω ; 0.7527168989181519
0.24530011192337614	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	765	4	167	304	χρόνος ; 0.6894775629043579	κοινολογία ; 0.6476168632507324	στενοπορία ; 0.6614375710487366	ἐύρρους ; 0.6132186651229858	περιμάχητος ; 0.7309329509735107	ἀκρόαμα ; 0.6799944639205933	πρῶτος ; 0.7029159069061279	τοπαρχία ; 0.7394330501556396	Τάρας ; 0.6693621277809143	μήν ; 0.7529094219207764	ἐπιχέω ; 0.763626217842102
0.2218161061166498	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	καταστρώννυμι	1	723	156	11	72	36	46	1	3	22	1	10	οἰκέω ; 0.7877861857414246	κατοικέω ; 0.7877861857414246	ἀφάλλομαι ; 0.6596971750259399	Γεσεμ ; 0.7104383707046509	προσηλυτεύω ; 0.7063761353492737	οἰκέω ; 0.7493053078651428	καινίζω ; 0.7124075889587402	δίω ; 0.6247353553771973	ἠιών ; 0.6404281258583069	ἄγραυλος ; 0.6964129209518433	διαρπάζω ; 0.6838465929031372
0.05066469876806767	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	συγγενής ; 0.6857166886329651	Θέογνις ; 0.6574283838272095	νηφάλιος ; 0.663547158241272	δουλόω ; 0.6575769186019897	μεῖραξ ; 0.6866273880004883	Ημαδαβουν ; 0.6969215273857117	ἀστοχία ; 0.7173933982849121	πίστις ; 0.7280532121658325	ἄσπονδος ; 0.7133197784423828	ἀγήραος ; 0.7118806838989258	ἔλαιον ; 0.6245118379592896
