Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.006421416227691656	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	περιτέμνω ; 0.37782585620880127	Μαναχαθι ; 0.3210791051387787	αὐτός ; 0.29456305503845215	φάτνωμα ; 0.2894088923931122	παραβασιλεύω ; 0.2605664134025574	ἐκδίκησις ; 0.6600881218910217	Ζαβδιας ; 0.27810758352279663	θεραφιν ; 0.26923421025276184	εὐστόχως ; 0.31059786677360535	ὄνειδος ; 0.5205190181732178	ἐκλείπω ; 0.32012125849723816
-0.048294670429236186	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	οἰκητήριον	0	22	46	3	1	158	723	37	1	73	11	15	κοινόω ; 0.27571722865104675	δωδεκαετής ; 0.2780835032463074	ἐπιλανθάνομαι ; 0.35021036863327026	κατακάρπωσις ; 0.24870342016220093	Ασεδωθ ; 0.5270633697509766	Ναγεβ ; 0.34173184633255005	Μυσάρχης ; 0.2689017951488495	Αγγις ; 0.25015926361083984	κατιόω ; 0.27800452709198	πρωτοβαθρέω ; 0.2916486859321594	συνεκτρίβω ; 0.26296699047088623
0.12088571294559466	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	πόνος	0	1	97	3	1	2	16	60	1	3	1	134	Ταβερεμμαν ; 0.30707263946533203	ἀνθράκινος ; 0.2473563700914383	Ἁριμαθαία ; 0.28155258297920227	Βαιθμαν ; 0.26111647486686707	ἀγορά ; 0.2713775634765625	πανοπλία ; 0.25227588415145874	βεβαίωσις ; 0.2852230668067932	παράδειγμα ; 0.26919108629226685	Αβδιηλ ; 0.3241942822933197	Κενδεβαῖος ; 0.27496933937072754	ἀνδρίζομαι ; 0.6412404179573059
0.19191211352534776	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	ἀκαιρέομαι	0	570	180	3	1	66	7	3	2	7	1	211	νυνί ; 0.3714083433151245	τροπέω ; 0.7663347721099854	προγράφω ; 0.3090117871761322	Ζατόν ; 0.30871453881263733	σύγκρασις ; 0.24611641466617584	Βασηζα ; 0.2877165675163269	συνθάπτομαι ; 0.2754116654396057	πιστεύω ; 0.27242767810821533	Αμφιν ; 0.2623699903488159	κεντέω ; 0.25054168701171875	ἄγριος ; 0.8660304546356201
-0.06607568693617485	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	συλαγωγέω	0	62	3	8	2	511	1	7	10	1	1	36	θελητής ; 0.6659859418869019	ἀφομοιόω ; 0.258672833442688	παρακαλύπτω ; 0.25645846128463745	θρεπτή ; 0.24252694845199585	ἀπαλλοτριόω ; 0.46267247200012207	Ιεζριηλος ; 0.2752971947193146	βίος ; 0.2700692415237427	πατρικός ; 0.5690127015113831	σέβασμα ; 0.25269192457199097	πανθήρ ; 0.2684607207775116	κομίζω ; 0.27829283475875854
-0.02310889873363728	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδαπόστολος	0	1	3	8	1	477	1	79	20	15	2	1	ἐνδελεχῶς ; 0.2821226119995117	Εκκας ; 0.27109500765800476	σαθρός ; 0.25607120990753174	οὐδαμῶς ; 0.26395750045776367	συσκοτάζω ; 0.6397479176521301	ἀνακομίζω ; 0.2670024633407593	Εσεβαν ; 0.27292701601982117	δρόσος ; 0.25510725378990173	βλέφαρον ; 0.25613296031951904	περιβόλαιον ; 0.2977176904678345	Ιεκεμια ; 0.25670817494392395
-0.034783092103507884	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συμβαίνω	0	1	137	67	59	7	2	20	1	4	1	44	νεωστί ; 0.2682575583457947	ἀνυπόδετος ; 0.44477173686027527	θυρίς ; 0.4214397668838501	διηγέομαι ; 0.8550494909286499	Ιβααρ ; 0.2747896909713745	ἀέναος ; 0.26265162229537964	ἀνόνητος ; 0.2530682682991028	ὀφιομάχης ; 0.2985364496707916	δείδω ; 0.24719436466693878	κόπριον ; 0.27431124448776245	μεγαλωσύνη ; 0.2806438207626343
-0.07108102249054082	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ξενία	0	7	16	33	2	4	110	30	4	1	4	20	μετοικεσία ; 0.28602999448776245	σισόη ; 0.27278414368629456	νήπιος ; 0.30744192004203796	Ανανιας ; 0.306873619556427	Σαβαωθ ; 0.2641836702823639	εἰσφέρω ; 0.8601032495498657	Καβασαηλ ; 0.303429514169693	ἐκψύχω ; 0.26333123445510864	πολυοδία ; 0.2786264419555664	κομιδή ; 0.24469472467899323	ἀνόνητος ; 0.2530682682991028
-0.03823357393852811	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	36	2	44	8	20	21	34	11	137	4	8	κομίζω ; 0.27829283475875854	Γαβερ ; 0.29326602816581726	ἐρωτάω ; 0.6639644503593445	ἐπιπροστίθημι ; 0.27413249015808105	οἰκονομία ; 0.2952808439731598	Ζαραι ; 0.2861745059490204	Βαδαν ; 0.28444725275039673	χρυσοχόος ; 0.2813148498535156	ἀδικέω ; 0.7335834503173828	χάος ; 0.2750893831253052	Αζουρ ; 0.29383185505867004
-0.05571882448325413	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	τέκτων ; 0.26563137769699097	μήποτε ; 0.6871933341026306	προσκυνέω ; 0.24865935742855072	ὑπερέχω ; 0.2969105839729309	συνίημι ; 0.5859628319740295	Ανα ; 0.27158594131469727	κακός ; 0.446310430765152	ἄμητος ; 0.25330936908721924	ἀπερισπάστως ; 0.29400569200515747	ἀλεκτοροφωνία ; 0.25610196590423584	ἰατρεύω ; 0.2871667742729187
-0.054011187781210335	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	τρόμος	0	8	1	135	35	42	93	5	2	16	29	12	Αζουρ ; 0.29383185505867004	ποικίλλω ; 0.24858394265174866	φωτίζω ; 0.2667083740234375	πολύπλοκος ; 0.26161640882492065	ἀπαραίτητος ; 0.272443026304245	ὕψος ; 0.8959046006202698	συμπαραμένω ; 0.29770025610923767	ὁμός ; 0.2797750234603882	γράφω ; 0.25967922806739807	Γαδηρωθ ; 0.27402615547180176	Περσέπολις ; 0.28274255990982056
-0.022112335260387722	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐνδιδύσκω	0	94	4	2	2	5	1	4	3	1	147	28	αἰσχύνη ; 0.911750078201294	διασχίζω ; 0.26507967710494995	ἄνθρωπος ; 0.26951757073402405	Φαραθωνι ; 0.3359016180038452	ἱερόψυχος ; 0.2972225248813629	Ναβουχοδονοσόρ ; 0.27832794189453125	βλέπω ; 0.25492405891418457	Χοβορ ; 0.2703305780887604	ἐκλογιστία ; 0.2769344449043274	πρότερον ; 0.28243929147720337	μάχη ; 0.28203070163726807
-0.07927497940764297	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	ζωγρέω ; 0.5690127015113831	ὄγκος ; 0.27383604645729065	Σαμμα ; 0.30730047821998596	ασαρημωθ ; 0.27732694149017334	ἀποδεκατίζω ; 0.2818313241004944	ἐξολεθρεύω ; 0.2800609767436981	δύσκολος ; 0.27161160111427307	συγγένεια ; 0.3719096779823303	δεκαοκτώ ; 0.2782077491283417	δευτερεύω ; 0.3050983250141144	πως ; 0.24820229411125183
-0.0713309261916486	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	ὑποφέρω ; 0.7571090459823608	Δαρα ; 0.2806699872016907	υἱοθεσία ; 0.2710684537887573	συνοίκησις ; 0.27866074442863464	δίκη ; 0.6138023138046265	γενικός ; 0.2594545781612396	Σίμων ; 0.2697460651397705	ἀδυνατέω ; 0.2645016610622406	αἰτίωμα ; 0.2707686424255371	θεομαχέω ; 0.2952839136123657	Ναβουχοδονοσόρ ; 0.27832794189453125
-0.08463532458526979	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	δαμάζω	0	1	8	3	10	2	7	511	1	62	1	1	σέβασμα ; 0.25269192457199097	παρακαλύπτω ; 0.25645846128463745	ἀφομοιόω ; 0.258672833442688	πατρικός ; 0.5690127015113831	θρεπτή ; 0.24252694845199585	βίος ; 0.2700692415237427	ἀπαλλοτριόω ; 0.46267247200012207	πανθήρ ; 0.2684607207775116	θελητής ; 0.6659859418869019	Ιεζριηλος ; 0.2752971947193146	ἱεροσυλέω ; 0.26590970158576965
-0.03048211859652447	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	9318	2	1	2	191	2	1	2	5315	79	ψυχικῶς ; 0.2918315529823303	ὁ ; 0.40295886993408203	Αζαριον ; 0.25460949540138245	προσαναφέρω ; 0.2663692235946655	λυπέω ; 0.2794368267059326	ἐκφοβέω ; 0.5011600255966187	διαρρέω ; 0.2818036675453186	ζήλος ; 0.25483736395835876	ἀκατασκεύαστος ; 0.2753489017486572	κατά ; 0.33255964517593384	Εσεβαν ; 0.27292701601982117
-0.13016222863549043	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	θρίξ	0	62	13	7	13	17	133	61	66	2	507	12	λυτρών ; 0.2833026945590973	συνήθεια ; 0.2935088276863098	θεράπων ; 0.28408873081207275	Ὀρθωσία ; 0.2493238002061844	Βαιθμαρχαβωθ ; 0.259098619222641	σιδηροῦς ; 0.8898231387138367	θρῆνος ; 0.9110548496246338	πεντηκοντάρχος ; 0.25459522008895874	ῥάπισμα ; 0.2612191438674927	χοῦς ; 0.8070034384727478	περιπλέκω ; 0.28126949071884155
-0.02192097874427551	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	συνοικέω	0	34	1	15	79	15	7	212	23	6	123	8	ἐπιδείκνυμι ; 0.2644045352935791	εἰσκύπτω ; 0.284932017326355	δόξα ; 0.27509087324142456	δαμάζω ; 0.2700692415237427	Γεσιωνγαβερ ; 0.2604835629463196	ἀποστρέφω ; 0.24471209943294525	Μασφε ; 0.26760047674179077	ἀντιφωνέω ; 0.266097754240036	Ἐλεισαῖε ; 0.30989256501197815	φοβέω ; 0.48898813128471375	παρακαλύπτω ; 0.25645846128463745
-0.028614498547018807	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	λοιμός	1	10	3	7	1	8	5	2	7	2	41	30	Ραψακης ; 0.30405083298683167	ἄθυτος ; 0.261159211397171	δορκάς ; 0.2557086646556854	στρουθίον ; 0.2568066120147705	Θεός ; 0.28716790676116943	Αγαρι ; 0.25364893674850464	Οφνι ; 0.2672603726387024	φορτίον ; 0.26096680760383606	μνησικακέω ; 0.24879975616931915	ἐκκόπτω ; 0.585873007774353	καλαβώτης ; 0.23959018290042877
-0.11440112270233116	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	διαφαίνω ; 0.2983773648738861	μάχη ; 0.28203070163726807	πιέζω ; 0.9492017030715942	ἐλαιών ; 0.8931673765182495	κάθοδος ; 0.28053754568099976	ἀμάω ; 0.8454573154449463	ἱεροπρεπής ; 0.2488621175289154	ὀπωροφυλάκιον ; 0.685973048210144	Εσθαμω ; 0.2606435716152191	ἐγκώμιον ; 0.2763477563858032	δεκαοκτώ ; 0.2782077491283417
-0.0296525410060135	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονία	0	39	7	3	1	7	1	63	1	263	2	3	κατακρατέω ; 0.7951220273971558	Ἰωσήφ ; 0.3024933338165283	κλητέος ; 0.2959602177143097	ξύλινος ; 0.2995467483997345	γραφίς ; 0.28361159563064575	πλατύνω ; 0.26959145069122314	ἐπικράτεια ; 0.24412208795547485	στρογγύλον ; 0.25810328125953674	ἐπίλοιπος ; 0.5196683406829834	εὐάλωτος ; 0.2796575427055359	Αβδιηλ ; 0.3241942822933197
-0.026608880479517455	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλανθρωπία	0	37	2	1	58	1	9	1	4	7	4	2	διανοέομαι ; 0.27833378314971924	Θάλασσα ; 0.25433987379074097	ἐκδιώκω ; 0.2973285913467407	φαρμακεία ; 0.25331008434295654	Ἰουδαισμός ; 0.2817542552947998	Νετωφατι ; 0.2708451747894287	θεμέλιον ; 0.3227936625480652	ἀνταποκρίνομαι ; 0.27791738510131836	ἀναδέχομαι ; 0.2816504240036011	ἀπέχω ; 0.2717973589897156	λυπέω ; 0.2794368267059326
-0.0031943208998848893	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	σχολάζω	0	21	1	5	37	1	43	1	3	193	3	15	Λοβον ; 0.24612314999103546	σουδάριον ; 0.2684864103794098	Βαιθσαμυς ; 0.2760392427444458	ὀψέ ; 0.264555424451828	διήγησις ; 0.2891820967197418	εὐαγγελιστής ; 0.2600094974040985	Γας ; 0.2781175971031189	Ζωελεθ ; 0.3372124135494232	τελευτή ; 0.4465640187263489	αθουκιιν ; 0.2742270231246948	ἄμητος ; 0.25330936908721924
-0.042591549092991204	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	λαλέω	0	9	3	6	4491	2	7	18	1487	4	140	12	φάρμακον ; 0.7650319933891296	ἕνεκα ; 0.27105438709259033	ἀγαθόω ; 0.2728310525417328	ὑψόω ; 0.28945013880729675	Βηλα ; 0.28966861963272095	βολίς ; 0.2949511408805847	καταπάσσω ; 0.30090031027793884	αἰσχύνη ; 0.3138039708137512	κύων ; 0.2756524980068207	θηριομαχέω ; 0.2738984227180481	Ανα ; 0.27158594131469727
0.4007214235704376	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	προσφέρω	0	1	15	23	15	7	123	212	34	6	79	31	εἰσκύπτω ; 0.284932017326355	δόξα ; 0.27509087324142456	ἀντιφωνέω ; 0.266097754240036	Γεσιωνγαβερ ; 0.2604835629463196	ἀποστρέφω ; 0.24471209943294525	φοβέω ; 0.48898813128471375	Μασφε ; 0.26760047674179077	ἐπιδείκνυμι ; 0.2644045352935791	Ἐλεισαῖε ; 0.30989256501197815	δαμάζω ; 0.2700692415237427	καταδύω ; 0.7653583288192749
0.034254154183872426	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	δότης	1	31	121	1	101	8	1	6	203	15	25	2	ἐκτίθημι ; 0.26938095688819885	γηγενής ; 0.27773863077163696	Ιεκεμια ; 0.25670817494392395	Σωφιρα ; 0.27300748229026794	ὑείος ; 0.2662682831287384	ἐφημερία ; 0.25207075476646423	αλωθ ; 0.25648006796836853	Δελφων ; 0.26875585317611694	Ὀζείας ; 0.2703813910484314	σύνταγμα ; 0.2662416994571686	προκατασκευάζω ; 0.2612656354904175
-0.017636363278153544	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	52	33	137	4	54	47	9	138	6	1	γνοφόω ; 0.280032217502594	σαλπίζω ; 0.2587350010871887	πάχος ; 0.2631808817386627	Αρβηλος ; 0.27119147777557373	ἀνήνυτος ; 0.2732311487197876	ἐξιχνεύω ; 0.2546907067298889	σωτήριον ; 0.5248439311981201	ἀνθομολογέομαι ; 0.2793690264225006	πυρά ; 0.466675728559494	Ἀττάλεια ; 0.27571675181388855	λάτρις ; 0.30166923999786377
-0.048864516862579754	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκχωρέω	0	11	957	6	2	5	24	12	346	204	100	1	Ελεκεθ ; 0.5162276029586792	ἐξάγω ; 0.32400277256965637	διόλλυμι ; 0.31645137071609497	Σαμσαῖος ; 0.2506679594516754	ἀποκλύζω ; 0.26856958866119385	ἐθνηδόν ; 0.26773667335510254	περιπλέκω ; 0.28126949071884155	ὑπολείπω ; 0.3209799528121948	ἀρχίφυλος ; 0.41914159059524536	μήπω ; 0.2750602960586548	πανθήρ ; 0.2684607207775116
-0.13156666290318833	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	θρίξ	0	66	133	507	61	7	17	13	62	13	2	7	πεντηκοντάρχος ; 0.25459522008895874	σιδηροῦς ; 0.8898231387138367	χοῦς ; 0.8070034384727478	θρῆνος ; 0.9110548496246338	θεράπων ; 0.28408873081207275	Βαιθμαρχαβωθ ; 0.259098619222641	Ὀρθωσία ; 0.2493238002061844	λυτρών ; 0.2833026945590973	συνήθεια ; 0.2935088276863098	ῥάπισμα ; 0.2612191438674927	ἀντίλυτρον ; 0.27068036794662476
-0.06818831736125597	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συλαγωγέω	0	1	1	10	1	8	2	7	3	62	511	16	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	πατρικός ; 0.5690127015113831	πανθήρ ; 0.2684607207775116	παρακαλύπτω ; 0.25645846128463745	θρεπτή ; 0.24252694845199585	βίος ; 0.2700692415237427	ἀφομοιόω ; 0.258672833442688	θελητής ; 0.6659859418869019	ἀπαλλοτριόω ; 0.46267247200012207	σισόη ; 0.27278414368629456
-0.04518870774533065	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	πρᾶγμα	0	7	1	1	137	20	1	2	59	67	4	25	Ιβααρ ; 0.2747896909713745	κόπριον ; 0.27431124448776245	νεωστί ; 0.2682575583457947	ἀνυπόδετος ; 0.44477173686027527	ἀνόνητος ; 0.2530682682991028	ὀφιομάχης ; 0.2985364496707916	ἀέναος ; 0.26265162229537964	διηγέομαι ; 0.8550494909286499	θυρίς ; 0.4214397668838501	δείδω ; 0.24719436466693878	διάπρασις ; 0.2703706622123718
-0.0007623744219995565	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζῳοποιέω	0	699	6	2	2	4	3	11	73	48	2	1	Ραββα ; 0.2881930470466614	κόπρος ; 0.2805511951446533	κακηγορέω ; 0.23285119235515594	ἐρημία ; 0.2493443489074707	φέρω ; 0.24596431851387024	γραμματεία ; 0.29658639430999756	Ελθουλαδ ; 0.27046680450439453	ἀήρ ; 0.28814539313316345	ὧδε ; 0.2815139889717102	ἐξηγέομαι ; 0.26352769136428833	σουδάριον ; 0.2684864103794098
-0.06010159942141258	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	710	108	1	1	3	543	134	6	8	373	3	θεμέλιον ; 0.47254660725593567	εὐθύνω ; 0.35349440574645996	Ναβιααρ ; 0.2532762289047241	ταπείνωσις ; 0.24787545204162598	χαριστήριος ; 0.2585989832878113	γρύζω ; 0.4342840015888214	ἀνδρίζομαι ; 0.6412404179573059	ἀφθορία ; 0.24803021550178528	ἕξ ; 0.2758934497833252	σαβαωθ ; 0.38361644744873047	ἁπαλός ; 0.27168604731559753
-0.0659230816663216	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	φωτίζω ; 0.2667083740234375	Αζουρ ; 0.29383185505867004	ὕψος ; 0.8959046006202698	συμπαραμένω ; 0.29770025610923767	ποικίλλω ; 0.24858394265174866	ὁμός ; 0.2797750234603882	Γαδηρωθ ; 0.27402615547180176	πολύπλοκος ; 0.26161640882492065	ἀπαραίτητος ; 0.272443026304245	γράφω ; 0.25967922806739807	μετριάζω ; 0.2701832056045532
-0.08946028268978329	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	θρίξ	0	66	13	62	133	507	61	7	17	13	2	221	πεντηκοντάρχος ; 0.25459522008895874	συνήθεια ; 0.2935088276863098	λυτρών ; 0.2833026945590973	σιδηροῦς ; 0.8898231387138367	χοῦς ; 0.8070034384727478	θρῆνος ; 0.9110548496246338	θεράπων ; 0.28408873081207275	Βαιθμαρχαβωθ ; 0.259098619222641	Ὀρθωσία ; 0.2493238002061844	ῥάπισμα ; 0.2612191438674927	θυμήρης ; 0.29316723346710205
-0.042237447765997915	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	οἷος	0	9	6	137	54	33	1	52	138	47	4	20	ἀνθομολογέομαι ; 0.2793690264225006	Ἀττάλεια ; 0.27571675181388855	Αρβηλος ; 0.27119147777557373	ἐξιχνεύω ; 0.2546907067298889	πάχος ; 0.2631808817386627	γνοφόω ; 0.280032217502594	σαλπίζω ; 0.2587350010871887	πυρά ; 0.466675728559494	σωτήριον ; 0.5248439311981201	ἀνήνυτος ; 0.2732311487197876	οἰκονομία ; 0.2952808439731598
0.21890476955456517	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	φθινοπωρινός	0	11	1	13	1	1	2	2	767	4	168	305	πως ; 0.24820229411125183	Ἀσμοδαῖος ; 0.29555022716522217	ψογίζω ; 0.2788473963737488	ἔγκατον ; 0.3453904688358307	σειρά ; 0.2697226405143738	μίμημα ; 0.2796878218650818	Αχασελωθ ; 0.2961934804916382	τεσσαρακοστός ; 0.319308876991272	αὐθαιρέτως ; 0.26987677812576294	ἀναβλέπω ; 0.6031628251075745	συμπορεύομαι ; 0.6333365440368652
-0.07678065414222718	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	οἰκητήριον	0	723	158	11	73	37	46	1	3	22	1	10	Ναγεβ ; 0.34173184633255005	Ασεδωθ ; 0.5270633697509766	πρωτοβαθρέω ; 0.2916486859321594	κατιόω ; 0.27800452709198	Μυσάρχης ; 0.2689017951488495	δωδεκαετής ; 0.2780835032463074	κατακάρπωσις ; 0.24870342016220093	ἐπιλανθάνομαι ; 0.35021036863327026	κοινόω ; 0.27571722865104675	Αγγις ; 0.25015926361083984	Οφνι ; 0.26209715008735657
0.04567218185064434	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλόθεος	0	1	37	2	1	4	1	7	9	58	4	9	θεμέλιον ; 0.3227936625480652	διανοέομαι ; 0.27833378314971924	Θάλασσα ; 0.25433987379074097	ἐκδιώκω ; 0.2973285913467407	ἀνταποκρίνομαι ; 0.27791738510131836	Ἰουδαισμός ; 0.2817542552947998	ἀναδέχομαι ; 0.2816504240036011	Νετωφατι ; 0.2708451747894287	φαρμακεία ; 0.25331008434295654	ἀπέχω ; 0.2717973589897156	Μαναχαθι ; 0.3210791051387787
0.015591931015716015	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	μαλακία	0	22	30	7	2	43	22	7	8	18	1	6	κόφινος ; 0.2697928845882416	καλαβώτης ; 0.23959018290042877	ὄρος ; 0.2771669626235962	Χωνενιας ; 0.302019327878952	θεμιτός ; 0.2564135193824768	τέλεος ; 0.333490788936615	παραζεύγνυμι ; 0.24062450230121613	Ιεχθαηλ ; 0.27314308285713196	θηλυκός ; 0.2907510995864868	Κοίλη ; 0.29193878173828125	ἐμαυτός ; 0.3037927448749542
