Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0891982915030306	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	ἀδικία ; 0.5041199922561646	καταλαμβάνω ; 0.5089123249053955	Σωφαχ ; 0.5577250719070435	Βλάστος ; 0.6294729113578796	γεωμετρία ; 0.5873602628707886	ὀπισθότονος ; 0.5556402206420898	διαστρέφω ; 0.557022213935852	ὀδυνάω ; 0.4756946861743927	δικαιόω ; 0.6350862383842468	γνωριστής ; 0.5734286904335022	ἑξήκοντα ; 0.5788341760635376
0.01730541416424969	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	22	46	3	1	158	723	37	1	73	11	15	ὑπέρθυρον ; 0.5085011720657349	Μασερεμ ; 0.5770578384399414	χειρόομαι ; 0.5837989449501038	ὑπερφωνέω ; 0.48625338077545166	ὁπλομάχος ; 0.6040058732032776	πάμφυλος ; 0.5556656122207642	Βαανά ; 0.5530922412872314	βλέμμα ; 0.8546609282493591	αὐλίζω ; 0.5753474235534668	νοσσός ; 0.4950300455093384	Ναυαθ ; 0.57563716173172
0.016475813621435076	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	παθητός	0	1	97	3	1	2	16	60	1	3	1	134	φορολόγος ; 0.5679030418395996	ἀγνοέω ; 0.5286988615989685	τάχα ; 0.614504873752594	ἐγκακέω ; 0.5356414318084717	τάχα ; 0.5591519474983215	πενταετηρικός ; 0.515800952911377	κωλύω ; 0.5573964715003967	συστενάζω ; 0.9508397579193115	ῥοίσκος ; 0.5537852048873901	Τύρος ; 0.5155684947967529	ἐμμένω ; 0.5285047888755798
-0.07086778630533663	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.5666126012802124	ταχύ ; 0.572746217250824	Δῆλος ; 0.5540658831596375	ἀλαζονεία ; 0.5599992275238037	Βαρακιμ ; 0.5631113052368164	εὐστάθεια ; 0.5355474352836609	Τωβιας ; 0.602912187576294	ἀκρόαμα ; 0.6439608335494995	πλήμμυρα ; 0.5786006450653076	κακοπαθέω ; 0.5301153063774109	παίω ; 0.5372389554977417
0.00150874368839099	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	εὐπερίστατος	0	62	3	8	2	511	1	7	10	1	1	36	χαλκεῖον ; 0.5585032105445862	ἰταμός ; 0.5656463503837585	ἀφόμοιος ; 0.502583384513855	συνάντημα ; 0.5545878410339355	μόλιβος ; 0.48358601331710815	Δωμανα ; 0.5879947543144226	φυσικῶς ; 0.5681988596916199	δόξασμα ; 0.5342988967895508	ὄγκος ; 0.9080396890640259	εὐτελῶς ; 0.5093458294868469	τεχνίτης ; 0.5698777437210083
0.02416765406867183	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐαγγελιστής	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.946837306022644	Ἀνδρέας ; 0.5143080949783325	ἐπισκοπός ; 0.5578646659851074	ὀνάριον ; 0.5122491121292114	ἄγγελος ; 0.5219758749008179	ἀγαθοποιΐα ; 0.6388731598854065	Πρίσκιλλα ; 0.5558294057846069	συντέλεια ; 0.4820132255554199	νυνί ; 0.5508127212524414	ἴδε ; 0.5181467533111572	προερέω ; 0.5249955058097839
0.005329934215874632	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συγκυρία	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9439613223075867	ὑγίεια ; 0.5568530559539795	διέρχομαι ; 0.6905549168586731	καταξιόω ; 0.5336065292358398	ὑπεράγω ; 0.5553377866744995	Σηλω ; 0.5130491256713867	Ιεζεκιηλ ; 0.5647679567337036	ἡμιθανής ; 0.6798144578933716	σάπφιρος ; 0.5531754493713379	Αγγαιου ; 0.5385603904724121	ἀναφορεύς ; 0.5711067914962769
0.09848080422448957	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	ῥακώδης ; 0.4801691174507141	δισσῶς ; 0.5837202072143555	διόλου ; 0.6143685579299927	ἄριστον ; 0.5875524878501892	κλίνη ; 0.4825286567211151	ἀχάτης ; 0.5518307685852051	Χαλδαϊκός ; 0.608102023601532	φιλοφρονέω ; 0.5287526845932007	παράκειμαι ; 0.5727182626724243	Ἁρμαγεδών ; 0.5154249668121338	Ιεζεκιηλ ; 0.5647679567337036
0.014911231629146982	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	τεχνίτης ; 0.5698777437210083	ἐπίχειρον ; 0.5576645135879517	ἀναγγέλλω ; 0.5994807481765747	τηλαύγημα ; 0.6808668375015259	ἀλυπότερος ; 0.5406305193901062	ὑπερβολή ; 0.5261601209640503	πρωία ; 0.5115911364555359	αἴρω ; 0.5873425006866455	περιαιρέω ; 0.5761204957962036	διαρκέω ; 0.5171870589256287	Γαυνι ; 0.5564451217651367
0.022739331478900837	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	Αζωβαι ; 0.5691105723381042	συμφέρω ; 0.6243256330490112	εἰπάτωσαν ; 0.5398815870285034	καθαρός ; 0.5553594827651978	ὑλοτόμος ; 0.5214532613754272	ἐνεξουσιάζομαι ; 0.5412887930870056	περαίνω ; 0.5540812611579895	προσλαλέω ; 0.5294539928436279	κατεπίθυμος ; 0.4936686158180237	τρυφάω ; 0.5402711629867554	χόρτος ; 0.5363067984580994
0.07421509683148686	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	Γαυνι ; 0.5564451217651367	ἄτομος ; 0.9541698694229126	πίμπλημι ; 0.5332744121551514	τυρός ; 0.5178859233856201	καλύπτω ; 0.5604612827301025	σύμπας ; 0.49840420484542847	ποιμενικός ; 0.5423670411109924	Σόδομα ; 0.5454277396202087	ἐνεγγυάω ; 0.5040551424026489	ἐπισπάω ; 0.5800223350524902	προσβαίνω ; 0.5317730903625488
0.009542454458319694	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐπενδύομαι	0	94	4	2	2	5	1	4	3	1	147	28	ἐνδύω ; 0.6146625280380249	χλαῖνα ; 0.6601223349571228	σκῆνος ; 0.569258451461792	πιστικός ; 0.5190474987030029	φθάνω ; 0.5381759405136108	ὀξυγράφος ; 0.5909607410430908	νυνί ; 0.5709322690963745	μόλυνσις ; 0.5333966016769409	ἐμπλοκή ; 0.9196716547012329	περιβάλλω ; 0.6146625280380249	σιτομέτριον ; 0.6342920064926147
-0.041947184286010575	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	ἀποτρέπομαι ; 0.5141873359680176	ἀπροσωπολήμπτως ; 0.49058058857917786	Λωΐς ; 0.6729564666748047	ἀμήτωρ ; 0.9661017060279846	λειχήν ; 0.5189536809921265	ψυχαγωγία ; 0.5674673318862915	καλοκἀγαθία ; 0.6089160442352295	Γαβαήλ ; 0.5133644342422485	ἀγενεαλόγητος ; 0.9714102745056152	προτέρημα ; 0.5305314064025879	πέτασος ; 0.5360730886459351
0.13456312399180914	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	σκιά ; 0.5297753214836121	ἀχανής ; 0.5422021150588989	φωσφόρος ; 0.9503064751625061	ἐκκαλέω ; 0.54102623462677	ἀμφιάζω ; 0.48585909605026245	πάχος ; 0.6160153150558472	νεφέλη ; 0.5769170522689819	στολισμός ; 0.550410807132721	συγγνωστός ; 0.5027860403060913	ἀγραυλέω ; 0.4893072247505188	ὀξυγράφος ; 0.5909607410430908
0.060362168584391085	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	θεοσέβεια	1	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.9080396890640259	ἀφόμοιος ; 0.502583384513855	ἰταμός ; 0.5656463503837585	δόξασμα ; 0.5342988967895508	συνάντημα ; 0.5545878410339355	φυσικῶς ; 0.5681988596916199	μόλιβος ; 0.48358601331710815	εὐτελῶς ; 0.5093458294868469	χαλκεῖον ; 0.5585032105445862	Δωμανα ; 0.5879947543144226	ὀρθρεύω ; 0.5365941524505615
-0.021290383748934605	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἠλί	0	3	9318	2	1	2	191	2	1	2	5315	79	συστενάζω ; 0.601526141166687	θεός ; 0.659063994884491	μακροχρόνιος ; 0.5030267834663391	ἀγάπη ; 0.5533055663108826	λεμά ; 0.8494948148727417	ψευδῆς ; 0.501737117767334	Δεμνα ; 0.513873815536499	θά ; 0.9663324952125549	παράστασις ; 0.4833909869194031	κύριος ; 0.6590639352798462	Πρίσκιλλα ; 0.5558294057846069
0.04312730362588907	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	τρίχινος	0	62	13	7	13	17	133	61	66	2	507	12	ἔοικα ; 0.6129195690155029	Σουδ ; 0.5607843399047852	ἡμιθανής ; 0.5195592641830444	πλήρης ; 0.5170769095420837	ἐπιτίθημι ; 0.5257941484451294	χωνεύσις ; 0.5506162047386169	ἐκσυρίζω ; 0.6092168092727661	σαράβαρα ; 0.5391265749931335	μήτρα ; 0.5555893778800964	Κονιορτόν ; 0.5046702027320862	σκορπίος ; 0.5480983257293701
-0.0462879757078829	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	212	23	6	123	8	Εβραϊστί ; 0.6093404293060303	καλοδιδάσκαλος ; 0.6910104751586914	νοσέω ; 0.5364711284637451	ἐρυμνός ; 0.5436923503875732	ὀχλέω ; 0.5512118339538574	ἐπιστρατεία ; 0.5165659189224243	φέρω ; 0.6307488679885864	σώφρων ; 0.5464869737625122	ἐμπλήθω ; 0.597787618637085	ἐκκλησιάζω ; 0.5952113270759583	ἀφόμοιος ; 0.502583384513855
0.034365764633929596	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	λοιμός	1	10	3	7	1	8	5	2	7	2	41	30	φωταγωγέω ; 0.545214056968689	ἀκηλίδωτος ; 0.4755656123161316	ναῦλον ; 0.6284703612327576	κεραία ; 0.5559078454971313	Μελχιας ; 0.5102899670600891	Καθουα ; 0.5680129528045654	ἰῶτα ; 0.5559078454971313	πάντως ; 0.5286736488342285	ὑπέρχομαι ; 0.5441136956214905	Κορίνθιος ; 0.5088762640953064	σφάλμα ; 0.4800970256328583
0.20502759599417536	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	Ιεβοσθε ; 0.5217908620834351	σιτομέτριον ; 0.6342920064926147	ἐκσιφωνίζω ; 0.5008041262626648	Γαυλων ; 0.49572092294692993	διηλόω ; 0.6032741069793701	συνευωχέομαι ; 0.557555079460144	ὑπεξαιρέω ; 0.533782958984375	δράγμα ; 0.5269801616668701	εὐκαιρέω ; 0.5166124701499939	τρύχω ; 0.5153310298919678	ἀγενεαλόγητος ; 0.9714102745056152
0.02625731037168466	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	39	7	3	1	7	1	63	1	263	2	3	γαστήρ ; 0.5792407989501953	ἔχιδνα ; 0.5988724827766418	Χορχορ ; 0.5376299023628235	ἀκλινής ; 0.5434831380844116	ἀπονίπτω ; 0.474639356136322	ἐπιμιμνήσκω ; 0.5813684463500977	ἀχρειότης ; 0.5139758586883545	οἰκοδεσποτέω ; 0.9830025434494019	Μαν ; 0.5944512486457825	πυρόπνους ; 0.5616546869277954	ῥοίσκος ; 0.5537852048873901
0.11642538778171324	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλία	0	37	2	1	58	1	9	1	4	7	4	2	ἀποκόπτω ; 0.5605298280715942	ἀποστυγέω ; 0.6685531735420227	οἴδα ; 0.5734249353408813	αἶνος ; 0.493274986743927	φιλήδονος ; 0.8961813449859619	ἄμετρος ; 0.5294933319091797	σωφρονίζω ; 0.8981451988220215	ἀναγώγως ; 0.5321729779243469	χαρίζομαι ; 0.5339817404747009	διαχωρίζομαι ; 0.5661664009094238	λεμά ; 0.8494948148727417
-0.025417310811340743	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	χρονοτριβέω	0	21	1	5	37	1	43	1	3	193	3	15	μέν ; 0.6093698740005493	παραπλέω ; 0.7009581923484802	τάχος ; 0.5239145755767822	κριτικός ; 0.5197101831436157	ὑποτύπωσις ; 0.5693351030349731	περισσεύω ; 0.5605208873748779	ἀμάρτυρος ; 0.6110798120498657	κόσμος ; 0.4917922019958496	ἱλαρότης ; 0.5186648964881897	πολυήμερος ; 0.6153324842453003	προσλαλέω ; 0.5294539928436279
0.04400103351365747	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀποφθέγγομαι	0	9	3	6	4491	2	7	18	1487	4	140	12	συγκομίζω ; 0.5314176678657532	ἐντιναγμός ; 0.5297843813896179	σωφερ ; 0.4994124174118042	Σαμαιας ; 0.47536492347717285	κατανωτίζομαι ; 0.5620366334915161	ἱεροσυλία ; 0.5288810729980469	ἀπόκρισις ; 0.5498290061950684	ἐντέλλομαι ; 0.5671857595443726	Πισιδία ; 0.5438210368156433	ἐποικοδομέω ; 0.5306949615478516	ἐνεξουσιάζομαι ; 0.5412887930870056
0.028989539103250306	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βάθος	1	1	15	23	15	7	123	212	34	6	79	31	καλοδιδάσκαλος ; 0.6910104751586914	νοσέω ; 0.5364711284637451	σώφρων ; 0.5464869737625122	ὀχλέω ; 0.5512118339538574	ἐπιστρατεία ; 0.5165659189224243	ἐκκλησιάζω ; 0.5952113270759583	φέρω ; 0.6307488679885864	Εβραϊστί ; 0.6093404293060303	ἐμπλήθω ; 0.597787618637085	ἐρυμνός ; 0.5436923503875732	Θερμα ; 0.565365731716156
0.02303981013969353	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	121	1	101	8	1	6	203	15	25	2	εὔσημος ; 0.5329543352127075	τράχηλος ; 0.5347762703895569	προερέω ; 0.5249955058097839	ἀποκιδαρόω ; 0.555233895778656	πλαστός ; 0.542265772819519	καλοδιδάσκαλος ; 0.9142526388168335	κατεφίστημι ; 0.5358982682228088	συγκρίνω ; 0.5215368270874023	παραδοξάζω ; 0.5370378494262695	γαλακτοτροφία ; 0.5692926645278931	ἀπαλλοτριόομαι ; 0.5244529247283936
0.04020680856417369	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	52	33	137	4	54	47	9	138	6	1	ἀσύμφωνος ; 0.5296028852462769	λεληθότως ; 0.5236271023750305	μυστήριον ; 0.5057300925254822	ἀναποδισμός ; 0.48656564950942993	ὄψις ; 0.6129195690155029	καταρτίζω ; 0.5587642788887024	ὁμοίοω ; 0.5559186935424805	αὐθημερινός ; 0.5331552624702454	ἐνάρχομαι ; 0.5585709810256958	καρπός ; 0.5309534072875977	ὑπέρθυρον ; 0.5186759829521179
-0.003036990806407125	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	11	957	6	2	5	24	12	346	204	100	1	ἀρχάγγελος ; 0.5708056688308716	ἄγω ; 0.6645333766937256	Αφαρσαχαῖοι ; 0.5308765172958374	ἐθισμός ; 0.5647971630096436	καταφθάνω ; 0.5208033323287964	ἀδύνατος ; 0.5404809713363647	σκορπίος ; 0.5480983257293701	ἐξέρχομαι ; 0.5703105926513672	ἐξέρχομαι ; 0.5923910140991211	περιστέλλω ; 0.5499973297119141	εὐτελῶς ; 0.5093458294868469
0.04608134816374776	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	66	133	507	61	7	17	13	62	13	2	7	σαράβαρα ; 0.5391265749931335	χωνεύσις ; 0.5506162047386169	Κονιορτόν ; 0.5046702027320862	ἐκσυρίζω ; 0.6092168092727661	ἡμιθανής ; 0.5195592641830444	ἐπιτίθημι ; 0.5257941484451294	πλήρης ; 0.5170769095420837	ἔοικα ; 0.6129195690155029	Σουδ ; 0.5607843399047852	μήτρα ; 0.5555893778800964	πυρώσις ; 0.5477496385574341
0.03386421737665529	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	δαμάζω	0	1	1	10	1	8	2	7	3	62	511	16	Δωμανα ; 0.5879947543144226	ὄγκος ; 0.9080396890640259	δόξασμα ; 0.5342988967895508	εὐτελῶς ; 0.5093458294868469	ἀφόμοιος ; 0.502583384513855	συνάντημα ; 0.5545878410339355	φυσικῶς ; 0.5681988596916199	ἰταμός ; 0.5656463503837585	χαλκεῖον ; 0.5585032105445862	μόλιβος ; 0.48358601331710815	δισσῶς ; 0.5837202072143555
-0.021387183297274293	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	συγκυρία	0	7	1	1	137	20	1	2	59	67	4	25	ὑπεράγω ; 0.5553377866744995	Αγγαιου ; 0.5385603904724121	πάρεσις ; 0.9439613223075867	ὑγίεια ; 0.5568530559539795	Ιεζεκιηλ ; 0.5647679567337036	ἡμιθανής ; 0.6798144578933716	Σηλω ; 0.5130491256713867	καταξιόω ; 0.5336065292358398	διέρχομαι ; 0.6905549168586731	σάπφιρος ; 0.5531754493713379	ἔμπνευσις ; 0.5101425647735596
0.05936941167497878	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	699	6	2	2	4	3	11	73	48	2	1	κατόρθωσις ; 0.5016857385635376	μετρίως ; 0.5732049345970154	ὅταν ; 0.508804976940155	Ιεμινι ; 0.5328958034515381	φυλακή ; 0.6417131423950195	κατήγωρ ; 0.4987975060939789	συνθάπτομαι ; 0.5473302006721497	θυαμαστόω ; 0.4750112295150757	ἀπαράβατος ; 0.5337756872177124	χιών ; 0.497425377368927	παραπλέω ; 0.7009581923484802
0.12202313899658795	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	710	108	1	1	3	543	134	6	8	373	3	κραταιός ; 0.5914173722267151	κραταιός ; 0.535735011100769	πολυποίκιλος ; 0.5344430804252625	ῥιζόομαι ; 0.5957149267196655	ἐρύθημα ; 0.5275849103927612	οἶδα ; 0.5637387633323669	ἐμμένω ; 0.5285047888755798	λίαν ; 0.5910500884056091	συναναβαίνω ; 0.5203768610954285	ἑτοιμασία ; 0.47844457626342773	διανύω ; 0.7295778393745422
-0.002429037198139139	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	πίμπλημι ; 0.5332744121551514	Γαυνι ; 0.5564451217651367	σύμπας ; 0.49840420484542847	ποιμενικός ; 0.5423670411109924	ἄτομος ; 0.9541698694229126	Σόδομα ; 0.5454277396202087	ἐπισπάω ; 0.5800223350524902	τυρός ; 0.5178859233856201	καλύπτω ; 0.5604612827301025	ἐνεγγυάω ; 0.5040551424026489	δύσκολος ; 0.5010232925415039
0.15759865769947579	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	σαράβαρα ; 0.5391265749931335	Σουδ ; 0.5607843399047852	ἔοικα ; 0.6129195690155029	χωνεύσις ; 0.5506162047386169	Κονιορτόν ; 0.5046702027320862	ἐκσυρίζω ; 0.6092168092727661	ἡμιθανής ; 0.5195592641830444	ἐπιτίθημι ; 0.5257941484451294	πλήρης ; 0.5170769095420837	μήτρα ; 0.5555893778800964	ἐξαίρω ; 0.6801461577415466
0.02558374153506976	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	αὐθημερινός ; 0.5331552624702454	καρπός ; 0.5309534072875977	ἀναποδισμός ; 0.48656564950942993	καταρτίζω ; 0.5587642788887024	μυστήριον ; 0.5057300925254822	ἀσύμφωνος ; 0.5296028852462769	λεληθότως ; 0.5236271023750305	ἐνάρχομαι ; 0.5585709810256958	ὁμοίοω ; 0.5559186935424805	ὄψις ; 0.6129195690155029	ἀλυπότερος ; 0.5406305193901062
0.07761896766185628	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	παραχειμασία	0	11	1	13	1	1	2	2	767	4	168	305	πέτασος ; 0.5360730886459351	Βαιθσαν ; 0.5303657054901123	θημωνία ; 0.5556527376174927	πρωινός ; 0.5883884429931641	ἐγκακέω ; 0.562408447265625	γίγνομαι ; 0.4884696900844574	συνασπίζω ; 0.4974678158760071	ἡμέρα ; 0.66327965259552	Νικόπολις ; 0.6472511291503906	μήν ; 0.5340752005577087	ἐπιβάλλω ; 0.6400529146194458
0.0480503846417607	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	158	11	73	37	46	1	3	22	1	10	πάμφυλος ; 0.5556656122207642	ὁπλομάχος ; 0.6040058732032776	νοσσός ; 0.4950300455093384	αὐλίζω ; 0.5753474235534668	Βαανά ; 0.5530922412872314	Μασερεμ ; 0.5770578384399414	ὑπερφωνέω ; 0.48625338077545166	χειρόομαι ; 0.5837989449501038	ὑπέρθυρον ; 0.5085011720657349	βλέμμα ; 0.8546609282493591	Χαναανῖτις ; 0.5484410524368286
-0.003703871590519048	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλία	0	1	37	2	1	4	1	7	9	58	4	9	σωφρονίζω ; 0.8981451988220215	ἀποκόπτω ; 0.5605298280715942	ἀποστυγέω ; 0.6685531735420227	οἴδα ; 0.5734249353408813	ἀναγώγως ; 0.5321729779243469	φιλήδονος ; 0.8961813449859619	χαρίζομαι ; 0.5339817404747009	ἄμετρος ; 0.5294933319091797	αἶνος ; 0.493274986743927	διαχωρίζομαι ; 0.5661664009094238	καταλαμβάνω ; 0.5089123249053955
0.08496281939268974	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	βασίλειος	1	22	30	7	2	43	22	7	8	18	1	6	πρόδρομος ; 0.5457077026367188	σφάλμα ; 0.4800970256328583	δέρω ; 0.5635314583778381	πυρετός ; 0.6045807003974915	ἄνομος ; 0.5220635533332825	χαίνω ; 0.4813382625579834	πυρέσσω ; 0.6045807003974915	ἀποκαθαρίζω ; 0.5377914905548096	λοιμεύομαι ; 0.5317820310592651	Μεσουλαμ ; 0.5258762836456299	Ῥωμαῖος ; 0.5394119024276733
