Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.04234010846053071	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	4	53	36	2	20	1	7	7	11	10	6	Κράτης ; 0.5281433463096619	ἀοιδός ; 0.5052597522735596	Εσεβωνείτης ; 0.5457810759544373	ἀνασκολοπίζω ; 0.5251268744468689	ἐκλεκτός ; 0.5301216840744019	ἀκροατήριον ; 0.6869516372680664	χθόνιος ; 0.5238683223724365	ἀπαραίτητος ; 0.5558171272277832	ζωπυρέω ; 0.5333282947540283	ἄθυρμα ; 0.5467981100082397	δασέως ; 0.6172037720680237
-0.008628656216835673	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	χολάω	0	339	9	1	1	5	351	23	8	1	60	1376	Μασαιας ; 0.4977262020111084	ἀπροσδοκήτως ; 0.48475438356399536	τειχοποιία ; 0.5296497941017151	ἡγεμονίδης ; 0.5548449754714966	φῦλον ; 0.580354630947113	σωρός ; 0.621532142162323	ὑπεκπροφεύγω ; 0.5355073809623718	ἀχόρευτος ; 0.5400234460830688	ὁμολογέω ; 0.6219584941864014	ἐπιτήδευμα ; 0.6291195154190063	καταψευσμός ; 0.5226531028747559
0.05340532792507824	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	κατοικέω	0	22	46	3	1	158	723	37	1	73	11	15	συμμάρτυς ; 0.5433685183525085	ἄκος ; 0.5704255700111389	ἐπαλαλάζω ; 0.5228010416030884	διαστασιάζω ; 0.5739043951034546	Συχάρ ; 0.4987257719039917	συκοφαντία ; 0.5452184081077576	ἀλάστωρ ; 0.5358171463012695	βλέμμα ; 0.6439407467842102	ἀφάλλομαι ; 0.561911404132843	ἐξαπονέομαι ; 0.5386577844619751	ἀμφιπέλομαι ; 0.556103527545929
0.024253184242249204	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	ἕκατος ; 0.5536743402481079	χάρις ; 0.522976279258728	Δεφρωνα ; 0.5725429058074951	Νάξος ; 0.5213577151298523	Κόμμοδος ; 0.5946357250213623	ἀφθαρσία ; 0.5718212723731995	χαρίζομαι ; 0.6544505953788757	συστενάζω ; 0.9538813233375549	ἀντίγραφος ; 0.5546571016311646	Ἐλευσίνιος ; 0.5319868922233582	πολύλογος ; 0.5469513535499573
0.03594545479825717	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρέω	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.5345238447189331	ἀγύρτρια ; 0.6457648873329163	Ζαγκλαῖος ; 0.5337471961975098	Ὠκυπέτης ; 0.6313239932060242	καταγηράω ; 0.5086413025856018	ὀψώνιον ; 0.5552093982696533	περισσότερος ; 0.5115630626678467	Ὁμηρικός ; 0.5421628952026367	μεταβάλλομαι ; 0.5491040945053101	λαῖφος ; 0.5435588359832764	ἄγριος ; 0.6240957975387573
-0.017515354762153934	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	συνέχω	0	62	3	8	2	511	1	7	10	1	1	36	ὀνοτάζω ; 0.5347334146499634	ὑπερεντυγχάνω ; 0.5234681367874146	Καλύκαδνος ; 0.5573318600654602	ἀλλαγή ; 0.5597337484359741	ἀπανθίζω ; 0.5398470759391785	Περικλῆς ; 0.6315454244613647	προξενέω ; 0.5734192728996277	χρίω ; 0.5407087802886963	σόφισμα ; 0.5394189953804016	δωματοφθορέω ; 0.5431126356124878	πολλάκις ; 0.5229795575141907
0.052356419900224827	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐαγγελιστής	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.8935315608978271	τριώβολον ; 0.5674912929534912	Σημ ; 0.6053266525268555	ἀλόγημα ; 0.5777736902236938	μαντεύομαι ; 0.5776573419570923	δουράτεος ; 0.5934242606163025	διακονία ; 0.5314871072769165	μεγασθενής ; 0.5366164445877075	καταλλαγή ; 0.5708978176116943	ἰού ; 0.5162249803543091	πάντοτε ; 0.5886035561561584
-0.0206760203857419	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πρᾶγμα	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9480495452880859	Φαίδιμος ; 0.5770252346992493	περιπλήσσω ; 0.5512193441390991	διηγέομαι ; 0.6380319595336914	ἀγαθότης ; 0.6561763882637024	κάπριος ; 0.5485494136810303	ὑποτυπόω ; 0.6292823553085327	ἔγκλημα ; 0.5823453068733215	συναφίστημι ; 0.6670640110969543	δευτεραῖος ; 0.9182272553443909	μόδιος ; 0.5514212250709534
0.1251408332847574	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	πενθερά ; 0.5538089275360107	χρῆμα ; 0.6108862161636353	Ρωγηλ ; 0.6076109409332275	ἀμελετήτως ; 0.5323536396026611	χιτών ; 0.5885814428329468	εἰσφέρω ; 0.6796736717224121	συντίθεμαι ; 0.5608078837394714	ὅτε ; 0.5592347979545593	Λήι ; 0.5527992248535156	φέρμα ; 0.5526520013809204	ὑποτυπόω ; 0.6292823553085327
-0.016668555165632704	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	36	2	44	8	20	21	34	11	137	4	8	πολλάκις ; 0.5229795575141907	ἔξεστι(ν) ; 0.539242148399353	ἐρωτάω ; 0.6513814330101013	ἁφή ; 0.5808790326118469	Ναναία ; 0.5211842656135559	φανερόω ; 0.6902563571929932	ἐδανός ; 0.5731625556945801	Θεσσαλικός ; 0.5479916334152222	ἐπιβρέχω ; 0.5829258561134338	ἑπτακισμύριοι ; 0.5542789697647095	ὑποσυρίζω ; 0.5050835013389587
-0.05015762265116003	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	λογισμός	0	43	23	1	4	117	12	160	15	39	28	34	Ἀργεία ; 0.5611318945884705	συκοφαντέω ; 0.516203761100769	πλίνθον ; 0.5148668885231018	τυπόω ; 0.562242865562439	ἀγωγή ; 0.5243479013442993	σύστασις ; 0.5444679260253906	δίαιτα ; 0.5781295299530029	μνημόσυνον ; 0.5295342803001404	φωνή ; 0.5153943300247192	ἀπολογία ; 0.4956005811691284	σπεῖος ; 0.5579949021339417
0.09463030425518876	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	ὑποσυρίζω ; 0.5050835013389587	Φωκίς ; 0.62319016456604	ὑπόλυσις ; 0.6136443614959717	νεῦρον ; 0.5186929106712341	χαλκήλατος ; 0.5181174278259277	ὀλίσθημα ; 0.5436075925827026	πήλινος ; 0.5526770353317261	Φίλιππος ; 0.5051751136779785	δεινός ; 0.5350691080093384	προσθλίβω ; 0.5491664409637451	πρεσβευτής ; 0.5293959379196167
0.049937918785200486	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	ἐνδύω ; 0.570219874382019	πρωτόπειρος ; 0.5895415544509888	κυρτόω ; 0.5576969981193542	ἄπωθεν ; 0.5827658772468567	ἐμφερής ; 0.5209211111068726	πυκνότερον ; 0.537483274936676	ῥόα ; 0.5725829601287842	μυκηθμός ; 0.505282461643219	ἐμπλοκή ; 0.9259957075119019	ἀντασπάζομαι ; 0.638878345489502	πλατύτης ; 0.582628607749939
0.035676292774009244	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	νηγάτεος ; 0.5487573742866516	φρύαγμα ; 0.557197093963623	Λωΐς ; 0.6751869916915894	κούρητες ; 0.6004824042320251	πολίτευμα ; 0.605501115322113	κατολολύζω ; 0.5401860475540161	Εφραθι ; 0.5054239630699158	ἐπιχωριάζω ; 0.6236357688903809	πλάτανος ; 0.5274482369422913	Ἄι ; 0.539542555809021	ζώφυτος ; 0.5631022453308105
0.09189347611546977	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	ἀποκρύπτω ; 0.6013509631156921	ἀντιπαράγω ; 0.5581783056259155	φωσφόρος ; 0.9296172857284546	μνημεῖον ; 0.5600183010101318	ἀπρόσκοπος ; 0.5350040197372437	ἀκρωτηριάζω ; 0.5644956827163696	μῖξις ; 0.5574939250946045	ἐπιτίμησις ; 0.562777578830719	αὔγασμα ; 0.5698491334915161	βαίνω ; 0.5930864810943604	πυκνότερον ; 0.537483274936676
-0.019884056202672362	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	συνέχω	0	1	8	3	10	2	7	511	1	62	1	1	σόφισμα ; 0.5394189953804016	Καλύκαδνος ; 0.5573318600654602	ὑπερεντυγχάνω ; 0.5234681367874146	χρίω ; 0.5407087802886963	ἀλλαγή ; 0.5597337484359741	προξενέω ; 0.5734192728996277	ἀπανθίζω ; 0.5398470759391785	δωματοφθορέω ; 0.5431126356124878	ὀνοτάζω ; 0.5347334146499634	Περικλῆς ; 0.6315454244613647	ξιφοδήλητος ; 0.5127053260803223
-0.03782461949517402	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	παντοκράτωρ	0	3	9318	2	1	2	191	2	1	2	5315	79	πρωτοπήμων ; 0.5410860180854797	ἀγρίος ; 0.5776252746582031	πελασγικός ; 0.5633528232574463	ἐγχώριος ; 0.5671354532241821	λεμά ; 0.6921411156654358	ἐκφοβέω ; 0.6837846040725708	γρηγορέω ; 0.6040794849395752	θά ; 0.9636176824569702	λεμά ; 0.7707752585411072	ἀσκητός ; 0.5249055624008179	διακονία ; 0.5314871072769165
0.06702508069140545	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	13	7	13	17	133	61	66	2	507	12	ἐπιχώριος ; 0.6477997303009033	κόμη ; 0.7285783290863037	θάμνος ; 0.5312858819961548	ἔριον ; 0.5664623379707336	θύελλα ; 0.6003928780555725	ἰαχή ; 0.5270983576774597	διάζομαι ; 0.553338885307312	δέρμα ; 0.5533204078674316	λάχνη ; 0.5521713495254517	δέομαι ; 0.6037700176239014	Χαιρέας ; 0.5463218092918396
0.01447440133194261	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	βίος	0	34	1	15	79	15	7	212	23	6	123	8	χράω2 ; 0.545203685760498	ἐνδέω ; 0.5402001142501831	ἐγκοπή ; 0.5921212434768677	ἀνάγκη ; 0.5931929349899292	Νάννος ; 0.5578188896179199	διαχωρίζομαι ; 0.5498150587081909	ἀναφέρω ; 0.7312150597572327	κλαγγή ; 0.5837627649307251	Σφῆλος ; 0.580359697341919	ἀμπελουργός ; 0.5673490166664124	Καλύκαδνος ; 0.5573318600654602
0.030926502615413298	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	λοιμός	1	10	3	7	1	8	5	2	7	2	41	30	πρωτότοκος ; 0.517635703086853	συμμητιάομαι ; 0.564895510673523	συντίθεμαι ; 0.5759943127632141	ἀγκύλος ; 0.5262117385864258	Δωρα ; 0.5473734140396118	παρίσχω ; 0.5318305492401123	βούθυτος ; 0.5357136726379395	ἐπαναιρέω ; 0.5714055895805359	δυσώνυμος ; 0.5908806324005127	εὔπηκτος ; 0.6091861724853516	εὐπάρεδρον ; 0.5320557951927185
0.03332312074122201	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	γεωργός	0	5	28	6	61	1	113	7	18	4	14	1	σπείρω ; 0.5432112216949463	πλατύτης ; 0.582628607749939	ὑφαίνω ; 0.557463526725769	ἐλαιών ; 0.6180933117866516	ἐκμυελίζω ; 0.6166979074478149	παλιμμήκης ; 0.5562886595726013	εἰσέρχομαι ; 0.5401566624641418	ὀπωροφυλάκιον ; 0.6326233744621277	γένημα ; 0.5257251262664795	ἐρημόω ; 0.5407268404960632	πλάτανος ; 0.5274482369422913
0.047153033303337644	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γεννητός	0	39	7	3	1	7	1	63	1	263	2	3	ἀετός ; 0.5994913578033447	Μηκιστηι ; 0.5142947435379028	ἀράομαι ; 0.5187057852745056	ἐκτρέπομαι ; 0.5622681379318237	εἰωθότως ; 0.528054416179657	Νημερτής ; 0.5793538093566895	μνημονεύω ; 0.5291354656219482	οἰκοδεσποτέω ; 0.9790350794792175	ἐπίλοιπος ; 0.5893102884292603	τηλέπορος ; 0.5829540491104126	ἀντίγραφος ; 0.5546571016311646
0.12122593818464361	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	37	2	1	58	1	9	1	4	7	4	2	εἶτα ; 0.554507851600647	μέτειμι1 ; 0.5580897927284241	ὁπλίζομαι ; 0.5482078790664673	θεομισής ; 0.5801299214363098	φιλήδονος ; 0.8954198360443115	ἐνενηκονταετής ; 0.5650132894515991	σύμφυτος ; 0.5586056113243103	πολυδάκρυτος ; 0.5032621622085571	καθομολογέω ; 0.567559540271759	ἠθολογέω ; 0.6401317119598389	λεμά ; 0.6921411156654358
-0.0679767490826747	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	σχολάζω	0	21	1	5	37	1	43	1	3	193	3	15	ἀμφότερος ; 0.5593119859695435	θροέομαι ; 0.5914558172225952	ἀνά ; 0.5885906219482422	ἱκανός ; 0.6500699520111084	σιγή ; 0.6347119212150574	θεοδίδακτος ; 0.5886036157608032	ἀλάομαι ; 0.5378830432891846	ναυλοχέω ; 0.5748293995857239	ἰσχνός ; 0.5228235721588135	μακροήμερος ; 0.6167799830436707	μνημόσυνον ; 0.5295342803001404
0.03910546278203114	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	λέγω	0	9	3	6	4491	2	7	18	1487	4	140	12	Κρής ; 0.5453978180885315	ἀκολούθως ; 0.5562064051628113	δασέως ; 0.6172037720680237	ἀλιπαρής ; 0.5290259122848511	παρακατέχω ; 0.5832136869430542	διδασκαλικός ; 0.5473746657371521	κύντερος ; 0.6026166677474976	μολύβδαινα ; 0.52105712890625	ἐπεισαγωγή ; 0.5741525888442993	ἱστορέω ; 0.6317124366760254	σύστασις ; 0.5444679260253906
0.013199265481567524	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βάθος	1	1	15	23	15	7	123	212	34	6	79	31	ἐνδέω ; 0.5402001142501831	ἐγκοπή ; 0.5921212434768677	κλαγγή ; 0.5837627649307251	Νάννος ; 0.5578188896179199	διαχωρίζομαι ; 0.5498150587081909	ἀμπελουργός ; 0.5673490166664124	ἀναφέρω ; 0.7312150597572327	χράω2 ; 0.545203685760498	Σφῆλος ; 0.580359697341919	ἀνάγκη ; 0.5931929349899292	συκέα ; 0.5459599494934082
0.058652820466847	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	121	1	101	8	1	6	203	15	25	2	κἀγώ ; 0.5818167924880981	πρόποσις ; 0.5404503345489502	πάντοτε ; 0.5886035561561584	καταφρονέω ; 0.5271399021148682	ἐξεπετάζω ; 0.5626260042190552	σωφρόνισμα ; 0.535475492477417	Ὀδυσσεύς ; 0.5601308345794678	δίδωμι ; 0.5296108722686768	ἀπόλεκτος ; 0.5601933598518372	Ὠλενίη ; 0.5534927845001221	ἀκόρεστος ; 0.5052662491798401
0.15763938806717365	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	54	47	9	138	6	1	περιδεής ; 0.616564154624939	ῥόδινος ; 0.5216102600097656	εἰκός ; 0.5292913317680359	καταγελάω ; 0.5399778485298157	αἰχμή ; 0.5470079183578491	μωραίνω ; 0.5362882614135742	γενεά ; 0.6327054500579834	σύγκλεισμα ; 0.5551986694335938	μεταγενής ; 0.545600414276123	ἄφεδρος ; 0.5716457366943359	ἀκροατήριον ; 0.6869516372680664
0.014440573536565249	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἄφιξις	0	11	957	6	2	5	24	12	346	204	100	1	στάμνος ; 0.5895442962646484	ἐπιτεχνάζω ; 0.5637974143028259	ἀποξενόω ; 0.5171629786491394	καταβιάζομαι ; 0.5906310081481934	ἀποθνῄσκω ; 0.5130239725112915	ἐργαλεῖον ; 0.5013934373855591	Χαιρέας ; 0.5463218092918396	εἰσάγω ; 0.6561483144760132	νεεσσαραν ; 0.5808513760566711	πάϊθεν ; 0.556222140789032	δωματοφθορέω ; 0.5431126356124878
0.03805340518026851	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	κόμη	0	66	133	507	61	7	17	13	62	13	2	7	δέρμα ; 0.5533204078674316	ἰαχή ; 0.5270983576774597	δέομαι ; 0.6037700176239014	διάζομαι ; 0.553338885307312	θάμνος ; 0.5312858819961548	θύελλα ; 0.6003928780555725	ἔριον ; 0.5664623379707336	ἐπιχώριος ; 0.6477997303009033	κόμη ; 0.7285783290863037	λάχνη ; 0.5521713495254517	Λίχας ; 0.5657483339309692
0.0776053922021645	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συνέχω	0	1	1	10	1	8	2	7	3	62	511	16	Περικλῆς ; 0.6315454244613647	σόφισμα ; 0.5394189953804016	χρίω ; 0.5407087802886963	δωματοφθορέω ; 0.5431126356124878	Καλύκαδνος ; 0.5573318600654602	ἀλλαγή ; 0.5597337484359741	προξενέω ; 0.5734192728996277	ὑπερεντυγχάνω ; 0.5234681367874146	ὀνοτάζω ; 0.5347334146499634	ἀπανθίζω ; 0.5398470759391785	χρῆμα ; 0.6108862161636353
0.02142144635924531	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	ἀγαθότης ; 0.6561763882637024	δευτεραῖος ; 0.9182272553443909	πάρεσις ; 0.9480495452880859	Φαίδιμος ; 0.5770252346992493	ὑποτυπόω ; 0.6292823553085327	ἔγκλημα ; 0.5823453068733215	κάπριος ; 0.5485494136810303	διηγέομαι ; 0.6380319595336914	περιπλήσσω ; 0.5512193441390991	συναφίστημι ; 0.6670640110969543	σάτον ; 0.5495715737342834
-0.05868958582195616	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξανάστασις	0	699	6	2	2	4	3	11	73	48	2	1	ἀλληλούϊα ; 0.616210401058197	ἄφαρ ; 0.5340574979782104	ἀνωτερικός ; 0.5351996421813965	εὐχωλή ; 0.5431557297706604	καταπληκτικός ; 0.5480172634124756	διδασκαλικός ; 0.5490481853485107	πολύδεσμος ; 0.5902342796325684	λαμπήνη ; 0.5476047396659851	μετάπεμπτος ; 0.5487527847290039	ἐνετή ; 0.5319371223449707	θροέομαι ; 0.5914558172225952
-0.03371336244209966	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	710	108	1	1	3	543	134	6	8	373	3	δίκαιος ; 0.560732364654541	βαρύς ; 0.5168955326080322	Ποσειδωνιάτης ; 0.5201057195663452	μῆκος ; 0.5395241975784302	δώσων ; 0.5468987226486206	ἐπαίτιος ; 0.5061278939247131	πολύλογος ; 0.5469513535499573	συσπάω ; 0.5634230971336365	Ἀρτάβαζος ; 0.5445066690444946	ταχύπωλος ; 0.5399172306060791	βραχυτελής ; 0.5601165890693665
0.10405414006444097	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	135	8	93	5	1	2	29	35	42	16	4	ὑπόλυσις ; 0.6136443614959717	ὑποσυρίζω ; 0.5050835013389587	ὀλίσθημα ; 0.5436075925827026	πήλινος ; 0.5526770353317261	Φωκίς ; 0.62319016456604	Φίλιππος ; 0.5051751136779785	προσθλίβω ; 0.5491664409637451	νεῦρον ; 0.5186929106712341	χαλκήλατος ; 0.5181174278259277	δεινός ; 0.5350691080093384	Κράτης ; 0.5281433463096619
0.061327749046182156	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	δέρμα ; 0.5533204078674316	κόμη ; 0.7285783290863037	ἐπιχώριος ; 0.6477997303009033	ἰαχή ; 0.5270983576774597	δέομαι ; 0.6037700176239014	διάζομαι ; 0.553338885307312	θάμνος ; 0.5312858819961548	θύελλα ; 0.6003928780555725	ἔριον ; 0.5664623379707336	λάχνη ; 0.5521713495254517	σκληρός ; 0.5311726927757263
-0.06778377305448224	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	σύγκλεισμα ; 0.5551986694335938	ἄφεδρος ; 0.5716457366943359	καταγελάω ; 0.5399778485298157	μωραίνω ; 0.5362882614135742	εἰκός ; 0.5292913317680359	περιδεής ; 0.616564154624939	ῥόδινος ; 0.5216102600097656	μεταγενής ; 0.545600414276123	γενεά ; 0.6327054500579834	αἰχμή ; 0.5470079183578491	Ναναία ; 0.5211842656135559
0.049120481192072074	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	παραχειμασία	0	11	1	13	1	1	2	2	767	4	168	305	ζώφυτος ; 0.5631022453308105	σαφής ; 0.601676344871521	ἀναίρεσις ; 0.5509765148162842	ἐπαφρίζω ; 0.5500128269195557	Σαννυρίων ; 0.5245963335037231	συμπαραλαμβάνω ; 0.5404505729675293	ἄνεω ; 0.5526013374328613	διανομή ; 0.5741829872131348	ὑπερπερισσεύω ; 0.5374603271484375	ἀναβλέπω ; 0.6107962131500244	ἀσπασμός ; 0.5836113691329956
0.0464122208496735	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	κατοικέω	0	723	158	11	73	37	46	1	3	22	1	10	συκοφαντία ; 0.5452184081077576	Συχάρ ; 0.4987257719039917	ἐξαπονέομαι ; 0.5386577844619751	ἀφάλλομαι ; 0.561911404132843	ἀλάστωρ ; 0.5358171463012695	ἄκος ; 0.5704255700111389	διαστασιάζω ; 0.5739043951034546	ἐπαλαλάζω ; 0.5228010416030884	συμμάρτυς ; 0.5433685183525085	βλέμμα ; 0.6439407467842102	ἐρειδόμενος ; 0.5565807819366455
-0.027148785553547106	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλέω	0	1	37	2	1	4	1	7	9	58	4	9	σύμφυτος ; 0.5586056113243103	εἶτα ; 0.554507851600647	μέτειμι1 ; 0.5580897927284241	ὁπλίζομαι ; 0.5482078790664673	πολυδάκρυτος ; 0.5032621622085571	φιλήδονος ; 0.8954198360443115	καθομολογέω ; 0.567559540271759	ἐνενηκονταετής ; 0.5650132894515991	θεομισής ; 0.5801299214363098	ἠθολογέω ; 0.6401317119598389	ἀπροσδοκήτως ; 0.48475438356399536
