Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.14028057968565577	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	θυμός ; 0.7308027148246765	Ἀρτειμᾶς ; 0.6568836569786072	ὑποδείκνυμι ; 0.6979618668556213	πολιτάρχης ; 0.6738947629928589	κοπρία ; 0.683271050453186	ὀργή ; 0.7308026552200317	εἰμί ; 0.7416543960571289	ἁμαρία ; 0.6654308438301086	θεραπεύω ; 0.6414980888366699	ἐγκαταλείπω ; 0.6991125345230103	ἑξήκοντα ; 0.7085915803909302
0.10830118590715648	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	158	723	37	1	73	11	15	Λίχας ; 0.6403490900993347	βότης ; 0.6776351928710938	ἀνάπειρα ; 0.6853875517845154	πανοικία ; 0.7070348858833313	πεδεινός ; 0.652009129524231	σκηπτουχία ; 0.6620904803276062	διαστράπτω ; 0.6814221143722534	βλέμμα ; 0.7457813620567322	καταβιβάζω ; 0.6773852705955505	κίστη ; 0.6604477763175964	Φαῖδρος ; 0.6747255325317383
-0.031959482890069446	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	μανη ; 0.6639675498008728	ὀνειδισμός ; 0.7301577925682068	τάξις ; 0.6515791416168213	ὑπωπιάζω ; 0.7168385982513428	πύθων ; 0.7148634195327759	πηρόω ; 0.7168468236923218	δυσερμήνευτος ; 0.7330946922302246	συστενάζω ; 0.953794002532959	ὀδυρμός ; 0.6616883873939514	ὀκταήμερος ; 0.6748027801513672	προφθάνω ; 0.6658017635345459
-0.004704497174917499	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.7747164368629456	μεταδήμιος ; 0.6174615025520325	Σαλμυδήσσιος ; 0.678390383720398	δυσθεώρητος ; 0.7579473257064819	ἄρτι ; 0.6830113530158997	ὠμότης ; 0.7109761238098145	περισσότερος ; 0.7246758341789246	ἦχος ; 0.6494564414024353	ἐνδυναμόω ; 0.71185302734375	Κῦρπς ; 0.7014947533607483	ἄνθρωπος ; 0.6939259767532349
-0.008514859730275326	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ζωγρέω	0	62	3	8	2	511	1	7	10	1	1	36	στροβέω ; 0.6572661995887756	δυσοδοπαίπαλος ; 0.6580584049224854	ἀνακινέω ; 0.6806374788284302	ἀντέχομαι ; 0.6841835975646973	Πηλεύς ; 0.7149829864501953	ἔνι ; 0.7412307262420654	ἀράσσω ; 0.7123901844024658	Πειρίθοος ; 0.7081656455993652	ὄγκος ; 0.665666937828064	οὐδέ ; 0.6833898425102234	ἀργυροχόος ; 0.658781111240387
0.054589805180869644	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.8651264905929565	ἐριθεύομαι ; 0.7289317846298218	Ὀροανδεῖς ; 0.6554309129714966	ἀνάρσιος ; 0.7178702354431152	προσμυθέομαι ; 0.6356464624404907	εὐθνήσιμος ; 0.6661159992218018	Γαλιλαῖος ; 0.6650238037109375	πτῶσις ; 0.6545155048370361	ἀποθηλύνω ; 0.7808923721313477	νεάνισκος ; 0.6418457627296448	ἑκάστοτε ; 0.7688534259796143
-0.0007434624497280051	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πληροφορέω	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9360386729240417	βαιός ; 0.6611086130142212	ἀπαντάω ; 0.758470892906189	Δημήτριος ; 0.6854766011238098	ὠμότης ; 0.777382493019104	Ορφα ; 0.6611343622207642	πάνυ ; 0.732623815536499	βερσεχθαν ; 0.7001876831054688	σπουδή ; 0.6804282069206238	δευτεραῖος ; 0.9013992547988892	θυσιαστήριον ; 0.7746198177337646
0.17333212569152934	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	Ἡρακλείδαι ; 0.666252851486206	κλίνη ; 0.6319674253463745	αιλ ; 0.6725292801856995	εὔθετος ; 0.6805472373962402	πρόσ-ἀμπέχω ; 0.6765326857566833	χρυσίον ; 0.6670936942100525	Νεεμιας ; 0.6498513221740723	σπουδή ; 0.6707758903503418	θυηπόλος ; 0.653590202331543	ὑπήνεμος ; 0.6673354506492615	πάνυ ; 0.732623815536499
-0.006561007084696646	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	ἀργυροχόος ; 0.658781111240387	νυός ; 0.743220329284668	πιφαύσκω ; 0.6736007332801819	β̓ ; 0.7705788612365723	ἀνέχω ; 0.7961883544921875	περιβολή ; 0.7020137310028076	Νικοκλῆς ; 0.6128432750701904	γοργωπός ; 0.6700282692909241	ἀπιθέω ; 0.6901735663414001	μετεξέτεροι ; 0.6614408493041992	ἔργνυμι ; 0.6611639261245728
-0.04083193660637818	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	ἐπίπονος ; 0.6403036117553711	ἀγών ; 0.7432913780212402	Πυθωνόθεν ; 0.7175655364990234	μελετάω ; 0.694313645362854	λυσιτελής ; 0.7432249784469604	παιδευτής ; 0.6467559337615967	ἐμπνέω ; 0.7199548482894897	περισσότερον ; 0.6865432858467102	Εὐχήνωρ ; 0.6451910734176636	βαρυκάρδιος ; 0.6717437505722046	λεπίς ; 0.6934353709220886
0.08674356461221333	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἀπομάσσομαι	0	8	1	135	35	42	93	5	2	16	29	12	ἔργνυμι ; 0.6611639261245728	ἄτομος ; 0.6368077993392944	ὑπώπιον ; 0.6803120374679565	κατάφοβοι ; 0.6580655574798584	ψύχω ; 0.7445810437202454	κινύσσομαι ; 0.6806212663650513	γελοιασμός ; 0.5947505831718445	οἰοιοῖ ; 0.649116575717926	τακτός ; 0.6604152321815491	ἐπισπάω ; 0.6844338774681091	λωβεύω ; 0.7149363160133362
0.06877959807215905	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	περιζώννυμι ; 0.6960568428039551	εφραθ ; 0.7561982274055481	ἐκ-κοιλαίνω ; 0.7029063105583191	ἄπωθεν ; 0.7230849862098694	μοναρχικός ; 0.6853582262992859	οἰκουργός ; 0.6794443130493164	πολυκηδής ; 0.7076209187507629	βρῶσις ; 0.64473956823349	ἐμπλοκή ; 0.8966829776763916	ἐπιτίθημι ; 0.6627978086471558	παραλία ; 0.6785047054290771
0.09755982041890643	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	μίμημα ; 0.6480916142463684	κολωνός ; 0.7203171253204346	ὁπλισμός ; 0.6801348328590393	Θεόπομπος ; 0.6771197319030762	ἀξίωσις ; 0.731094479560852	ὁμοθυμαδόν ; 0.7516862154006958	Ιωχαβεδ ; 0.6173295378684998	γηροτροφέω ; 0.7134708166122437	ζηλήμων ; 0.6611336469650269	Ἀρηί ; 0.6690353155136108	Σιδώνιος ; 0.723176121711731
0.16606862920268106	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	ἐφοράω ; 0.6975792646408081	παραλαμβάνω ; 0.7283162474632263	φωσφόρος ; 0.8955343961715698	Καλός ; 0.6573420166969299	σκότος ; 0.7653319835662842	οἰ ; 0.7073748111724854	ῥίγιστος ; 0.6733312606811523	ἑτοιμάζω ; 0.7221419811248779	ἀπρονόητος ; 0.6627427339553833	πεδέω ; 0.6886924505233765	οἰκουργός ; 0.6794443130493164
0.03855334905472252	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	θεοσέβεια	1	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.665666937828064	ἀνακινέω ; 0.6806374788284302	δυσοδοπαίπαλος ; 0.6580584049224854	Πειρίθοος ; 0.7081656455993652	ἀντέχομαι ; 0.6841835975646973	ἀράσσω ; 0.7123901844024658	Πηλεύς ; 0.7149829864501953	οὐδέ ; 0.6833898425102234	στροβέω ; 0.6572661995887756	ἔνι ; 0.7412307262420654	ἐποπτεύω ; 0.694983720779419
0.019345667713985937	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	μαράνα	0	3	9318	2	1	2	191	2	1	2	5315	79	Ἀλίη ; 0.7085715532302856	παντοκράτωρ ; 0.7240108251571655	Ἰθάκη ; 0.6886591911315918	προσοράω ; 0.7292400598526001	Εὐπάτορα ; 0.685124933719635	κύριος ; 0.7240108847618103	ὀψέ ; 0.6633424162864685	θά ; 0.9084364771842957	κυψέλη ; 0.7546131014823914	κύριος ; 0.6265944242477417	Γαλιλαῖος ; 0.6650238037109375
0.12453080604242106	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔριον	0	62	13	7	13	17	133	61	66	2	507	12	ἀνώγω ; 0.6703709959983826	οὐκέτε ; 0.6769539713859558	Λεοννάτος ; 0.6338369846343994	ὁμόχροια ; 0.7347396612167358	Ιεζραηλίτης ; 0.6766152381896973	ἀγκών ; 0.7141176462173462	σῶμα ; 0.7388123273849487	πώγων ; 0.7631845474243164	ἰθυπτίων ; 0.6441596746444702	κλίνη ; 0.7171398401260376	τροφή ; 0.7217307686805725
0.047901550929773884	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἐνέχω	1	34	1	15	79	15	7	212	23	6	123	8	ἀσκέω ; 0.7393473386764526	θεόσδοτος ; 0.7470017075538635	ἀπληστεύομαι ; 0.7083138227462769	ὑπερεκχύννομαι ; 0.6665288805961609	ἱλαρύνω ; 0.7034931778907776	συγκεραυνόω ; 0.673351526260376	φέρω ; 0.6715003252029419	δυσπόλεμος ; 0.6883837580680847	προμηθής ; 0.6990337371826172	μεταφέρω ; 0.7029176950454712	ἀνακινέω ; 0.6806374788284302
0.13768650467792248	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	πεδήτης ; 0.6784672141075134	ἀποκυέω ; 0.6472651958465576	ναῦλον ; 0.717540979385376	θεμόω ; 0.6482664346694946	Ἀντίοχον ; 0.7139611840248108	λιθόβολος ; 0.7078325152397156	θνησιμαῖος ; 0.6361954212188721	συνδικέω ; 0.6664931774139404	Ὑμέναιος ; 0.6595586538314819	παραψυχή ; 0.7015920877456665	Ματταρι ; 0.6899698972702026
0.008436892964204135	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐγκεντρίζω	0	5	28	6	61	1	113	7	18	4	14	1	γλαυκός ; 0.6901378035545349	παραλία ; 0.6785047054290771	Φύλαρχος ; 0.7593100070953369	Νεμριμ ; 0.6803561449050903	ἀγρός ; 0.6202559471130371	σπόριμον ; 0.6484606862068176	σκοπέω ; 0.7871154546737671	θήβη ; 0.7209525108337402	ἀτέλεστος ; 0.6671919226646423	προσπορπατός ; 0.7409989237785339	ζηλήμων ; 0.6611336469650269
0.014741362889992393	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γεννητός	0	39	7	3	1	7	1	63	1	263	2	3	ὠδίνω ; 0.6990171074867249	μελάμπεπλος ; 0.6406527161598206	ἄυπνος ; 0.7785106897354126	Σαλαδ ; 0.6607282161712646	5 ; 0.6444547176361084	ὑβρίζω ; 0.7397264242172241	Αλιφαλατ ; 0.7311630249023438	οἰκοδεσποτέω ; 0.9774208068847656	περιπέλομαι ; 0.7472622394561768	Ἀσία ; 0.6909694075584412	ὀδυρμός ; 0.6616883873939514
-0.0135405065382187	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	ἐνδυτός ; 0.7266773581504822	ἐπισπάω ; 0.6832087635993958	῎ἴτυς ; 0.633952796459198	δύνω ; 0.6507335901260376	φιλήδονος ; 0.8926500082015991	συνείδησις ; 0.7348320484161377	ψαλῶ ; 0.6274169683456421	ἔριθος ; 0.6666841506958008	διά-ἐξάγω ; 0.6818433403968811	στεῖρα ; 0.6658192873001099	Εὐπάτορα ; 0.685124933719635
-0.004446772144139355	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	ἀεί	0	21	1	5	37	1	43	1	3	193	3	15	λοῖσθος ; 0.6761927008628845	ἐπιτυχής ; 0.6730122566223145	παλαίω ; 0.6820862293243408	ῥητῶς ; 0.7111012935638428	θεοδίδακτος ; 0.7688533067703247	ἀγάπη ; 0.7072033882141113	ἀναφαίνω ; 0.7354379892349243	ὀψαρίδιον ; 0.680033802986145	Ἀδωναϊέ ; 0.6658660173416138	πολυήμερος ; 0.7364838123321533	περισσότερον ; 0.6865432858467102
0.06358055815741959	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἔννοια	1	9	3	6	4491	2	7	18	1487	4	140	12	ἀναβιβάζω ; 0.6649492979049683	συμπαρακαλέομαι ; 0.7547709941864014	δασέως ; 0.6680738925933838	ἀποκρίνομαι ; 0.6466971635818481	ἐκκαθαίρω ; 0.7180864810943604	ὁδόω ; 0.6955356597900391	λαμπρός ; 0.6477909088134766	αὐδάω ; 0.7206243276596069	ψευδοδιδάσκαλος ; 0.6719968318939209	φονεύς ; 0.7004945278167725	παιδευτής ; 0.6467559337615967
0.07270876785536629	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βάθος	1	1	15	23	15	7	123	212	34	6	79	31	θεόσδοτος ; 0.7470017075538635	ἀπληστεύομαι ; 0.7083138227462769	δυσπόλεμος ; 0.6883837580680847	ἱλαρύνω ; 0.7034931778907776	συγκεραυνόω ; 0.673351526260376	μεταφέρω ; 0.7029176950454712	φέρω ; 0.6715003252029419	ἀσκέω ; 0.7393473386764526	προμηθής ; 0.6990337371826172	ὑπερεκχύννομαι ; 0.6665288805961609	ὀνικός ; 0.7176086902618408
0.09215762691243345	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	121	1	101	8	1	6	203	15	25	2	ἀτάκτως ; 0.6600912809371948	βακτηρία ; 0.6702926158905029	ἑκάστοτε ; 0.7688534259796143	συνεδρεύω ; 0.6740953922271729	αὐτερέτης ; 0.7019685506820679	Βαλααμ ; 0.6277910470962524	ἀνεμέσητος ; 0.6727283000946045	ἀπολείπω ; 0.7737853527069092	Ναχεμ ; 0.7206306457519531	προελπίζω ; 0.6856715679168701	ἀγωγός ; 0.6632249355316162
0.10601682908820109	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	54	47	9	138	6	1	Βοκκι ; 0.7133313417434692	πρᾶγμα ; 0.7063266038894653	Νεεσθαν ; 0.6603225469589233	πανάρκετος ; 0.6700229644775391	προφέρω ; 0.7133611440658569	κρηπιδοποιός ; 0.6393059492111206	θαρσις ; 0.6514550447463989	Ζήνων ; 0.6175717115402222	φαῦλος ; 0.6413077712059021	ἐνθύμησις ; 0.6999503374099731	Κνιδίη ; 0.710597038269043
0.10471023197030949	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	11	957	6	2	5	24	12	346	204	100	1	εὐρέιος ; 0.6723841428756714	εἰσέρχομαι ; 0.7971108555793762	προσπορπατός ; 0.7351338863372803	ἀθυμία ; 0.751234769821167	ἀναχωρέω ; 0.6754165887832642	αἰσχρῶς ; 0.6448812484741211	τροφή ; 0.7217307686805725	εἰσέρχομαι ; 0.7168106436729431	ἐξέρχομαι ; 0.781217634677887	ἀντεμβιβάζω ; 0.7077072262763977	οὐδέ ; 0.6833898425102234
0.028740124729335847	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἔριον	0	66	133	507	61	7	17	13	62	13	2	7	πώγων ; 0.7631845474243164	ἀγκών ; 0.7141176462173462	κλίνη ; 0.7171398401260376	σῶμα ; 0.7388123273849487	Λεοννάτος ; 0.6338369846343994	Ιεζραηλίτης ; 0.6766152381896973	ὁμόχροια ; 0.7347396612167358	ἀνώγω ; 0.6703709959983826	οὐκέτε ; 0.6769539713859558	ἰθυπτίων ; 0.6441596746444702	ποιμενικός ; 0.6743717193603516
0.031282381072772925	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	βραβεύω	0	1	1	10	1	8	2	7	3	62	511	16	ἔνι ; 0.7412307262420654	ὄγκος ; 0.665666937828064	Πειρίθοος ; 0.7081656455993652	οὐδέ ; 0.6833898425102234	ἀνακινέω ; 0.6806374788284302	ἀντέχομαι ; 0.6841835975646973	ἀράσσω ; 0.7123901844024658	δυσοδοπαίπαλος ; 0.6580584049224854	στροβέω ; 0.6572661995887756	Πηλεύς ; 0.7149829864501953	κλίνη ; 0.6319674253463745
0.09819522875434661	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	ὠμότης ; 0.777382493019104	δευτεραῖος ; 0.9013992547988892	πάρεσις ; 0.9360386729240417	βαιός ; 0.6611086130142212	πάνυ ; 0.732623815536499	βερσεχθαν ; 0.7001876831054688	Ορφα ; 0.6611343622207642	Δημήτριος ; 0.6854766011238098	ἀπαντάω ; 0.758470892906189	σπουδή ; 0.6804282069206238	φλυαρώδης ; 0.7146652340888977
-0.04092522649632885	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	699	6	2	2	4	3	11	73	48	2	1	ἐπικοιμάω ; 0.6882340908050537	θήκη ; 0.6935991048812866	Κίμων ; 0.6987583041191101	σύμμορφος ; 0.7157037258148193	χερουβείμ ; 0.6546584367752075	διασῴζω ; 0.6645798683166504	λοχίζω ; 0.6908671855926514	ὅλος ; 0.6623387336730957	ἀναγωγεύς ; 0.6818798184394836	ᾅδης ; 0.688726007938385	ἐπιτυχής ; 0.6730122566223145
0.10972455130916758	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυνατέω	0	710	108	1	1	3	543	134	6	8	373	3	δυναστεία ; 0.6336480379104614	δυσπάλαμος ; 0.6902086734771729	πάλαισμα ; 0.7557255625724792	ἐθέλω ; 0.7019327878952026	Νέα ; 0.6334626078605652	ποι ; 0.6490684151649475	προφθάνω ; 0.6658017635345459	ὁμαλισμός ; 0.6503952741622925	εὐκαιρία ; 0.7118531465530396	ἀλάσσω ; 0.6836793422698975	κυλισμός ; 0.6803117394447327
0.05271661639621672	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ὑπώπιον ; 0.6803120374679565	ἔργνυμι ; 0.6611639261245728	κινύσσομαι ; 0.6806212663650513	γελοιασμός ; 0.5947505831718445	ἄτομος ; 0.6368077993392944	οἰοιοῖ ; 0.649116575717926	ἐπισπάω ; 0.6844338774681091	κατάφοβοι ; 0.6580655574798584	ψύχω ; 0.7445810437202454	τακτός ; 0.6604152321815491	ἄσωτος ; 0.7190284729003906
0.1740198751154205	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	πώγων ; 0.7631845474243164	οὐκέτε ; 0.6769539713859558	ἀνώγω ; 0.6703709959983826	ἀγκών ; 0.7141176462173462	κλίνη ; 0.7171398401260376	σῶμα ; 0.7388123273849487	Λεοννάτος ; 0.6338369846343994	Ιεζραηλίτης ; 0.6766152381896973	ὁμόχροια ; 0.7347396612167358	ἰθυπτίων ; 0.6441596746444702	ἐξαίρω ; 0.7097760438919067
0.05468340106813663	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	Ζήνων ; 0.6175717115402222	ἐνθύμησις ; 0.6999503374099731	πανάρκετος ; 0.6700229644775391	κρηπιδοποιός ; 0.6393059492111206	Νεεσθαν ; 0.6603225469589233	Βοκκι ; 0.7133313417434692	πρᾶγμα ; 0.7063266038894653	φαῦλος ; 0.6413077712059021	θαρσις ; 0.6514550447463989	προφέρω ; 0.7133611440658569	ἀνέχω ; 0.7961883544921875
0.10641298929873044	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	767	4	168	305	Σιδώνιος ; 0.723176121711731	Γαῖος ; 0.7130857706069946	ἐκδοχή ; 0.7075649499893188	διασκεδάννυμι ; 0.7377566695213318	μετόπωρον ; 0.6747118830680847	εἰσβιάζομαι ; 0.71673983335495	τόνος ; 0.7144591212272644	ἡμέρα ; 0.753251314163208	τροπιά ; 0.6829565763473511	μήν ; 0.7303681969642639	σφάζω ; 0.7535083293914795
0.08372833197534868	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	περιοικέω	0	723	158	11	73	37	46	1	3	22	1	10	σκηπτουχία ; 0.6620904803276062	πεδεινός ; 0.652009129524231	κίστη ; 0.6604477763175964	καταβιβάζω ; 0.6773852705955505	διαστράπτω ; 0.6814221143722534	βότης ; 0.6776351928710938	πανοικία ; 0.7070348858833313	ἀνάπειρα ; 0.6853875517845154	Λίχας ; 0.6403490900993347	βλέμμα ; 0.7457813620567322	αἰχμαλωτεύω ; 0.7180575728416443
0.02477193775383313	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλάδελφος	0	1	37	2	1	4	1	7	9	58	4	9	ψαλῶ ; 0.6274169683456421	ἐνδυτός ; 0.7266773581504822	ἐπισπάω ; 0.6832087635993958	῎ἴτυς ; 0.633952796459198	ἔριθος ; 0.6666841506958008	φιλήδονος ; 0.8926500082015991	διά-ἐξάγω ; 0.6818433403968811	συνείδησις ; 0.7348320484161377	δύνω ; 0.6507335901260376	στεῖρα ; 0.6658192873001099	Ἀρτειμᾶς ; 0.6568836569786072
0.15038695068674757	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	βασίλειος	1	22	30	7	2	43	22	7	8	18	1	6	Ναιμάν ; 0.6798830032348633	Ματταρι ; 0.6899698972702026	δοκόω ; 0.7460872530937195	σπλαγχνίζομαι ; 0.6830089092254639	κατήγορος ; 0.6435139179229736	κλαίω ; 0.6850663423538208	ῥέγχω ; 0.7681951522827148	κολαβρίζομαι ; 0.7050246596336365	στενακτός ; 0.6964962482452393	Νεοπτόλεμος ; 0.6572518348693848	ὑπεραίρω ; 0.6716206669807434
