Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.02774555235317494	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	4	52	36	2	20	1	7	7	11	10	6	ἔνιοι ; 0.2815527021884918	πρᾳΰς ; 0.2724233865737915	αἰνέω ; 0.255195677280426	ἀρχιερατεύω ; 0.33146005868911743	συγκατεργάζομαι ; 0.2849888801574707	ἀκροατήριον ; 0.6437134742736816	Ἀδάμας ; 0.28284114599227905	Τρωγλοδύται ; 0.30460020899772644	ἕρπω ; 0.28272145986557007	βασανιστής ; 0.35142970085144043	ἀμορίτη ; 0.3758673667907715
0.023247718851246546	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1366	ὀργίζω ; 0.34870439767837524	ἀπροσδοκήτως ; 0.2938508689403534	κατωτέρω ; 0.4152721166610718	Βλάστος ; 0.41832438111305237	ὑπεξούσιος ; 0.374927818775177	θυμόω ; 0.34280723333358765	ἀναφανδά ; 0.3391316533088684	σπιλάς ; 0.3241302967071533	Γάϊος ; 0.29809093475341797	πιστῶς ; 0.3397882878780365	δύο ; 0.32633817195892334
0.02107486386208765	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	περιοικέω	0	22	46	3	1	156	723	36	1	72	11	15	συμβραβεύω ; 0.2804037630558014	κατοικέω ; 0.346783310174942	προλέγω2 ; 0.32200175523757935	πείθω ; 0.33986571431159973	ἐπίσημος ; 0.32740318775177	ἐνοικέω ; 0.346783310174942	Γαῖα ; 0.26084738969802856	βλέμμα ; 0.5224919319152832	κατοικέω ; 0.2980107069015503	Τροίζην ; 0.3287091553211212	οὐρανόνικος ; 0.2925559878349304
-0.08526769783139487	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακοπαθέω	0	1	96	3	1	2	16	59	1	3	1	132	κάλλυνθρον ; 0.35370683670043945	ἀμέλει ; 0.28607869148254395	μετανίστημι ; 0.3384190797805786	ἐπίφαντος ; 0.3725358843803406	σωφρονισμός ; 0.36718428134918213	ἀίδηλος ; 0.29397135972976685	ἔειμι ; 0.3027852177619934	συστενάζω ; 0.9359384775161743	ἔξοχος ; 0.304233193397522	ἐργοδιωκτέω ; 0.37748003005981445	ὑποτέμνω ; 0.2630322575569153
0.028604245247215443	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	ἀκαιρέομαι	0	569	179	3	1	66	7	3	2	7	1	210	ἡμέρα ; 0.47244417667388916	πιστεύω ; 0.2928055226802826	συμφυγάς ; 0.33051514625549316	ὑστέρησις ; 0.39612308144569397	κἀκεῖ ; 0.32285845279693604	Κιλικία ; 0.29314470291137695	Μαδεβηνα ; 0.28200703859329224	ἐξέργω ; 0.3747025728225708	κατάξιος ; 0.28631603717803955	ἁλίζω ; 0.29974454641342163	χλωρός ; 0.35971832275390625
-0.023070092878460235	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	62	3	8	2	510	1	7	10	1	1	34	διασώζω ; 0.2680078148841858	ἐξαπορέομαι ; 0.4002932906150818	σαρκίον ; 0.2980835735797882	ῥᾴδιον ; 0.2743629217147827	παῖς ; 0.4269139766693115	ἱερόν ; 0.3738001585006714	πέταμαι ; 0.3007293939590454	ξερόν ; 0.2969169020652771	κολλητός ; 0.30528199672698975	ψευδόμαντις ; 0.4077567458152771	Σολομών ; 0.2838402986526489
0.03386107422311657	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	474	1	79	20	15	2	1	ἀπερισπάστως ; 0.9393763542175293	ἔκδοσις ; 0.3420359790325165	Αδα ; 0.31363362073898315	κιθαρῳδός ; 0.34622180461883545	ἑπταμήτωρ ; 0.26263228058815	φιλοσοφομειρακίσκος ; 0.3370543122291565	διάδοχος ; 0.28046974539756775	Αβαλ ; 0.2641061246395111	θυλάκιον ; 0.2790062427520752	καταστρατηγέω ; 0.29773345589637756	σπερματισμός ; 0.37318867444992065
-0.003844971406490205	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συγκυρία	0	1	135	67	58	7	2	20	1	4	1	44	πάρεσις ; 0.9487181305885315	ἔργον ; 0.28889575600624084	θροέομαι ; 0.28486594557762146	συντελέω ; 0.28646957874298096	Ἀντιοχίς ; 0.322263240814209	Λυκαονία ; 0.33638232946395874	ἐμφανίζω ; 0.2659968137741089	ἡμιθανής ; 0.5455572605133057	γνώμη ; 0.311062216758728	δευτεραῖος ; 0.9139606952667236	κλίτος ; 0.33641719818115234
0.015043681696228467	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	τρίστοιχος ; 0.30746370553970337	χαλκίον ; 0.2782337963581085	ἴλη ; 0.2762409746646881	τόμος ; 0.308329701423645	Σιβύρτιος ; 0.31883504986763	μαλακός ; 0.2718037962913513	πρόθυμος ; 0.2835257649421692	ὑπακοή ; 0.2900694012641907	ἐπακρίζω ; 0.36004358530044556	Εγγαδδι ; 0.30978459119796753	ἐμφανίζω ; 0.2659968137741089
0.001151226121447052	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	34	2	44	8	20	21	34	11	135	4	8	Σολομών ; 0.2838402986526489	Τυφῶν ; 0.3469761610031128	ὅραμα ; 0.2867702841758728	λάω ; 0.34299081563949585	ἀνοιμώζω ; 0.2795199453830719	τυραννοκτονέω ; 0.29100140929222107	οἴμη ; 0.2813301384449005	οἰκέω ; 0.32740318775177	ἀποτιννύω ; 0.3503169119358063	πυγούσιος ; 0.3413167893886566	Ελισαι ; 0.3328213393688202
0.0016281746486979665	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	συμβάλλω	0	43	23	1	4	117	12	160	15	39	28	33	περιστοναχέω ; 0.29220229387283325	κρεμάω ; 0.28954267501831055	δυσωρέομαι ; 0.3467796742916107	ἰοβόλος ; 0.28194642066955566	ἐπιρρωγολογέω ; 0.33564668893814087	πομπαῖος ; 0.2947942316532135	ὑπεκσῴζω ; 0.30020028352737427	Ρεμμαθ ; 0.2980455756187439	πυθμήν ; 0.28285202383995056	γογγύζω ; 0.29328498244285583	̓Αρχεάνασσα ; 0.27241528034210205
0.04376654630996002	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	Ελισαι ; 0.3328213393688202	ζαής ; 0.29840773344039917	Κλύτιος ; 0.3023865818977356	προίωξις ; 0.3044537305831909	Ἐλευσῖνι ; 0.2916189432144165	Δελφίς ; 0.2784009873867035	Ἠσαίας ; 0.28783416748046875	λιβανόω ; 0.33530932664871216	καθάπαξ ; 0.2776675522327423	θρύψις ; 0.30520790815353394	σπλαγχνίζομαι ; 0.2782486081123352
-0.03510501018585946	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐγκομβόομαι	0	93	4	2	2	5	1	4	3	1	146	28	σιτοποιός ; 0.33279967308044434	Νύμφα ; 0.37729501724243164	σκῆνος ; 0.3932439982891083	Ἁριμαθαία ; 0.3499021530151367	ἀμφιάζω ; 0.2788437306880951	ἐκδεκτέον ; 0.3818104863166809	ὁμόστολος ; 0.3223876953125	ποντόβροχος ; 0.29214969277381897	ἐμπλοκή ; 0.9145342707633972	ἰσάργυρος ; 0.2854820787906647	μισθοφορέω ; 0.3386998474597931
-0.025698099222679488	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	35	419	1	1859	11	πατριά ; 0.33093076944351196	ἔνθεσμος ; 0.3698309063911438	Λωΐς ; 0.5361168384552002	ἄοικος ; 0.6176853179931641	ἐθνοπάτωρ ; 0.2961224317550659	Δαιδαν ; 0.30863243341445923	Σωσαν ; 0.28627991676330566	Ελκανα ; 0.3058397173881531	εὐήχης ; 0.3491664528846741	σύ ; 0.4444250166416168	ἐφηβάω ; 0.334764301776886
0.07030178618740127	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	50	96	1	2	248	26	28	8	4	12	1	καῦμα ; 0.2792688012123108	πάχετος ; 0.2699609100818634	φωσφόρος ; 0.9335518479347229	Γαββαθα ; 0.3828214406967163	Τέλης ; 0.293437659740448	ἐπιφημί ; 0.40088126063346863	τροχός ; 0.34642985463142395	ἐξαναιρέω ; 0.30099159479141235	φθίνω ; 0.36341679096221924	ἀνατέλλω ; 0.3141186237335205	ἐκδεκτέον ; 0.3818104863166809
-0.03484370235022563	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	δοῦλος	0	1	8	3	10	2	7	510	1	62	1	1	κολλητός ; 0.30528199672698975	σαρκίον ; 0.2980835735797882	ἐξαπορέομαι ; 0.4002932906150818	ξερόν ; 0.2969169020652771	ῥᾴδιον ; 0.2743629217147827	πέταμαι ; 0.3007293939590454	παῖς ; 0.4269139766693115	ψευδόμαντις ; 0.4077567458152771	διασώζω ; 0.2680078148841858	ἱερόν ; 0.3738001585006714	ξυνήων ; 0.3182477355003357
-0.09573998333185085	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	9279	2	1	2	191	2	1	2	5249	79	σχισμάς ; 0.3193175494670868	ὁ ; 0.7488604784011841	συμπροθυμέομαι ; 0.3242875933647156	φρυάζω ; 0.3080979585647583	λεμά ; 0.6674578189849854	ὅδε ; 0.3224901258945465	θηριόν ; 0.3094865679740906	θά ; 0.9463255405426025	λεμά ; 0.6957707405090332	κύριος ; 0.7014971375465393	διάδοχος ; 0.28046974539756775
-0.00019480307702302024	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	κόμη	0	62	11	7	13	17	133	61	64	2	496	12	ἐράω1 ; 0.2857934832572937	κόμη ; 0.5346583724021912	Βουθαν ; 0.3340737819671631	προαιτιάομαι ; 0.3332083225250244	αδωρηεμ ; 0.282847136259079	ὑπερφέρω ; 0.311135858297348	ἀναγκάζω ; 0.31364184617996216	ἀμαρύσσω ; 0.3088504672050476	χαμαιλέων ; 0.3205942213535309	λαλητός ; 0.2906579077243805	ἔξειμι2 ; 0.33474087715148926
-0.01964564772736213	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	κατάστημα	0	34	1	15	79	15	7	209	23	6	121	8	συγκομίζω ; 0.3023475408554077	ὑλοτόμος ; 0.38026440143585205	πεποίθησις ; 0.3029305934906006	ἀνθεμόεις ; 0.31885769963264465	λαβίς ; 0.3020530343055725	ἄνεμος ; 0.2954520583152771	ἐξιλάσκομαι ; 0.37562593817710876	λἀ ; 0.29919111728668213	ἐπιβάλλω ; 0.3152245283126831	ἔρχομαι ; 0.3131401836872101	σαρκίον ; 0.2980835735797882
0.002168058810102319	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογραφή	0	10	3	7	1	8	5	2	7	2	41	30	Εζρικαμ ; 0.32180941104888916	μνημονεύω ; 0.30789875984191895	Ιερουσολημ ; 0.31958821415901184	κεραία ; 0.3508775234222412	Πιλᾶτος ; 0.3212661147117615	Ἀσκληπιός ; 0.2979533076286316	ἰῶτα ; 0.3508774936199188	σφηκία ; 0.33215492963790894	Γοθομ ; 0.3154899477958679	ελλουλιμ ; 0.3217700719833374	Αμμανῖτις ; 0.31748080253601074
0.07108249997168636	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀμήτωρ	1	5	28	6	61	1	113	7	18	4	14	1	ἀναφθάνω ; 0.30704763531684875	μισθοφορέω ; 0.3386998474597931	κάλχας ; 0.2856162190437317	ἐκλατομέω ; 0.2846125364303589	καλλιστεύω ; 0.3013836443424225	τρία ; 0.27473098039627075	Μνασίλοχος ; 0.31367385387420654	καταδαμάω ; 0.30330389738082886	ἀέριος ; 0.306683748960495	κατάκαυμα ; 0.2862178087234497	εὐήχης ; 0.3491664528846741
-0.03940389080634976	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γέννημα	0	39	7	3	1	7	1	61	1	263	2	3	ἀλαοσκοπιά ; 0.3024451732635498	ὀρθοδαής ; 0.3042319118976593	μεγαλομέρεια ; 0.3098558187484741	ψύχομαι ; 0.3944217562675476	πίτυρον ; 0.3563251197338104	καταλαλιά ; 0.4387401342391968	καΐἐμός ; 0.3265073299407959	οἰκοδεσποτέω ; 0.972223699092865	ἐπονομάζω ; 0.28938668966293335	ἐθελοντή́ ; 0.36921876668930054	ἔξοχος ; 0.304233193397522
0.11400824992826258	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλανθρωπία	0	37	2	1	58	1	9	1	4	7	4	2	ὑποκρίνομαι ; 0.26381224393844604	ἀποστυγέω ; 0.34312891960144043	χειμέριος ; 0.3230450749397278	ἁρμόστωρ ; 0.25845643877983093	φιλήδονος ; 0.864151656627655	ἀκεστός ; 0.3331790268421173	εὔτακτος ; 0.4601069986820221	Αθανιν ; 0.3660011887550354	ἐπίκυφος ; 0.3033580183982849	ἠθολογέω ; 0.4658905863761902	λεμά ; 0.6674578189849854
-0.019437391785108726	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	παροίχομαι	0	21	1	5	35	1	43	1	3	191	3	15	εὐωχία ; 0.3408087491989136	πεντηκοστή ; 0.3338842988014221	καταιβάτης ; 0.31684955954551697	μημ ; 0.28851163387298584	Κλείταρχος ; 0.297733873128891	πίστις ; 0.31706613302230835	λοίσθιος ; 0.3182884454727173	Λασαία ; 0.48711344599723816	Ἰόππη ; 0.3138085901737213	πολυήμερος ; 0.5260801911354065	Ρεμμαθ ; 0.2980455756187439
-0.004476052447072942	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	9	3	6	4471	2	7	18	1480	4	138	12	ἀκρόασις ; 0.2678855061531067	ἱκτήρ ; 0.30968084931373596	ἀμορίτη ; 0.3758673667907715	εἶπον ; 0.642184853553772	παραθέω ; 0.30176234245300293	πτηνόν ; 0.32330694794654846	ἀγέννητος ; 0.2817683815956116	εἶπον ; 0.4200153350830078	Ἀσταρτεῖον ; 0.2987530827522278	νομίζω ; 0.2696132957935333	πομπαῖος ; 0.2947942316532135
0.0003725421333892198	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	κατάστημα	0	1	15	23	15	7	121	209	34	6	79	31	ὑλοτόμος ; 0.38026440143585205	πεποίθησις ; 0.3029305934906006	λἀ ; 0.29919111728668213	λαβίς ; 0.3020530343055725	ἄνεμος ; 0.2954520583152771	ἔρχομαι ; 0.3131401836872101	ἐξιλάσκομαι ; 0.37562593817710876	συγκομίζω ; 0.3023475408554077	ἐπιβάλλω ; 0.3152245283126831	ἀνθεμόεις ; 0.31885769963264465	προφαίνω ; 0.3089062571525574
0.05051926411292354	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	202	15	25	2	εἷος ; 0.2847912609577179	παιδεύω ; 0.284532368183136	σπερματισμός ; 0.37318867444992065	παραζηλόω ; 0.312949538230896	μάχλος ; 0.29770761728286743	ἐπειδήπερ ; 0.3790862262248993	κυπτός ; 0.27931562066078186	λαλέω ; 0.2927553653717041	Αερμων ; 0.3165739178657532	ἀποτόμως ; 0.34244418144226074	Αβεδδαραμ ; 0.31553569436073303
0.18895296047704727	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	53	47	9	136	6	1	Τάφιοι ; 0.3675152659416199	Εβλαζερ ; 0.31119465827941895	Ναμεσσιας ; 0.2813708782196045	ὡριαίνω ; 0.2714664041996002	ἀρώσιμος ; 0.3213178217411041	ἐγγηράω ; 0.2784340977668762	χάλκειος ; 0.3170725703239441	Σουβαηλ ; 0.28091874718666077	θεραπηίη ; 0.32217085361480713	ἀνακλάω ; 0.30805882811546326	ἀκροατήριον ; 0.6437134742736816
0.08656972820834383	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	11	949	6	2	5	24	12	344	204	98	1	Διευτυχίδας ; 0.33873558044433594	καταβαίνω ; 0.44995513558387756	μεταβαίνω ; 0.31250202655792236	παρουσία ; 0.27270328998565674	ὑπηρέτης ; 0.2828788757324219	δέρω ; 0.29524555802345276	ἔξειμι2 ; 0.33474087715148926	εἰσάγω ; 0.3578840494155884	ἐξέρχομαι ; 0.4029915928840637	μήτι ; 0.28725841641426086	ψευδόμαντις ; 0.4077567458152771
0.026799211948305673	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	64	133	496	61	7	17	13	62	11	2	7	ἀμαρύσσω ; 0.3088504672050476	ὑπερφέρω ; 0.311135858297348	λαλητός ; 0.2906579077243805	ἀναγκάζω ; 0.31364184617996216	Βουθαν ; 0.3340737819671631	αδωρηεμ ; 0.282847136259079	προαιτιάομαι ; 0.3332083225250244	ἐράω1 ; 0.2857934832572937	κόμη ; 0.5346583724021912	χαμαιλέων ; 0.3205942213535309	μήρινθος ; 0.29930436611175537
-0.03552255219283357	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συλαγωγέω	0	1	1	10	1	8	2	7	3	62	510	16	ἱερόν ; 0.3738001585006714	κολλητός ; 0.30528199672698975	ξερόν ; 0.2969169020652771	ψευδόμαντις ; 0.4077567458152771	σαρκίον ; 0.2980835735797882	ῥᾴδιον ; 0.2743629217147827	πέταμαι ; 0.3007293939590454	ἐξαπορέομαι ; 0.4002932906150818	διασώζω ; 0.2680078148841858	παῖς ; 0.4269139766693115	χαλκίον ; 0.2782337963581085
-0.0611667992931921	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ἐπιγίνομαι	0	7	1	1	135	20	1	2	58	67	4	25	Ἀντιοχίς ; 0.322263240814209	δευτεραῖος ; 0.9139606952667236	πάρεσις ; 0.9487181305885315	ἔργον ; 0.28889575600624084	ἐμφανίζω ; 0.2659968137741089	ἡμιθανής ; 0.5455572605133057	Λυκαονία ; 0.33638232946395874	συντελέω ; 0.28646957874298096	θροέομαι ; 0.28486594557762146	γνώμη ; 0.311062216758728	κρόκη ; 0.2876242995262146
0.03679374606881841	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξανάστασις	0	694	6	2	2	4	3	11	73	48	2	1	ἀνάρχετος ; 0.3152490556240082	μελίκρητον ; 0.2896624207496643	κυδιάνειρα ; 0.3502671718597412	ἀμβλάκημα ; 0.3284568190574646	ἀκροατήριον ; 0.3408728837966919	Εὐκλείδης ; 0.32904788851737976	δικασπόλος ; 0.31534963846206665	Χαρκαμυς ; 0.29790228605270386	διευτυχέω ; 0.26691100001335144	μετασκευάζω ; 0.2854475975036621	πεντηκοστή ; 0.3338842988014221
0.02600095254476595	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυνατέω	0	707	108	1	1	3	530	132	6	8	373	3	χώρα ; 0.33148354291915894	ἐνισχύω ; 0.3144039511680603	ἐξωτέρω ; 0.3284091353416443	Ὀλυμπᾶς ; 0.45251238346099854	ἐπίλοος ; 0.32943564653396606	οἶδα ; 0.3347446620464325	ὑποτέμνω ; 0.2630322575569153	Θερσίλοχος ; 0.3087117671966553	ἐπεί ; 0.2883756756782532	Ὀλύμπια ; 0.2857963442802429	ἐκθεάομαι ; 0.31632354855537415
0.004865653044735435	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἔντρομος	0	135	8	93	5	1	2	29	35	42	16	4	Κλύτιος ; 0.3023865818977356	Ελισαι ; 0.3328213393688202	Δελφίς ; 0.2784009873867035	Ἠσαίας ; 0.28783416748046875	ζαής ; 0.29840773344039917	λιβανόω ; 0.33530932664871216	θρύψις ; 0.30520790815353394	προίωξις ; 0.3044537305831909	Ἐλευσῖνι ; 0.2916189432144165	καθάπαξ ; 0.2776675522327423	ἔνιοι ; 0.2815527021884918
0.07016718071860947	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	64	11	62	133	496	61	7	17	13	2	218	ἀμαρύσσω ; 0.3088504672050476	κόμη ; 0.5346583724021912	ἐράω1 ; 0.2857934832572937	ὑπερφέρω ; 0.311135858297348	λαλητός ; 0.2906579077243805	ἀναγκάζω ; 0.31364184617996216	Βουθαν ; 0.3340737819671631	αδωρηεμ ; 0.282847136259079	προαιτιάομαι ; 0.3332083225250244	χαμαιλέων ; 0.3205942213535309	ἐξαίρω ; 0.4181760549545288
0.009710082175377999	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	χρηματίζω	1	9	6	137	53	33	1	52	136	47	4	20	Σουβαηλ ; 0.28091874718666077	ἀνακλάω ; 0.30805882811546326	ὡριαίνω ; 0.2714664041996002	ἐγγηράω ; 0.2784340977668762	Ναμεσσιας ; 0.2813708782196045	Τάφιοι ; 0.3675152659416199	Εβλαζερ ; 0.31119465827941895	θεραπηίη ; 0.32217085361480713	χάλκειος ; 0.3170725703239441	ἀρώσιμος ; 0.3213178217411041	ἀνοιμώζω ; 0.2795199453830719
0.052719056737639824	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	τριετία	0	11	1	13	1	1	2	2	765	4	167	304	ἐφηβάω ; 0.334764301776886	ἤδη ; 0.29458242654800415	φανερῶς ; 0.3286677598953247	ἐπαφρίζω ; 0.596351683139801	θορύβος ; 0.32651934027671814	Πόρκιος ; 0.38600248098373413	ἔκφατος ; 0.309569776058197	ἡμέρα ; 0.47175323963165283	Ἀρσινόη ; 0.29838621616363525	ἡμέρα ; 0.3049054443836212	ἀποκαίω ; 0.38215941190719604
0.023746955588111185	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	156	11	72	36	46	1	3	22	1	10	ἐνοικέω ; 0.346783310174942	ἐπίσημος ; 0.32740318775177	Τροίζην ; 0.3287091553211212	κατοικέω ; 0.2980107069015503	Γαῖα ; 0.26084738969802856	κατοικέω ; 0.346783310174942	πείθω ; 0.33986571431159973	προλέγω2 ; 0.32200175523757935	συμβραβεύω ; 0.2804037630558014	βλέμμα ; 0.5224919319152832	κλάριος ; 0.31292420625686646
-0.011559897544161868	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	εὔτακτος ; 0.4601069986820221	ὑποκρίνομαι ; 0.26381224393844604	ἀποστυγέω ; 0.34312891960144043	χειμέριος ; 0.3230450749397278	Αθανιν ; 0.3660011887550354	φιλήδονος ; 0.864151656627655	ἐπίκυφος ; 0.3033580183982849	ἀκεστός ; 0.3331790268421173	ἁρμόστωρ ; 0.25845643877983093	ἠθολογέω ; 0.4658905863761902	ἀπροσδοκήτως ; 0.2938508689403534
