Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.008882431211957531	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	θυμόομαι	0	339	9	1	1	5	351	23	8	1	60	1376	ἀντιτίθημι ; 0.685205340385437	πεζικός ; 0.6505370140075684	ἐφίπταμαι ; 0.6200345754623413	ἀποσταλάσσω ; 0.6394520998001099	καταπτήσσω ; 0.6157323122024536	ἐκδίκησις ; 0.661984920501709	εἰδότες ; 0.7070577144622803	κακόω ; 0.7319939136505127	Ἰδούηλος ; 0.6787381172180176	Ἰνδός ; 0.6963376998901367	ἔσθω ; 0.731587290763855
0.011969466160414388	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	κατοικητήριον	0	22	46	3	1	158	723	37	1	73	11	15	Σίκιμα ; 0.7024016380310059	ἐρεοῦς ; 0.6519222855567932	διαδέω ; 0.6596620082855225	ἐνταφιάζω ; 0.656096339225769	Κλεοπάτρα ; 0.5970125198364258	ἀδόκητος ; 0.6116305589675903	σπήλαιον ; 0.666266143321991	μιαιφόνος ; 0.66336989402771	Νασουε ; 0.6107558608055115	εὐμενής ; 0.6184326410293579	ἀτείχιστος ; 0.6595045924186707
-0.0557488804678849	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	πόνος	0	1	97	3	1	2	16	60	1	3	1	134	Σύρα ; 0.7332141399383545	φρεναπατάω ; 0.6371213793754578	μαστίζω ; 0.6268669366836548	ἀδαμάντινος ; 0.6186470985412598	ἀτάρ ; 0.6834110617637634	πνιγμός ; 0.654157280921936	ἀνάστασις ; 0.703667402267456	ἐκμάσσω ; 0.649533748626709	θυγατήρ ; 0.6028294563293457	διαστράπτω ; 0.6215970516204834	ἀντιστήριγμα ; 0.6331160068511963
0.06337543110353705	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	πότε	0	570	180	3	1	66	7	3	2	7	1	211	Ἰωάννα ; 0.7394698858261108	τροπέω ; 0.9189780950546265	ἐκδιαιτάω ; 0.6356650590896606	ψόαν ; 0.6614020466804504	ἐπανίστημι ; 0.5690529942512512	στρόφος ; 0.7196058034896851	περιτίθημι ; 0.6791694164276123	ἄνιπτος ; 0.6371407508850098	Αμιουδ ; 0.7171103954315186	φιλανθρωπία ; 0.7167676091194153	ἄγριος ; 0.9544470906257629
0.017921543476349666	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	συλαγωγέω	0	62	3	8	2	511	1	7	10	1	1	36	θελητής ; 0.7760237455368042	Ἰακώβ ; 0.6401302218437195	ἐκτριβή ; 0.6301660537719727	Ακκαρωνίτης ; 0.6632822155952454	θεραφιν ; 0.6655346155166626	Δαρωμ ; 0.6275131702423096	Ασαραι ; 0.6743762493133545	Σελεύκος ; 0.687008261680603	χαλκός ; 0.6408900022506714	ἡνίκα ; 0.7249211072921753	ἀντίκειμαι ; 0.6508276462554932
-0.07399071548953151	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	Μεσσίας	0	1	3	8	1	477	1	79	20	15	2	1	εἴκοσι(ν) ; 0.5817235708236694	τροχιαῖος ; 0.6776579022407532	εσεφιν ; 0.7153863906860352	ἐπάνωθε ; 0.648292064666748	Εγλι ; 0.7270448207855225	ἑξακοσιοστός ; 0.6953430771827698	κύριος ; 0.6897119283676147	αN ; 0.749106764793396	Αἰγυπτία ; 0.6597259044647217	πρεσβῦτις ; 0.6508839726448059	ὤον ; 0.6389738917350769
0.022421290974715458	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	ἐνίστημι	0	1	137	67	59	7	2	20	1	4	1	44	σύναγωγή ; 0.628139317035675	χολή ; 0.6398595571517944	κυλλός ; 0.6456531286239624	διηγέομαι ; 0.9434845447540283	Ἁμάν ; 0.7155742645263672	ἐπιπληρέω ; 0.6375674605369568	συντόμως ; 0.6826237440109253	εὐχερῶς ; 0.629474401473999	ἐνταῦθα ; 0.7062335014343262	Αρφαδ ; 0.6263003349304199	σῴζω ; 0.6833272576332092
0.0016227267781360188	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	οἴκημα	0	7	16	33	2	4	110	30	4	1	4	20	ἔκνηψις ; 0.7033201456069946	Γεθσημανί ; 0.7533729672431946	ἰδιωτικός ; 0.6125138998031616	πολεμέω ; 0.6712623834609985	Αγια ; 0.6241097450256348	εἰσφέρω ; 0.881304919719696	ἀλλόγλωσσος ; 0.6763441562652588	Ναζαρέθ ; 0.6050207614898682	δυνάστευμα ; 0.5885475277900696	προφθάνω ; 0.6221094131469727	συντόμως ; 0.6826237440109253
0.05540120340235344	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	χρηματισμός	0	36	2	44	8	20	21	34	11	137	4	8	ἀντίκειμαι ; 0.6508276462554932	πνευματοφορέω ; 0.7687350511550903	πρωϊνός ; 0.6373896598815918	Ἀσταρτεῖον ; 0.6703313589096069	αιλαμ ; 0.567160964012146	ταλάντον ; 0.6505938172340393	βεθ ; 0.6473270654678345	καθίζω ; 0.6247652173042297	ἀδικέω ; 0.854371964931488	κατάβρωσις ; 0.6516834497451782	Δαλαν ; 0.7490184307098389
0.027416362648000514	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	διενθυμέομαι	0	43	23	1	4	117	12	160	15	39	28	34	ἀπωσμός ; 0.6880137920379639	μήποτε ; 0.8010179996490479	ἐκλεκτός ; 0.6641738414764404	Θεσβίτης ; 0.6802712678909302	Μολχολ ; 0.6473411321640015	ἀργός ; 0.629023551940918	λίθος ; 0.6563328504562378	ὑάλινος ; 0.6164536476135254	Ιωζαβαδ ; 0.7038087844848633	θηριάλωτος ; 0.6145222187042236	τύπτω ; 0.7440181970596313
-0.03628913451816396	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἔντρομος	0	8	1	135	35	42	93	5	2	16	29	12	Δαλαν ; 0.7490184307098389	καδημιμ ; 0.6551316976547241	ναζιραῖος ; 0.6336010694503784	Βηθσαϊδάν ; 0.7085393071174622	θρέμμα ; 0.6131645441055298	ὕψος ; 0.9357197284698486	φαῦλος ; 0.71564781665802	Ιεεθ ; 0.6339243054389954	ὁδοιπορία ; 0.631332516670227	γύμνωσις ; 0.6283506155014038	Αφαιρεμα ; 0.6399135589599609
0.05742313049100067	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐγκομβόομαι	0	94	4	2	2	5	1	4	3	1	147	28	αἰσχύνη ; 0.9803650975227356	εὔτονος ; 0.6337330341339111	Βααλων ; 0.6753708124160767	συντίθημι ; 0.6954643130302429	σμιρίτης ; 0.6841337084770203	Χελκιος ; 0.6358419060707092	ἐμαυτοῦ ; 0.6343082189559937	στεφάνω ; 0.6731567978858948	Σωφαρφακ ; 0.6850297451019287	φρύαγμα ; 0.6857560276985168	ἀποκεῖμαι ; 0.6539005637168884
-0.011283694007261813	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	διανήθω ; 0.5946951508522034	πανταχῇ ; 0.7009439468383789	προσεῖπον ; 0.6047056317329407	παθοκράτεια ; 0.610741138458252	ὡσανεί ; 0.6725622415542603	Φαλλουι ; 0.6733102798461914	πορρώτερον ; 0.6982203722000122	συγγένεια ; 0.6924929618835449	διδάσκαλος ; 0.6313881278038025	εὐταξία ; 0.6196916103363037	Ελιφαλεθ ; 0.6637489795684814
0.0279388070811325	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	ὑποφέρω ; 0.9271424412727356	εὐπορέομαι ; 0.6658560633659363	ὑφοράω ; 0.6645427942276001	πίτυς ; 0.6422168016433716	δίκη ; 0.8269954919815063	σίδηρος ; 0.7071616649627686	Ελιασιμος ; 0.6109945774078369	παρρησία ; 0.6240370273590088	ἄχι ; 0.6805046796798706	ἀρρωστία ; 0.6570205688476562	Χελκιος ; 0.6358419060707092
0.02133748943010927	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	αὐθεντέω	0	1	8	3	10	2	7	511	1	62	1	1	χαλκός ; 0.6408900022506714	ἐκτριβή ; 0.6301660537719727	Ἰακώβ ; 0.6401302218437195	Σελεύκος ; 0.687008261680603	Ακκαρωνίτης ; 0.6632822155952454	Ασαραι ; 0.6743762493133545	θεραφιν ; 0.6655346155166626	ἡνίκα ; 0.7249211072921753	θελητής ; 0.7760237455368042	Δαρωμ ; 0.6275131702423096	συναρχία ; 0.7099317312240601
-0.09203038026188681	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	αββα	0	3	9318	2	1	2	191	2	1	2	5315	79	σοφός ; 0.6680755615234375	ὁ ; 0.7975575923919678	ὑπομνηματισμός ; 0.6271158456802368	πρόσπεινος ; 0.6016973257064819	Βηθαζαρια ; 0.590045690536499	ἐκφοβέω ; 0.8501139283180237	Βουγαθαν ; 0.6334571838378906	δεικνύω ; 0.6561283469200134	ἀσυνθεσία ; 0.724683403968811	Γαλλιμ ; 0.6306995153427124	κύριος ; 0.6897119283676147
-0.020471360961815233	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	κεφαλή	0	62	13	7	13	17	133	61	66	2	507	12	ἐντρεχής ; 0.6769380569458008	καταμίγνυμι ; 0.6298258304595947	ἀπέχω ; 0.6164695024490356	σιαγῶν ; 0.6537058353424072	Μοολαμ ; 0.6297303438186646	σιδηροῦς ; 0.9445579051971436	θρῆνος ; 0.9820531010627747	Βααλ ; 0.6689282655715942	Οολα ; 0.6423207521438599	χοῦς ; 0.9207761883735657	Αζαηλ ; 0.6805757284164429
-0.011903880645096065	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	συνοικέω	0	34	1	15	79	15	7	212	23	6	123	8	ἔκγονον ; 0.6827671527862549	κεράστης ; 0.6878966093063354	παρεμβολή ; 0.6508689522743225	Δωκ ; 0.6894434690475464	ἐξατιμόω ; 0.6656383275985718	παλαιότης ; 0.6211787462234497	Ακραβαττήνη ; 0.6239359378814697	Ιασαν ; 0.6297065019607544	ἐλατός ; 0.6647739410400391	διχομηνία ; 0.6876148581504822	ἐκτριβή ; 0.6301660537719727
-0.04238501101699865	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἐπιγραφή	0	10	3	7	1	8	5	2	7	2	41	30	ἡνία ; 0.6969975233078003	ἀδόλως ; 0.6333956718444824	καταλοχία ; 0.654710054397583	ψύχομαι ; 0.6326220035552979	Ζαραϊ ; 0.6824373006820679	κατασκεύασμα ; 0.6725685596466064	ἀμφιβολεύς ; 0.6814885139465332	Αχλια ; 0.6415956020355225	Εασακεμ ; 0.7096234560012817	Ρααβιας ; 0.6371008157730103	Ιγααλ ; 0.6107535362243652
-0.041215149685254415	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	φυτεύω	0	5	28	6	61	1	113	7	18	4	14	1	Αρισωθ ; 0.6786825656890869	ἀποκεῖμαι ; 0.6539005637168884	πιέζω ; 0.9809640645980835	ἐλαιών ; 0.9608972072601318	Ασενναῖος ; 0.6551469564437866	ἀμάω ; 0.9513185024261475	ζάω ; 0.6975476145744324	ὀπωροφυλάκιον ; 0.8012799024581909	περιποιέομαι ; 0.6578047275543213	προνοία ; 0.6668185591697693	διδάσκαλος ; 0.6313881278038025
-0.04457599196806317	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τίκτω	0	39	7	3	1	7	1	63	1	263	2	3	ὠδίνω ; 0.8227474689483643	Τέρτιος ; 0.6176055669784546	ἀνεπαίσχυντος ; 0.6433332562446594	Μαασιας ; 0.6317309737205505	ἐξάδελφός ; 0.7745993137359619	εὔστοχος ; 0.6597961783409119	πότερον ; 0.6889921426773071	Εναχ ; 0.6565589904785156	ἐπίλοιπος ; 0.6851180195808411	τοξικός ; 0.6431779861450195	θυγατήρ ; 0.6028294563293457
-0.04671034963440679	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλανθρωπία	0	37	2	1	58	1	9	1	4	7	4	2	μέμφομαι ; 0.6849745512008667	μέτοχος ; 0.5896753668785095	μέθυσος ; 0.6322930455207825	διακινέω ; 0.6661596298217773	πραγματεύω ; 0.626132607460022	τιθηνέω ; 0.6635258793830872	Χοβερ ; 0.7090175151824951	ὁλοκαρπόομαι ; 0.7052346467971802	προθεσμία ; 0.7167676687240601	σκεπάρνον ; 0.6869547367095947	Βηθαζαρια ; 0.590045690536499
0.022216780593460994	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	μακροχρόνιος	0	21	1	5	37	1	43	1	3	193	3	15	Ἀπολλωνία ; 0.6145417094230652	ἀκόσμως ; 0.7394569516181946	ἀναφωνέω ; 0.6695947647094727	βέλος ; 0.655160129070282	στέγω ; 0.6325622797012329	παρεπίδημος ; 0.7242391109466553	λαβή ; 0.6612573862075806	λόγιος ; 0.7004013657569885	σαββάτον ; 0.6564123630523682	προσπάσσω ; 0.63515305519104	ὑάλινος ; 0.6164536476135254
0.011699539817071725	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	προσαγωγή	0	9	3	6	4491	2	7	18	1487	4	140	12	φάρμακον ; 0.9076613783836365	φθέγμα ; 0.6510644555091858	σχολάζω ; 0.6695948839187622	μεθωεσιμ ; 0.6388516426086426	Θεδμορ ; 0.6671792268753052	ἐντρύφημα ; 0.6386548280715942	μετασχηματίζω ; 0.6261183023452759	Κιραδας ; 0.6574627161026001	συνάψις ; 0.6266775727272034	φρύγιον ; 0.6170440912246704	ἀργός ; 0.629023551940918
0.04999838090574016	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	συνοικέω	0	1	15	23	15	7	123	212	34	6	79	31	κεράστης ; 0.6878966093063354	παρεμβολή ; 0.6508689522743225	Ιασαν ; 0.6297065019607544	ἐξατιμόω ; 0.6656383275985718	παλαιότης ; 0.6211787462234497	διχομηνία ; 0.6876148581504822	Ακραβαττήνη ; 0.6239359378814697	ἔκγονον ; 0.6827671527862549	ἐλατός ; 0.6647739410400391	Δωκ ; 0.6894434690475464	καί ; 0.7119499444961548
0.06647913436841779	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	δότης	1	31	121	1	101	8	1	6	203	15	25	2	διαπράσσω ; 0.602985680103302	Οχοζαθ ; 0.6905308961868286	ὤον ; 0.6389738917350769	ἐάω ; 0.6718499660491943	χορηγέω ; 0.619530200958252	σκηνοπηγία ; 0.7103510499000549	δοξάζω ; 0.6381720900535583	Σηλωμ ; 0.6556781530380249	Γανηβαθ ; 0.6128768920898438	λεπτός ; 0.6908776760101318	Ελισαι ; 0.6266754865646362
-0.04139339083135618	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	τοιοῦτος	0	1	52	33	137	4	54	47	9	138	6	1	Σαφφωθ ; 0.6215034127235413	περιπλέκω ; 0.6928743124008179	πρέσβυς ; 0.6642708778381348	εἴτοι ; 0.6242658495903015	Σόδομα ; 0.645718514919281	μεγαλοφρονέω ; 0.6885818839073181	ἄβυσσος ; 0.6932657957077026	σάρδιον ; 0.664857804775238	Ακχω ; 0.6995519995689392	Βεελσεπφων ; 0.6376743316650391	καταβιόω ; 0.6151883602142334
0.03488310267510586	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκχωρέω	0	11	957	6	2	5	24	12	346	204	100	1	ἔλιον ; 0.6524864435195923	παραφρονέω ; 0.6533440947532654	εὐρωτία ; 0.6540693044662476	ἐγκαταλείμμα ; 0.7355109453201294	καΐἐμός ; 0.6491353511810303	ὑποδεικνύω ; 0.6449543833732605	Αζαηλ ; 0.6805757284164429	συγκάμπτω ; 0.6521394848823547	ἐργαλεῖον ; 0.7574468851089478	θεριστής ; 0.6559795141220093	ἡνίκα ; 0.7249211072921753
-0.0951777806974059	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	κεφαλή	0	66	133	507	61	7	17	13	62	13	2	7	Βααλ ; 0.6689282655715942	σιδηροῦς ; 0.9445579051971436	χοῦς ; 0.9207761883735657	θρῆνος ; 0.9820531010627747	ἀπέχω ; 0.6164695024490356	Μοολαμ ; 0.6297303438186646	σιαγῶν ; 0.6537058353424072	ἐντρεχής ; 0.6769380569458008	καταμίγνυμι ; 0.6298258304595947	Οολα ; 0.6423207521438599	ἀχρεῖος ; 0.6778580546379089
-0.03300909700145538	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	συλαγωγέω	0	1	1	10	1	8	2	7	3	62	511	16	Δαρωμ ; 0.6275131702423096	χαλκός ; 0.6408900022506714	Σελεύκος ; 0.687008261680603	ἡνίκα ; 0.7249211072921753	ἐκτριβή ; 0.6301660537719727	Ακκαρωνίτης ; 0.6632822155952454	Ασαραι ; 0.6743762493133545	Ἰακώβ ; 0.6401302218437195	θελητής ; 0.7760237455368042	θεραφιν ; 0.6655346155166626	Γεθσημανί ; 0.7533729672431946
-0.07749812081916907	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ἐνίστημι	0	7	1	1	137	20	1	2	59	67	4	25	Ἁμάν ; 0.7155742645263672	Αρφαδ ; 0.6263003349304199	σύναγωγή ; 0.628139317035675	χολή ; 0.6398595571517944	συντόμως ; 0.6826237440109253	εὐχερῶς ; 0.629474401473999	ἐπιπληρέω ; 0.6375674605369568	διηγέομαι ; 0.9434845447540283	κυλλός ; 0.6456531286239624	ἐνταῦθα ; 0.7062335014343262	συμπαίζω ; 0.6580989360809326
0.01787793033693763	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξανάστασις	0	699	6	2	2	4	3	11	73	48	2	1	ἐγκεντρίζω ; 0.6975476145744324	Πόπλιος ; 0.6857006549835205	ἐξαρτίζω ; 0.6883463859558105	ἐθισμός ; 0.665704607963562	ἀπέκδυσις ; 0.6653596758842468	Ηρ ; 0.6216942667961121	Ασφανεζ ; 0.6340972185134888	ἱστορία ; 0.6773105263710022	πάσχω ; 0.703667402267456	οἶκος ; 0.6461735367774963	ἀκόσμως ; 0.7394569516181946
-0.0456711286963708	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	ἰσχύς	0	710	108	1	1	3	543	134	6	8	373	3	ἥδιστα ; 0.5966976881027222	συμβιόω ; 0.6433721780776978	δέλτος ; 0.6374766230583191	ἄβρωτος ; 0.6689307689666748	ἀναπληρόω ; 0.631054162979126	καΐἐκεῖνος ; 0.628823459148407	ἀντιστήριγμα ; 0.6331160068511963	ἐντυλίσσω ; 0.7039092779159546	τεσσερακονταετής ; 0.7202389240264893	ἀποδεσμεύω ; 0.6494345664978027	θαμβέω ; 0.6747304201126099
0.008982942803360983	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ναζιραῖος ; 0.6336010694503784	Δαλαν ; 0.7490184307098389	ὕψος ; 0.9357197284698486	φαῦλος ; 0.71564781665802	καδημιμ ; 0.6551316976547241	Ιεεθ ; 0.6339243054389954	γύμνωσις ; 0.6283506155014038	Βηθσαϊδάν ; 0.7085393071174622	θρέμμα ; 0.6131645441055298	ὁδοιπορία ; 0.631332516670227	Νεεμια ; 0.8162816166877747
-0.08778494112436097	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ὄψις	0	66	13	62	133	507	61	7	17	13	2	221	Βααλ ; 0.6689282655715942	καταμίγνυμι ; 0.6298258304595947	ἐντρεχής ; 0.6769380569458008	σιδηροῦς ; 0.9445579051971436	χοῦς ; 0.9207761883735657	θρῆνος ; 0.9820531010627747	ἀπέχω ; 0.6164695024490356	Μοολαμ ; 0.6297303438186646	σιαγῶν ; 0.6537058353424072	Οολα ; 0.6423207521438599	θέατρον ; 0.6154443025588989
-0.15910139123761147	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίωμα	0	9	6	137	54	33	1	52	138	47	4	20	σάρδιον ; 0.664857804775238	Βεελσεπφων ; 0.6376743316650391	εἴτοι ; 0.6242658495903015	μεγαλοφρονέω ; 0.6885818839073181	πρέσβυς ; 0.6642708778381348	Σαφφωθ ; 0.6215034127235413	περιπλέκω ; 0.6928743124008179	Ακχω ; 0.6995519995689392	ἄβυσσος ; 0.6932657957077026	Σόδομα ; 0.645718514919281	αιλαμ ; 0.567160964012146
-0.005072074664139503	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἔτος	0	11	1	13	1	1	2	2	767	4	168	305	Ελιφαλεθ ; 0.6637489795684814	Ἰκόνιον ; 0.7060700058937073	οἴαξ ; 0.6447405219078064	Ιαμνεία ; 0.6916708946228027	ἔνι ; 0.6105201244354248	Γάδ ; 0.6565688848495483	βραδυπλοέω ; 0.6228044033050537	ὀγδοήκοντα ; 0.6598778367042542	Αρισωθ ; 0.709541380405426	καρπίζομαι ; 0.7789907455444336	συμπορεύομαι ; 0.7757546305656433
-0.08998631224089038	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	κατοικητήριον	0	723	158	11	73	37	46	1	3	22	1	10	ἀδόκητος ; 0.6116305589675903	Κλεοπάτρα ; 0.5970125198364258	εὐμενής ; 0.6184326410293579	Νασουε ; 0.6107558608055115	σπήλαιον ; 0.666266143321991	ἐρεοῦς ; 0.6519222855567932	ἐνταφιάζω ; 0.656096339225769	διαδέω ; 0.6596620082855225	Σίκιμα ; 0.7024016380310059	μιαιφόνος ; 0.66336989402771	ἐξαγγέλλω ; 0.5832397937774658
0.02243891541834475	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλανθρωπία	0	1	37	2	1	4	1	7	9	58	4	9	Χοβερ ; 0.7090175151824951	μέμφομαι ; 0.6849745512008667	μέτοχος ; 0.5896753668785095	μέθυσος ; 0.6322930455207825	ὁλοκαρπόομαι ; 0.7052346467971802	πραγματεύω ; 0.626132607460022	προθεσμία ; 0.7167676687240601	τιθηνέω ; 0.6635258793830872	διακινέω ; 0.6661596298217773	σκεπάρνον ; 0.6869547367095947	πεζικός ; 0.6505370140075684
0.019878899232612768	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	ἄρρωστος	0	22	30	7	2	43	22	7	8	18	1	6	Ἀβιούδ ; 0.7076774835586548	Ιγααλ ; 0.6107535362243652	ζηλωτός ; 0.6781423687934875	λιθοβόλον ; 0.7026946544647217	εὐθυδρομέω ; 0.6242866516113281	Ιουαχ ; 0.6546642780303955	ἱππάζομαι ; 0.6429600715637207	στέργω ; 0.5967068672180176	προβλέπω ; 0.6300452947616577	ἡδονή ; 0.6395280361175537	συχνός ; 0.6644934415817261
