Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.040021360930415084	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	κάμνω	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	προσδίδωμι ; 0.6577169299125671	ἀποστυγέω ; 0.7138657569885254	σωφρονίζω ; 0.8592592477798462	ἀντίχριστος ; 0.6678765416145325	φιλήδονος ; 0.8900015950202942	ἱερόθυτος ; 0.6874060034751892	θερμασία ; 0.6785634160041809	καταβαρέω ; 0.6796126365661621	ἤπερ ; 0.6862384080886841	θυΐσκη ; 0.621347963809967	θεατρίζω ; 0.6891512274742126	διεμβάλλω ; 0.6551296710968018	μεταίτιος ; 0.701836347579956	Πέτρος ; 0.6531417369842529	ἀνέγκλητος ; 0.6068134307861328
0.04913845436715003	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	βοοζύγιον ; 0.6402807235717773	κρούω ; 0.6224797368049622	ἀνταναπληρόω ; 0.659320056438446	ἀριστεύω ; 0.649426281452179	Ἀμπλιᾶτος ; 0.6227464079856873	ἐκπέτομαι ; 0.6137986183166504	ἡμέρα ; 0.7638964056968689	θώραξ ; 0.6582109928131104	κισσόφυλλον ; 0.643253743648529	λοιμότης ; 0.6335057616233826	φιλανθρώπως ; 0.6620153784751892	συνεξορμάω ; 0.6336134076118469	συμφέρω ; 0.6818952560424805	μαστιγόω ; 0.7162699699401855	ἐξηγητής ; 0.6692206859588623
0.11721703708378112	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ἄκανθα	1	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.877414345741272	παραθλίβω ; 0.6897563934326172	συναντάω ; 0.7329506278038025	ἀποσυνάγωγος ; 0.6613420844078064	ἀναλογίζομαι ; 0.6825100779533386	ὅρασις ; 0.7083191275596619	ἁπαλός ; 0.6560636758804321	σκοτόομαι ; 0.6393468379974365	πεντάπηχυς ; 0.7195762395858765	Ραφαηλ ; 0.6272366046905518	δίδυμος ; 0.6258544921875	πορνεῖον ; 0.6348791718482971	ῥίζα ; 0.6568783521652222	λύκος ; 0.6642669439315796	Ἠλίας ; 0.6407926082611084
0.059774640633019294	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	χειμών	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	ἀσχημονέω ; 0.7204575538635254	μύρον ; 0.6305996179580688	ὀκταήμερος ; 0.714107096195221	κολάζω ; 0.7029982209205627	οὕτω(ς) ; 0.6872261166572571	ἀνάστασις ; 0.7211990356445312	καταφορά ; 0.6665416955947876	ἐπαναιρέω ; 0.6810910701751709	συστενάζω ; 0.9780736565589905	τρίτον ; 0.6372902393341064	ἐπιδύω ; 0.6446585059165955	μέτριος ; 0.6989457607269287	Ιαμουνι ; 0.7401449084281921	ἀνεύθετος ; 0.7664871215820312	πυρόπνους ; 0.726460337638855
0.07007170685501679	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	ἐμπρόσθιον ; 0.6064245104789734	θυλάκιον ; 0.7156404256820679	καλοδιδάσκαλος ; 0.8885661363601685	κολακεία ; 0.6223572492599487	ἀναποδίζω ; 0.6512318253517151	λοιμεύομαι ; 0.6738893985748291	κράτιστος ; 0.7224390506744385	ὁμολογέω ; 0.6991487145423889	πλουσίως ; 0.6649380922317505	πανοῦργος ; 0.7051898241043091	κτίζω ; 0.6961439847946167	ἔσχατος ; 0.6630361080169678	ἐνίημι ; 0.7216657996177673	ἀγάπη ; 0.6846805810928345	Αχιαχαρος ; 0.6443458199501038
0.11719970798725254	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀμφιέννυμι	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	φροντιστέον ; 0.7178535461425781	ὑπό ; 0.6531170606613159	Μαγδαληνή ; 0.6781441569328308	λάμψις ; 0.6655623316764832	ἐκδιηγέομαι ; 0.749488353729248	Μισαηλ ; 0.6514512300491333	κονία ; 0.685684084892273	χοῦς ; 0.7069721221923828	πεινάω ; 0.6362448334693909	σοφία ; 0.6556946039199829	νήθω ; 0.6799824833869934	ἐμπλοκή ; 0.9222339391708374	λακωνικός ; 0.7892017960548401	ἀγρυπνία ; 0.7212481498718262	γυμνός ; 0.6279970407485962
0.023714044023745218	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	εὐεργετέω ; 0.6036545038223267	ἀπόλλυμι ; 0.767534077167511	Εσδρις ; 0.6073539853096008	διωγμός ; 0.6950149536132812	Ἑνώχ ; 0.586858868598938	πρόσχυσις ; 0.8417738676071167	ἐξολεθρεύω ; 0.767534077167511	πέταμαι ; 0.6619119644165039	ὑβριστής ; 0.6513946056365967	τυπικῶς ; 0.8395793437957764	κονία ; 0.685684084892273	φροντιστέον ; 0.7178535461425781	χοῦς ; 0.7069721221923828	ὑπό ; 0.6531170606613159	Μισαηλ ; 0.6514512300491333
0.39271921913296454	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἴασπις ; 0.7251108884811401	σάπφιρος ; 0.9525914788246155	ἀχάτης ; 0.8244291543960571	μειδιάω ; 0.6856831908226013	κτῆσις ; 0.6515474319458008	ἀμέθυστος ; 0.7791352868080139	ἴασπις ; 0.6744058132171631	χρυσόπρασος ; 0.6973252296447754	ἀνάλημμα ; 0.7446205615997314	χαλκηδών ; 0.9525915384292603	εἷς ; 0.7066406011581421	εἴκοσι ; 0.814517617225647	ἐκεῖνος ; 0.7744085788726807	πεντήκοντα ; 0.7192432284355164	ὀκτώ ; 0.7384233474731445
0.19875928366579076	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	Ἰερουσολημ ; 0.6308063268661499	χαλκίον ; 0.6862055659294128	Κονιορτόν ; 0.6095056533813477	Ισαθι ; 0.6215412616729736	χαλκός ; 0.7504857778549194	ἄτρυγος ; 0.6211718916893005	χρεοφειλέτης ; 0.6866393685340881	Λωδαβαρ ; 0.7088487148284912	γλυκάζω ; 0.6944328546524048	Ασσαρι ; 0.6829568147659302	συντυγχάνω ; 0.6306710243225098	εφραθ ; 0.6279635429382324	ἑκουσίως ; 0.6558700799942017	Λωΐς ; 0.7276487350463867	ἀδελφή ; 0.7046587467193604
0.16148868324586918	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	διετία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.877414345741272	ὅρασις ; 0.7083191275596619	πεντάπηχυς ; 0.7195762395858765	ἀποσυνάγωγος ; 0.6613420844078064	ἁπαλός ; 0.6560636758804321	σκοτόομαι ; 0.6393468379974365	Ραφαηλ ; 0.6272366046905518	ἀναλογίζομαι ; 0.6825100779533386	συναντάω ; 0.7329506278038025	παραθλίβω ; 0.6897563934326172	ἀνεύθετος ; 0.7664871215820312	πρῷρα ; 0.6474746465682983	μέτριος ; 0.6989457607269287	πυρόπνους ; 0.726460337638855	ῥοῖζος ; 0.6899608373641968
0.03623174889719971	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	δεξαμενή ; 0.719558596611023	Αμνων ; 0.6542588472366333	καταμηνύω ; 0.6229349374771118	δούλη ; 0.6770501136779785	ἔνταλμα ; 0.6092474460601807	λατόμητος ; 0.677478551864624	ἄνιπτος ; 0.686508297920227	ἀπολέγω ; 0.6791127920150757	φονοκτονία ; 0.6629728078842163	ἄριστον ; 0.6398674249649048	πεινάω ; 0.6362448334693909	χοῦς ; 0.7069721221923828	λάμψις ; 0.6655623316764832	ἐκδιηγέομαι ; 0.749488353729248	σοφία ; 0.6556946039199829
0.017468953124782027	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	ἡσυχία ; 0.7027145624160767	ἀγάπη ; 0.6846805810928345	Παμφυλία ; 0.6639586687088013	ἐνίημι ; 0.7216657996177673	μνεία ; 0.6422241926193237	Αχιαχαρος ; 0.6443458199501038	ἄρθρον ; 0.6500321626663208	μέλι ; 0.6778637170791626	ἔσχατος ; 0.6630361080169678	κτίζω ; 0.6961439847946167	ὁμολογέω ; 0.6991487145423889	ἀναποδίζω ; 0.6512318253517151	πανοῦργος ; 0.7051898241043091	λοιμεύομαι ; 0.6738893985748291	θυλάκιον ; 0.7156404256820679
0.4316980518894886	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	πεντήκοντα ; 0.7192432284355164	δύο ; 0.7066406011581421	εἴκοσι ; 0.814517617225647	δέκα ; 0.6860635280609131	τρεῖς ; 0.7601596117019653	Αιλαμ ; 0.7360504865646362	ἐκεῖνος ; 0.7744085788726807	ὀκτώ ; 0.7384233474731445	ἐννέα ; 0.7384233474731445	εἷς ; 0.7066406011581421	ἱερόν ; 0.634947657585144	διαγίνομαι ; 0.6117441654205322	συγκατατίθημι ; 0.7356523275375366	ῥίζωμα ; 0.7457531690597534	πρόπαππος ; 0.6471643447875977
0.08045744123343679	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Μαρωδαχβαλαδαν ; 0.6390541195869446	γεραίρω ; 0.7381467223167419	κωμόπολις ; 0.6755330562591553	κτῆσις ; 0.7146092653274536	συμμερίζομαι ; 0.6764921545982361	κεφαλίς ; 0.6621956825256348	δάνος ; 0.6525722742080688	Λίβευς ; 0.6684063076972961	κατανύξις ; 0.6438146233558655	παραδεικνύω ; 0.6522420644760132	ἐξάπινα ; 0.5986753702163696	χύμα ; 0.6563197374343872	μιμέομαι ; 0.6130459904670715	προσλαλέω ; 0.6820924282073975	προοράω ; 0.6825100183486938
0.042819169395862555	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἀναλογίζομαι ; 0.6825100779533386	ἁπαλός ; 0.6560636758804321	ὅρασις ; 0.7083191275596619	ἀποσυνάγωγος ; 0.6613420844078064	ἐγκατοικέω ; 0.877414345741272	συναντάω ; 0.7329506278038025	σκοτόομαι ; 0.6393468379974365	παραθλίβω ; 0.6897563934326172	πεντάπηχυς ; 0.7195762395858765	Ραφαηλ ; 0.6272366046905518	ἐξαρπάζω ; 0.63875412940979	φύλαρχος ; 0.5827794075012207	καινότης ; 0.6321141719818115	ἀεί ; 0.6352795362472534	πλωτός ; 0.6870157718658447
0.028578396681422757	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐξηγητής ; 0.6692206859588623	συνεξορμάω ; 0.6336134076118469	μαστιγόω ; 0.7162699699401855	σινιάζω ; 0.6164407134056091	μαστίζω ; 0.6461955308914185	τρυγάω ; 0.6637678146362305	ἐνδιαβάλλω ; 0.6413664817810059	ἐπάναγκες ; 0.6523325443267822	συμφέρω ; 0.6818952560424805	φιλανθρώπως ; 0.6620153784751892	γεννάω ; 0.6605285406112671	οἰκοδεσποτέω ; 0.9825648665428162	ἀπαράβατος ; 0.6977861523628235	ἔρις ; 0.6792169809341431	ταλαιπωρία ; 0.6729278564453125
-0.005166246010100961	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	παροίχομαι	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	Αχιαχαρος ; 0.6443458199501038	ἄρθρον ; 0.6500321626663208	ἐνίημι ; 0.7216657996177673	κτίζω ; 0.6961439847946167	μέλι ; 0.6778637170791626	ἀγάπη ; 0.6846805810928345	ἡσυχία ; 0.7027145624160767	Παμφυλία ; 0.6639586687088013	ἔσχατος ; 0.6630361080169678	μνεία ; 0.6422241926193237	τρυγάω ; 0.6637678146362305	σινιάζω ; 0.6164407134056091	ἐξηγητής ; 0.6692206859588623	ἐνδιαβάλλω ; 0.6413664817810059	συμφέρω ; 0.6818952560424805
-0.005788617699407028	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	τρυγάω ; 0.6637678146362305	μαστιγόω ; 0.7162699699401855	μαστίζω ; 0.6461955308914185	ἐνδιαβάλλω ; 0.6413664817810059	ἐπάναγκες ; 0.6523325443267822	ἐξηγητής ; 0.6692206859588623	φιλανθρώπως ; 0.6620153784751892	συνεξορμάω ; 0.6336134076118469	συμφέρω ; 0.6818952560424805	σινιάζω ; 0.6164407134056091	ἐξάπινα ; 0.5986753702163696	μιμέομαι ; 0.6130459904670715	προοράω ; 0.6825100183486938	ἐξαπατάω ; 0.6747095584869385	ὅραμα ; 0.6492457389831543
0.06254672739591272	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀπογράφω	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.7125624418258667	ἐναντιος ; 0.6550695300102234	ἀσχήμων ; 0.6935662031173706	ἀπρόσκοπος ; 0.711093544960022	διακολυμβάω ; 0.6681308150291443	τίθημι ; 0.8044742941856384	δευτεραῖος ; 0.9186007976531982	πάρεσις ; 0.9578681588172913	συνίστημι ; 0.7183982133865356	Κυαμών ; 0.7098619341850281	ζημία ; 0.6731539368629456	ἰῶτα ; 0.735603392124176	παράγω ; 0.7091857194900513	διασάφησις ; 0.6770194172859192	Μαλωχ ; 0.6315112113952637
0.3501536691839245	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ἀνάλημμα ; 0.7446205615997314	ἴασπις ; 0.7251108884811401	ἀχάτης ; 0.8244291543960571	χαλκηδών ; 0.9525915384292603	χρυσόπρασος ; 0.6973252296447754	μειδιάω ; 0.6856831908226013	κτῆσις ; 0.6515474319458008	ἴασπις ; 0.6744058132171631	σάπφιρος ; 0.9525914788246155	ἀμέθυστος ; 0.7791352868080139	Χουζᾶς ; 0.7279792428016663	ἐξαγείρω ; 0.6855132579803467	ἐνδελεχής ; 0.718827486038208	φωσφόρος ; 0.9325879812240601	ἐκλάμπω ; 0.7366803884506226
0.0759152356025744	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	πρόπαππος ; 0.6471643447875977	νεκρός ; 0.7291924357414246	ἱερόν ; 0.634947657585144	Ιουηλ ; 0.6253731846809387	συγκατατίθημι ; 0.7356523275375366	διαγίνομαι ; 0.6117441654205322	συνδυάζω ; 0.6820857524871826	ὕψωσις ; 0.692044734954834	ῥίζωμα ; 0.7457531690597534	ἀποθνῄσκω ; 0.7090938091278076	χορτάζω ; 0.7160986661911011	ἀγρυπνία ; 0.7212481498718262	νήθω ; 0.6799824833869934	ἐμπλοκή ; 0.9222339391708374	λακωνικός ; 0.7892017960548401
-0.020639593360216257	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἐκκλησία	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	δοξικός ; 0.6554334163665771	ἀναίρεσις ; 0.6340039968490601	Ἰουδαϊκῶς ; 0.9432483911514282	Μωλαδα ; 0.6709616184234619	σκῦλα ; 0.6878138780593872	πρόβατον ; 0.7202187776565552	ἀπόστολος ; 0.7319686412811279	ἄδικος ; 0.7481725215911865	ἄνομος ; 0.7481725215911865	βραδυπλοέω ; 0.6500219702720642	ἐπιστρατεύω ; 0.6623663306236267	ἐκδύνω ; 0.6165990233421326	Σαρουιας ; 0.7091838121414185	ἀποθνῄσκω ; 0.7303667664527893	ἀναθεματίζω ; 0.6441588997840881
0.004694604996659524	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	συγγενίς ; 0.7122088074684143	ἀπαράβατος ; 0.6977861523628235	οἰκοδεσποτέω ; 0.9825648665428162	γεννάω ; 0.6605285406112671	ἀπάτησις ; 0.6184170842170715	ἔρις ; 0.6792169809341431	συλλυπέω ; 0.704203724861145	ταλαιπωρία ; 0.6729278564453125	ὁρκωμοσία ; 0.6552274227142334	ἀτελής ; 0.715308427810669	πρόσοδος ; 0.6514403223991394	συνήθης ; 0.689684271812439	ἀναδίδωμι ; 0.6303644180297852	διετηρίς ; 0.6686763763427734	ἀπό ; 0.7523082494735718
0.1962055172391985	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφαίνω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ἀστραπή ; 0.6897705793380737	ἐνδελεχής ; 0.718827486038208	ξιφηφόρος ; 0.654984712600708	σκότος ; 0.7955307960510254	ἐξαγείρω ; 0.6855132579803467	φωτίζω ; 0.736680269241333	Χουζᾶς ; 0.7279792428016663	φωσφόρος ; 0.9325879812240601	περαίνω ; 0.7140688896179199	ἐκλάμπω ; 0.7366803884506226	γλυκάζω ; 0.6944328546524048	Ασσαρι ; 0.6829568147659302	χαλκίον ; 0.6862055659294128	Λωδαβαρ ; 0.7088487148284912	χρεοφειλέτης ; 0.6866393685340881
0.018373252135626073	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἐνδιαβάλλω ; 0.6413664817810059	μαστιγόω ; 0.7162699699401855	τρυγάω ; 0.6637678146362305	ἐξηγητής ; 0.6692206859588623	σινιάζω ; 0.6164407134056091	μαστίζω ; 0.6461955308914185	συνεξορμάω ; 0.6336134076118469	φιλανθρώπως ; 0.6620153784751892	ἐπάναγκες ; 0.6523325443267822	συμφέρω ; 0.6818952560424805	συστενάζω ; 0.9780736565589905	οὕτω(ς) ; 0.6872261166572571	μύρον ; 0.6305996179580688	ὀκταήμερος ; 0.714107096195221	καταφορά ; 0.6665416955947876
0.06888083407097634	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ὀνυχιστήρ ; 0.7085520029067993	Κερωε ; 0.6094205379486084	ἁπαλότης ; 0.594668447971344	χόρτος ; 0.7053786516189575	τροχός ; 0.7130931615829468	θλάσμα ; 0.6361878514289856	κάλαμος ; 0.6642669439315796	ὄνος ; 0.7290236949920654	φλυκτίς ; 0.7386782765388489	λέων ; 0.6930755376815796	ἀπόστολος ; 0.7319686412811279	σκῦλα ; 0.6878138780593872	ἀναίρεσις ; 0.6340039968490601	πρόβατον ; 0.7202187776565552	βραδυπλοέω ; 0.6500219702720642
0.026405108580311643	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Μαλωχ ; 0.6315112113952637	διασάφησις ; 0.6770194172859192	παράγω ; 0.7091857194900513	προεκφέρω ; 0.7208338975906372	ἰῶτα ; 0.735603392124176	παρακατατίθημι ; 0.7198442220687866	κεραία ; 0.7356033325195312	αἰτία ; 0.7089026570320129	σεμνός ; 0.6417655348777771	ζημία ; 0.6731539368629456	χαλκίον ; 0.6862055659294128	Λωδαβαρ ; 0.7088487148284912	Ισαθι ; 0.6215412616729736	ἄτρυγος ; 0.6211718916893005	γλυκάζω ; 0.6944328546524048
0.051243865697440105	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἐκδιηγέομαι	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.8799607753753662	Μαχω ; 0.7058630585670471	παραπομπή ; 0.6928155422210693	κηλιδόω ; 0.7265013456344604	ποιέω ; 0.7717607617378235	ἀκαρπία ; 0.6799275875091553	δυσσέβημα ; 0.6195324659347534	ὀργή ; 0.879960834980011	ἀνακαινόω ; 0.6528801321983337	ἐμφυσάω ; 0.5905094146728516	ἀποστέλλω ; 0.6797030568122864	ἀποπλάνησις ; 0.745609700679779	Ασβασαρεθ ; 0.6141979694366455	μηνύω ; 0.7011761665344238	ἀπόκρυφος ; 0.749488353729248
-0.015788659029637997	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἀνάστασις ; 0.7211990356445312	ἐπαναιρέω ; 0.6810910701751709	οὕτω(ς) ; 0.6872261166572571	κολάζω ; 0.7029982209205627	καταφορά ; 0.6665416955947876	μύρον ; 0.6305996179580688	ἀσχημονέω ; 0.7204575538635254	συστενάζω ; 0.9780736565589905	ὀκταήμερος ; 0.714107096195221	τρίτον ; 0.6372902393341064	Αραμα ; 0.6634270548820496	ἐθελοθρησκία ; 0.6787780523300171	ἐναγωνίζομαι ; 0.6542004942893982	εὐπορέομαι ; 0.6820138096809387	Τίγρης ; 0.6670141220092773
