Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.06347002051048517	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	χοροστασία ; 0.6205833554267883	Ἐπαίνετος ; 0.5339441895484924	παλαιός ; 0.5735456943511963	Σεμεων ; 0.607475221157074	φιλήδονος ; 0.7889314889907837	μαγειρεῖον ; 0.549846887588501	περάω ; 0.5404837727546692	ζημιάζω ; 0.5367286205291748	ἄγαμος ; 0.5655999183654785	ἀστοχέω ; 0.5700643062591553	μύλν ; 0.5424993634223938	ἀναφάλαντος ; 0.57373046875	Ἰσραηλῖτις ; 0.47932541370391846	προαναμέλπω ; 0.5818380117416382	ἐπισπένδω ; 0.5630018711090088
0.0010855633415139399	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	γραμματοδιδάσκαλος ; 0.5336961150169373	τίς ; 0.5480799078941345	χοῖρος ; 0.5403461456298828	μηκάομαι ; 0.5968764424324036	Εὔβουλος ; 0.5425856709480286	εὐτρεπής ; 0.5214242339134216	ἡμέρα ; 0.6770320534706116	Πάρθοι ; 0.5410794019699097	ματία ; 0.5820169448852539	κἀκεῖθεν ; 0.5368552207946777	βάθος ; 0.5393337607383728	πεντηκοστή ; 0.5491077899932861	παρέχω ; 0.5888301134109497	πυκνότερον ; 0.5862017869949341	πρόσειμι1 ; 0.5022665858268738
0.051510215363618606	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	καταξύω ; 0.5575358867645264	ἀνοίγω ; 0.5678886771202087	εἰμί ; 0.5713474750518799	ἐκκυβεύω ; 0.567897379398346	φανερόω ; 0.5828856229782104	ἀρχισιτοποιός ; 0.5433990359306335	παρήμαι ; 0.49171093106269836	ἀποκείρω ; 0.6066424250602722	Χοβαρ ; 0.5500761270523071	ἐπαίρω ; 0.562947154045105	αἶσα ; 0.5166909694671631	εὔπατρις ; 0.5451017618179321	νηπενθής ; 0.5877407789230347	στρώννυμι ; 0.543626070022583	πώποτε ; 0.523577094078064
0.01440733611929551	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ἀμφιβάλλω ; 0.5324544310569763	Νῶε ; 0.5795789361000061	ὀκταήμερος ; 0.6492511034011841	προκόπτω ; 0.5455996990203857	προσφαίνω ; 0.5366551876068115	σάπφιρος ; 0.5489703416824341	προσκαρτερέω ; 0.5098867416381836	εὐανδρία ; 0.5634757876396179	συστενάζω ; 0.8579237461090088	Ελιφαλαθ ; 0.5551349520683289	βλεμεαίνω ; 0.5457292795181274	κοσμοποιΐα ; 0.5582951307296753	πῆχυς ; 0.5682227611541748	Παυσίστρατος ; 0.5948033332824707	ἀκρόαμα ; 0.5454083681106567
0.01546141527870959	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	κατελεέω ; 0.6154088377952576	στηριγμός ; 0.5602538585662842	γέρων ; 0.6173465251922607	ἐπιλύω ; 0.5450234413146973	ἀπαρεγχείρητος ; 0.5569829940795898	μιμνήσκω ; 0.5586680173873901	σπένδομαι ; 0.5304960012435913	ἐκκορυφόω ; 0.5583031177520752	παλαιός ; 0.5486792325973511	ῥῆσις ; 0.5848304033279419	διχή ; 0.5669553279876709	ἐξαλλοτριόω ; 0.5282169580459595	ἐνδίδωμι ; 0.5731045007705688	πηγυλίς ; 0.585289716720581	ταχύς ; 0.5871752500534058
0.10240462616808482	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	Σεβραιμ ; 0.5214608907699585	μόδιος ; 0.5720282196998596	συκέα ; 0.6348305940628052	συνίημι ; 0.5208185911178589	παραλλαγή ; 0.5346547365188599	πέταυρον ; 0.5573229193687439	κημός ; 0.5421431660652161	ἐτησίαι ; 0.5384648442268372	λόγος ; 0.5858319997787476	εἴρερος ; 0.5631038546562195	ἐμπλοκή ; 0.7167215943336487	εὐφορέω ; 0.6318227052688599	περιβάλλω ; 0.6041673421859741	ἄπωθεν ; 0.5384417176246643
0.015090857232279375	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ὀλιγόω ; 0.529198944568634	ἐξαίρω ; 0.5982919335365295	εὐκοπία ; 0.5416394472122192	ζημία ; 0.5348290205001831	ἄθυτος ; 0.5580322742462158	ζῳοποιέω ; 0.5752049088478088	ἀφίημι ; 0.6020162105560303	ἀνώνυμος ; 0.5889071226119995	ἀφανισμός ; 0.5279891490936279	τυπικῶς ; 0.747297465801239	πέταυρον ; 0.5573229193687439	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	κημός ; 0.5421431660652161	Σεβραιμ ; 0.5214608907699585	παραλλαγή ; 0.5346547365188599
0.2891188772871498	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	χρυσέος ; 0.6376025676727295	σαρδόνυξ ; 0.8704391717910767	σαρδόνυξ ; 0.7170908451080322	ὑπούργημα ; 0.5674322843551636	Αϊα ; 0.6020309329032898	Οχχοφφα ; 0.7776153087615967	τετραπλῶς ; 0.6334328651428223	Ελιαζερ ; 0.5940895080566406	ὕαλος ; 0.6076298952102661	χαλκηδών ; 0.7471883893013	ἑπτά ; 0.596190869808197	εἴκοσι ; 0.7093542814254761	δέκα ; 0.6159178018569946	ἑκατόν ; 0.6458965539932251	πρόφασις ; 0.5202622413635254
0.11655569992982345	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	παναίολος ; 0.6014865636825562	ἀμίς ; 0.6410235166549683	οἰφί ; 0.5629355907440186	ἄντομαι ; 0.5804921388626099	ἐκκλύζω ; 0.5109592080116272	Ασορδαν ; 0.5595699548721313	μολιβός ; 0.5031893849372864	Βαλεκ ; 0.6230859160423279	ἑλιγμός ; 0.5302972793579102	νεοσπαδής ; 0.5999476909637451	ἀκίνδυνος ; 0.6012089252471924	Σαουρ ; 0.5199364423751831	οἰωνόβρωτος ; 0.6416621208190918	Λωΐς ; 0.5678771734237671	παιδίον ; 0.5814730525016785
0.07661867092256058	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	καταξύω ; 0.5575358867645264	ἀρχισιτοποιός ; 0.5433990359306335	Χοβαρ ; 0.5500761270523071	ἐκκυβεύω ; 0.567897379398346	παρήμαι ; 0.49171093106269836	ἀποκείρω ; 0.6066424250602722	ἐπαίρω ; 0.562947154045105	φανερόω ; 0.5828856229782104	εἰμί ; 0.5713474750518799	ἀνοίγω ; 0.5678886771202087	Παυσίστρατος ; 0.5948033332824707	ὑπόκειμαι ; 0.5755144953727722	κοσμοποιΐα ; 0.5582951307296753	ἀκρόαμα ; 0.5454083681106567	Βυβασσίη ; 0.5102262496948242
0.058944802771210725	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Κασεριν ; 0.5756844878196716	Ἰθάκη ; 0.5681909918785095	νάβλα ; 0.5631192922592163	δημοσίᾳ ; 0.5360863208770752	Σαβαώθ ; 0.5212035775184631	ὑάκινθος ; 0.5436038374900818	δαμνάω ; 0.5320925712585449	κραιπνός ; 0.5505276918411255	Γασιωνγαβερ ; 0.5275298953056335	δοξολογέω ; 0.5532864332199097	ἐτησίαι ; 0.5384648442268372	κημός ; 0.5421431660652161	συκέα ; 0.6348305940628052	συνίημι ; 0.5208185911178589	λόγος ; 0.5858319997787476
-0.0061727279398369195	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διδάσκω	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	Κλέανδρος ; 0.5297163724899292	πηγυλίς ; 0.585289716720581	χοῦς2 ; 0.5423693656921387	ἐνδίδωμι ; 0.5731045007705688	ἀντικαταθνήσκω ; 0.553038477897644	ταχύς ; 0.5871752500534058	Ανανια ; 0.5438350439071655	μακροήμερος ; 0.7503296136856079	ἐξαλλοτριόω ; 0.5282169580459595	διχή ; 0.5669553279876709	ἐκκορυφόω ; 0.5583031177520752	ἀπαρεγχείρητος ; 0.5569829940795898	ῥῆσις ; 0.5848304033279419	μιμνήσκω ; 0.5586680173873901	στηριγμός ; 0.5602538585662842
0.35824118202030886	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ἑκατόν ; 0.6458965539932251	πείθω ; 0.5357493162155151	εἴκοσι ; 0.7093542814254761	ἑπτά ; 0.6304939985275269	ἕξ ; 0.6304939985275269	ἕξ ; 0.6281061172485352	δέκα ; 0.6159178018569946	πρόφασις ; 0.5202622413635254	διακόσιοι ; 0.6091230511665344	ἑπτά ; 0.596190869808197	Σηλωμ ; 0.5373457670211792	Αἰγεύς ; 0.5765975713729858	ἱππίας ; 0.6005287170410156	βία ; 0.5274615287780762	Γεδαν ; 0.5516424179077148
0.0762731962606627	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5966902375221252	φαρέτρα ; 0.5525566935539246	Γαβαηλ ; 0.5432831048965454	Χαννα ; 0.6381696462631226	πειθὴνιος ; 0.6145357489585876	ῥοιά ; 0.5945035219192505	Ἡραίευς ; 0.5677067041397095	ἀπαρτία ; 0.5073330998420715	σιγάω ; 0.5142310857772827	σφε ; 0.5659627914428711	ῥήσσω ; 0.5147761702537537	αἰδώ ; 0.5737216472625732	διαλλάσσω ; 0.5389272570610046	στέργημα ; 0.5622900724411011	κοσμικός ; 0.5258675813674927
0.060282309738669104	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	φανερόω ; 0.5828856229782104	παρήμαι ; 0.49171093106269836	ἀρχισιτοποιός ; 0.5433990359306335	ἐκκυβεύω ; 0.567897379398346	καταξύω ; 0.5575358867645264	εἰμί ; 0.5713474750518799	ἀποκείρω ; 0.6066424250602722	ἀνοίγω ; 0.5678886771202087	Χοβαρ ; 0.5500761270523071	ἐπαίρω ; 0.562947154045105	ἐρωτομανής ; 0.5195041298866272	ὀρχέομαι ; 0.5559225678443909	θεμελίωσις ; 0.5650172233581543	Ἀλφεσίβοια ; 0.5372259020805359	Αιλαθ ; 0.5693546533584595
0.006000261520997363	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	προσδοκάω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	πρόσειμι1 ; 0.5022665858268738	πεντηκοστή ; 0.5491077899932861	πυκνότερον ; 0.5862017869949341	ποικίλος ; 0.6035593748092651	σπεύδω ; 0.5834362506866455	ῥώννυμαι ; 0.5485028028488159	πολύζηλος ; 0.609815776348114	γεγωνίσκω ; 0.6000663638114929	παρέχω ; 0.5888301134109497	βάθος ; 0.5393337607383728	κατεξουσιάζω ; 0.5478745698928833	οἰκοδεσποτέω ; 0.8355050683021545	ὁμότεχνος ; 0.5241753458976746	ἐρυθαίνομαι ; 0.5670507550239563	γαστήρ ; 0.6335060000419617
-0.005844114748192741	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ταχύς ; 0.5871752500534058	Ανανια ; 0.5438350439071655	ἐνδίδωμι ; 0.5731045007705688	διχή ; 0.5669553279876709	μακροήμερος ; 0.7503296136856079	πηγυλίς ; 0.585289716720581	Κλέανδρος ; 0.5297163724899292	χοῦς2 ; 0.5423693656921387	ἐξαλλοτριόω ; 0.5282169580459595	ἀντικαταθνήσκω ; 0.553038477897644	ῥώννυμαι ; 0.5485028028488159	ποικίλος ; 0.6035593748092651	πρόσειμι1 ; 0.5022665858268738	πολύζηλος ; 0.609815776348114	παρέχω ; 0.5888301134109497
-0.007195526288607423	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ῥώννυμαι ; 0.5485028028488159	πυκνότερον ; 0.5862017869949341	σπεύδω ; 0.5834362506866455	πολύζηλος ; 0.609815776348114	γεγωνίσκω ; 0.6000663638114929	πρόσειμι1 ; 0.5022665858268738	βάθος ; 0.5393337607383728	πεντηκοστή ; 0.5491077899932861	παρέχω ; 0.5888301134109497	ποικίλος ; 0.6035593748092651	ῥήσσω ; 0.5147761702537537	διαλλάσσω ; 0.5389272570610046	κοσμικός ; 0.5258675813674927	πείθω ; 0.5833194255828857	ἀμφιλαφής ; 0.6109641790390015
0.006375083722165942	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Ἁνανίας ; 0.5249277949333191	γενέσια ; 0.5798186659812927	πρόσκλισις ; 0.5449953079223633	δυνατῶς ; 0.5692534446716309	Πυθιονίκη ; 0.582115888595581	διέρχομαι ; 0.5727055668830872	δευτεραῖος ; 0.6924684643745422	πάρεσις ; 0.8717381358146667	ξερόν ; 0.5093003511428833	συμβουλία ; 0.5495553016662598	ληῖτις ; 0.6074901819229126	Ραθαμιν ; 0.5749149918556213	Ιωναθης ; 0.5350345373153687	μεγαλοπολίτης ; 0.5322727560997009	σιαγῶν ; 0.538573145866394
0.1838935407167701	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	λάμπω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ὕαλος ; 0.6076298952102661	χρυσέος ; 0.6376025676727295	σαρδόνυξ ; 0.7170908451080322	χαλκηδών ; 0.7471883893013	Ελιαζερ ; 0.5940895080566406	ὑπούργημα ; 0.5674322843551636	Αϊα ; 0.6020309329032898	τετραπλῶς ; 0.6334328651428223	σαρδόνυξ ; 0.8704391717910767	Οχχοφφα ; 0.7776153087615967	νομοδιδάσκαλος ; 0.5225245952606201	δονακεύς ; 0.537604570388794	μετανάστης ; 0.548984169960022	φωσφόρος ; 0.7688803672790527	σκιά ; 0.5671987533569336
0.10146816321852226	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	Γεδαν ; 0.5516424179077148	δριμύς ; 0.571731448173523	Σηλωμ ; 0.5373457670211792	Μέγαράδε ; 0.5584440231323242	ἱππίας ; 0.6005287170410156	Αἰγεύς ; 0.5765975713729858	πρόσχυσις ; 0.5551396012306213	Ἄδραστος ; 0.5421863794326782	βία ; 0.5274615287780762	ὀλολυγή ; 0.5822415947914124	νικάω ; 0.5423170924186707	περιβάλλω ; 0.6041673421859741	εἴρερος ; 0.5631038546562195	ἐμπλοκή ; 0.7167215943336487	εὐφορέω ; 0.6318227052688599
0.02511284678810921	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἀδελφότης	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Θαμναθαῖος ; 0.5249184370040894	ἀπευθανατίζω ; 0.6133435964584351	Ἰουδαϊκῶς ; 0.7807178497314453	χλεύασμα ; 0.6114263534545898	προΐστημι ; 0.652664303779602	πρόβατον ; 0.5475727915763855	προμάχομαι ; 0.5794516801834106	ἐπιμίμνω ; 0.5320202112197876	δίκαιος ; 0.5683139562606812	τοξότης ; 0.5681532621383667	ἐπίκλησις ; 0.5472222566604614	αἰτίωμα ; 0.5461100339889526	θανατόω ; 0.628677248954773	ἀποκτείνω ; 0.628677248954773	συνερίζω ; 0.5964096188545227
0.01632518757480067	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	θυγάτηρ ; 0.5977798700332642	ὁμότεχνος ; 0.5241753458976746	οἰκοδεσποτέω ; 0.8355050683021545	κατεξουσιάζω ; 0.5478745698928833	Αβιγαια ; 0.5711244344711304	ἐρυθαίνομαι ; 0.5670507550239563	εὔτολμος ; 0.5887571573257446	γαστήρ ; 0.6335060000419617	συνομιλέω ; 0.5696758031845093	ἔχιδνα ; 0.556709349155426	νουθετέω ; 0.6043519973754883	ἐπιδέρκομαι ; 0.5726202726364136	Εὐρυσθεύς ; 0.5048112869262695	ἔμπνους ; 0.5722088813781738	ἄχρι ; 0.6114635467529297
0.14934286636116673	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	στάμνος	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ἀναμίξ ; 0.5603388547897339	μετανάστης ; 0.548984169960022	τόνος ; 0.5910645723342896	κγ᾽ ; 0.550955057144165	δονακεύς ; 0.537604570388794	εἶδος ; 0.5665514469146729	νομοδιδάσκαλος ; 0.5225245952606201	φωσφόρος ; 0.7688803672790527	ἀπαλλαξείω ; 0.5625596642494202	σκιά ; 0.5671987533569336	ἑλιγμός ; 0.5302972793579102	νεοσπαδής ; 0.5999476909637451	ἀμίς ; 0.6410235166549683	Βαλεκ ; 0.6230859160423279	μολιβός ; 0.5031893849372864
0.026424300327460404	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	πολύζηλος ; 0.609815776348114	πυκνότερον ; 0.5862017869949341	ῥώννυμαι ; 0.5485028028488159	πρόσειμι1 ; 0.5022665858268738	ποικίλος ; 0.6035593748092651	σπεύδω ; 0.5834362506866455	πεντηκοστή ; 0.5491077899932861	βάθος ; 0.5393337607383728	γεγωνίσκω ; 0.6000663638114929	παρέχω ; 0.5888301134109497	συστενάζω ; 0.8579237461090088	προσφαίνω ; 0.5366551876068115	Νῶε ; 0.5795789361000061	ὀκταήμερος ; 0.6492511034011841	προσκαρτερέω ; 0.5098867416381836
0.07454360751172528	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Αρβηλος ; 0.5678129196166992	Εμμανουηλ ; 0.5543234348297119	συγκαταίθω ; 0.5377976894378662	Σμύρνη ; 0.570785403251648	ἡμιώριον ; 0.5864202976226807	Φρύνη ; 0.539429247379303	καρτερικός ; 0.5550299286842346	πρόβατον ; 0.5586061477661133	ἐγκλοιόω ; 0.5364248156547546	μέλισσα ; 0.5989030599594116	προμάχομαι ; 0.5794516801834106	προΐστημι ; 0.652664303779602	ἀπευθανατίζω ; 0.6133435964584351	πρόβατον ; 0.5475727915763855	τοξότης ; 0.5681532621383667
0.06065887031212458	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ὑδρία	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	σιαγῶν ; 0.538573145866394	μεγαλοπολίτης ; 0.5322727560997009	Ιωναθης ; 0.5350345373153687	ὀλοθρευτής ; 0.5737100839614868	Ραθαμιν ; 0.5749149918556213	ἀπόλυσις ; 0.5244009494781494	νασιφ ; 0.6763744354248047	ἐκκρέμαμαι ; 0.5758458375930786	εἰσαγώγιμος ; 0.5295614004135132	ληῖτις ; 0.6074901819229126	ἀμίς ; 0.6410235166549683	Βαλεκ ; 0.6230859160423279	ἄντομαι ; 0.5804921388626099	Ασορδαν ; 0.5595699548721313	ἑλιγμός ; 0.5302972793579102
0.009800213493198151	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.61393803358078	Θελμελεθ ; 0.6192125082015991	Θέογνις ; 0.5084134340286255	ἐξολεθρεύω ; 0.5466189384460449	ἀφαιρέω ; 0.6007749438285828	ἐξανίστημι ; 0.5411067605018616	Φαραώ ; 0.5767848491668701	ὀργή ; 0.61393803358078	οἶμαι ; 0.506717324256897	τόθι ; 0.5414499044418335	εἰρηναῖος ; 0.5300469398498535	σύνδρομος ; 0.5369753837585449	Ἰάνασσα ; 0.5508319735527039	Ἀβυδόθεν ; 0.5184722542762756	ἀπέχω ; 0.5161097049713135
0.006937842349477474	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	σάπφιρος ; 0.5489703416824341	εὐανδρία ; 0.5634757876396179	προσφαίνω ; 0.5366551876068115	προκόπτω ; 0.5455996990203857	προσκαρτερέω ; 0.5098867416381836	Νῶε ; 0.5795789361000061	ἀμφιβάλλω ; 0.5324544310569763	συστενάζω ; 0.8579237461090088	ὀκταήμερος ; 0.6492511034011841	Ελιφαλαθ ; 0.5551349520683289	περιβολή ; 0.5848298072814941	οἶδα ; 0.5168689489364624	ποικιλομήτης ; 0.5484644770622253	κατηχέω ; 0.5450233817100525	ἀφράδμων ; 0.559777021408081
