Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.020970313273623753	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλάδελφος	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	Καρθάλων ; 0.5501753687858582	πρόσ-ἐκλέγω ; 0.551092803478241	σύμφυτος ; 0.5479262471199036	Ιεσσια ; 0.5303293466567993	φιλήδονος ; 0.8782814741134644	οἰστρηλασία ; 0.5618587732315063	Ἆσσος ; 0.5712413191795349	ἐπίορκος ; 0.5644436478614807	μονώψ ; 0.6133362054824829	Ιθαμαρ ; 0.5600279569625854	Ἰωάννα ; 0.5955808162689209	Ἴουλος ; 0.555493950843811	ἄδικος ; 0.5512398481369019	διαναγιγνώσκω ; 0.6086734533309937	Ἀπολλόθεμις ; 0.5566550493240356
0.033080231711766994	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἐξοικοδομέω ; 0.524980902671814	πρόσω ; 0.5168403387069702	βαλλήν ; 0.5327208638191223	Ἀελλώ ; 0.5852657556533813	Βηθφαγή ; 0.5419295430183411	νάρδος ; 0.5931004285812378	ἡμέρα ; 0.6693692207336426	ἐπικάμπιος ; 0.5489093065261841	θέσις ; 0.5560412406921387	τυραννέω ; 0.5557733774185181	χυτρόκαυλος ; 0.5869882106781006	ὄρνις ; 0.6113994717597961	ἐξαπατάω ; 0.5744369029998779	ἰοβόλος ; 0.587436318397522	εὔπτερος ; 0.4959888458251953
0.039717801111238515	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.7770144939422607	βαρέω ; 0.5517546534538269	συναντάω ; 0.6045235991477966	διαστολή ; 0.534717321395874	ἐγγλύφω ; 0.5231213569641113	ὅρασις ; 0.5298036932945251	νομικός ; 0.48837316036224365	παρασυνβάλλω ; 0.5052804946899414	θερμός ; 0.531456708908081	ἀτενίζω ; 0.6055479049682617	πώποτε ; 0.527162492275238	Φύλας ; 0.5011225342750549	λεωπετρία ; 0.6552795171737671	εἰσελαύνω ; 0.5120040774345398	θυηλή ; 0.5859483480453491
-0.01360551314809838	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	ἀντίγραφος ; 0.5364391207695007	Σίπυλος ; 0.5656188726425171	συνάλλαγμα ; 0.5185789465904236	χθές ; 0.5137794017791748	Κόμμοδος ; 0.5910789966583252	δώρημα ; 0.5570027828216553	ναυαγία ; 0.5321584939956665	προσνέμω ; 0.6221587061882019	συστενάζω ; 0.9271981716156006	μενοῦνγε ; 0.5555282831192017	ἐπιλύω ; 0.5619110465049744	Ἐχεμένης ; 0.5411336421966553	ἡμέρα ; 0.6462439894676208	πρόμαχος ; 0.5348293781280518	ἐντίθημι ; 0.5417981147766113
0.03975132483689203	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	δμωή ; 0.5546237230300903	πάντοτε ; 0.6361849308013916	σωφρόνισμα ; 0.5366775393486023	ἐρείδω ; 0.5306323170661926	Ἀτρυτώνη ; 0.581295907497406	τροχιός ; 0.5688962340354919	Φορκίδες ; 0.5251001119613647	ὑδρεία ; 0.5394483208656311	παρρησιάζομαι ; 0.57245272397995	ἐπιποθέω ; 0.5531187057495117	περιοικίς ; 0.5657725930213928	μεσόγαιος ; 0.5467672348022461	λύθρον ; 0.5674554109573364	θεοδίδακτος ; 0.6361849308013916	ἐργατεύομαι ; 0.5514770746231079
0.1262716066346346	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	κρυφῇ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	πολυμηχανία ; 0.562997043132782	φιλοπρωτεύω ; 0.5093253254890442	Ἑλένη ; 0.5725549459457397	κολακεύω ; 0.5196760892868042	τραγελάφος ; 0.5646054744720459	Ουλαιμαραδαχ ; 0.5588655471801758	ἔκτιμος ; 0.549521267414093	χοῦς ; 0.5996758341789246	ἄθεσμος ; 0.5680190324783325	εὐχαριστία ; 0.5816118121147156	ἐμφερής ; 0.6145415902137756	ἐμπλοκή ; 0.8917073011398315	συνομορέω ; 0.5306406021118164	ἀντασπάζομαι ; 0.568423867225647	ἄπωθεν ; 0.6594339609146118
-0.02615512318256008	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πολίτευμα ; 0.6476926803588867	ἐξαίρω ; 0.6188951730728149	Ταναχι ; 0.5472472310066223	ζημία ; 0.6210442781448364	Φάριος ; 0.5232555866241455	πρόσχυσις ; 0.7157535552978516	εἰμί ; 0.5941329598426819	ἐκπορθέω ; 0.5958705544471741	πυκνός ; 0.5548558235168457	τυπικῶς ; 0.8482129573822021	ἔκτιμος ; 0.549521267414093	πολυμηχανία ; 0.562997043132782	χοῦς ; 0.5996758341789246	φιλοπρωτεύω ; 0.5093253254890442	Ουλαιμαραδαχ ; 0.5588655471801758
0.3113638885197493	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἴασπις ; 0.6625608205795288	σάπφιρος ; 0.9411070346832275	βηρύλλιον ; 0.634278416633606	ἐπωνυμία ; 0.5145784616470337	χρυσοπήληξ ; 0.5855816602706909	ἀμέθυστος ; 0.6869335174560547	δυσβάστακτος ; 0.5662301778793335	χρυσόπρασος ; 0.638472318649292	σμαράγδινος ; 0.6625608205795288	χαλκηδών ; 0.9411070942878723	τέσσαρες ; 0.6286503076553345	εἴκοσι ; 0.7290216088294983	ἕβδομος ; 0.6360945105552673	δέκα ; 0.5937501192092896	δύο ; 0.5402366518974304
0.05953399632228451	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	ἄγλωσσος ; 0.6015136241912842	χαλκίον ; 0.639595091342926	θεοπροπέω ; 0.5600541234016418	τρίμοιρος ; 0.5699753761291504	ὥδωρ ; 0.6016188859939575	ἄρτι ; 0.5007437467575073	μογιλάλος ; 0.5449932217597961	λέντιον ; 0.6261292099952698	Αωδ ; 0.534328818321228	ἐξαυδάω ; 0.5744122266769409	γυνή ; 0.555321455001831	Τύραννος ; 0.596566915512085	ἀθαλλής ; 0.5689954161643982	ὑπερισχύω ; 0.6065638065338135	Καλλιστράτιον ; 0.5389894247055054
0.0459700188000991	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.7770144939422607	ὅρασις ; 0.5298036932945251	θερμός ; 0.531456708908081	διαστολή ; 0.534717321395874	νομικός ; 0.48837316036224365	παρασυνβάλλω ; 0.5052804946899414	ἀτενίζω ; 0.6055479049682617	ἐγγλύφω ; 0.5231213569641113	συναντάω ; 0.6045235991477966	βαρέω ; 0.5517546534538269	πρόμαχος ; 0.5348293781280518	Αχιμα ; 0.5303373336791992	Ἐχεμένης ; 0.5411336421966553	ἐντίθημι ; 0.5417981147766113	ᾠόν ; 0.5214284658432007
0.021004739251631488	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	βάθος	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	κρούω ; 0.5730634927749634	μαδαρόω ; 0.5135724544525146	βοράω ; 0.5334157943725586	μεσθααλ ; 0.5796485543251038	ἐφέστιον ; 0.526992917060852	ἀπόκρυφος ; 0.550668478012085	ὑπευλαβέομαι ; 0.5676596164703369	σέλας ; 0.5529290437698364	ἄζηλος ; 0.5365501046180725	σύνδεσμος ; 0.5420851111412048	ἄθεσμος ; 0.5680190324783325	χοῦς ; 0.5996758341789246	κολακεύω ; 0.5196760892868042	τραγελάφος ; 0.5646054744720459	εὐχαριστία ; 0.5816118121147156
-0.0236110801644408	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	Θαμναθασαχαρα ; 0.5792126655578613	θεοδίδακτος ; 0.6361849308013916	προσδοκάω ; 0.5575017929077148	λύθρον ; 0.5674554109573364	ἤδη ; 0.571405827999115	ἐργατεύομαι ; 0.5514770746231079	μυρσίνη ; 0.5674407482147217	μακροήμερος ; 0.6653092503547668	μεσόγαιος ; 0.5467672348022461	περιοικίς ; 0.5657725930213928	ὑδρεία ; 0.5394483208656311	Ἀτρυτώνη ; 0.581295907497406	ἐπιποθέω ; 0.5531187057495117	τροχιός ; 0.5688962340354919	πάντοτε ; 0.6361849308013916
0.33303159896612533	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	δέκα ; 0.5937501192092896	Σαουλι ; 0.5647320747375488	εἴκοσι ; 0.7290216088294983	τέσσαρες ; 0.6171369552612305	ἕβδομος ; 0.6223249435424805	δύο ; 0.6286503076553345	ἕβδομος ; 0.6360945105552673	δύο ; 0.5402366518974304	γηραλέος ; 0.5937442779541016	τέσσαρες ; 0.6286503076553345	μεταίτιος ; 0.4992203712463379	Κύθηρα ; 0.5672912001609802	̓Επικράτης ; 0.5481863617897034	Ορνια ; 0.5366092920303345	ἁμαρτία ; 0.561531662940979
0.06320811619728184	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόμα	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.644694447517395	Σουσά ; 0.5161896347999573	Ἁρέτας ; 0.5299858450889587	λιμήν ; 0.5595371723175049	ἐπίπλοος ; 0.534843921661377	ἄρτος ; 0.5501195192337036	διάχυσις ; 0.5597128868103027	Ἀντρών ; 0.5235863924026489	ἀλκύων ; 0.5226309299468994	προέχομαι ; 0.5621052980422974	νέος1 ; 0.48111891746520996	λοιβαῖος ; 0.5369788408279419	μελετέω ; 0.5833930969238281	ὅτι ; 0.5787537097930908	ὅλος ; 0.576625406742096
0.047135118978686275	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ἀόρατος	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἐγγλύφω ; 0.5231213569641113	νομικός ; 0.48837316036224365	ὅρασις ; 0.5298036932945251	διαστολή ; 0.534717321395874	ἐγκατοικέω ; 0.7770144939422607	συναντάω ; 0.6045235991477966	παρασυνβάλλω ; 0.5052804946899414	βαρέω ; 0.5517546534538269	θερμός ; 0.531456708908081	ἀτενίζω ; 0.6055479049682617	πολεμέω ; 0.5975282192230225	ἀπαλέξω ; 0.5415821075439453	ἀείναος ; 0.539223313331604	ἀεί ; 0.571405827999115	Ἐδετάνοι ; 0.5497974157333374
-0.001445949734291796	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	εὔπτερος ; 0.4959888458251953	ὄρνις ; 0.6113994717597961	ἰοβόλος ; 0.587436318397522	ἄρκιος ; 0.5990665555000305	ἀδελφ- ; 0.5384902954101562	κλίβανος ; 0.5461335778236389	περιφορά ; 0.5926049947738647	Λασθενής ; 0.560732364654541	ἐξαπατάω ; 0.5744369029998779	χυτρόκαυλος ; 0.5869882106781006	παρίσχω ; 0.5784141421318054	οἰκοδεσποτέω ; 0.9665865898132324	ὀρυκτός ; 0.5418773889541626	ἐκθρῴσκω ; 0.5318830609321594	παραφρονέω ; 0.5385302901268005
-0.02128375042601527	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μακροχρόνιος	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	ἐργατεύομαι ; 0.5514770746231079	μυρσίνη ; 0.5674407482147217	λύθρον ; 0.5674554109573364	περιοικίς ; 0.5657725930213928	μακροήμερος ; 0.6653092503547668	θεοδίδακτος ; 0.6361849308013916	Θαμναθασαχαρα ; 0.5792126655578613	προσδοκάω ; 0.5575017929077148	μεσόγαιος ; 0.5467672348022461	ἤδη ; 0.571405827999115	κλίβανος ; 0.5461335778236389	ἄρκιος ; 0.5990665555000305	εὔπτερος ; 0.4959888458251953	περιφορά ; 0.5926049947738647	ἐξαπατάω ; 0.5744369029998779
-0.01692131842515887	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	κλίβανος ; 0.5461335778236389	ἰοβόλος ; 0.587436318397522	ἀδελφ- ; 0.5384902954101562	περιφορά ; 0.5926049947738647	Λασθενής ; 0.560732364654541	εὔπτερος ; 0.4959888458251953	χυτρόκαυλος ; 0.5869882106781006	ὄρνις ; 0.6113994717597961	ἐξαπατάω ; 0.5744369029998779	ἄρκιος ; 0.5990665555000305	νέος1 ; 0.48111891746520996	μελετέω ; 0.5833930969238281	ὅλος ; 0.576625406742096	περαίνω ; 0.6074812412261963	συνδέομαι ; 0.5148377418518066
0.026685869608008506	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀπογράφω	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἔγκλημα ; 0.5817204117774963	Ωδιηλ ; 0.5189513564109802	Βισάλτης ; 0.547139585018158	πρόχυσις ; 0.6114625930786133	τιάρα ; 0.5454651117324829	ὁράω ; 0.6045236587524414	δευτεραῖος ; 0.906780481338501	πάρεσις ; 0.9074052572250366	ἀπαλλάσσω ; 0.5744639039039612	εὖ ; 0.5555368661880493	Ἀγαθαρχίδης ; 0.5487542152404785	κρώζω ; 0.5944912433624268	Ουδουια ; 0.5819958448410034	Ἕλλη ; 0.5946865081787109	ἐπαναιρέω ; 0.5736513137817383
0.1820578595501946	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.6625608205795288	ἴασπις ; 0.6625608205795288	βηρύλλιον ; 0.634278416633606	χαλκηδών ; 0.9411070942878723	χρυσόπρασος ; 0.638472318649292	ἐπωνυμία ; 0.5145784616470337	χρυσοπήληξ ; 0.5855816602706909	δυσβάστακτος ; 0.5662301778793335	σάπφιρος ; 0.9411070346832275	ἀμέθυστος ; 0.6869335174560547	Χουζᾶς ; 0.5627011060714722	πτόη ; 0.5612289905548096	ἐξέχω ; 0.5505375862121582	φωσφόρος ; 0.8881776332855225	ὑπερστατέω ; 0.5356056690216064
0.09317500503065224	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἁμαρτία ; 0.561531662940979	Αἰολέυς ; 0.5903245210647583	μεταίτιος ; 0.4992203712463379	γαμέω ; 0.5507844090461731	̓Επικράτης ; 0.5481863617897034	Κύθηρα ; 0.5672912001609802	σύμμορφος ; 0.5523707270622253	ἀνίστημι ; 0.6158128976821899	Ορνια ; 0.5366092920303345	ἀποθνῄσκω ; 0.5505028963088989	Δηιφοβος ; 0.5494089722633362	ἀντασπάζομαι ; 0.568423867225647	ἐμφερής ; 0.6145415902137756	ἐμπλοκή ; 0.8917073011398315	συνομορέω ; 0.5306406021118164
-0.002166163985813263	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	εὐτόνως ; 0.570138692855835	παραζηλόω ; 0.5332980751991272	Ἰουδαϊκῶς ; 0.9213516116142273	ἄσις ; 0.6151056289672852	κυανόπεπλος ; 0.5432694554328918	πρόβατον ; 0.6261570453643799	ψαλτῳδός ; 0.5327293872833252	δίκαιος ; 0.6244052648544312	δίκαιος ; 0.584965705871582	σατραπεία ; 0.6534959077835083	ἐξέτασις ; 0.5383027791976929	ἐκτύπωσις ; 0.6148890852928162	Σιμαίθα ; 0.5604540705680847	στυγερός ; 0.5754983425140381	Ὀλυμπιονίκης ; 0.5417644381523132
0.013512858357615454	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Κόρωνος ; 0.5175720453262329	ὀρυκτός ; 0.5418773889541626	οἰκοδεσποτέω ; 0.9665865898132324	παρίσχω ; 0.5784141421318054	ἀπεοικώς ; 0.5524734258651733	ἐκθρῴσκω ; 0.5318830609321594	Σίμων ; 0.5604525804519653	παραφρονέω ; 0.5385302901268005	ἔγγυος ; 0.5969120264053345	ἀνάζευξις ; 0.5393667817115784	κυβέρνησις ; 0.550031840801239	ποτάομαι ; 0.5342974662780762	ἀπολογισμός ; 0.5112932324409485	ἁδρός ; 0.5924171209335327	ἄχρι ; 0.6071814894676208
0.09335712092475928	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφαίνω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	νεφέλη ; 0.5424172878265381	ἐξέχω ; 0.5505375862121582	λάω2 ; 0.5748021602630615	φαῦσις ; 0.5482101440429688	πτόη ; 0.5612289905548096	ἀνεγείρω ; 0.5461724400520325	Χουζᾶς ; 0.5627011060714722	φωσφόρος ; 0.8881776332855225	ἀπολισθάνω ; 0.5753726959228516	ὑπερστατέω ; 0.5356056690216064	Αωδ ; 0.534328818321228	ἐξαυδάω ; 0.5744122266769409	χαλκίον ; 0.639595091342926	λέντιον ; 0.6261292099952698	μογιλάλος ; 0.5449932217597961
-0.0053970285276817576	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	περιφορά ; 0.5926049947738647	ἰοβόλος ; 0.587436318397522	κλίβανος ; 0.5461335778236389	εὔπτερος ; 0.4959888458251953	ἄρκιος ; 0.5990665555000305	ἀδελφ- ; 0.5384902954101562	ὄρνις ; 0.6113994717597961	χυτρόκαυλος ; 0.5869882106781006	Λασθενής ; 0.560732364654541	ἐξαπατάω ; 0.5744369029998779	συστενάζω ; 0.9271981716156006	Κόμμοδος ; 0.5910789966583252	Σίπυλος ; 0.5656188726425171	συνάλλαγμα ; 0.5185789465904236	ναυαγία ; 0.5321584939956665
0.03185154950325608	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀλώπηξ	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ταφή ; 0.5682119131088257	Μασεκ ; 0.5417190790176392	κατορούω ; 0.5257630348205566	ζῷον ; 0.5643042325973511	θηρίον ; 0.5643042325973511	ἀπαρεγχείρητος ; 0.5479923486709595	ὀρχηστρίς ; 0.5507818460464478	ὄνος ; 0.5535933971405029	καταξηραίνω ; 0.580485463142395	μέλισσα ; 0.6040360927581787	ψαλτῳδός ; 0.5327293872833252	κυανόπεπλος ; 0.5432694554328918	παραζηλόω ; 0.5332980751991272	πρόβατον ; 0.6261570453643799	σατραπεία ; 0.6534959077835083
0.03051982476236509	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ἐπαναιρέω ; 0.5736513137817383	Ἕλλη ; 0.5946865081787109	Ουδουια ; 0.5819958448410034	τιάρα ; 0.5413737297058105	κρώζω ; 0.5944912433624268	πάνσοφος ; 0.5560614466667175	προσκυρόω ; 0.5436973571777344	Ἰάσων ; 0.5411924123764038	γραμματοδιδάσκαλος ; 0.5340030789375305	Ἀγαθαρχίδης ; 0.5487542152404785	χαλκίον ; 0.639595091342926	λέντιον ; 0.6261292099952698	τρίμοιρος ; 0.5699753761291504	ἄρτι ; 0.5007437467575073	Αωδ ; 0.534328818321228
0.024785046010108225	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ὀργίζω ; 0.5554901361465454	Ιωαχα ; 0.5717370510101318	παραπομπή ; 0.6566005945205688	ἐγκαταλείπω ; 0.5601381659507751	δίδωμι ; 0.605343222618103	ὑπεραγόντως ; 0.5904185771942139	μόχθημα ; 0.5639575123786926	ἐπιθυμητή ; 0.5663065910339355	θλάω ; 0.5718798637390137	ἐπαμοιβαδίς ; 0.5357699394226074	ἀναγγέλλω ; 0.6560980081558228	ἐξιχνιασμός ; 0.5550827980041504	ζηλοτυπέω ; 0.553435742855072	αἰτίος ; 0.5189356207847595	Θεολύτη ; 0.5343703031539917
-0.03445342504997018	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	δώρημα ; 0.5570027828216553	προσνέμω ; 0.6221587061882019	Κόμμοδος ; 0.5910789966583252	χθές ; 0.5137794017791748	ναυαγία ; 0.5321584939956665	Σίπυλος ; 0.5656188726425171	ἀντίγραφος ; 0.5364391207695007	συστενάζω ; 0.9271981716156006	συνάλλαγμα ; 0.5185789465904236	μενοῦνγε ; 0.5555282831192017	ἀνοσιότης ; 0.6040548086166382	εὐτελής ; 0.5438051223754883	ἠ ; 0.5715595483779907	χειμών ; 0.5619110465049744	πόμπιμος ; 0.5273126363754272
