Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.01271524639367616	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ἀνά-χαλάω ; 0.6142558455467224	νῦν ; 0.6519672870635986	οἰκόδομος ; 0.7010793685913086	δάος ; 0.7396234273910522	μίγμα ; 0.7020331621170044	ἐκτενία ; 0.689471960067749	ἡμέρα ; 0.7894536256790161	Μυσάρχης ; 0.6709591746330261	ταρταρόω ; 0.665216326713562	ἀνοσίως ; 0.788004994392395	στημόνιον ; 0.6875095367431641	πεντηκοστή ; 0.6584897041320801	θρηνητής ; 0.6810553073883057	ἐπίχαρμα ; 0.6222219467163086	θαλασσοκρατέω ; 0.6328291296958923
0.12536653461909653	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	τρίβολος	1	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	θρασύς ; 0.693559467792511	διάστροφος ; 0.6572722792625427	ἀπαγγέλλω ; 0.6862661838531494	αὐλητής ; 0.7343893051147461	ὑπόψιος ; 0.7226854562759399	κοτυληδών ; 0.6716753244400024	πεμπαστής ; 0.7091425657272339	εὐσήμως ; 0.6260300278663635	ὄβριμος ; 0.6744776964187622	στιβίζω ; 0.7187871932983398	χόρτος ; 0.8182696104049683	προρέω ; 0.6763383150100708	ψάμαθος ; 0.6906542778015137	διχοτόμημα ; 0.7031633853912354	προηγητής ; 0.6676591634750366
0.04653325592349872	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	ἄσθμα ; 0.6523189544677734	ἀπεκδέχομαι ; 0.7368983030319214	Ζαθουια ; 0.6855659484863281	προκόπτω ; 0.7181931734085083	ἀτέραμνος ; 0.6861547231674194	θέορτος ; 0.6729150414466858	βαρύθυμος ; 0.6864815950393677	ἐπιθυμία ; 0.6984990239143372	συστενάζω ; 0.925391435623169	ἐργαστήριον ; 0.6397992372512817	στενοπορία ; 0.6614375710487366	περιμάχητος ; 0.7309329509735107	τοπαρχία ; 0.7394330501556396	κοινολογία ; 0.6476168632507324	ἀκρόαμα ; 0.6799944639205933
0.08328808088182982	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	κρεμάζω ; 0.6897461414337158	ταυτολογέω ; 0.7471185326576233	Σικιμῖται ; 0.6929041147232056	ἐντευκτικός ; 0.6695607900619507	ἐγκράτεια ; 0.6856513619422913	ἀποτρέπω ; 0.7074276208877563	χρεία ; 0.6765917539596558	καταγγέλλω ; 0.8025595545768738	περισσεύω ; 0.6914666891098022	ἄφρων ; 0.6990140080451965	ἀντιόομαι ; 0.6604082584381104	συσσιτήσις ; 0.7181839942932129	ἐρέσσω ; 0.6655049324035645	σπουδαίως ; 0.7885340452194214	ὕστερος ; 0.6598192453384399
0.13379325279446552	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	κύντερος ; 0.662013828754425	μεταβουλεύω ; 0.6603314876556396	μόδιος ; 0.7220330834388733	Σῦρος ; 0.7122876644134521	προτέρημα ; 0.6713361740112305	παλίντιτος ; 0.6610392332077026	ἀστιβής ; 0.7306653261184692	ἀφεγγής ; 0.6649938821792603	Σαγάρτιος ; 0.6789016723632812	σύγκριμα ; 0.6955554485321045	ἔνι ; 0.6543632745742798	ἐμπλοκή ; 0.7476080656051636	Δεξαμένη ; 0.6485186815261841	περιβάλλω ; 0.7573297023773193	καθηγητής ; 0.6472806930541992
0.03292145495907939	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	μνῆμα ; 0.6321602463722229	ἐξαίρω ; 0.799376368522644	ἀπείργω ; 0.7355808019638062	ἀπώλεια ; 0.7398510575294495	προσδίδωμι ; 0.693479061126709	Λάμψακηνός ; 0.6966783404350281	καταλείπω ; 0.8229851126670837	ἀστεργής ; 0.7855793237686157	ὄλεθρος ; 0.7398509979248047	ἀνάτηξις ; 0.7107263207435608	ἀστιβής ; 0.7306653261184692	κύντερος ; 0.662013828754425	ἀφεγγής ; 0.6649938821792603	μεταβουλεύω ; 0.6603314876556396	παλίντιτος ; 0.6610392332077026
0.4776136900435939	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	σμαράγδινος	0	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	χρυσέος ; 0.6417965292930603	σάπφιρος ; 0.886902391910553	βηρύλλιον ; 0.8214987516403198	κροσσωτός ; 0.6801872253417969	ἐκτρυφάω ; 0.6529952883720398	ἀμέθυστος ; 0.9161679744720459	ἴασπις ; 0.7070605158805847	χρυσόλιθος ; 0.7141119241714478	σμάραγδος ; 0.7070605158805847	χαλκηδών ; 0.8869023323059082	πέντε ; 0.8556915521621704	ἑκατόν ; 0.8559653759002686	δέκα ; 0.8460689783096313	δύο ; 0.8556914925575256	Ηνγαδδι ; 0.6981176137924194
0.21176579692791725	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	μόριμος ; 0.6786483526229858	αἴρω ; 0.7116355895996094	πυέλος ; 0.6450926065444946	μέτρον ; 0.7005558013916016	μάρσιππος ; 0.7545841336250305	ὄλυνθος ; 0.7016831636428833	Ιεζαβελ ; 0.724932849407196	συχνός ; 0.7450474500656128	ἀγγεῖον ; 0.7511499524116516	Μεγάραδε ; 0.6907126307487488	Ἴφιτος ; 0.7230426073074341	Εσχωλ ; 0.6947214603424072	ἔθος ; 0.7513619065284729	ἀντίχριστος ; 0.7039891481399536	ἀδελφή ; 0.7770600914955139
0.08181379143462997	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	θρασύς ; 0.693559467792511	κοτυληδών ; 0.6716753244400024	ὄβριμος ; 0.6744776964187622	αὐλητής ; 0.7343893051147461	πεμπαστής ; 0.7091425657272339	εὐσήμως ; 0.6260300278663635	στιβίζω ; 0.7187871932983398	ὑπόψιος ; 0.7226854562759399	ἀπαγγέλλω ; 0.6862661838531494	διάστροφος ; 0.6572722792625427	κοινολογία ; 0.6476168632507324	Τάρας ; 0.6693621277809143	περιμάχητος ; 0.7309329509735107	ἀκρόαμα ; 0.6799944639205933	ἐύρρους ; 0.6132186651229858
0.11807916396815599	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	λογοποιός ; 0.6961754560470581	αἰόλλω ; 0.6758372783660889	Σασαβασαρ ; 0.6621263027191162	πενθερά ; 0.7266444563865662	μεγαλόμητις ; 0.6832436323165894	χρυσίον ; 0.6771439909934998	μίσθιος ; 0.6634742021560669	ὁδός2 ; 0.6467853784561157	Βλάστος ; 0.657077968120575	δοξολογέω ; 0.7895520329475403	Σαγάρτιος ; 0.6789016723632812	ἀφεγγής ; 0.6649938821792603	Σῦρος ; 0.7122876644134521	προτέρημα ; 0.6713361740112305	σύγκριμα ; 0.6955554485321045
0.09059777289576004	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διδακτός	1	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	μακράν ; 0.6922512054443359	σπουδαίως ; 0.7885340452194214	αὐλίτης ; 0.6377964019775391	ἐρέσσω ; 0.6655049324035645	Κλεομενικός ; 0.6631753444671631	ὕστερος ; 0.6598192453384399	εὐοδόομαι ; 0.63348388671875	πολυήμερος ; 0.8029171228408813	συσσιτήσις ; 0.7181839942932129	ἀντιόομαι ; 0.6604082584381104	καταγγέλλω ; 0.8025595545768738	ἐγκράτεια ; 0.6856513619422913	ἄφρων ; 0.6990140080451965	ἀποτρέπω ; 0.7074276208877563	ταυτολογέω ; 0.7471185326576233
0.5015758951916669	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	δύο ; 0.8556914925575256	δύο ; 0.7780261039733887	ἑκατόν ; 0.8559653759002686	δύο ; 0.8371914029121399	ἕξ ; 0.8215276002883911	ἕξ ; 0.7884036302566528	δέκα ; 0.8460689783096313	Ηνγαδδι ; 0.6981176137924194	ἑξήκοντα ; 0.8445438146591187	πέντε ; 0.8556915521621704	προφύλαξ ; 0.6775486469268799	ὅταν ; 0.6849452257156372	ἄφθαρτος ; 0.7058179378509521	δένδρον ; 0.666776716709137	νῆσος ; 0.7199415564537048
0.1191872465515903	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ψίξ	0	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	ἑκατοστεύω ; 0.6494970321655273	Σαγαλασσέος ; 0.6995550990104675	τόπος ; 0.7180744409561157	χρήμα ; 0.7139706015586853	φρύγιος ; 0.678703784942627	ἄρτος ; 0.7037787437438965	κάθαρμα ; 0.7194409966468811	Μελχομ ; 0.6442629098892212	φάρμακὀν ; 0.6613427400588989	πόσις2 ; 0.7015377283096313	ἀγνωσία ; 0.7036598920822144	χράω ; 0.7256316542625427	ἐπισπάω ; 0.6899915337562561	φλογμός ; 0.7126021385192871	πραΰτης ; 0.6621772646903992
0.08704182904333746	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	ὑπόψιος ; 0.7226854562759399	πεμπαστής ; 0.7091425657272339	κοτυληδών ; 0.6716753244400024	αὐλητής ; 0.7343893051147461	θρασύς ; 0.693559467792511	ἀπαγγέλλω ; 0.6862661838531494	εὐσήμως ; 0.6260300278663635	διάστροφος ; 0.6572722792625427	ὄβριμος ; 0.6744776964187622	στιβίζω ; 0.7187871932983398	καταμαντεύομαι ; 0.6717190742492676	περι ; 0.6779499053955078	βόσπορος ; 0.6557551622390747	ὅταν ; 0.6995728611946106	ὅθεν ; 0.6777378916740417
0.0554696978409811	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	θαλασσοκρατέω ; 0.6328291296958923	πεντηκοστή ; 0.6584897041320801	ἐπίχαρμα ; 0.6222219467163086	περισπάομαι ; 0.7012590765953064	παρασφάλλω ; 0.6371759176254272	ἀργυρότοιχος ; 0.6326808929443359	εὐρυβίας ; 0.6949580907821655	ἄδολος ; 0.6708545684814453	θρηνητής ; 0.6810553073883057	στημόνιον ; 0.6875095367431641	Λαομέδων ; 0.6644161939620972	οἰκοδεσποτέω ; 0.9053380489349365	κοιμάομαι ; 0.6951233148574829	σιρικός ; 0.6844629049301147	ὀδαγμός ; 0.7388725280761719
0.02400001653189382	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μεριμνάω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ὕστερος ; 0.6598192453384399	εὐοδόομαι ; 0.63348388671875	ἐρέσσω ; 0.6655049324035645	ἀντιόομαι ; 0.6604082584381104	πολυήμερος ; 0.8029171228408813	σπουδαίως ; 0.7885340452194214	μακράν ; 0.6922512054443359	αὐλίτης ; 0.6377964019775391	συσσιτήσις ; 0.7181839942932129	Κλεομενικός ; 0.6631753444671631	ἀργυρότοιχος ; 0.6326808929443359	περισπάομαι ; 0.7012590765953064	θαλασσοκρατέω ; 0.6328291296958923	εὐρυβίας ; 0.6949580907821655	θρηνητής ; 0.6810553073883057
0.020348358084850915	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	διενθυμέομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἀργυρότοιχος ; 0.6326808929443359	ἐπίχαρμα ; 0.6222219467163086	παρασφάλλω ; 0.6371759176254272	εὐρυβίας ; 0.6949580907821655	ἄδολος ; 0.6708545684814453	θαλασσοκρατέω ; 0.6328291296958923	στημόνιον ; 0.6875095367431641	πεντηκοστή ; 0.6584897041320801	θρηνητής ; 0.6810553073883057	περισπάομαι ; 0.7012590765953064	ἀγνωσία ; 0.7036598920822144	ἐπισπάω ; 0.6899915337562561	πραΰτης ; 0.6621772646903992	μιμέομαι ; 0.7098000049591064	προσεύχομαι ; 0.6944847702980042
0.06921576114842493	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	προσποιέομαι ; 0.7217059135437012	ἀταλαίπωρος ; 0.6538087129592896	πρότερος ; 0.7643792033195496	ἀνασείω ; 0.6954078674316406	Δεσσαος ; 0.6672590970993042	ἡμισεύω ; 0.6793735027313232	δευτεραῖος ; 0.6828739643096924	πάρεσις ; 0.9083170890808105	ὑποφέρω ; 0.7131302356719971	εὔνοια ; 0.6835449934005737	φιλοπρωτεύω ; 0.6873078346252441	ἐξῆς ; 0.663823127746582	Σέργιος ; 0.7027912139892578	διάστασις ; 0.6484494209289551	προίσχω ; 0.7116341590881348
0.3455663339380777	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφώσκω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σμάραγδος ; 0.7070605158805847	χρυσέος ; 0.6417965292930603	βηρύλλιον ; 0.8214987516403198	χαλκηδών ; 0.8869023323059082	χρυσόλιθος ; 0.7141119241714478	κροσσωτός ; 0.6801872253417969	ἐκτρυφάω ; 0.6529952883720398	ἴασπις ; 0.7070605158805847	σάπφιρος ; 0.886902391910553	ἀμέθυστος ; 0.9161679744720459	κλητός ; 0.6467539072036743	ταρβόσυνος ; 0.7142257690429688	πρέσβιστος ; 0.7301204204559326	φωσφόρος ; 0.7785512208938599	ἐκλάμπω ; 0.7219769954681396
0.06908058797054789	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	νῆσος ; 0.7199415564537048	μέλλω ; 0.7388404607772827	προφύλαξ ; 0.6775486469268799	κατακολουθέω ; 0.6614089608192444	ἄφθαρτος ; 0.7058179378509521	ὅταν ; 0.6849452257156372	νεόπλυτος ; 0.6630444526672363	ἐπιβλέπω ; 0.6831936836242676	δένδρον ; 0.666776716709137	ἐπιδήμιος ; 0.6786991357803345	ἐλάσσων ; 0.6507548093795776	περιβάλλω ; 0.7573297023773193	ἔνι ; 0.6543632745742798	ἐμπλοκή ; 0.7476080656051636	Δεξαμένη ; 0.6485186815261841
0.027471546486914522	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἀδελφότης	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	διάβολος ; 0.7464319467544556	ἀμφοτέρωσε ; 0.7357593774795532	Ἰουδαϊκῶς ; 0.8219552040100098	Δίυλλος ; 0.7182362079620361	εὐανδρία ; 0.7130487561225891	πρόβατον ; 0.7758675813674927	Στέφανος ; 0.6388496160507202	ἀσεβής ; 0.8395282030105591	ἄνομος ; 0.7831888198852539	ἐπισκευή ; 0.670240044593811	διαρπάζω ; 0.6838465929031372	Κλαζομένιος ; 0.6538970470428467	ἀναιρέω ; 0.7571350336074829	ἀποκτείνω ; 0.7529492974281311	ἀποκτείνω ; 0.7571350336074829
-0.004414549367742104	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	Κρηθεύς ; 0.7088463306427002	κοιμάομαι ; 0.6951233148574829	οἰκοδεσποτέω ; 0.9053380489349365	Λαομέδων ; 0.6644161939620972	φωνέω ; 0.691981315612793	σιρικός ; 0.6844629049301147	πεδιήρης ; 0.7281926274299622	ὀδαγμός ; 0.7388725280761719	πολιά ; 0.6505461931228638	Δημάδης ; 0.747724175453186	νουθετέω ; 0.6631220579147339	σαββάτον ; 0.6846244931221008	μειρακύλλιον ; 0.6812803745269775	ἀνδρόμεος ; 0.653990626335144	ἀπό ; 0.6553382873535156
0.22195878407602654	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	ἀποκρυφή ; 0.7845355868339539	πρέσβιστος ; 0.7301204204559326	ἰσχνός ; 0.7253103256225586	σκότος ; 0.8105953931808472	ταρβόσυνος ; 0.7142257690429688	καταρρήγνυμι ; 0.7369895577430725	κλητός ; 0.6467539072036743	φωσφόρος ; 0.7785512208938599	ἀπομέμπτω ; 0.7353991270065308	ἐκλάμπω ; 0.7219769954681396	ἀγγεῖον ; 0.7511499524116516	Μεγάραδε ; 0.6907126307487488	αἴρω ; 0.7116355895996094	συχνός ; 0.7450474500656128	Ιεζαβελ ; 0.724932849407196
0.07373840727087155	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	εὐρυβίας ; 0.6949580907821655	ἐπίχαρμα ; 0.6222219467163086	ἀργυρότοιχος ; 0.6326808929443359	θαλασσοκρατέω ; 0.6328291296958923	περισπάομαι ; 0.7012590765953064	παρασφάλλω ; 0.6371759176254272	πεντηκοστή ; 0.6584897041320801	στημόνιον ; 0.6875095367431641	ἄδολος ; 0.6708545684814453	θρηνητής ; 0.6810553073883057	συστενάζω ; 0.925391435623169	ἀτέραμνος ; 0.6861547231674194	ἀπεκδέχομαι ; 0.7368983030319214	Ζαθουια ; 0.6855659484863281	βαρύθυμος ; 0.6864815950393677
0.13222135561822668	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.7398290634155273	φρύγιος ; 0.6864926815032959	6 ; 0.7150430083274841	πετεινόν ; 0.7477532625198364	̓Ηρακλῆς ; 0.6779742240905762	προσεμπίμπρημι ; 0.7392986416816711	εὐφωνία ; 0.7058495879173279	φράστωρ ; 0.7069856524467468	κῆτος ; 0.6920875310897827	λέων ; 0.7882320284843445	Στέφανος ; 0.6388496160507202	εὐανδρία ; 0.7130487561225891	ἀμφοτέρωσε ; 0.7357593774795532	πρόβατον ; 0.7758675813674927	ἐπισκευή ; 0.670240044593811
0.0782994720091803	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἰῶτα	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	προίσχω ; 0.7116341590881348	διάστασις ; 0.6484494209289551	Σέργιος ; 0.7027912139892578	Ἀναγυράσιος ; 0.6852240562438965	ἐξῆς ; 0.663823127746582	τιμόω ; 0.6852273941040039	σκαληνός ; 0.6440693140029907	ἀγώνισμα ; 0.7034890651702881	στλεγγίδιον ; 0.6706101894378662	φιλοπρωτεύω ; 0.6873078346252441	αἴρω ; 0.7116355895996094	συχνός ; 0.7450474500656128	μέτρον ; 0.7005558013916016	ὄλυνθος ; 0.7016831636428833	ἀγγεῖον ; 0.7511499524116516
0.07405624008147849	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργίλος	0	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.9226275682449341	κάτοπτος ; 0.6852511167526245	καταρομβεύω ; 0.7010345458984375	ἀεργία ; 0.716378927230835	ἐπιθυμέω ; 0.7259485721588135	ὕπανδρος ; 0.6421043276786804	τρέμω ; 0.6742185354232788	ὀργή ; 0.9226275682449341	ῥάκος ; 0.6398975849151611	ἔλαιον ; 0.6245118379592896	ἀναγγέλλω ; 0.7314587235450745	τοσοῦτον ; 0.7017707228660583	ἐρωτάω ; 0.6792780160903931	συλλαλέω ; 0.6752054691314697	γιγνώσκω ; 0.64276522397995
-0.01275677028915001	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	θέορτος ; 0.6729150414466858	ἐπιθυμία ; 0.6984990239143372	ἀτέραμνος ; 0.6861547231674194	προκόπτω ; 0.7181931734085083	βαρύθυμος ; 0.6864815950393677	ἀπεκδέχομαι ; 0.7368983030319214	ἄσθμα ; 0.6523189544677734	συστενάζω ; 0.925391435623169	Ζαθουια ; 0.6855659484863281	ἐργαστήριον ; 0.6397992372512817	ἐνθάδε ; 0.6647800207138062	ἀπελπίζω ; 0.7235829830169678	ἀλητεία ; 0.7105823755264282	ἄμικτος ; 0.715011477470398	εἶδον ; 0.7279627323150635
0.10316495054374691	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	κοιμάω ; 0.6984223127365112	βουκόλιον ; 0.6993739604949951	ἐκλοίπω ; 0.6425661444664001	πίνω ; 0.7937963604927063	περιπατητικός ; 0.6438583135604858	θυρώματα ; 0.6931796073913574	μαστός ; 0.6925494074821472	ὑποδέω ; 0.6438336372375488	διατρέφω ; 0.7806724905967712	ἀδηφάγος ; 0.7058720588684082	διαπλέω ; 0.7054016590118408	προηγητής ; 0.6676591634750366	χόρτος ; 0.8182696104049683	βοτάνη ; 0.8182696104049683	κέρβερος ; 0.6766205430030823
