Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.01914064294171386	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρέω	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	πανοῦργος ; 0.6110267639160156	ἄρτι ; 0.567585289478302	ἐραστός ; 0.5283572673797607	Θαβωθ ; 0.6264514923095703	χρόνος ; 0.5396902561187744	χρόα ; 0.525431752204895	ἡμέρα ; 0.7105389833450317	Φαισόλαι ; 0.562263011932373	ταρταρόω ; 0.6055130958557129	ἐπιζήμιον ; 0.5272424221038818	δακτυλιαῖος ; 0.614495038986206	ἀναμένω ; 0.5669989585876465	ἐπικουφίζω ; 0.5544167160987854	Ἀρθμιάδας ; 0.5628061294555664	ἐναλείφω ; 0.4860473871231079
0.07560261865756701	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	Ρηι ; 0.5486763715744019	παραβλέπω ; 0.5206085443496704	γιγνώσκω ; 0.6200199127197266	σπλαγχνίζομαι ; 0.516270101070404	φανερόω ; 0.5651670694351196	ἐνύπνιον ; 0.6075853109359741	εἰκάζω ; 0.516920268535614	θεῖον ; 0.5226443409919739	πεντάπηχυς ; 0.5636386871337891	ἀτενίζω ; 0.5706994533538818	χλωρός ; 0.5618904829025269	ἵζω ; 0.5625990629196167	ὑπερφόβος ; 0.556046187877655	διαζάω ; 0.5417959690093994	δημοβόρος ; 0.533637285232544
0.017291332015314798	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	ἀμνηστία ; 0.5406264066696167	πρόκειμαι ; 0.5710850954055786	ὀκταήμερος ; 0.6015875339508057	γίνομαι ; 0.5724458694458008	ἐπιτέλλω ; 0.5263234376907349	θέορτος ; 0.5381362438201904	ἀκοπιάστως ; 0.5951268076896667	εὐανδρία ; 0.6060000061988831	συστενάζω ; 0.9267100095748901	πολιτεία ; 0.5269464254379272	ὡσανεί ; 0.532439112663269	ἀπογραφή ; 0.5815110206604004	ἡμέρα ; 0.6472654938697815	Παυσίστρατος ; 0.5487001538276672	ἀκρόαμα ; 0.6251611709594727
0.058843059360384586	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	ἀμφιχάσκω ; 0.5446368455886841	συμπαρακαλέομαι ; 0.6144863367080688	ἀγαθός ; 0.5549730658531189	ἐντευκτικός ; 0.6736288070678711	μαρτυρέω ; 0.5504754185676575	ἐλέγχω ; 0.603357195854187	ἀπόδειξις ; 0.5441845059394836	κηρύσσω ; 0.5552177429199219	γραφή ; 0.5570075511932373	ῥῆσις ; 0.6119134426116943	πικρόγαμος ; 0.5724995732307434	ὥρα ; 0.5396902561187744	ἐπαυρέω ; 0.5596045851707458	εὐαγγέλιον ; 0.5782229900360107	τεσσαρεσκαιδεκάτος ; 0.6000714302062988
0.1596001817438804	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	διάνοια ; 0.5565675497055054	ἰταμία ; 0.5309576988220215	μόδιος ; 0.6171993613243103	προσαίτης ; 0.5514635443687439	συμφράζομαι ; 0.5749572515487671	ἀπολακτισμός ; 0.4699673652648926	ἀμώμητος ; 0.5113500356674194	ἄνους ; 0.5478535890579224	ὑγιαίνω ; 0.5806903839111328	διάκονος ; 0.5830426812171936	ἐνδύω ; 0.5589081048965454	ἐμπλοκή ; 0.7131790518760681	σῆψις ; 0.553597092628479	περιβάλλω ; 0.6454178094863892	ἄπωθεν ; 0.5896517038345337
-0.0034925101253046043	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	σύμμορφος ; 0.6031955480575562	ἐξαίρω ; 0.6305640935897827	διερμηνευτής ; 0.5642615556716919	ζημία ; 0.5976235866546631	κοινωνός ; 0.5364773273468018	πρόσχυσις ; 0.6336286664009094	καταλείπω ; 0.6468194723129272	ἔως ; 0.5563209056854248	ἀφανισμός ; 0.5748562812805176	τυπικῶς ; 0.678124189376831	ἀμώμητος ; 0.5113500356674194	διάνοια ; 0.5565675497055054	ἄνους ; 0.5478535890579224	ἰταμία ; 0.5309576988220215	ἀπολακτισμός ; 0.4699673652648926
0.38653494018481316	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	σμαράγδινος	0	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	χρυσέος ; 0.6253014802932739	Ιαζιηλ ; 0.8338228464126587	βηρύλλιον ; 0.784195065498352	ʽἁλοσύδνη ; 0.5792330503463745	περισιαλόω ; 0.6107372641563416	ἀμέθυστος ; 0.7866020798683167	τετραπλῶς ; 0.5946683287620544	Ελιαζερ ; 0.6647600531578064	ἐναρμόζω ; 0.5513426661491394	χαλκηδών ; 0.7519828677177429	δέκα ; 0.7381709814071655	εἴκοσι ; 0.7771992683410645	δέκα ; 0.7489961385726929	ἑκατόν ; 0.7568334341049194	Σελεϊμ ; 0.5557079315185547
0.1365317945479208	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	γονεύς	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	ἄκρατος ; 0.5928884148597717	Θάμυρις ; 0.5988346338272095	ἀποσυρίζω ; 0.5345050692558289	τροχός ; 0.5415339469909668	τολύπη ; 0.5623787641525269	βαθύχθων ; 0.5563669204711914	ῥήγμα ; 0.5273994207382202	Βαλεκ ; 0.5947328805923462	Ρεμμαθ ; 0.5291784405708313	ἄναρχος ; 0.5724209547042847	γενεαλογικός ; 0.560631275177002	πατριά ; 0.5880193114280701	ὠβά ; 0.5469468832015991	Λωΐς ; 0.6027356386184692	πατήρ ; 0.6181122064590454
0.11010646234265964	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	φθινοπωρινός	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	Ρηι ; 0.5486763715744019	ἐνύπνιον ; 0.6075853109359741	πεντάπηχυς ; 0.5636386871337891	σπλαγχνίζομαι ; 0.516270101070404	εἰκάζω ; 0.516920268535614	θεῖον ; 0.5226443409919739	ἀτενίζω ; 0.5706994533538818	φανερόω ; 0.5651670694351196	γιγνώσκω ; 0.6200199127197266	παραβλέπω ; 0.5206085443496704	Παυσίστρατος ; 0.5487001538276672	προσδοκάω ; 0.5452013611793518	ἀπογραφή ; 0.5815110206604004	ἀκρόαμα ; 0.6251611709594727	ὑπό ; 0.5360486507415771
0.08417844425995274	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	αιλ ; 0.5725637674331665	σικερα ; 0.5601494312286377	Ἰουδιας ; 0.5280458927154541	δημοσίᾳ ; 0.5464794039726257	Σαβαώθ ; 0.6263028383255005	εἰσοδιάζω ; 0.5537214279174805	δαμνάω ; 0.5917102098464966	Κλεοφῶν ; 0.5584983825683594	εἴτα ; 0.543624997138977	δοξολογέω ; 0.6005696058273315	ὑγιαίνω ; 0.5806903839111328	ἄνους ; 0.5478535890579224	προσαίτης ; 0.5514635443687439	συμφράζομαι ; 0.5749572515487671	διάκονος ; 0.5830426812171936
0.01965559261065919	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	μακράν ; 0.5155916810035706	εὐαγγέλιον ; 0.5782229900360107	χοῦς2 ; 0.5649294853210449	ἐπαυρέω ; 0.5596045851707458	Ἠοῦς ; 0.5341899394989014	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	τομή ; 0.5646319389343262	μακροήμερος ; 0.7071491479873657	ὥρα ; 0.5396902561187744	πικρόγαμος ; 0.5724995732307434	κηρύσσω ; 0.5552177429199219	μαρτυρέω ; 0.5504754185676575	ῥῆσις ; 0.6119134426116943	ἐλέγχω ; 0.603357195854187	συμπαρακαλέομαι ; 0.6144863367080688
0.3911464865205373	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ἑκατόν ; 0.7568334341049194	δύο ; 0.6887381672859192	εἴκοσι ; 0.7771992683410645	δύο ; 0.7365240454673767	ἕξ ; 0.7047685384750366	ἕξ ; 0.6989707350730896	δέκα ; 0.7489961385726929	Σελεϊμ ; 0.5557079315185547	ἑξήκοντα ; 0.6951206922531128	δέκα ; 0.7381709814071655	φαεινός ; 0.5731940269470215	ἀνεκλάλητος ; 0.5198944807052612	ὀλοθρεύω ; 0.5708876848220825	ἰσός ; 0.5304853320121765	δυσόμματος ; 0.5234448909759521
0.10220590317316602	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	συμβάλλω	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6006902456283569	ἀδεής ; 0.5682676434516907	ἐπισκευή ; 0.6126684546470642	ἐξωνέομαι ; 0.6079422235488892	πειθὴνιος ; 0.5384232997894287	ἄρτος ; 0.636462390422821	πάχετος ; 0.5618529319763184	ἐπιστολή ; 0.5838744640350342	μεσημβρινός ; 0.5979897379875183	φράζω ; 0.5586212873458862	διά-χράω ; 0.5790485143661499	ἐρῶ ; 0.5399200916290283	ἀποτίθημι ; 0.5573850870132446	ἐπιμάσσομαι ; 0.5467854738235474	θεωρητέον ; 0.5439088344573975
0.0760988500561518	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	φανερόω ; 0.5651670694351196	εἰκάζω ; 0.516920268535614	ἐνύπνιον ; 0.6075853109359741	σπλαγχνίζομαι ; 0.516270101070404	Ρηι ; 0.5486763715744019	γιγνώσκω ; 0.6200199127197266	θεῖον ; 0.5226443409919739	παραβλέπω ; 0.5206085443496704	πεντάπηχυς ; 0.5636386871337891	ἀτενίζω ; 0.5706994533538818	ἐθελοκωφόω ; 0.5498921275138855	ἡνίκα ; 0.5187864303588867	προθεσπίζω ; 0.5052075982093811	παραβολεύομαι ; 0.5357823371887207	πολύπειρος ; 0.5512207746505737
0.006105390878557437	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ἐναλείφω ; 0.4860473871231079	ἀναμένω ; 0.5669989585876465	Ἀρθμιάδας ; 0.5628061294555664	περισπάομαι ; 0.6275888681411743	πειρατής ; 0.5761846899986267	οἴκαδε ; 0.548973560333252	παροδεύω ; 0.5533226728439331	Ἁλικαρνησσός ; 0.5499660968780518	ἐπικουφίζω ; 0.5544167160987854	δακτυλιαῖος ; 0.614495038986206	παναπήμων ; 0.5499608516693115	οἰκοδεσποτέω ; 0.852102518081665	ὁμότεχνος ; 0.575988233089447	ἐρυθαίνομαι ; 0.5893996357917786	γαστήρ ; 0.616687536239624
-0.011014588940272296	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	τομή ; 0.5646319389343262	ἐπαυρέω ; 0.5596045851707458	πικρόγαμος ; 0.5724995732307434	μακροήμερος ; 0.7071491479873657	εὐαγγέλιον ; 0.5782229900360107	μακράν ; 0.5155916810035706	χοῦς2 ; 0.5649294853210449	ὥρα ; 0.5396902561187744	Ἠοῦς ; 0.5341899394989014	οἴκαδε ; 0.548973560333252	περισπάομαι ; 0.6275888681411743	ἐναλείφω ; 0.4860473871231079	παροδεύω ; 0.5533226728439331	ἐπικουφίζω ; 0.5544167160987854
-0.0015419126526249882	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	οἴκαδε ; 0.548973560333252	Ἀρθμιάδας ; 0.5628061294555664	πειρατής ; 0.5761846899986267	παροδεύω ; 0.5533226728439331	Ἁλικαρνησσός ; 0.5499660968780518	ἐναλείφω ; 0.4860473871231079	δακτυλιαῖος ; 0.614495038986206	ἀναμένω ; 0.5669989585876465	ἐπικουφίζω ; 0.5544167160987854	περισπάομαι ; 0.6275888681411743	διά-χράω ; 0.5790485143661499	ἀποτίθημι ; 0.5573850870132446	θεωρητέον ; 0.5439088344573975	μέμφομαι ; 0.6402730941772461	ναυλοχέω ; 0.6165000200271606
0.02938862079429	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	Δαθαν ; 0.5294467210769653	ἡγεμονεύω ; 0.5373662710189819	ἀλογιστία ; 0.5309213399887085	σύμφωνον ; 0.5618005394935608	Πυθιονίκη ; 0.5713468790054321	συνέχω ; 0.5676730871200562	δευτεραῖος ; 0.7018896341323853	πάρεσις ; 0.9078507423400879	ἐμφανίζω ; 0.5595741868019104	Νομάι ; 0.5823962688446045	ἀπόκριμα ; 0.5705476999282837	ἀκάθαρτος ; 0.49359655380249023	κυκλόεις ; 0.5663559436798096	ἐπιταγή ; 0.5279595255851746	̓ἐρινύς ; 0.5382461547851562
0.23225737861106718	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	ἐναρμόζω ; 0.5513426661491394	χρυσέος ; 0.6253014802932739	βηρύλλιον ; 0.784195065498352	χαλκηδών ; 0.7519828677177429	Ελιαζερ ; 0.6647600531578064	ʽἁλοσύδνη ; 0.5792330503463745	περισιαλόω ; 0.6107372641563416	τετραπλῶς ; 0.5946683287620544	Ιαζιηλ ; 0.8338228464126587	ἀμέθυστος ; 0.7866020798683167	νῆσος ; 0.5679317712783813	ἐπιστοναχίζω ; 0.5915574431419373	πρέσβιστος ; 0.562231183052063	φωσφόρος ; 0.7893081903457642	θεμελιόω ; 0.5723241567611694
0.11381994598128786	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	δυσόμματος ; 0.5234448909759521	Χριστός ; 0.576299786567688	φαεινός ; 0.5731940269470215	Κούρητες ; 0.5475403070449829	ὀλοθρεύω ; 0.5708876848220825	ἀνεκλάλητος ; 0.5198944807052612	ἀσιτία ; 0.5599948167800903	ἀποθαυμάζω ; 0.5146450400352478	ἰσός ; 0.5304853320121765	ἐγγύτερον ; 0.5736112594604492	στεφανόω ; 0.5134679675102234	περιβάλλω ; 0.6454178094863892	ἐνδύω ; 0.5589081048965454	ἐμπλοκή ; 0.7131790518760681	σῆψις ; 0.553597092628479
0.04969130569439384	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	Χριστιανός	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	μῦρος ; 0.5681533813476562	Ἀντιοχεύς ; 0.6143710017204285	Ἰουδαϊκῶς ; 0.817602276802063	συγκοιμάομαι ; 0.5043842196464539	φιλοσοφία ; 0.5713699460029602	πρόβατον ; 0.707395076751709	κήρυγμα ; 0.5551949739456177	ἀσεβής ; 0.7457099556922913	ἄνομος ; 0.6444003582000732	ἀμφιβάλλω ; 0.5517637729644775	σύρω ; 0.6015741229057312	αἰτίωμα ; 0.5403338074684143	ἀναιρέω ; 0.6860164403915405	ἀποθνῄσκω ; 0.7149893045425415	ἀποκτείνω ; 0.6860164403915405
0.01079534603998289	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	θυγάτηρ ; 0.5571480393409729	ὁμότεχνος ; 0.575988233089447	οἰκοδεσποτέω ; 0.852102518081665	παναπήμων ; 0.5499608516693115	φοβερός ; 0.4961318373680115	ἐρυθαίνομαι ; 0.5893996357917786	ἀφ́αλλομαι ; 0.6145048141479492	γαστήρ ; 0.616687536239624	κατάγομος ; 0.5331885814666748	ποτέ ; 0.5282080173492432	δίθρονος ; 0.5526862144470215	ἄχρι ; 0.5558075904846191	πολυμήχανος ; 0.5291269421577454	νυσταγμός ; 0.5182788372039795	ἄχρι ; 0.5487618446350098
0.14847699197575132	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	στάμνος	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	τροχός ; 0.6486660242080688	πρέσβιστος ; 0.562231183052063	ἀαγής ; 0.56998610496521	σκότος ; 0.6114282608032227	ἐπιστοναχίζω ; 0.5915574431419373	πρέσβιστος ; 0.5806748867034912	νῆσος ; 0.5679317712783813	φωσφόρος ; 0.7893081903457642	τριετία ; 0.5312865376472473	θεμελιόω ; 0.5723241567611694	Ρεμμαθ ; 0.5291784405708313	ἄναρχος ; 0.5724209547042847	Θάμυρις ; 0.5988346338272095	Βαλεκ ; 0.5947328805923462	ῥήγμα ; 0.5273994207382202
0.04320254286261083	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	παροδεύω ; 0.5533226728439331	Ἀρθμιάδας ; 0.5628061294555664	οἴκαδε ; 0.548973560333252	ἐναλείφω ; 0.4860473871231079	περισπάομαι ; 0.6275888681411743	πειρατής ; 0.5761846899986267	ἀναμένω ; 0.5669989585876465	δακτυλιαῖος ; 0.614495038986206	Ἁλικαρνησσός ; 0.5499660968780518	ἐπικουφίζω ; 0.5544167160987854	συστενάζω ; 0.9267100095748901	ἐπιτέλλω ; 0.5263234376907349	πρόκειμαι ; 0.5710850954055786	ὀκταήμερος ; 0.6015875339508057	ἀκοπιάστως ; 0.5951268076896667
0.06934060060831826	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.6112328171730042	ἀρτιγέννητος ; 0.5771974325180054	σκορακισμός ; 0.5679133534431458	ὄρνεον ; 0.6131929755210876	ἐρυσίπτολις ; 0.5558642745018005	κεφαλιόω ; 0.5070669651031494	Σουλαμῖτις ; 0.5521356463432312	βουκόλιον ; 0.5905376672744751	μαλακία ; 0.5486375689506531	λέων ; 0.6243442296981812	κήρυγμα ; 0.5551949739456177	φιλοσοφία ; 0.5713699460029602	Ἀντιοχεύς ; 0.6143710017204285	πρόβατον ; 0.707395076751709	ἀμφιβάλλω ; 0.5517637729644775
0.0737678388875741	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	νιπτήρ	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	̓ἐρινύς ; 0.5382461547851562	ἐπιταγή ; 0.5279595255851746	κυκλόεις ; 0.5663559436798096	θρησκεία ; 0.6563438773155212	ἀκάθαρτος ; 0.49359655380249023	καταδίκη ; 0.5833108425140381	νασιφ ; 0.617505669593811	τριετία ; 0.5815110206604004	παραστάτης ; 0.5260189771652222	ἀπόκριμα ; 0.5705476999282837	Θάμυρις ; 0.5988346338272095	Βαλεκ ; 0.5947328805923462	τροχός ; 0.5415339469909668	βαθύχθων ; 0.5563669204711914	Ρεμμαθ ; 0.5291784405708313
0.013169661622749018	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	χολάω	0	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.7266823053359985	Θελμελεθ ; 0.6716389060020447	ἀκροκνέφαιος ; 0.5340681076049805	βεβηλόω ; 0.6369423866271973	κατοικίζω ; 0.5535597801208496	ἐκσαρκίζω ; 0.5732830166816711	Φαραώ ; 0.5605770945549011	ὀργή ; 0.7266823053359985	διαφαύσκω ; 0.5443457365036011	ἐξεγγυάω ; 0.5106296539306641	ἀναγγέλλω ; 0.6997324228286743	ψίθυρος ; 0.5161264538764954	πλημμυρίς ; 0.5174247026443481	προσκαλέομαι ; 0.5227948427200317	δαπάνη ; 0.5501331090927124
0.008074620959469647	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	θέορτος ; 0.5381362438201904	εὐανδρία ; 0.6060000061988831	ἐπιτέλλω ; 0.5263234376907349	γίνομαι ; 0.5724458694458008	ἀκοπιάστως ; 0.5951268076896667	πρόκειμαι ; 0.5710850954055786	ἀμνηστία ; 0.5406264066696167	συστενάζω ; 0.9267100095748901	ὀκταήμερος ; 0.6015875339508057	πολιτεία ; 0.5269464254379272	πορθέω ; 0.5642615556716919	διερεθίζω ; 0.5179336667060852	κεφαλαιόω ; 0.6132324934005737	Μύστα ; 0.5384868383407593	πόσις ; 0.5586212277412415
0.0800383827210911	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	ὑπερκτάομαι ; 0.5338512659072876	τημελέω ; 0.6190500855445862	δίδωμι ; 0.5482484698295593	πίνω ; 0.7168430089950562	τεκνογόνος ; 0.5670112371444702	ἐπανθέω ; 0.6357985734939575	μαστός ; 0.5436999797821045	πόρνος ; 0.6271461248397827	ὁμείρομαι ; 0.5153449773788452	Αἰγοσθενής ; 0.5518012642860413	διαστράπτω ; 0.60837322473526	δημοβόρος ; 0.533637285232544	χλωρός ; 0.5618904829025269	γένημα ; 0.5536503791809082	Ἀμφιθέη ; 0.5741653442382812
