Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.05338597188818198	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	μονογενής ; 0.3015093207359314	τροφεία ; 0.48241886496543884	σωφρονίζω ; 0.8896176815032959	φιλάργυρος ; 0.42585790157318115	φιλήδονος ; 0.8927298784255981	Εσδρις ; 0.31394773721694946	νευρά ; 0.29606717824935913	ἐπιδεικνύω ; 0.2979457676410675	ἠθολογέω ; 0.4279078245162964	ἀφορμή ; 0.32943281531333923	χειραγωγός ; 0.25819095969200134	ἀναφάλαντος ; 0.2744970917701721	Βαιθσαρισα ; 0.26659414172172546	Πόπλιος ; 0.42745891213417053	πολυετής ; 0.29679274559020996
-0.004923547118356075	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προσδοκάω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.45485395193099976	Μασερων ; 0.32061058282852173	πεζῇ ; 0.3097355365753174	ὑστέρησις ; 0.5075234174728394	ὀψία ; 0.2755674123764038	ἀνορύσσω ; 0.32895487546920776	ἡμέρα ; 0.3255332112312317	ὅμορος ; 0.2991897761821747	ἐπίτροπος ; 0.36291229724884033	ἀκαίρως ; 0.3162512183189392	Εὐνίκη ; 0.3255009055137634	κονιάω ; 0.32673951983451843	διαπραγματεύομαι ; 0.29117152094841003	ἀμύνομαι ; 0.38574129343032837	χρή ; 0.34967491030693054
-0.02761810590695918	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.7688616514205933	καμμύω ; 0.27635136246681213	θεωρέω ; 0.2934266924858093	κερματιστής ; 0.3293437957763672	Φρέαρ ; 0.2949475646018982	Βαραχιος ; 0.31642410159111023	κοπιάω ; 0.2796174883842468	πρόσχυσις ; 0.3539663553237915	πεντάπηχυς ; 0.3007136583328247	ἀπεκαινέω ; 0.3126809000968933	ξηραίνω ; 0.3124968111515045	αἱμωδιάω ; 0.2835630476474762	ἐκτινάσσω ; 0.27316057682037354	ἀναψύχω ; 0.278376966714859	στρατηγέω ; 0.2893006205558777
0.03903396635152789	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	πυρρόω ; 0.32249659299850464	περισσοτέρως ; 0.29781803488731384	ἐργοδιωκτέω ; 0.41147470474243164	Γεδσωνι ; 0.2643139064311981	σωφρονισμός ; 0.3795170783996582	ὑλοτόμος ; 0.33801668882369995	κατοπτεύω ; 0.2712360918521881	θεατρίζω ; 0.32685816287994385	συστενάζω ; 0.9570642113685608	Φίλιπποι ; 0.3488579988479614	ἄσιτος ; 0.2612353265285492	ἀμνησία ; 0.32841217517852783	Ουδουια ; 0.40886038541793823	ἀνεύθετος ; 0.8157642483711243	Πόρκιος ; 0.45786622166633606
0.010100070056046295	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	θεοδίδακτος	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	τίθημι ; 0.2987898290157318	ταλαίπορος ; 0.33582186698913574	καλοδιδάσκαλος ; 0.9186599254608154	ἐνσιτέομαι ; 0.27518534660339355	πολυτρόπως ; 0.2639627456665039	παραζηλόω ; 0.2987160384654999	ἐνδείκνυμι ; 0.33229148387908936	λαλέω ; 0.2595495879650116	στάδιος ; 0.2847810685634613	οὖς ; 0.26306089758872986	ἀμάρτυρος ; 0.393979012966156	μεστόομαι ; 0.26995423436164856	παραπλέω ; 0.7161731719970703	κανών ; 0.2671835124492645	ὀπισθοφανῶς ; 0.4206894636154175
0.08931810683718261	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἐνδιδύσκω	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ὁμείρομαι ; 0.2805488705635071	ὀργίλος ; 0.30221617221832275	μόδιος ; 0.3929359018802643	ἀστραπή ; 0.258225679397583	θαυμαστός ; 0.3158508837223053	Ευιλα ; 0.34375613927841187	βατταλογέω ; 0.3557434678077698	ἐκτρέπω ; 0.32102304697036743	πανδοχεῖον ; 0.28332385420799255	ἀποκάλυμμα ; 0.32058870792388916	Ρααυ ; 0.2753753960132599	ἐμπλοκή ; 0.8981786370277405	λαμπρῶς ; 0.4125490188598633	περιβάλλω ; 0.29547399282455444	τοὔνομα ; 0.3229524791240692
-0.011498203037342614	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	φθορά	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πύρινος ; 0.29615864157676697	ἐξαίρω ; 0.3488222062587738	Ιαμουν ; 0.33162277936935425	Μισωρ ; 0.2838848829269409	Ῥαάβ ; 0.5596833229064941	πρόσχυσις ; 0.8764939308166504	συρίζω ; 0.30010271072387695	ἐπιμίγνυμι ; 0.28634142875671387	ἐξερημόω ; 0.2670358419418335	τυπικῶς ; 0.8749324679374695	βατταλογέω ; 0.3557434678077698	ὁμείρομαι ; 0.2805488705635071	ἐκτρέπω ; 0.32102304697036743	ὀργίλος ; 0.30221617221832275	Ευιλα ; 0.34375613927841187
0.05664939424576565	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἴασπις ; 0.4312490224838257	σάπφιρος ; 0.9181673526763916	βηρύλλιον ; 0.7166178226470947	συνολκή ; 0.3230517506599426	ιζN ; 0.4903790354728699	ἀμέθυστος ; 0.6645422577857971	ἀρδαλόω ; 0.3505910336971283	χρυσόπρασος ; 0.5789018869400024	σάπφιρος ; 0.43780797719955444	χαλκηδών ; 0.9181673526763916	ἑπτά ; 0.29166924953460693	εἴκοσι ; 0.46123194694519043	ἕξ ; 0.33521568775177	ἑπτακαίδεκα ; 0.3636343479156494	πέντε ; 0.3592175841331482
0.050609236962633114	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	ἐπικρούω ; 0.29381677508354187	χαλκίον ; 0.5514330863952637	Ἁμώς ; 0.28749880194664	ζῷον ; 0.2894078493118286	καταλλαγή ; 0.27450525760650635	πληγίζω ; 0.4024418592453003	κολλύριον ; 0.5258195400238037	λέντιον ; 0.6128429770469666	ἐλλιπής ; 0.26259297132492065	πορνικός ; 0.35798680782318115	μᾶλλον ; 0.28054946660995483	Χωζηβα ; 0.2808794379234314	ἐπεισαγωγή ; 0.2643214166164398	Λωΐς ; 0.6241955161094666	ἐφήμερος ; 0.3235432505607605
0.06879067246766823	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	ἀόρατος	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.7688616514205933	Βαραχιος ; 0.31642410159111023	πεντάπηχυς ; 0.3007136583328247	κερματιστής ; 0.3293437957763672	κοπιάω ; 0.2796174883842468	πρόσχυσις ; 0.3539663553237915	ἀπεκαινέω ; 0.3126809000968933	Φρέαρ ; 0.2949475646018982	θεωρέω ; 0.2934266924858093	καμμύω ; 0.27635136246681213	ἀνεύθετος ; 0.8157642483711243	Διόσκουροι ; 0.3633278012275696	ἀμνησία ; 0.32841217517852783	Πόρκιος ; 0.45786622166633606	ἐπαφρίζω ; 0.6857253313064575
0.00627955370981495	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Μηδαβα ; 0.31082475185394287	Γοργίας ; 0.2946833670139313	Δαλαια ; 0.2844450771808624	ἐπιστήμη ; 0.26312899589538574	βατταλογέω ; 0.34119194746017456	Αβεννεζερ ; 0.2720469832420349	ιηN ; 0.3201773762702942	στροφή ; 0.3076229989528656	πενθερός ; 0.2941325902938843	προσκυλίω ; 0.3085789680480957	πανδοχεῖον ; 0.28332385420799255	ἐκτρέπω ; 0.32102304697036743	ἀστραπή ; 0.258225679397583	θαυμαστός ; 0.3158508837223053	ἀποκάλυμμα ; 0.32058870792388916
-0.05142462337918699	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	δωρέομαι ; 0.2621327340602875	κανών ; 0.2671835124492645	σχολαστής ; 0.2881837487220764	παραπλέω ; 0.7161731719970703	αὐτομολέω ; 0.29013583064079285	ὀπισθοφανῶς ; 0.4206894636154175	μῦθος ; 0.4120563268661499	μακροήμερος ; 0.4972575604915619	μεστόομαι ; 0.26995423436164856	ἀμάρτυρος ; 0.393979012966156	λαλέω ; 0.2595495879650116	πολυτρόπως ; 0.2639627456665039	οὖς ; 0.26306089758872986	παραζηλόω ; 0.2987160384654999	ταλαίπορος ; 0.33582186698913574
0.13638656441223487	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ἑπτακαίδεκα ; 0.3636343479156494	κρίκος ; 0.26044851541519165	εἴκοσι ; 0.46123194694519043	τρεῖς ; 0.33521568775177	τρεῖς ; 0.3234040141105652	Θεκεμινας ; 0.2716491222381592	ἕξ ; 0.33521568775177	πέντε ; 0.3592175841331482	ἐννέα ; 0.3324929475784302	ἑπτά ; 0.29166924953460693	ἀκροατήριον ; 0.3005916476249695	Κώς ; 0.35012608766555786	σαφφωθ ; 0.2786202132701874	ἐπαρχεία ; 0.27998483180999756	παράδειγμα ; 0.32326367497444153
0.00868124913421478	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6298977136611938	πειρατεύω ; 0.3027709126472473	σκέπασμα ; 0.33449944853782654	προσεπιτιμάω ; 0.2738873362541199	Χελκατ ; 0.31719574332237244	ἅλως ; 0.31885918974876404	μακροήμερος ; 0.32365483045578003	χωνευτής ; 0.25353288650512695	κυνάριον ; 0.3126128315925598	σωφρονισμός ; 0.28611260652542114	ἐξιχνιασμός ; 0.28314515948295593	οἰωνισμός ; 0.2968539297580719	συνᾴδω ; 0.3023780882358551	Βηλα ; 0.283335417509079	κριτικός ; 0.3226694166660309
-0.03515284946048225	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Φρέαρ ; 0.2949475646018982	κοπιάω ; 0.2796174883842468	Βαραχιος ; 0.31642410159111023	κερματιστής ; 0.3293437957763672	ἐγκατοικέω ; 0.7688616514205933	θεωρέω ; 0.2934266924858093	πρόσχυσις ; 0.3539663553237915	καμμύω ; 0.27635136246681213	πεντάπηχυς ; 0.3007136583328247	ἀπεκαινέω ; 0.3126809000968933	ἐκπολεμέω ; 0.26750898361206055	Ζουε ; 0.28344643115997314	λίθινος ; 0.2986661195755005	στενοχωρέω ; 0.2620231509208679	Ελιεζερ ; 0.2970139980316162
0.057260647204490756	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	ἀνασκευάζω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	χρή ; 0.34967491030693054	κονιάω ; 0.32673951983451843	ἀμύνομαι ; 0.38574129343032837	κρείσσων ; 0.31564947962760925	Ζακχαῖος ; 0.27677467465400696	ἤ ; 0.35318633913993835	κατενχειρέω ; 0.28289133310317993	μυσερός ; 0.38983839750289917	διαπραγματεύομαι ; 0.29117152094841003	Εὐνίκη ; 0.3255009055137634	ψαύω ; 0.24975848197937012	οἰκοδεσποτέω ; 0.9782707691192627	ἄναλος ; 0.3298749327659607	ἄδολος ; 0.7526370882987976	ὠδίνω ; 0.3030991554260254
-0.016521216466229005	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	ὀπισθοφανῶς ; 0.4206894636154175	μῦθος ; 0.4120563268661499	παραπλέω ; 0.7161731719970703	ἀμάρτυρος ; 0.393979012966156	μακροήμερος ; 0.4972575604915619	κανών ; 0.2671835124492645	δωρέομαι ; 0.2621327340602875	σχολαστής ; 0.2881837487220764	μεστόομαι ; 0.26995423436164856	αὐτομολέω ; 0.29013583064079285	ἤ ; 0.35318633913993835	κρείσσων ; 0.31564947962760925	χρή ; 0.34967491030693054	κατενχειρέω ; 0.28289133310317993	διαπραγματεύομαι ; 0.29117152094841003
-0.03573063603656293	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	καταπονέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἤ ; 0.35318633913993835	ἀμύνομαι ; 0.38574129343032837	Ζακχαῖος ; 0.27677467465400696	κατενχειρέω ; 0.28289133310317993	μυσερός ; 0.38983839750289917	χρή ; 0.34967491030693054	Εὐνίκη ; 0.3255009055137634	κονιάω ; 0.32673951983451843	διαπραγματεύομαι ; 0.29117152094841003	κρείσσων ; 0.31564947962760925	ἐξιχνιασμός ; 0.28314515948295593	συνᾴδω ; 0.3023780882358551	κριτικός ; 0.3226694166660309	Σαραφ ; 0.2797655463218689	ῥητῶς ; 0.31388944387435913
-0.022730817812126103	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐπιγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.7483690977096558	Ιωμαν ; 0.2848065495491028	Αρησα ; 0.2527149021625519	δυνατέω ; 0.3086000978946686	Ακχοβωρ ; 0.3249780535697937	μέλισσα ; 0.2949551045894623	δευτεραῖος ; 0.9081031084060669	πάρεσις ; 0.9571561813354492	γεύομαι ; 0.28494635224342346	ῥῆμα ; 0.30247363448143005	Γοθομ ; 0.3076048195362091	βιάζω ; 0.453712522983551	Σώπατρος ; 0.32218238711357117	Ιωσφη ; 0.2804988920688629	γραφεῖον ; 0.3776499629020691
0.05066164284000757	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σάπφιρος ; 0.43780797719955444	ἴασπις ; 0.4312490224838257	βηρύλλιον ; 0.7166178226470947	χαλκηδών ; 0.9181673526763916	χρυσόπρασος ; 0.5789018869400024	συνολκή ; 0.3230517506599426	ιζN ; 0.4903790354728699	ἀρδαλόω ; 0.3505910336971283	σάπφιρος ; 0.9181673526763916	ἀμέθυστος ; 0.6645422577857971	κάλαθος ; 0.347074031829834	ἐπιφημί ; 0.38270890712738037	σημειόω ; 0.2810872793197632	φωσφόρος ; 0.9559403657913208	μειδιάω ; 0.24087980389595032
0.09864534875571943	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	παράδειγμα ; 0.32326367497444153	πρωτοβολέω ; 0.3025873899459839	ἀκροατήριον ; 0.3005916476249695	ὀρέγομαι ; 0.30466383695602417	σαφφωθ ; 0.2786202132701874	Κώς ; 0.35012608766555786	παράκειμαι ; 0.33539772033691406	ἀρεταλογία ; 0.27793747186660767	ἐπαρχεία ; 0.27998483180999756	ἀναλογίζομαι ; 0.24650637805461884	κουρά ; 0.34290260076522827	περιβάλλω ; 0.29547399282455444	Ρααυ ; 0.2753753960132599	ἐμπλοκή ; 0.8981786370277405	λαμπρῶς ; 0.4125490188598633
-0.009991927164553799	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	συγκοινωνέω ; 0.29417839646339417	πρώτως ; 0.3091624975204468	Ἰουδαϊκῶς ; 0.9281493425369263	Γηρσων ; 0.31976303458213806	φιλήδονος ; 0.3091399669647217	ποιμήν ; 0.32734769582748413	προβατικός ; 0.3169569969177246	δίκαιος ; 0.24519973993301392	χεῖλος ; 0.3264741897583008	παρείσακτος ; 0.6352488994598389	Αουε ; 0.2702377438545227	καταφαίνω ; 0.3391212522983551	κυριεύω ; 0.2798234224319458	πράσσω ; 0.3713536262512207	ἐχθρία ; 0.2926120460033417
-0.025475959831343348	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	εὐπρόσδεκτος ; 0.28719931840896606	ἄναλος ; 0.3298749327659607	οἰκοδεσποτέω ; 0.9782707691192627	ψαύω ; 0.24975848197937012	εὐπρόσωπος ; 0.28787961602211	ἄδολος ; 0.7526370882987976	Ιασουβι ; 0.30606919527053833	ὠδίνω ; 0.3030991554260254	ἐνεργός ; 0.3179035782814026	ἔχιδνα ; 0.377463161945343	ἐπιπλήσσω ; 0.33831021189689636	διαλύω ; 0.3072217106819153	Αωδ ; 0.2676848769187927	ἄφνω ; 0.35116392374038696	ἀλεκτοροφωνία ; 0.2932051122188568
0.06769444122829477	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.2983297109603882	σημειόω ; 0.2810872793197632	φθίνω ; 0.3210512697696686	ἀχλύς ; 0.31464487314224243	ἐπιφημί ; 0.38270890712738037	περιστολή ; 0.3330287039279938	κάλαθος ; 0.347074031829834	φωσφόρος ; 0.9559403657913208	κυνικός ; 0.29175031185150146	μειδιάω ; 0.24087980389595032	ἐλλιπής ; 0.26259297132492065	πορνικός ; 0.35798680782318115	χαλκίον ; 0.5514330863952637	λέντιον ; 0.6128429770469666	κολλύριον ; 0.5258195400238037
0.029851027001833952	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	ἀνασκευάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	κατενχειρέω ; 0.28289133310317993	ἀμύνομαι ; 0.38574129343032837	ἤ ; 0.35318633913993835	χρή ; 0.34967491030693054	κρείσσων ; 0.31564947962760925	Ζακχαῖος ; 0.27677467465400696	κονιάω ; 0.32673951983451843	Εὐνίκη ; 0.3255009055137634	μυσερός ; 0.38983839750289917	διαπραγματεύομαι ; 0.29117152094841003	συστενάζω ; 0.9570642113685608	σωφρονισμός ; 0.3795170783996582	περισσοτέρως ; 0.29781803488731384	ἐργοδιωκτέω ; 0.41147470474243164	κατοπτεύω ; 0.2712360918521881
0.05190612334278841	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	κάμηλος ; 0.28963184356689453	παράκοιτος ; 0.33018481731414795	ἐνοικειόομαι ; 0.24724632501602173	χλωρός ; 0.276328980922699	φιάλη ; 0.2894078493118286	ὑπεράνωθεν ; 0.26662957668304443	ἄμωμος ; 0.2696555554866791	ὄνος ; 0.3532406687736511	σχίσμα ; 0.2635430097579956	μέλισσα ; 0.2814938426017761	προβατικός ; 0.3169569969177246	φιλήδονος ; 0.3091399669647217	πρώτως ; 0.3091624975204468	ποιμήν ; 0.32734769582748413	παρείσακτος ; 0.6352488994598389
0.015551343043688715	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογραφή	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	γραφεῖον ; 0.3776499629020691	Ιωσφη ; 0.2804988920688629	Σώπατρος ; 0.32218238711357117	ἀθρόος ; 0.3332839906215668	βιάζω ; 0.453712522983551	κρυπτῶς ; 0.3456353545188904	κεραία ; 0.43234729766845703	γενέσια ; 0.29028308391571045	λακωνικός ; 0.27602165937423706	Γοθομ ; 0.3076048195362091	χαλκίον ; 0.5514330863952637	λέντιον ; 0.6128429770469666	ζῷον ; 0.2894078493118286	πληγίζω ; 0.4024418592453003	ἐλλιπής ; 0.26259297132492065
-0.013486601447825097	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	προοἶδα ; 0.32750755548477173	Βλάστος ; 0.45349881052970886	διάταγμα ; 0.2626666724681854	πιστῶς ; 0.32472431659698486	Μαζαρ ; 0.274772584438324	βαθύς ; 0.30221617221832275	κατωτέρω ; 0.40707433223724365	ὁμολόγως ; 0.36493974924087524	Κρίσπος ; 0.31808146834373474	κοδράντης ; 0.3043922185897827	ἀναγγέλλω ; 0.3476911783218384	Ενγαδδι ; 0.3059733808040619	ἐκφωνέω ; 0.3176528215408325	Θωα ; 0.26051512360572815	τελεσιουργέω ; 0.2691102623939514
0.014906828637920644	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	διερμηνευτής	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ὑλοτόμος ; 0.33801668882369995	θεατρίζω ; 0.32685816287994385	σωφρονισμός ; 0.3795170783996582	Γεδσωνι ; 0.2643139064311981	κατοπτεύω ; 0.2712360918521881	περισσοτέρως ; 0.29781803488731384	πυρρόω ; 0.32249659299850464	συστενάζω ; 0.9570642113685608	ἐργοδιωκτέω ; 0.41147470474243164	Φίλιπποι ; 0.3488579988479614	Μοοχα ; 0.30157583951950073	φωσφόρος ; 0.39510858058929443	ἐκθαυμάζω ; 0.383817195892334	περαιτέρω ; 0.35981783270835876	ἀνασπάω ; 0.3083645701408386
