Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.09352954445553727	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	μονογενής ; 0.2899414896965027	ἀποστυγέω ; 0.52798992395401	σωφρονίζω ; 0.8976514339447021	οἴδα ; 0.44321906566619873	φιλήδονος ; 0.8823297619819641	ἀναλημπτέος ; 0.37642890214920044	εὐαπάντητος ; 0.3294525742530823	ἀποστάσιον ; 0.2658468186855316	ἠθολογέω ; 0.4630546569824219	παροξυσμός ; 0.35352277755737305	Σηλωνίτης ; 0.2954440712928772	λαμπάδιον ; 0.2665111720561981	Βαγο ; 0.24355757236480713	φημί ; 0.28187376260757446	ἀπόκριμα ; 0.3429129719734192
0.0001306155547625143	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.4436465799808502	Βααλεθβηρραμωθ ; 0.33755403757095337	Εβραϊστί ; 0.32556402683258057	ἐνάλλομαι ; 0.3341471552848816	προσδοκία ; 0.26660799980163574	Κάρμηλος ; 0.28800830245018005	ἕπομαι ; 0.3007144629955292	Ατταρατης ; 0.28034302592277527	ἐπίτροπος ; 0.38939347863197327	ἀκαίρως ; 0.2935054302215576	εὐμενῶς ; 0.4301656484603882	πυθμήν ; 0.2714172899723053	διασείω ; 0.2867826819419861	ἀμύνομαι ; 0.4201447367668152	ἐπιβαρέω ; 0.29285261034965515
-0.0280648555524812	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.7472175359725952	καλλωπίζω ; 0.26974713802337646	ἐγχρίω ; 0.33675616979599	κερματιστής ; 0.3745015263557434	χλιαρός ; 0.2891707718372345	σύγκρισις ; 0.2641530930995941	λυπέω ; 0.2603139281272888	δεσπόζω ; 0.3130764365196228	στρουθός ; 0.34339240193367004	Ἐδνά ; 0.34273356199264526	κυνόμυια ; 0.28233960270881653	ἄπταιστος ; 0.2887437343597412	καρπός ; 0.2673637568950653	Ναχοθ ; 0.27689313888549805	γραφή ; 0.2861475944519043
-0.008781813108218184	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	θααλα ; 0.310360312461853	περισσοτέρως ; 0.31871819496154785	ἐργοδιωκτέω ; 0.33267539739608765	Αχιρε ; 0.2776595950126648	σωφρονισμός ; 0.3501213490962982	Θυάτειρα ; 0.23531033098697662	θάλαμος ; 0.2521306276321411	Πτολεμαίος ; 0.33525601029396057	συστενάζω ; 0.9510490894317627	νηπιάζω ; 0.3441808819770813	ἀκαρπία ; 0.2989822030067444	διανυκτερεύω ; 0.309522420167923	χιλιάς ; 0.3930230736732483	μετά ; 0.2658427357673645	Ἀράμ ; 0.27486878633499146
0.006003246856244648	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	καθώσπερ ; 0.3225555419921875	ἀπῶρυξ ; 0.3617498278617859	καλοδιδάσκαλος ; 0.9238649010658264	ἐπίλυσις ; 0.2987271547317505	ἐξουδενέω ; 0.2799104154109955	παραζηλόω ; 0.26741012930870056	ἀγαλλίασις ; 0.2889626622200012	πυρσός ; 0.25633683800697327	ὕπνος ; 0.3051546812057495	ὁλόκληρος ; 0.2701021134853363	ἀμάρτυρος ; 0.4640537202358246	παραδρομή ; 0.2479567676782608	παραπλέω ; 0.7373871803283691	ἐνορκίζω ; 0.2729952335357666	Ελεασα ; 0.4174807667732239
0.0831198218934334	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	διάταγμα ; 0.27900728583335876	ἀνήμερος ; 0.3067489266395569	γεραίρω ; 0.37133729457855225	θεοδίδακτος ; 0.31853246688842773	δίσκος ; 0.29912903904914856	ἀδιάκριτος ; 0.3682944178581238	βατταλογέω ; 0.28260841965675354	ἐπαρκέω ; 0.30987292528152466	καδημιμ ; 0.30642110109329224	ἀποκάλυμμα ; 0.27131831645965576	Ισουι ; 0.30010557174682617	ἐμπλοκή ; 0.9053362607955933	χλαῖνα ; 0.4559263586997986	διτάλαντον ; 0.27617037296295166	διαχωρίζομαι ; 0.3622204661369324
-0.020330251340369088	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	φθορά	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πολεμικός ; 0.2933814823627472	ἐξαίρω ; 0.318219929933548	ἀπείθεια ; 0.30844026803970337	γαμέω ; 0.34616273641586304	Ῥαάβ ; 0.567206859588623	πρόσχυσις ; 0.8259751200675964	σευτλίον ; 0.2606242299079895	ἀδικέω ; 0.2789511978626251	ψηλαφητός ; 0.26767489314079285	τυπικῶς ; 0.8989958167076111	βατταλογέω ; 0.28260841965675354	διάταγμα ; 0.27900728583335876	ἐπαρκέω ; 0.30987292528152466	ἀνήμερος ; 0.3067489266395569	ἀδιάκριτος ; 0.3682944178581238
0.08468535657610365	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἴασπις ; 0.5276849865913391	σάπφιρος ; 0.9450676441192627	ἀχάτης ; 0.6986876726150513	σμαράγδινος ; 0.3900641202926636	ἐσώτατος ; 0.5736643671989441	ἀμέθυστος ; 0.7030568718910217	ψηφολογέω ; 0.34173768758773804	χρυσόπρασος ; 0.5872451663017273	σμαράγδινος ; 0.5276849865913391	χαλκηδών ; 0.9450676441192627	ἄρσις ; 0.3185754716396332	εἴκοσι ; 0.39962345361709595	ἕξ ; 0.30473610758781433	ὀκτώ ; 0.34379827976226807	πέντε ; 0.33647802472114563
0.06708903866107091	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	φιάλη	0	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	τολμηρότερον ; 0.2902892529964447	χαλκίον ; 0.619379997253418	συμπεριλαμβάνω ; 0.3006798028945923	ἀναλημπτήρ ; 0.29908671975135803	στοχαστής ; 0.2867756187915802	πληγίζω ; 0.3091577887535095	κολλύριον ; 0.4821089804172516	λέντιον ; 0.5857313275337219	εὐπειθέω ; 0.3086562156677246	πορνικός ; 0.3411380648612976	Αβισου ; 0.30191510915756226	εφραθ ; 0.3191070556640625	πολιτεύω ; 0.3130951523780823	Λωΐς ; 0.602656900882721	Ιωχαβεδ ; 0.38118404150009155
0.007881197731744671	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	προοράω	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.7472175359725952	σύγκρισις ; 0.2641530930995941	στρουθός ; 0.34339240193367004	κερματιστής ; 0.3745015263557434	λυπέω ; 0.2603139281272888	δεσπόζω ; 0.3130764365196228	Ἐδνά ; 0.34273356199264526	χλιαρός ; 0.2891707718372345	ἐγχρίω ; 0.33675616979599	καλλωπίζω ; 0.26974713802337646	μετά ; 0.2658427357673645	Νικόπολις ; 0.4785895347595215	διανυκτερεύω ; 0.309522420167923	Ἀράμ ; 0.27486878633499146	ἐπαφρίζω ; 0.6478228569030762
-0.0011076032759433085	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	τρισσεύω ; 0.297035813331604	ἀντίχριστος ; 0.28535187244415283	Αδαρι ; 0.2587304413318634	σορός ; 0.29299837350845337	ἀκρογωνιαῖος ; 0.33934831619262695	Θενναχ ; 0.27105575799942017	πολυοδία ; 0.2786264419555664	περιλάμπω ; 0.2947426438331604	ὑπολήνιον ; 0.2930936813354492	μανααν ; 0.37090784311294556	καδημιμ ; 0.30642110109329224	ἐπαρκέω ; 0.30987292528152466	θεοδίδακτος ; 0.31853246688842773	δίσκος ; 0.29912903904914856	ἀποκάλυμμα ; 0.27131831645965576
-0.03516974010483931	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	θεοδίδακτος	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	φορέω ; 0.31326985359191895	ἐνορκίζω ; 0.2729952335357666	σχολαστής ; 0.27161964774131775	παραπλέω ; 0.7373871803283691	λίνον ; 0.2674374580383301	Ελεασα ; 0.4174807667732239	μῦθος ; 0.41711223125457764	μακροήμερος ; 0.5171799063682556	παραδρομή ; 0.2479567676782608	ἀμάρτυρος ; 0.4640537202358246	πυρσός ; 0.25633683800697327	ἐξουδενέω ; 0.2799104154109955	ὁλόκληρος ; 0.2701021134853363	παραζηλόω ; 0.26741012930870056	ἀπῶρυξ ; 0.3617498278617859
0.12466052591568609	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ὀκτώ ; 0.34379827976226807	βουλόλιον ; 0.25926104187965393	εἴκοσι ; 0.39962345361709595	τρεῖς ; 0.30473610758781433	ἕκτος ; 0.2776516079902649	τοπαρχής ; 0.27883967757225037	ἕξ ; 0.30473610758781433	πέντε ; 0.33647802472114563	ἑπτακαίδεκα ; 0.3484882712364197	ἄρσις ; 0.3185754716396332	Αβδιηλ ; 0.30045607686042786	ὕπαρ ; 0.3482520580291748	φαιλόνης ; 0.2816246747970581	στενοχωρέομαι ; 0.31163543462753296	ἐπικλύζω ; 0.3213164806365967
-0.010978468153994725	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6358530521392822	θυεία ; 0.24759221076965332	σκέπασμα ; 0.38017019629478455	ἀποσάττω ; 0.33998656272888184	Αμελσαδ ; 0.34698009490966797	ἆθλον ; 0.33917921781539917	χωνευτής ; 0.331504225730896	σκευή ; 0.2595163583755493	Ἀδουηλ ; 0.3299946188926697	Ροβε ; 0.29334986209869385	ἐξιχνιασμός ; 0.275103360414505	ἀνάβασις ; 0.28445538878440857	συνᾴδω ; 0.2711207866668701	πολιτεύομαι ; 0.27781325578689575	σχῖνος ; 0.316910058259964
-0.04042383149686074	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	προφθάνω	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	χλιαρός ; 0.2891707718372345	λυπέω ; 0.2603139281272888	σύγκρισις ; 0.2641530930995941	κερματιστής ; 0.3745015263557434	ἐγκατοικέω ; 0.7472175359725952	ἐγχρίω ; 0.33675616979599	δεσπόζω ; 0.3130764365196228	καλλωπίζω ; 0.26974713802337646	στρουθός ; 0.34339240193367004	Ἐδνά ; 0.34273356199264526	ἐγκαυχάομαι ; 0.26720863580703735	Σωθελε ; 0.3028825521469116	Ιωαδεν ; 0.25099286437034607	Ιαϊηλ ; 0.2668832540512085	λοφιά ; 0.2787896394729614
0.06640055263305256	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐπιβαρέω ; 0.29285261034965515	πυθμήν ; 0.2714172899723053	ἀμύνομαι ; 0.4201447367668152	ἐμπαραγίγνομαι ; 0.3309761881828308	δεσμεύω ; 0.27747923135757446	ἐκπερισσῶς ; 0.3545069098472595	κατασκευή ; 0.311610609292984	μυσερός ; 0.389382541179657	διασείω ; 0.2867826819419861	εὐμενῶς ; 0.4301656484603882	προσχαίρω ; 0.29138174653053284	οἰκοδεσποτέω ; 0.9790698885917664	ἐξεικονίζω ; 0.3611285090446472	ἄδολος ; 0.702739417552948	Ελεαλη ; 0.2764476537704468
-0.009809811748132391	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	Ελεασα ; 0.4174807667732239	μῦθος ; 0.41711223125457764	παραπλέω ; 0.7373871803283691	ἀμάρτυρος ; 0.4640537202358246	μακροήμερος ; 0.5171799063682556	ἐνορκίζω ; 0.2729952335357666	φορέω ; 0.31326985359191895	σχολαστής ; 0.27161964774131775	παραδρομή ; 0.2479567676782608	λίνον ; 0.2674374580383301	ἐκπερισσῶς ; 0.3545069098472595	ἐμπαραγίγνομαι ; 0.3309761881828308	ἐπιβαρέω ; 0.29285261034965515	κατασκευή ; 0.311610609292984	διασείω ; 0.2867826819419861
-0.01814026815434172	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβάζω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἐκπερισσῶς ; 0.3545069098472595	ἀμύνομαι ; 0.4201447367668152	δεσμεύω ; 0.27747923135757446	κατασκευή ; 0.311610609292984	μυσερός ; 0.389382541179657	ἐπιβαρέω ; 0.29285261034965515	εὐμενῶς ; 0.4301656484603882	πυθμήν ; 0.2714172899723053	διασείω ; 0.2867826819419861	ἐμπαραγίγνομαι ; 0.3309761881828308	ἐξιχνιασμός ; 0.275103360414505	συνᾴδω ; 0.2711207866668701	σχῖνος ; 0.316910058259964	σύμπτωμα ; 0.29777273535728455	ἀκριβῶς ; 0.32281893491744995
0.011712148996950278	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.7297972440719604	Φαλεθ ; 0.3049440383911133	γόνος ; 0.2675611078739166	ἀλλοτρίωσις ; 0.3190065026283264	δοκιμασία ; 0.2444743514060974	πανήγυρις ; 0.28779858350753784	ἁπλότης ; 0.32869070768356323	πάρεσις ; 0.9551073908805847	ἀναθάλλω ; 0.3129096031188965	ἐπιφύω ; 0.2919263541698456	προσοφείλω ; 0.31689345836639404	ἰῶτα ; 0.4385247230529785	ὀρθοτομέω ; 0.28999942541122437	συγχωρέω ; 0.2935248613357544	γραφεῖον ; 0.3845156133174896
0.10126633437376725	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.5276849865913391	ἴασπις ; 0.5276849865913391	ἀχάτης ; 0.6986876726150513	χαλκηδών ; 0.9450676441192627	χρυσόπρασος ; 0.5872451663017273	σμαράγδινος ; 0.3900641202926636	ἐσώτατος ; 0.5736643671989441	ψηφολογέω ; 0.34173768758773804	σάπφιρος ; 0.9450676441192627	ἀμέθυστος ; 0.7030568718910217	προσκυνητής ; 0.2608124017715454	ἐπιφημί ; 0.4488809108734131	σημειόω ; 0.3022264242172241	φωσφόρος ; 0.9536790251731873	Ἀδωναϊέ ; 0.28806567192077637
0.09330965469531144	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἐπικλύζω ; 0.3213164806365967	Αδδαρα ; 0.2753496766090393	Αβδιηλ ; 0.30045607686042786	χωθαρεθ ; 0.2968156337738037	φαιλόνης ; 0.2816246747970581	ὕπαρ ; 0.3482520580291748	ἀπολύτρωσις ; 0.2956992983818054	σκεπάρνῳ ; 0.2600153684616089	στενοχωρέομαι ; 0.31163543462753296	ἀξιόω ; 0.29257190227508545	κουρά ; 0.3175804018974304	διτάλαντον ; 0.27617037296295166	Ισουι ; 0.30010557174682617	ἐμπλοκή ; 0.9053362607955933	χλαῖνα ; 0.4559263586997986
-0.03606856707955439	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	διαχειρίζομαι	1	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Χαλαννη ; 0.2978917956352234	ἀλλοτριεπίσκοπος ; 0.5268515348434448	Ἰουδαϊκῶς ; 0.9021048545837402	βραδύς ; 0.3094281554222107	ἀνόνητος ; 0.27972424030303955	ἑλκύω ; 0.2659188210964203	σύγχυσις ; 0.271730899810791	ἐξεπετάζω ; 0.2972393333911896	φαῦλος ; 0.32855743169784546	παρείσακτος ; 0.646415114402771	Αθαριν ; 0.28963571786880493	τελειωτής ; 0.33149293065071106	θανατόω ; 0.28181207180023193	πράσσω ; 0.303911417722702	ἀπαιτέω ; 0.25985589623451233
-0.049606393043533925	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	παραπλησίως ; 0.2784554958343506	ἐξεικονίζω ; 0.3611285090446472	οἰκοδεσποτέω ; 0.9790698885917664	προσχαίρω ; 0.29138174653053284	ὀμνύω ; 0.3027368187904358	ἄδολος ; 0.702739417552948	κρυφαῖος ; 0.27162840962409973	Ελεαλη ; 0.2764476537704468	ἄναλος ; 0.34245526790618896	ἔχιδνα ; 0.3070221543312073	πολυχρονίζω ; 0.352106511592865	ἐσώτερος ; 0.27674514055252075	μαλακίζω ; 0.26643747091293335	χύτρα ; 0.3001181483268738	ἀλεκτοροφωνία ; 0.3176225423812866
0.07587518080655875	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	λαμπάς ; 0.2972370982170105	σημειόω ; 0.3022264242172241	φθίνω ; 0.3508937954902649	σβέννυμι ; 0.30246779322624207	ἐπιφημί ; 0.4488809108734131	καταβολή ; 0.32742851972579956	προσκυνητής ; 0.2608124017715454	φωσφόρος ; 0.9536790251731873	κυνικός ; 0.2732311487197876	Ἀδωναϊέ ; 0.28806567192077637	εὐπειθέω ; 0.3086562156677246	πορνικός ; 0.3411380648612976	χαλκίον ; 0.619379997253418	λέντιον ; 0.5857313275337219	κολλύριον ; 0.4821089804172516
0.026899502529960317	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	ἀνασκευάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	κατασκευή ; 0.311610609292984	ἀμύνομαι ; 0.4201447367668152	ἐκπερισσῶς ; 0.3545069098472595	ἐπιβαρέω ; 0.29285261034965515	ἐμπαραγίγνομαι ; 0.3309761881828308	δεσμεύω ; 0.27747923135757446	πυθμήν ; 0.2714172899723053	εὐμενῶς ; 0.4301656484603882	μυσερός ; 0.389382541179657	διασείω ; 0.2867826819419861	συστενάζω ; 0.9510490894317627	σωφρονισμός ; 0.3501213490962982	περισσοτέρως ; 0.31871819496154785	ἐργοδιωκτέω ; 0.33267539739608765	θάλαμος ; 0.2521306276321411
0.06848966360610612	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Αρβηλος ; 0.30885952711105347	ἀρτός ; 0.37735483050346375	σπεῖρα ; 0.2924466133117676	χλωρός ; 0.35369184613227844	Ιια ; 0.28365015983581543	ἐκτελέω ; 0.27619510889053345	δορκάς ; 0.2774916887283325	ὄνος ; 0.32508718967437744	Τρῳάς ; 0.2691624164581299	Βηθλεεμίτης ; 0.3117637634277344	σύγχυσις ; 0.271730899810791	ἀνόνητος ; 0.27972424030303955	ἀλλοτριεπίσκοπος ; 0.5268515348434448	ἑλκύω ; 0.2659188210964203	παρείσακτος ; 0.646415114402771
0.031902135528635966	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	γραφεῖον ; 0.3845156133174896	συγχωρέω ; 0.2935248613357544	ὀρθοτομέω ; 0.28999942541122437	διαπείρω ; 0.3448445796966553	ἰῶτα ; 0.4385247230529785	Ιερουσολημ ; 0.3043181896209717	κεραία ; 0.43852466344833374	προερέω ; 0.2726742923259735	ἀθλητής ; 0.25276198983192444	προσοφείλω ; 0.31689345836639404	χαλκίον ; 0.619379997253418	λέντιον ; 0.5857313275337219	ἀναλημπτήρ ; 0.29908671975135803	πληγίζω ; 0.3091577887535095	εὐπειθέω ; 0.3086562156677246
-0.025259036814464175	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ὀργίζω ; 0.31412532925605774	Βλάστος ; 0.5648326873779297	συμπρόσειμι ; 0.31447383761405945	ταπεινόω ; 0.2887229919433594	Ἑλληνιστί ; 0.2794577479362488	Μαγδων ; 0.30172818899154663	διερωτάω ; 0.3714636564254761	Ιωνα ; 0.3054739236831665	γίνομαι ; 0.2984372675418854	Θαμνι ; 0.2833901643753052	γιγνώσκω ; 0.2835913896560669	βαρχαβωθ ; 0.2878197431564331	Χλόη ; 0.390155553817749	ἀλοητός ; 0.29284557700157166	βρύω ; 0.24460303783416748
0.00829888268051765	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συμπάσχω	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Θυάτειρα ; 0.23531033098697662	Πτολεμαίος ; 0.33525601029396057	σωφρονισμός ; 0.3501213490962982	Αχιρε ; 0.2776595950126648	θάλαμος ; 0.2521306276321411	περισσοτέρως ; 0.31871819496154785	θααλα ; 0.310360312461853	συστενάζω ; 0.9510490894317627	ἐργοδιωκτέω ; 0.33267539739608765	νηπιάζω ; 0.3441808819770813	ἀναδείκνυμι ; 0.33615842461586	φωσφόρος ; 0.37480485439300537	ἐπειδήπερ ; 0.4089362621307373	ὑπερλίαν ; 0.3216891884803772	διασπάω ; 0.29641270637512207
