Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.07481941321852156	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	νόσος	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	Ιαμβρι ; 0.2721412777900696	τροφεία ; 0.48773127794265747	σωφρονίζω ; 0.7776957750320435	οἴδα ; 0.6141320466995239	φιλήδονος ; 0.6937345862388611	ἱεροπρεπής ; 0.45733919739723206	ἐξάδελφος ; 0.3554497957229614	ἐπιδεικνύω ; 0.3109269142150879	κυοφορία ; 0.41365697979927063	παροξυσμός ; 0.3532075881958008	περιδιπλόω ; 0.24847140908241272	λεπρός ; 0.29796284437179565	Ἅννα ; 0.25231626629829407	Εβραῖος ; 0.2830354571342468	ἀπόκριμα ; 0.3129526972770691
-0.028804378894988603	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.4858365058898926	Γαιαν ; 0.2831728458404541	ἐπιδιατάσσομαι ; 0.33537113666534424	Θαβωθ ; 0.49346107244491577	ἐραυνάω ; 0.2552604675292969	αἰπόλιον ; 0.35418203473091125	ἡμέρα ; 0.335437536239624	Ιοππη ; 0.33432716131210327	Ιεσχα ; 0.4267811179161072	σοφῶς ; 0.35341721773147583	βραδέως ; 0.43801093101501465	χρήσιμος ; 0.2559159994125366	Αμαδαθος ; 0.277637243270874	Θολμι ; 0.3023374676704407	ἐπικαταλαμβάνω ; 0.34875333309173584
-0.015482364074400456	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	κάλαμος	1	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	δεῖμα ; 0.4280092120170593	ἀτενίζω ; 0.2767782509326935	εἰμί ; 0.30727458000183105	φραγέλλιον ; 0.29416555166244507	Ναβουσαχαρ ; 0.29395294189453125	δηλόω ; 0.27086910605430603	Αμιτααλ ; 0.26330602169036865	Αρφαδ ; 0.366743803024292	ἀρθρέμβολον ; 0.3573713004589081	ἀπεκαινέω ; 0.3044145405292511	αὖλαξ ; 0.2949264943599701	μονόφθαλμος ; 0.3059456944465637	Κάρμηλος ; 0.2698639929294586	Λαοδίκεια ; 0.29226449131965637	καταφρονητής ; 0.28362494707107544
-0.028307540196123138	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	λιθοβόλον ; 0.3596002161502838	ἀντίχριστος ; 0.32719871401786804	φιλήδονος ; 0.43437331914901733	προπέμπω ; 0.29717347025871277	αἰσχροκερδῶς ; 0.36133259534835815	φυγαδευτήριον ; 0.25134360790252686	βάσανος ; 0.25246647000312805	στοχάζομαι ; 0.30370965600013733	συστενάζω ; 0.8213644027709961	ἀγανάκτησις ; 0.3374999165534973	ἐφάπτω ; 0.26985564827919006	ἔαρ ; 0.3290407359600067	χιλιάς ; 0.3571258783340454	Μάρθα ; 0.24861642718315125	ἀλείφω ; 0.2667465806007385
0.017420404388813704	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	σωφρονίζω	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	αὐλίζομαι ; 0.27921774983406067	ἀπῶρυξ ; 0.4536374807357788	καλοδιδάσκαλος ; 0.8796714544296265	φιλαργυρέω ; 0.32405710220336914	χιονόομαι ; 0.3125831186771393	ὀλιγωρέω ; 0.29539942741394043	ἐπιδιορθόω ; 0.2966918647289276	Ζεχωρα ; 0.2661745250225067	Σορ ; 0.26471489667892456	παιδεύω ; 0.2677672505378723	γραφικός ; 0.36542564630508423	πολέμιος ; 0.347131609916687	παραπλέω ; 0.4367794096469879	ἀγάπη ; 0.29937732219696045	Ασαβαλ ; 0.4052099287509918
0.10124133112046274	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀγριομυρίκη ; 0.3032938241958618	διαπορεύομαι ; 0.26357531547546387	Βαιθεωρ ; 0.39740195870399475	φαῦσις ; 0.29721102118492126	ἐγκρύπτω ; 0.2720572352409363	ἀνορύσσω ; 0.3641917109489441	κατώτατος ; 0.2973037362098694	βάλλω ; 0.33261457085609436	ἀφεδρών ; 0.29708439111709595	ἀποκάλυμμα ; 0.2873099148273468	ἔγκοιλος ; 0.31254658102989197	ἐμπλοκή ; 0.6799322366714478	χλαῖνα ; 0.43856316804885864	ἐπιρραντίζω ; 0.2901543378829956	ὑγραίνω ; 0.39151453971862793
-0.015416397934885362	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	κρυφαῖος	1	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ὑπερφόβος ; 0.3059060573577881	ἐξαίρω ; 0.3230843245983124	ἀπόστολος ; 0.35615113377571106	ἀνθομολόγησις ; 0.26022467017173767	Ῥαάβ ; 0.5127885341644287	πρόσχυσις ; 0.7093650102615356	ἐξολεθρεύω ; 0.2994455397129059	Αρβοκ ; 0.3083764612674713	παγίς ; 0.26447898149490356	τυπικῶς ; 0.7807790637016296	κατώτατος ; 0.2973037362098694	ἀγριομυρίκη ; 0.3032938241958618	βάλλω ; 0.33261457085609436	διαπορεύομαι ; 0.26357531547546387	ἀνορύσσω ; 0.3641917109489441
0.09127703876761561	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἴασπις ; 0.4786868691444397	σαρδόνυξ ; 0.8693637251853943	βηρύλλιον ; 0.7664366960525513	Κενερωθ ; 0.39038607478141785	ἰσόω ; 0.5872005224227905	ἀμέθυστος ; 0.7840794324874878	πίννινος ; 0.39609938859939575	ψηφολογέω ; 0.5787473320960999	σμαράγδινος ; 0.4786868393421173	χαλκηδών ; 0.7966098785400391	δώδεκα ; 0.30399978160858154	εἴκοσι ; 0.42558029294013977	ἕξ ; 0.37534505128860474	ὀκτώ ; 0.35059401392936707	πέντε ; 0.307752400636673
0.056868663840669464	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	μάμμη	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	συνεργός ; 0.24617686867713928	χαλκίον ; 0.5734759569168091	μομφή ; 0.2938254177570343	φονοκτονία ; 0.31081622838974	ἀντιποιέω ; 0.2804787755012512	ἀντιστήριγμα ; 0.32032573223114014	κολλύριον ; 0.37489092350006104	ἐπαθροίζομαι ; 0.39294612407684326	βιβλαρίδιον ; 0.26557543873786926	σιγηρός ; 0.3814435303211212	συντόμως ; 0.2541193962097168	πατριά ; 0.3702017664909363	εὐτακτέω ; 0.3213956654071808	Λωΐς ; 0.5493338108062744	Αμιναδαβ ; 0.2974184453487396
0.03553462674113214	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	δεῖμα ; 0.4280092120170593	δηλόω ; 0.27086910605430603	ἀρθρέμβολον ; 0.3573713004589081	φραγέλλιον ; 0.29416555166244507	Αμιτααλ ; 0.26330602169036865	Αρφαδ ; 0.366743803024292	ἀπεκαινέω ; 0.3044145405292511	Ναβουσαχαρ ; 0.29395294189453125	εἰμί ; 0.30727458000183105	ἀτενίζω ; 0.2767782509326935	Μάρθα ; 0.24861642718315125	Ζηνᾶς ; 0.5358901023864746	ἔαρ ; 0.3290407359600067	ἀλείφω ; 0.2667465806007385	παντοδαπός ; 0.4632377624511719
-0.005633267717608914	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ἀνάγαιον	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ταμιεῖον ; 0.29846563935279846	Σελλης ; 0.31858688592910767	Σωκλαγ ; 0.30114421248435974	προσθέω ; 0.2921455502510071	ἀκρογωνιαῖος ; 0.3410184979438782	ἄλλως ; 0.2959555685520172	πολυοδία ; 0.2786264419555664	πνιγμός ; 0.2937600314617157	διακαταἔχω ; 0.3039070665836334	τρυφάνω ; 0.4857085049152374	ἀφεδρών ; 0.29708439111709595	βάλλω ; 0.33261457085609436	φαῦσις ; 0.29721102118492126	ἐγκρύπτω ; 0.2720572352409363	ἀποκάλυμμα ; 0.2873099148273468
-0.0246998636545529	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	μακρός	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἄμωμος ; 0.2698189616203308	ἀγάπη ; 0.29937732219696045	σύνταξις ; 0.2812163829803467	παραπλέω ; 0.4367794096469879	Σηθ ; 0.3386109471321106	Ασαβαλ ; 0.4052099287509918	Μυσάρχης ; 0.4564473628997803	μακροήμερος ; 0.5645654797554016	πολέμιος ; 0.347131609916687	γραφικός ; 0.36542564630508423	Ζεχωρα ; 0.2661745250225067	χιονόομαι ; 0.3125831186771393	παιδεύω ; 0.2677672505378723	ὀλιγωρέω ; 0.29539942741394043	ἀπῶρυξ ; 0.4536374807357788
0.18260063725091324	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ὀκτώ ; 0.35059401392936707	ἀρτάβη ; 0.2404985874891281	εἴκοσι ; 0.42558029294013977	τρεῖς ; 0.37534505128860474	τρεῖς ; 0.29535624384880066	ἐπικαθίζω ; 0.3113897740840912	ἕξ ; 0.37534505128860474	πέντε ; 0.307752400636673	πέντε ; 0.35059404373168945	δώδεκα ; 0.30399978160858154	Κωρη ; 0.34790217876434326	Ναζαρηνός ; 0.4203413128852844	ζωή ; 0.2923862338066101	ἀποσφενδονάω ; 0.28623446822166443	μίσος ; 0.3440370261669159
-0.008908887731582743	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5304790735244751	εὔκαιρος ; 0.27148234844207764	σκέπασμα ; 0.3808334767818451	μανααν ; 0.2901046574115753	ἀποτρέπομαι ; 0.32699429988861084	βεβαίωσις ; 0.2989776134490967	ῥάπισμα ; 0.3553556203842163	τροφή ; 0.26900753378868103	κάλυψις ; 0.37989896535873413	Ισβααλ ; 0.325985312461853	σαδη ; 0.2469283938407898	καταφθείρω ; 0.30661407113075256	διαλέγω ; 0.3248405456542969	ἀνελεημόνως ; 0.301993191242218	Ηλασα ; 0.32985585927963257
-0.02534565751319623	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	καινός	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Ναβουσαχαρ ; 0.29395294189453125	Αμιτααλ ; 0.26330602169036865	δηλόω ; 0.27086910605430603	φραγέλλιον ; 0.29416555166244507	δεῖμα ; 0.4280092120170593	εἰμί ; 0.30727458000183105	Αρφαδ ; 0.366743803024292	ἀτενίζω ; 0.2767782509326935	ἀρθρέμβολον ; 0.3573713004589081	ἀπεκαινέω ; 0.3044145405292511	προοἶδα ; 0.2922412157058716	παρακαθέζομαι ; 0.2701636850833893	λίθινος ; 0.2599372863769531	μέλλω ; 0.34093472361564636	Ιωάννης ; 0.284882515668869
0.02312071647464392	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονέω	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐπικαταλαμβάνω ; 0.34875333309173584	χρήσιμος ; 0.2559159994125366	Θολμι ; 0.3023374676704407	συγκρύπτω ; 0.46446478366851807	εἰκότως ; 0.30499398708343506	ἄσοφος ; 0.34246188402175903	ἀφθόνως ; 0.3695608973503113	μυσερός ; 0.4349096417427063	Αμαδαθος ; 0.277637243270874	βραδέως ; 0.43801093101501465	δωδέκατος ; 0.26094603538513184	οἰκοδεσποτέω ; 0.9334050416946411	ὁμότεχνος ; 0.3728070557117462	ἄδολος ; 0.47574925422668457	ἀκατέργαστος ; 0.23918622732162476
0.005648367702248025	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μέριμνα	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	Ασαβαλ ; 0.4052099287509918	Μυσάρχης ; 0.4564473628997803	παραπλέω ; 0.4367794096469879	γραφικός ; 0.36542564630508423	μακροήμερος ; 0.5645654797554016	ἀγάπη ; 0.29937732219696045	ἄμωμος ; 0.2698189616203308	σύνταξις ; 0.2812163829803467	πολέμιος ; 0.347131609916687	Σηθ ; 0.3386109471321106	ἄσοφος ; 0.34246188402175903	συγκρύπτω ; 0.46446478366851807	ἐπικαταλαμβάνω ; 0.34875333309173584	ἀφθόνως ; 0.3695608973503113	Αμαδαθος ; 0.277637243270874
-0.02935864442169539	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἄσοφος ; 0.34246188402175903	Θολμι ; 0.3023374676704407	εἰκότως ; 0.30499398708343506	ἀφθόνως ; 0.3695608973503113	μυσερός ; 0.4349096417427063	ἐπικαταλαμβάνω ; 0.34875333309173584	βραδέως ; 0.43801093101501465	χρήσιμος ; 0.2559159994125366	Αμαδαθος ; 0.277637243270874	συγκρύπτω ; 0.46446478366851807	σαδη ; 0.2469283938407898	διαλέγω ; 0.3248405456542969	Ηλασα ; 0.32985585927963257	μετασχηματίζω ; 0.30371540784835815	ὀπτάνομαι ; 0.45755910873413086
0.020219474800880766	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐπιγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.5557230710983276	Κλαύδιος ; 0.35651636123657227	Νικάνωρ ; 0.27416759729385376	περισπάω ; 0.25281035900115967	τόσος ; 0.26309478282928467	ὀλίσθημα ; 0.28397440910339355	ἐπιστολή ; 0.23650352656841278	πάρεσις ; 0.8716696500778198	κακοτεχνάομαι ; 0.286041259765625	ῥῆμα ; 0.29147273302078247	Ἁκελδαμάχ ; 0.3087692856788635	ἰῶτα ; 0.3162049651145935	μαθητεύω ; 0.2968195676803589	Σαφφαν ; 0.30198758840560913	ἐπίχειρον ; 0.30649903416633606
0.10194101139027606	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.4786868393421173	ἴασπις ; 0.4786868691444397	βηρύλλιον ; 0.7664366960525513	χαλκηδών ; 0.7966098785400391	ψηφολογέω ; 0.5787473320960999	Κενερωθ ; 0.39038607478141785	ἰσόω ; 0.5872005224227905	πίννινος ; 0.39609938859939575	σαρδόνυξ ; 0.8693637251853943	ἀμέθυστος ; 0.7840794324874878	σκάπτω ; 0.29497265815734863	ἐπιφημί ; 0.4060748815536499	πρέπω ; 0.28635478019714355	φωσφόρος ; 0.8873037099838257	θεωρητός ; 0.29783326387405396
0.09130923522595388	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	μίσος ; 0.3440370261669159	πιστεύω ; 0.30821338295936584	Κωρη ; 0.34790217876434326	ισραηλ ; 0.32085442543029785	ζωή ; 0.2923862338066101	Ναζαρηνός ; 0.4203413128852844	Λούκιος ; 0.34381577372550964	ἀπολιθόω ; 0.2740775942802429	ἀποσφενδονάω ; 0.28623446822166443	περιποίησις ; 0.26408395171165466	ἀποτυγχάνω ; 0.3714391589164734	ἐπιρραντίζω ; 0.2901543378829956	ἔγκοιλος ; 0.31254658102989197	ἐμπλοκή ; 0.6799322366714478	χλαῖνα ; 0.43856316804885864
-0.030990763044828396	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	μίσος ; 0.2967517375946045	πρώτως ; 0.45296335220336914	Ἰουδαϊκῶς ; 0.7975271344184875	Χουθ ; 0.3360481262207031	παράκοιτος ; 0.33200931549072266	κείρω ; 0.25841665267944336	Βηρσαβεε ; 0.2624802589416504	ἀνταπόδομα ; 0.2747247815132141	στάθμιον ; 0.2955613136291504	παρείσακτος ; 0.591314435005188	Αθαριν ; 0.32999271154403687	Χριστός ; 0.36495810747146606	θανατόω ; 0.32996809482574463	ἀποκτείνω ; 0.32996809482574463	ἀπαιτέω ; 0.2607998549938202
-0.039582815576201635	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Ἐλισάβετ ; 0.2780025899410248	ὁμότεχνος ; 0.3728070557117462	οἰκοδεσποτέω ; 0.9334050416946411	δωδέκατος ; 0.26094603538513184	ὀμνύω ; 0.3055945932865143	ἄδολος ; 0.47574925422668457	εὐπορία ; 0.33598601818084717	ἀκατέργαστος ; 0.23918622732162476	διερμηνευτής ; 0.4275822639465332	ἔχιδνα ; 0.46377888321876526	Ιεσραε ; 0.3747156858444214	παράλλαξις ; 0.2871305048465729	τέμνω ; 0.2705681622028351	ἐκμυκτηρίζω ; 0.28141117095947266	ιακανα ; 0.2936936616897583
0.10061679317344968	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.3193184733390808	πρέπω ; 0.28635478019714355	ξενιτεία ; 0.33331626653671265	φωτίζω ; 0.27836668491363525	ἐπιφημί ; 0.4060748815536499	καταβολή ; 0.31728166341781616	σκάπτω ; 0.29497265815734863	φωσφόρος ; 0.8873037099838257	ἐξευμενίζομαι ; 0.2600545883178711	θεωρητός ; 0.29783326387405396	βιβλαρίδιον ; 0.26557543873786926	σιγηρός ; 0.3814435303211212	χαλκίον ; 0.5734759569168091	ἐπαθροίζομαι ; 0.39294612407684326	κολλύριον ; 0.37489092350006104
0.014226869936406872	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	ἀνασκευάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἀφθόνως ; 0.3695608973503113	Θολμι ; 0.3023374676704407	ἄσοφος ; 0.34246188402175903	ἐπικαταλαμβάνω ; 0.34875333309173584	συγκρύπτω ; 0.46446478366851807	εἰκότως ; 0.30499398708343506	χρήσιμος ; 0.2559159994125366	βραδέως ; 0.43801093101501465	μυσερός ; 0.4349096417427063	Αμαδαθος ; 0.277637243270874	συστενάζω ; 0.8213644027709961	αἰσχροκερδῶς ; 0.36133259534835815	ἀντίχριστος ; 0.32719871401786804	φιλήδονος ; 0.43437331914901733	βάσανος ; 0.25246647000312805
0.06882571203330615	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀγέλη	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.3047817349433899	Μανασσήας ; 0.4391108453273773	σπεῖρα ; 0.29377317428588867	χλωρός ; 0.2808714509010315	πτέρυξ ; 0.32249870896339417	παράπλους ; 0.2539747357368469	Ελιαωνιας ; 0.28351926803588867	ὄνος ; 0.36618009209632874	ἐχῖνος ; 0.3001301884651184	ἰχνευτής ; 0.3146511912345886	Βηρσαβεε ; 0.2624802589416504	παράκοιτος ; 0.33200931549072266	πρώτως ; 0.45296335220336914	κείρω ; 0.25841665267944336	παρείσακτος ; 0.591314435005188
0.018428301049022433	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ἐπίχειρον ; 0.30649903416633606	Σαφφαν ; 0.30198758840560913	μαθητεύω ; 0.2968195676803589	παράπλους ; 0.37886950373649597	ἰῶτα ; 0.3162049651145935	Ναδαβαῖος ; 0.3332764804363251	νασιφ ; 0.5635099411010742	τεχνίτης ; 0.3395605683326721	τηλαύγημα ; 0.34587597846984863	Ἁκελδαμάχ ; 0.3087692856788635	χαλκίον ; 0.5734759569168091	ἐπαθροίζομαι ; 0.39294612407684326	φονοκτονία ; 0.31081622838974	ἀντιστήριγμα ; 0.32032573223114014	βιβλαρίδιον ; 0.26557543873786926
-0.026381571448681307	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀπαγγέλλω	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	νεόκτιστος ; 0.26548925042152405	κατεφίστημι ; 0.5007426142692566	Ιωαχας ; 0.31391483545303345	Εζεκρι ; 0.2996044158935547	ἀφαιρέω ; 0.29216957092285156	ταπεινόφρων ; 0.3258810043334961	διερωτάω ; 0.4024466276168823	μαγειρεύω ; 0.31341108679771423	Γάϊος ; 0.33226707577705383	ῥακά ; 0.29715093970298767	ἀναγγέλλω ; 0.3525306284427643	κινύρα ; 0.27628961205482483	Μαωζ ; 0.3352040648460388	περισιαλόω ; 0.2563653290271759	μαιόομαι ; 0.2750431299209595
0.053375889117539266	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	φυγαδευτήριον ; 0.25134360790252686	στοχάζομαι ; 0.30370965600013733	αἰσχροκερδῶς ; 0.36133259534835815	προπέμπω ; 0.29717347025871277	βάσανος ; 0.25246647000312805	ἀντίχριστος ; 0.32719871401786804	λιθοβόλον ; 0.3596002161502838	συστενάζω ; 0.8213644027709961	φιλήδονος ; 0.43437331914901733	ἀγανάκτησις ; 0.3374999165534973	εὐμετάδοτος ; 0.42880040407180786	περπερεύομαι ; 0.33849895000457764	ἀντακούω ; 0.5146269202232361	περαιτέρω ; 0.385448157787323	ὥδωρ ; 0.3442668914794922
