Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.005610230095000834	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	ἀκαίρως	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἄνιπτος ; 0.6371407508850098	ἐπανίστημι ; 0.5690529942512512	ἐκδιαιτάω ; 0.6356650590896606	ψόαν ; 0.6614020466804504	τροπέω ; 0.9189780950546265	Αμιουδ ; 0.7171103954315186	Ἰωάννα ; 0.7394698858261108	στρόφος ; 0.7196058034896851	φιλανθρωπία ; 0.7167676091194153	περιτίθημι ; 0.6791694164276123	αἰσχρός ; 0.6355156302452087	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	παντοφαγία ; 0.6477923393249512	Νινευήτης ; 0.6534278988838196
-0.008409542306484385	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐξυψόω ; 0.6396576166152954	Βαγοι ; 0.6310665011405945	δολόω ; 0.6289850473403931	Αραρι ; 0.6007953882217407	Καῖσαρ ; 0.662007749080658	ἐφάπτω ; 0.6832229495048523	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	ἀγανακτέω ; 0.782132625579834	ἐνιαυτός ; 0.7057915329933167	καταπρονομεύω ; 0.6412100791931152	διερεθίζω ; 0.6652178764343262	Βατνε ; 0.6225054860115051	ἀνυψόω ; 0.7302838563919067	ἑωσφόρος ; 0.6332834362983704
-0.008445394773273773	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	διετία	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	θυγατήρ ; 0.6028294563293457	πνιγμός ; 0.654157280921936	διαστράπτω ; 0.6215970516204834	ἀνάστασις ; 0.703667402267456	ἀτάρ ; 0.6834110617637634	Σύρα ; 0.7332141399383545	φρεναπατάω ; 0.6371213793754578	μαστίζω ; 0.6268669366836548	ἐκμάσσω ; 0.649533748626709	ἀδαμάντινος ; 0.6186470985412598	οἴαξ ; 0.6447405219078064	ἔνι ; 0.6105201244354248	ὀγδοήκοντα ; 0.6598778367042542	Ἰκόνιον ; 0.7060700058937073	Γάδ ; 0.6565688848495483
0.03894206095745645	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	παροίχομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	Γανηβαθ ; 0.6128768920898438	ὤον ; 0.6389738917350769	σκηνοπηγία ; 0.7103510499000549	χορηγέω ; 0.619530200958252	δοξάζω ; 0.6381720900535583	ἐάω ; 0.6718499660491943	λεπτός ; 0.6908776760101318	Σηλωμ ; 0.6556781530380249	διαπράσσω ; 0.602985680103302	Οχοζαθ ; 0.6905308961868286	λαβή ; 0.6612573862075806	σαββάτον ; 0.6564123630523682	ἀκόσμως ; 0.7394569516181946	παρεπίδημος ; 0.7242391109466553	λόγιος ; 0.7004013657569885
-0.01582844540111683	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βαθύς	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	Ἀδωναί ; 0.6284769773483276	Ηθιρ ; 0.6177912950515747	Βαιθανωθ ; 0.6209181547164917	ἁγίασμα ; 0.6231419444084167	ἀναξίως ; 0.6574463248252869	Βαζαν ; 0.6140028238296509	δρεπανηφόρος ; 0.6326658725738525	καί ; 0.7119499444961548	ἐκτίκτω ; 0.6541788578033447	μεῖραξ ; 0.746880054473877	σμιρίτης ; 0.6841337084770203	Σωφαρφακ ; 0.6850297451019287	εὔτονος ; 0.6337330341339111	φρύαγμα ; 0.6857560276985168	συντίθημι ; 0.6954643130302429
-0.04197999442373257	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	ὀλοθρεύω	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	διαφθείρω ; 0.9606925845146179	θέατρον ; 0.6154443025588989	Γαερ ; 0.634925127029419	πεδινός ; 0.8014206886291504	Σαλωμών ; 0.6658027172088623	δεσμός ; 0.6101000905036926	χρονίσκος ; 0.6376667022705078	ἴχνος ; 0.6736562252044678	πειρατεύω ; 0.6484202742576599	οἰμώζω ; 0.6784640550613403	δρεπανηφόρος ; 0.6326658725738525	Ἀδωναί ; 0.6284769773483276	καί ; 0.7119499444961548	Ηθιρ ; 0.6177912950515747	Βαζαν ; 0.6140028238296509
-0.009220124846676225	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	Ισαβια ; 0.6424677968025208	δύνω ; 0.6406227350234985	κλητέος ; 0.6515935063362122	ὁμοίωσις ; 0.664857804775238	Ισουα ; 0.6798152923583984	τριακονταετός ; 0.674990177154541	Ροωβωθ ; 0.6512314081192017	Σαδουχ ; 0.7516472935676575	βακτηρία ; 0.6810229420661926	μυελός ; 0.6122487783432007	ἀναλημπτήρ ; 0.6230010986328125	αὐξάνω ; 0.652410626411438	Μαας ; 0.6914085149765015	Αβελμαουλα ; 0.6863434314727783	ἀδελφός ; 0.6798388957977295
0.0094931433431662	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	θήκη	0	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ἡγεμονία ; 0.6321174502372742	προσδεκτός ; 0.6528715491294861	ἀχρεῖος ; 0.6778580546379089	οἴδα ; 0.7009538412094116	μετοικία ; 0.6872793436050415	Αναρ ; 0.6284055709838867	σύνοδος ; 0.6758962273597717	ἀκάρδιος ; 0.7209071516990662	συμπαίζω ; 0.6580989360809326	Θαιμαν ; 0.7077315449714661	πορρώτερον ; 0.6982203722000122	διανήθω ; 0.5946951508522034	Φαλλουι ; 0.6733102798461914	προσεῖπον ; 0.6047056317329407	συγγένεια ; 0.6924929618835449
-0.023209635050374433	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	περιβλέπομαι	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐξυψόω ; 0.6396576166152954	ἐφάπτω ; 0.6832229495048523	ἀγανακτέω ; 0.782132625579834	Αραρι ; 0.6007953882217407	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	ἐνιαυτός ; 0.7057915329933167	Καῖσαρ ; 0.662007749080658	δολόω ; 0.6289850473403931	Βαγοι ; 0.6310665011405945	Ἰκόνιον ; 0.7060700058937073	Αρισωθ ; 0.709541380405426	ἔνι ; 0.6105201244354248	Γάδ ; 0.6565688848495483	Ιαμνεία ; 0.6916708946228027
0.01393119758044914	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἰδιωτικός ; 0.6125138998031616	ἔκνηψις ; 0.7033201456069946	ἀλλόγλωσσος ; 0.6763441562652588	Γεθσημανί ; 0.7533729672431946	προφθάνω ; 0.6221094131469727	εἰσφέρω ; 0.881304919719696	δυνάστευμα ; 0.5885475277900696	Αγια ; 0.6241097450256348	Ναζαρέθ ; 0.6050207614898682	πολεμέω ; 0.6712623834609985	ἐκτίκτω ; 0.6541788578033447	καί ; 0.7119499444961548	ἁγίασμα ; 0.6231419444084167	ἀναξίως ; 0.6574463248252869	μεῖραξ ; 0.746880054473877
-0.014045631740547293	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	βέλος ; 0.655160129070282	παρεπίδημος ; 0.7242391109466553	ἀναφωνέω ; 0.6695947647094727	ἀκόσμως ; 0.7394569516181946	Ἀπολλωνία ; 0.6145417094230652	λόγιος ; 0.7004013657569885	στέγω ; 0.6325622797012329	προσπάσσω ; 0.63515305519104	σαββάτον ; 0.6564123630523682	λαβή ; 0.6612573862075806	Σηλωμ ; 0.6556781530380249	δοξάζω ; 0.6381720900535583	Οχοζαθ ; 0.6905308961868286	ἐάω ; 0.6718499660491943	ὤον ; 0.6389738917350769
0.005462372721926401	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	τρεῖς	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Αβελμαουλα ; 0.6863434314727783	ἔσθω ; 0.731587290763855	αὐξάνω ; 0.652410626411438	πάλιν ; 0.7088677883148193	Θαμναθασαχαρα ; 0.6384884119033813	Γεδσων ; 0.6514139771461487	Μαας ; 0.6914085149765015	ἀδελφός ; 0.6798388957977295	Μιχαιας ; 0.7070627808570862	ἀναλημπτήρ ; 0.6230010986328125	ἀπέκδυσις ; 0.6653596758842468	ἐξαρτίζω ; 0.6883463859558105	Ασφανεζ ; 0.6340972185134888	Πόπλιος ; 0.6857006549835205	οἶκος ; 0.6461735367774963
0.025426973907348605	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	σιτομέτριον	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	ὑποτάσσω ; 0.6257820129394531	στεμφυλόν ; 0.6308807730674744	Ιδουμα ; 0.7037155032157898	Ικακ ; 0.623904287815094	κέρκωψ ; 0.7282052636146545	κύμινον ; 0.6473119258880615	λατόμητος ; 0.6185867786407471	μακροημερεύω ; 0.7180696725845337	Αβιγαιας ; 0.6698825359344482	πολύπλοκος ; 0.5904757976531982	Ιωζαβαδ ; 0.7038087844848633	μήποτε ; 0.8010179996490479	ὑάλινος ; 0.6164536476135254	ἀργός ; 0.629023551940918	Θεσβίτης ; 0.6802712678909302
0.00884098715981374	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ὁρατός	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Καῖσαρ ; 0.662007749080658	τύπτω ; 0.7440181970596313	ἐφάπτω ; 0.6832229495048523	Αραρι ; 0.6007953882217407	ἐξυψόω ; 0.6396576166152954	δολόω ; 0.6289850473403931	ἐσχάτως ; 0.6445811986923218	Βαγοι ; 0.6310665011405945	ἀγανακτέω ; 0.782132625579834	ἐνιαυτός ; 0.7057915329933167	σύλλημψις ; 0.6634578108787537	ταραχώδης ; 0.6890086531639099	ῥήγνυμι ; 0.9140200614929199	δρῦς ; 0.6673638224601746	Ων ; 0.6541057825088501
0.028286285748608697	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	καταπονέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	Νινευήτης ; 0.6534278988838196	καταβαρέω ; 0.6981182098388672	παντοφαγία ; 0.6477923393249512	πλησίον ; 0.643146276473999	Ἁγγαῖος ; 0.675853967666626	λίτρα ; 0.5933328866958618	ἄφεμα ; 0.6440430879592896	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054	αἰσχρός ; 0.6355156302452087	πότερον ; 0.6889921426773071	Εναχ ; 0.6565589904785156	Μαασιας ; 0.6317309737205505	εὔστοχος ; 0.6597961783409119	ὠδίνω ; 0.8227474689483643
-0.0214743568500676	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	παροίχομαι	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	λόγιος ; 0.7004013657569885	στέγω ; 0.6325622797012329	ἀκόσμως ; 0.7394569516181946	λαβή ; 0.6612573862075806	προσπάσσω ; 0.63515305519104	παρεπίδημος ; 0.7242391109466553	βέλος ; 0.655160129070282	ἀναφωνέω ; 0.6695947647094727	σαββάτον ; 0.6564123630523682	Ἀπολλωνία ; 0.6145417094230652	λίτρα ; 0.5933328866958618	πλησίον ; 0.643146276473999	Νινευήτης ; 0.6534278988838196	ἄφεμα ; 0.6440430879592896	Αλαωθ ; 0.699444591999054
2.835071727935734e-06	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀνασκευάζω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	λίτρα ; 0.5933328866958618	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	ἄφεμα ; 0.6440430879592896	δόγμα ; 0.6078225374221802	Νινευήτης ; 0.6534278988838196	αἰσχρός ; 0.6355156302452087	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	πλησίον ; 0.643146276473999	Ιωζαβαδ ; 0.7038087844848633	ὑάλινος ; 0.6164536476135254	Θεσβίτης ; 0.6802712678909302	λίθος ; 0.6563328504562378	ἐκλεκτός ; 0.6641738414764404
-0.053364650304517536	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐνίστημι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	εὐχερῶς ; 0.629474401473999	ἐνταῦθα ; 0.7062335014343262	διηγέομαι ; 0.9434845447540283	Ἁμάν ; 0.7155742645263672	ἐπιπληρέω ; 0.6375674605369568	κυλλός ; 0.6456531286239624	Αρφαδ ; 0.6263003349304199	σύναγωγή ; 0.628139317035675	συντόμως ; 0.6826237440109253	χολή ; 0.6398595571517944	Εασακεμ ; 0.7096234560012817	ἀμφιβολεύς ; 0.6814885139465332	ἡνία ; 0.6969975233078003	Ρααβιας ; 0.6371008157730103	Αχλια ; 0.6415956020355225
0.018526393396227858	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	διαυγάζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	βακτηρία ; 0.6810229420661926	Ισαβια ; 0.6424677968025208	κλητέος ; 0.6515935063362122	μυελός ; 0.6122487783432007	Σαδουχ ; 0.7516472935676575	ὁμοίωσις ; 0.664857804775238	Ισουα ; 0.6798152923583984	Ροωβωθ ; 0.6512314081192017	δύνω ; 0.6406227350234985	τριακονταετός ; 0.674990177154541	πίτυς ; 0.6422168016433716	σίδηρος ; 0.7071616649627686	ἀρρωστία ; 0.6570205688476562	ὑφοράω ; 0.6645427942276001	ὑποφέρω ; 0.9271424412727356
0.024678359412247275	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	οἶκος ; 0.6461735367774963	πάσχω ; 0.703667402267456	ἀπέκδυσις ; 0.6653596758842468	Ηρ ; 0.6216942667961121	Ασφανεζ ; 0.6340972185134888	ἐξαρτίζω ; 0.6883463859558105	ἐθισμός ; 0.665704607963562	ἱστορία ; 0.6773105263710022	Πόπλιος ; 0.6857006549835205	ἐγκεντρίζω ; 0.6975476145744324	στεφάνω ; 0.6731567978858948	φρύαγμα ; 0.6857560276985168	σμιρίτης ; 0.6841337084770203	Σωφαρφακ ; 0.6850297451019287	εὔτονος ; 0.6337330341339111
-0.046799458813230665	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἄνομος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Γαιδαδ ; 0.6452323198318481	Νεχαω ; 0.641587495803833	ἐστέρημαι ; 0.6513928174972534	Φανουηλ ; 0.6082667112350464	μᾶλλον ; 0.6925017237663269	θλῖψις ; 0.6898833513259888	ἀνακαλέω ; 0.7339727878570557	θησαυρίζω ; 0.8731419444084167	ἀπόδεσμος ; 0.6324012279510498	ἐκσπερματίζω ; 0.6843202114105225	ἐξαγγέλλω ; 0.5832397937774658	τελεσφόρος ; 0.6858208179473877	Κύπριοι ; 0.6618531942367554	Αβεδδαρα ; 0.6358333826065063	βαρακηνιμ ; 0.6476730704307556
-0.04803200710197786	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐπίλοιπος ; 0.6851180195808411	Μαασιας ; 0.6317309737205505	Εναχ ; 0.6565589904785156	πότερον ; 0.6889921426773071	ἐξάδελφός ; 0.7745993137359619	εὔστοχος ; 0.6597961783409119	ἀνεπαίσχυντος ; 0.6433332562446594	ὠδίνω ; 0.8227474689483643	τοξικός ; 0.6431779861450195	Τέρτιος ; 0.6176055669784546	κοσμοπληθής ; 0.6716081500053406	Ματθάν ; 0.6687616109848022	Ωδηδ ; 0.6434502005577087	μοιχός ; 0.6559851169586182	Σωσίπατρος ; 0.6593620181083679
0.011696156308701133	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφώσκω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	Ελιασιμος ; 0.6109945774078369	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706	δίκη ; 0.8269954919815063	σίδηρος ; 0.7071616649627686	παρρησία ; 0.6240370273590088	πίτυς ; 0.6422168016433716	ὑφοράω ; 0.6645427942276001	εὐπορέομαι ; 0.6658560633659363	ὑποφέρω ; 0.9271424412727356	συμπαίζω ; 0.6580989360809326	Θαιμαν ; 0.7077315449714661	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	σύνοδος ; 0.6758962273597717
0.011316742256595624	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἄφεμα ; 0.6440430879592896	παντοφαγία ; 0.6477923393249512	λίτρα ; 0.5933328866958618	Νινευήτης ; 0.6534278988838196	πλησίον ; 0.643146276473999	Ἁγγαῖος ; 0.675853967666626	καταβαρέω ; 0.6981182098388672	αἰσχρός ; 0.6355156302452087	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054	ἐκμάσσω ; 0.649533748626709	ἀτάρ ; 0.6834110617637634	πνιγμός ; 0.654157280921936	διαστράπτω ; 0.6215970516204834	φρεναπατάω ; 0.6371213793754578
0.004663591624156638	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἄρκος	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Μεκεδω ; 0.6126080751419067	κονύζα ; 0.6641397476196289	Ιαζηρ ; 0.6708564758300781	ἄγριος ; 0.9544470906257629	ὀρθρίζω ; 0.6398409008979797	ψηφίζω ; 0.6191489696502686	Σελνα ; 0.6012746095657349	μόσχος ; 0.8703068494796753	σερσερωθ ; 0.63016676902771	Σέργιος ; 0.6290706992149353	ἀνακαλέω ; 0.7339727878570557	μᾶλλον ; 0.6925017237663269	Νεχαω ; 0.641587495803833	θλῖψις ; 0.6898833513259888	ἐκσπερματίζω ; 0.6843202114105225
0.033595644124789104	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	θήκη	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Αχλια ; 0.6415956020355225	Ρααβιας ; 0.6371008157730103	ἡνία ; 0.6969975233078003	κατασκεύασμα ; 0.6725685596466064	ἀμφιβολεύς ; 0.6814885139465332	καταλοχία ; 0.654710054397583	ψύχομαι ; 0.6326220035552979	Ζαραϊ ; 0.6824373006820679	ἀδόλως ; 0.6333956718444824	Εασακεμ ; 0.7096234560012817	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	οἴδα ; 0.7009538412094116	Αναρ ; 0.6284055709838867	συμπαίζω ; 0.6580989360809326
-0.005968321919571529	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμόομαι	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ἀντιτίθημι ; 0.685205340385437	ἀποσταλάσσω ; 0.6394520998001099	κακόω ; 0.7319939136505127	Ἰνδός ; 0.6963376998901367	εἰδότες ; 0.7070577144622803	καταπτήσσω ; 0.6157323122024536	ἐφίπταμαι ; 0.6200345754623413	ἐκδίκησις ; 0.661984920501709	Ἰδούηλος ; 0.6787381172180176	πεζικός ; 0.6505370140075684	Ρααβ ; 0.6218973994255066	ἀτείχιστος ; 0.6595045924186707	συμβόσκω ; 0.6522631645202637	σωφροσύνη ; 0.6924809217453003	διηλόω ; 0.6628291606903076
0.0011326321972761066	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	διερμηνευτής	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Σύρα ; 0.7332141399383545	μαστίζω ; 0.6268669366836548	ἀτάρ ; 0.6834110617637634	ἀνάστασις ; 0.703667402267456	φρεναπατάω ; 0.6371213793754578	πνιγμός ; 0.654157280921936	θυγατήρ ; 0.6028294563293457	ἐκμάσσω ; 0.649533748626709	διαστράπτω ; 0.6215970516204834	ἀδαμάντινος ; 0.6186470985412598	προδοσία ; 0.7291492223739624	πολιτάρχης ; 0.6235478520393372	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698	σθένω ; 0.6261856555938721
-0.03004163038768415	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βρώσιμος	0	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἀρτοκοπικός ; 0.650448203086853	ἐπιβουλεύω ; 0.7032003402709961	θίασος ; 0.6361227035522461	μόνον ; 0.6809238791465759	ὑπερηφάνως ; 0.6420918703079224	ἄρτος ; 0.6888558864593506	προσευχή ; 0.7054973840713501	κακῶς ; 0.6609975099563599	ἀναλάμπω ; 0.6257403492927551	σκήνωμα ; 0.6953185796737671	Φεισών ; 0.6050379276275635	ἑωσφόρος ; 0.6332834362983704	καταπρονομεύω ; 0.6412100791931152	Δῆλος ; 0.6040908694267273	χυδαῖος ; 0.6421710848808289
-0.011998814949723657	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	εἴκοσι(ν) ; 0.5817235708236694	εσεφιν ; 0.7153863906860352	ἑξακοσιοστός ; 0.6953430771827698	Εγλι ; 0.7270448207855225	αN ; 0.749106764793396	Αἰγυπτία ; 0.6597259044647217	πρεσβῦτις ; 0.6508839726448059	ἐπάνωθε ; 0.648292064666748	τροχιαῖος ; 0.6776579022407532	κύριος ; 0.6897119283676147	ἐπινίκιος ; 0.6533836126327515	κατεναντίον ; 0.6780460476875305	Ελισαι ; 0.6266754865646362	πρωτοκαθεδρία ; 0.6983381509780884	ἀνανεόω ; 0.6400041580200195
