Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.025697430330439475	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	δυσεντέριον	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	τερέμινθος ; 0.4053986668586731	εἰδωλῖον ; 0.4176552891731262	ζωογονέω ; 0.40473341941833496	μέθυσος ; 0.4387146234512329	θεσμός ; 0.4650723934173584	διάλεκτος ; 0.40794435143470764	ἐπίπεμπτος ; 0.433041512966156	θερισμός ; 0.44283467531204224	Γαζαρων ; 0.4300132989883423	σατραπία ; 0.42279863357543945	φιλονεικία ; 0.4248161315917969	Ιεβασαμ ; 0.40940383076667786	φίλημα ; 0.39227530360221863	ἀκατέργαστος ; 0.3860735297203064	Δαρείος ; 0.42965996265411377
-0.016582127407416825	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	τίμιος ; 0.39578354358673096	ἄκυρος ; 0.4410521984100342	ὁμόφρων ; 0.4479577839374542	ἐντρέπω ; 0.4901326596736908	τροπέω ; 0.8008859157562256	ἀγριότης ; 0.4446054697036743	σχίσμν ; 0.4791998267173767	στρόφος ; 0.4240037798881531	χνοῦν ; 0.4096446633338928	Σεφεϊ ; 0.397055447101593	πρόσκλησις ; 0.41670510172843933	ἐνσείω ; 0.397602379322052	ἀμβλάκημα ; 0.4070494472980499	πτερύσσομαι ; 0.48728692531585693	παγετός ; 0.38418471813201904
-0.019530892128912347	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ὁρατός	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἱκετήριος ; 0.41975051164627075	μετέρχομαι ; 0.46907860040664673	φλοιός ; 0.39396733045578003	στρογγύλος ; 0.42923301458358765	οὐρά ; 0.41413614153862	ἀρήγω ; 0.45286035537719727	κολεός ; 0.4042746424674988	κηρογονία ; 0.4331493675708771	ἀγανακτέω ; 0.49909552931785583	ἐνιαυτός ; 0.6192746758460999	ἀλίσγημα ; 0.41647645831108093	διασκιρτάω ; 0.41078105568885803	λίβανος ; 0.41161641478538513	μεταμελέω ; 0.4099302589893341	Φιθων ; 0.39284181594848633
-0.02706536113690572	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συμπάσχω	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	Βερια ; 0.49511367082595825	δυσνόητος ; 0.4294157028198242	τελειότης ; 0.3946573734283447	ἐπαφρίζω ; 0.43521007895469666	ῥύμη ; 0.42364948987960815	Γεθσημανί ; 0.40606892108917236	ἐκπλήσσομαι ; 0.45233744382858276	χειρέω ; 0.47468581795692444	Φρααθωνίτης ; 0.5115936994552612	Γηρσομ ; 0.4300181269645691	Σεσθηλ ; 0.42718470096588135	σταλαγμός ; 0.3859582841396332	Ελιαζαι ; 0.4258257746696472	κατοικοδομέω ; 0.391966849565506	Μαλχια ; 0.43174612522125244
0.01511704094259858	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	πάντοτε	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	φιλόσοφος ; 0.38724690675735474	οὐ+ἐλεέω ; 0.5500383973121643	ἀντιπαραβάλλω ; 0.4433763325214386	Αμαδα ; 0.4707935154438019	τερατεύομαι ; 0.4432058334350586	χρύσωμα ; 0.4917764961719513	κοιλότης ; 0.41068971157073975	ἀποσφενδονάω ; 0.3877461552619934	χωλαίνω ; 0.4515566825866699	Ὑμέναιος ; 0.4157354533672333	εἰκότως ; 0.41274410486221313	τελευτή ; 0.448116660118103	ἀναντία ; 0.44369325041770935	ἑταίρα ; 0.4132861793041229	ἀλήθεια ; 0.42511314153671265
-0.0427914566817062	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βαθύς	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	περιμένω ; 0.41461271047592163	ὑπερυμνητός ; 0.4292675852775574	λιποθυμέω ; 0.4318808317184448	Σεηρα ; 0.4156529903411865	Σαμαρίτης ; 0.4105391204357147	κεφαλαιόω ; 0.4526354670524597	φθορά ; 0.39156168699264526	καταδύω ; 0.8201165199279785	ἀσωτία ; 0.4065764248371124	γνοφώδης ; 0.42366209626197815	δωρεάν ; 0.4079226851463318	σύλληψις ; 0.4062862694263458	ἐκσπάω ; 0.41755804419517517	ἅμαξα ; 0.3981504440307617	ἀδελφοπρεπῶς ; 0.44468986988067627
0.03822188619079081	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	πορθέω	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	διαφθείρω ; 0.8794084787368774	λαξευτός ; 0.4161943793296814	Αρης ; 0.41470271348953247	δόκιμος ; 0.44516903162002563	σύγκλεισμα ; 0.44620680809020996	πυρόπνους ; 0.41588038206100464	Σερραν ; 0.4275059998035431	ἐκδικήσις ; 0.413387656211853	θραυσμός ; 0.45562905073165894	Αριωργιμ ; 0.41432616114616394	φθορά ; 0.39156168699264526	περιμένω ; 0.41461271047592163	καταδύω ; 0.8201165199279785	ὑπερυμνητός ; 0.4292675852775574	κεφαλαιόω ; 0.4526354670524597
-0.010425835295227337	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	χρυσόλιθος	0	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἐγκαυχάομαι ; 0.421061635017395	ἀντιπαρέρχομαι ; 0.4160115122795105	Γαβηρωθχαμααμ ; 0.4426814913749695	ἐναλλάξ ; 0.4421076476573944	Βαλδαδ ; 0.43428605794906616	ἐκθερίζω ; 0.4333256483078003	Αμαδα ; 0.443848192691803	φυσητήρ ; 0.41215455532073975	διανόημα ; 0.4335283637046814	ἀντιλοιδορέω ; 0.4212409257888794	Σοφονιας ; 0.41618478298187256	Θεμμων ; 0.47173619270324707	στενάχω ; 0.37643787264823914	δέκατος ; 0.4507769048213959	Ισσαχαρ ; 0.43529438972473145
0.037395438896148936	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	θήκη	0	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ἀργυρολόγητος ; 0.40450721979141235	μεθοδεία ; 0.3985845744609833	ἀπείραστος ; 0.4077564477920532	συντέμνω ; 0.4068295359611511	ῥαφίς ; 0.42803287506103516	Σαφι ; 0.3775164484977722	ἀνυπερθέτως ; 0.4576096534729004	διαμέτρησις ; 0.38892990350723267	Γοδολιας ; 0.39959630370140076	φιλαργυρέω ; 0.439386248588562	καταλήγω ; 0.4446942210197449	ζωγρέω ; 0.6107075810432434	Γαιιεφθαηλ ; 0.44424885511398315	πολεμικός ; 0.39732199907302856	αἱματεκχυσία ; 0.40310582518577576
-0.05100687384219693	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	περιβλέπομαι	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἱκετήριος ; 0.41975051164627075	ἀρήγω ; 0.45286035537719727	ἀγανακτέω ; 0.49909552931785583	στρογγύλος ; 0.42923301458358765	κολεός ; 0.4042746424674988	κηρογονία ; 0.4331493675708771	ἐνιαυτός ; 0.6192746758460999	οὐρά ; 0.41413614153862	φλοιός ; 0.39396733045578003	μετέρχομαι ; 0.46907860040664673	κατοικοδομέω ; 0.391966849565506	παρθένεια ; 0.38358792662620544	σταλαγμός ; 0.3859582841396332	Μαλχια ; 0.43174612522125244	Φινω ; 0.4073041081428528
0.03481965629699174	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ζῆλος ; 0.47490307688713074	Θεκεμινας ; 0.40378475189208984	ἀναλημπτήρ ; 0.5132729411125183	λευκότης ; 0.4253655970096588	σύσσωμος ; 0.42884111404418945	εἰσφέρω ; 0.8474212288856506	βδέλυγμα ; 0.4079548120498657	σεμνολογέω ; 0.4112240672111511	δυνατός ; 0.41666510701179504	θεός ; 0.5198153853416443	ἀσωτία ; 0.4065764248371124	καταδύω ; 0.8201165199279785	Σεηρα ; 0.4156529903411865	Σαμαρίτης ; 0.4105391204357147	γνοφώδης ; 0.42366209626197815
-0.004464887106326865	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διδακτός	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	γλεῦκος ; 0.421773761510849	ἑταίρα ; 0.4132861793041229	Ρωγηλ ; 0.4753835201263428	ἀναντία ; 0.44369325041770935	κατάπλους ; 0.4064566493034363	ἀλήθεια ; 0.42511314153671265	καθώσπερ ; 0.37294521927833557	βρόμος ; 0.4399178624153137	τελευτή ; 0.448116660118103	εἰκότως ; 0.41274410486221313	ἀποσφενδονάω ; 0.3877461552619934	τερατεύομαι ; 0.4432058334350586	Ὑμέναιος ; 0.4157354533672333	χρύσωμα ; 0.4917764961719513	οὐ+ἐλεέω ; 0.5500383973121643
0.005457014661579884	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	δέκατος ; 0.4507769048213959	συνθλάομαι ; 0.40025055408477783	Θεμμων ; 0.47173619270324707	πάλιν ; 0.5872721672058105	νωκηδ ; 0.45246005058288574	Γεδσων ; 0.6102719306945801	στενάχω ; 0.37643787264823914	Ισσαχαρ ; 0.43529438972473145	δῆγμα ; 0.46630382537841797	Σοφονιας ; 0.41618478298187256	Κόρινθος ; 0.500952422618866	Δαβωρ ; 0.4036208391189575	εἰλικρινής ; 0.44930046796798706	πτερνισμός ; 0.39285847544670105	τριημερία ; 0.4163634777069092
0.03522249319766735	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Ασαβια ; 0.3901665210723877	χάλιξ ; 0.429364413022995	πνέω ; 0.4861049950122833	Μολοχ ; 0.4092259407043457	ἀστρολόγος ; 0.3988710343837738	περικρύβω ; 0.4551054835319519	αἰσχρός ; 0.4635441303253174	συρισμός ; 0.45912104845046997	δημόσιος ; 0.4030105173587799	ῥεμβεύω ; 0.4486064314842224	Αχιφα ; 0.38964641094207764	μήποτε ; 0.6930697560310364	ἀντιβάλλω ; 0.40605980157852173	ἰγνύα ; 0.4314382076263428	Ηνγαδδι ; 0.4355178475379944
0.04596780893860741	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	περιβλέπομαι	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	οὐρά ; 0.41413614153862	κολεός ; 0.4042746424674988	ἀρήγω ; 0.45286035537719727	στρογγύλος ; 0.42923301458358765	ἱκετήριος ; 0.41975051164627075	φλοιός ; 0.39396733045578003	κηρογονία ; 0.4331493675708771	μετέρχομαι ; 0.46907860040664673	ἀγανακτέω ; 0.49909552931785583	ἐνιαυτός ; 0.6192746758460999	Λοωμιμ ; 0.4313088357448578	Ματταθιας ; 0.4852292239665985	ῥήγνυμι ; 0.9226350784301758	κυπρισμός ; 0.4799087345600128	χαλκεῖον ; 0.4971581697463989
0.07985979099290919	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονέω	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	παγετός ; 0.38418471813201904	ἐνσείω ; 0.397602379322052	πτερύσσομαι ; 0.48728692531585693	πιστὸς ; 0.47290611267089844	Βαγοι ; 0.42067089676856995	Ιεζιχαρ ; 0.4070010185241699	ἐπώνυμος ; 0.40334391593933105	ἀναλάμπω ; 0.45115309953689575	ἀμβλάκημα ; 0.4070494472980499	πρόσκλησις ; 0.41670510172843933	προσαποθνῄσκω ; 0.43504008650779724	Ραφαηλ ; 0.418586790561676	τοκάς ; 0.459070086479187	ῥέγχω ; 0.42282867431640625	κατακρατέω ; 0.7774934768676758
-0.016305724172879343	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	σχολάζω	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ἀλήθεια ; 0.42511314153671265	καθώσπερ ; 0.37294521927833557	ἀναντία ; 0.44369325041770935	εἰκότως ; 0.41274410486221313	βρόμος ; 0.4399178624153137	ἑταίρα ; 0.4132861793041229	γλεῦκος ; 0.421773761510849	Ρωγηλ ; 0.4753835201263428	τελευτή ; 0.448116660118103	κατάπλους ; 0.4064566493034363	Ιεζιχαρ ; 0.4070010185241699	πιστὸς ; 0.47290611267089844	παγετός ; 0.38418471813201904	ἐπώνυμος ; 0.40334391593933105	ἀμβλάκημα ; 0.4070494472980499
-0.0024570985048484317	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	διενθυμέομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Ιεζιχαρ ; 0.4070010185241699	πτερύσσομαι ; 0.48728692531585693	Βαγοι ; 0.42067089676856995	ἐπώνυμος ; 0.40334391593933105	ἀναλάμπω ; 0.45115309953689575	παγετός ; 0.38418471813201904	πρόσκλησις ; 0.41670510172843933	ἐνσείω ; 0.397602379322052	ἀμβλάκημα ; 0.4070494472980499	πιστὸς ; 0.47290611267089844	Αχιφα ; 0.38964641094207764	ἀντιβάλλω ; 0.40605980157852173	Ηνγαδδι ; 0.4355178475379944	κακός ; 0.4761386215686798	κληδονίζω ; 0.42608556151390076
-0.028597247230012723	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	πληροφορέω	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Πρόχορος ; 0.4144771099090576	Μαραλα ; 0.4360141158103943	διηγέομαι ; 0.8627609014511108	ἐγκρυφίας ; 0.41202104091644287	ἀέναος ; 0.44987279176712036	Ζουε ; 0.4527442455291748	τριακόσιοι ; 0.4722335636615753	Εσηλ ; 0.4867815673351288	συγκλαίω ; 0.4764114022254944	ὥρα ; 0.45151185989379883	ἐγκρατής ; 0.433468759059906	παρακοή ; 0.46186351776123047	ὑβρίστρια ; 0.4011448323726654	ἐκκόπτω ; 0.6194087266921997	Μαιαννας ; 0.4819285273551941
0.03166587151470579	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	χρυσόλιθος	0	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	διανόημα ; 0.4335283637046814	ἐγκαυχάομαι ; 0.421061635017395	Γαβηρωθχαμααμ ; 0.4426814913749695	ἀντιλοιδορέω ; 0.4212409257888794	φυσητήρ ; 0.41215455532073975	ἐναλλάξ ; 0.4421076476573944	Βαλδαδ ; 0.43428605794906616	Αμαδα ; 0.443848192691803	ἀντιπαρέρχομαι ; 0.4160115122795105	ἐκθερίζω ; 0.4333256483078003	Ἀχάζ ; 0.4298184812068939	ἰχθύς ; 0.39225244522094727	Αχσαν ; 0.4432726800441742	φιλαργυρία ; 0.4779723882675171	ὑποφέρω ; 0.7417253255844116
0.005562186227018762	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ζάω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	τριημερία ; 0.4163634777069092	ἐξυπνίζω ; 0.41542327404022217	Κόρινθος ; 0.500952422618866	ἔνυστρον ; 0.4021112024784088	εἰλικρινής ; 0.44930046796798706	Δαβωρ ; 0.4036208391189575	σαπρίζω ; 0.4063008725643158	Βαιηρ ; 0.3785802721977234	πτερνισμός ; 0.39285847544670105	Ασαραι ; 0.42282336950302124	Νεβελ ; 0.43988102674484253	ἅμαξα ; 0.3981504440307617	δωρεάν ; 0.4079226851463318	σύλληψις ; 0.4062862694263458	ἐκσπάω ; 0.41755804419517517
-0.059085318667820574	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Ωνους ; 0.4383411705493927	Αδουηλ ; 0.4542226493358612	συμπαραλαμβάνω ; 0.4268447756767273	προπράσσω ; 0.4634642004966736	εὐμενής ; 0.4278791844844818	σκύμνος ; 0.6005837917327881	οὖς ; 0.6466968655586243	θησαυρίζω ; 0.7984728813171387	ἐπαναμιμνῄσκω ; 0.437337726354599	Σαμι ; 0.4780343770980835	χαλεπαίνω ; 0.4334367513656616	ἀντίληψις ; 0.40909284353256226	ἵλεως ; 0.45494019985198975	λέων ; 0.39440834522247314	Εμηρ ; 0.452854722738266
-0.020011529380982773	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	τεκνογονία	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐπίλοιπος ; 0.5133171081542969	τοκάς ; 0.459070086479187	Ραφαηλ ; 0.418586790561676	προσαποθνῄσκω ; 0.43504008650779724	κουρέω ; 0.44190046191215515	ῥέγχω ; 0.42282867431640625	χλιδῶν ; 0.4214703440666199	κατακρατέω ; 0.7774934768676758	σκληροτράχηλος ; 0.37519294023513794	Ἰωσήφ ; 0.42765259742736816	θοῖνα ; 0.42378896474838257	Δαλματία ; 0.41089123487472534	μήτε ; 0.43802154064178467	καταστέλλω ; 0.3938881754875183	Σακαριμ ; 0.43688279390335083
-0.05839449743171027	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφώσκω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	λῃστήριον ; 0.4063008725643158	Αχσαν ; 0.4432726800441742	ἐγκώμιονς ; 0.4682692885398865	δίκη ; 0.630710244178772	ἰχθύς ; 0.39225244522094727	ἐπικινέω ; 0.40840470790863037	Ἀχάζ ; 0.4298184812068939	φιλαργυρία ; 0.4779723882675171	πρόγονος ; 0.4744820296764374	ὑποφέρω ; 0.7417253255844116	Γοδολιας ; 0.39959630370140076	φιλαργυρέω ; 0.439386248588562	μεθοδεία ; 0.3985845744609833	διαμέτρησις ; 0.38892990350723267	ἀνυπερθέτως ; 0.4576096534729004
0.0002529655274395304	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἐπώνυμος ; 0.40334391593933105	πτερύσσομαι ; 0.48728692531585693	Ιεζιχαρ ; 0.4070010185241699	παγετός ; 0.38418471813201904	πιστὸς ; 0.47290611267089844	Βαγοι ; 0.42067089676856995	ἐνσείω ; 0.397602379322052	πρόσκλησις ; 0.41670510172843933	ἀναλάμπω ; 0.45115309953689575	ἀμβλάκημα ; 0.4070494472980499	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	δυσνόητος ; 0.4294157028198242	τελειότης ; 0.3946573734283447	ἐκπλήσσομαι ; 0.45233744382858276
0.003392473807123597	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἄρκος	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	σκύμνος ; 0.42182621359825134	ὀσφραίνομαι ; 0.4360966086387634	Γολιαδ ; 0.4929136037826538	ἄγριος ; 0.8852258920669556	Ελιαωνιας ; 0.396205872297287	παρά ; 0.4369439482688904	ἀποκυέω ; 0.4663187861442566	μόσχος ; 0.8757573366165161	Νωβαι ; 0.40729692578315735	ἀλλότριος ; 0.3922271132469177	οὖς ; 0.6466968655586243	εὐμενής ; 0.4278791844844818	Αδουηλ ; 0.4542226493358612	σκύμνος ; 0.6005837917327881	Σαμι ; 0.4780343770980835
-0.006798300559214154	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἐπιγραφή	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Μαιαννας ; 0.4819285273551941	ἐκκόπτω ; 0.6194087266921997	ὑβρίστρια ; 0.4011448323726654	Θαραβα ; 0.4738594889640808	παρακοή ; 0.46186351776123047	ψεύστης ; 0.39693957567214966	ἄφωνος ; 0.407893568277359	γονορρυής ; 0.4427153468132019	οἰκητός ; 0.4023589491844177	ἐγκρατής ; 0.433468759059906	μεθοδεία ; 0.3985845744609833	διαμέτρησις ; 0.38892990350723267	συντέμνω ; 0.4068295359611511	Σαφι ; 0.3775164484977722	Γοδολιας ; 0.39959630370140076
-0.012931546396430182	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	προσοχθίζω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ξηρός ; 0.4351459741592407	αὖλαξ ; 0.4962032437324524	ἐντέλλομαι ; 0.41151565313339233	ὄνειδος ; 0.5325689911842346	ἐναντιος ; 0.42277225852012634	Σαβια ; 0.4289708733558655	ματαιόφρων ; 0.43914932012557983	ἐκδίκησις ; 0.7216988801956177	εὐστόχως ; 0.4553515911102295	Ωνι ; 0.4065532386302948	Αμισαδαι ; 0.49249881505966187	διάστασις ; 0.4089489281177521	ἀπότομος ; 0.42585164308547974	χορηγέω ; 0.41698843240737915	Αβιμελεχ ; 0.4556311368942261
-0.020016878333812105	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	προπάσχω	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Γεθσημανί ; 0.40606892108917236	χειρέω ; 0.47468581795692444	ῥύμη ; 0.42364948987960815	ἐπαφρίζω ; 0.43521007895469666	ἐκπλήσσομαι ; 0.45233744382858276	δυσνόητος ; 0.4294157028198242	Βερια ; 0.49511367082595825	Φρααθωνίτης ; 0.5115936994552612	τελειότης ; 0.3946573734283447	Γηρσομ ; 0.4300181269645691	μονομαχέω ; 0.41170966625213623	παραλέγομαι ; 0.4482410252094269	καλαμάομαι ; 0.4015950560569763	Ηλαμααρ ; 0.3987077474594116	Αβεδδαρα ; 0.4074419140815735
