Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.03304545796534086	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	μεριμνάω	1	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ὕπαρ ; 0.6786430478096008	πρόσπαιος ; 0.6937441825866699	σπείρω ; 0.6531820297241211	ἄπριγδα ; 0.6967130899429321	μίγμα ; 0.6965218782424927	δυνάστης ; 0.5985883474349976	ἡμέρα ; 0.7982245683670044	Κιλικία ; 0.681088924407959	ἀνανήφω ; 0.690351128578186	βιβλιοφυλάκιον ; 0.6932051181793213	περιχαρακόω ; 0.6735372543334961	ἐφοράω ; 0.615441083908081	φειδώ ; 0.6655642986297607	ὀνειδίζω ; 0.6915019750595093	ἐπιγνώμων ; 0.6481097936630249
0.14763715690748463	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	θεατής ; 0.6804282069206238	ραββουνι ; 0.6810573935508728	ἀπαγγέλλω ; 0.739068865776062	κράβαττος ; 0.6789767146110535	φανερόω ; 0.7567253112792969	Ῥοδῶπις ; 0.6972036957740784	πρέσβιστος ; 0.6987501978874207	ῥοίζος ; 0.6914178729057312	παράκαιρος ; 0.7108283638954163	ἐξοπτάω ; 0.6669997572898865	τετράποδος ; 0.7279425263404846	Βαδαια ; 0.7067540884017944	συκῆ ; 0.7311766147613525	κατακερτομέω ; 0.6556712985038757	ἄγγελος ; 0.6698338389396667
0.04234669661378476	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	ὄνυξ ; 0.6671662926673889	ἀριστόχειρ ; 0.689522385597229	εὐρύπορος ; 0.7008060216903687	ἀγαπήνωρ ; 0.7270928621292114	ἀναπλάσσω ; 0.7636016607284546	ἐκστρέφομαι ; 0.6659649610519409	γενναῖος ; 0.6550203561782837	ἴδιος ; 0.6950393319129944	συστενάζω ; 0.9660431146621704	μιμητής ; 0.6598175168037415	ἐπιπλέω ; 0.7362140417098999	ἴσθμιον ; 0.675107479095459	ἡμέρα ; 0.7219154834747314	Γαῖος ; 0.751621425151825	εἰσβιάζομαι ; 0.7158510684967041
0.09636870868809955	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	πλάτανος ; 0.6726392507553101	πάντοτε ; 0.7010712623596191	νύμφευμα ; 0.6764858365058899	αὐτερέτης ; 0.7453544735908508	ὑπεῖπον ; 0.7051975131034851	Δαναός ; 0.6470682621002197	ἐνδείκνυμι ; 0.6537110209465027	καταγγέλλω ; 0.6846912503242493	οἰκονομία ; 0.7036235928535461	πλεονασμός ; 0.6598208546638489	φθόρος ; 0.7190960645675659	μέχρις ; 0.7083956599235535	περιαγγέλλω ; 0.6050376892089844	θεοδίδακτος ; 0.7010713219642639	Καφαρναούμ ; 0.6707830429077148
0.11901855066625155	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀφανής	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	συνέμπορος ; 0.6405345797538757	Σεννααν ; 0.6391639709472656	ἀνακῶς ; 0.6607133746147156	ἀσάλευτος ; 0.6394286155700684	συνδράω ; 0.692893385887146	λάθριος ; 0.7158149480819702	αὐτοκασιγνήτη ; 0.6223790645599365	ἀντιμετρέω ; 0.7797514200210571	στεφανηφορέω ; 0.6766261458396912	Ἐρευθαλίων ; 0.6916302442550659	περιηγητής ; 0.6603816747665405	ἐμπλοκή ; 0.9216579794883728	βρυγμός ; 0.6564632058143616	ἐντίθημι ; 0.698232889175415	ἄπωθεν ; 0.7303583025932312
0.010034888272118736	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	Βηροτ ; 0.7466453313827515	ἐξαίρω ; 0.7138218879699707	Ταραντῖνοι ; 0.6954226493835449	ζημία ; 0.7430949211120605	Θαμνι ; 0.6200248003005981	πρόσχυσις ; 0.8232260942459106	καταλείπω ; 0.7774155139923096	εὐθυπορέω ; 0.6564146876335144	ἀσεβής ; 0.6942598223686218	αἰτία ; 0.6721602082252502	αὐτοκασιγνήτη ; 0.6223790645599365	συνέμπορος ; 0.6405345797538757	ἀντιμετρέω ; 0.7797514200210571	Σεννααν ; 0.6391639709472656	λάθριος ; 0.7158149480819702
0.5012037167437204	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	σάρδιον ; 0.704386830329895	σάπφιρος ; 0.9435371160507202	ἀχάτης ; 0.8454216122627258	Ἀρτέμων ; 0.7100160717964172	συνεκκομίζω ; 0.7265369296073914	ἀμέθυστος ; 0.8651108145713806	Αβαλ ; 0.693428099155426	ἄμωμον ; 0.764944314956665	λισσάς ; 0.7101153135299683	χαλκηδών ; 0.9435372352600098	δέκα ; 0.867285966873169	δύο ; 0.8672860264778137	ἑβδομήκοντα ; 0.8421223163604736	δέκα ; 0.8250131011009216	Αἰνέας ; 0.6988056898117065
0.16867044265728287	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	ἐπακτός ; 0.6871633529663086	ἐπάγω ; 0.7305691242218018	αἰγίδιον ; 0.7213155031204224	λαμπάς ; 0.6577783823013306	πρίων ; 0.6541730165481567	συνεγείρω ; 0.6858757734298706	ὑδρία ; 0.7033278346061707	λέντιον ; 0.7620444297790527	στάμνος ; 0.7033278346061707	γνωτός ; 0.702389657497406	Μελήσιππος ; 0.6702871918678284	Ασεβων ; 0.786324679851532	ἔθος ; 0.6696237325668335	Λωΐς ; 0.689635157585144	ἀδελφή ; 0.7380858659744263
0.10801181765122397	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	διετία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	θεατής ; 0.6804282069206238	Ῥοδῶπις ; 0.6972036957740784	παράκαιρος ; 0.7108283638954163	κράβαττος ; 0.6789767146110535	πρέσβιστος ; 0.6987501978874207	ῥοίζος ; 0.6914178729057312	ἐξοπτάω ; 0.6669997572898865	φανερόω ; 0.7567253112792969	ἀπαγγέλλω ; 0.739068865776062	ραββουνι ; 0.6810573935508728	Γαῖος ; 0.751621425151825	νείκη ; 0.6524068117141724	ἴσθμιον ; 0.675107479095459	εἰσβιάζομαι ; 0.7158510684967041	φάω ; 0.6702349781990051
0.05985364758355605	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	αιλ ; 0.7199141979217529	Ἡρακλείδαι ; 0.7470102310180664	Νεεμιας ; 0.6761409044265747	ταμιεῖον ; 0.7117860317230225	φιλόθυτα ; 0.6846358776092529	χρυσίον ; 0.6853654980659485	ἐκπείθω ; 0.6630716323852539	Εὐφρήτης ; 0.6770033836364746	Ῥαψάκης ; 0.6574984788894653	πάντοτε ; 0.6360003352165222	στεφανηφορέω ; 0.6766261458396912	ἀντιμετρέω ; 0.7797514200210571	ἀσάλευτος ; 0.6394286155700684	συνδράω ; 0.692893385887146	Ἐρευθαλίων ; 0.6916302442550659
0.061040734285585874	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	τοιοῦτος ; 0.7655061483383179	θεοδίδακτος ; 0.7010713219642639	καθό ; 0.7047432661056519	περιαγγέλλω ; 0.6050376892089844	τετραάρχης ; 0.7023608088493347	Καφαρναούμ ; 0.6707830429077148	ἐνθυμητέον ; 0.7502127885818481	πολυήμερος ; 0.7427035570144653	μέχρις ; 0.7083956599235535	φθόρος ; 0.7190960645675659	καταγγέλλω ; 0.6846912503242493	ὑπεῖπον ; 0.7051975131034851	πλεονασμός ; 0.6598208546638489	Δαναός ; 0.6470682621002197	πάντοτε ; 0.7010712623596191
0.4612212423176032	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ζῳοποιέω	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	δέκα ; 0.8250131011009216	πέντε ; 0.7775729894638062	δύο ; 0.8672860264778137	ἑπτά ; 0.8118305802345276	τρεῖς ; 0.8242292404174805	ἕξ ; 0.7490209341049194	ἑβδομήκοντα ; 0.8421223163604736	Αἰνέας ; 0.6988056898117065	ἑξήκοντα ; 0.843522846698761	δέκα ; 0.867285966873169	τελώνιον ; 0.7051165699958801	ἐγώγε ; 0.7437939047813416	περιτομή ; 0.6768519878387451	θήκη ; 0.6858757138252258	λοχίζω ; 0.671355128288269
0.11803074656930518	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ψίξ	0	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	ἑπτατειχής ; 0.6638800501823425	ἰσότης ; 0.6930289268493652	Πελοπόννησος ; 0.6996662616729736	βηρύλλιον ; 0.6563416123390198	ἀγχόθι ; 0.6411576271057129	διακλάω ; 0.7017796039581299	φραγελλόω ; 0.6749843955039978	χιλίαρχος ; 0.6035258769989014	Λάμια ; 0.6502463817596436	συμπρόσειμι ; 0.7336116433143616	ἴκρια ; 0.7085089087486267	χράω ; 0.669812798500061	διαλογίζομαι ; 0.7416161298751831	ἔλεγχος ; 0.7348698377609253	τέρπω ; 0.7607254981994629
0.07864639889362318	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	φανερόω ; 0.7567253112792969	πρέσβιστος ; 0.6987501978874207	Ῥοδῶπις ; 0.6972036957740784	κράβαττος ; 0.6789767146110535	θεατής ; 0.6804282069206238	ἀπαγγέλλω ; 0.739068865776062	ῥοίζος ; 0.6914178729057312	ραββουνι ; 0.6810573935508728	παράκαιρος ; 0.7108283638954163	ἐξοπτάω ; 0.6669997572898865	κραιπάλη ; 0.6707421541213989	βαθμός ; 0.5990442037582397	ἀπαντλέω ; 0.7081761360168457	δέ ; 0.6702238321304321	ἀλιτήριος ; 0.6620377898216248
0.046984335174489855	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ἐπιγνώμων ; 0.6481097936630249	ἐφοράω ; 0.615441083908081	ὀνειδίζω ; 0.6915019750595093	καυλίον ; 0.627809464931488	νυκτερινός ; 0.7374289035797119	πρέσβη ; 0.6682256460189819	αὖθις ; 0.7879173159599304	ἀναντίρρητος ; 0.6223253011703491	φειδώ ; 0.6655642986297607	περιχαρακόω ; 0.6735372543334961	ἐπιζάω ; 0.6937353610992432	οἰκοδεσποτέω ; 0.9840381145477295	τέκνον ; 0.6475751399993896	Μεσσάπιος ; 0.7476111650466919	γαστήρ ; 0.700587809085846
0.02271833207027435	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μεριμνάω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	Καφαρναούμ ; 0.6707830429077148	ἐνθυμητέον ; 0.7502127885818481	περιαγγέλλω ; 0.6050376892089844	φθόρος ; 0.7190960645675659	πολυήμερος ; 0.7427035570144653	θεοδίδακτος ; 0.7010713219642639	τοιοῦτος ; 0.7655061483383179	καθό ; 0.7047432661056519	μέχρις ; 0.7083956599235535	τετραάρχης ; 0.7023608088493347	πρέσβη ; 0.6682256460189819	καυλίον ; 0.627809464931488	ἐπιγνώμων ; 0.6481097936630249	αὖθις ; 0.7879173159599304	φειδώ ; 0.6655642986297607
0.01378544778841262	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	πρέσβη ; 0.6682256460189819	ὀνειδίζω ; 0.6915019750595093	νυκτερινός ; 0.7374289035797119	αὖθις ; 0.7879173159599304	ἀναντίρρητος ; 0.6223253011703491	ἐπιγνώμων ; 0.6481097936630249	περιχαρακόω ; 0.6735372543334961	ἐφοράω ; 0.615441083908081	φειδώ ; 0.6655642986297607	καυλίον ; 0.627809464931488	ἴκρια ; 0.7085089087486267	διαλογίζομαι ; 0.7416161298751831	τέρπω ; 0.7607254981994629	ὑποφέρω ; 0.6958226561546326	προσεύχομαι ; 0.6669782996177673
0.021596280093812648	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	γράμμα	1	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	Καλλίξενος ; 0.7250539064407349	δημηγορία ; 0.6900492906570435	χειρίστως ; 0.6918104887008667	ἀγαθότης ; 0.7289256453514099	Ορφα ; 0.6781463027000427	ἐξέρχομαι ; 0.7482573986053467	δευτεραῖος ; 0.9076178669929504	πάρεσις ; 0.9615786671638489	ἐπάγω ; 0.7231528759002686	Μέναι ; 0.6949008703231812	προαιτιάομαι ; 0.654569685459137	παραβάτης ; 0.6552572250366211	ξυστόν ; 0.6843141913414001	εὔσκαρθμος ; 0.6646972894668579	συνδικέω ; 0.6973069906234741
0.2969811055361695	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	λισσάς ; 0.7101153135299683	σάρδιον ; 0.704386830329895	ἀχάτης ; 0.8454216122627258	χαλκηδών ; 0.9435372352600098	ἄμωμον ; 0.764944314956665	Ἀρτέμων ; 0.7100160717964172	συνεκκομίζω ; 0.7265369296073914	Αβαλ ; 0.693428099155426	σάπφιρος ; 0.9435371160507202	ἀμέθυστος ; 0.8651108145713806	Καλός ; 0.6825986504554749	διαφίημι ; 0.7209634780883789	τελέω ; 0.6814563274383545	φωσφόρος ; 0.9358212947845459	πρέσβιστος ; 0.6780753135681152
0.06302390495930632	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	λοχίζω ; 0.671355128288269	μέλλω ; 0.7552729845046997	τελώνιον ; 0.7051165699958801	χρόμαδος ; 0.7096788287162781	περιτομή ; 0.6768519878387451	ἐγώγε ; 0.7437939047813416	σύμμορφος ; 0.6937638521194458	ἐντός ; 0.6579252481460571	θήκη ; 0.6858757138252258	φέρτατος ; 0.6856851577758789	ἐφέστιον ; 0.6951032876968384	ἐντίθημι ; 0.698232889175415	περιηγητής ; 0.6603816747665405	ἐμπλοκή ; 0.9216579794883728	βρυγμός ; 0.6564632058143616
0.022303912907503	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	ἀλλήλων ; 0.69122314453125	τόνος ; 0.7066000699996948	Ἰουδαϊκῶς ; 0.952573299407959	ξυλουργία ; 0.6774123311042786	εὐεργέτης ; 0.706649124622345	μάνδρα ; 0.7483667135238647	χαριτόω ; 0.7005974650382996	ἀσεβής ; 0.7915717363357544	δόλιος ; 0.7894565463066101	ἀντιπέρα ; 0.7002458572387695	διαρπάζω ; 0.7107775807380676	μελανόζυξ ; 0.6767373085021973	ἀναιρέω ; 0.7517017126083374	ἀντιδικέω ; 0.7354278564453125	ἀποκτείνω ; 0.7517017126083374
0.04208810767364557	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	μέχρι(ς)	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	ἀφαυρός ; 0.7578513026237488	τέκνον ; 0.6475751399993896	οἰκοδεσποτέω ; 0.9840381145477295	ἐπιζάω ; 0.6937353610992432	οὐδείς ; 0.6189152002334595	Μεσσάπιος ; 0.7476111650466919	πεδιήρης ; 0.6877095699310303	γαστήρ ; 0.700587809085846	δημοσίᾳ ; 0.670089066028595	μιάστωρ ; 0.6717979907989502	Εὐαγόρας ; 0.6711811423301697	ναυαγέω ; 0.6730413436889648	Πικράν ; 0.6636338233947754	ἁδρός ; 0.6728109121322632	ἀπό ; 0.6687670350074768
0.15816804422627073	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	ἀποκρυφή ; 0.7328659296035767	τελέω ; 0.6814563274383545	αὐδή ; 0.666141152381897	σκότος ; 0.7830454111099243	διαφίημι ; 0.7209634780883789	ὑψόω ; 0.6624547243118286	Καλός ; 0.6825986504554749	φωσφόρος ; 0.9358212947845459	καταχράω ; 0.7364377379417419	πρέσβιστος ; 0.6780753135681152	στάμνος ; 0.7033278346061707	γνωτός ; 0.702389657497406	ἐπάγω ; 0.7305691242218018	λέντιον ; 0.7620444297790527	ὑδρία ; 0.7033278346061707
0.02594301436271318	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	αὖθις ; 0.7879173159599304	ὀνειδίζω ; 0.6915019750595093	πρέσβη ; 0.6682256460189819	ἐπιγνώμων ; 0.6481097936630249	καυλίον ; 0.627809464931488	νυκτερινός ; 0.7374289035797119	ἐφοράω ; 0.615441083908081	περιχαρακόω ; 0.6735372543334961	ἀναντίρρητος ; 0.6223253011703491	φειδώ ; 0.6655642986297607	συστενάζω ; 0.9660431146621704	ἀναπλάσσω ; 0.7636016607284546	ἀριστόχειρ ; 0.689522385597229	εὐρύπορος ; 0.7008060216903687	γενναῖος ; 0.6550203561782837
0.10986413660310101	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἔπιπλα ; 0.7238483428955078	Κύθνιος ; 0.6583149433135986	δυσπροσόρμιστος ; 0.6991820335388184	χόρτος ; 0.7500615119934082	δριμύτης ; 0.7546757459640503	ἀντινικάω ; 0.6844509243965149	κλαγγαίνω ; 0.714431643486023	ὄναγρος ; 0.7059164047241211	φλυκτίς ; 0.7203390598297119	λέων ; 0.7334821224212646	χαριτόω ; 0.7005974650382996	εὐεργέτης ; 0.706649124622345	τόνος ; 0.7066000699996948	μάνδρα ; 0.7483667135238647	ἀντιπέρα ; 0.7002458572387695
0.0675483733934325	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	συνδικέω ; 0.6973069906234741	εὔσκαρθμος ; 0.6646972894668579	ξυστόν ; 0.6843141913414001	προσφωνέω ; 0.6083568334579468	παραβάτης ; 0.6552572250366211	παρακατατίθημι ; 0.7163464426994324	πόρνος ; 0.6853361129760742	Ἀσία ; 0.6788915395736694	ἐνύπνιος ; 0.69866943359375	προαιτιάομαι ; 0.654569685459137	ἐπάγω ; 0.7305691242218018	λέντιον ; 0.7620444297790527	λαμπάς ; 0.6577783823013306	συνεγείρω ; 0.6858757734298706	στάμνος ; 0.7033278346061707
0.06394853833753089	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.8735659122467041	πολιτάρχης ; 0.8011058568954468	Αουε ; 0.718883752822876	ἐπάγω ; 0.718505322933197	ἐπιθυμέω ; 0.7653283476829529	βώμιος ; 0.694168210029602	τειχοποιία ; 0.6794354915618896	ὀργή ; 0.8735659122467041	θεραπεύω ; 0.7072046995162964	ἐξέρπω ; 0.6681672930717468	ἀναγγέλλω ; 0.7735251784324646	Ἀργεία ; 0.6734405755996704	αὐτόδηλος ; 0.6791313886642456	ὑπαντιάζω ; 0.7286871671676636	μακροβίοτος ; 0.6674115657806396
-0.0010065052302653532	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	ἐκστρέφομαι ; 0.6659649610519409	ἴδιος ; 0.6950393319129944	ἀναπλάσσω ; 0.7636016607284546	ἀγαπήνωρ ; 0.7270928621292114	γενναῖος ; 0.6550203561782837	ἀριστόχειρ ; 0.689522385597229	ὄνυξ ; 0.6671662926673889	συστενάζω ; 0.9660431146621704	εὐρύπορος ; 0.7008060216903687	μιμητής ; 0.6598175168037415	ψηφίζω ; 0.7028324604034424	κατεναρίζω ; 0.6962037086486816	συμφωνέω ; 0.694218635559082	περαιτέρω ; 0.6421604752540588	ἀκίχητος ; 0.6285387873649597
0.10889982269741993	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	ἔρανος ; 0.6707069873809814	δυσκολαίνω ; 0.6985938549041748	Συριακός ; 0.6533933281898499	πίνω ; 0.8258455991744995	πολύκλητος ; 0.659253716468811	ἀτμίς ; 0.7048803567886353	ἀπαδικέω ; 0.6141074895858765	διεκβολή ; 0.672341525554657	δωρέομαι ; 0.685118556022644	χορτάζω ; 0.7249914407730103	προορμάω ; 0.6916252970695496	ἄγγελος ; 0.6698338389396667	τετράποδος ; 0.7279425263404846	θηρίον ; 0.7500615119934082	εὐπορέομαι ; 0.6861239671707153
0.08119345621169516	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9146098494529724	Οχιηλος ; 0.6568329930305481	σπουδάζω ; 0.71504807472229	̓ἀλκίνοος ; 0.7448887228965759	ἀπάλαλκε ; 0.7135752439498901	ἀποθηλύνω ; 0.6836534738540649	προτρέχω ; 0.6860416531562805	μουσομήτωρ ; 0.6749823093414307	̓Εφεσιακός ; 0.6958541870117188	ἀσπασμός ; 0.6699302196502686	χλιδῶν ; 0.6593503952026367	μετατρέπομαι ; 0.6610949039459229	συμφώνησις ; 0.6874597668647766	παρίστημι ; 0.7333715558052063	ἐρύκω ; 0.6830612421035767
