Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.026503389473759464	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καιρός	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	τίμιος ; 0.39578354358673096	ἄκυρος ; 0.4410521984100342	ὁμόφρων ; 0.4479577839374542	ἐντρέπω ; 0.4901326596736908	τροπέω ; 0.9225107431411743	ἀγριότης ; 0.4446054697036743	ἀβοηθησία ; 0.4234784245491028	στρόφος ; 0.4240037798881531	χνοῦν ; 0.4096446633338928	Σεφεϊ ; 0.397055447101593	πρόσκλησις ; 0.41670510172843933	ἐνσείω ; 0.397602379322052	ἀμβλάκημα ; 0.4070494472980499	πτερύσσομαι ; 0.48728692531585693	παγετός ; 0.38418471813201904
-0.02525279749646786	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ὁρατός	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἱκετήριος ; 0.41975051164627075	Ιαβνηλ ; 0.4973449110984802	κυλισμός ; 0.4270082116127014	λαός ; 0.4337707757949829	οὐρά ; 0.41413614153862	ἀρήγω ; 0.45286035537719727	κολεός ; 0.4042746424674988	κηρογονία ; 0.4331493675708771	ἀγανακτέω ; 0.49909552931785583	ἐνιαυτός ; 0.6661866307258606	ἀλίσγημα ; 0.41647645831108093	διασκιρτάω ; 0.41078105568885803	λίβανος ; 0.41161641478538513	μεταμελέω ; 0.4099302589893341	Φιθων ; 0.39284181594848633
-0.016488582851488354	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	χειμών	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	Βερια ; 0.49511367082595825	δυσνόητος ; 0.4294157028198242	καταλαλέω ; 0.40079253911972046	ἐπαφρίζω ; 0.43521007895469666	ῥύμη ; 0.42364948987960815	Γεθσημανί ; 0.40606892108917236	ἐκπλήσσομαι ; 0.45233744382858276	χειρέω ; 0.47468581795692444	Φρααθωνίτης ; 0.5115936994552612	Γηρσομ ; 0.4300181269645691	Σεσθηλ ; 0.42718470096588135	σταλαγμός ; 0.3859582841396332	ὀγδοήκοντα ; 0.515518307685852	ἐναντίος ; 0.40472716093063354	Μαλχια ; 0.43174612522125244
0.018324124927367347	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διδασκαλία	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	φιλόσοφος ; 0.38724690675735474	οὐ+ἐλεέω ; 0.5500383973121643	ἀντιπαραβάλλω ; 0.4433763325214386	Αμαδα ; 0.4707935154438019	τερατεύομαι ; 0.4432058334350586	χρύσωμα ; 0.4917764961719513	κοιλότης ; 0.41068971157073975	ἀποσφενδονάω ; 0.3877461552619934	χωλαίνω ; 0.4515566825866699	Ὑμέναιος ; 0.4157354533672333	εἰκότως ; 0.41274410486221313	ἐφέλκω ; 0.449265718460083	ἀναντία ; 0.44369325041770935	ἑταίρα ; 0.4132861793041229	ἐκπτύω ; 0.4048319458961487
-0.03976863270472575	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βαθύς	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	περιμένω ; 0.41461271047592163	ὑπερυμνητός ; 0.4292675852775574	λιποθυμέω ; 0.4318808317184448	Μαγεδδω ; 0.4205171465873718	Σαμαρίτης ; 0.4105391204357147	κεφαλαιόω ; 0.4526354670524597	μειζότερος ; 0.3849171996116638	καταδύω ; 0.8784501552581787	ἀσωτία ; 0.4065764248371124	γνοφώδης ; 0.42366209626197815	δωρεάν ; 0.4079226851463318	ἀρχηγός ; 0.4739660620689392	ἐκσπάω ; 0.41755804419517517	καταπαύω ; 0.3990946412086487	ἀδελφοπρεπῶς ; 0.44468986988067627
0.027773595813722463	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	κρυφαῖος	1	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	διαφθείρω ; 0.976330578327179	Αισαν ; 0.41082563996315	Αρης ; 0.41470271348953247	δόκιμος ; 0.44516903162002563	σύγκλεισμα ; 0.44620680809020996	πυρόπνους ; 0.41588038206100464	Αριφ ; 0.4226059019565582	ἐκδικήσις ; 0.413387656211853	θραυσμός ; 0.45562905073165894	Αριωργιμ ; 0.41432616114616394	μειζότερος ; 0.3849171996116638	περιμένω ; 0.41461271047592163	καταδύω ; 0.8784501552581787	ὑπερυμνητός ; 0.4292675852775574	κεφαλαιόω ; 0.4526354670524597
-0.013892405223691562	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	πέντε	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἐγκαυχάομαι ; 0.421061635017395	ἀντιπαρέρχομαι ; 0.4160115122795105	Γαβηρωθχαμααμ ; 0.4426814913749695	ἐναλλάξ ; 0.4421076476573944	Βαλδαδ ; 0.43428605794906616	ἐκθερίζω ; 0.4333256483078003	Αμαδα ; 0.443848192691803	φυσητήρ ; 0.41215455532073975	διανόημα ; 0.4335283637046814	ἀντιλοιδορέω ; 0.4212409257888794	ὡραιότης ; 0.4047679901123047	δίκαιος ; 0.410028874874115	βραβεύω ; 0.41626790165901184	αὐτομολέω ; 0.449840784072876	τετραπλῶς ; 0.4380171298980713
0.03265213799508909	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	μήτηρ	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ἀργυρολόγητος ; 0.40450721979141235	ἔνδοξος ; 0.43883267045021057	ἀπείραστος ; 0.4077564477920532	συντέμνω ; 0.4068295359611511	ῥαφίς ; 0.42803287506103516	Χολασεωλα ; 0.41367509961128235	ἀνυπερθέτως ; 0.4576096534729004	διαμέτρησις ; 0.38892990350723267	ἐλπίζω ; 0.4251437783241272	φιλαργυρέω ; 0.439386248588562	καταλήγω ; 0.4446942210197449	ζωγρέω ; 0.46616530418395996	Γαιιεφθαηλ ; 0.44424885511398315	πολεμικός ; 0.39732199907302856	συγγένεια ; 0.5673599243164062
-0.051846821287628575	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	περιβλέπομαι	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἱκετήριος ; 0.41975051164627075	ἀρήγω ; 0.45286035537719727	ἀγανακτέω ; 0.49909552931785583	λαός ; 0.4337707757949829	κολεός ; 0.4042746424674988	κηρογονία ; 0.4331493675708771	ἐνιαυτός ; 0.6661866307258606	οὐρά ; 0.41413614153862	κυλισμός ; 0.4270082116127014	Ιαβνηλ ; 0.4973449110984802	ἐναντίος ; 0.40472716093063354	Βεωρ ; 0.40533941984176636	σταλαγμός ; 0.3859582841396332	Μαλχια ; 0.43174612522125244	Φινω ; 0.4073041081428528
0.046478534440152874	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ζῆλος ; 0.47490307688713074	Θεκεμινας ; 0.40378475189208984	ἀναλημπτήρ ; 0.5132729411125183	λευκότης ; 0.4253655970096588	σύσσωμος ; 0.42884111404418945	εἰσφέρω ; 0.820834219455719	βδέλυγμα ; 0.4079548120498657	σεμνολογέω ; 0.4112240672111511	Αχισαμαχ ; 0.39373335242271423	ὀδυναω ; 0.40641647577285767	ἀσωτία ; 0.4065764248371124	καταδύω ; 0.8784501552581787	Μαγεδδω ; 0.4205171465873718	Σαμαρίτης ; 0.4105391204357147	γνοφώδης ; 0.42366209626197815
-0.0002409289738880549	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διδακτός	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	γλεῦκος ; 0.421773761510849	ἑταίρα ; 0.4132861793041229	Αιθαν ; 0.43461573123931885	ἀναντία ; 0.44369325041770935	τεσσαράκοντα ; 0.4133269190788269	ἐκπτύω ; 0.4048319458961487	Γεμνα ; 0.3746039867401123	βρόμος ; 0.4399178624153137	ἐφέλκω ; 0.449265718460083	εἰκότως ; 0.41274410486221313	ἀποσφενδονάω ; 0.3877461552619934	τερατεύομαι ; 0.4432058334350586	Ὑμέναιος ; 0.4157354533672333	χρύσωμα ; 0.4917764961719513	οὐ+ἐλεέω ; 0.5500383973121643
-0.0049442875129377395	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	αὐτομολέω ; 0.449840784072876	Ζογορ ; 0.4619131088256836	δίκαιος ; 0.410028874874115	πάλιν ; 0.6719571352005005	διακονέω ; 0.4005841016769409	Γεδσων ; 0.5154564380645752	βραβεύω ; 0.41626790165901184	τετραπλῶς ; 0.4380171298980713	Μιχαιας ; 0.6074693202972412	ὡραιότης ; 0.4047679901123047	Κόρινθος ; 0.500952422618866	Δαβωρ ; 0.4036208391189575	εἰλικρινής ; 0.44930046796798706	πτερνισμός ; 0.39285847544670105	τριημερία ; 0.4163634777069092
0.029245841368417846	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	χόρτασμα	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Ασαβια ; 0.3901665210723877	χάλιξ ; 0.429364413022995	πνέω ; 0.4861049950122833	Μολοχ ; 0.4092259407043457	φάρμακον ; 0.4005548357963562	περικρύβω ; 0.4551054835319519	αἰσχρός ; 0.4635441303253174	οἰκέτης ; 0.499836802482605	δημόσιος ; 0.4030105173587799	ῥεμβεύω ; 0.4486064314842224	Αχιφα ; 0.38964641094207764	μήποτε ; 0.7053252458572388	ἀντιβάλλω ; 0.40605980157852173	ἰγνύα ; 0.4314382076263428	Ηνγαδδι ; 0.4355178475379944
0.05147916982760026	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ὁράω	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	οὐρά ; 0.41413614153862	κολεός ; 0.4042746424674988	ἀρήγω ; 0.45286035537719727	λαός ; 0.4337707757949829	ἱκετήριος ; 0.41975051164627075	κυλισμός ; 0.4270082116127014	κηρογονία ; 0.4331493675708771	Ιαβνηλ ; 0.4973449110984802	ἀγανακτέω ; 0.49909552931785583	ἐνιαυτός ; 0.6661866307258606	Λοωμιμ ; 0.4313088357448578	Ματταθιας ; 0.4852292239665985	ῥήγνυμι ; 0.937063455581665	κυπρισμός ; 0.4799087345600128	χαλκεῖον ; 0.4971581697463989
0.06412015785347935	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονέω	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	παγετός ; 0.38418471813201904	ἐνσείω ; 0.397602379322052	πτερύσσομαι ; 0.48728692531585693	πιστὸς ; 0.47290611267089844	Βαγοι ; 0.42067089676856995	σαλαμιν ; 0.4284990429878235	ἐπώνυμος ; 0.40334391593933105	ἀναλάμπω ; 0.45115309953689575	ἀμβλάκημα ; 0.4070494472980499	πρόσκλησις ; 0.41670510172843933	προσαποθνῄσκω ; 0.43504008650779724	Ραφαηλ ; 0.418586790561676	τοκάς ; 0.459070086479187	ῥέγχω ; 0.42282867431640625	κατακρατέω ; 0.8232417702674866
-0.005478865699994895	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	σχολάζω	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ἐκπτύω ; 0.4048319458961487	Γεμνα ; 0.3746039867401123	ἀναντία ; 0.44369325041770935	εἰκότως ; 0.41274410486221313	βρόμος ; 0.4399178624153137	ἑταίρα ; 0.4132861793041229	γλεῦκος ; 0.421773761510849	Αιθαν ; 0.43461573123931885	ἐφέλκω ; 0.449265718460083	τεσσαράκοντα ; 0.4133269190788269	σαλαμιν ; 0.4284990429878235	πιστὸς ; 0.47290611267089844	παγετός ; 0.38418471813201904	ἐπώνυμος ; 0.40334391593933105	ἀμβλάκημα ; 0.4070494472980499
0.009191121781672973	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	διενθυμέομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	σαλαμιν ; 0.4284990429878235	πτερύσσομαι ; 0.48728692531585693	Βαγοι ; 0.42067089676856995	ἐπώνυμος ; 0.40334391593933105	ἀναλάμπω ; 0.45115309953689575	παγετός ; 0.38418471813201904	πρόσκλησις ; 0.41670510172843933	ἐνσείω ; 0.397602379322052	ἀμβλάκημα ; 0.4070494472980499	πιστὸς ; 0.47290611267089844	Αχιφα ; 0.38964641094207764	ἀντιβάλλω ; 0.40605980157852173	Ηνγαδδι ; 0.4355178475379944	κακός ; 0.5578798055648804	κληδονίζω ; 0.42608556151390076
-0.045578724288435624	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Πρόχορος ; 0.4144771099090576	Μαραλα ; 0.4360141158103943	διηγέομαι ; 0.9416871666908264	ἐγκρυφίας ; 0.41202104091644287	ἀέναος ; 0.44987279176712036	καταχαλάω ; 0.4593946635723114	τριακόσιοι ; 0.4722335636615753	Εσηλ ; 0.4867815673351288	συγκλαίω ; 0.4764114022254944	δοκέω ; 0.4825505018234253	ἐγκρατής ; 0.433468759059906	παρακοή ; 0.46186351776123047	ὑβρίστρια ; 0.4011448323726654	ἐκκόπτω ; 0.5977404117584229	Μαιαννας ; 0.4819285273551941
0.04906580010263706	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	χρυσόλιθος	0	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	διανόημα ; 0.4335283637046814	ἐγκαυχάομαι ; 0.421061635017395	Γαβηρωθχαμααμ ; 0.4426814913749695	ἀντιλοιδορέω ; 0.4212409257888794	φυσητήρ ; 0.41215455532073975	ἐναλλάξ ; 0.4421076476573944	Βαλδαδ ; 0.43428605794906616	Αμαδα ; 0.443848192691803	ἀντιπαρέρχομαι ; 0.4160115122795105	ἐκθερίζω ; 0.4333256483078003	Ἀχάζ ; 0.4298184812068939	ἰχθύς ; 0.39225244522094727	κοσμοκράτωρ ; 0.437242329120636	φιλαργυρία ; 0.4779723882675171	ὑποφέρω ; 0.9387540221214294
0.01579762894091047	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	τριημερία ; 0.4163634777069092	ἐξυπνίζω ; 0.41542327404022217	Κόρινθος ; 0.500952422618866	ἔνυστρον ; 0.4021112024784088	εἰλικρινής ; 0.44930046796798706	Δαβωρ ; 0.4036208391189575	σαπρίζω ; 0.4063008725643158	Βαιηρ ; 0.3785802721977234	πτερνισμός ; 0.39285847544670105	πτόησις ; 0.41744422912597656	Νεβελ ; 0.43988102674484253	καταπαύω ; 0.3990946412086487	δωρεάν ; 0.4079226851463318	ἀρχηγός ; 0.4739660620689392	ἐκσπάω ; 0.41755804419517517
-0.07142249004095047	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Ωνους ; 0.4383411705493927	Αδουηλ ; 0.4542226493358612	συμπαραλαμβάνω ; 0.4268447756767273	προπράσσω ; 0.4634642004966736	εὐμενής ; 0.4278791844844818	ποιμαίνω ; 0.5902127027511597	οὖς ; 0.7086864113807678	ὕβρις ; 0.9029947519302368	ἐπαναμιμνῄσκω ; 0.437337726354599	Σαμι ; 0.4780343770980835	χαλεπαίνω ; 0.4334367513656616	ἀντίληψις ; 0.40909284353256226	ψάλω ; 0.41456252336502075	ἀποστάσιον ; 0.38986313343048096	δώδεκα ; 0.44724687933921814
-0.01638954566087092	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	τίκτω	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐπίλοιπος ; 0.7359861135482788	τοκάς ; 0.459070086479187	Ραφαηλ ; 0.418586790561676	προσαποθνῄσκω ; 0.43504008650779724	κουρέω ; 0.44190046191215515	ῥέγχω ; 0.42282867431640625	χλιδῶν ; 0.4214703440666199	κατακρατέω ; 0.8232417702674866	Γαβααθ ; 0.40146005153656006	Ἰωσήφ ; 0.42765259742736816	προφήτης ; 0.47312459349632263	μή ; 0.42391881346702576	μήτε ; 0.43802154064178467	καταστέλλω ; 0.3938881754875183	εὐπρεπής ; 0.49543461203575134
-0.07121526715821203	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφώσκω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	λῃστήριον ; 0.4063008725643158	κοσμοκράτωρ ; 0.437242329120636	ἐγκώμιονς ; 0.4682692885398865	δίκη ; 0.7944716215133667	ἰχθύς ; 0.39225244522094727	ἐπικινέω ; 0.40840470790863037	Ἀχάζ ; 0.4298184812068939	φιλαργυρία ; 0.4779723882675171	πρόγονος ; 0.4744820296764374	ὑποφέρω ; 0.9387540221214294	ἐλπίζω ; 0.4251437783241272	φιλαργυρέω ; 0.439386248588562	ἔνδοξος ; 0.43883267045021057	διαμέτρησις ; 0.38892990350723267	ἀνυπερθέτως ; 0.4576096534729004
0.00020841045942349146	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἐπώνυμος ; 0.40334391593933105	πτερύσσομαι ; 0.48728692531585693	σαλαμιν ; 0.4284990429878235	παγετός ; 0.38418471813201904	πιστὸς ; 0.47290611267089844	Βαγοι ; 0.42067089676856995	ἐνσείω ; 0.397602379322052	πρόσκλησις ; 0.41670510172843933	ἀναλάμπω ; 0.45115309953689575	ἀμβλάκημα ; 0.4070494472980499	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	δυσνόητος ; 0.4294157028198242	καταλαλέω ; 0.40079253911972046	ἐκπλήσσομαι ; 0.45233744382858276
0.008395486477390635	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἄρκος	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ὑπομονή ; 0.41999882459640503	ὀσφραίνομαι ; 0.4360966086387634	Γολιαδ ; 0.4929136037826538	ἄγριος ; 0.9522330164909363	Ελιαωνιας ; 0.396205872297287	ὑπόνοια ; 0.42323780059814453	ἀποκυέω ; 0.4663187861442566	μόσχος ; 0.8692007064819336	Νωβαι ; 0.40729692578315735	ἐποδιάζω ; 0.38633567094802856	οὖς ; 0.7086864113807678	εὐμενής ; 0.4278791844844818	Αδουηλ ; 0.4542226493358612	ποιμαίνω ; 0.5902127027511597	Σαμι ; 0.4780343770980835
-0.0023854078253558453	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἐπιγραφή	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Μαιαννας ; 0.4819285273551941	ἐκκόπτω ; 0.5977404117584229	ὑβρίστρια ; 0.4011448323726654	Θαραβα ; 0.4738594889640808	παρακοή ; 0.46186351776123047	ψεύστης ; 0.39693957567214966	ἄφωνος ; 0.407893568277359	γονορρυής ; 0.4427153468132019	οἰκητός ; 0.4023589491844177	ἐγκρατής ; 0.433468759059906	ἔνδοξος ; 0.43883267045021057	διαμέτρησις ; 0.38892990350723267	συντέμνω ; 0.4068295359611511	Χολασεωλα ; 0.41367509961128235	ἐλπίζω ; 0.4251437783241272
-0.01488425185076292	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμόομαι	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	Χους ; 0.42273589968681335	αὖλαξ ; 0.4962032437324524	κράβαττος ; 0.405753493309021	ἐπιτήδευμα ; 0.6976213455200195	ἐναντιος ; 0.42277225852012634	Σαβια ; 0.4289708733558655	ματαιόφρων ; 0.43914932012557983	ἐκδίκησις ; 0.6549487113952637	εὐστόχως ; 0.4553515911102295	Ωνι ; 0.4065532386302948	δυναστεία ; 0.5061700344085693	διάστασις ; 0.4089489281177521	ἀπότομος ; 0.42585164308547974	χορηγέω ; 0.41698843240737915	Αβιμελεχ ; 0.4556311368942261
-0.02448446997714554	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	προπάσχω	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Γεθσημανί ; 0.40606892108917236	χειρέω ; 0.47468581795692444	ῥύμη ; 0.42364948987960815	ἐπαφρίζω ; 0.43521007895469666	ἐκπλήσσομαι ; 0.45233744382858276	δυσνόητος ; 0.4294157028198242	Βερια ; 0.49511367082595825	Φρααθωνίτης ; 0.5115936994552612	καταλαλέω ; 0.40079253911972046	Γηρσομ ; 0.4300181269645691	μονομαχέω ; 0.41170966625213623	παραλέγομαι ; 0.4482410252094269	καλαμάομαι ; 0.4015950560569763	Ηλαμααρ ; 0.3987077474594116	Αβεδδαρα ; 0.4074419140815735
-0.04182369592677326	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	χόρτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	θησαυρός ; 0.4455870985984802	κατακροτέω ; 0.4094346761703491	Ελιμουθ ; 0.4272807538509369	τόξον ; 0.5548055768013	γαζοφύλαξ ; 0.4210684597492218	ξηραίνω ; 0.5964497327804565	Μοσοαθ ; 0.39637088775634766	Σεδεκιας ; 0.4750711917877197	ψιθυρίζω ; 0.44999516010284424	περισκελής ; 0.4148292541503906	εὖ ; 0.43911153078079224	Φιθων ; 0.39284181594848633	ἀλίσγημα ; 0.41647645831108093	ταμεῖον ; 0.4172232449054718	χυδαῖος ; 0.4106947183609009
