Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.05468130151371953	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λέπρα	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	Σίμων ; 0.35758620500564575	τροφεία ; 0.7609009742736816	σωφρονίζω ; 0.9837424755096436	περιφυτεύω ; 0.6584780216217041	φιλήδονος ; 0.9893827438354492	μεγαλόψυχος ; 0.6050794124603271	ἐπικουφίζομαι ; 0.46222949028015137	ψῆφος ; 0.3939734101295471	ἠθολογέω ; 0.657813549041748	θεοδίδακτος ; 0.48718053102493286	ταχύ ; 0.39645469188690186	στήμων ; 0.49756649136543274	βουλή ; 0.43016481399536133	Πόπλιος ; 0.6729888916015625	ἱδρόω ; 0.5868374705314636
-0.018552186797745396	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.6630090475082397	τίς ; 0.48854342103004456	ἐπιδημέω ; 0.46082744002342224	Θαφεθ ; 0.5058099031448364	γίνομαι ; 0.443326860666275	ἐκβλύζω ; 0.39557451009750366	ἡμέρα ; 0.601542592048645	καταπορεύομαι ; 0.5309134125709534	ἐπίτροπος ; 0.5548233985900879	ἀκαίρως ; 0.5042464733123779	πανεπίσκοπος ; 0.565028190612793	δημιουργέω ; 0.4134683609008789	κατανίστημι ; 0.46218806505203247	μόναρχος ; 0.5453136563301086	ὁρισμός ; 0.42600563168525696
0.020457129044198274	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βοτάνη	1	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.9127391576766968	ἀνοίγω ; 0.5273243188858032	εἰμί ; 0.5428091287612915	ἀπονίπτω ; 0.4666304588317871	βεβαιόω ; 0.46251192688941956	ὅρασις ; 0.5011270046234131	Μαριάμ ; 0.4496977925300598	ἀκατασκεύαστος ; 0.4718736708164215	πεντάπηχυς ; 0.7078844308853149	ἀκίς ; 0.46005070209503174	πλήρωσις ; 0.41814953088760376	κονία ; 0.4587966501712799	πόντος ; 0.5158257484436035	κλινίδιον ; 0.4477769732475281	ἀγγέλλω ; 0.3892526626586914
0.08517442160257127	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	συνδοξάζομαι ; 0.5218738317489624	εἰλικρινής ; 0.4668382406234741	Ζαθουια ; 0.5214353203773499	Σατανᾶς ; 0.4727095067501068	ὀφθαλμοδουλία ; 0.5134974718093872	Αβισουε ; 0.42525556683540344	κόπος ; 0.4384748637676239	ψυχουλκέομαι ; 0.44585347175598145	συστενάζω ; 0.9889242649078369	Φίλιπποι ; 0.49607980251312256	ἔννυχα ; 0.4337548017501831	νήφω ; 0.45767802000045776	ἡμέρα ; 0.6380918622016907	ἀνεύθετος ; 0.8988438844680786	Πόρκιος ; 0.5180466175079346
0.08909384932511166	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	περιλαμβάνω ; 0.41739583015441895	οἰκτίρημα ; 0.5601865649223328	φίλανδρος ; 0.9837424755096436	Λαοδικεύς ; 0.49077773094177246	Ιεσσιας ; 0.5031339526176453	παραζηλόω ; 0.47639304399490356	ἀμετάθετος ; 0.4407760500907898	κηρύσσω ; 0.49573540687561035	παραγγελία ; 0.4718458652496338	ῥῆσις ; 0.5144456624984741	Μασσαμ ; 0.538867712020874	ἀνάγκη ; 0.4034350514411926	παραπλέω ; 0.796215295791626	χρεία ; 0.5193464159965515	ἐπισφαλής ; 0.7071369886398315
0.11517594425890415	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	ἐκφαίνω ; 0.42772185802459717	ποντοπορέω ; 0.4013488292694092	μόδιος ; 0.6872786283493042	λυτρωτής ; 0.36911237239837646	ἀτιμία ; 0.4158501625061035	ὑπόφρικος ; 0.5272048115730286	κρυπτός ; 0.41821926832199097	ἀτιμία ; 0.3965107202529907	παρατίθημι ; 0.42305687069892883	πρᾶγμα ; 0.4637896418571472	μαλακός ; 0.47885552048683167	ἐμπλοκή ; 0.9624748229980469	ὕλη ; 0.44587573409080505	τιμάω ; 0.4288654625415802	σωφρονέω ; 0.544049084186554
0.010992470686454203	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	πολυμερής ; 0.41137227416038513	ἐξαίρω ; 0.6456502676010132	ὀλεθροφόρος ; 0.457918256521225	ζημία ; 0.45198532938957214	Ῥαάβ ; 0.6248035430908203	πρόσχυσις ; 0.9359272718429565	ἐξολεθρεύω ; 0.4792810082435608	κακοπραγία ; 0.41621243953704834	κολάζω ; 0.4360637962818146	ἔξοικος ; 0.6043277978897095	κρυπτός ; 0.41821926832199097	ἐκφαίνω ; 0.42772185802459717	ἀτιμία ; 0.3965107202529907	ποντοπορέω ; 0.4013488292694092	ὑπόφρικος ; 0.5272048115730286
0.27553205592959845	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	ξεστός ; 0.5726150274276733	σάπφιρος ; 0.9851635694503784	ἀμέθυστος ; 0.8898261189460754	ἴασπις ; 0.6028221845626831	ἀμέθυστος ; 0.6530312895774841	σαρδόνυξ ; 0.7681353688240051	ἴασπις ; 0.6045545935630798	ψηφολογέω ; 0.7500581741333008	σάπφιρος ; 0.6326875686645508	χαλκηδών ; 0.9851635694503784	τρεῖς ; 0.5748046636581421	εἴκοσι ; 0.6325812935829163	δύο ; 0.5748047232627869	ἑκατόν ; 0.6001271605491638	πέντε ; 0.45903128385543823
0.11075217715242663	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	Μωρηδ ; 0.4620051383972168	χαλκίον ; 0.6251606941223145	ὄλυρα ; 0.4795013666152954	σκοτόομαι ; 0.4607848525047302	κύαθος ; 0.44005197286605835	γεμίζω ; 0.41708093881607056	κολλύριον ; 0.7587684392929077	λέντιον ; 0.5594972968101501	ὑδρεύω ; 0.4370489716529846	Θυάτειρα ; 0.5786645412445068	Ἡρῴδης ; 0.4713606834411621	Εσοβα ; 0.5477045774459839	τραχύτης ; 0.465999960899353	Λωΐς ; 0.7530955076217651	Σαρρα ; 0.4995688199996948
0.13846276346180192	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.9127391576766968	ὅρασις ; 0.5011270046234131	πεντάπηχυς ; 0.7078844308853149	ἀπονίπτω ; 0.4666304588317871	Μαριάμ ; 0.4496977925300598	ἀκατασκεύαστος ; 0.4718736708164215	ἀκίς ; 0.46005070209503174	βεβαιόω ; 0.46251192688941956	εἰμί ; 0.5428091287612915	ἀνοίγω ; 0.5273243188858032	ἀνεύθετος ; 0.8988438844680786	Διόσκουροι ; 0.6279559135437012	νήφω ; 0.45767802000045776	Πόρκιος ; 0.5180466175079346	ἄκαρπος ; 0.5189989805221558
-0.0146463019333124	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	λάκκος ; 0.4520503282546997	παντελής ; 0.4314303398132324	σφίγγω ; 0.5082197189331055	συνομιλέω ; 0.4992859363555908	θεάομαι ; 0.41498714685440063	ἀργύριον ; 0.4529980421066284	γελοῖος ; 0.4562837481498718	ἐντίθημι ; 0.4185587763786316	ἀφανισμός ; 0.3953157365322113	σμίλαξ ; 0.5267341136932373	παρατίθημι ; 0.42305687069892883	ἀτιμία ; 0.3965107202529907	λυτρωτής ; 0.36911237239837646	ἀτιμία ; 0.4158501625061035	πρᾶγμα ; 0.4637896418571472
0.0037519848362639885	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	διαγωγή ; 0.4406561851501465	χρεία ; 0.5193464159965515	σαρόω ; 0.4165602922439575	παραπλέω ; 0.796215295791626	ἤδη ; 0.43702858686447144	ἐπισφαλής ; 0.7071369886398315	Τωβεία ; 0.527580738067627	μακροήμερος ; 0.7217291593551636	ἀνάγκη ; 0.4034350514411926	Μασσαμ ; 0.538867712020874	κηρύσσω ; 0.49573540687561035	Ιεσσιας ; 0.5031339526176453	ῥῆσις ; 0.5144456624984741	παραζηλόω ; 0.47639304399490356	οἰκτίρημα ; 0.5601865649223328
0.30540654090173386	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ζῳοποιέω	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ἑκατόν ; 0.6001271605491638	δύο ; 0.4744291305541992	εἴκοσι ; 0.6325812935829163	τέσσαρες ; 0.5676283836364746	δύο ; 0.5689150094985962	ἕξ ; 0.5676282644271851	δύο ; 0.5748047232627869	πέντε ; 0.45903128385543823	τρεῖς ; 0.5542086362838745	τρεῖς ; 0.5748046636581421	παράγγελμα ; 0.4727945327758789	ἀνακαθίζω ; 0.5056749582290649	μωρία ; 0.4305758476257324	πέταυρον ; 0.4455271363258362	μνημόσυνον ; 0.4281831979751587
0.0338460504933526	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἀναλογίζομαι	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6244000792503357	δοκιμαστής ; 0.47101226449012756	Θεκουμ ; 0.4611958861351013	ἀποσάττω ; 0.4339592456817627	ἀγριόω ; 0.5017737150192261	προλαμβάνω ; 0.45755863189697266	λέντιον ; 0.4997795820236206	Αβδεμελεχ ; 0.40886348485946655	κυνάριον ; 0.6643145084381104	συνήλικος ; 0.49042361974716187	ὑπερεκπερισσοῦ ; 0.38700783252716064	ἀνθίστημι ; 0.5186426043510437	ἀρδαλόω ; 0.42452871799468994	ἔλεγχος ; 0.40547478199005127	ἀδιάπτωτος ; 0.4920713007450104
0.004447094505318716	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	βεβαιόω ; 0.46251192688941956	Μαριάμ ; 0.4496977925300598	ὅρασις ; 0.5011270046234131	ἀπονίπτω ; 0.4666304588317871	ἐγκατοικέω ; 0.9127391576766968	εἰμί ; 0.5428091287612915	ἀκατασκεύαστος ; 0.4718736708164215	ἀνοίγω ; 0.5273243188858032	πεντάπηχυς ; 0.7078844308853149	ἀκίς ; 0.46005070209503174	τοξεύω ; 0.42833855748176575	ἔγκυος ; 0.36685484647750854	ἕτερος ; 0.47276028990745544	ἀεί ; 0.43702858686447144	ὀξέως ; 0.516150712966919
0.10091153986716855	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ὁρισμός ; 0.42600563168525696	δημιουργέω ; 0.4134683609008789	μόναρχος ; 0.5453136563301086	ἀκολουθία ; 0.5627832412719727	ἀναποδισμός ; 0.4983348548412323	Ἀσμοδαῖος ; 0.419899046421051	ἀδόλως ; 0.443367600440979	στενάχω ; 0.5725454688072205	κατανίστημι ; 0.46218806505203247	πανεπίσκοπος ; 0.565028190612793	γεννάω ; 0.4394376873970032	οἰκοδεσποτέω ; 0.9904124736785889	συγκλύζω ; 0.5648272037506104	ἄδολος ; 0.9097442030906677	ὀδυνάω ; 0.4834422767162323
-0.03746718379922459	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ἐπισφαλής ; 0.7071369886398315	Τωβεία ; 0.527580738067627	παραπλέω ; 0.796215295791626	Μασσαμ ; 0.538867712020874	μακροήμερος ; 0.7217291593551636	χρεία ; 0.5193464159965515	διαγωγή ; 0.4406561851501465	σαρόω ; 0.4165602922439575	ἀνάγκη ; 0.4034350514411926	ἤδη ; 0.43702858686447144	Ἀσμοδαῖος ; 0.419899046421051	ἀκολουθία ; 0.5627832412719727	ὁρισμός ; 0.42600563168525696	ἀδόλως ; 0.443367600440979	κατανίστημι ; 0.46218806505203247
-0.012730251874293885	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	καταπονέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Ἀσμοδαῖος ; 0.419899046421051	μόναρχος ; 0.5453136563301086	ἀναποδισμός ; 0.4983348548412323	ἀδόλως ; 0.443367600440979	στενάχω ; 0.5725454688072205	ὁρισμός ; 0.42600563168525696	πανεπίσκοπος ; 0.565028190612793	δημιουργέω ; 0.4134683609008789	κατανίστημι ; 0.46218806505203247	ἀκολουθία ; 0.5627832412719727	ὑπερεκπερισσοῦ ; 0.38700783252716064	ἀρδαλόω ; 0.42452871799468994	ἀδιάπτωτος ; 0.4920713007450104	προγράφω ; 0.5041869878768921	ξανθός ; 0.5423709750175476
-0.055807081983138385	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐπιγίνομαι	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	ἀντιπαρέρχομαι ; 0.6054424047470093	τέλεος ; 0.4997250437736511	Γαλάται ; 0.4364459216594696	ἀπρόσκοπος ; 0.481262743473053	ξύω ; 0.44722843170166016	προσκόπτω ; 0.4631700813770294	δευτεραῖος ; 0.978237509727478	πάρεσις ; 0.99538254737854	γίνομαι ; 0.44876357913017273	Αστιν ; 0.4727129340171814	προέχομαι ; 0.5247884392738342	ἰῶτα ; 0.8059171438217163	προσκαρτέρησις ; 0.4236261546611786	πινακίδιον ; 0.4820536971092224	γόνος ; 0.4181385636329651
0.21983485886415519	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σάπφιρος ; 0.6326875686645508	ξεστός ; 0.5726150274276733	ἀμέθυστος ; 0.8898261189460754	χαλκηδών ; 0.9851635694503784	ψηφολογέω ; 0.7500581741333008	ἴασπις ; 0.6028221845626831	ἀμέθυστος ; 0.6530312895774841	ἴασπις ; 0.6045545935630798	σάπφιρος ; 0.9851635694503784	σαρδόνυξ ; 0.7681353688240051	Μαγδαληνή ; 0.6053963899612427	ἐλπίζω ; 0.4913331866264343	σκοτία ; 0.4356950521469116	φωσφόρος ; 0.9858035445213318	θύγατηρ ; 0.4665500819683075
0.09775617191784847	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	μνημόσυνον ; 0.4281831979751587	συμπίνω ; 0.46690303087234497	παράγγελμα ; 0.4727945327758789	ἐξοπλησία ; 0.533531904220581	μωρία ; 0.4305758476257324	ἀνακαθίζω ; 0.5056749582290649	συγκαθυφαίνω ; 0.5464336276054382	ἀσέβημα ; 0.4422784745693207	πέταυρον ; 0.4455271363258362	παράπτωμα ; 0.4139663875102997	ἥττημα ; 0.476870059967041	τιμάω ; 0.4288654625415802	μαλακός ; 0.47885552048683167	ἐμπλοκή ; 0.9624748229980469	ὕλη ; 0.44587573409080505
-0.004255152940893903	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	βατταλογέω ; 0.4955514073371887	πρεσβεύω ; 0.4566277861595154	Ἰουδαϊκῶς ; 0.9669811129570007	χλαῖνα ; 0.39396679401397705	φίλτρον ; 0.5106456279754639	πρόβατον ; 0.5173935294151306	ἐξομλογέω ; 0.41413602232933044	ἀσεβής ; 0.5755432844161987	δόλιος ; 0.5061616897583008	παρείσακτος ; 0.8480691909790039	καταφθάνω ; 0.43775200843811035	ἀκάνθινος ; 0.49681711196899414	θανατόω ; 0.5267149209976196	ἀποθνῄσκω ; 0.6572690606117249	Σαλμανα ; 0.4478132128715515
-0.02359943804126291	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	Ἐλισάβετ ; 0.539515495300293	συγκλύζω ; 0.5648272037506104	οἰκοδεσποτέω ; 0.9904124736785889	γεννάω ; 0.4394376873970032	ὀλιγόβιος ; 0.5144214630126953	ἄδολος ; 0.9097442030906677	Γελγελ ; 0.43836885690689087	ὀδυνάω ; 0.4834422767162323	στειρόω ; 0.7771283984184265	ἔχιδνα ; 0.6639056205749512	πέλας ; 0.5044227838516235	παρεκτός ; 0.459624320268631	κατανύττω ; 0.4093611240386963	Ἄλκιμος ; 0.46011883020401	εἰς ; 0.5307117700576782
0.1304584040304712	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	στάμνος	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	καῦμα ; 0.505853533744812	σκοτία ; 0.4356950521469116	φθίνω ; 0.576641321182251	σκότος ; 0.5023829340934753	ἐλπίζω ; 0.4913331866264343	ὑπερένδοξος ; 0.5421174764633179	Μαγδαληνή ; 0.6053963899612427	φωσφόρος ; 0.9858035445213318	ὕω ; 0.397451251745224	θύγατηρ ; 0.4665500819683075	ὑδρεύω ; 0.4370489716529846	Θυάτειρα ; 0.5786645412445068	χαλκίον ; 0.6251606941223145	λέντιον ; 0.5594972968101501	κολλύριον ; 0.7587684392929077
0.03640390785047154	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	πόνος	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	ἀδόλως ; 0.443367600440979	μόναρχος ; 0.5453136563301086	Ἀσμοδαῖος ; 0.419899046421051	ὁρισμός ; 0.42600563168525696	ἀκολουθία ; 0.5627832412719727	ἀναποδισμός ; 0.4983348548412323	δημιουργέω ; 0.4134683609008789	πανεπίσκοπος ; 0.565028190612793	στενάχω ; 0.5725454688072205	κατανίστημι ; 0.46218806505203247	συστενάζω ; 0.9889242649078369	ὀφθαλμοδουλία ; 0.5134974718093872	εἰλικρινής ; 0.4668382406234741	Ζαθουια ; 0.5214353203773499	κόπος ; 0.4384748637676239
0.08396475058914304	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	πρόβατον ; 0.5012015700340271	Μερρα ; 0.5220798254013062	ἀπεναντίον ; 0.5215442180633545	πετεινόν ; 0.47148558497428894	περιλακίζω ; 0.4169645309448242	ἐνδέχεται ; 0.45992332696914673	ποιμήν ; 0.43773287534713745	ὄνος ; 0.48406144976615906	φλυκτίς ; 0.49248337745666504	δορκάς ; 0.4385613203048706	ἐξομλογέω ; 0.41413602232933044	φίλτρον ; 0.5106456279754639	πρεσβεύω ; 0.4566277861595154	πρόβατον ; 0.5173935294151306	παρείσακτος ; 0.8480691909790039
0.06316569846253445	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	γόνος ; 0.4181385636329651	πινακίδιον ; 0.4820536971092224	προσκαρτέρησις ; 0.4236261546611786	Αβιδα ; 0.5068833231925964	ἰῶτα ; 0.8059171438217163	Ῥάγαι ; 0.5283875465393066	κεραία ; 0.8059172630310059	Γαλιλαῖος ; 0.47713103890419006	ἐπιφύω ; 0.44479310512542725	προέχομαι ; 0.5247884392738342	χαλκίον ; 0.6251606941223145	λέντιον ; 0.5594972968101501	σκοτόομαι ; 0.4607848525047302	γεμίζω ; 0.41708093881607056	ὑδρεύω ; 0.4370489716529846
0.027199493470239977	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	ἀρρενωδῶς ; 0.4983733296394348	Βλάστος ; 0.5650218725204468	καταγαίος ; 0.5110626816749573	ἐκζητέω ; 0.49601659178733826	διάκενος ; 0.5041112899780273	πάροινος ; 0.5581923723220825	κατωτέρω ; 0.47362154722213745	μαγειρεύω ; 0.48042380809783936	ἄρτιος ; 0.5339699387550354	δημότης ; 0.401765376329422	ἀναγγέλλω ; 0.5838817954063416	συρίζω ; 0.4102190136909485	φάντασμα ; 0.4789838492870331	διήγησις ; 0.4233052134513855	θαυμαστός ; 0.42600148916244507
0.06239485694372848	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	Αβισουε ; 0.42525556683540344	ψυχουλκέομαι ; 0.44585347175598145	ὀφθαλμοδουλία ; 0.5134974718093872	Σατανᾶς ; 0.4727095067501068	κόπος ; 0.4384748637676239	εἰλικρινής ; 0.4668382406234741	συνδοξάζομαι ; 0.5218738317489624	συστενάζω ; 0.9889242649078369	Ζαθουια ; 0.5214353203773499	Φίλιπποι ; 0.49607980251312256	περιποιέομαι ; 0.5163095593452454	ἀϊδιότης ; 0.47065985202789307	παρόμοιος ; 0.5371633768081665	περαιτέρω ; 0.5243475437164307	ἀπολούω ; 0.4904400110244751
