Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.04366804351793252	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλία	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἀντεπιτίθημι ; 0.6480161547660828	ὑπαλείφω ; 0.6493743658065796	σφαλερός ; 0.7296600937843323	ἐκκαύω ; 0.669619083404541	Ιεσιας ; 0.7282295227050781	συνὁμολογέω ; 0.6813970804214478	σκίδνημι ; 0.6850416660308838	λάκκος ; 0.6704045534133911	Θαμναθαῖος ; 0.6855674386024475	χάρις ; 0.6540278792381287	δημοκήδης ; 0.65992671251297	ἁφή ; 0.7819621562957764	συνοικία ; 0.678223192691803	Κλεοπάτρη ; 0.6737556457519531	μεταπίπτω ; 0.6628650426864624
0.02185757684976397	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	συγκεραυνόω ; 0.632960319519043	αὐτάρκης ; 0.6947084069252014	παρεισδέχομαι ; 0.7430844902992249	εἰσέτι ; 0.6757941842079163	καιρός ; 0.6788676381111145	προθυμέομαι ; 0.639701247215271	ἡμέρα ; 0.7848087549209595	διά-πρήθω ; 0.6744598150253296	Ἀλώπεκος ; 0.688339352607727	βιβλιοθήκη ; 0.698601245880127	ἀμοιρέω ; 0.6589793562889099	λῆξις ; 0.7211436033248901	στωμυλία ; 0.6631932258605957	συμφορά ; 0.6532722115516663	χάρτης ; 0.6320324540138245
0.08897784058602098	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ζῆλος ; 0.6893175840377808	διαχλευάζω ; 0.6835096478462219	θεωρέω ; 0.6917721033096313	σκύλλω ; 0.7138728499412537	Φέρης ; 0.6914598941802979	ἐρατίζω ; 0.6776703596115112	Φρυγίη ; 0.6293607950210571	ἀκατασκεύαστος ; 0.6724073886871338	ἁφή ; 0.6726959943771362	κατακάρφομαι ; 0.6659175753593445	Ἱππόλυτος ; 0.7104166746139526	βαυκίς ; 0.6642338037490845	κλῆμα ; 0.6802077293395996	ἐρημία ; 0.6981894969940186	παραστάτις ; 0.6881550550460815
0.03500726448658531	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ἐξαιτέομαι ; 0.6518023014068604	Πυθαίνετος ; 0.655118465423584	Ζαθουια ; 0.7140692472457886	γίνομαι ; 0.7483237385749817	παροξυσμός ; 0.7387362718582153	αἰάζω ; 0.6770842671394348	ἐπίκλησις ; 0.6496008634567261	Πεισήνωρ ; 0.679962158203125	συστενάζω ; 0.888691246509552	δαιταλεύς ; 0.6227953433990479	ῥιπίζω ; 0.6944477558135986	περιμάχητος ; 0.7349015474319458	τοπαρχία ; 0.7034618854522705	φιλοφρονέω ; 0.691623866558075	δορυφορία ; 0.6389852166175842
0.035421365587432474	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	Σπακώ ; 0.6715098023414612	ταυτολογέω ; 0.7854699492454529	Σικιμῖται ; 0.7186325788497925	ἀληθής ; 0.7075426578521729	κινδυνευτής ; 0.6356594562530518	καταθέλγω ; 0.6741676330566406	πληροφορέω ; 0.747381329536438	ἐξοιμώζω ; 0.725052535533905	ὑστέρησις ; 0.7445928454399109	Ἄσπενδος ; 0.7118890285491943	ἀλκή ; 0.7359580397605896	συσσιτήσις ; 0.6834392547607422	ἐρέσσω ; 0.7298067212104797	δεκάχορδος ; 0.6423863768577576	σχοινοτενής ; 0.675625205039978
0.1264220658215009	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	Νεσεραχ ; 0.6761749386787415	ἰταμία ; 0.6575473546981812	ἐξοπίσω ; 0.6544853448867798	λειότης ; 0.6361582279205322	συνίημι ; 0.6658127307891846	ἕ ; 0.6634618043899536	κήρ ; 0.6826685070991516	πειρατήριον ; 0.6443356871604919	Σπεύσιππος ; 0.665045976638794	ἀγών ; 0.6595087051391602	Ἄμμων ; 0.6851285099983215	ἐμπλοκή ; 0.7660908699035645	βύσσος ; 0.6571488380432129	περιβάλλω ; 0.816331148147583	ὑγρασία ; 0.6201273798942566
0.03290089433610788	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ἄμοχθος ; 0.6280374526977539	ἐξαίρω ; 0.7808382511138916	Κυμοδόκη ; 0.7010659575462341	λαῖφος ; 0.6965268850326538	μάθησις ; 0.6723125576972961	Λάμψακηνός ; 0.6972399353981018	καταλείπω ; 0.7598876357078552	ἀστεργής ; 0.7755993604660034	ἀφανισμός ; 0.6258575916290283	τυπικῶς ; 0.7476725578308105	κήρ ; 0.6826685070991516	Νεσεραχ ; 0.6761749386787415	πειρατήριον ; 0.6443356871604919	ἰταμία ; 0.6575473546981812	ἕ ; 0.6634618043899536
0.37094004944213066	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἱέραξ ; 0.6890556216239929	σαρδόνυξ ; 0.9035216569900513	σαρδόνυξ ; 0.7710983753204346	περισιαλόω ; 0.663871169090271	εὔρωστος ; 0.6672609448432922	ἀμέθυστος ; 0.8368220329284668	ἄμωμον ; 0.718913197517395	προσρήγνυμι ; 0.6424921751022339	ἀναφύω ; 0.6685476303100586	χαλκηδών ; 0.8697613477706909	ἕξ ; 0.7611547112464905	τρεῖς ; 0.8287979960441589	δέκα ; 0.8287979960441589	τριάκοντα ; 0.7677056789398193	διά-πρήθω ; 0.7123233675956726
0.1831373699740083	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	κόμιστρον ; 0.613057017326355	σπόγγος ; 0.7150194644927979	ζωμός ; 0.6626870632171631	ἀγχόθι ; 0.6285920143127441	σιδηρεία ; 0.6713483333587646	ἀμφιβολεύς ; 0.7034652233123779	μοσχάριον ; 0.7068096399307251	Χαταρωθι ; 0.7057250738143921	διστάζω ; 0.7454822063446045	χόριον ; 0.6787388324737549	θεσμός ; 0.7695400714874268	διαψεύδω ; 0.6465692520141602	ῥώννυμαι ; 0.7069392204284668	̓Ερυθραί ; 0.6524277925491333	ὁμοπάτριος ; 0.70269775390625
0.0573712852648145	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ζῆλος ; 0.6893175840377808	ἐρατίζω ; 0.6776703596115112	ἁφή ; 0.6726959943771362	σκύλλω ; 0.7138728499412537	Φρυγίη ; 0.6293607950210571	ἀκατασκεύαστος ; 0.6724073886871338	κατακάρφομαι ; 0.6659175753593445	Φέρης ; 0.6914598941802979	θεωρέω ; 0.6917721033096313	διαχλευάζω ; 0.6835096478462219	φιλοφρονέω ; 0.691623866558075	παρακαίριος ; 0.6289409399032593	περιμάχητος ; 0.7349015474319458	δορυφορία ; 0.6389852166175842	ἀκροάζομαι ; 0.6256399750709534
0.0469980459729043	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κρυφῇ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Σηλωμ ; 0.7191805839538574	αἰόλλω ; 0.7050696015357971	ἱερός ; 0.6984594464302063	ταμιεῖον ; 0.7352486252784729	ὑπήνεμος ; 0.69703608751297	χρυσίον ; 0.6958105564117432	Ἕλος ; 0.678143322467804	βουβών ; 0.6695199608802795	καταβλάπτω ; 0.7057449817657471	δοξολογέω ; 0.7203717231750488	Σπεύσιππος ; 0.665045976638794	πειρατήριον ; 0.6443356871604919	λειότης ; 0.6361582279205322	συνίημι ; 0.6658127307891846	ἀγών ; 0.6595087051391602
0.029718981133763478	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διδακτός	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἀριθμητός ; 0.6805880069732666	δεκάχορδος ; 0.6423863768577576	πειρασμός ; 0.7054531574249268	ἐρέσσω ; 0.7298067212104797	Ξέναρχος ; 0.7017386555671692	σχοινοτενής ; 0.675625205039978	Τιθωνός ; 0.6820419430732727	πολυήμερος ; 0.8596068024635315	συσσιτήσις ; 0.6834392547607422	ἀλκή ; 0.7359580397605896	ἐξοιμώζω ; 0.725052535533905	κινδυνευτής ; 0.6356594562530518	Ἄσπενδος ; 0.7118890285491943	καταθέλγω ; 0.6741676330566406	ταυτολογέω ; 0.7854699492454529
0.4583285317213454	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	τριάκοντα ; 0.7677056789398193	δύο ; 0.6971861124038696	τρεῖς ; 0.8287979960441589	τέσσαρες ; 0.7912783026695251	τρεῖς ; 0.7634862661361694	ἕξ ; 0.7912783622741699	δέκα ; 0.8287979960441589	διά-πρήθω ; 0.7123233675956726	δύο ; 0.7328754663467407	ἕξ ; 0.7611547112464905	ἐπισμυγερός ; 0.737483561038971	Εὐβοΐς ; 0.6555973291397095	ἀνδριάς ; 0.6550146341323853	ὑπέραρσις ; 0.7057998180389404	μυχός ; 0.6924067735671997
0.07766218271907455	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἀναλογίζομαι	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	παρέστιος ; 0.6519678831100464	ἐπισκοπή ; 0.6973829865455627	κύθρα ; 0.6351136565208435	Λάτταβος ; 0.7050217390060425	ἀνισχύω ; 0.656982421875	ἀναψυχή ; 0.687806248664856	βασανιστής ; 0.6893464922904968	τρισχίλιοι ; 0.7023736238479614	λευκός ; 0.6288641691207886	ἔξειμι2 ; 0.6950194835662842	περισσός ; 0.6963818073272705	αἰδώ ; 0.7364531755447388	ὄφελος ; 0.6495692133903503	ἀξιόπιστος ; 0.6851509213447571	κλοπεύς ; 0.683904767036438
0.04525234925234184	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Φέρης ; 0.6914598941802979	Φρυγίη ; 0.6293607950210571	ἐρατίζω ; 0.6776703596115112	σκύλλω ; 0.7138728499412537	ζῆλος ; 0.6893175840377808	θεωρέω ; 0.6917721033096313	ἀκατασκεύαστος ; 0.6724073886871338	διαχλευάζω ; 0.6835096478462219	ἁφή ; 0.6726959943771362	κατακάρφομαι ; 0.6659175753593445	εὐκαταφρόνητος ; 0.6635591983795166	χορήγιον ; 0.6978375911712646	λίθινος ; 0.6259950995445251	Ὑποθῆβαι ; 0.7016921043395996	ἀγερωχία ; 0.6691628694534302
0.04854259335085931	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	χάρτης ; 0.6320324540138245	λῆξις ; 0.7211436033248901	συμφορά ; 0.6532722115516663	παιδευτικός ; 0.7020866870880127	θαμβέω ; 0.7318941354751587	προαλής ; 0.7152056097984314	λίνον ; 0.7065735459327698	τέ ; 0.6555489301681519	στωμυλία ; 0.6631932258605957	ἀμοιρέω ; 0.6589793562889099	Χετταία ; 0.7131481766700745	οἰκοδεσποτέω ; 0.8985140919685364	ἀνθρωποκτόνος ; 0.6398995518684387	Βαρθολομαῖος ; 0.7217766046524048	Ἀχιάχαρος ; 0.7023441791534424
-0.007450593544357176	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μεριμνάω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	σχοινοτενής ; 0.675625205039978	Τιθωνός ; 0.6820419430732727	ἐρέσσω ; 0.7298067212104797	ἀλκή ; 0.7359580397605896	πολυήμερος ; 0.8596068024635315	δεκάχορδος ; 0.6423863768577576	ἀριθμητός ; 0.6805880069732666	πειρασμός ; 0.7054531574249268	συσσιτήσις ; 0.6834392547607422	Ξέναρχος ; 0.7017386555671692	προαλής ; 0.7152056097984314	παιδευτικός ; 0.7020866870880127	χάρτης ; 0.6320324540138245	λίνον ; 0.7065735459327698	στωμυλία ; 0.6631932258605957
0.041917143998602135	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	προαλής ; 0.7152056097984314	συμφορά ; 0.6532722115516663	θαμβέω ; 0.7318941354751587	λίνον ; 0.7065735459327698	τέ ; 0.6555489301681519	χάρτης ; 0.6320324540138245	ἀμοιρέω ; 0.6589793562889099	λῆξις ; 0.7211436033248901	στωμυλία ; 0.6631932258605957	παιδευτικός ; 0.7020866870880127	περισσός ; 0.6963818073272705	ὄφελος ; 0.6495692133903503	κλοπεύς ; 0.683904767036438	ἐπιτυχής ; 0.7141062021255493	Μαρδοχαϊκός ; 0.7515538334846497
0.04501329048703662	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀπογράφω	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Πύγελα ; 0.68495774269104	ἀναθρῴσκω ; 0.6748137474060059	ἐναπερείδω ; 0.6266424655914307	διδασκαλία ; 0.747381329536438	προτρέπω ; 0.6971340179443359	ἡμισεύω ; 0.7506260871887207	δευτεραῖος ; 0.687511146068573	πάρεσις ; 0.8782632946968079	συνάπτω ; 0.6757180094718933	τελευτή ; 0.708216667175293	ἐλαφηβολία ; 0.7128700017929077	ἀποστατήρ ; 0.7361305952072144	διακομίζω ; 0.7019940614700317	Αναγ ; 0.6547324061393738	πείρω ; 0.6573054790496826
0.29162346289502417	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφώσκω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ἀναφύω ; 0.6685476303100586	ἱέραξ ; 0.6890556216239929	σαρδόνυξ ; 0.7710983753204346	χαλκηδών ; 0.8697613477706909	προσρήγνυμι ; 0.6424921751022339	περισιαλόω ; 0.663871169090271	εὔρωστος ; 0.6672609448432922	ἄμωμον ; 0.718913197517395	σαρδόνυξ ; 0.9035216569900513	ἀμέθυστος ; 0.8368220329284668	νομοδιδάσκαλος ; 0.6997987627983093	χλιδών ; 0.6828780174255371	ἀμάραντος ; 0.6954271793365479	φωσφόρος ; 0.7646291851997375	παραφθάνω ; 0.6970803737640381
0.10231799931395802	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	μυχός ; 0.6924067735671997	δυνατέω ; 0.7210193276405334	ἐπισμυγερός ; 0.737483561038971	Σύβαρις ; 0.7351765036582947	ἀνδριάς ; 0.6550146341323853	Εὐβοΐς ; 0.6555973291397095	ἀναγεννάω ; 0.6651557087898254	ἐξέρχομαι ; 0.67105633020401	ὑπέραρσις ; 0.7057998180389404	περιποτάομαι ; 0.683830738067627	ἔξειμι2 ; 0.6471049785614014	περιβάλλω ; 0.816331148147583	Ἄμμων ; 0.6851285099983215	ἐμπλοκή ; 0.7660908699035645	βύσσος ; 0.6571488380432129
0.0450733500482704	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	καταστρώννυμι	1	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ἀθέμιστος ; 0.7277020215988159	Ἔφιππος ; 0.6844145059585571	Ἰουδαϊκῶς ; 0.8320121169090271	συνεκπονέω ; 0.7112911343574524	προΐστημι ; 0.6816834211349487	κουρέω ; 0.7488759756088257	Κολοσσαί ; 0.6778031587600708	ἄδικος ; 0.7333326935768127	δίκαιος ; 0.7799345850944519	ἐπισκευή ; 0.6682109832763672	αἰχμαλωτεύω ; 0.6882678270339966	διερέσσω ; 0.687019407749176	θανατόω ; 0.7692432999610901	ἀποκτείνω ; 0.7692433595657349	Δαμασκηνή ; 0.7104384303092957
0.024814937147468963	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Σαλμωνεύς ; 0.7420387268066406	ἀνθρωποκτόνος ; 0.6398995518684387	οἰκοδεσποτέω ; 0.8985140919685364	Χετταία ; 0.7131481766700745	ὑδρωπικός ; 0.6879113912582397	Βαρθολομαῖος ; 0.7217766046524048	τίγρις ; 0.6708844304084778	Ἀχιάχαρος ; 0.7023441791534424	κωμόπολις ; 0.6756397485733032	Σπαραμείζος ; 0.6486450433731079	νουθετέω ; 0.7710065841674805	βοάγριον ; 0.6628059148788452	ἥλιος ; 0.6340823173522949	ὀλοός ; 0.7072670459747314	ἡνίκα ; 0.6861655712127686
0.23331919276644641	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ἀποκρυφή ; 0.7420244216918945	ἀμάραντος ; 0.6954271793365479	τυρός ; 0.6864341497421265	σκότος ; 0.780658483505249	χλιδών ; 0.6828780174255371	ἀνακαλύπτω ; 0.7074376344680786	νομοδιδάσκαλος ; 0.6997987627983093	φωσφόρος ; 0.7646291851997375	συμπαιανίζω ; 0.6962318420410156	παραφθάνω ; 0.6970803737640381	διστάζω ; 0.7454822063446045	χόριον ; 0.6787388324737549	σπόγγος ; 0.7150194644927979	Χαταρωθι ; 0.7057250738143921	μοσχάριον ; 0.7068096399307251
0.056464556327856075	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	λίνον ; 0.7065735459327698	συμφορά ; 0.6532722115516663	προαλής ; 0.7152056097984314	χάρτης ; 0.6320324540138245	παιδευτικός ; 0.7020866870880127	θαμβέω ; 0.7318941354751587	λῆξις ; 0.7211436033248901	ἀμοιρέω ; 0.6589793562889099	τέ ; 0.6555489301681519	στωμυλία ; 0.6631932258605957	συστενάζω ; 0.888691246509552	παροξυσμός ; 0.7387362718582153	Πυθαίνετος ; 0.655118465423584	Ζαθουια ; 0.7140692472457886	ἐπίκλησις ; 0.6496008634567261
0.14479933671436096	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.6972634196281433	Εμμανουηλ ; 0.6317901015281677	Ανασσα ; 0.7175817489624023	χόρτος ; 0.679680585861206	ῥήτρα ; 0.6961239576339722	κυπρίζω ; 0.6981781721115112	εὐφωνία ; 0.7078477144241333	ὄνος ; 0.7428784370422363	ἔκθεσις ; 0.6844173669815063	μέλισσα ; 0.7344276905059814	Κολοσσαί ; 0.6778031587600708	προΐστημι ; 0.6816834211349487	Ἔφιππος ; 0.6844145059585571	κουρέω ; 0.7488759756088257	ἐπισκευή ; 0.6682109832763672
0.04709939800100882	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	πείρω ; 0.6573054790496826	Αναγ ; 0.6547324061393738	διακομίζω ; 0.7019940614700317	τραυματίης ; 0.7882747650146484	ἀποστατήρ ; 0.7361305952072144	στρατολογέω ; 0.6948072910308838	νασιφ ; 0.6929528117179871	ἐλεγειακός ; 0.7336912155151367	φιλήρετμος ; 0.6530046463012695	ἐλαφηβολία ; 0.7128700017929077	σπόγγος ; 0.7150194644927979	Χαταρωθι ; 0.7057250738143921	ἀγχόθι ; 0.6285920143127441	ἀμφιβολεύς ; 0.7034652233123779	διστάζω ; 0.7454822063446045
0.03966386676425071	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.8453932404518127	Θελμελεθ ; 0.6973358392715454	κναφεῖον ; 0.6439835429191589	ὀργίζω ; 0.7249754667282104	ἐμπλατύνω ; 0.7600841522216797	ὑπερήφανος ; 0.7231349349021912	Στίλπων ; 0.687852144241333	ὀργή ; 0.8453932404518127	ἀμφιδύω ; 0.6449781060218811	Πριαμίδης ; 0.6224120855331421	ἀναγγέλλω ; 0.7674113512039185	γαστήρ ; 0.6879814267158508	δύσπλανος ; 0.7091031670570374	τόμος ; 0.6676878929138184	ἐθελοκωφόω ; 0.6673743724822998
0.011656110319491542	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	αἰάζω ; 0.6770842671394348	Πεισήνωρ ; 0.679962158203125	παροξυσμός ; 0.7387362718582153	γίνομαι ; 0.7483237385749817	ἐπίκλησις ; 0.6496008634567261	Πυθαίνετος ; 0.655118465423584	ἐξαιτέομαι ; 0.6518023014068604	συστενάζω ; 0.888691246509552	Ζαθουια ; 0.7140692472457886	δαιταλεύς ; 0.6227953433990479	μονός ; 0.6849324703216553	παρέχω ; 0.7403441071510315	προλέγω ; 0.7037321329116821	Γαλιλαῖος ; 0.701993465423584	ἄττα ; 0.7480038404464722
