Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.016406031190354442	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἀγανακτέω ; 0.2795432507991791	στέργηθρον ; 0.3544650375843048	ἄδρεπτος ; 0.4230818450450897	χειμέριος ; 0.37505006790161133	φιλήδονος ; 0.6983933448791504	ἱεροπρεπής ; 0.3594586253166199	ἕκτωρ ; 0.28316259384155273	φιλία ; 0.28851157426834106	κυοφορία ; 0.4403810501098633	Ἀτρεύς ; 0.3414211869239807	τέρας ; 0.2971274256706238	αὔγασμα ; 0.335415244102478	ἀτάρβητος ; 0.28185364603996277	Εσερων ; 0.40238866209983826	̓ἀργεῖος ; 0.31070247292518616
-0.006961314745953184	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρέω	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	Σεμριμ ; 0.32825779914855957	Νωδαβ ; 0.3015810251235962	αἴλινος ; 0.3238586187362671	ἐκχολάω ; 0.5103334188461304	ἄρτος ; 0.30777502059936523	ἀποστασία ; 0.2556999921798706	ἡμέρα ; 0.2931406795978546	κνισήεις ; 0.30046507716178894	νόησις ; 0.3337988257408142	ἀδόκητος ; 0.32961031794548035	τεσκελGG ; 0.3548508882522583	Ἰάλμενος ; 0.2684679925441742	διαλογίζομαι ; 0.32705074548721313	κατατιτρώσκω ; 0.32405251264572144	ἐπιβατός ; 0.33015623688697815
0.0026894312201516946	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ὁράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἱππεία ; 0.44488608837127686	θύρα ; 0.3183653950691223	χηρόω ; 0.3042495846748352	περσονομέομαι ; 0.2944832146167755	ἀθανασία ; 0.3136998116970062	ὅρασις ; 0.3903912305831909	αὐτόχθων ; 0.3326497972011566	Μυκήνη ; 0.31623849272727966	Νόμος ; 0.37368834018707275	ἐνιαυτός ; 0.31600648164749146	χλωρός ; 0.29451659321784973	ἔχρα ; 0.3293311297893524	βοηλατικός ; 0.2697085738182068	κηρύσσω ; 0.31872469186782837	δεῖπνος ; 0.3026255667209625
-0.04983479289906778	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	Χαλδαικός ; 0.31470805406570435	πρᾶξις ; 0.3000389337539673	φιλόθεος ; 0.4113307297229767	ἡγηλάζω ; 0.2591002583503723	αἰσχροκερδῶς ; 0.3943249583244324	Αβισουε ; 0.4346102476119995	ἀπειλή ; 0.2826268672943115	κρότος ; 0.3039284944534302	συστενάζω ; 0.8102531433105469	ἐγκοπή ; 0.3428571820259094	Γναῖος ; 0.283258855342865	ὑπερθέω ; 0.3287639617919922	πηχύς ; 0.3341869115829468	χαράδρα ; 0.35515427589416504	Θεόκλεα ; 0.30724209547042847
0.0640797813288955	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	χρόνος	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	προσκύπτω ; 0.28549355268478394	ἀπῶρυξ ; 0.45118099451065063	Εβραῖα ; 0.34052905440330505	ἤπειρόνδε ; 0.3121214509010315	ἀμυνάθω ; 0.2840437889099121	παιδεία ; 0.3208417296409607	κἀγώ ; 0.30668509006500244	Κάριος ; 0.26292887330055237	ψυχρότης ; 0.27668458223342896	παιδεύω ; 0.3208417296409607	ψευδάδελφος ; 0.3159973621368408	καταπαύω ; 0.3523014783859253	ἐν-καθεύδω ; 0.38200944662094116	οἰκεῖος ; 0.30545586347579956	προεκπέμπω ; 0.3913859724998474
0.12760257151661375	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἐνδιδύσκω	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀνεπιτήδειος ; 0.28483909368515015	ἀνδρογύναιος ; 0.299650102853775	μόδιος ; 0.4268477261066437	συντυγχάνω ; 0.27632802724838257	Θεολύτη ; 0.2827482223510742	δημόσιος ; 0.26564478874206543	οἴαξ ; 0.29923340678215027	ἐγκάθημαι ; 0.32496780157089233	Δηιόκης ; 0.2629489302635193	φορεῖον ; 0.25528717041015625	δημηγορέω ; 0.3365984261035919	ἐμπλοκή ; 0.714462161064148	κατασχίζω ; 0.3688901662826538	περιζώννυμι ; 0.368717223405838	Ἄντιφος ; 0.3361964821815491
-0.02380836149445159	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πλάνη ; 0.3224504590034485	καταδιώκω ; 0.31099438667297363	δηιόω ; 0.2975585460662842	ἀμπλάκημα ; 0.2798030972480774	Ῥαάβ ; 0.45936113595962524	πρόσχυσις ; 0.6179643273353577	Ναφετα ; 0.3342013657093048	δείδω ; 0.285150408744812	οἰοβώτας ; 0.32962507009506226	τυπικῶς ; 0.7818847894668579	οἴαξ ; 0.29923340678215027	ἀνεπιτήδειος ; 0.28483909368515015	ἐγκάθημαι ; 0.32496780157089233	ἀνδρογύναιος ; 0.299650102853775	δημόσιος ; 0.26564478874206543
0.04801811566741443	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	στάσις ; 0.3767560124397278	σαρδόνυξ ; 0.7883594632148743	βηρύλλιον ; 0.7399497032165527	ὀκταπόδης ; 0.3117717504501343	διομολογέω ; 0.36755818128585815	ἀμέθυστος ; 0.7085105180740356	περισιαλόω ; 0.3807041049003601	χρυσόλιθος ; 0.6265568733215332	σάπφιρος ; 0.40949127078056335	χαλκηδών ; 0.730914831161499	βρύχιος ; 0.30073755979537964	Σωθηβα ; 0.30432963371276855	τέσσαρες ; 0.3514542579650879	Κύννα ; 0.28253304958343506	προσπορίζω ; 0.28573155403137207
0.0309524594561848	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ἀπομαγδαλία ; 0.28648632764816284	χαλκίον ; 0.5438910126686096	κοινοβωμία ; 0.32350146770477295	Ἀδόα ; 0.29928824305534363	σφῦρα ; 0.2782469391822815	Σαουρ ; 0.28600969910621643	κολλύριον ; 0.3645218014717102	ὁμοιάζω ; 0.4789077937602997	ἀναπίπτω ; 0.2881038784980774	βούνομος ; 0.4828589856624603	φυσικός ; 0.25726985931396484	πατριά ; 0.3473718762397766	ἐλεγεῖον ; 0.31229180097579956	Λωΐς ; 0.5998023152351379	λιθοβολέω ; 0.3038932681083679
0.03051806074667046	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	φθινοπωρινός	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἱππεία ; 0.44488608837127686	ὅρασις ; 0.3903912305831909	Νόμος ; 0.37368834018707275	περσονομέομαι ; 0.2944832146167755	αὐτόχθων ; 0.3326497972011566	Μυκήνη ; 0.31623849272727966	ἐνιαυτός ; 0.31600648164749146	ἀθανασία ; 0.3136998116970062	χηρόω ; 0.3042495846748352	θύρα ; 0.3183653950691223	χαράδρα ; 0.35515427589416504	Κασταλῶνα ; 0.28973084688186646	ὑπερθέω ; 0.3287639617919922	Θεόκλεα ; 0.30724209547042847	Φινεύς ; 0.401569128036499
-0.012224290751021383	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ξενία	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Ἱεροσόλυμα ; 0.3285842537879944	ὀθόνιον ; 0.3213183879852295	δυσκόλως ; 0.32213717699050903	αιλ ; 0.3243478238582611	Πλευρώνιος ; 0.31968456506729126	ἀποκέντησις ; 0.30020129680633545	ἐγκαταπήγνυμι ; 0.36389803886413574	Αρχαβιν ; 0.2881890833377838	μισθόομαι ; 0.3187398314476013	Μοίριχος ; 0.3816327154636383	Δηιόκης ; 0.2629489302635193	ἐγκάθημαι ; 0.32496780157089233	συντυγχάνω ; 0.27632802724838257	Θεολύτη ; 0.2827482223510742	φορεῖον ; 0.25528717041015625
-0.020027695495359488	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	θεοδίδακτος	1	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	παλιμμήκης ; 0.36114761233329773	οἰκεῖος ; 0.30545586347579956	καταστορέννυμι ; 0.2701463997364044	ἐν-καθεύδω ; 0.38200944662094116	ἐλεύθερος ; 0.27700555324554443	προεκπέμπω ; 0.3913859724998474	ἄλλοθεν ; 0.295000821352005	πολυήμερος ; 0.5981950759887695	καταπαύω ; 0.3523014783859253	ψευδάδελφος ; 0.3159973621368408	Κάριος ; 0.26292887330055237	ἀμυνάθω ; 0.2840437889099121	παιδεύω ; 0.3208417296409607	παιδεία ; 0.3208417296409607	ἀπῶρυξ ; 0.45118099451065063
0.059882923210076794	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	δέκα	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Κύννα ; 0.28253304958343506	συμμαχίς ; 0.30620405077934265	Σωθηβα ; 0.30432963371276855	δεύτερος ; 0.304959237575531	ὅλος ; 0.26390886306762695	Γεδσων ; 0.36227765679359436	τέσσαρες ; 0.3514542579650879	προσπορίζω ; 0.28573155403137207	ἑκατόν ; 0.33009767532348633	βρύχιος ; 0.30073755979537964	ἀριστέω ; 0.3138371706008911	βιαιότης ; 0.3398887515068054	δικασπόλος ; 0.2876819372177124	πορρώτερον ; 0.3231770098209381	χάρυβδις ; 0.3533957004547119
-0.014038595087417532	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόσις	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5131598711013794	χρῆμα ; 0.3575664758682251	σκέπασμα ; 0.36236572265625	δεκαπλασίων ; 0.28711289167404175	ἀτυράννευτος ; 0.32772135734558105	Σουσαν ; 0.2815551161766052	Τελμεσσός ; 0.4016837179660797	ἀποστάσιον ; 0.2808031439781189	δικτυωτός ; 0.38920116424560547	ψαλτός ; 0.27529585361480713	γνωστός ; 0.2890436351299286	περσική ; 0.3024900555610657	συμπίτνω ; 0.28415337204933167	ἀτημελήτως ; 0.3002064824104309	ταυρόομαι ; 0.28295260667800903
-0.007433754295126521	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	προφθάνω	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἀθανασία ; 0.3136998116970062	αὐτόχθων ; 0.3326497972011566	ὅρασις ; 0.3903912305831909	περσονομέομαι ; 0.2944832146167755	ἱππεία ; 0.44488608837127686	χηρόω ; 0.3042495846748352	Μυκήνη ; 0.31623849272727966	θύρα ; 0.3183653950691223	Νόμος ; 0.37368834018707275	ἐνιαυτός ; 0.31600648164749146	πυθμήν ; 0.30011406540870667	προφύλαξ ; 0.28353166580200195	ἀμίς ; 0.2899703085422516	ἤδη ; 0.3979285955429077	ἀδώτης ; 0.2989259958267212
0.054126695188220775	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐπιβατός ; 0.33015623688697815	Ἰάλμενος ; 0.2684679925441742	κατατιτρώσκω ; 0.32405251264572144	ὀγκός2 ; 0.47936415672302246	χειμερινός ; 0.28530219197273254	Δαυλία ; 0.3825049102306366	ὄβριμος ; 0.2743209898471832	μυσερός ; 0.4210119843482971	διαλογίζομαι ; 0.32705074548721313	τεσκελGG ; 0.3548508882522583	φιλαίτιος ; 0.2830520570278168	οἰκοδεσποτέω ; 0.9136439561843872	ψύχομαι ; 0.386086642742157	καταλαλιά ; 0.5070518255233765	γαστήρ ; 0.3248397707939148
-0.002428340656015382	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	πάντοτε	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	προεκπέμπω ; 0.3913859724998474	ἄλλοθεν ; 0.295000821352005	ἐν-καθεύδω ; 0.38200944662094116	ψευδάδελφος ; 0.3159973621368408	πολυήμερος ; 0.5981950759887695	οἰκεῖος ; 0.30545586347579956	παλιμμήκης ; 0.36114761233329773	καταστορέννυμι ; 0.2701463997364044	καταπαύω ; 0.3523014783859253	ἐλεύθερος ; 0.27700555324554443	Δαυλία ; 0.3825049102306366	ὀγκός2 ; 0.47936415672302246	ἐπιβατός ; 0.33015623688697815	ὄβριμος ; 0.2743209898471832	διαλογίζομαι ; 0.32705074548721313
-0.005754849646158855	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Δαυλία ; 0.3825049102306366	κατατιτρώσκω ; 0.32405251264572144	χειμερινός ; 0.28530219197273254	ὄβριμος ; 0.2743209898471832	μυσερός ; 0.4210119843482971	ἐπιβατός ; 0.33015623688697815	τεσκελGG ; 0.3548508882522583	Ἰάλμενος ; 0.2684679925441742	διαλογίζομαι ; 0.32705074548721313	ὀγκός2 ; 0.47936415672302246	γνωστός ; 0.2890436351299286	συμπίτνω ; 0.28415337204933167	ταυρόομαι ; 0.28295260667800903	ἐπέρχομαι ; 0.3154368996620178	Τελμεσσός ; 0.4652520418167114
-0.019128890673455357	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.4807616174221039	φοιτάς ; 0.3326159715652466	διηγέομαι ; 0.2923782467842102	ἐπίλυσις ; 0.30333641171455383	ἐπανοιστέον ; 0.33389878273010254	ἐκκλίνω ; 0.27570533752441406	δευτεραῖος ; 0.7456802129745483	πάρεσις ; 0.860019862651825	προοδηγός ; 0.29790425300598145	ἔθνος ; 0.3143085539340973	δραμάτιον ; 0.32447466254234314	σίκερα ; 0.2993319630622864	συμβαίνω ; 0.2668324112892151	πινακίδιον ; 0.31627562642097473	Χρύσης ; 0.32977068424224854
0.08032597582399376	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	λάμπω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σάπφιρος ; 0.40949127078056335	στάσις ; 0.3767560124397278	βηρύλλιον ; 0.7399497032165527	χαλκηδών ; 0.730914831161499	χρυσόλιθος ; 0.6265568733215332	ὀκταπόδης ; 0.3117717504501343	διομολογέω ; 0.36755818128585815	περισιαλόω ; 0.3807041049003601	σαρδόνυξ ; 0.7883594632148743	ἀμέθυστος ; 0.7085105180740356	Γαββαθα ; 0.4365016222000122	ἐπιφημί ; 0.3164268732070923	στραγγαλίς ; 0.2790813148021698	φωσφόρος ; 0.8313006162643433	θεωρητός ; 0.32166704535484314
0.08112304326891748	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ζάω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	χάρυβδις ; 0.3533957004547119	τεκνοποιός ; 0.2653633952140808	ἀριστέω ; 0.3138371706008911	συνευπορέω ; 0.3030918538570404	δικασπόλος ; 0.2876819372177124	βιαιότης ; 0.3398887515068054	Γεθθεμ ; 0.36659958958625793	Χαρκαμυς ; 0.2666639983654022	πορρώτερον ; 0.3231770098209381	γίγνομαι ; 0.2747189998626709	καταμαρτυρέω ; 0.3412293791770935	περιζώννυμι ; 0.368717223405838	δημηγορέω ; 0.3365984261035919	ἐμπλοκή ; 0.714462161064148	κατασχίζω ; 0.3688901662826538
-0.0467545990832145	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ξενηλασία ; 0.315701961517334	ναοπόλος ; 0.3686407506465912	Ἰουδαϊκῶς ; 0.8033523559570312	κάρρων ; 0.2967069149017334	μυλαῖος ; 0.3056360185146332	λέων ; 0.30738765001296997	ἐκκλησιάζω ; 0.31305432319641113	ἀσεβής ; 0.33213186264038086	ὑψηλοκάρδιος ; 0.2859095633029938	παρείσακτος ; 0.48572203516960144	ἑλκεχίτων ; 0.31138837337493896	βομβέω ; 0.2998194694519043	μονομαχέω ; 0.29654330015182495	κατακτείνω ; 0.35041600465774536	ὑπολείπω ; 0.3276708126068115
-0.022722360834097732	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Λεια ; 0.301906943321228	ψύχομαι ; 0.386086642742157	οἰκοδεσποτέω ; 0.9136439561843872	φιλαίτιος ; 0.2830520570278168	λαγών ; 0.31596773862838745	καταλαλιά ; 0.5070518255233765	ἄφυλλος ; 0.3451961576938629	γαστήρ ; 0.3248397707939148	θεομήστωρ ; 0.33885878324508667	Αχιμα ; 0.32698991894721985	λεία ; 0.4335475265979767	Ἀσκληπιός ; 0.297254741191864	συνοδεύω ; 0.2578500807285309	ψίλωσις ; 0.29696524143218994	ἀφαιρέω ; 0.3167840242385864
0.10484962518029664	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	φαίνω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ὄμμα ; 0.3255394697189331	στραγγαλίς ; 0.2790813148021698	Κασία ; 0.3288767337799072	ἀστραπή ; 0.3023287057876587	ἐπιφημί ; 0.3164268732070923	διαμελίζω ; 0.336170494556427	Γαββαθα ; 0.4365016222000122	φωσφόρος ; 0.8313006162643433	Παιήων ; 0.26975589990615845	θεωρητός ; 0.32166704535484314	ἀναπίπτω ; 0.2881038784980774	βούνομος ; 0.4828589856624603	χαλκίον ; 0.5438910126686096	ὁμοιάζω ; 0.4789077937602997	κολλύριον ; 0.3645218014717102
0.05238397152271068	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	ἀμέριμνος	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ὄβριμος ; 0.2743209898471832	κατατιτρώσκω ; 0.32405251264572144	Δαυλία ; 0.3825049102306366	ἐπιβατός ; 0.33015623688697815	ὀγκός2 ; 0.47936415672302246	χειμερινός ; 0.28530219197273254	Ἰάλμενος ; 0.2684679925441742	τεσκελGG ; 0.3548508882522583	μυσερός ; 0.4210119843482971	διαλογίζομαι ; 0.32705074548721313	συστενάζω ; 0.8102531433105469	αἰσχροκερδῶς ; 0.3943249583244324	πρᾶξις ; 0.3000389337539673	φιλόθεος ; 0.4113307297229767	ἀπειλή ; 0.2826268672943115
0.07227147673006348	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	χρυσίον ; 0.34952038526535034	ἐπιτερπής ; 0.29853302240371704	Κάρμηλος ; 0.2722344994544983	θηρίον ; 0.32844769954681396	χαλκηδών ; 0.3009282350540161	ἀνύπαρκτος ; 0.2800300419330597	σκύμνος ; 0.28561490774154663	ἰκτίν ; 0.32622581720352173	κυνικός ; 0.28414642810821533	Ἐδετάνοι ; 0.3001824617385864	ἐκκλησιάζω ; 0.31305432319641113	μυλαῖος ; 0.3056360185146332	ναοπόλος ; 0.3686407506465912	λέων ; 0.30738765001296997	παρείσακτος ; 0.48572203516960144
0.05816330882330645	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Χρύσης ; 0.32977068424224854	πινακίδιον ; 0.31627562642097473	συμβαίνω ; 0.2668324112892151	ἐπίνοια ; 0.3181912899017334	σίκερα ; 0.2993319630622864	Γαβαηλ ; 0.32441580295562744	νασιφ ; 0.5015726089477539	ἐπιφροσύνη ; 0.3083336353302002	συγγένεια ; 0.27724695205688477	δραμάτιον ; 0.32447466254234314	χαλκίον ; 0.5438910126686096	ὁμοιάζω ; 0.4789077937602997	Ἀδόα ; 0.29928824305534363	Σαουρ ; 0.28600969910621643	ἀναπίπτω ; 0.2881038784980774
-0.020390599977859553	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	προσοχθίζω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	διαπρό ; 0.2929592430591583	ἐντάφιον ; 0.43222278356552124	πένθος ; 0.272389680147171	ἐπαναπαύω ; 0.3000214397907257	ἀναφανδά ; 0.3048264682292938	Πίερος ; 0.32444801926612854	ἔννυχα ; 0.38150766491889954	θυμόω ; 0.3958909511566162	ἐρώτησις ; 0.40797895193099976	φορτίζω ; 0.27052396535873413	ἀέθλιος ; 0.3120666742324829	βαρύς ; 0.29790711402893066	οἰκέτης ; 0.2798777222633362	θέορτος ; 0.25896358489990234	Κυμοθόη ; 0.2929474711418152
0.01423538840766958	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Αβισουε ; 0.4346102476119995	κρότος ; 0.3039284944534302	αἰσχροκερδῶς ; 0.3943249583244324	ἡγηλάζω ; 0.2591002583503723	ἀπειλή ; 0.2826268672943115	πρᾶξις ; 0.3000389337539673	Χαλδαικός ; 0.31470805406570435	συστενάζω ; 0.8102531433105469	φιλόθεος ; 0.4113307297229767	ἐγκοπή ; 0.3428571820259094	εὐμετάδοτος ; 0.3978102207183838	ἄγαλμα ; 0.41842442750930786	τραγῳδιογράφος ; 0.44857561588287354	περαιτέρω ; 0.43816202878952026	ἐσθλός ; 0.27218198776245117
