Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.04141725835723506	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλία	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἐκεῖνος ; 0.28943294286727905	ἀποστυγέω ; 0.3810219168663025	οἰκουργός ; 0.40010637044906616	φλυκτίς ; 0.3395136594772339	φιλήδονος ; 0.8369730710983276	Αθανιν ; 0.37778332829475403	ἐπίκυφος ; 0.31913262605667114	ἐπιδεικνύω ; 0.2760322093963623	ἠθολογέω ; 0.407789021730423	ἀκεστός ; 0.3550407290458679	προσέτι ; 0.27959752082824707	SU ; 0.2762913107872009	ἀποσχίζω ; 0.2708870768547058	Σελλοί ; 0.32132482528686523	θείμ ; 0.26869070529937744
0.009439896159987832	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἐξέργω ; 0.37699276208877563	Γαιαν ; 0.27245771884918213	θύννος ; 0.31956541538238525	προπτύω ; 0.35549309849739075	Τριχονείος ; 0.27012163400650024	ἀνορύσσω ; 0.32858872413635254	ἡμέρα ; 0.3983336091041565	ἑλίτροχος ; 0.29680076241493225	Περσική ; 0.32237136363983154	ἀνελπίστως ; 0.29825809597969055	παμπληθεί ; 0.34888458251953125	κονιάω ; 0.3018895387649536	σκότος ; 0.2854488492012024	Μουχαιος ; 0.3022898733615875	ὠμός ; 0.2978055477142334
0.004188764765020225	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.5692784786224365	δοξόω ; 0.2718465328216553	μετακιρνάομαι ; 0.2710675001144409	Αχιαχαρος ; 0.3057400584220886	εὐφημία ; 0.26433083415031433	διαστέλλομαι ; 0.2921246290206909	ἰδιωτεύω ; 0.300150603055954	πρόσχυσις ; 0.2925602197647095	ἐκκήρυκτος ; 0.30458152294158936	ἀτενίζω ; 0.3162771463394165	κατακυρόω ; 0.266079306602478	τριακονταμναῖος ; 0.3355223536491394	Μούλιος ; 0.31099432706832886	διαφανής ; 0.34640946984291077	στρατηγέω ; 0.2829519212245941
-0.006057211114173178	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	ἔξοχος ; 0.31179338693618774	προθυμία ; 0.30853885412216187	φιλήδονος ; 0.3647964596748352	Σουφι ; 0.33655864000320435	ἀποδοκιμάω ; 0.31325411796569824	κάλλυνθρον ; 0.3081125020980835	ἀκρόβολος ; 0.28681936860084534	Βαλεκ ; 0.3088364899158478	συστενάζω ; 0.9170060157775879	διοίχομαι ; 0.3342060446739197	ἀκαρπία ; 0.29401135444641113	μοιχάω ; 0.3064931035041809	Φάσσορος ; 0.37789076566696167	ἀνεύθετος ; 0.41528165340423584	Πόρκιος ; 0.41798660159111023
0.005041621426797371	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	φέρω ; 0.32099664211273193	σπερματισμός ; 0.4167096018791199	ἐπειδήπερ ; 0.39571675658226013	ἀνυπότακτος ; 0.30326151847839355	Ἀσκάνιος ; 0.2781761586666107	παραζηλόω ; 0.3311435282230377	Ἰουδαϊκός ; 0.2951381802558899	Φρυγίη ; 0.30255579948425293	τρώγω ; 0.29653188586235046	φιλοτίμημα ; 0.3157443404197693	δενδρῶτις ; 0.3282535672187805	ἐπιταγή ; 0.2963821291923523	παραπλέω ; 0.33272960782051086	σκεπάω ; 0.289949506521225	ὀπισθοφανῶς ; 0.42839235067367554
0.08381135692178004	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀμφιέννυμι	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ὁμείρομαι ; 0.2926427721977234	ἡλιόμορφος ; 0.27210378646850586	Ἑκαταῖος ; 0.34521663188934326	τόσος ; 0.2940255403518677	περιστερά ; 0.2738840579986572	μαρσίππιον ; 0.3297649025917053	βατταλογέω ; 0.35215291380882263	Κρόνιος ; 0.3261614739894867	γυναικογήρυτος ; 0.3183249831199646	ἀποκάλυμμα ; 0.3180006146430969	Ισουι ; 0.27937108278274536	ἐμπλοκή ; 0.8823203444480896	Νύμφα ; 0.3525359034538269	πλύνω ; 0.31791964173316956	Ἁριμαθαία ; 0.377066969871521
-0.005515227114591625	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πύρινος ; 0.27183642983436584	ἐξαίρω ; 0.32499417662620544	Ιαμουν ; 0.33311209082603455	ἑτοιμασία ; 0.3350634276866913	Ῥαάβ ; 0.47652745246887207	πρόσχυσις ; 0.7782555818557739	παρακατέχω ; 0.2666463255882263	κενόω ; 0.261903315782547	διαμένω ; 0.28688889741897583	τυπικῶς ; 0.8932138085365295	βατταλογέω ; 0.35215291380882263	ὁμείρομαι ; 0.2926427721977234	Κρόνιος ; 0.3261614739894867	ἡλιόμορφος ; 0.27210378646850586	μαρσίππιον ; 0.3297649025917053
0.04231412933968076	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	κιονίσκος ; 0.3612450361251831	σάπφιρος ; 0.8938365578651428	βηρύλλιον ; 0.633569061756134	διδασκαλεῖον ; 0.3196815252304077	ιζN ; 0.41094323992729187	ἀμέθυστος ; 0.6404863595962524	ἄπυρος ; 0.32089588046073914	χρυσόπρασος ; 0.49753904342651367	σμαράγδινος ; 0.3340187072753906	χαλκηδών ; 0.8938365578651428	Φιλητᾶς ; 0.3170493245124817	εἴκοσι ; 0.40772953629493713	ἕξ ; 0.3113866150379181	ὀκτώ ; 0.34162914752960205	ὀκτώ ; 0.3180084526538849
0.04243954046909135	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	μελάγχολος ; 0.3010655343532562	χαλκίον ; 0.5261399745941162	κύθρα ; 0.29871833324432373	μίτος ; 0.3015722334384918	σκηνή ; 0.2553112506866455	πληγίζω ; 0.3693616986274719	κολλύριον ; 0.36632832884788513	λέντιον ; 0.5219268798828125	ἀμφιάχω ; 0.2824290096759796	χροιά ; 0.32415062189102173	ἀρτός ; 0.32041704654693604	πατριά ; 0.2714722752571106	Δαιδαν ; 0.3073069453239441	Λωΐς ; 0.5274134874343872	ἱππομαχία ; 0.286784291267395
0.04861744427623621	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	ἀόρατος	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.5692784786224365	διαστέλλομαι ; 0.2921246290206909	ἐκκήρυκτος ; 0.30458152294158936	Αχιαχαρος ; 0.3057400584220886	ἰδιωτεύω ; 0.300150603055954	πρόσχυσις ; 0.2925602197647095	ἀτενίζω ; 0.3162771463394165	εὐφημία ; 0.26433083415031433	μετακιρνάομαι ; 0.2710675001144409	δοξόω ; 0.2718465328216553	ἀνεύθετος ; 0.41528165340423584	ἀμφιλαφής ; 0.3137668967247009	μοιχάω ; 0.3064931035041809	Πόρκιος ; 0.41798660159111023	ἐπαφρίζω ; 0.6300162076950073
0.00643891253110046	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	βάθος	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἐσώτερος ; 0.29272937774658203	ἀντίχριστος ; 0.30807021260261536	Δολοπίων ; 0.3075493574142456	Ἰαμενός ; 0.2611633241176605	Σουνι ; 0.2995811998844147	Θενναχ ; 0.2919449806213379	ιηN ; 0.3815136253833771	ἀποτρέπω ; 0.29889747500419617	πρέσβις ; 0.2599356174468994	ἀνάκειμαι ; 0.30897241830825806	γυναικογήρυτος ; 0.3183249831199646	Κρόνιος ; 0.3261614739894867	τόσος ; 0.2940255403518677	περιστερά ; 0.2738840579986572	ἀποκάλυμμα ; 0.3180006146430969
-0.021747274034677633	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	μακροχρόνιος	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	εὐδείελος ; 0.2827405333518982	σκεπάω ; 0.289949506521225	ἐνσχολάζω ; 0.2943374514579773	παραπλέω ; 0.33272960782051086	Πολυδέκτης ; 0.3107887804508209	ὀπισθοφανῶς ; 0.42839235067367554	συναποστέλλω ; 0.3301933705806732	πολυήμερος ; 0.4825719892978668	ἐπιταγή ; 0.2963821291923523	δενδρῶτις ; 0.3282535672187805	Φρυγίη ; 0.30255579948425293	Ἀσκάνιος ; 0.2781761586666107	φιλοτίμημα ; 0.3157443404197693	παραζηλόω ; 0.3311435282230377	σπερματισμός ; 0.4167096018791199
0.13696640399040994	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ὀκτώ ; 0.34162914752960205	κακολόγος ; 0.2736067473888397	εἴκοσι ; 0.40772953629493713	τρεῖς ; 0.3113866150379181	δώδεκα ; 0.31041669845581055	διόρυγμα ; 0.25457361340522766	ἕξ ; 0.3113866150379181	ὀκτώ ; 0.3180084526538849	πέντε ; 0.34162914752960205	Φιλητᾶς ; 0.3170493245124817	ἀκροατήριον ; 0.35133224725723267	κρήγυος ; 0.3432289958000183	Θῶυθ ; 0.26999324560165405	πήγανον ; 0.283974826335907	ἐμαυτός ; 0.28093597292900085
0.01009265934571335	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5921167135238647	πορεία ; 0.2784825563430786	Αἰνών ; 0.3890986442565918	χορτάσμα ; 0.3156777024269104	Χελκατ ; 0.3230748474597931	ἅλως ; 0.2856672406196594	χωμαριμ ; 0.298717200756073	μελίζω ; 0.2972669005393982	σχοινισμός ; 0.3152022659778595	ἀνεκτός ; 0.3281852900981903	διατροπή ; 0.2808549702167511	Νικάνωρ ; 0.2867732644081116	Ρεμμαθ ; 0.3084140121936798	καθαγιάζω ; 0.3010481297969818	περιστόμιον ; 0.29686790704727173
0.018597662081714178	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	προφθάνω	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	εὐφημία ; 0.26433083415031433	ἰδιωτεύω ; 0.300150603055954	διαστέλλομαι ; 0.2921246290206909	Αχιαχαρος ; 0.3057400584220886	ἐγκατοικέω ; 0.5692784786224365	μετακιρνάομαι ; 0.2710675001144409	πρόσχυσις ; 0.2925602197647095	δοξόω ; 0.2718465328216553	ἐκκήρυκτος ; 0.30458152294158936	ἀτενίζω ; 0.3162771463394165	προσαποφέρω ; 0.3058522045612335	Αβεσσα ; 0.3710978925228119	λίθινος ; 0.30667486786842346	ἤδη ; 0.3958868086338043	Τριταιεύς ; 0.30136746168136597
0.03092052204220891	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ὠμός ; 0.2978055477142334	κονιάω ; 0.3018895387649536	Μουχαιος ; 0.3022898733615875	Γεδσωνι ; 0.35411274433135986	πίθηκος ; 0.2566153407096863	ἔξαρσις ; 0.2956388592720032	Ἀμφισσεύς ; 0.3285730481147766	μυσερός ; 0.3723618984222412	σκότος ; 0.2854488492012024	παμπληθεί ; 0.34888458251953125	ἐντευθενί ; 0.2703527808189392	οἰκοδεσποτέω ; 0.9668973684310913	παρεισπορεύομαι ; 0.34581106901168823	καταλαλιά ; 0.38588112592697144	ἀφεύκτως ; 0.3110312521457672
-0.0035559709822498564	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	ὀπισθοφανῶς ; 0.42839235067367554	συναποστέλλω ; 0.3301933705806732	παραπλέω ; 0.33272960782051086	δενδρῶτις ; 0.3282535672187805	πολυήμερος ; 0.4825719892978668	σκεπάω ; 0.289949506521225	εὐδείελος ; 0.2827405333518982	ἐνσχολάζω ; 0.2943374514579773	ἐπιταγή ; 0.2963821291923523	Πολυδέκτης ; 0.3107887804508209	ἔξαρσις ; 0.2956388592720032	Γεδσωνι ; 0.35411274433135986	ὠμός ; 0.2978055477142334	Ἀμφισσεύς ; 0.3285730481147766	σκότος ; 0.2854488492012024
-0.010507058298709765	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἔξαρσις ; 0.2956388592720032	Μουχαιος ; 0.3022898733615875	πίθηκος ; 0.2566153407096863	Ἀμφισσεύς ; 0.3285730481147766	μυσερός ; 0.3723618984222412	ὠμός ; 0.2978055477142334	παμπληθεί ; 0.34888458251953125	κονιάω ; 0.3018895387649536	σκότος ; 0.2854488492012024	Γεδσωνι ; 0.35411274433135986	διατροπή ; 0.2808549702167511	Ρεμμαθ ; 0.3084140121936798	περιστόμιον ; 0.29686790704727173	Ονομ ; 0.28849196434020996	ἀναγνεία ; 0.3486636281013489
-0.01687256656720526	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐπιγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.5153203010559082	κηρογονία ; 0.2861512005329132	λογίζομαι ; 0.2548578381538391	Βερχια ; 0.289522260427475	ῥέμβω ; 0.32212918996810913	πανήγυρις ; 0.28778427839279175	δευτεραῖος ; 0.9036908745765686	πάρεσις ; 0.9404235482215881	Λακκουνος ; 0.27140647172927856	Ἐτεόνικος ; 0.28539347648620605	Γοθομ ; 0.3119758367538452	συνθλάομαι ; 0.3657253384590149	Σαδαιεμ ; 0.33168745040893555	Παρασκευαστικός ; 0.3090585172176361	σφηκία ; 0.3556032180786133
0.036369373428662144	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.3340187072753906	κιονίσκος ; 0.3612450361251831	βηρύλλιον ; 0.633569061756134	χαλκηδών ; 0.8938365578651428	χρυσόπρασος ; 0.49753904342651367	διδασκαλεῖον ; 0.3196815252304077	ιζN ; 0.41094323992729187	ἄπυρος ; 0.32089588046073914	σάπφιρος ; 0.8938365578651428	ἀμέθυστος ; 0.6404863595962524	Σαλμών ; 0.39535093307495117	ἐπιφημί ; 0.3439183831214905	ἀνατέλλω ; 0.3060070276260376	φωσφόρος ; 0.9243422746658325	κείω ; 0.2734485864639282
0.06343736656666574	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδιδύσκω	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἐμαυτός ; 0.28093597292900085	διευτυχέω ; 0.30805346369743347	ἀκροατήριον ; 0.35133224725723267	Εὐκλείδης ; 0.30420875549316406	Θῶυθ ; 0.26999324560165405	κρήγυος ; 0.3432289958000183	ἐρημικός ; 0.2989608645439148	νάκος ; 0.2790274918079376	πήγανον ; 0.283974826335907	χηρόω ; 0.2865562438964844	Μαχω ; 0.32022368907928467	πλύνω ; 0.31791964173316956	Ισουι ; 0.27937108278274536	ἐμπλοκή ; 0.8823203444480896	Νύμφα ; 0.3525359034538269
-0.006816609440380372	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ἥμερα ; 0.31321626901626587	ναυάγιον ; 0.33511611819267273	Ἰουδαϊκῶς ; 0.8946001529693604	ἀποτηγανίζω ; 0.3049510717391968	Ρωγηλ ; 0.298856645822525	Δαμασκός ; 0.3080766797065735	προβατικός ; 0.3581236004829407	῏ἆπις ; 0.2769138514995575	ἁμαρτωλός ; 0.2595001459121704	παρείσακτος ; 0.38709312677383423	κλάριος ; 0.3316940665245056	δυσώνυμος ; 0.35072362422943115	θανατόω ; 0.31158214807510376	πράσσω ; 0.3510757088661194	ἐκσπάω ; 0.2830013632774353
-0.014067707618872216	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γέννημα	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Ασαδιας ; 0.28862813115119934	παρεισπορεύομαι ; 0.34581106901168823	οἰκοδεσποτέω ; 0.9668973684310913	ἐντευθενί ; 0.2703527808189392	πίτυρον ; 0.3282509446144104	καταλαλιά ; 0.38588112592697144	Ιασουβι ; 0.3123748004436493	ἀφεύκτως ; 0.3110312521457672	πολυφραδία ; 0.31933116912841797	Ναυσιθόη ; 0.3259724974632263	παρῳδός ; 0.3870129883289337	ἐλευθερόω ; 0.27941638231277466	Εφααθ ; 0.2806306481361389	κρυσταλλίζω ; 0.2812085449695587	μαστός ; 0.30712801218032837
0.03671283055180874	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	καταράσσω ; 0.2814117670059204	ἀνατέλλω ; 0.3060070276260376	προαποκάμνω ; 0.3238140344619751	νήυτμος ; 0.2797101140022278	ἐπιφημί ; 0.3439183831214905	ἔμφασις ; 0.31439438462257385	Σαλμών ; 0.39535093307495117	φωσφόρος ; 0.9243422746658325	εἶτα ; 0.28737151622772217	κείω ; 0.2734485864639282	ἀμφιάχω ; 0.2824290096759796	χροιά ; 0.32415062189102173	χαλκίον ; 0.5261399745941162	λέντιον ; 0.5219268798828125	κολλύριον ; 0.36632832884788513
0.032351436932483324	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	μέριμνα	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	Ἀμφισσεύς ; 0.3285730481147766	Μουχαιος ; 0.3022898733615875	ἔξαρσις ; 0.2956388592720032	ὠμός ; 0.2978055477142334	Γεδσωνι ; 0.35411274433135986	πίθηκος ; 0.2566153407096863	κονιάω ; 0.3018895387649536	παμπληθεί ; 0.34888458251953125	μυσερός ; 0.3723618984222412	σκότος ; 0.2854488492012024	συστενάζω ; 0.9170060157775879	ἀποδοκιμάω ; 0.31325411796569824	προθυμία ; 0.30853885412216187	φιλήδονος ; 0.3647964596748352	ἀκρόβολος ; 0.28681936860084534
0.04098268714058015	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	δουλαγωγέω ; 0.3088923394680023	Εσηλ ; 0.34688466787338257	αὐχμώδης ; 0.3127932846546173	χλωρός ; 0.33256012201309204	Δωθαϊμ ; 0.31743323802948	ὄσσομαι ; 0.2818361818790436	σκόπελον ; 0.29815012216567993	ὄνος ; 0.3126736879348755	γοργώ ; 0.28589606285095215	μέλισσα ; 0.3135182857513428	προβατικός ; 0.3581236004829407	Ρωγηλ ; 0.298856645822525	ναυάγιον ; 0.33511611819267273	Δαμασκός ; 0.3080766797065735	παρείσακτος ; 0.38709312677383423
0.020772476066836687	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ὑδρία	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	σφηκία ; 0.3556032180786133	Παρασκευαστικός ; 0.3090585172176361	Σαδαιεμ ; 0.33168745040893555	Αμαδα ; 0.3348003625869751	συνθλάομαι ; 0.3657253384590149	κρυπτῶς ; 0.3394216001033783	φονοκτονέω ; 0.3942016363143921	Ἄλκιμος ; 0.29975196719169617	ἑτεροζυγέω ; 0.31561827659606934	Γοθομ ; 0.3119758367538452	χαλκίον ; 0.5261399745941162	λέντιον ; 0.5219268798828125	μίτος ; 0.3015722334384918	πληγίζω ; 0.3693616986274719	ἀμφιάχω ; 0.2824290096759796
-0.013301784527799565	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργή	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ὀργίζω ; 0.3968031108379364	Βλάστος ; 0.41071438789367676	ὀργανικός ; 0.29319918155670166	λατρεύω ; 0.3154538869857788	ἀπαλλοτριόομαι ; 0.3195803165435791	Εὐφροσύνη ; 0.2891859710216522	κατωτέρω ; 0.37254780530929565	θυμόω ; 0.3307323455810547	ὑπόγειος ; 0.29051750898361206	προσαπαγγέλλω ; 0.30036282539367676	ἀναγγέλλω ; 0.3204612135887146	πανθήρ ; 0.308158814907074	ἐπείπερ ; 0.25905853509902954	μαγεύω ; 0.27673017978668213	ἐνεργής ; 0.27456820011138916
-0.00506109325747478	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακοπαθέω	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	κάλλυνθρον ; 0.3081125020980835	Βαλεκ ; 0.3088364899158478	ἀποδοκιμάω ; 0.31325411796569824	Σουφι ; 0.33655864000320435	ἀκρόβολος ; 0.28681936860084534	προθυμία ; 0.30853885412216187	ἔξοχος ; 0.31179338693618774	συστενάζω ; 0.9170060157775879	φιλήδονος ; 0.3647964596748352	διοίχομαι ; 0.3342060446739197	δελφάκιον ; 0.40327250957489014	ἀλεείνω ; 0.29536184668540955	δυσμηχανέω ; 0.3410530388355255	περαιτέρω ; 0.3810388147830963	ἀποτροπιάζω ; 0.2852786183357239
