Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.038119100836905534	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	δυσεντέριον	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἄμπελος ; 0.2734137177467346	ἀποστυγέω ; 0.33702927827835083	εὔτακτος ; 0.47747546434402466	μισοξενία ; 0.31985849142074585	φιλήδονος ; 0.8497896790504456	Αθανιν ; 0.35310444235801697	κραδαίνω ; 0.29465627670288086	Βλάστος ; 0.28872159123420715	ἠθολογέω ; 0.4611663818359375	ἀκεστός ; 0.35519829392433167	μυρμηκιάω ; 0.3296181559562683	SU ; 0.30306801199913025	Αμμανῖτις ; 0.25852882862091064	Πλυντήρια ; 0.32098424434661865	ἔμβολος ; 0.278463214635849
-0.0008975451748682028	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἐξέργω ; 0.387148380279541	Γαιαν ; 0.31992438435554504	συμφυγάς ; 0.3320465683937073	ὑστέρησις ; 0.4067210853099823	φιλητέος ; 0.2815203368663788	ἀκλυδώνιστος ; 0.27151739597320557	ἡμέρα ; 0.3012233376502991	Σεπφαριμ ; 0.26916471123695374	ἥδω ; 0.3004283010959625	ἵνα ; 0.2928967773914337	παμπληθεί ; 0.3219906687736511	ἐγγύτερον ; 0.2803848683834076	προερέω ; 0.2764836549758911	ἐπεισόδιος ; 0.2875520586967468	Αἰγυπτιακός ; 0.26335829496383667
-0.013807300934766231	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ὁράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.5046469569206238	πλευρά ; 0.2927784323692322	βουλεύω ; 0.28400975465774536	Κορβᾶν ; 0.29295626282691956	ὁδηγέω ; 0.2976306974887848	Οἰνείδης ; 0.3035011291503906	ὁμιλία ; 0.3178967833518982	πρόσχυσις ; 0.29919952154159546	ἐκκήρυκτος ; 0.3088971972465515	ἐνιαυτός ; 0.38530194759368896	μάρμαρος ; 0.2995627820491791	τριακονταμναῖος ; 0.329708069562912	προλήνιον ; 0.2826758623123169	διστάζω ; 0.29359012842178345	κυλίομαι ; 0.2865549921989441
-0.018708576474732952	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	προκαταλήγω ; 0.2880457937717438	προπολεμέω ; 0.2636055052280426	ἐργοδιωκτέω ; 0.3776566684246063	ἡγηλάζω ; 0.2854143977165222	σωφρονισμός ; 0.3558805286884308	κάλλυνθρον ; 0.34479308128356934	τλάω ; 0.30612796545028687	μετανίστημι ; 0.3300654888153076	συστενάζω ; 0.936561644077301	διοίχομαι ; 0.3696841597557068	νυκτηγορέω ; 0.2852436304092407	θορύβος ; 0.3356814980506897	γέννας ; 0.33314332365989685	τρώκτης ; 0.2791839838027954	Πόρκιος ; 0.4010828137397766
0.028139520272538132	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	ἐπιτίμιος ; 0.3202996551990509	σπερματισμός ; 0.3670840561389923	ἐπειδήπερ ; 0.3785485625267029	ἐπακτρίς ; 0.29259657859802246	σπλαγχνοφάγος ; 0.29288357496261597	προσπίλναμαι ; 0.2978290021419525	Ἰουδαϊκός ; 0.3173046112060547	ἁλίκλυστος ; 0.3168543875217438	Ῥηγοῦλος ; 0.29701942205429077	μῶμος ; 0.28409600257873535	λοίσθιος ; 0.3240075707435608	τελευτή ; 0.29720351099967957	σφε ; 0.31978827714920044	διδαχή ; 0.2939760982990265	Λασαία ; 0.46493422985076904
0.09891485783901746	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀμφιέννυμι	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ψυχαστής ; 0.31588882207870483	μετεωρισμός ; 0.2909414768218994	μόδιος ; 0.3951958417892456	Ἅλιος ; 0.28457605838775635	Σεϊραμ ; 0.30967897176742554	πτήσσω ; 0.3037387430667877	πολυμερῶς ; 0.3175507187843323	βολβός ; 0.2822321355342865	γυναικογήρυτος ; 0.28965362906455994	ἀποκάλυμμα ; 0.288612961769104	δόκιμος ; 0.27536171674728394	ἐμπλοκή ; 0.9134981632232666	Νύμφα ; 0.3764271140098572	περιβάλλω ; 0.3725239634513855	Ἁριμαθαία ; 0.34102627635002136
-0.03275060354889098	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	φυσάω ; 0.3077518939971924	ἀρχέτυπος ; 0.27324622869491577	κυκλεύω ; 0.29029110074043274	παραίτησις ; 0.30869728326797485	Ῥαάβ ; 0.5034826993942261	πρόσχυσις ; 0.8149410486221313	ἀτρίακτος ; 0.338627427816391	ἐπιγηθέω ; 0.2855271100997925	ἐξερημόω ; 0.26441991329193115	τυπικῶς ; 0.919110119342804	πολυμερῶς ; 0.3175507187843323	ψυχαστής ; 0.31588882207870483	βολβός ; 0.2822321355342865	μετεωρισμός ; 0.2909414768218994	πτήσσω ; 0.3037387430667877
0.023893588920782804	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	οὐρανομήκης ; 0.36592236161231995	σάπφιρος ; 0.9071794748306274	βηρύλλιον ; 0.7419403791427612	χαμανιμ ; 0.3261895179748535	ιζN ; 0.4190896153450012	ἀμέθυστος ; 0.6164251565933228	προσκυλίω ; 0.3503382205963135	χρυσόπρασος ; 0.5337013006210327	βήρυλλος ; 0.3819698095321655	χαλκηδών ; 0.907179594039917	καίνυμαι ; 0.2792890965938568	ὀγδοήκοντα ; 0.2807732820510864	Βερνίκη ; 0.30391260981559753	ἐκ-ἀναπείθω ; 0.2644804120063782	Κεφαλληνία ; 0.29083651304244995
0.02970703501960506	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	μελάγχολος ; 0.2945038676261902	χαλκίον ; 0.5630988478660583	μήρινθος ; 0.29390770196914673	ζῷον ; 0.2971456050872803	φερέσβιος ; 0.27300333976745605	πλατύτης ; 0.3122236728668213	κολλύριον ; 0.521065890789032	λέντιον ; 0.6199394464492798	κρόκη ; 0.32392415404319763	βούνομος ; 0.3296496868133545	ἀρτός ; 0.3367888033390045	Φογωρ ; 0.2684554159641266	οὔτι ; 0.2564269006252289	Λωΐς ; 0.6006872653961182	πληγίζω ; 0.31125906109809875
0.027159280719669776	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	φθινοπωρινός	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.5046469569206238	Οἰνείδης ; 0.3035011291503906	ἐκκήρυκτος ; 0.3088971972465515	Κορβᾶν ; 0.29295626282691956	ὁμιλία ; 0.3178967833518982	πρόσχυσις ; 0.29919952154159546	ἐνιαυτός ; 0.38530194759368896	ὁδηγέω ; 0.2976306974887848	βουλεύω ; 0.28400975465774536	πλευρά ; 0.2927784323692322	τρώκτης ; 0.2791839838027954	Ἀρσινόη ; 0.2973565459251404	θορύβος ; 0.3356814980506897	Πόρκιος ; 0.4010828137397766	ἐπαφρίζω ; 0.6312959790229797
0.005117195158921145	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ξενία	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἐσώτερος ; 0.3320160210132599	τρίστοιχος ; 0.2912449240684509	Ασωβ ; 0.28953298926353455	σαβι ; 0.2948150932788849	Εγγαδδι ; 0.29349982738494873	ἀντρώδης ; 0.3020409047603607	θηρευτέον ; 0.33268028497695923	σφάγιος ; 0.2960846424102783	̓Ονόκαρσις ; 0.29804790019989014	αριωθ ; 0.30911219120025635	γυναικογήρυτος ; 0.28965362906455994	βολβός ; 0.2822321355342865	Ἅλιος ; 0.28457605838775635	Σεϊραμ ; 0.30967897176742554	ἀποκάλυμμα ; 0.288612961769104
-0.023611798741171947	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἱκανός ; 0.29755011200904846	διδαχή ; 0.2939760982990265	καταιβάτης ; 0.3055291175842285	σφε ; 0.31978827714920044	Ἀδώνια ; 0.2731302082538605	Λασαία ; 0.46493422985076904	Κλείταρχος ; 0.28162968158721924	πολυήμερος ; 0.503864049911499	τελευτή ; 0.29720351099967957	λοίσθιος ; 0.3240075707435608	ἁλίκλυστος ; 0.3168543875217438	σπλαγχνοφάγος ; 0.29288357496261597	μῶμος ; 0.28409600257873535	προσπίλναμαι ; 0.2978290021419525	σπερματισμός ; 0.3670840561389923
0.05579794476928182	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	δέκα	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ἐκ-ἀναπείθω ; 0.2644804120063782	Αχζιφ ; 0.3149793744087219	ὀγδοήκοντα ; 0.2807732820510864	πάλιν ; 0.31876158714294434	Γηρσομ ; 0.3049890995025635	ὁρμάω ; 0.3679324686527252	Βερνίκη ; 0.30391260981559753	Κεφαλληνία ; 0.29083651304244995	ζόη ; 0.26581674814224243	καίνυμαι ; 0.2792890965938568	ἀκροατήριον ; 0.3102312684059143	κυδιάνειρα ; 0.3658648729324341	ἔχω ; 0.3142372965812683	μελίκρητον ; 0.2856815457344055	χάρυβδις ; 0.3058108687400818
-0.0027660756238833684	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόσις	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6035186052322388	τροφή ; 0.32931333780288696	σκέπασμα ; 0.40380728244781494	χορτάσμα ; 0.3256952166557312	φλεγμονή ; 0.3263786733150482	οἰκοδομέω ; 0.3028928339481354	αἴθρη ; 0.30385345220565796	πάμφιλος ; 0.2966947853565216	σχοινισμός ; 0.3278656005859375	Πυριφλεγέθων ; 0.2696721851825714	ἐκψύχω ; 0.27529746294021606	Μοσερι ; 0.28278395533561707	Ἰσκαριώτης ; 0.29414665699005127	ἐπιβιβάζω ; 0.28424450755119324	Ασφανεζ ; 0.27352404594421387
-0.008734739224614319	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	προφθάνω	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ὁδηγέω ; 0.2976306974887848	ὁμιλία ; 0.3178967833518982	Οἰνείδης ; 0.3035011291503906	Κορβᾶν ; 0.29295626282691956	ἐγκατοικέω ; 0.5046469569206238	βουλεύω ; 0.28400975465774536	πρόσχυσις ; 0.29919952154159546	πλευρά ; 0.2927784323692322	ἐκκήρυκτος ; 0.3088971972465515	ἐνιαυτός ; 0.38530194759368896	πολύκροτος ; 0.27140316367149353	γυνή ; 0.30467289686203003	ὑμέτερος ; 0.28641510009765625	ἤδη ; 0.5423619747161865	τένων ; 0.29453712701797485
0.03313972783082625	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	Αἰγυπτιακός ; 0.26335829496383667	ἐγγύτερον ; 0.2803848683834076	ἐπεισόδιος ; 0.2875520586967468	Γεδσωνι ; 0.3416426181793213	ἀσφαλής ; 0.3048940896987915	ἐπισκευάζω ; 0.31092941761016846	ἄχιμος ; 0.30585700273513794	μυσερός ; 0.3564138412475586	προερέω ; 0.2764836549758911	παμπληθεί ; 0.3219906687736511	ἀνάλημψις ; 0.275898277759552	οἰκοδεσποτέω ; 0.9699515104293823	ψύχομαι ; 0.3644954562187195	καταλαλιά ; 0.47586628794670105	ἑτέρωσε ; 0.29058048129081726
-0.018590491425395927	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	ἀνασκευάζω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	Λασαία ; 0.46493422985076904	Κλείταρχος ; 0.28162968158721924	σφε ; 0.31978827714920044	λοίσθιος ; 0.3240075707435608	πολυήμερος ; 0.503864049911499	διδαχή ; 0.2939760982990265	ἱκανός ; 0.29755011200904846	καταιβάτης ; 0.3055291175842285	τελευτή ; 0.29720351099967957	Ἀδώνια ; 0.2731302082538605	ἐπισκευάζω ; 0.31092941761016846	Γεδσωνι ; 0.3416426181793213	Αἰγυπτιακός ; 0.26335829496383667	ἄχιμος ; 0.30585700273513794	προερέω ; 0.2764836549758911
-0.01636858720677603	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἐπισκευάζω ; 0.31092941761016846	ἐπεισόδιος ; 0.2875520586967468	ἀσφαλής ; 0.3048940896987915	ἄχιμος ; 0.30585700273513794	μυσερός ; 0.3564138412475586	Αἰγυπτιακός ; 0.26335829496383667	παμπληθεί ; 0.3219906687736511	ἐγγύτερον ; 0.2803848683834076	προερέω ; 0.2764836549758911	Γεδσωνι ; 0.3416426181793213	ἐκψύχω ; 0.27529746294021606	Ἰσκαριώτης ; 0.29414665699005127	Ασφανεζ ; 0.27352404594421387	νακκαριμ ; 0.29304027557373047	δυσωρέομαι ; 0.34707653522491455
-0.028722283209428823	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.53258216381073	κηρογονία ; 0.29043346643447876	ἀλογία ; 0.27727535367012024	ἀγενεαλόγητος ; 0.3158878684043884	Λυκαονία ; 0.31595683097839355	Ἡφαιστίων ; 0.2972312569618225	δευτεραῖος ; 0.9157946109771729	πάρεσις ; 0.9491525888442993	Κλεομενικός ; 0.2808442711830139	Ενγαδδι ; 0.28046441078186035	διά ; 0.30489176511764526	συνθλάομαι ; 0.3497575521469116	ἐκκολυμβάω ; 0.29226720333099365	Συλείον ; 0.2659537196159363	Αρβεσεερ ; 0.2904118299484253
0.03606945578683782	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	βήρυλλος ; 0.3819698095321655	οὐρανομήκης ; 0.36592236161231995	βηρύλλιον ; 0.7419403791427612	χαλκηδών ; 0.907179594039917	χρυσόπρασος ; 0.5337013006210327	χαμανιμ ; 0.3261895179748535	ιζN ; 0.4190896153450012	προσκυλίω ; 0.3503382205963135	σάπφιρος ; 0.9071794748306274	ἀμέθυστος ; 0.6164251565933228	Γαββαθα ; 0.3971535265445709	Ἀνατολή ; 0.301903635263443	ἐκφέρω ; 0.31874334812164307	φωσφόρος ; 0.9343077540397644	δίφρος ; 0.2623074948787689
0.06200242794292177	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδιδύσκω	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	χάρυβδις ; 0.3058108687400818	διευτυχέω ; 0.2728141248226166	ἀκροατήριον ; 0.3102312684059143	Εὐκλείδης ; 0.3200983703136444	ἔχω ; 0.3142372965812683	κυδιάνειρα ; 0.3658648729324341	κόσμιον ; 0.32178711891174316	ἀρεταλογία ; 0.28780341148376465	μελίκρητον ; 0.2856815457344055	τρίγληνος ; 0.31652289628982544	ποντόβροχος ; 0.2914210557937622	περιβάλλω ; 0.3725239634513855	δόκιμος ; 0.27536171674728394	ἐμπλοκή ; 0.9134981632232666	Νύμφα ; 0.3764271140098572
-0.021953620163519122	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ποδάγρα ; 0.28931641578674316	ναυάγιον ; 0.30809909105300903	Ἰουδαϊκῶς ; 0.916179358959198	προσήλυτος ; 0.3143521547317505	ἀκίχητος ; 0.3076015114784241	ἄλσος ; 0.30089521408081055	προσήλυτος ; 0.2904791235923767	ὑψηλοκάρδιος ; 0.3183802366256714	δέρος ; 0.2850996255874634	παρείσακτος ; 0.3531826436519623	κλάριος ; 0.3123215436935425	δυσώνυμος ; 0.32474738359451294	αὐαίνω ; 0.2742137908935547	δώς ; 0.26663243770599365	Γαύριον ; 0.3218398094177246
-0.025814501549492386	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	μέχρι(ς)	1	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	τρέφω ; 0.3092923164367676	ψύχομαι ; 0.3644954562187195	οἰκοδεσποτέω ; 0.9699515104293823	ἀνάλημψις ; 0.275898277759552	πίτυρον ; 0.3734651505947113	καταλαλιά ; 0.47586628794670105	Ἡρῳδίων ; 0.32189202308654785	ἑτέρωσε ; 0.29058048129081726	ἐθελοντή́ ; 0.38054728507995605	Ἀβρααμίτις ; 0.3195277452468872	παρῳδός ; 0.3809928297996521	αὔριον ; 0.27900272607803345	σκύφος ; 0.29157382249832153	ταρτημόριον ; 0.29754409193992615	ὁρίζω ; 0.28879761695861816
0.0743947780351954	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ἔρυμα ; 0.28010329604148865	ἐκφέρω ; 0.31874334812164307	φθίνω ; 0.38449403643608093	Τέλης ; 0.3021101951599121	Ἀνατολή ; 0.301903635263443	ἐξαναιρέω ; 0.3332313895225525	Γαββαθα ; 0.3971535265445709	φωσφόρος ; 0.9343077540397644	τυχικός ; 0.2838154137134552	δίφρος ; 0.2623074948787689	κρόκη ; 0.32392415404319763	βούνομος ; 0.3296496868133545	χαλκίον ; 0.5630988478660583	λέντιον ; 0.6199394464492798	κολλύριον ; 0.521065890789032
0.03154187542317105	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἄχιμος ; 0.30585700273513794	ἐπεισόδιος ; 0.2875520586967468	ἐπισκευάζω ; 0.31092941761016846	Αἰγυπτιακός ; 0.26335829496383667	Γεδσωνι ; 0.3416426181793213	ἀσφαλής ; 0.3048940896987915	ἐγγύτερον ; 0.2803848683834076	παμπληθεί ; 0.3219906687736511	μυσερός ; 0.3564138412475586	προερέω ; 0.2764836549758911	συστενάζω ; 0.936561644077301	σωφρονισμός ; 0.3558805286884308	προπολεμέω ; 0.2636055052280426	ἐργοδιωκτέω ; 0.3776566684246063	τλάω ; 0.30612796545028687
0.027693295867526446	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	χρυσίον ; 0.3102250397205353	Εὐθὑφρων, ; 0.28417283296585083	Αἶγυς ; 0.2981792092323303	θηρίον ; 0.3620423376560211	δίμοιρος ; 0.30281445384025574	Στίλπων ; 0.31125402450561523	ἀμφότεροι ; 0.28538334369659424	ἀμφιπλήj ; 0.33012521266937256	ὀλιγοχρόνιος ; 0.334572970867157	καταπορνεύω ; 0.2926320433616638	προσήλυτος ; 0.2904791235923767	ἀκίχητος ; 0.3076015114784241	ναυάγιον ; 0.30809909105300903	ἄλσος ; 0.30089521408081055	παρείσακτος ; 0.3531826436519623
0.0529466682202919	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογραφή	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Αρβεσεερ ; 0.2904118299484253	Συλείον ; 0.2659537196159363	ἐκκολυμβάω ; 0.29226720333099365	Ἀσκληπιός ; 0.2938283383846283	συνθλάομαι ; 0.3497575521469116	συντίθεμαι ; 0.30408161878585815	φονοκτονέω ; 0.34422773122787476	Ῥουβήν ; 0.3125656545162201	Λάχεσις ; 0.28732597827911377	διά ; 0.30489176511764526	χαλκίον ; 0.5630988478660583	λέντιον ; 0.6199394464492798	ζῷον ; 0.2971456050872803	πλατύτης ; 0.3122236728668213	κρόκη ; 0.32392415404319763
-0.028549609229754525	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργή	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	υἱός ; 0.2820451855659485	Βλάστος ; 0.4197121262550354	σπιλάς ; 0.3237103819847107	ἐπιτήδευμα ; 0.40927010774612427	Ἀρχέστρατος ; 0.30771952867507935	ὑπεξούσιος ; 0.37828028202056885	κατωτέρω ; 0.40477538108825684	μακροθυμέω ; 0.3304964601993561	Γάϊος ; 0.3074435591697693	ἀμείλιχος ; 0.2757379710674286	χλιδάω ; 0.28791484236717224	διαδοχή ; 0.2904728949069977	φώκαια ; 0.2878536581993103	ἀνάγνωσις ; 0.2766883373260498	ἀμφίβολος ; 0.3227580487728119
-0.0025615080802658396	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακοπαθέω	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	κάλλυνθρον ; 0.34479308128356934	μετανίστημι ; 0.3300654888153076	σωφρονισμός ; 0.3558805286884308	ἡγηλάζω ; 0.2854143977165222	τλάω ; 0.30612796545028687	προπολεμέω ; 0.2636055052280426	προκαταλήγω ; 0.2880457937717438	συστενάζω ; 0.936561644077301	ἐργοδιωκτέω ; 0.3776566684246063	διοίχομαι ; 0.3696841597557068	δελφάκιον ; 0.4532290995121002	ἰχθυβόλος ; 0.3714139461517334	Μελχισέδεκ ; 0.37039023637771606	περαιτέρω ; 0.4479520618915558	εἴκω ; 0.28892457485198975
