Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.03907862261527473	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	Εὐθύφρων ; 0.7309062480926514	κόρος2 ; 0.6687896847724915	ἐξαπατάω ; 0.6474452018737793	ἀποδιορίζω ; 0.6757150888442993	φιλήδονος ; 0.8858659267425537	κολόκυνθα ; 0.6533656120300293	συμφορέω ; 0.7946111559867859	φιλανθρώπως ; 0.7700823545455933	ἐναλλαγή ; 0.6645171642303467	χάλκασπις ; 0.6630088090896606	μύλν ; 0.6738998889923096	ἁφή ; 0.8038777709007263	ψεύδος ; 0.6390436887741089	Νεοπτόλεμος ; 0.6572518348693848	ὑπερτοξεύσιμος ; 0.6803122162818909
0.006118140601984345	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἦχος ; 0.6867033243179321	ἀρτίπους ; 0.6598384380340576	Ἀρτεμᾶς ; 0.6084235310554504	ἐνθυμητέον ; 0.6922287940979004	κλύδων ; 0.6987339854240417	ἐκλευκαίνω ; 0.6742374897003174	οἴκημα ; 0.7040141820907593	χυτήν ; 0.6363421678543091	ἀνανήφω ; 0.6917712688446045	Γαβαηλ ; 0.6531584858894348	θρησκεία ; 0.7045435905456543	δῆξις ; 0.7256174087524414	μεγαίρω ; 0.6365428566932678	ἐπεκέρχομαι ; 0.668522298336029	Λέσβιος ; 0.6885582208633423
0.00532733509677652	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	θεατής ; 0.7008046507835388	οἰνών ; 0.7531260251998901	διαβιβάζω ; 0.6929092407226562	Ἀρηί ; 0.67876797914505	ἁγνίζω ; 0.7114847898483276	Φαέθων ; 0.6552608013153076	πάσσων ; 0.6513239145278931	ἀλλοιόω ; 0.6768790483474731	κυοφορέω ; 0.6801041960716248	ἐνιαυτός ; 0.6719071865081787	Δαρδάνιων ; 0.6391283869743347	σκοτόεις ; 0.6861982941627502	Κινησίας ; 0.6580922603607178	διακοντίζομαι ; 0.7072293162345886	ἐάν ; 0.6532056331634521
0.004881425962770525	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	χειμών	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	Λεχι ; 0.6870790719985962	οὕτω(ς) ; 0.6839970350265503	εὐρύπορος ; 0.6910072565078735	περί-εἶπον ; 0.7551199197769165	ἀναπλάσσω ; 0.7063120007514954	προλέγω ; 0.6790890693664551	συμφορά ; 0.7113581895828247	ὁμολογία ; 0.698520302772522	συστενάζω ; 0.9667623043060303	μιμητής ; 0.7123035788536072	περιμάχητος ; 0.6546462774276733	ἴσθμιον ; 0.6520400047302246	μεταστοναχίζω ; 0.6582403779029846	Γαῖος ; 0.7130857706069946	εἰσβιάζομαι ; 0.71673983335495
0.09619015208729947	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	πλάτανος ; 0.6777777671813965	Πρωτώ ; 0.6423358917236328	νύμφευμα ; 0.6615069508552551	σκύβαλον ; 0.6604931354522705	συνῆλιξ ; 0.7148590087890625	τοϊγαρ+οῦν ; 0.6995024681091309	ἐλλείπω ; 0.7164371013641357	πιφαύσκω ; 0.7095417380332947	πολύπλανος ; 0.689692497253418	Ποντιανός ; 0.7096956968307495	ἀσπασίος ; 0.6939980983734131	Χάρμος ; 0.6798396110534668	θροέομαι ; 0.6532654762268066	Οὐρβανός ; 0.7034457921981812	δίδραχμον ; 0.658827543258667
0.1255460495486735	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἐνδύω	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	σεμνολογέω ; 0.6782866716384888	ἀτελής ; 0.6967805624008179	ἀνακῶς ; 0.6795974969863892	βλέφαρον ; 0.7008665204048157	παραλύομαι ; 0.7318469285964966	ὄφελον ; 0.680621862411499	δίχα ; 0.6690382957458496	ἀντιμετρέω ; 0.7264791131019592	στεφανηφορέω ; 0.6383332014083862	Ἐρευθαλίων ; 0.6481012105941772	ζωοποιέω ; 0.6761628985404968	ἐμπλοκή ; 0.9194542169570923	πενιχρός ; 0.6925053596496582	πολύμυθος ; 0.6868427991867065	ἄπωθεν ; 0.7222162485122681
0.018235213634902325	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	κρατερός ; 0.6888109445571899	ἀπογεύω ; 0.6548495292663574	καταφλέγω ; 0.7031967639923096	ἀποσφάλλω ; 0.7117447853088379	Κεβριόνης ; 0.6608148813247681	πρόσχυσις ; 0.825743556022644	τλησικάρδιος ; 0.6911816000938416	ἴσχω ; 0.7122503519058228	διαμετρητός ; 0.7017641067504883	τυπικῶς ; 0.7994569540023804	δίχα ; 0.6690382957458496	σεμνολογέω ; 0.6782866716384888	ἀντιμετρέω ; 0.7264791131019592	ἀτελής ; 0.6967805624008179	ὄφελον ; 0.680621862411499
0.363855219351264	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	πάρινος ; 0.6781784296035767	σάπφιρος ; 0.9381033182144165	ἀχάτης ; 0.8430164456367493	βάρις ; 0.8148961067199707	συνεκκομίζω ; 0.7079888582229614	ἀμέθυστος ; 0.8549374938011169	Αβαλ ; 0.6908470988273621	ἄμωμον ; 0.7650489807128906	βήρυλλος ; 0.6932387948036194	χαλκηδών ; 0.9381032586097717	ἀτελής ; 0.7040504813194275	στρατεύω ; 0.7605004906654358	ἀοιδή ; 0.7023316621780396	ὁμολογουμένως ; 0.669942319393158	Ἰτυμονεύς ; 0.6901591420173645
0.17309328715424477	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	μήτηρ	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	βρῶμα ; 0.747479259967804	ἐπάγω ; 0.7273765802383423	κόφινος ; 0.6700012683868408	πῶς1 ; 0.7281063795089722	πρίων ; 0.713836669921875	Ὑάκινθος ; 0.6547974944114685	ἀράχνης ; 0.6934489607810974	λέντιον ; 0.7886086702346802	σκοπός ; 0.6388758420944214	γνωτός ; 0.7383655905723572	ἀντιμισθία ; 0.6668784618377686	ἐπιεικεύομαι ; 0.6132667064666748	ἐπιλεύσσω ; 0.7153789401054382	Λωΐς ; 0.7307003140449524	Σαρασαδαι ; 0.755919873714447
-0.0016593877074978503	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	βλέπω	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	θεατής ; 0.7008046507835388	Φαέθων ; 0.6552608013153076	κυοφορέω ; 0.6801041960716248	Ἀρηί ; 0.67876797914505	πάσσων ; 0.6513239145278931	ἀλλοιόω ; 0.6768790483474731	ἐνιαυτός ; 0.6719071865081787	ἁγνίζω ; 0.7114847898483276	διαβιβάζω ; 0.6929092407226562	οἰνών ; 0.7531260251998901	Γαῖος ; 0.7130857706069946	πέτασμα ; 0.6797887086868286	ἴσθμιον ; 0.6520400047302246	εἰσβιάζομαι ; 0.71673983335495	νουμηνιαστής ; 0.665259599685669
0.0508694431342977	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἀμφιδέξιος ; 0.7204030752182007	ὄσπριον ; 0.6968422532081604	ῥιζόομαι ; 0.6921678185462952	κλίνη ; 0.6782878637313843	φιλόθυτα ; 0.7231357097625732	χαλκός ; 0.8074584007263184	ὑπομένω ; 0.6837530136108398	παράδεισος ; 0.7277156114578247	κνέφας ; 0.6937528848648071	χιτώνιον ; 0.6707829833030701	στεφανηφορέω ; 0.6383332014083862	ἀντιμετρέω ; 0.7264791131019592	βλέφαρον ; 0.7008665204048157	παραλύομαι ; 0.7318469285964966	Ἐρευθαλίων ; 0.6481012105941772
0.04231629647057733	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	σχολάζω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	τοιόσδε ; 0.7219826579093933	Οὐρβανός ; 0.7034457921981812	αὐλίτης ; 0.6688053607940674	θροέομαι ; 0.6532654762268066	κεδνός ; 0.6636955738067627	δίδραχμον ; 0.658827543258667	ἐνθυμητέον ; 0.7626859545707703	πολυήμερος ; 0.6677576899528503	Χάρμος ; 0.6798396110534668	ἀσπασίος ; 0.6939980983734131	πιφαύσκω ; 0.7095417380332947	συνῆλιξ ; 0.7148590087890625	Ποντιανός ; 0.7096956968307495	τοϊγαρ+οῦν ; 0.6995024681091309	Πρωτώ ; 0.6423358917236328
0.03344744567891972	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	δέκα	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ὁμολογουμένως ; 0.669942319393158	ἐπιχράομαι ; 0.6930320262908936	στρατεύω ; 0.7605004906654358	πάρινος ; 0.6820083856582642	στήμων ; 0.6376359462738037	ἑκασταχοῦ ; 0.6335908770561218	ἀοιδή ; 0.7023316621780396	Ἰτυμονεύς ; 0.6901591420173645	μήτ̓ ; 0.6420509815216064	ἀτελής ; 0.7040504813194275	κριτήριον ; 0.6733344793319702	ἐγώγε ; 0.7158094644546509	ἄγαλμα ; 0.67130446434021	σφυδρόν ; 0.6612843871116638	λοχίζω ; 0.7020363807678223
0.08324544597140049	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ψίξ	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	εὐκαίρως ; 0.6266521215438843	βρωτός ; 0.725896954536438	Πελοπόννησος ; 0.6639971733093262	βηρύλλιον ; 0.7085130214691162	ἄοινος ; 0.6686575412750244	ποτήριον ; 0.747479259967804	Ἑκατόμπυλον ; 0.6926335692405701	μόγος ; 0.6635622382164001	Ἀβαδδών ; 0.6717338562011719	δεῦρο ; 0.6766413450241089	γνωστῶς ; 0.6695688962936401	προσφεύγω ; 0.6675517559051514	μετεωρίζω ; 0.7095823287963867	ἀπολογισμός ; 0.6795474290847778	ἐνδέω ; 0.6639806032180786
0.037753776234218606	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἁγνίζω ; 0.7114847898483276	πάσσων ; 0.6513239145278931	Φαέθων ; 0.6552608013153076	Ἀρηί ; 0.67876797914505	θεατής ; 0.7008046507835388	διαβιβάζω ; 0.6929092407226562	ἀλλοιόω ; 0.6768790483474731	οἰνών ; 0.7531260251998901	κυοφορέω ; 0.6801041960716248	ἐνιαυτός ; 0.6719071865081787	Φαέθουσα ; 0.7042038440704346	προκοιτία ; 0.6707524061203003	ἐν-κασσύω ; 0.7025165557861328	ἄσημος ; 0.7409865856170654	ἐμπαιγμός ; 0.7252494096755981
0.04571470778117259	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	Λέσβιος ; 0.6885582208633423	δῆξις ; 0.7256174087524414	ἐπεκέρχομαι ; 0.668522298336029	χάριν ; 0.7107036113739014	πολύς ; 0.6962852478027344	μέλλω ; 0.6724065542221069	βορά ; 0.7209149599075317	συγκεράννυμι ; 0.6559104323387146	μεγαίρω ; 0.6365428566932678	θρησκεία ; 0.7045435905456543	ἐπίπλοον ; 0.7385846376419067	οἰκοδεσποτέω ; 0.9826921224594116	Σαλαδ ; 0.6715031862258911	Μεσσάπιος ; 0.7273550629615784	ἀπορφανίζομαι ; 0.7010701894760132
-0.0008829133769393538	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μεριμνάω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	δίδραχμον ; 0.658827543258667	ἐνθυμητέον ; 0.7626859545707703	θροέομαι ; 0.6532654762268066	ἀσπασίος ; 0.6939980983734131	πολυήμερος ; 0.6677576899528503	Οὐρβανός ; 0.7034457921981812	τοιόσδε ; 0.7219826579093933	αὐλίτης ; 0.6688053607940674	Χάρμος ; 0.6798396110534668	κεδνός ; 0.6636955738067627	μέλλω ; 0.6724065542221069	χάριν ; 0.7107036113739014	Λέσβιος ; 0.6885582208633423	βορά ; 0.7209149599075317	μεγαίρω ; 0.6365428566932678
0.016327751633337773	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	μέλλω ; 0.6724065542221069	ἐπεκέρχομαι ; 0.668522298336029	πολύς ; 0.6962852478027344	βορά ; 0.7209149599075317	συγκεράννυμι ; 0.6559104323387146	Λέσβιος ; 0.6885582208633423	θρησκεία ; 0.7045435905456543	δῆξις ; 0.7256174087524414	μεγαίρω ; 0.6365428566932678	χάριν ; 0.7107036113739014	γνωστῶς ; 0.6695688962936401	μετεωρίζω ; 0.7095823287963867	ἐνδέω ; 0.6639806032180786	φαιδρύνω ; 0.7186092138290405	προσεύχομαι ; 0.6937101483345032
0.016588941534294688	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	πρᾶγμα	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Καλλίξενος ; 0.6814886927604675	δημηγορία ; 0.7046504616737366	διηγέομαι ; 0.707818865776062	ἀγαθότης ; 0.7358706593513489	Ορφα ; 0.7133907079696655	ἄσυλος ; 0.6753051280975342	δευτεραῖος ; 0.9013992547988892	πάρεσις ; 0.9593330025672913	εὐστάθεια ; 0.7623893618583679	γοῦν ; 0.7192239165306091	ὀφείλω ; 0.676493763923645	Λαβδάκειος ; 0.6455063819885254	περιφρονέω ; 0.7092680931091309	ἐκκόπτω ; 0.7420939207077026	συνδικέω ; 0.7291854023933411
0.2820228740536745	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	βήρυλλος ; 0.6932387948036194	πάρινος ; 0.6781784296035767	ἀχάτης ; 0.8430164456367493	χαλκηδών ; 0.9381032586097717	ἄμωμον ; 0.7650489807128906	βάρις ; 0.8148961067199707	συνεκκομίζω ; 0.7079888582229614	Αβαλ ; 0.6908470988273621	σάπφιρος ; 0.9381033182144165	ἀμέθυστος ; 0.8549374938011169	Τρόφιμος ; 0.6904523372650146	καταδύω ; 0.689379096031189	παρίστημι ; 0.7370850443840027	φωσφόρος ; 0.9372791051864624	πρέσβιστος ; 0.6942813396453857
0.08419351808247921	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ζάω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	λοχίζω ; 0.7020363807678223	μητραγύρτης ; 0.6709376573562622	κριτήριον ; 0.6733344793319702	χρόμαδος ; 0.7238287329673767	ἄγαλμα ; 0.67130446434021	ἐγώγε ; 0.7158094644546509	Ἴτυλος ; 0.6668100953102112	ἀκηδιάζω ; 0.6857597827911377	σφυδρόν ; 0.6612843871116638	γίγνομαι ; 0.6266462206840515	ἐφέστιον ; 0.709148108959198	πολύμυθος ; 0.6868427991867065	ζωοποιέω ; 0.6761628985404968	ἐμπλοκή ; 0.9194542169570923	πενιχρός ; 0.6925053596496582
-0.02348526193090439	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ἐλλιπής ; 0.6518556475639343	ἀπάνευθε ; 0.6827476620674133	Ἰουδαϊκῶς ; 0.9554636478424072	ἐξακέομαι ; 0.6934113502502441	εἰσαγώγιμος ; 0.7175226807594299	ἤλιθα ; 0.6621102690696716	ἀντιλέγω ; 0.7000764012336731	ἀσεβής ; 0.7989095449447632	δίκαιος ; 0.7679324150085449	μένω ; 0.7144347429275513	θραῦμα ; 0.6317569017410278	ἀξιαφήγητος ; 0.6337994337081909	θωρακισμός ; 0.6599940657615662	ἀντιδικέω ; 0.7272066473960876	καθησυχάζω ; 0.6792162656784058
0.06256117200963007	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἀποφθινύθω ; 0.7244300842285156	Σαλαδ ; 0.6715031862258911	οἰκοδεσποτέω ; 0.9826921224594116	ἐπίπλοον ; 0.7385846376419067	ὅμοιος ; 0.703366756439209	Μεσσάπιος ; 0.7273550629615784	πεδιήρης ; 0.673192024230957	ἀπορφανίζομαι ; 0.7010701894760132	λήθη ; 0.695891261100769	ἀπόγονος ; 0.6987266540527344	ἀκρίτως ; 0.6694603562355042	ἀπολείπω ; 0.7087253332138062	ἀπασπάζομαι ; 0.6428020000457764	παραναλίσκω ; 0.658470630645752	ἐκταράσσω ; 0.7449911832809448
0.16127363116692428	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	καῦμα ; 0.707129716873169	παρίστημι ; 0.7370850443840027	ἀποκρυφή ; 0.7016206383705139	σκοτεινός ; 0.6834648847579956	καταδύω ; 0.689379096031189	ἐπιτίμησις ; 0.7472158670425415	Τρόφιμος ; 0.6904523372650146	φωσφόρος ; 0.9372791051864624	χωρέω ; 0.7984152436256409	πρέσβιστος ; 0.6942813396453857	σκοπός ; 0.6388758420944214	γνωτός ; 0.7383655905723572	ἐπάγω ; 0.7273765802383423	λέντιον ; 0.7886086702346802	ἀράχνης ; 0.6934489607810974
0.0031874448895455876	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	βορά ; 0.7209149599075317	ἐπεκέρχομαι ; 0.668522298336029	μέλλω ; 0.6724065542221069	Λέσβιος ; 0.6885582208633423	χάριν ; 0.7107036113739014	πολύς ; 0.6962852478027344	δῆξις ; 0.7256174087524414	θρησκεία ; 0.7045435905456543	συγκεράννυμι ; 0.6559104323387146	μεγαίρω ; 0.6365428566932678	συστενάζω ; 0.9667623043060303	ἀναπλάσσω ; 0.7063120007514954	οὕτω(ς) ; 0.6839970350265503	εὐρύπορος ; 0.6910072565078735	συμφορά ; 0.7113581895828247
0.096795416717736	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἀντί-βολέω ; 0.7064192891120911	ἅρπαξ ; 0.7334901690483093	ἀνάλογος ; 0.6484537124633789	ἄγριος ; 0.8223889470100403	δριμύτης ; 0.7155816555023193	ἁλιεύς ; 0.6430074572563171	κλαγγαίνω ; 0.6980642080307007	μόσχος ; 0.8277163505554199	Νηληιάδης ; 0.7211693525314331	λέων ; 0.7881842851638794	ἀντιλέγω ; 0.7000764012336731	εἰσαγώγιμος ; 0.7175226807594299	ἀπάνευθε ; 0.6827476620674133	ἤλιθα ; 0.6621102690696716	μένω ; 0.7144347429275513
0.05642530276259172	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	συνδικέω ; 0.7291854023933411	ἐκκόπτω ; 0.7420939207077026	περιφρονέω ; 0.7092680931091309	θεκελ ; 0.6804138422012329	Λαβδάκειος ; 0.6455063819885254	συνέργημα ; 0.7153834700584412	πόρνος ; 0.6111420392990112	χρεοκοπέομαι ; 0.6818063259124756	ἄποκρισλς ; 0.7166255712509155	ὀφείλω ; 0.676493763923645	ἐπάγω ; 0.7273765802383423	λέντιον ; 0.7886086702346802	πῶς1 ; 0.7281063795089722	Ὑάκινθος ; 0.6547974944114685	σκοπός ; 0.6388758420944214
0.02842131572392459	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργίζομαι	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	βαθέως ; 0.6633833646774292	πολιτάρχης ; 0.7606644630432129	Ρομελιας ; 0.6922518014907837	ἄρνυμαι ; 0.7236149311065674	μέτειμι1 ; 0.7069233655929565	βώμιος ; 0.6788468360900879	Ἡρῴδης ; 0.7652641534805298	σωρός ; 0.6946340799331665	προσκοπή ; 0.6503327488899231	σχολαστής ; 0.6393889784812927	τομάω ; 0.6794005632400513	κάδος ; 0.6364907622337341	Μοῦσαι ; 0.6765671968460083	μαρτυρέω ; 0.673313319683075	βράδιον ; 0.6501505970954895
-0.005629287008139139	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	προλέγω ; 0.6790890693664551	ὁμολογία ; 0.698520302772522	ἀναπλάσσω ; 0.7063120007514954	περί-εἶπον ; 0.7551199197769165	συμφορά ; 0.7113581895828247	οὕτω(ς) ; 0.6839970350265503	Λεχι ; 0.6870790719985962	συστενάζω ; 0.9667623043060303	εὐρύπορος ; 0.6910072565078735	μιμητής ; 0.7123035788536072	πύθων ; 0.6771730184555054	ἐκτίνω ; 0.6947221755981445	φυλακίζω ; 0.6849859952926636	πνικτός ; 0.6517282724380493	ζητητέος ; 0.6768468618392944
