Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.020086023856322188	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλάδελφος	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	δύνω ; 0.6507335901260376	ἐπισπάω ; 0.6832087635993958	ψαλῶ ; 0.6274169683456421	῎ἴτυς ; 0.633952796459198	φιλήδονος ; 0.8926500082015991	ἔριθος ; 0.6666841506958008	διά-ἐξάγω ; 0.6818433403968811	ἐνδυτός ; 0.7266773581504822	στεῖρα ; 0.6658192873001099	συνείδησις ; 0.7348320484161377	Ναιμάν ; 0.6798830032348633	κατήγορος ; 0.6435139179229736	Ματταρι ; 0.6899698972702026	Νεοπτόλεμος ; 0.6572518348693848	κολαβρίζομαι ; 0.7050246596336365
0.0024237048220673296	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἦχος ; 0.6494564414024353	ἄρτι ; 0.6830113530158997	Σαλμυδήσσιος ; 0.678390383720398	δυσθεώρητος ; 0.7579473257064819	μεταδήμιος ; 0.6174615025520325	ἐνδυναμόω ; 0.71185302734375	ἡμέρα ; 0.7747164368629456	ὠμότης ; 0.7109761238098145	Κῦρπς ; 0.7014947533607483	περισσότερος ; 0.7246758341789246	κακοπράγμων ; 0.6671279072761536	χεῦμα ; 0.6942474842071533	κατάστημα ; 0.700513482093811	Μεσραιμμ ; 0.6815499067306519	ὀλίγωρος ; 0.6249843239784241
0.10660123184112075	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ἄκανθα	1	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.7457813620567322	ἔχω ; 0.651913583278656	εὕδω ; 0.7153145670890808	Δημήτηρ ; 0.6366955041885376	πελεκίζω ; 0.7206072807312012	ἀχλύς ; 0.6854323148727417	λεπίς ; 0.6934353709220886	μέχρι(ς) ; 0.6615825295448303	διήγησις ; 0.6379757523536682	ἐφίστημι ; 0.6525976061820984	εὐπυγία ; 0.6679222583770752	ἔνδεσις ; 0.6749118566513062	ὑπολήνιον ; 0.6890717148780823	δείκνυμι ; 0.6695195436477661	περιέσχατα ; 0.6967698335647583
-0.00944455481150952	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ὀδυρμός ; 0.6616883873939514	πηρόω ; 0.7168468236923218	ὀκταήμερος ; 0.6748027801513672	δυσερμήνευτος ; 0.7330946922302246	πύθων ; 0.7148634195327759	μανη ; 0.6639675498008728	ὀνειδισμός ; 0.7301577925682068	τάξις ; 0.6515791416168213	συστενάζω ; 0.953794002532959	ὑπωπιάζω ; 0.7168385982513428	ἐκδοχή ; 0.7075649499893188	μετόπωρον ; 0.6747118830680847	ἡμέρα ; 0.753251314163208	Γαῖος ; 0.7130857706069946	εἰσβιάζομαι ; 0.71673983335495
0.0470078437319868	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	Ναχεμ ; 0.7206306457519531	ἑκάστοτε ; 0.7688534259796143	Βαλααμ ; 0.6277910470962524	αὐτερέτης ; 0.7019685506820679	ἀνεμέσητος ; 0.6727283000946045	συνεδρεύω ; 0.6740953922271729	προελπίζω ; 0.6856715679168701	ἀπολείπω ; 0.7737853527069092	ἀτάκτως ; 0.6600912809371948	βακτηρία ; 0.6702926158905029	ἀναφαίνω ; 0.7354379892349243	Ἀδωναϊέ ; 0.6658660173416138	ἐπιτυχής ; 0.6730122566223145	ἀγάπη ; 0.7072033882141113	ὀψαρίδιον ; 0.680033802986145
0.10751784355041272	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀνανδρία ; 0.6866620779037476	Ἀρηίθοος ; 0.708698034286499	ἐνθένδε ; 0.6829249262809753	Ἴφιτος ; 0.6316720247268677	καταφορά ; 0.6503251791000366	Δημήτηρ ; 0.6539442539215088	κυρτόω ; 0.6179474592208862	ὀνικός ; 0.7176086902618408	γραμματοδιδάσκαλος ; 0.6651796698570251	γνώμη ; 0.6710495948791504	μοναρχικός ; 0.6853582262992859	ἐμπλοκή ; 0.8966829776763916	εφραθ ; 0.7561982274055481	ἐπιτίθημι ; 0.6627978086471558	ἄπωθεν ; 0.7230849862098694
0.0030125773713916004	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	διεῖπον ; 0.7397139668464661	ἐξαίρω ; 0.7097760438919067	Θεόφιλος ; 0.6853461265563965	πάτριος ; 0.6916158199310303	Μακεδονία ; 0.6790235042572021	πρόσχυσις ; 0.7753435969352722	εἰμί ; 0.6606881022453308	φιλόσπονδος ; 0.7161808013916016	ἀδάματος ; 0.6286726593971252	τυπικῶς ; 0.7518786191940308	κυρτόω ; 0.6179474592208862	ἀνανδρία ; 0.6866620779037476	ὀνικός ; 0.7176086902618408	Ἀρηίθοος ; 0.708698034286499	Δημήτηρ ; 0.6539442539215088
0.39777419177094386	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἐρυθαίνω ; 0.7060908675193787	σάπφιρος ; 0.9256324768066406	ἀχάτης ; 0.8266472220420837	Νικοστράτις ; 0.6541674137115479	συνεκκομίζω ; 0.6812295913696289	ἀμέθυστος ; 0.7581973671913147	Συβαρίτης ; 0.6876562833786011	Χεφιρα ; 0.7103084325790405	κρυσταλλίζω ; 0.7043052911758423	χαλκηδών ; 0.9256322979927063	ἕξ ; 0.7192282676696777	τεσσαράκοντα ; 0.8198785781860352	ἑπτά ; 0.7986568212509155	ἑξήκοντα ; 0.7249490022659302	Καλλίας ; 0.7177987694740295
0.1249132532348523	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	βρῶμα ; 0.6223905682563782	χαλκίον ; 0.6673392057418823	ποιμενικός ; 0.6743717193603516	ἀναποιέω ; 0.6454287767410278	προδειπνέω ; 0.7020787000656128	συνεγείρω ; 0.6935991048812866	ἔριφος ; 0.7093325853347778	λέντιον ; 0.7165238857269287	φλυαρώδης ; 0.7146652340888977	παράκειμαι ; 0.7557411193847656	Ιωχαβεδ ; 0.6173295378684998	μίμημα ; 0.6480916142463684	ὁμοθυμαδόν ; 0.7516862154006958	ὁπλισμός ; 0.6801348328590393	γηροτροφέω ; 0.7134708166122437
0.08035125576771451	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.7457813620567322	ἀχλύς ; 0.6854323148727417	διήγησις ; 0.6379757523536682	Δημήτηρ ; 0.6366955041885376	λεπίς ; 0.6934353709220886	μέχρι(ς) ; 0.6615825295448303	ἐφίστημι ; 0.6525976061820984	πελεκίζω ; 0.7206072807312012	εὕδω ; 0.7153145670890808	ἔχω ; 0.651913583278656	Γαῖος ; 0.7130857706069946	τροπιά ; 0.6829565763473511	μετόπωρον ; 0.6747118830680847	εἰσβιάζομαι ; 0.71673983335495	διασκεδάννυμι ; 0.7377566695213318
0.052383373488141705	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	αιλ ; 0.6725292801856995	Ἡρακλείδαι ; 0.666252851486206	Νεεμιας ; 0.6498513221740723	κλίνη ; 0.6319674253463745	ὑπήνεμος ; 0.6673354506492615	χρυσίον ; 0.6670936942100525	θυηπόλος ; 0.653590202331543	πρόσ-ἀμπέχω ; 0.6765326857566833	σπουδή ; 0.6707758903503418	εὔθετος ; 0.6805472373962402	γραμματοδιδάσκαλος ; 0.6651796698570251	ὀνικός ; 0.7176086902618408	Ἴφιτος ; 0.6316720247268677	καταφορά ; 0.6503251791000366	γνώμη ; 0.6710495948791504
-0.012472700577475515	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρόνος	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ῥητῶς ; 0.7111012935638428	ἀγάπη ; 0.7072033882141113	παλαίω ; 0.6820862293243408	ἐπιτυχής ; 0.6730122566223145	λοῖσθος ; 0.6761927008628845	ὀψαρίδιον ; 0.680033802986145	θεοδίδακτος ; 0.7688533067703247	πολυήμερος ; 0.7364838123321533	Ἀδωναϊέ ; 0.6658660173416138	ἀναφαίνω ; 0.7354379892349243	ἀπολείπω ; 0.7737853527069092	ἀνεμέσητος ; 0.6727283000946045	βακτηρία ; 0.6702926158905029	συνεδρεύω ; 0.6740953922271729	ἑκάστοτε ; 0.7688534259796143
0.35675378096229904	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ἑξήκοντα ; 0.7249490022659302	ἑξήκοντα ; 0.7085915803909302	τεσσαράκοντα ; 0.8198785781860352	τρεῖς ; 0.7742385864257812	τρεῖς ; 0.7986567616462708	ἕξ ; 0.7062643766403198	ἑπτά ; 0.7986568212509155	Καλλίας ; 0.7177987694740295	ἑξήκοντα ; 0.7370235919952393	ἕξ ; 0.7192282676696777	χερουβείμ ; 0.6546584367752075	Κίμων ; 0.6987583041191101	λοχίζω ; 0.6908671855926514	θήκη ; 0.6935991048812866	ᾅδης ; 0.688726007938385
0.06233065908159108	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Πολύειδος ; 0.6404848694801331	ὁπόσος ; 0.6962331533432007	λάφυρον ; 0.6840077042579651	Μεργαβ ; 0.6282594203948975	ὀπτήρ ; 0.694334864616394	Λάκαινος ; 0.7088056802749634	ραβδίζω ; 0.7084318399429321	Ἐπίδαμνος ; 0.6370781064033508	βραχύτης ; 0.6382236480712891	λαθραῖος ; 0.6968206167221069	Εὐχήνωρ ; 0.6451910734176636	ἀγών ; 0.7432913780212402	περισσότερον ; 0.6865432858467102	παιδευτής ; 0.6467559337615967	μελετάω ; 0.694313645362854
0.06612415392562904	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	προφθάνω	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	πελεκίζω ; 0.7206072807312012	λεπίς ; 0.6934353709220886	ἀχλύς ; 0.6854323148727417	Δημήτηρ ; 0.6366955041885376	ἐγκατοικέω ; 0.7457813620567322	εὕδω ; 0.7153145670890808	μέχρι(ς) ; 0.6615825295448303	ἔχω ; 0.651913583278656	διήγησις ; 0.6379757523536682	ἐφίστημι ; 0.6525976061820984	πολεμέω ; 0.6694580912590027	παραίφασις ; 0.6518152952194214	προσαύω ; 0.6445952653884888	ὅτε ; 0.64133620262146	λοφιά ; 0.7036458253860474
0.02517695031809497	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ὀλίγωρος ; 0.6249843239784241	χεῦμα ; 0.6942474842071533	Μεσραιμμ ; 0.6815499067306519	καυλίον ; 0.6744071245193481	ἀδαμάντινος ; 0.6842383742332458	ἀμετανόητος ; 0.6269521117210388	σκοτόεις ; 0.6486230492591858	συγχράομαι ; 0.6285197138786316	κατάστημα ; 0.700513482093811	κακοπράγμων ; 0.6671279072761536	Αλιφαλατ ; 0.7311630249023438	οἰκοδεσποτέω ; 0.9774208068847656	Σαλαδ ; 0.6607282161712646	ὑβρίζω ; 0.7397264242172241	ὠδίνω ; 0.6990171074867249
-0.05004832125444025	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μακρός	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ὀψαρίδιον ; 0.680033802986145	θεοδίδακτος ; 0.7688533067703247	ἐπιτυχής ; 0.6730122566223145	ἀναφαίνω ; 0.7354379892349243	πολυήμερος ; 0.7364838123321533	ἀγάπη ; 0.7072033882141113	ῥητῶς ; 0.7111012935638428	παλαίω ; 0.6820862293243408	Ἀδωναϊέ ; 0.6658660173416138	λοῖσθος ; 0.6761927008628845	ἀμετανόητος ; 0.6269521117210388	καυλίον ; 0.6744071245193481	ὀλίγωρος ; 0.6249843239784241	σκοτόεις ; 0.6486230492591858	κατάστημα ; 0.700513482093811
0.009869068060951447	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἀμετανόητος ; 0.6269521117210388	Μεσραιμμ ; 0.6815499067306519	ἀδαμάντινος ; 0.6842383742332458	σκοτόεις ; 0.6486230492591858	συγχράομαι ; 0.6285197138786316	ὀλίγωρος ; 0.6249843239784241	κακοπράγμων ; 0.6671279072761536	χεῦμα ; 0.6942474842071533	κατάστημα ; 0.700513482093811	καυλίον ; 0.6744071245193481	Εὐχήνωρ ; 0.6451910734176636	περισσότερον ; 0.6865432858467102	μελετάω ; 0.694313645362854	ἐμπνέω ; 0.7199548482894897	Πυθωνόθεν ; 0.7175655364990234
0.014255610732298862	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀπογράφω	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	βερσεχθαν ; 0.7001876831054688	σπουδή ; 0.6804282069206238	Δημήτριος ; 0.6854766011238098	ὠμότης ; 0.777382493019104	Ορφα ; 0.6611343622207642	ἀπαντάω ; 0.758470892906189	δευτεραῖος ; 0.9013992547988892	πάρεσις ; 0.9360386729240417	πάνυ ; 0.732623815536499	βαιός ; 0.6611086130142212	Ὑμέναιος ; 0.6595586538314819	θνησιμαῖος ; 0.6361954212188721	πεδήτης ; 0.6784672141075134	παραψυχή ; 0.7015920877456665	συνδικέω ; 0.6664931774139404
0.260412472759323	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	λάμπω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	κρυσταλλίζω ; 0.7043052911758423	ἐρυθαίνω ; 0.7060908675193787	ἀχάτης ; 0.8266472220420837	χαλκηδών ; 0.9256322979927063	Χεφιρα ; 0.7103084325790405	Νικοστράτις ; 0.6541674137115479	συνεκκομίζω ; 0.6812295913696289	Συβαρίτης ; 0.6876562833786011	σάπφιρος ; 0.9256324768066406	ἀμέθυστος ; 0.7581973671913147	Καλός ; 0.6573420166969299	οἰ ; 0.7073748111724854	πεδέω ; 0.6886924505233765	φωσφόρος ; 0.8955343961715698	ἐφοράω ; 0.6975792646408081
0.12540609524866214	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ᾅδης ; 0.688726007938385	ἀναγωγεύς ; 0.6818798184394836	χερουβείμ ; 0.6546584367752075	διασῴζω ; 0.6645798683166504	λοχίζω ; 0.6908671855926514	Κίμων ; 0.6987583041191101	σύμμορφος ; 0.7157037258148193	ὅλος ; 0.6623387336730957	θήκη ; 0.6935991048812866	ἐπικοιμάω ; 0.6882340908050537	βρῶσις ; 0.64473956823349	ἐπιτίθημι ; 0.6627978086471558	μοναρχικός ; 0.6853582262992859	ἐμπλοκή ; 0.8966829776763916	εφραθ ; 0.7561982274055481
0.025117477303107094	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	τοσοῦτο ; 0.7138200998306274	Σαραια ; 0.7366513609886169	Ἰουδαϊκῶς ; 0.9282486438751221	πρόπυργος ; 0.6882396340370178	ὑψαυχενέω ; 0.7145387530326843	σιτευτός ; 0.669122576713562	σύννους ; 0.6964506506919861	ἐγχώριος ; 0.7140448689460754	δίκαιος ; 0.7126553058624268	ἐπισκευή ; 0.7076204419136047	αἰχμαλωτεύω ; 0.7180575728416443	ὀιστεύω ; 0.662732720375061	ἀποθνῄσκω ; 0.7259812355041504	Μεγάραδε ; 0.7105579376220703	παρήμαι ; 0.6876469850540161
0.00879156896306632	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	περιπέλομαι ; 0.7472622394561768	Σαλαδ ; 0.6607282161712646	οἰκοδεσποτέω ; 0.9774208068847656	Αλιφαλατ ; 0.7311630249023438	5 ; 0.6444547176361084	ὑβρίζω ; 0.7397264242172241	ἄυπνος ; 0.7785106897354126	ὠδίνω ; 0.6990171074867249	Ἀσία ; 0.6909694075584412	μελάμπεπλος ; 0.6406527161598206	ἐπεί ; 0.6387429237365723	μαλακίζομαι ; 0.6716021299362183	ἀποκρύπτω ; 0.6866233348846436	τελευτή ; 0.6650980710983276	συνήθης ; 0.7303910851478577
0.14494665511390187	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	ῥίγιστος ; 0.6733312606811523	πεδέω ; 0.6886924505233765	ἀπρονόητος ; 0.6627427339553833	σκότος ; 0.7653319835662842	οἰ ; 0.7073748111724854	ἑτοιμάζω ; 0.7221419811248779	Καλός ; 0.6573420166969299	φωσφόρος ; 0.8955343961715698	παραλαμβάνω ; 0.7283162474632263	ἐφοράω ; 0.6975792646408081	φλυαρώδης ; 0.7146652340888977	παράκειμαι ; 0.7557411193847656	χαλκίον ; 0.6673392057418823	λέντιον ; 0.7165238857269287	ἔριφος ; 0.7093325853347778
0.0347683954711413	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	μέριμνα	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	σκοτόεις ; 0.6486230492591858	Μεσραιμμ ; 0.6815499067306519	ἀμετανόητος ; 0.6269521117210388	ὀλίγωρος ; 0.6249843239784241	καυλίον ; 0.6744071245193481	ἀδαμάντινος ; 0.6842383742332458	χεῦμα ; 0.6942474842071533	κακοπράγμων ; 0.6671279072761536	συγχράομαι ; 0.6285197138786316	κατάστημα ; 0.700513482093811	συστενάζω ; 0.953794002532959	πύθων ; 0.7148634195327759	πηρόω ; 0.7168468236923218	ὀκταήμερος ; 0.6748027801513672	ὀνειδισμός ; 0.7301577925682068
0.0703347318141972	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἔπιπλα ; 0.7129074335098267	ἀντλέω ; 0.6810325384140015	Λαβεκ ; 0.7192564606666565	ἄνθρωπος ; 0.6939259767532349	τροχός ; 0.6953822374343872	κώμη ; 0.649298369884491	ὁπόσε ; 0.6927573084831238	ὄναγρος ; 0.7626323699951172	μειλίσσω ; 0.7607479095458984	ἀνήλατος ; 0.7015286087989807	σύννους ; 0.6964506506919861	ὑψαυχενέω ; 0.7145387530326843	Σαραια ; 0.7366513609886169	σιτευτός ; 0.669122576713562	ἐπισκευή ; 0.7076204419136047
0.0774283144650389	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	συνδικέω ; 0.6664931774139404	παραψυχή ; 0.7015920877456665	πεδήτης ; 0.6784672141075134	λιθόβολος ; 0.7078325152397156	θνησιμαῖος ; 0.6361954212188721	ναῦλον ; 0.717540979385376	θεμόω ; 0.6482664346694946	Ἀντίοχον ; 0.7139611840248108	ἀποκυέω ; 0.6472651958465576	Ὑμέναιος ; 0.6595586538314819	χαλκίον ; 0.6673392057418823	λέντιον ; 0.7165238857269287	ἀναποιέω ; 0.6454287767410278	συνεγείρω ; 0.6935991048812866	φλυαρώδης ; 0.7146652340888977
0.06950872968852129	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀπαγγέλλω	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.7308027148246765	πολιτάρχης ; 0.6738947629928589	ἁμαρία ; 0.6654308438301086	ἐγκαταλείπω ; 0.6991125345230103	εἰμί ; 0.7416543960571289	κοπρία ; 0.683271050453186	ὑποδείκνυμι ; 0.6979618668556213	ὀργή ; 0.7308026552200317	θεραπεύω ; 0.6414980888366699	Ἀρτειμᾶς ; 0.6568836569786072	ἀναγγέλλω ; 0.7037416696548462	Φαῖδρος ; 0.6747255325317383	ἡμερία ; 0.6752777099609375	ἐπιγράφω ; 0.7319473028182983	ἡμέρα ; 0.679334282875061
-0.024912625142234135	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	μανη ; 0.6639675498008728	τάξις ; 0.6515791416168213	πύθων ; 0.7148634195327759	δυσερμήνευτος ; 0.7330946922302246	ὀνειδισμός ; 0.7301577925682068	πηρόω ; 0.7168468236923218	ὀδυρμός ; 0.6616883873939514	συστενάζω ; 0.953794002532959	ὀκταήμερος ; 0.6748027801513672	ὑπωπιάζω ; 0.7168385982513428	Βηθασμωθ ; 0.7490551471710205	πιθανός ; 0.7078714370727539	πεζεύω ; 0.7393170595169067	τάξις ; 0.6592741012573242	δείπνηστος ; 0.6697325110435486
