Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.046734459399175365	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἀρχισωματοφύλαξ ; 0.49334779381752014	ῥεμβασμός ; 0.4931553304195404	σωφρονίζω ; 0.8343465328216553	οἴδα ; 0.6146363019943237	φιλήδονος ; 0.7253186702728271	βαρέως ; 0.5831001996994019	εὐνομία ; 0.555275559425354	ψιθυρίζω ; 0.5964310169219971	κυοφορία ; 0.5713695883750916	ἀγάπη ; 0.5891938209533691	Ἀλέξανδρος ; 0.5265325903892517	δερμάτινος ; 0.6524672508239746	σφάλμα ; 0.48302167654037476	Μελχια ; 0.5616912841796875	ἄγαμος ; 0.5267632603645325
-0.002047934474304791	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἐξεπετάζω ; 0.5310519933700562	τίς ; 0.5521482229232788	κεντέω ; 0.5039512515068054	Αιλαμίτης ; 0.618715763092041	ἄρτι ; 0.5346267223358154	ἀντίληψις ; 0.5267153382301331	ἡμέρα ; 0.6432928442955017	ἐπιτροπή ; 0.5476957559585571	προενάρχομαι ; 0.6392369270324707	Νεεμιας ; 0.5754717588424683	ξενιτεία ; 0.6337225437164307	προσμένω ; 0.518137514591217	λείπω ; 0.4949231743812561	ἀνεξέλεγκτος ; 0.5511183738708496	ἔκνηψις ; 0.527350902557373
0.0832986381286912	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	κάλαμος	1	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	μισθαποδότης ; 0.5277300477027893	ἀνοίγω ; 0.6153169870376587	θεωρέω ; 0.5202640891075134	ἀγανακτέω ; 0.5551968812942505	Αλεμωνι ; 0.5056958198547363	δς ; 0.5211719274520874	ἔνδοξος ; 0.4978433847427368	ἀποστρεβλόω ; 0.5349057912826538	ἀναπηδύω ; 0.5357834100723267	ἀποστύφω ; 0.5685954093933105	ἐξοχή ; 0.49442607164382935	προμαχών ; 0.5454281568527222	ὀπωροφυλάκιον ; 0.5315537452697754	ἐρημία ; 0.5044293403625488	χάλαζα ; 0.5455095767974854
0.047026241339292285	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	διετία	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	προκαθίζω ; 0.5330877304077148	ἐραυνάω ; 0.5661329627037048	Ἰέηλος ; 0.6265617609024048	γίνομαι ; 0.5834528207778931	ὁσίως ; 0.5660849809646606	ἀφίημι ; 0.5363286733627319	παρθένος ; 0.5469821095466614	Αμαληκίτος ; 0.5839850306510925	συστενάζω ; 0.8806380033493042	κολαφίζω ; 0.5464016795158386	παύω ; 0.5149556398391724	ἡμισεύω ; 0.5562361478805542	Χαρμη ; 0.5900272727012634	Ἰωάννης ; 0.562836229801178	κατεναντίον ; 0.5065360069274902
0.026460892526560698	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	διαφανής ; 0.5728333592414856	πληροφορέω ; 0.5872159004211426	καλοδιδάσκαλος ; 0.8591049909591675	ἐμβιβάζω ; 0.53584223985672	Ασαφ ; 0.5519353747367859	ἑκατέρωθεν ; 0.6008056402206421	ἐπεισαγωγή ; 0.5258843302726746	εὐαγγελίζω ; 0.5084373950958252	προφητεία ; 0.5665801763534546	ῥῆσις ; 0.5457655787467957	περισπόριον ; 0.5391815900802612	αἰώνιος ; 0.508651614189148	παραδοκέω ; 0.5589050650596619	μεταμέλεια ; 0.5571796894073486	προλήνιον ; 0.534108579158783
0.13367081544202908	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	κρυφαῖος ; 0.5700039863586426	ἀνεξέλεγκτος ; 0.5531349182128906	πομπεύω ; 0.5518651008605957	αἰσχρός ; 0.502775251865387	ὄστρακον ; 0.5262198448181152	σῷος ; 0.517541229724884	κρυπτός ; 0.5700039267539978	Εδδεκελ ; 0.5754839181900024	ἐξεμέω ; 0.45782122015953064	λόγος ; 0.554684042930603	Ἑμμώρ ; 0.48938149213790894	ἐμπλοκή ; 0.7360252141952515	εὐφορέω ; 0.5857192873954773	περιβάλλω ; 0.5943204164505005	σελήνη ; 0.47687825560569763
0.014272486813100727	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	ἀπόλλυμι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	Φαραθωνίτης ; 0.5682041645050049	ἐξαίρω ; 0.6975764632225037	καρυωτός ; 0.5683420896530151	παιδαγωγός ; 0.517067015171051	κατακονδυλίζω ; 0.5287612676620483	πρόσχυσις ; 0.6119282245635986	καταλείπω ; 0.6425082683563232	Αδαι ; 0.5142633318901062	συμμιαίνω ; 0.5011023879051208	τυπικῶς ; 0.8230161666870117	κρυπτός ; 0.5700039267539978	κρυφαῖος ; 0.5700039863586426	Εδδεκελ ; 0.5754839181900024	ἀνεξέλεγκτος ; 0.5531349182128906	σῷος ; 0.517541229724884
0.340152700549437	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἴασπις ; 0.585927426815033	σαρδόνυξ ; 0.861314058303833	βηρύλλιον ; 0.7659382820129395	ἴασπις ; 0.5356559753417969	ἰσόω ; 0.6606435775756836	ἀμέθυστος ; 0.7928715944290161	πίννινος ; 0.646905779838562	χρυσόλιθος ; 0.6563570499420166	ὕαλος ; 0.6608418226242065	χαλκηδών ; 0.7869580388069153	ἑπτά ; 0.6584320068359375	εἴκοσι ; 0.7239875793457031	ἕξ ; 0.5968136787414551	ἑκατόν ; 0.6982592344284058	Βέροια ; 0.5312248468399048
0.10398122077931449	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	γονεύς	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	γράμμα ; 0.5460126399993896	χαλκίον ; 0.5827651023864746	Εγγαδδι ; 0.5217465162277222	κέρας ; 0.5725154876708984	ἀμφίταπος ; 0.521442711353302	κοῖλος ; 0.5686659812927246	ὁλοκάρπωσις ; 0.5362813472747803	ἐλαία ; 0.5228641033172607	δράγμα ; 0.5071081519126892	βρύω ; 0.5664573907852173	προδότης ; 0.5153060555458069	πατριά ; 0.6014832258224487	οἰωνόβρωτος ; 0.5411486625671387	Λωΐς ; 0.6919913291931152	Εδνα ; 0.5335545539855957
0.08378725928593278	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	μισθαποδότης ; 0.5277300477027893	δς ; 0.5211719274520874	ἀναπηδύω ; 0.5357834100723267	ἀγανακτέω ; 0.5551968812942505	ἔνδοξος ; 0.4978433847427368	ἀποστρεβλόω ; 0.5349057912826538	ἀποστύφω ; 0.5685954093933105	Αλεμωνι ; 0.5056958198547363	θεωρέω ; 0.5202640891075134	ἀνοίγω ; 0.6153169870376587	Ἰωάννης ; 0.562836229801178	Ζηνᾶς ; 0.6823486089706421	ἡμισεύω ; 0.5562361478805542	κατεναντίον ; 0.5065360069274902	ἀποσταλάσσω ; 0.5582289695739746
0.019129403358072172	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ταμιεῖον ; 0.6122007966041565	κορέννυμι ; 0.509892463684082	χρεία ; 0.5408902168273926	ταμιεῖον ; 0.639367401599884	τρυφάω ; 0.50959312915802	ὀνύχιον ; 0.5701233148574829	νουθέτημα ; 0.5124224424362183	ἀπορρώξ ; 0.5048468112945557	ἔγω ; 0.5275170803070068	ῥυόμαι ; 0.5560075640678406	ἐξεμέω ; 0.45782122015953064	Εδδεκελ ; 0.5754839181900024	αἰσχρός ; 0.502775251865387	ὄστρακον ; 0.5262198448181152	λόγος ; 0.554684042930603
-0.01817279317637399	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ὑετίζω ; 0.5124157667160034	μεταμέλεια ; 0.5571796894073486	τάχος ; 0.5273830890655518	παραδοκέω ; 0.5589050650596619	παρακατατίθημι ; 0.5238380432128906	προλήνιον ; 0.534108579158783	Αναηλ ; 0.59233558177948	πολυήμερος ; 0.6769484281539917	αἰώνιος ; 0.508651614189148	περισπόριον ; 0.5391815900802612	εὐαγγελίζω ; 0.5084373950958252	Ασαφ ; 0.5519353747367859	ῥῆσις ; 0.5457655787467957	ἑκατέρωθεν ; 0.6008056402206421	πληροφορέω ; 0.5872159004211426
0.323096658776753	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ἑκατόν ; 0.6982592344284058	καταλέγω ; 0.5230845808982849	εἴκοσι ; 0.7239875793457031	τέσσαρες ; 0.700097918510437	δύο ; 0.6584320068359375	ἕξ ; 0.7000980377197266	ἕξ ; 0.5968136787414551	Βέροια ; 0.5312248468399048	πέντε ; 0.6564121842384338	ἑπτά ; 0.6584320068359375	φυλακή ; 0.593431293964386	μισθαποδότης ; 0.5254557132720947	μεθαρμόζω ; 0.4991629421710968	ἄθεσμος ; 0.5258550643920898	σαράβαρα ; 0.5495392680168152
0.07967118625424002	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6461642980575562	ῥυόμαι ; 0.5098925828933716	ἐμπλοκή ; 0.5725820064544678	χορτάσμα ; 0.5885525345802307	Φαθαια ; 0.5334609150886536	ἄρτος ; 0.5997135639190674	ἀγγαρεύω ; 0.5759594440460205	πρώτως ; 0.5244743227958679	παρακεῖμαι ; 0.5055666565895081	παραπλέω ; 0.49515300989151	καταχθόνιος ; 0.4848637580871582	χρῆσις ; 0.6621923446655273	ἔχω ; 0.5490354299545288	ἀξιόπιστος ; 0.49523916840553284	τιμωρία ; 0.547661304473877
0.09356793849369366	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Αλεμωνι ; 0.5056958198547363	ἔνδοξος ; 0.4978433847427368	δς ; 0.5211719274520874	ἀγανακτέω ; 0.5551968812942505	μισθαποδότης ; 0.5277300477027893	θεωρέω ; 0.5202640891075134	ἀποστρεβλόω ; 0.5349057912826538	ἀνοίγω ; 0.6153169870376587	ἀναπηδύω ; 0.5357834100723267	ἀποστύφω ; 0.5685954093933105	ἐπελπίζω ; 0.5251372456550598	πρόσπεινος ; 0.5341889262199402	ὀργίλως ; 0.4826347827911377	πρό ; 0.5273844003677368	ἄνηθον ; 0.5670648813247681
0.022066913371730557	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἔκνηψις ; 0.527350902557373	προσμένω ; 0.518137514591217	ἀνεξέλεγκτος ; 0.5511183738708496	ποικίλος ; 0.5273199677467346	σπεύδω ; 0.5909208655357361	θέλω ; 0.5429500937461853	Αωδ ; 0.5573242902755737	κεράννυμι ; 0.5330724716186523	λείπω ; 0.4949231743812561	ξενιτεία ; 0.6337225437164307	Κορβᾶν ; 0.4981928765773773	οἰκοδεσποτέω ; 0.8939979672431946	κἄν ; 0.473206102848053	λέπυρον ; 0.5987646579742432	ὠδίνω ; 0.5866106748580933
-0.04006733553004738	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	διαγίνομαι	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	προλήνιον ; 0.534108579158783	Αναηλ ; 0.59233558177948	παραδοκέω ; 0.5589050650596619	περισπόριον ; 0.5391815900802612	πολυήμερος ; 0.6769484281539917	μεταμέλεια ; 0.5571796894073486	ὑετίζω ; 0.5124157667160034	τάχος ; 0.5273830890655518	αἰώνιος ; 0.508651614189148	παρακατατίθημι ; 0.5238380432128906	θέλω ; 0.5429500937461853	ποικίλος ; 0.5273199677467346	ἔκνηψις ; 0.527350902557373	Αωδ ; 0.5573242902755737	λείπω ; 0.4949231743812561
0.0016766576801182098	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	θέλω ; 0.5429500937461853	ἀνεξέλεγκτος ; 0.5511183738708496	σπεύδω ; 0.5909208655357361	Αωδ ; 0.5573242902755737	κεράννυμι ; 0.5330724716186523	ἔκνηψις ; 0.527350902557373	ξενιτεία ; 0.6337225437164307	προσμένω ; 0.518137514591217	λείπω ; 0.4949231743812561	ποικίλος ; 0.5273199677467346	καταχθόνιος ; 0.4848637580871582	ἔχω ; 0.5490354299545288	τιμωρία ; 0.547661304473877	ἐπεισαγωγή ; 0.608307957649231	Φαλωχ ; 0.5460869669914246
-0.013399381233346663	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	συνακολουθέω ; 0.5639380812644958	τέλεος ; 0.5491764545440674	συμπαραλαμβάνω ; 0.5078275203704834	θεοδίδακτος ; 0.5872159004211426	ἀκηδιάω ; 0.5227776765823364	διέρχομαι ; 0.5631753206253052	αἰγιαλός ; 0.5459323525428772	πάρεσις ; 0.8949407339096069	γογγυσμός ; 0.5757042169570923	παρακάθημαι ; 0.5500119924545288	Ελουλ ; 0.5281168818473816	θνησιμαῖος ; 0.5398522615432739	κατενχειρέω ; 0.5095283389091492	βιβλίον ; 0.5475737452507019	Αυα ; 0.6065917611122131
0.257081559032439	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφώσκω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ὕαλος ; 0.6608418226242065	ἴασπις ; 0.585927426815033	βηρύλλιον ; 0.7659382820129395	χαλκηδών ; 0.7869580388069153	χρυσόλιθος ; 0.6563570499420166	ἴασπις ; 0.5356559753417969	ἰσόω ; 0.6606435775756836	πίννινος ; 0.646905779838562	σαρδόνυξ ; 0.861314058303833	ἀμέθυστος ; 0.7928715944290161	τελώνης ; 0.5275850892066956	ἄμυνα ; 0.5771886706352234	καταλάμπω ; 0.5349687337875366	φωσφόρος ; 0.8780361413955688	σκιά ; 0.6411786079406738
0.1022375770700682	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	σαράβαρα ; 0.5495392680168152	οὕτω(ς) ; 0.5595896244049072	φυλακή ; 0.593431293964386	ὑπερβαλλόντως ; 0.583608865737915	μεθαρμόζω ; 0.4991629421710968	μισθαποδότης ; 0.5254557132720947	ἰσότιμος ; 0.5926744937896729	ἐξέρχομαι ; 0.5150391459465027	ἄθεσμος ; 0.5258550643920898	πτερνισμός ; 0.5100095272064209	κραταίωμα ; 0.5327017307281494	περιβάλλω ; 0.5943204164505005	Ἑμμώρ ; 0.48938149213790894	ἐμπλοκή ; 0.7360252141952515	εὐφορέω ; 0.5857192873954773
0.0513027203223852	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἄδικος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	λειτουργικός ; 0.5350327491760254	ἐφέλκω ; 0.5102765560150146	Ἰουδαϊκῶς ; 0.8538203239440918	ὑποκρίνω ; 0.5794426202774048	προθυμία ; 0.5796883702278137	πρόβατον ; 0.6326348781585693	Φίλιπποι ; 0.5035833120346069	ἄδικος ; 0.558775007724762	ἄνομος ; 0.558775007724762	παρείσακτος ; 0.5608235597610474	σφαγή ; 0.5080909132957458	τετράστιχος ; 0.5858587026596069	ἀποθνῄσκω ; 0.6874226331710815	ἀποθνῄσκω ; 0.6950017213821411	ἀποκτείνω ; 0.632519006729126
0.03970133741622989	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ὠδίνω ; 0.5209478139877319	κἄν ; 0.473206102848053	οἰκοδεσποτέω ; 0.8939979672431946	Κορβᾶν ; 0.4981928765773773	ὑδρωπικός ; 0.4962437152862549	λέπυρον ; 0.5987646579742432	Ιησους ; 0.547183096408844	ὠδίνω ; 0.5866106748580933	διόρθωμα ; 0.5375936627388	λαμβάνω ; 0.5490679740905762	πλήκτης ; 0.6294327974319458	Σωφαν ; 0.5643088817596436	σύναγωγή ; 0.5138710141181946	συκοφάντης ; 0.4842706322669983	ἄχρι ; 0.6410712599754333
0.1303805489044535	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.5219950675964355	καταλάμπω ; 0.5349687337875366	ἄμφότεροι ; 0.5189797878265381	ἐκτρέπω ; 0.5609482526779175	ἄμυνα ; 0.5771886706352234	κόσυμβος ; 0.5531983375549316	τελώνης ; 0.5275850892066956	φωσφόρος ; 0.8780361413955688	φανερόω ; 0.5446207523345947	σκιά ; 0.6411786079406738	δράγμα ; 0.5071081519126892	βρύω ; 0.5664573907852173	χαλκίον ; 0.5827651023864746	ἐλαία ; 0.5228641033172607	ὁλοκάρπωσις ; 0.5362813472747803
0.03992306120041472	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	Αωδ ; 0.5573242902755737	ἀνεξέλεγκτος ; 0.5511183738708496	θέλω ; 0.5429500937461853	ἔκνηψις ; 0.527350902557373	ποικίλος ; 0.5273199677467346	σπεύδω ; 0.5909208655357361	προσμένω ; 0.518137514591217	ξενιτεία ; 0.6337225437164307	κεράννυμι ; 0.5330724716186523	λείπω ; 0.4949231743812561	συστενάζω ; 0.8806380033493042	ὁσίως ; 0.5660849809646606	ἐραυνάω ; 0.5661329627037048	Ἰέηλος ; 0.6265617609024048	παρθένος ; 0.5469821095466614
0.07460092327962087	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἀρσενικός ; 0.5600734949111938	Ζαρα ; 0.6128196120262146	Ζεβουλ ; 0.49348384141921997	ὄρνεον ; 0.5636467933654785	τροχός ; 0.5661555528640747	δρέπανον ; 0.5842900276184082	αβιρα ; 0.5535480976104736	πρόβατον ; 0.574529767036438	σημεῖον ; 0.5417109727859497	λέων ; 0.6358350515365601	Φίλιπποι ; 0.5035833120346069	προθυμία ; 0.5796883702278137	ἐφέλκω ; 0.5102765560150146	πρόβατον ; 0.6326348781585693	παρείσακτος ; 0.5608235597610474
0.019871754000609365	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ὑδρία	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Αυα ; 0.6065917611122131	βιβλίον ; 0.5475737452507019	κατενχειρέω ; 0.5095283389091492	ἀποκρίνομαι ; 0.5349102020263672	θνησιμαῖος ; 0.5398522615432739	εὔθυνα ; 0.5835167169570923	μήν ; 0.562052845954895	φανερῶς ; 0.5856156945228577	ἐπαιτέω ; 0.5406545400619507	Ελουλ ; 0.5281168818473816	χαλκίον ; 0.5827651023864746	ἐλαία ; 0.5228641033172607	κέρας ; 0.5725154876708984	κοῖλος ; 0.5686659812927246	δράγμα ; 0.5071081519126892
0.03883908324545321	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀπαγγέλλω	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.5909289121627808	Δακεθ ; 0.5633085370063782	κραταιῶς ; 0.4914868474006653	ἐκζητέω ; 0.5654357671737671	κολάζω ; 0.5251521468162537	ὑπερηφανεύομαι ; 0.5529136657714844	πολύπλοκος ; 0.5470007658004761	ὀργή ; 0.5909289121627808	ἀπόδεκτος ; 0.5221225619316101	πρόστιμον ; 0.5095598101615906	ἀναγγέλλω ; 0.6032231450080872	μνήμη ; 0.5136193633079529	ὡσαννά ; 0.5416795015335083	περιπαθῶς ; 0.5508863925933838	βροντή ; 0.5275928974151611
0.011876111594643524	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἀφίημι ; 0.5363286733627319	Αμαληκίτος ; 0.5839850306510925	ὁσίως ; 0.5660849809646606	γίνομαι ; 0.5834528207778931	παρθένος ; 0.5469821095466614	ἐραυνάω ; 0.5661329627037048	προκαθίζω ; 0.5330877304077148	συστενάζω ; 0.8806380033493042	Ἰέηλος ; 0.6265617609024048	κολαφίζω ; 0.5464016795158386	ῥυτίς ; 0.5577088594436646	ὑπερλίαν ; 0.5372703671455383	Ῥαμά ; 0.602332353591919	συμπληρόω ; 0.5704904794692993	διακρίνω ; 0.4868755638599396
0.06036783827564496	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἰοβόλος ; 0.5033437013626099	ἐκδέχομαι ; 0.5049145221710205	πιαίνω ; 0.5313507914543152	οἶνος ; 0.5793923735618591	ἐποδιάζω ; 0.5237720012664795	μιαίνω ; 0.5379241704940796	ποτίζω ; 0.535428524017334	Γαβλι ; 0.5474550724029541	περιχέω ; 0.5947396159172058	ἀπόβλημα ; 0.5480365753173828	διαστράπτω ; 0.5307507514953613	χάλαζα ; 0.5455095767974854	ἐξοχή ; 0.49442607164382935	ἐρέα ; 0.6067978739738464	οἰκτίρω ; 0.5670179128646851
