Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.0034382059191561676	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.6411142349243164	ἐγχείρημα ; 0.5862131118774414	μίλιον ; 0.5074120163917542	Θαφεθ ; 0.6215140223503113	κατενχειρέω ; 0.5313408374786377	ὑπομένω ; 0.5666507482528687	ἡμέρα ; 0.7306773662567139	ἥμερος ; 0.643094539642334	Κρήτη ; 0.550473153591156	πανοῦργος ; 0.6271221041679382	Ηλας ; 0.6109158992767334	ἀκόσμως ; 0.5295316576957703	κατανίστημι ; 0.5939713716506958	μόναρχος ; 0.5533044338226318	ἐννόμως ; 0.5208451747894287
0.11400041341856465	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	τρίβολος	1	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.9306315183639526	ἀνοίγω ; 0.6173862218856812	ἀπαγγέλλω ; 0.6230370998382568	πυρέσσω ; 0.6156196594238281	οὗτος ; 0.4851265549659729	ὅρασις ; 0.6247260570526123	ἀτενίζω ; 0.5286080837249756	παντεπόπτης ; 0.5557687878608704	πεντάπηχυς ; 0.6459063291549683	ἀνοίγω ; 0.5440478324890137	χλωρός ; 0.5178037881851196	τρίχινος ; 0.5922190546989441	λεωπετρία ; 0.6435153484344482	ὑποκαίω ; 0.5236732959747314	δέσμη ; 0.5383478999137878
0.05136323992083319	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	πρεσβεύω ; 0.4879153072834015	εὐσέβεια ; 0.5585823059082031	πρόσκαιρος ; 0.5674549341201782	ἀπιστέω ; 0.5530270934104919	τύπος ; 0.591570258140564	ἐγκρούω ; 0.5556865930557251	κόπος ; 0.5436190962791443	ἀγορανομία ; 0.5709353685379028	συστενάζω ; 0.9904810190200806	διάλεκτος ; 0.554547905921936	πυρράζω ; 0.5990471243858337	ἐγκακέω ; 0.6179465055465698	ἡμέρα ; 0.6791494488716125	ἀνεύθετος ; 0.8959213495254517	ἐμφανῶς ; 0.5568207502365112
0.08615350345604889	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	παροίχομαι	1	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	ἀποσκληρύνω ; 0.5152716636657715	φιλαδελφία ; 0.6113599538803101	φίλανδρος ; 0.9828028678894043	Λαοδικεύς ; 0.5448215007781982	συμφερόντως ; 0.6196253299713135	ἐλέγχω ; 0.5883805155754089	ὁμιλέω ; 0.6266350746154785	διηγέομαι ; 0.554923415184021	παραγγελία ; 0.641677737236023	ῥῆσις ; 0.5621527433395386	ἐπιγαμία ; 0.5535349249839783	ἀπληστία ; 0.5223045349121094	παραπλέω ; 0.7864586114883423	εὐχαριστέω ; 0.5739295482635498	ἐπισφαλής ; 0.6756953597068787
0.08146478132320906	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	μυστήριον ; 0.5690388679504395	ὥσπερ ; 0.5666944980621338	μόδιος ; 0.7027169466018677	Χλόη ; 0.5010943412780762	ἐργασίμη ; 0.5244790315628052	ὑπόφρικος ; 0.589175820350647	κρυπτός ; 0.5585805773735046	ἅλμη ; 0.5188663601875305	ὑπέρομαι ; 0.5687223672866821	πάλαι ; 0.6005724668502808	πλόκιον ; 0.5332604646682739	ἐμπλοκή ; 0.9620829224586487	ἐποπτεύω ; 0.5739985704421997	περιβάλλω ; 0.5808194875717163	πιστικός ; 0.5843009948730469
0.023513913626065308	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	φθείρω ; 0.6221598386764526	ἐξαίρω ; 0.7231147885322571	Ἰόππη ; 0.5555943846702576	Λανακ ; 0.5604707598686218	Ῥαάβ ; 0.7196265459060669	πρόσχυσις ; 0.9312975406646729	καταλείπω ; 0.6832718253135681	φθορά ; 0.6221598386764526	μετατίθημι ; 0.5908482670783997	ἄπρακτος ; 0.5847508907318115	κρυπτός ; 0.5585805773735046	μυστήριον ; 0.5690388679504395	ἅλμη ; 0.5188663601875305	ὥσπερ ; 0.5666944980621338	ὑπόφρικος ; 0.589175820350647
0.3808474787189736	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	πέντε	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	ἴασπις ; 0.6444710493087769	σάπφιρος ; 0.9842058420181274	βηρύλλιον ; 0.9127723574638367	σμάραγδος ; 0.6628512144088745	ἀμέθυστος ; 0.6924720406532288	ἀμέθυστος ; 0.8282537460327148	σάρδιον ; 0.6628512144088745	ψηφολογέω ; 0.7682760953903198	σάρδιον ; 0.6583693027496338	χαλκηδών ; 0.9842058420181274	δέκα ; 0.7366893291473389	δύο ; 0.7366893291473389	δύο ; 0.6772292852401733	ἑκατόν ; 0.6843695640563965	ἐρυσίβη ; 0.5261147022247314
0.1748515415216671	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	εἰσφέπω ; 0.5142532587051392	χαλκίον ; 0.6192784309387207	μάρσιππος ; 0.529674768447876	ἀνοίγω ; 0.5732077360153198	ὑδρία ; 0.5738319158554077	ἀγενής ; 0.5369141101837158	κολλύριον ; 0.8256952166557312	κορέννυμι ; 0.7088671922683716	ἀγγεῖον ; 0.5738319158554077	σπήλαιον ; 0.5461568832397461	σπάδων ; 0.5729775428771973	αβακ ; 0.6358168721199036	ἔθος ; 0.5222041010856628	Λωΐς ; 0.7726502418518066	ἀδελφή ; 0.6264479756355286
0.19588899813174426	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.9306315183639526	ὅρασις ; 0.6247260570526123	πεντάπηχυς ; 0.6459063291549683	πυρέσσω ; 0.6156196594238281	ἀτενίζω ; 0.5286080837249756	παντεπόπτης ; 0.5557687878608704	ἀνοίγω ; 0.5440478324890137	οὗτος ; 0.4851265549659729	ἀπαγγέλλω ; 0.6230370998382568	ἀνοίγω ; 0.6173862218856812	ἀνεύθετος ; 0.8959213495254517	Ἀλεξανδρῖνος ; 0.6984148025512695	ἐγκακέω ; 0.6179465055465698	ἐμφανῶς ; 0.5568207502365112	ἄκαρπος ; 0.5033620595932007
0.05026312526879623	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Συράκουσαι ; 0.6017471551895142	κάθαρσις ; 0.5757158994674683	Λευείτης ; 0.5438014268875122	ταμιεῖον ; 0.5518925189971924	θεάομαι ; 0.4832334518432617	θησαυροφύλαξ ; 0.5864899754524231	χειρίζω ; 0.5502147078514099	ἅδης ; 0.49066781997680664	ἀνανέωσις ; 0.533035397529602	δεκάχορδος ; 0.6226819753646851	ὑπέρομαι ; 0.5687223672866821	ἅλμη ; 0.5188663601875305	Χλόη ; 0.5010943412780762	ἐργασίμη ; 0.5244790315628052	πάλαι ; 0.6005724668502808
0.03440292653375271	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	ξένος ; 0.521452784538269	εὐχαριστέω ; 0.5739295482635498	τάχος ; 0.6138156056404114	παραπλέω ; 0.7864586114883423	ἤδη ; 0.5455253720283508	ἐπισφαλής ; 0.6756953597068787	ἀποδύρομαι ; 0.5461615324020386	μακροήμερος ; 0.7617734670639038	ἀπληστία ; 0.5223045349121094	ἐπιγαμία ; 0.5535349249839783	διηγέομαι ; 0.554923415184021	συμφερόντως ; 0.6196253299713135	ῥῆσις ; 0.5621527433395386	ἐλέγχω ; 0.5883805155754089	φιλαδελφία ; 0.6113599538803101
0.34806412568720546	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ἑκατόν ; 0.6843695640563965	δύο ; 0.6289660930633545	δύο ; 0.7366893291473389	δύο ; 0.6588031649589539	ἕξ ; 0.6402198076248169	τρεῖς ; 0.6717748641967773	δύο ; 0.6772292852401733	ἐρυσίβη ; 0.5261147022247314	πέντε ; 0.6262415647506714	δέκα ; 0.7366893291473389	πρόλοβος ; 0.537939727306366	μισθαποδότης ; 0.5388585329055786	συζάω ; 0.5474269390106201	φυτόν ; 0.5335686206817627	κάτοχος ; 0.5252012014389038
0.08687319991395237	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἀναλογίζομαι	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6770474910736084	δοκιμαστής ; 0.5466974377632141	ἁρπαγή ; 0.5674406290054321	βουλόλιον ; 0.5783946514129639	ἀγριόω ; 0.5178089737892151	μαχιρ ; 0.5094617605209351	λέντιον ; 0.5454975366592407	μεσσαβ ; 0.5141510367393494	κυνάριον ; 0.6570175886154175	διατρέπω ; 0.5374382734298706	ἀσθενέω ; 0.5174538493156433	λανθάνω ; 0.5677351951599121	προκαταρτίζω ; 0.5360816121101379	ἔλεγχος ; 0.5272257328033447	ἐξέτασις ; 0.5533850193023682
0.08355546014681664	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	οὗτος ; 0.4851265549659729	ἀτενίζω ; 0.5286080837249756	ὅρασις ; 0.6247260570526123	πυρέσσω ; 0.6156196594238281	ἐγκατοικέω ; 0.9306315183639526	ἀπαγγέλλω ; 0.6230370998382568	παντεπόπτης ; 0.5557687878608704	ἀνοίγω ; 0.6173862218856812	πεντάπηχυς ; 0.6459063291549683	ἀνοίγω ; 0.5440478324890137	χλευασμός ; 0.532392680644989	ὡσαύτως ; 0.5235730409622192	καινότης ; 0.5549492835998535	ἀεί ; 0.5455253720283508	οἰκτρός ; 0.4788278341293335
0.0592166195730936	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ἐννόμως ; 0.5208451747894287	ἀκόσμως ; 0.5295316576957703	μόναρχος ; 0.5533044338226318	ἀκολουθία ; 0.7330187559127808	κατανοέω ; 0.5143821239471436	Ἀσμοδαῖος ; 0.5193997621536255	ἐπιδεής ; 0.5584033727645874	ὕαινα ; 0.5693771839141846	κατανίστημι ; 0.5939713716506958	Ηλας ; 0.6109158992767334	γεννάω ; 0.5136491060256958	οἰκοδεσποτέω ; 0.9904487133026123	ὀλιγοπιστία ; 0.564104437828064	ἄδολος ; 0.928739070892334	ἐκλύσις ; 0.6385161876678467
0.007523252937905733	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	παροίχομαι	0	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ἐπισφαλής ; 0.6756953597068787	ἀποδύρομαι ; 0.5461615324020386	παραπλέω ; 0.7864586114883423	ἐπιγαμία ; 0.5535349249839783	μακροήμερος ; 0.7617734670639038	εὐχαριστέω ; 0.5739295482635498	ξένος ; 0.521452784538269	τάχος ; 0.6138156056404114	ἀπληστία ; 0.5223045349121094	ἤδη ; 0.5455253720283508	Ἀσμοδαῖος ; 0.5193997621536255	ἀκολουθία ; 0.7330187559127808	ἐννόμως ; 0.5208451747894287	ἐπιδεής ; 0.5584033727645874	κατανίστημι ; 0.5939713716506958
-0.02610370382456645	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	καταπονέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Ἀσμοδαῖος ; 0.5193997621536255	μόναρχος ; 0.5533044338226318	κατανοέω ; 0.5143821239471436	ἐπιδεής ; 0.5584033727645874	ὕαινα ; 0.5693771839141846	ἐννόμως ; 0.5208451747894287	Ηλας ; 0.6109158992767334	ἀκόσμως ; 0.5295316576957703	κατανίστημι ; 0.5939713716506958	ἀκολουθία ; 0.7330187559127808	ἀσθενέω ; 0.5174538493156433	προκαταρτίζω ; 0.5360816121101379	ἐξέτασις ; 0.5533850193023682	ἀπομέμπτω ; 0.5843356847763062	ἐπισυντρέχω ; 0.5766481757164001
-0.035397262164573284	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	θεραφιν ; 0.5812996029853821	τέλεος ; 0.5264225006103516	ἀνατίθεμαι ; 0.508979320526123	ἀπρόσκοπος ; 0.6929119825363159	ἀναβαστάζω ; 0.49034035205841064	ἀπαντάω ; 0.5866962671279907	δευτεραῖος ; 0.9745377898216248	πάρεσις ; 0.9901129603385925	ἐπιβιόω ; 0.7135088443756104	μυστήριον ; 0.5868402719497681	προέχομαι ; 0.6299209594726562	ἰῶτα ; 0.8226997256278992	ἐπακροάομαι ; 0.5314531326293945	χρηματιστήριον ; 0.5100244879722595	πτύσσω ; 0.5788537263870239
0.2829776339350685	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	διαυγάζω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σάρδιον ; 0.6583693027496338	ἴασπις ; 0.6444710493087769	βηρύλλιον ; 0.9127723574638367	χαλκηδών ; 0.9842058420181274	ψηφολογέω ; 0.7682760953903198	σμάραγδος ; 0.6628512144088745	ἀμέθυστος ; 0.6924720406532288	σάρδιον ; 0.6628512144088745	σάπφιρος ; 0.9842058420181274	ἀμέθυστος ; 0.8282537460327148	Μαγδαληνή ; 0.6649538278579712	δέος ; 0.5802192687988281	σταυρόω ; 0.5637329816818237	φωσφόρος ; 0.9789886474609375	φωτισμός ; 0.6239096522331238
0.13825263788243375	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	κάτοχος ; 0.5252012014389038	Σμύρνα ; 0.54245924949646	πρόλοβος ; 0.537939727306366	ὀλιγωρέω ; 0.5085638761520386	συζάω ; 0.5474269390106201	μισθαποδότης ; 0.5388585329055786	ἀποδειροτομέω ; 0.5844326019287109	θραύω ; 0.5663322806358337	φυτόν ; 0.5335686206817627	περιποίησις ; 0.5646559000015259	κατασπείρω ; 0.5408031344413757	περιβάλλω ; 0.5808194875717163	πλόκιον ; 0.5332604646682739	ἐμπλοκή ; 0.9620829224586487	ἐποπτεύω ; 0.5739985704421997
-0.00696395527998156	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	βατταλογέω ; 0.5241854190826416	θαμβέομαι ; 0.546968936920166	Ἰουδαϊκῶς ; 0.9743291139602661	Τεφων ; 0.4677604138851166	φίλτρον ; 0.5671564340591431	πρόβατον ; 0.6493955850601196	Στέφανος ; 0.553070068359375	ἀσεβής ; 0.6638098955154419	ἄνομος ; 0.6209205389022827	παρείσακτος ; 0.8564178943634033	ἐπιβάλλω ; 0.5410636067390442	ἀκάνθινος ; 0.5701884627342224	πληγίζω ; 0.6232196092605591	ἀποθνῄσκω ; 0.6661145091056824	ἀποκτείνω ; 0.6190292239189148
0.004859714594847631	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	ἕως	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	κισσάω ; 0.6118258237838745	ὀλιγοπιστία ; 0.564104437828064	οἰκοδεσποτέω ; 0.9904487133026123	γεννάω ; 0.5136491060256958	ἀποκαθαρίζω ; 0.5720999240875244	ἄδολος ; 0.928739070892334	Ωλαμος ; 0.5399165749549866	ἐκλύσις ; 0.6385161876678467	στειρόω ; 0.7221533060073853	ἔχιδνα ; 0.7804890871047974	ὁμόψυχος ; 0.5547646880149841	ὀγδοηκοστός ; 0.5325168967247009	κραυγάζω ; 0.5387833118438721	πονέω ; 0.5970165729522705	εἰς ; 0.568671703338623
0.1964194328360926	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	νεφέλη ; 0.614913821220398	σταυρόω ; 0.5637329816818237	φῶς ; 0.5503270626068115	σκότος ; 0.6599529981613159	δέος ; 0.5802192687988281	ἶρις ; 0.5707662105560303	Μαγδαληνή ; 0.6649538278579712	φωσφόρος ; 0.9789886474609375	ἀριστάω ; 0.5367234945297241	φωτισμός ; 0.6239096522331238	ἀγγεῖον ; 0.5738319158554077	σπήλαιον ; 0.5461568832397461	χαλκίον ; 0.6192784309387207	κορέννυμι ; 0.7088671922683716	κολλύριον ; 0.8256952166557312
0.038725559681432986	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακοπαθέω	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	ἐπιδεής ; 0.5584033727645874	μόναρχος ; 0.5533044338226318	Ἀσμοδαῖος ; 0.5193997621536255	ἐννόμως ; 0.5208451747894287	ἀκολουθία ; 0.7330187559127808	κατανοέω ; 0.5143821239471436	ἀκόσμως ; 0.5295316576957703	Ηλας ; 0.6109158992767334	ὕαινα ; 0.5693771839141846	κατανίστημι ; 0.5939713716506958	συστενάζω ; 0.9904810190200806	τύπος ; 0.591570258140564	εὐσέβεια ; 0.5585823059082031	πρόσκαιρος ; 0.5674549341201782	κόπος ; 0.5436190962791443
0.08397605487761106	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.5674095749855042	Αιλους ; 0.5849226117134094	χοῖρος ; 0.5995137691497803	πετεινόν ; 0.6031572818756104	αἰσχρός ; 0.5423105955123901	Χανανα ; 0.5316517353057861	ποιμήν ; 0.601036012172699	ἐπικάθημαι ; 0.5643128156661987	φλυκτίς ; 0.6001154780387878	δορκάς ; 0.5453728437423706	Στέφανος ; 0.553070068359375	φίλτρον ; 0.5671564340591431	θαμβέομαι ; 0.546968936920166	πρόβατον ; 0.6493955850601196	παρείσακτος ; 0.8564178943634033
0.062464119847968125	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	πτύσσω ; 0.5788537263870239	χρηματιστήριον ; 0.5100244879722595	ἐπακροάομαι ; 0.5314531326293945	Αρωθ ; 0.5938233137130737	ἰῶτα ; 0.8226997256278992	Εὐμενής ; 0.6916195750236511	κεραία ; 0.822699785232544	Κυρήνιος ; 0.5259170532226562	ἐπιγνώμων ; 0.565321683883667	προέχομαι ; 0.6299209594726562	χαλκίον ; 0.6192784309387207	κορέννυμι ; 0.7088671922683716	ἀνοίγω ; 0.5732077360153198	ἀγενής ; 0.5369141101837158	ἀγγεῖον ; 0.5738319158554077
0.009753609603819213	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.6143389940261841	Βλάστος ; 0.6299668550491333	καταγαίος ; 0.6250638961791992	βεβηλόω ; 0.6365681290626526	ἐκλείπω ; 0.5858782529830933	καταπραΰνω ; 0.568524956703186	ἐξηγητής ; 0.5457332134246826	ὀργή ; 0.6143389940261841	ἄρτιος ; 0.5321789979934692	Περσική ; 0.5725842714309692	ἀκούω ; 0.6364204287528992	θήρευμα ; 0.5407522916793823	ἀδημονέω ; 0.5907984972000122	ἀγαπάω ; 0.48334312438964844	ἐξομολογέω ; 0.475213885307312
0.048728032824417844	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συνωδίνω	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	ἐγκρούω ; 0.5556865930557251	ἀγορανομία ; 0.5709353685379028	τύπος ; 0.591570258140564	ἀπιστέω ; 0.5530270934104919	κόπος ; 0.5436190962791443	εὐσέβεια ; 0.5585823059082031	πρεσβεύω ; 0.4879153072834015	συστενάζω ; 0.9904810190200806	πρόσκαιρος ; 0.5674549341201782	διάλεκτος ; 0.554547905921936	γραώδης ; 0.5977619886398315	κομιδή ; 0.6164556741714478	περίκειμαι ; 0.5778241753578186	περαιτέρω ; 0.6790076494216919	Γηων ; 0.5354580283164978
0.11581817305749831	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	διατρέφω ; 0.5946842432022095	ποίμνιον ; 0.5287801027297974	χλόη ; 0.5692183971405029	οἶνος ; 0.6362549066543579	θρέμμα ; 0.5220390558242798	καίω ; 0.5818493366241455	ἀρτοκοπικός ; 0.49229931831359863	θάλλω ; 0.6723849773406982	διατρέφω ; 0.5731579065322876	χορτάζω ; 0.5167720317840576	Ἄψινθος ; 0.8425021171569824	δέσμη ; 0.5383478999137878	χλωρός ; 0.5178037881851196	ὄρνεον ; 0.6026284098625183	κόκκος ; 0.610007643699646
0.06956774953756634	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9894744157791138	Θακουαθ ; 0.615654706954956	Πάγος ; 0.5958577394485474	Ἰωήλ ; 0.5720106363296509	ὁρκωμοσία ; 0.4950772523880005	νικάω ; 0.552709698677063	Κυρηναῖος ; 0.6901026368141174	προσφύω ; 0.5371488332748413	Γαββης ; 0.5679713487625122	πέμπω ; 0.5805510878562927	χρύσεος ; 0.5961157083511353	δωρεά ; 0.5585787296295166	ἱλαρός ; 0.6166580319404602	ἐπιβρίθω ; 0.5569435954093933	ἐμπίπτω ; 0.6326764822006226
