Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.007035813194611051	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλάδελφος	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	Πετρωνιανός ; 0.5068240761756897	πλουτέω ; 0.5282033085823059	ἀναγκάζω ; 0.5413494110107422	Οζιου ; 0.6271892189979553	φιλήδονος ; 0.909386157989502	λέγος ; 0.5378038883209229	Γοθολίας ; 0.5237768292427063	Ἄντιφος ; 0.5553745627403259	σικάριος ; 0.6052854657173157	ἀπολακτίζω ; 0.5588431358337402	Ἰωάννα ; 0.572281002998352	Δουλιχίης ; 0.5028531551361084	Ὑάκινθος ; 0.6492712497711182	διαναγιγνώσκω ; 0.57539963722229	βιάζομαι ; 0.5826599597930908
-0.0017250850890857539	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	Μαγωγ ; 0.5684553384780884	λίβυον ; 0.49434641003608704	θερμός ; 0.548026978969574	αὐτοσχεδιάζω ; 0.5530687570571899	στοιχεῖον ; 0.5256673097610474	δημηγορία ; 0.6131092309951782	ἡμέρα ; 0.6810182332992554	ἑκατοντάς ; 0.5604522824287415	θέσις ; 0.5810965299606323	σκώπτω ; 0.5279169678688049	ἑβδομηκοντάκις ; 0.5442609190940857	διπλοῦς ; 0.5191243886947632	ἐξαπατάω ; 0.6093462705612183	ἀλύσσω ; 0.5655611157417297	ξενίζω ; 0.5095200538635254
0.03091738319720322	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ἄκανθα	1	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.7557282447814941	Ἀρισταγόρα ; 0.5668055415153503	γιγνώσκω ; 0.5322010517120361	Νίσαια ; 0.5819942355155945	αἰανής ; 0.6124430298805237	ἀποθαυμάζω ; 0.5470303297042847	ἐνθουσιάζω ; 0.5376714468002319	Ὑπερβόρεοι ; 0.579452633857727	φιτυποίμην ; 0.5157873034477234	ἐπιχρίω ; 0.5658402442932129	Ἀσιατογενής ; 0.5535339713096619	τρύφος ; 0.5447183847427368	ἀγχίμολον ; 0.5675946474075317	εἰσελαύνω ; 0.530133843421936	θυηλή ; 0.5463967323303223
-0.018423138666695094	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	Σωσίπατρος ; 0.5600754022598267	Αἰγίλιψ ; 0.5708594918251038	Παναθήναια ; 0.5308518409729004	μεστόομαι ; 0.5273715257644653	δαλός ; 0.5515087246894836	πεζεύω ; 0.5536909699440002	κόλπος ; 0.5058495998382568	κατάπλοος ; 0.6124883890151978	συστενάζω ; 0.9221357703208923	Λέρνα ; 0.5550843477249146	ἐπιλύω ; 0.6002963781356812	εὐαρεστέω ; 0.5612921714782715	ἡμέρα ; 0.6619434952735901	εἴδησις ; 0.5465969443321228	ἐντίθημι ; 0.5258968472480774
0.012095126628712538	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	συνίστημι ; 0.5878483057022095	πάντοτε ; 0.62437903881073	σωφρόνισμα ; 0.5461537837982178	τρίβος ; 0.510055422782898	Περσεύς ; 0.5686627626419067	πόθος ; 0.5690129995346069	Φορκίδες ; 0.5746407508850098	φιλοκίνδυνος ; 0.5493993163108826	κάρφος ; 0.5564641356468201	ῥῆσις ; 0.5956072807312012	ἐκδιδάσκω ; 0.5639848113059998	ἐπιχωρέω ; 0.5836911201477051	διανυκτερεύω ; 0.5845052003860474	θεοδίδακτος ; 0.6243789196014404	Σαραπιεῖον ; 0.5681684017181396
0.0841770068481475	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	κρυφῇ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ζῶ ; 0.5091397762298584	ὁς ; 0.512101411819458	ὑπόκρισις ; 0.5707000494003296	αἱμοβόρος ; 0.5879110097885132	Ἰμβρασίδης ; 0.5705784559249878	τέκος ; 0.5599783658981323	ὑποσκέλισμα ; 0.5155753493309021	μνήμη ; 0.5064527988433838	μάλα ; 0.5494958758354187	εὐχαριστία ; 0.5933459401130676	ἐμφερής ; 0.5830786824226379	ἐμπλοκή ; 0.9069219827651978	εφραθ ; 0.577473521232605	περιβάλλω ; 0.5605167150497437	ἄπωθεν ; 0.6514856815338135
-0.0453655483058642	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	πολίτευμα ; 0.7148130536079407	ἐξαίρω ; 0.6599193215370178	Σαρπηεδόνιος ; 0.5806892514228821	Λοξίας ; 0.5917475819587708	Σάρδεις ; 0.5268661975860596	πρόσχυσις ; 0.7393720149993896	ἀγή ; 0.5799025297164917	προηγέομαι ; 0.5907988548278809	λιμός ; 0.5762114524841309	τυπικῶς ; 0.8471503853797913	ὑποσκέλισμα ; 0.5155753493309021	ζῶ ; 0.5091397762298584	μνήμη ; 0.5064527988433838	ὁς ; 0.512101411819458	τέκος ; 0.5599783658981323
0.25632111178201916	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἴασπις ; 0.6586894989013672	σάπφιρος ; 0.9261388778686523	Ωλαμ ; 0.6923972368240356	ἐπωνυμία ; 0.6324936151504517	φάτνη ; 0.582595705986023	ἀμέθυστος ; 0.6901879906654358	πίτυς ; 0.5931265354156494	χρυσόπρασος ; 0.6179322004318237	σμαράγδινος ; 0.6586894989013672	χαλκηδών ; 0.9261389970779419	δώδεκα ; 0.5740693211555481	εἴκοσι ; 0.676299512386322	τέσσαρες ; 0.5994025468826294	πόσος ; 0.5956395864486694	ἄρκτος ; 0.557666540145874
0.05051191285065543	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ποταμός ; 0.6064446568489075	ἔσχατος ; 0.5998710989952087	διαμαρτυρέω ; 0.6223613619804382	τερπωλή ; 0.5461292266845703	φλογωπός ; 0.5354954600334167	ἱστός ; 0.5095220804214478	τροχός ; 0.5055550932884216	λέντιον ; 0.5976117253303528	Αωδ ; 0.5281270742416382	κυνηγέω ; 0.5758737325668335	συμπαθής ; 0.5348345041275024	ἀδελφός ; 0.5685414671897888	ἀπάνευθε ; 0.5972373485565186	ὀσμή ; 0.555492639541626	παρακαθίστημι ; 0.5310317277908325
0.031386635681063924	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.7557282447814941	ἀποθαυμάζω ; 0.5470303297042847	φιτυποίμην ; 0.5157873034477234	Νίσαια ; 0.5819942355155945	ἐνθουσιάζω ; 0.5376714468002319	Ὑπερβόρεοι ; 0.579452633857727	ἐπιχρίω ; 0.5658402442932129	αἰανής ; 0.6124430298805237	γιγνώσκω ; 0.5322010517120361	Ἀρισταγόρα ; 0.5668055415153503	εἴδησις ; 0.5465969443321228	διευλαβέομαι ; 0.5287740230560303	εὐαρεστέω ; 0.5612921714782715	ἐντίθημι ; 0.5258968472480774	ὑποδύω ; 0.5357396006584167
0.020402687703509947	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	βάθος	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Τάναϊς ; 0.576707661151886	πενθερά ; 0.6335231065750122	ξυλοφορία ; 0.5344518423080444	ἀνθινός ; 0.547337532043457	ἐνταφιάζω ; 0.5243768095970154	γλύφω ; 0.5421792268753052	Λήι ; 0.5527992248535156	κίναδος ; 0.5241445302963257	παιδιή ; 0.6133291721343994	πολιοῦχος ; 0.5210368037223816	μάλα ; 0.5494958758354187	μνήμη ; 0.5064527988433838	αἱμοβόρος ; 0.5879110097885132	Ἰμβρασίδης ; 0.5705784559249878	εὐχαριστία ; 0.5933459401130676
-0.023901977755514114	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	ἀεί	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἵκω ; 0.5379588603973389	θεοδίδακτος ; 0.6243789196014404	παρρησιάζομαι ; 0.5326511859893799	διανυκτερεύω ; 0.5845052003860474	ἀποδέχομαι ; 0.5219361186027527	Σαραπιεῖον ; 0.5681684017181396	θεοδίδακτος ; 0.5680346488952637	μακροήμερος ; 0.7252957224845886	ἐπιχωρέω ; 0.5836911201477051	ἐκδιδάσκω ; 0.5639848113059998	φιλοκίνδυνος ; 0.5493993163108826	Περσεύς ; 0.5686627626419067	ῥῆσις ; 0.5956072807312012	πόθος ; 0.5690129995346069	πάντοτε ; 0.62437903881073
0.344023570976854	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	πόσος ; 0.5956395864486694	δέκα ; 0.5924960374832153	εἴκοσι ; 0.676299512386322	ὁπόσος ; 0.62092524766922	κυβιστητήρ ; 0.5626171827316284	τρεῖς ; 0.5994025468826294	τέσσαρες ; 0.5994025468826294	ἄρκτος ; 0.557666540145874	ὅμοιος ; 0.6099888682365417	δώδεκα ; 0.5740693211555481	ἔγγιστος ; 0.523367702960968	Σιμωνίδης ; 0.5637575387954712	φαιλόνης ; 0.564845085144043	παλαμναῖος ; 0.6005287170410156	εφουδ ; 0.521124005317688
0.061912154680064835	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6943974494934082	ὀρθοδίκας ; 0.5514131188392639	οἴχομαι ; 0.5167144536972046	σταθμός ; 0.5742011070251465	οἶστρος ; 0.5733077526092529	ἄρτος ; 0.6198312044143677	πάγχυ ; 0.5728932023048401	εὔχρηστος ; 0.634445309638977	Μινύης ; 0.5254972577095032	τεκνοφόνος ; 0.6023125648498535	ἐξιχνεύω ; 0.5259606242179871	προσκολλάω ; 0.5949018597602844	κακοφρονέω ; 0.5656634569168091	ὅτι ; 0.6005372405052185	κατασκευάζω ; 0.6006578207015991
0.0336234321666003	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ἤδη	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	αἰανής ; 0.6124430298805237	ἐνθουσιάζω ; 0.5376714468002319	ἀποθαυμάζω ; 0.5470303297042847	Νίσαια ; 0.5819942355155945	ἐγκατοικέω ; 0.7557282447814941	γιγνώσκω ; 0.5322010517120361	Ὑπερβόρεοι ; 0.579452633857727	Ἀρισταγόρα ; 0.5668055415153503	φιτυποίμην ; 0.5157873034477234	ἐπιχρίω ; 0.5658402442932129	ἀποκρούω ; 0.5203003883361816	πρόληψις ; 0.5204474925994873	συμφυής ; 0.4977690279483795	δόκιμος ; 0.6246329545974731	λοφιά ; 0.6089558005332947
0.0008359303874197477	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ξενίζω ; 0.5095200538635254	διπλοῦς ; 0.5191243886947632	ἀλύσσω ; 0.5655611157417297	ἄρκιος ; 0.5364432334899902	ἀπρόοπτος ; 0.5309856534004211	κραταιίς ; 0.5230119228363037	Βανουι ; 0.5731484293937683	πέρθω ; 0.6070290803909302	ἐξαπατάω ; 0.6093462705612183	ἑβδομηκοντάκις ; 0.5442609190940857	νέμω ; 0.5392748117446899	οἰκοδεσποτέω ; 0.969429075717926	ὀρυκτός ; 0.5057967305183411	Χους ; 0.5690602660179138	ἀναπέτομαι ; 0.5300790071487427
-0.016946371780278136	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	Σαραπιεῖον ; 0.5681684017181396	θεοδίδακτος ; 0.5680346488952637	διανυκτερεύω ; 0.5845052003860474	ἐκδιδάσκω ; 0.5639848113059998	μακροήμερος ; 0.7252957224845886	θεοδίδακτος ; 0.6243789196014404	ἵκω ; 0.5379588603973389	παρρησιάζομαι ; 0.5326511859893799	ἐπιχωρέω ; 0.5836911201477051	ἀποδέχομαι ; 0.5219361186027527	κραταιίς ; 0.5230119228363037	ἄρκιος ; 0.5364432334899902	ξενίζω ; 0.5095200538635254	Βανουι ; 0.5731484293937683	ἐξαπατάω ; 0.6093462705612183
0.006923951885635604	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προσδοκάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	κραταιίς ; 0.5230119228363037	ἀλύσσω ; 0.5655611157417297	ἀπρόοπτος ; 0.5309856534004211	Βανουι ; 0.5731484293937683	πέρθω ; 0.6070290803909302	ξενίζω ; 0.5095200538635254	ἑβδομηκοντάκις ; 0.5442609190940857	διπλοῦς ; 0.5191243886947632	ἐξαπατάω ; 0.6093462705612183	ἄρκιος ; 0.5364432334899902	ἐξιχνεύω ; 0.5259606242179871	κακοφρονέω ; 0.5656634569168091	κατασκευάζω ; 0.6006578207015991	περαίνω ; 0.5892078876495361	ἀποστέλλω ; 0.5492781400680542
0.010988530591787948	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀπογράφω	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἔγκλημα ; 0.6331484317779541	ἀγχιγείτων ; 0.553512454032898	μυχόνδε ; 0.510953962802887	πρόχυσις ; 0.5514376759529114	κάπριος ; 0.5485494136810303	βιαίως ; 0.5772141814231873	δευτεραῖος ; 0.9182272553443909	πάρεσις ; 0.9127287864685059	ἐξαμύνομαι ; 0.5927592515945435	συμβουλία ; 0.5453505516052246	πρίζω ; 0.5858455896377563	Θαυμάσιος ; 0.5605103969573975	πρηνής ; 0.6625195145606995	αματταρι ; 0.5269768238067627	συντίθημι ; 0.5328956842422485
0.15659935388933927	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	λάμπω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.6586894989013672	ἴασπις ; 0.6586894989013672	Ωλαμ ; 0.6923972368240356	χαλκηδών ; 0.9261389970779419	χρυσόπρασος ; 0.6179322004318237	ἐπωνυμία ; 0.6324936151504517	φάτνη ; 0.582595705986023	πίτυς ; 0.5931265354156494	σάπφιρος ; 0.9261388778686523	ἀμέθυστος ; 0.6901879906654358	ἀσχαλάω ; 0.5397595167160034	συγκαθίστημι ; 0.5292946696281433	παρουσία ; 0.5776699185371399	φωσφόρος ; 0.8867970705032349	ἐφοράω ; 0.5700762271881104
0.11023375307411348	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	εφουδ ; 0.521124005317688	κάρον ; 0.5768125057220459	ἔγγιστος ; 0.523367702960968	ἐξαγγέλλω ; 0.5075663328170776	φαιλόνης ; 0.564845085144043	Σιμωνίδης ; 0.5637575387954712	αὐτονομία ; 0.5358078479766846	ἀναθαρσέω ; 0.5720102190971375	παλαμναῖος ; 0.6005287170410156	καταργέω ; 0.5499140024185181	Δηιφοβος ; 0.5616623759269714	περιβάλλω ; 0.5605167150497437	ἐμφερής ; 0.5830786824226379	ἐμπλοκή ; 0.9069219827651978	εφραθ ; 0.577473521232605
0.00896033683675701	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἄνομος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ἔνδηλος ; 0.5121059417724609	ὁπόσος ; 0.5365874767303467	Ἰουδαϊκῶς ; 0.9018834233283997	ἀνδροφθόρος ; 0.5519524812698364	Κλυτίη ; 0.5706285238265991	πρόβατον ; 0.6179749965667725	πεδάρσιος ; 0.5643464922904968	δίκαιος ; 0.5407989025115967	κόρυς ; 0.5317527055740356	ἐπισκευή ; 0.5950683355331421	ἐρειδόμενος ; 0.5663623809814453	αἴσυλος ; 0.5348011255264282	φαίνω ; 0.5449905395507812	Ἐνάρεες ; 0.6089492440223694	ἐκλικμάω ; 0.5280036926269531
0.02691988828018549	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἀφαυρός ; 0.5853515863418579	ὀρυκτός ; 0.5057967305183411	οἰκοδεσποτέω ; 0.969429075717926	νέμω ; 0.5392748117446899	εἰσαθρέω ; 0.5462681651115417	Χους ; 0.5690602660179138	ἑκατογκάρηνος ; 0.5434607863426208	ἀναπέτομαι ; 0.5300790071487427	τηλέπορος ; 0.559807300567627	ἀνάζευξις ; 0.5619003176689148	χρηματισμός ; 0.5398883819580078	μόλυβδος ; 0.5653601884841919	πρεσβύτης ; 0.538825511932373	ἐπεῖ ; 0.5589109659194946	ἄχρι ; 0.621394157409668
0.07878623598941586	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	κατουρόω ; 0.5368650555610657	παρουσία ; 0.5776699185371399	ἄτιτος ; 0.5577215552330017	ἀνθρωποκτόνος ; 0.5721615552902222	συγκαθίστημι ; 0.5292946696281433	δίδωμι ; 0.5864077806472778	ἀσχαλάω ; 0.5397595167160034	φωσφόρος ; 0.8867970705032349	ῥέμβω ; 0.5625959634780884	ἐφοράω ; 0.5700762271881104	Αωδ ; 0.5281270742416382	κυνηγέω ; 0.5758737325668335	ἔσχατος ; 0.5998710989952087	λέντιον ; 0.5976117253303528	τροχός ; 0.5055550932884216
0.006809606525464251	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	προσδοκάω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	Βανουι ; 0.5731484293937683	ἀλύσσω ; 0.5655611157417297	κραταιίς ; 0.5230119228363037	ξενίζω ; 0.5095200538635254	ἄρκιος ; 0.5364432334899902	ἀπρόοπτος ; 0.5309856534004211	διπλοῦς ; 0.5191243886947632	ἑβδομηκοντάκις ; 0.5442609190940857	πέρθω ; 0.6070290803909302	ἐξαπατάω ; 0.6093462705612183	συστενάζω ; 0.9221357703208923	δαλός ; 0.5515087246894836	Αἰγίλιψ ; 0.5708594918251038	Παναθήναια ; 0.5308518409729004	κόλπος ; 0.5058495998382568
0.07589469327123766	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἔπιπλα ; 0.5888816118240356	κοιλία ; 0.5699718594551086	πτύξις ; 0.5357497334480286	δένδρον ; 0.5367178320884705	ἱππάζομαι ; 0.5373023152351379	ὁμόροφος ; 0.5437233448028564	λεία ; 0.5073691010475159	ἱππάσιμος ; 0.5690604448318481	Καῖσαρ ; 0.5462455749511719	δράκων ; 0.5657656192779541	πεδάρσιος ; 0.5643464922904968	Κλυτίη ; 0.5706285238265991	ὁπόσος ; 0.5365874767303467	πρόβατον ; 0.6179749965667725	ἐπισκευή ; 0.5950683355331421
0.045907686039108	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	φιάλη	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	συντίθημι ; 0.5328956842422485	αματταρι ; 0.5269768238067627	πρηνής ; 0.6625195145606995	ποικίλως ; 0.5666981339454651	Θαυμάσιος ; 0.5605103969573975	ναῦλον ; 0.5802603363990784	ὀρείχαλκος ; 0.5453245043754578	Σόλων ; 0.5706576704978943	σεμνός ; 0.5930589437484741	πρίζω ; 0.5858455896377563	ἔσχατος ; 0.5998710989952087	λέντιον ; 0.5976117253303528	τερπωλή ; 0.5461292266845703	ἱστός ; 0.5095220804214478	Αωδ ; 0.5281270742416382
0.003048084789182337	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ἐκδίκησις ; 0.5454181432723999	Ουδαν ; 0.6199604868888855	παραπομπή ; 0.5898162722587585	εἴδωλον ; 0.5732400417327881	ἀφαιρέω ; 0.698063313961029	τέκνωσις ; 0.5816744565963745	ὀτοβέω ; 0.5749349594116211	ἐνοικέω ; 0.5763390064239502	θλάω ; 0.5250335931777954	καταλαμβάνω ; 0.5059256553649902	αὔω ; 0.5416622757911682	ἀθεμίστιος ; 0.555166482925415	ἔπτυσμα ; 0.5863402485847473	παρίστημι ; 0.5996634364128113	ἠεροφοῖτις ; 0.511676549911499
-0.03967999293208213	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	πεζεύω ; 0.5536909699440002	κατάπλοος ; 0.6124883890151978	δαλός ; 0.5515087246894836	μεστόομαι ; 0.5273715257644653	κόλπος ; 0.5058495998382568	Αἰγίλιψ ; 0.5708594918251038	Σωσίπατρος ; 0.5600754022598267	συστενάζω ; 0.9221357703208923	Παναθήναια ; 0.5308518409729004	Λέρνα ; 0.5550843477249146	ἀνοσιότης ; 0.5808152556419373	μεγαίρω ; 0.5402166247367859	ἠ ; 0.51231849193573	ἐξανέψιοι ; 0.6394392251968384	ἀκατάκριτος ; 0.5065251588821411
