Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.01457273513315882	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	παραμυθία ; 0.6386591792106628	πολύσπλαγχνος ; 0.6920557022094727	σημαία ; 0.6549797654151917	Μωφαθ ; 0.6820954084396362	μίγμα ; 0.6585095524787903	ἐμβιβάζω ; 0.6163628697395325	ἡμέρα ; 0.7838013172149658	παντοῖος ; 0.6965145468711853	φυσιόω ; 0.6553503274917603	φίλος ; 0.6419743895530701	δυσμενῶς ; 0.6714293360710144	πρωτολογία ; 0.6998567581176758	συνυφαίνω ; 0.6536059379577637	ἀορασία ; 0.6156339645385742	καταβλάπτω ; 0.692374050617218
0.15325147291188274	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἄθεσμος ; 0.6315100193023682	ὁράω ; 0.6847891211509705	βλέπω ; 0.6847891807556152	συνανάκειμαι ; 0.6388270258903503	φοβερῶς ; 0.6932854652404785	ὅρασις ; 0.7288289666175842	λάμπω ; 0.6955127716064453	κοίμησις ; 0.6894965171813965	πεντάπηχυς ; 0.726209282875061	Ραφαηλ ; 0.6907448768615723	χόρτος ; 0.7352689504623413	νέωμα ; 0.6381711959838867	ἰκμάς ; 0.6357158422470093	πρύμνα ; 0.652129590511322	ἕψεμα ; 0.6517735719680786
0.06542202602890512	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	συκάμινος ; 0.6458475589752197	ἀσθένεια ; 0.7046329975128174	ὀκταήμερος ; 0.7410739064216614	κολάζω ; 0.691470742225647	Σαλμώνη ; 0.6426304578781128	οὕτω(ς) ; 0.6999893188476562	ἴασις ; 0.7529855966567993	ἀνέφικτος ; 0.7097352147102356	συστενάζω ; 0.9331209659576416	οὐκέτι ; 0.605311393737793	ἐξίημι ; 0.6495342254638672	ὑπομένω ; 0.7625440955162048	ἡμέρα ; 0.7384193539619446	ὀνύχιον ; 0.62321537733078	ἀνάκρισις ; 0.7059385180473328
0.08629372442315353	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	τροφός ; 0.7041651010513306	ἀδιάλυτος ; 0.6400160789489746	καλοδιδάσκαλος ; 0.8680934309959412	τολμηρότερον ; 0.6811035871505737	γενέτις ; 0.6602464318275452	ὁπλίζομαι ; 0.6821944117546082	ἐνάρχομαι ; 0.6756786704063416	ὁμολογέω ; 0.6505007743835449	διαφημίζω ; 0.7634366154670715	καταδαπανάομαι ; 0.6604816913604736	κατενῆμαι ; 0.6512439250946045	εὐμένεια ; 0.6221259236335754	Ιεροσολυμῖτης ; 0.6838052272796631	εὐάρεστος ; 0.6711104512214661	ἀναδίδωμι ; 0.6958839893341064
0.17521519836676713	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀμφιέννυμι	1	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	τρίμηνον ; 0.6449113488197327	ἄνους ; 0.635989785194397	μόδιος ; 0.7036715745925903	γόης ; 0.6898042559623718	σκότος ; 0.6405946612358093	σῷος ; 0.6541829109191895	ὠτίον ; 0.6496232748031616	γῦρος ; 0.7089167833328247	ἄτρακτος ; 0.6249232292175293	σύγκριμα ; 0.666330873966217	ἔχω ; 0.6633512377738953	λαβίς ; 0.7491247057914734	περίβολος ; 0.6188987493515015	περιβάλλω ; 0.774441123008728	Γαβεε ; 0.7197079062461853
0.03521831993386204	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ὑπόστασις ; 0.6960816979408264	ἐξαίρω ; 0.7675549983978271	Σαφωνι ; 0.6698446273803711	Σόδομα ; 0.705418586730957	ὑπερδυναμόω ; 0.6224250793457031	Αγαρμι ; 0.7066240310668945	ἐμπίπτω ; 0.7171775102615356	δημεύω ; 0.6769108772277832	αὐθημερόν ; 0.7064733505249023	τυπικῶς ; 0.7168763875961304	ὠτίον ; 0.6496232748031616	τρίμηνον ; 0.6449113488197327	γῦρος ; 0.7089167833328247	ἄνους ; 0.635989785194397	σῷος ; 0.6541829109191895
0.4007316328513928	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	σμαράγδινος	0	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	θραελ ; 0.7688356637954712	σαρδόνυξ ; 0.8960592746734619	βηρύλλιον ; 0.7916068434715271	δέσις ; 0.6689871549606323	ἐπιτέμνω ; 0.678636908531189	ἀμέθυστος ; 0.8125475645065308	βήρυλλος ; 0.7290768027305603	σμάραγδος ; 0.7290768623352051	σμάραγδος ; 0.7131772041320801	χαλκηδών ; 0.8792334794998169	τρεῖς ; 0.7884321212768555	εἴκοσι ; 0.8441616296768188	ἑπτά ; 0.8441989421844482	πεντήκοντα ; 0.8271443843841553	πέντε ; 0.7058509588241577
0.19029528927794376	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	ἐπενδύομαι ; 0.6389800310134888	χαλκίον ; 0.6798028349876404	ὑδρία ; 0.6872783899307251	μέτρον ; 0.6936571002006531	δίψα ; 0.7002767324447632	ἀμφιβολεύς ; 0.7018880248069763	Ιεζαβελ ; 0.6770768761634827	κατανεύω ; 0.6544129252433777	Αχιμα ; 0.6997244358062744	ῥῆσις ; 0.7030507326126099	συγγενής ; 0.708574652671814	εφραθ ; 0.6399925947189331	κοσμικός ; 0.6747178435325623	Λωΐς ; 0.6986519694328308	Θημαρ ; 0.7134960889816284
0.1459950357919313	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἄθεσμος ; 0.6315100193023682	ὅρασις ; 0.7288289666175842	πεντάπηχυς ; 0.726209282875061	συνανάκειμαι ; 0.6388270258903503	λάμπω ; 0.6955127716064453	κοίμησις ; 0.6894965171813965	Ραφαηλ ; 0.6907448768615723	φοβερῶς ; 0.6932854652404785	βλέπω ; 0.6847891807556152	ὁράω ; 0.6847891211509705	ὀνύχιον ; 0.62321537733078	Ζηνᾶς ; 0.6697030663490295	ὑπομένω ; 0.7625440955162048	ἀνάκρισις ; 0.7059385180473328	ἀποτολμάω ; 0.6541987657546997
0.07585096222981902	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ταμιεῖον ; 0.6958714723587036	διαλιμπάνω ; 0.6771599650382996	εὔκαιρος ; 0.6598027348518372	ταμιεῖον ; 0.716016411781311	μνημεῖον ; 0.6467481851577759	χρυσίον ; 0.6989813446998596	καθαρότης ; 0.6825714707374573	ἔπαλξις ; 0.681863009929657	ὑπογράφω ; 0.6192663908004761	δοξολογέω ; 0.735031247138977	ἄτρακτος ; 0.6249232292175293	γῦρος ; 0.7089167833328247	γόης ; 0.6898042559623718	σκότος ; 0.6405946612358093	σύγκριμα ; 0.666330873966217
0.005359994759856823	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	σχολάζω	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	ἀριθμητός ; 0.6581600904464722	εὐάρεστος ; 0.6711104512214661	τάχος ; 0.72956383228302	Ιεροσολυμῖτης ; 0.6838052272796631	διάβολος ; 0.712310791015625	ἀναδίδωμι ; 0.6958839893341064	Λουιθ ; 0.681018590927124	πολυήμερος ; 0.7662441730499268	εὐμένεια ; 0.6221259236335754	κατενῆμαι ; 0.6512439250946045	ὁμολογέω ; 0.6505007743835449	γενέτις ; 0.6602464318275452	καταδαπανάομαι ; 0.6604816913604736	ὁπλίζομαι ; 0.6821944117546082	ἀδιάλυτος ; 0.6400160789489746
0.4520855478175856	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	πεντήκοντα ; 0.8271443843841553	δύο ; 0.7606649398803711	εἴκοσι ; 0.8441616296768188	ἑκατόν ; 0.7947977185249329	τρεῖς ; 0.8441989421844482	δύο ; 0.7645998001098633	ἑπτά ; 0.8441989421844482	πέντε ; 0.7058509588241577	διακόσιοι ; 0.7763715982437134	τρεῖς ; 0.7884321212768555	κράβαττος ; 0.7056114077568054	συμμιμητής ; 0.7225072383880615	καταργέω ; 0.6355838775634766	Φελεθθι ; 0.6793687343597412	μετάθεσις ; 0.6212248206138611
0.09015126466827111	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Θαμνι ; 0.627349853515625	ὑπερχαρής ; 0.6475447416305542	ἐπιποθία ; 0.6575545072555542	χορτάσμα ; 0.7176510095596313	πρόθυμος ; 0.6873500347137451	ἄρτος ; 0.7071645259857178	λωποδυτέω ; 0.681840181350708	τρισχίλιοι ; 0.6123291850090027	ἀποσκευάζω ; 0.6432119607925415	μελάνθιον ; 0.6847716569900513	σιγάω ; 0.6119519472122192	χράω ; 0.7929463386535645	ἐγκαυχάομαι ; 0.7100227475166321	σοφία ; 0.6695190668106079	δήλωσις ; 0.7300344705581665
0.07892498680174309	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	φοβερῶς ; 0.6932854652404785	λάμπω ; 0.6955127716064453	ὅρασις ; 0.7288289666175842	συνανάκειμαι ; 0.6388270258903503	ἄθεσμος ; 0.6315100193023682	βλέπω ; 0.6847891807556152	κοίμησις ; 0.6894965171813965	ὁράω ; 0.6847891211509705	πεντάπηχυς ; 0.726209282875061	Ραφαηλ ; 0.6907448768615723	ἐπελπίζω ; 0.646745502948761	περιφορά ; 0.6436761021614075	λίθινος ; 0.7298872470855713	ἐπισφαλῶς ; 0.6469488143920898	οὔτε ; 0.6674058437347412
0.01989088839664288	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	καταβλάπτω ; 0.692374050617218	πρωτολογία ; 0.6998567581176758	ἀορασία ; 0.6156339645385742	ἀγαθότης ; 0.6441129446029663	πρῖνος ; 0.6933103799819946	παραυτίκα ; 0.6739170551300049	παράπληκτος ; 0.7070674300193787	καλοδιδάσκαλος ; 0.6606716513633728	συνυφαίνω ; 0.6536059379577637	δυσμενῶς ; 0.6714293360710144	Γηρσων ; 0.6496883034706116	οἰκοδεσποτέω ; 0.9007970690727234	ἀγάπη ; 0.6809079051017761	ἄδολος ; 0.6428194642066956	γαστήρ ; 0.7475853562355042
-0.013208337815891591	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	ἑκάστοτε	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	ἀναδίδωμι ; 0.6958839893341064	Λουιθ ; 0.681018590927124	Ιεροσολυμῖτης ; 0.6838052272796631	κατενῆμαι ; 0.6512439250946045	πολυήμερος ; 0.7662441730499268	εὐάρεστος ; 0.6711104512214661	ἀριθμητός ; 0.6581600904464722	τάχος ; 0.72956383228302	εὐμένεια ; 0.6221259236335754	διάβολος ; 0.712310791015625	παραυτίκα ; 0.6739170551300049	ἀγαθότης ; 0.6441129446029663	καταβλάπτω ; 0.692374050617218	παράπληκτος ; 0.7070674300193787	συνυφαίνω ; 0.6536059379577637
0.0048245215456517165	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀμέριμνος	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	παραυτίκα ; 0.6739170551300049	ἀορασία ; 0.6156339645385742	πρῖνος ; 0.6933103799819946	παράπληκτος ; 0.7070674300193787	καλοδιδάσκαλος ; 0.6606716513633728	καταβλάπτω ; 0.692374050617218	δυσμενῶς ; 0.6714293360710144	πρωτολογία ; 0.6998567581176758	συνυφαίνω ; 0.6536059379577637	ἀγαθότης ; 0.6441129446029663	σιγάω ; 0.6119519472122192	ἐγκαυχάομαι ; 0.7100227475166321	δήλωσις ; 0.7300344705581665	ὑποφέρω ; 0.7105705142021179	ὅραμα ; 0.6955438852310181
0.04065623940427909	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἔθος ; 0.7211917638778687	ταπεινοφροσύνη ; 0.7242186069488525	ἐκφυγή ; 0.6620934009552002	πολυποίκιλος ; 0.6725481748580933	κωνώπιον ; 0.7251454591751099	ἀπαντάω ; 0.7636741399765015	δευτεραῖος ; 0.8166365623474121	πάρεσις ; 0.9481405019760132	συνίστημι ; 0.670244574546814	ἀπερίσπαστος ; 0.6695448756217957	ἐλαφρία ; 0.6192928552627563	πρόδηλος ; 0.6132764220237732	ἀντίλυτρον ; 0.7338276505470276	βιβλίον ; 0.664111852645874	Γαβαηλ ; 0.7480277419090271
0.3175339031678239	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμάραγδος ; 0.7131772041320801	θραελ ; 0.7688356637954712	βηρύλλιον ; 0.7916068434715271	χαλκηδών ; 0.8792334794998169	σμάραγδος ; 0.7290768623352051	δέσις ; 0.6689871549606323	ἐπιτέμνω ; 0.678636908531189	βήρυλλος ; 0.7290768027305603	σαρδόνυξ ; 0.8960592746734619	ἀμέθυστος ; 0.8125475645065308	ὕστερος ; 0.6363934278488159	στενότητα ; 0.682331919670105	ἐμβλέπω ; 0.6955127716064453	φωσφόρος ; 0.8388843536376953	ἀλλοιόω ; 0.703768253326416
0.1502653764263745	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	μετάθεσις ; 0.6212248206138611	ἀρνέομαι ; 0.6539950370788574	κράβαττος ; 0.7056114077568054	Ἀντιπᾶς ; 0.6371908187866211	καταργέω ; 0.6355838775634766	συμμιμητής ; 0.7225072383880615	πολύτιμος ; 0.7120082378387451	στενάζω ; 0.6117357611656189	Φελεθθι ; 0.6793687343597412	ἀποθνῄσκω ; 0.6677341461181641	ἐκρήγνυμι ; 0.6590971350669861	περιβάλλω ; 0.774441123008728	ἔχω ; 0.6633512377738953	λαβίς ; 0.7491247057914734	περίβολος ; 0.6188987493515015
0.003948887291070791	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἐκκλησία	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	διάβολος ; 0.6780242919921875	κατάρτισις ; 0.6901458501815796	Ἰουδαϊκῶς ; 0.8902566432952881	καμπύλος ; 0.650145411491394	μάλιστα ; 0.7265733480453491	πρόβατον ; 0.7845746278762817	κηρύσσω ; 0.6828430891036987	ἄδικος ; 0.7963548898696899	ἄνομος ; 0.7963547706604004	τετρακισχίλιοι ; 0.6348116993904114	κομίζω ; 0.6770281195640564	Ναβουχοδονοσόρ ; 0.6053051948547363	ἀναιρέω ; 0.7973848581314087	ἀποκτείνω ; 0.7443646192550659	ἀποκτείνω ; 0.7973847389221191
0.024563393047656756	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γέννημα	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	συγγενίς ; 0.6879705190658569	ἀγάπη ; 0.6809079051017761	οἰκοδεσποτέω ; 0.9007970690727234	Γηρσων ; 0.6496883034706116	πρόσοψις ; 0.5995687246322632	ἄδολος ; 0.6428194642066956	εὐμήκης ; 0.6394475698471069	γαστήρ ; 0.7475853562355042	κοινολογία ; 0.6866400241851807	διχοστασία ; 0.6267929077148438	νουθετέω ; 0.6449717879295349	καταρτίζω ; 0.6503428816795349	ἀπερίσπαστος ; 0.617131233215332	βαρύθυμος ; 0.620800793170929	ἡνίκα ; 0.6940339803695679
0.25171269766525095	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	καπνός ; 0.69810950756073	ἐμβλέπω ; 0.6955127716064453	τανύω ; 0.6411049365997314	σκότος ; 0.7915980815887451	στενότητα ; 0.682331919670105	ἀχανής ; 0.7059526443481445	ὕστερος ; 0.6363934278488159	φωσφόρος ; 0.8388843536376953	ἕπομαι ; 0.6831372380256653	ἀλλοιόω ; 0.703768253326416	Αχιμα ; 0.6997244358062744	ῥῆσις ; 0.7030507326126099	χαλκίον ; 0.6798028349876404	κατανεύω ; 0.6544129252433777	Ιεζαβελ ; 0.6770768761634827
0.03419548699528929	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	παράπληκτος ; 0.7070674300193787	ἀορασία ; 0.6156339645385742	παραυτίκα ; 0.6739170551300049	καταβλάπτω ; 0.692374050617218	ἀγαθότης ; 0.6441129446029663	πρῖνος ; 0.6933103799819946	πρωτολογία ; 0.6998567581176758	δυσμενῶς ; 0.6714293360710144	καλοδιδάσκαλος ; 0.6606716513633728	συνυφαίνω ; 0.6536059379577637	συστενάζω ; 0.9331209659576416	Σαλμώνη ; 0.6426304578781128	ἀσθένεια ; 0.7046329975128174	ὀκταήμερος ; 0.7410739064216614	ἴασις ; 0.7529855966567993
0.15494864693510424	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.7238579988479614	Δεββα ; 0.6674495935440063	μακρόθεν ; 0.636982262134552	χόρτος ; 0.7397235631942749	ὄρνεον ; 0.7070215344429016	μεσσαβ ; 0.5883639454841614	Ἆπις ; 0.6910990476608276	ὄνος ; 0.735232949256897	γεωμετρία ; 0.6089785099029541	σκύμνος ; 0.7695184946060181	κηρύσσω ; 0.6828430891036987	μάλιστα ; 0.7265733480453491	κατάρτισις ; 0.6901458501815796	πρόβατον ; 0.7845746278762817	τετρακισχίλιοι ; 0.6348116993904114
0.055599123632185776	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Γαβαηλ ; 0.7480277419090271	βιβλίον ; 0.664111852645874	ἀντίλυτρον ; 0.7338276505470276	παρακολουθέω ; 0.6312624216079712	πρόδηλος ; 0.6132764220237732	ἀπόδομα ; 0.8291658759117126	νοσσός ; 0.6675404906272888	συμφλογίζω ; 0.6558446884155273	κατασβέννυμι ; 0.6466373801231384	ἐλαφρία ; 0.6192928552627563	χαλκίον ; 0.6798028349876404	κατανεύω ; 0.6544129252433777	μέτρον ; 0.6936571002006531	ἀμφιβολεύς ; 0.7018880248069763	Αχιμα ; 0.6997244358062744
0.02955701151430279	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργίλος	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.91096031665802	ἀνείκαστος ; 0.6573085784912109	παραπομπή ; 0.6789867877960205	παραζηλόω ; 0.7084875106811523	ἐπάγω ; 0.6879542469978333	γείτων ; 0.6800146102905273	πρῖνος ; 0.6527317762374878	ὀργή ; 0.91096031665802	ψευδομαρτυρία ; 0.6348741054534912	μακροχρονίζω ; 0.6683489084243774	ἀναγγέλλω ; 0.7010738253593445	ταλαιπωρία ; 0.7279773950576782	Αμμανίτης ; 0.6543149948120117	παρακούω ; 0.6450244188308716	συγκεράννυμι ; 0.6059666872024536
-0.014568179534700798	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	οὕτω(ς) ; 0.6999893188476562	ἀνέφικτος ; 0.7097352147102356	Σαλμώνη ; 0.6426304578781128	κολάζω ; 0.691470742225647	ἴασις ; 0.7529855966567993	ἀσθένεια ; 0.7046329975128174	συκάμινος ; 0.6458475589752197	συστενάζω ; 0.9331209659576416	ὀκταήμερος ; 0.7410739064216614	οὐκέτι ; 0.605311393737793	προκαλέομαι ; 0.7038334608078003	ἀνέφικτος ; 0.662888765335083	ἐκλανθάνω ; 0.7125502228736877	σχεδόν ; 0.712273120880127	ἐμπλάσσω ; 0.6447111964225769
0.08332721112285091	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	θάπτω ; 0.691306471824646	ἐρημία ; 0.71261066198349	πιαίνω ; 0.6314109563827515	πίνω ; 0.7576287984848022	ῥαντισμός ; 0.7310043573379517	πικρίς ; 0.7093844413757324	μαστός ; 0.720302164554596	ῥῆγμα ; 0.6677516102790833	εὐθηνία ; 0.6577053070068359	ταπεινάω ; 0.6691993474960327	δίψα ; 0.6718369126319885	ἕψεμα ; 0.6517735719680786	χόρτος ; 0.7352689504623413	χλωρός ; 0.7730972766876221	ἀχειροποίητος ; 0.6525241136550903
