Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.13838658179367197	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	ἀδελφή ; 0.7077241539955139	τροφεία ; 0.8155614733695984	σωφρονίζω ; 0.9815124869346619	Ιεθθαρ ; 0.7668561339378357	φιλήδονος ; 0.9900628924369812	πυκνός ; 0.7353189587593079	συμφυλέτης ; 0.7057461738586426	φίλος ; 0.7616652250289917	προαγωνίζομαι ; 0.7479891777038574	θεοδίδακτος ; 0.7096501588821411	σιμικίνθιον ; 0.6395046710968018	ἁφή ; 0.7350315451622009	καταγορεύω ; 0.7028121948242188	πυρετός ; 0.6749767661094666	περιχαλάω ; 0.7334252595901489
0.030707995971498647	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.6815104484558105	ἄρτι ; 0.6221483945846558	σπείρω ; 0.7335030436515808	γαβης ; 0.759968638420105	δεκαπέντε ; 0.6111674904823303	θαυμαστόω ; 0.6264208555221558	ἡμέρα ; 0.8179522752761841	καταπορεύομαι ; 0.7221876382827759	προενάρχομαι ; 0.68489670753479	πανοῦργος ; 0.7063307166099548	ἀκώλυτος ; 0.7129625678062439	προσλαμβάνομαι ; 0.6836227178573608	διαλογίζομαι ; 0.7188538908958435	μόναρχος ; 0.6984032392501831	εὔσημος ; 0.6725431680679321
0.21404590324342854	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βοτάνη	1	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.9529062509536743	ἀνοίγω ; 0.6950151920318604	ἀπαγγέλλω ; 0.7051362991333008	ὄχλος ; 0.6714387536048889	κακολογέω ; 0.6975921392440796	ὅρασις ; 0.7085450291633606	λάμπω ; 0.7055474519729614	Βαλτασαρ ; 0.6952362656593323	πεντάπηχυς ; 0.6755824089050293	ἀντιπαρέρχομαι ; 0.6603490710258484	χόρτος ; 0.76462721824646	Σοδομῖται ; 0.6470142006874084	κλῆμα ; 0.7556154131889343	κλισία ; 0.6803891062736511	βιβλαρίδιον ; 0.6802663207054138
0.08020055001927351	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	σπουδαίως ; 0.5803531408309937	Λαοδίκεια ; 0.7224243879318237	παραθεωρέω ; 0.6667092442512512	προγράφω ; 0.6927645206451416	συνέκδημος ; 0.7212546467781067	χλιαρός ; 0.6602007150650024	πτωχεία ; 0.7466618418693542	ἄξιος ; 0.6949346661567688	συστενάζω ; 0.9848634004592896	παρρησιάζομαι ; 0.6750364303588867	πυρράζω ; 0.6794503927230835	προσμένω ; 0.72813481092453	ἡμέρα ; 0.6520959138870239	ἀνεύθετος ; 0.8602213859558105	συμβούλιον ; 0.7421995401382446
0.1226669378219914	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	σφενδονάω ; 0.6818851828575134	φιλαδελφία ; 0.7096501588821411	φίλανδρος ; 0.9815124869346619	ἀπολογέομαι ; 0.6888870000839233	συμφερόντως ; 0.7349356412887573	ἐλέγχω ; 0.7095922231674194	ἐπιταγή ; 0.8034411072731018	καταγγέλλω ; 0.7649292945861816	κωμόπολις ; 0.7443667054176331	ἀνθαιρέω ; 0.6937247514724731	Ασιμωθ ; 0.6471628546714783	μέχρις ; 0.7204985618591309	παραπλέω ; 0.829731285572052	εὐχαριστέω ; 0.7040020823478699	ἐπισφαλής ; 0.7931582927703857
0.1461404653941329	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀμφιέννυμι	1	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	μυστήριον ; 0.6540050506591797	κλύδων ; 0.6149584054946899	μόδιος ; 0.8519127368927002	ἐκπηδάω ; 0.682916522026062	ἐξιχνεύω ; 0.6895971298217773	ἔφηλος ; 0.6976264715194702	ἀλέκτωρ ; 0.6138678193092346	κόλπωμα ; 0.6564145684242249	ὑγιαίνω ; 0.6017447710037231	πάλαι ; 0.7594704031944275	περιβάλλω ; 0.6704897284507751	ἐμπλοκή ; 0.9717941284179688	λαμπρός ; 0.6571183204650879	ἱερατικός ; 0.6994551420211792	σωφρονέω ; 0.758417010307312
0.04737628553188361	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	ἐγχειρίδιον ; 0.6551715135574341	ἐξαναλίσκω ; 0.7337602376937866	βραδύς ; 0.6595234274864197	ἀπώλεια ; 0.7440560460090637	Ῥαάβ ; 0.7504889965057373	πρόσχυσις ; 0.9390187859535217	καταλείπω ; 0.7769498229026794	ἀνώνυμος ; 0.7186577320098877	ὄλεθρος ; 0.7440560460090637	ἀπεχθῶς ; 0.6502066254615784	ἀλέκτωρ ; 0.6138678193092346	μυστήριον ; 0.6540050506591797	κόλπωμα ; 0.6564145684242249	κλύδων ; 0.6149584054946899	ἔφηλος ; 0.6976264715194702
0.49880975521858756	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	ἴασπις ; 0.8389776349067688	σάπφιρος ; 0.9839389324188232	βηρύλλιον ; 0.9240097403526306	ἴασπις ; 0.7343409061431885	συμβαστάζω ; 0.773165225982666	ἀμέθυστος ; 0.83961421251297	ἴασπις ; 0.7266008853912354	ψηφολογέω ; 0.834551990032196	σμαράγδινος ; 0.8389776349067688	χαλκηδών ; 0.9839390516281128	δέκα ; 0.8392341136932373	δύο ; 0.8392341136932373	δέκα ; 0.8250001668930054	πεντήκοντα ; 0.8091264963150024	πέντε ; 0.6478403806686401
0.2758895781487543	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	καύχησις ; 0.621536135673523	χαλκίον ; 0.682708740234375	ὄλυρα ; 0.6848543882369995	μέτρον ; 0.6480954885482788	ὄλυρα ; 0.6583656668663025	φύω ; 0.6283823251724243	κολλυρίζω ; 0.7802208662033081	Ιωνας ; 0.6349881887435913	ἀδυνάω ; 0.6961537599563599	φρέαρ ; 0.7129565477371216	ἀλογέω ; 0.6557785272598267	εφραθ ; 0.6863846778869629	ἔθος ; 0.7159541249275208	Λωΐς ; 0.7297002077102661	ἀδελφή ; 0.8403009176254272
0.225673066134152	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	διετία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.9529062509536743	ὅρασις ; 0.7085450291633606	πεντάπηχυς ; 0.6755824089050293	ὄχλος ; 0.6714387536048889	λάμπω ; 0.7055474519729614	Βαλτασαρ ; 0.6952362656593323	ἀντιπαρέρχομαι ; 0.6603490710258484	κακολογέω ; 0.6975921392440796	ἀπαγγέλλω ; 0.7051362991333008	ἀνοίγω ; 0.6950151920318604	ἀνεύθετος ; 0.8602213859558105	Ἀλεξανδρῖνος ; 0.7806751728057861	προσμένω ; 0.72813481092453	συμβούλιον ; 0.7421995401382446	κἄν ; 0.5899606943130493
0.057262401179140776	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ταμιεῖον ; 0.7202123403549194	φρύγω ; 0.6771653890609741	θησαυροφύλαξ ; 0.6575243473052979	ταμιεῖον ; 0.762741208076477	Ἠλίας ; 0.6978309154510498	θησαυροφύλαξ ; 0.7978557348251343	κεφάλαιον ; 0.6997770071029663	ἔπαλξις ; 0.6781233549118042	Ιερουσολημ ; 0.6966559886932373	κοπετός ; 0.6237401962280273	ὑγιαίνω ; 0.6017447710037231	κόλπωμα ; 0.6564145684242249	ἐκπηδάω ; 0.682916522026062	ἐξιχνεύω ; 0.6895971298217773	πάλαι ; 0.7594704031944275
0.08532656832881697	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	κοιλόσταθμος ; 0.6495925784111023	εὐχαριστέω ; 0.7040020823478699	τάχος ; 0.7207198143005371	παραπλέω ; 0.829731285572052	ἀπιστέω ; 0.6725306510925293	ἐπισφαλής ; 0.7931582927703857	ψυχαγωγία ; 0.6835268139839172	μακροήμερος ; 0.8109095096588135	μέχρις ; 0.7204985618591309	Ασιμωθ ; 0.6471628546714783	καταγγέλλω ; 0.7649292945861816	συμφερόντως ; 0.7349356412887573	ἀνθαιρέω ; 0.6937247514724731	ἐλέγχω ; 0.7095922231674194	φιλαδελφία ; 0.7096501588821411
0.47439716874412613	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	πεντήκοντα ; 0.8091264963150024	δύο ; 0.7311142683029175	δύο ; 0.8392341136932373	δέκα ; 0.773658037185669	ἕξ ; 0.7677943706512451	ἕξ ; 0.7679464221000671	δέκα ; 0.8250001668930054	πέντε ; 0.6478403806686401	ἑξήκοντα ; 0.743049681186676	δέκα ; 0.8392341136932373	δίφρος ; 0.6674129962921143	ἔμφοβος ; 0.6884640455245972	περιτομή ; 0.6428692936897278	φυτόν ; 0.7069110870361328	ἱλαστήριον ; 0.6433906555175781
0.13973263924722107	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἀναλογίζομαι	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	Δαρεῖος ; 0.6700375080108643	πλησμονή ; 0.7260779738426208	ἐπιποθία ; 0.682906985282898	βασιλίσκος ; 0.648044764995575	φιμόω ; 0.7155909538269043	σῖτος ; 0.7221494913101196	Συράκουσαι ; 0.717771053314209	μεσσαβ ; 0.6783273220062256	κυνάριον ; 0.7622654438018799	συμπρόσειμι ; 0.6761793494224548	κωφάω ; 0.6949551105499268	μετριάζω ; 0.7027796506881714	κεφαλιόω ; 0.7090833187103271	ἔλεγχος ; 0.8011494874954224	πάθος ; 0.6884704828262329
0.14517082033418183	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ὁπότε	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	κακολογέω ; 0.6975921392440796	λάμπω ; 0.7055474519729614	ὅρασις ; 0.7085450291633606	ὄχλος ; 0.6714387536048889	ἐγκατοικέω ; 0.9529062509536743	ἀπαγγέλλω ; 0.7051362991333008	Βαλτασαρ ; 0.6952362656593323	ἀνοίγω ; 0.6950151920318604	πεντάπηχυς ; 0.6755824089050293	ἀντιπαρέρχομαι ; 0.6603490710258484	τοξεύω ; 0.7140231132507324	ἀθύμέω ; 0.6359615325927734	καινότης ; 0.6931447982788086	εὐθέως ; 0.653588056564331	μακρότερον ; 0.6996464729309082
0.11616179849856573	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	εὔσημος ; 0.6725431680679321	προσλαμβάνομαι ; 0.6836227178573608	μόναρχος ; 0.6984032392501831	τοίνυν ; 0.6593106985092163	Τιμοθέος ; 0.7097421884536743	οὖν ; 0.6237452030181885	ἀκόλαστος ; 0.736994206905365	μελετέω ; 0.6473468542098999	διαλογίζομαι ; 0.7188538908958435	ἀκώλυτος ; 0.7129625678062439	ἐπιζάω ; 0.7383960485458374	οἰκοδεσποτέω ; 0.9925002455711365	ἀπολαμβάνω ; 0.6338931918144226	ἄδολος ; 0.916745662689209	γαστήρ ; 0.7222482562065125
0.06292535425405515	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	ἀνασκευάζω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ἐπισφαλής ; 0.7931582927703857	ψυχαγωγία ; 0.6835268139839172	παραπλέω ; 0.829731285572052	Ασιμωθ ; 0.6471628546714783	μακροήμερος ; 0.8109095096588135	εὐχαριστέω ; 0.7040020823478699	κοιλόσταθμος ; 0.6495925784111023	τάχος ; 0.7207198143005371	μέχρις ; 0.7204985618591309	ἀπιστέω ; 0.6725306510925293	οὖν ; 0.6237452030181885	τοίνυν ; 0.6593106985092163	εὔσημος ; 0.6725431680679321	ἀκόλαστος ; 0.736994206905365	διαλογίζομαι ; 0.7188538908958435
0.05502606328905141	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	οὖν ; 0.6237452030181885	μόναρχος ; 0.6984032392501831	Τιμοθέος ; 0.7097421884536743	ἀκόλαστος ; 0.736994206905365	μελετέω ; 0.6473468542098999	εὔσημος ; 0.6725431680679321	ἀκώλυτος ; 0.7129625678062439	προσλαμβάνομαι ; 0.6836227178573608	διαλογίζομαι ; 0.7188538908958435	τοίνυν ; 0.6593106985092163	κωφάω ; 0.6949551105499268	κεφαλιόω ; 0.7090833187103271	πάθος ; 0.6884704828262329	πράσσω ; 0.7354779243469238	ὅραμα ; 0.7038989067077637
0.012073869545676907	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	συνακολουθέω ; 0.6694228649139404	Μάκρων ; 0.6244394779205322	προσκλίνομαι ; 0.7050434350967407	ἀπρόσκοπος ; 0.7475259304046631	τιάρα ; 0.6175072193145752	ἐξέρχομαι ; 0.6902219653129578	δευτεραῖος ; 0.9786252975463867	πάρεσις ; 0.9921874403953552	διαφέρω ; 0.7177445888519287	εὔνοια ; 0.7286704778671265	προέχομαι ; 0.7246854305267334	ἰῶτα ; 0.8691661953926086	Κλαύδιος ; 0.6620281338691711	Ῥωμαϊστί ; 0.7853783369064331	Βαρουχ ; 0.68988037109375
0.3850776593626363	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σμαράγδινος ; 0.8389776349067688	ἴασπις ; 0.8389776349067688	βηρύλλιον ; 0.9240097403526306	χαλκηδών ; 0.9839390516281128	ψηφολογέω ; 0.834551990032196	ἴασπις ; 0.7343409061431885	συμβαστάζω ; 0.773165225982666	ἴασπις ; 0.7266008853912354	σάπφιρος ; 0.9839389324188232	ἀμέθυστος ; 0.83961421251297	εὐαγγελιστής ; 0.7561396956443787	δέος ; 0.7146674394607544	ἐνδελεχής ; 0.7225918769836426	φωσφόρος ; 0.9805511236190796	φωτισμός ; 0.694706916809082
0.06248924282349527	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	ἱλαστήριον ; 0.6433906555175781	ἐνεργέω ; 0.6802843809127808	δίφρος ; 0.6674129962921143	ἔκθετος ; 0.7494858503341675	περιτομή ; 0.6428692936897278	ἔμφοβος ; 0.6884640455245972	ἀκροβυστία ; 0.7107466459274292	παραφρόνησις ; 0.6541997790336609	φυτόν ; 0.7069110870361328	ἀποθνῄσκω ; 0.6379252672195435	κλών ; 0.6678066253662109	ἱερατικός ; 0.6994551420211792	περιβάλλω ; 0.6704897284507751	ἐμπλοκή ; 0.9717941284179688	λαμπρός ; 0.6571183204650879
0.007390249258761972	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	ἔλαφος ; 0.6816309690475464	ἤπιος ; 0.6694275140762329	Ἰουδαϊκῶς ; 0.9789522886276245	ἀπαλλοτρίωσις ; 0.6759072542190552	καίπερ ; 0.6556963920593262	πρόβατον ; 0.7687469720840454	κήρυγμα ; 0.6966416239738464	ἁμαρτωλός ; 0.8486632704734802	ἄνομος ; 0.7504678964614868	παρείσακτος ; 0.9137250781059265	ἐκλύω ; 0.6648144721984863	ἀκάνθινος ; 0.6421670913696289	θανατόω ; 0.7098715901374817	ἀποθνῄσκω ; 0.7161004543304443	ἀποκτείνω ; 0.6667801737785339
-0.00719190234076994	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	ἕως	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	ἐπιφυτεύω ; 0.7475051879882812	ἀπολαμβάνω ; 0.6338931918144226	οἰκοδεσποτέω ; 0.9925002455711365	ἐπιζάω ; 0.7383960485458374	ὀλιγόβιος ; 0.6664199829101562	ἄδολος ; 0.916745662689209	Ναχαλιγαας ; 0.6382498145103455	γαστήρ ; 0.7222482562065125	παρθενία ; 0.7112791538238525	ἔχιδνα ; 0.8116941452026367	ἐπαγγέλλομαι ; 0.6531751155853271	διαγίνομαι ; 0.6529145240783691	μέχρις ; 0.633132815361023	Αλιμαζονις ; 0.7206454277038574	ἀπό ; 0.7768376469612122
0.23731022027724763	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	νεφέλη ; 0.7455230355262756	ἐνδελεχής ; 0.7225918769836426	φῶς ; 0.714555025100708	σκότος ; 0.7628337144851685	δέος ; 0.7146674394607544	λάμπω ; 0.7038334608078003	εὐαγγελιστής ; 0.7561396956443787	φωσφόρος ; 0.9805511236190796	ἀριστάω ; 0.7171627283096313	φωτισμός ; 0.694706916809082	ἀδυνάω ; 0.6961537599563599	φρέαρ ; 0.7129565477371216	χαλκίον ; 0.682708740234375	Ιωνας ; 0.6349881887435913	κολλυρίζω ; 0.7802208662033081
0.09094451697375577	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	ἀκόλαστος ; 0.736994206905365	μόναρχος ; 0.6984032392501831	οὖν ; 0.6237452030181885	εὔσημος ; 0.6725431680679321	τοίνυν ; 0.6593106985092163	Τιμοθέος ; 0.7097421884536743	προσλαμβάνομαι ; 0.6836227178573608	ἀκώλυτος ; 0.7129625678062439	μελετέω ; 0.6473468542098999	διαλογίζομαι ; 0.7188538908958435	συστενάζω ; 0.9848634004592896	συνέκδημος ; 0.7212546467781067	Λαοδίκεια ; 0.7224243879318237	παραθεωρέω ; 0.6667092442512512	πτωχεία ; 0.7466618418693542
0.1475293153286102	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.6977234482765198	Μερρα ; 0.6593725085258484	χοῖρος ; 0.6993166208267212	ὄρνεον ; 0.8356894254684448	αἰσχρός ; 0.6664858460426331	ὀστρακώδης ; 0.685656726360321	δορκάδιον ; 0.7109906673431396	Λωτ ; 0.7383150458335876	φλυκτίς ; 0.7370744943618774	πάρδαλις ; 0.7093898057937622	κήρυγμα ; 0.6966416239738464	καίπερ ; 0.6556963920593262	ἤπιος ; 0.6694275140762329	πρόβατον ; 0.7687469720840454	παρείσακτος ; 0.9137250781059265
0.03672695574540935	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Βαρουχ ; 0.68988037109375	Ῥωμαϊστί ; 0.7853783369064331	Κλαύδιος ; 0.6620281338691711	κατευχομαι ; 0.6766638159751892	ἰῶτα ; 0.8691661953926086	Εὐμενής ; 0.7998016476631165	κεραία ; 0.8691661953926086	ἀγανακτέω ; 0.6771779656410217	πιθανολογία ; 0.6930246353149414	προέχομαι ; 0.7246854305267334	χαλκίον ; 0.682708740234375	Ιωνας ; 0.6349881887435913	μέτρον ; 0.6480954885482788	φύω ; 0.6283823251724243	ἀδυνάω ; 0.6961537599563599
0.04861538157598333	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.925266444683075	Βλάστος ; 0.7409914135932922	καταγαίος ; 0.6442966461181641	ἐξαμαρτάνω ; 0.7394136190414429	συνεξέρχομαι ; 0.7190584540367126	καταπήγνυμι ; 0.707744836807251	ἐνατενίζω ; 0.7205255031585693	ὀργή ; 0.925266444683075	συγκοινωνέω ; 0.6537841558456421	μέλλω ; 0.6047412753105164	ἀναγγέλλω ; 0.7434862852096558	Ιορδάνης ; 0.6540297269821167	τελώνιον ; 0.6640752553939819	Γάϊος ; 0.6478367447853088	χρησμολογίζω ; 0.6822438836097717
0.04033382093212812	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	χλιαρός ; 0.6602007150650024	ἄξιος ; 0.6949346661567688	συνέκδημος ; 0.7212546467781067	προγράφω ; 0.6927645206451416	πτωχεία ; 0.7466618418693542	Λαοδίκεια ; 0.7224243879318237	σπουδαίως ; 0.5803531408309937	συστενάζω ; 0.9848634004592896	παραθεωρέω ; 0.6667092442512512	παρρησιάζομαι ; 0.6750364303588867	παρέχω ; 0.6692554950714111	κομιδή ; 0.7483869791030884	συζητέω ; 0.7236616611480713	περαιτέρω ; 0.8020661473274231	ἐπίσταμαι ; 0.639480471611023
