Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.060248979182868145	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ὕπαρξιν ; 0.41873273253440857	πρόσκλησις ; 0.48509472608566284	σωφρονίζω ; 0.7753788828849792	μισοξενία ; 0.5145362615585327	φιλήδονος ; 0.6571105122566223	ἐναγκάλισμα ; 0.46083107590675354	συμπάθεια ; 0.47843462228775024	εὔνοια ; 0.40491849184036255	κυοφορία ; 0.4935741722583771	Σαδωκ ; 0.45825904607772827	θεατρίζω ; 0.4160309433937073	ἀναφάλαντος ; 0.44336581230163574	στενῶς ; 0.4156493842601776	διαλανθάνω ; 0.4773252010345459	ἡμισεύω ; 0.4884158968925476
0.0006449813050924957	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.48467448353767395	ἔμπυρος ; 0.45593541860580444	Ιοππίτης ; 0.43177226185798645	Σασιμα ; 0.5267758369445801	Τωβείας ; 0.4321347177028656	ὑπερασπισμός ; 0.3784583806991577	ἡμέρα ; 0.5379239320755005	Ιερουσολημ ; 0.47316285967826843	παθεινός ; 0.4512583613395691	πειθαρχέω ; 0.4624103605747223	Εὐνίκη ; 0.5161188244819641	Λύστρα ; 0.41636478900909424	παραβολή ; 0.46841222047805786	ἱεροσύλημα ; 0.4705921411514282	ἐπιχειρέω ; 0.43788933753967285
0.01763914715395487	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.515487790107727	θεμελίωσις ; 0.503329873085022	θεάομαι ; 0.4576225280761719	συνωμοσία ; 0.37701600790023804	μάρτυς ; 0.43943074345588684	ἐνύπνιον ; 0.5067813396453857	μεγαλώνυμος ; 0.4255106449127197	λιγύριον ; 0.4136016070842743	πεντάπηχυς ; 0.47390297055244446	ἀτενίζω ; 0.47915080189704895	μηκύνομαι ; 0.41017356514930725	χάλιξ ; 0.47133103013038635	τρυγάω ; 0.4385696053504944	Καιναῖον ; 0.4342420697212219	συνδέομαι ; 0.4164735674858093
0.023899172064328622	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	ἐκτιναγμός ; 0.5214542150497437	ἐνυβρίζω ; 0.409329354763031	ἐργοδιωκτέω ; 0.5437572002410889	ἀγνοέω ; 0.4575164318084717	εἴωθα ; 0.47446131706237793	ἐναρμόζω ; 0.4197102189064026	θεεβουλαθωθ ; 0.3762477934360504	ἀντιπολιτεύω ; 0.45571964979171753	συστενάζω ; 0.8823104500770569	κολακεία ; 0.40116262435913086	Μαρδοχαϊκός ; 0.3906491994857788	μηνίαμα ; 0.4859035015106201	ἡμέρα ; 0.5289933085441589	ἀσιτία ; 0.5019704699516296	Ιαδαι ; 0.45269492268562317
0.017900908243066393	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	ἄρουρα ; 0.42832696437835693	μύστις ; 0.5314147472381592	καλοδιδάσκαλος ; 0.8244462013244629	ἀναρπάζω ; 0.4409194588661194	εἰδώ ; 0.4213077425956726	συμμαχέω ; 0.41413769125938416	ἑτερόγλωσσος ; 0.4665206968784332	προκόπτω ; 0.4301165044307709	ὑπόκρισις ; 0.40942510962486267	παραβολεύομαι ; 0.4075172245502472	κατατήκω ; 0.4337010979652405	εὐμένεια ; 0.440766304731369	ἀνάκρισις ; 0.4608290195465088	ἀνάμνησις ; 0.40504521131515503	ὑποφαίνω ; 0.5233320593833923
0.12526633677155558	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀγρυπνέω ; 0.4612151086330414	ἐκφαίνω ; 0.4121103286743164	μόδιος ; 0.5649793148040771	ἀθλοθετέω ; 0.4259951710700989	πολύπειρος ; 0.4338497817516327	ἐντρύφημα ; 0.41952836513519287	ὀφθαλμός ; 0.41719943284988403	ἐπεκλύω ; 0.4326895773410797	πεινάω ; 0.40984809398651123	ἀλέω ; 0.4369874596595764	συμπαραμένω ; 0.43146467208862305	ἐμπλοκή ; 0.7167961001396179	περιρρήγνυμι ; 0.474739670753479	διαρρήγνυμι ; 0.5184957981109619	ἐπαιτέω ; 0.4300501346588135
-0.014021275377781361	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	Χαλδαία ; 0.42905259132385254	ἐξαίρω ; 0.649674654006958	κατασφαλίζω ; 0.42567598819732666	ἄκαιρος ; 0.4038870930671692	Ῥαάβ ; 0.48274892568588257	πρόσχυσις ; 0.6467381715774536	ἐξολεθρεύω ; 0.5458303689956665	μιαίνω ; 0.436227411031723	νυνί ; 0.4027775526046753	τυπικῶς ; 0.7702242136001587	ὀφθαλμός ; 0.41719943284988403	ἀγρυπνέω ; 0.4612151086330414	ἐπεκλύω ; 0.4326895773410797	ἐκφαίνω ; 0.4121103286743164	ἐντρύφημα ; 0.41952836513519287
0.2263728125476985	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἶρις ; 0.6331532001495361	σαρδόνυξ ; 0.8582417964935303	βηρύλλιον ; 0.800855278968811	ὁλοσφύρητος ; 0.48596400022506714	χρυσόλιθος ; 0.5433876514434814	ἀμέθυστος ; 0.7957003116607666	ἴασπις ; 0.572708010673523	Ελιαζερ ; 0.5905733108520508	σμάραγδος ; 0.5727079510688782	χαλκηδών ; 0.7397381067276001	ἑπτά ; 0.4980079233646393	ἑβδομήκοντα ; 0.6468682885169983	ἑπτά ; 0.5624075531959534	ἑκατόν ; 0.6163507699966431	πέντε ; 0.4135775864124298
0.09257166689637009	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	ἱκανόω ; 0.4199252128601074	χαλκίον ; 0.6405727863311768	ἀδυνάω ; 0.4065678119659424	σκορπίδιον ; 0.47911280393600464	ἀνθέμιον ; 0.4624340534210205	γυμνόω ; 0.4587378203868866	κολλυρίζω ; 0.4332393705844879	Βαλεκ ; 0.5071200728416443	πούς ; 0.43110334873199463	ἄληκτος ; 0.4591010808944702	χρεία ; 0.4631917178630829	εφραθ ; 0.49264711141586304	δασύς ; 0.4483022093772888	Λωΐς ; 0.672553539276123	ἀδελφή ; 0.44656771421432495
0.05985862051827767	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.515487790107727	ἐνύπνιον ; 0.5067813396453857	πεντάπηχυς ; 0.47390297055244446	συνωμοσία ; 0.37701600790023804	μεγαλώνυμος ; 0.4255106449127197	λιγύριον ; 0.4136016070842743	ἀτενίζω ; 0.47915080189704895	μάρτυς ; 0.43943074345588684	θεάομαι ; 0.4576225280761719	θεμελίωσις ; 0.503329873085022	ἀσιτία ; 0.5019704699516296	ὑποπλέω ; 0.5165088176727295	μηνίαμα ; 0.4859035015106201	Ιαδαι ; 0.45269492268562317	κατώ ; 0.4251154959201813
0.01687615508810303	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κρυφῇ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Αλαωθ ; 0.47265949845314026	Κενεζι ; 0.4247768521308899	Χαλδαϊκός ; 0.4367658495903015	ελλουλιμ ; 0.4689415693283081	φθόγγος ; 0.41605818271636963	Μαρμωθι ; 0.45688551664352417	Ἁγάρ ; 0.456136018037796	ἀφορία ; 0.42837709188461304	ἰδιωτικός ; 0.4018003046512604	ἀχρεόω ; 0.45152583718299866	πεινάω ; 0.40984809398651123	ἐπεκλύω ; 0.4326895773410797	ἀθλοθετέω ; 0.4259951710700989	πολύπειρος ; 0.4338497817516327	ἀλέω ; 0.4369874596595764
0.007998779414737589	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	ἀεί	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	μακράν ; 0.40932783484458923	ἀνάμνησις ; 0.40504521131515503	ἀγελαῖος ; 0.40666794776916504	ἀνάκρισις ; 0.4608290195465088	ἔντιμος ; 0.37425553798675537	ὑποφαίνω ; 0.5233320593833923	Μυσάρχης ; 0.4969024062156677	μακροήμερος ; 0.6353051066398621	εὐμένεια ; 0.440766304731369	κατατήκω ; 0.4337010979652405	προκόπτω ; 0.4301165044307709	εἰδώ ; 0.4213077425956726	παραβολεύομαι ; 0.4075172245502472	συμμαχέω ; 0.41413769125938416	μύστις ; 0.5314147472381592
0.25551220381009526	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ἑκατόν ; 0.6163507699966431	δύο ; 0.4839547872543335	ἑβδομήκοντα ; 0.6468682885169983	τρεῖς ; 0.546995997428894	τρεῖς ; 0.5624075531959534	δύο ; 0.48101451992988586	ἑπτά ; 0.5624075531959534	πέντε ; 0.4135775864124298	τρεῖς ; 0.47804585099220276	ἑπτά ; 0.4980079233646393	Ιάμνεια ; 0.4205164611339569	συγχαίρω ; 0.43502306938171387	ἐπαισχύνω ; 0.4213084578514099	φιλοπρωτεύω ; 0.39385929703712463	πικρίς ; 0.42198359966278076
0.032936411210276295	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ἔννοια	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5601616501808167	στάσις ; 0.44340911507606506	Λιμήν ; 0.44329333305358887	μανααν ; 0.45496055483818054	εὔτηκτος ; 0.4468204975128174	ἄρτος ; 0.5611028671264648	ναῦλον ; 0.4243919849395752	ἐπισιτίζω ; 0.39687466621398926	δικτυωτός ; 0.4301069378852844	εἰλικρίνεια ; 0.4362393021583557	πολύπλοκος ; 0.4412178695201874	ἐπιποθέω ; 0.3671717047691345	πότερον ; 0.39101091027259827	γνωστῶς ; 0.41450992226600647	ἀγκαλίς ; 0.42942574620246887
0.0020011710273814542	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	μάρτυς ; 0.43943074345588684	μεγαλώνυμος ; 0.4255106449127197	ἐνύπνιον ; 0.5067813396453857	συνωμοσία ; 0.37701600790023804	ἐγκατοικέω ; 0.515487790107727	θεάομαι ; 0.4576225280761719	λιγύριον ; 0.4136016070842743	θεμελίωσις ; 0.503329873085022	πεντάπηχυς ; 0.47390297055244446	ἀτενίζω ; 0.47915080189704895	ὑποτίτθια ; 0.44302091002464294	Αβαιαν ; 0.4024452567100525	Ἁμώς ; 0.3813520669937134	οὔπω ; 0.4754793047904968	ἐπιτηδεύω ; 0.3987654149532318
0.027547446635536876	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	προσδοκάω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐπιχειρέω ; 0.43788933753967285	Λύστρα ; 0.41636478900909424	ἱεροσύλημα ; 0.4705921411514282	συγκρύπτω ; 0.5059943199157715	ὀλύρα ; 0.43378010392189026	σφάγιον ; 0.44803914427757263	ἐπαγωγή ; 0.44085660576820374	προαιτιάομαι ; 0.5003297924995422	παραβολή ; 0.46841222047805786	Εὐνίκη ; 0.5161188244819641	Μιχαηλ ; 0.41121089458465576	οἰκοδεσποτέω ; 0.879226565361023	ἀπαράβατος ; 0.4966582655906677	καταλαλιά ; 0.607427716255188	ὠδίνω ; 0.461345374584198
0.006007477861252719	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	ὑποφαίνω ; 0.5233320593833923	Μυσάρχης ; 0.4969024062156677	ἀνάκρισις ; 0.4608290195465088	κατατήκω ; 0.4337010979652405	μακροήμερος ; 0.6353051066398621	ἀνάμνησις ; 0.40504521131515503	μακράν ; 0.40932783484458923	ἀγελαῖος ; 0.40666794776916504	εὐμένεια ; 0.440766304731369	ἔντιμος ; 0.37425553798675537	σφάγιον ; 0.44803914427757263	συγκρύπτω ; 0.5059943199157715	ἐπιχειρέω ; 0.43788933753967285	ἐπαγωγή ; 0.44085660576820374	παραβολή ; 0.46841222047805786
-0.029397574111793168	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	σφάγιον ; 0.44803914427757263	ἱεροσύλημα ; 0.4705921411514282	ὀλύρα ; 0.43378010392189026	ἐπαγωγή ; 0.44085660576820374	προαιτιάομαι ; 0.5003297924995422	ἐπιχειρέω ; 0.43788933753967285	Εὐνίκη ; 0.5161188244819641	Λύστρα ; 0.41636478900909424	παραβολή ; 0.46841222047805786	συγκρύπτω ; 0.5059943199157715	πολύπλοκος ; 0.4412178695201874	πότερον ; 0.39101091027259827	ἀγκαλίς ; 0.42942574620246887	πείθω ; 0.42909857630729675	διαπορέω ; 0.4826929569244385
-0.03824347329816896	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.5806735157966614	ἐλεφαντάρχης ; 0.4889763593673706	συμπαραλαμβάνω ; 0.5072736144065857	πιθανολογία ; 0.4608711004257202	γαι ; 0.4314976632595062	ἀπαντάω ; 0.403212308883667	δευτεραῖος ; 0.7985488176345825	πάρεσις ; 0.9161769151687622	σῦκον ; 0.39825016260147095	ῥῆμα ; 0.47255635261535645	κημόω ; 0.46845686435699463	ἐγκαταλιμπάνω ; 0.41177886724472046	ἑξακισχίλιοι ; 0.41809266805648804	πινακίδιον ; 0.4309813976287842	γραμματοεισαγωγεύς ; 0.43972283601760864
0.15772349729857774	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμάραγδος ; 0.5727079510688782	ἶρις ; 0.6331532001495361	βηρύλλιον ; 0.800855278968811	χαλκηδών ; 0.7397381067276001	Ελιαζερ ; 0.5905733108520508	ὁλοσφύρητος ; 0.48596400022506714	χρυσόλιθος ; 0.5433876514434814	ἴασπις ; 0.572708010673523	σαρδόνυξ ; 0.8582417964935303	ἀμέθυστος ; 0.7957003116607666	Λυδία ; 0.46422794461250305	ἐπιφημί ; 0.5502937436103821	κατεπικύπτω ; 0.5082045197486877	φωσφόρος ; 0.8607285022735596	φῶς ; 0.4383120834827423
0.09267600146008825	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	πικρίς ; 0.42198359966278076	Σελεύκος ; 0.41267845034599304	Ιάμνεια ; 0.4205164611339569	συνανάκειμαι ; 0.4311191737651825	ἐπαισχύνω ; 0.4213084578514099	συγχαίρω ; 0.43502306938171387	περικλύω ; 0.4291623830795288	ὑψόω ; 0.41248244047164917	φιλοπρωτεύω ; 0.39385929703712463	ἐκδαπανάομαι ; 0.4257340431213379	ἐπιφημί ; 0.4178028106689453	διαρρήγνυμι ; 0.5184957981109619	συμπαραμένω ; 0.43146467208862305	ἐμπλοκή ; 0.7167961001396179	περιρρήγνυμι ; 0.474739670753479
-0.0013589352846763436	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ψευδάδελφος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	κρούω ; 0.47080251574516296	εὐτελῶς ; 0.5586017370223999	Ἰουδαϊκῶς ; 0.8175188302993774	κάππαρις ; 0.4118582010269165	ἐξόμνυμι ; 0.4505980610847473	ποιμήν ; 0.5629062652587891	Σαμάρεια ; 0.4115229845046997	ἄδικος ; 0.5357978940010071	ἄνομος ; 0.5357978940010071	ἐξουδένωσις ; 0.4867737591266632	ἄπειμι ; 0.46550634503364563	τελειωτής ; 0.454118013381958	ἀναιρέω ; 0.4477181136608124	ἀποθνῄσκω ; 0.6240242719650269	ἀποκτείνω ; 0.4477181136608124
0.019952947648501362	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	συγγενίς ; 0.4337790906429291	ἀπαράβατος ; 0.4966582655906677	οἰκοδεσποτέω ; 0.879226565361023	Μιχαηλ ; 0.41121089458465576	Λώτ ; 0.4319804310798645	καταλαλιά ; 0.607427716255188	Αρημωθ ; 0.43284544348716736	ὠδίνω ; 0.461345374584198	ὁμοεθνής ; 0.4643295705318451	ἔχιδνα ; 0.41777461767196655	Σαμαωθ ; 0.49335047602653503	ἕως ; 0.4345763623714447	Τωβιαν ; 0.40769052505493164	ἀλάβαστρον ; 0.43456292152404785	ἄχρι ; 0.5037946105003357
0.1061852635074228	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.4576936960220337	κατεπικύπτω ; 0.5082045197486877	μαννα ; 0.49528127908706665	ἐκτρέπω ; 0.4557904303073883	ἐπιφημί ; 0.5502937436103821	περικοσμέω ; 0.43258702754974365	Λυδία ; 0.46422794461250305	φωσφόρος ; 0.8607285022735596	διαφαίνω ; 0.3926752805709839	φῶς ; 0.4383120834827423	πούς ; 0.43110334873199463	ἄληκτος ; 0.4591010808944702	χαλκίον ; 0.6405727863311768	Βαλεκ ; 0.5071200728416443	κολλυρίζω ; 0.4332393705844879
0.032792359701742324	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἐπαγωγή ; 0.44085660576820374	ἱεροσύλημα ; 0.4705921411514282	σφάγιον ; 0.44803914427757263	ἐπιχειρέω ; 0.43788933753967285	συγκρύπτω ; 0.5059943199157715	ὀλύρα ; 0.43378010392189026	Λύστρα ; 0.41636478900909424	Εὐνίκη ; 0.5161188244819641	προαιτιάομαι ; 0.5003297924995422	παραβολή ; 0.46841222047805786	συστενάζω ; 0.8823104500770569	εἴωθα ; 0.47446131706237793	ἐνυβρίζω ; 0.409329354763031	ἐργοδιωκτέω ; 0.5437572002410889	θεεβουλαθωθ ; 0.3762477934360504
0.06250346790329508	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀδελφότης	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἀποσκευή ; 0.4625992178916931	Ναβωθ ; 0.527415931224823	καταφεύγω ; 0.4223881959915161	ζῷον ; 0.42954862117767334	μορφή ; 0.5162563323974609	ἐκελεκτός ; 0.472304105758667	Σιλωάμ ; 0.4164224863052368	ὄνος ; 0.4957917034626007	ψώρα ; 0.4745740294456482	λέων ; 0.4792391359806061	Σαμάρεια ; 0.4115229845046997	ἐξόμνυμι ; 0.4505980610847473	εὐτελῶς ; 0.5586017370223999	ποιμήν ; 0.5629062652587891	ἐξουδένωσις ; 0.4867737591266632
0.0640907056095033	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ὑδρία	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	γραμματοεισαγωγεύς ; 0.43972283601760864	πινακίδιον ; 0.4309813976287842	ἑξακισχίλιοι ; 0.41809266805648804	τυπικῶς ; 0.43844154477119446	ἐγκαταλιμπάνω ; 0.41177886724472046	Εὐμενής ; 0.41921502351760864	νασιφ ; 0.5528512001037598	οἷος ; 0.43113189935684204	παραμύθιον ; 0.46398717164993286	κημόω ; 0.46845686435699463	χαλκίον ; 0.6405727863311768	Βαλεκ ; 0.5071200728416443	σκορπίδιον ; 0.47911280393600464	γυμνόω ; 0.4587378203868866	πούς ; 0.43110334873199463
0.03716838444608522	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγελία	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ὀργίζω ; 0.4506745934486389	χάρα ; 0.5407752394676208	Λουδιιμ ; 0.40201088786125183	δουλεύω ; 0.4380682110786438	ἐμπίμπλημι ; 0.491096556186676	ἀργυρώνητος ; 0.4577835202217102	ὀκνηρός ; 0.4980117082595825	γνοφόω ; 0.4451677203178406	Γάϊος ; 0.47935751080513	Σόδομα ; 0.4423772692680359	ἀναγγέλλω ; 0.6043175458908081	συνωμότης ; 0.40945085883140564	Ιαϊρος ; 0.47493061423301697	Ιεροβεαμ ; 0.39464855194091797	περισπάομαι ; 0.43813613057136536
0.04704240428105194	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἐναρμόζω ; 0.4197102189064026	ἀντιπολιτεύω ; 0.45571964979171753	εἴωθα ; 0.47446131706237793	ἀγνοέω ; 0.4575164318084717	θεεβουλαθωθ ; 0.3762477934360504	ἐνυβρίζω ; 0.409329354763031	ἐκτιναγμός ; 0.5214542150497437	συστενάζω ; 0.8823104500770569	ἐργοδιωκτέω ; 0.5437572002410889	κολακεία ; 0.40116262435913086	περαιτέρω ; 0.5190964937210083	σητόβρωτος ; 0.4690924882888794	ἀντακούω ; 0.6181334853172302	ἐνεργάζομαι ; 0.46634605526924133	Ζεθομ ; 0.40965601801872253
