Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.009869908380401471	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	συγχαίρω ; 0.2734728455543518	στέργηθρον ; 0.3682391345500946	ἄδρεπτος ; 0.4315110146999359	κολοβόριν ; 0.35381293296813965	φιλήδονος ; 0.7268608808517456	ἱεροπρεπής ; 0.37429895997047424	ἐπακολουθέω ; 0.31091973185539246	οὐτε ; 0.29004162549972534	κυοφορία ; 0.4040330648422241	Αἴγιον ; 0.34276288747787476	τέρας ; 0.312203973531723	χρώς ; 0.36306965351104736	Ιεροβααλ ; 0.2779081165790558	Εσερων ; 0.39224594831466675	Ἰσαάκ ; 0.2671505808830261
-0.008730515462008759	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	Ραββωθ ; 0.3199669122695923	τίς ; 0.3341387212276459	αἴλινος ; 0.33208662271499634	ἐκχολάω ; 0.5263862609863281	βάλλω ; 0.28172364830970764	῎Αρης ; 0.28181764483451843	ἡμέρα ; 0.4633200168609619	ὑπερδέξιος ; 0.30404311418533325	νόησις ; 0.333840548992157	ἀδόκητος ; 0.34783118963241577	τεσκελGG ; 0.3645031154155731	κατάκειμαι ; 0.2862869203090668	ἐπίφασις ; 0.27652961015701294	πόρπαξ ; 0.33207768201828003	ἐπιβατός ; 0.31179583072662354
-0.002267937153917099	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἱππεία ; 0.44251134991645813	θεωρέω ; 0.3371143639087677	εἰμί ; 0.4795468747615814	συμπρεσβεύω ; 0.3091026842594147	διακαταἔχω ; 0.2905418276786804	ὅρασις ; 0.33390259742736816	αὐτόχθων ; 0.3099205493927002	γωλαθ ; 0.31086358428001404	Θωα ; 0.3406637907028198	ἀνοίγω ; 0.2875771224498749	χλωρός ; 0.32362496852874756	ὄμφαξ ; 0.3366604447364807	χερουβείμ ; 0.30122342705726624	Γαδηρα ; 0.29271718859672546	δεῖπνος ; 0.3147015869617462
-0.025239582158969043	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	Χαλδαικός ; 0.33513402938842773	ἔνδειξις ; 0.3296114504337311	φιλόθεος ; 0.4625321924686432	Αχαμανι ; 0.28547996282577515	αἰσχροκερδῶς ; 0.43143701553344727	Αβισουε ; 0.4499359726905823	δύω ; 0.33369630575180054	κρότος ; 0.320177286863327	συστενάζω ; 0.8150840997695923	ἐπίφαντος ; 0.3359026312828064	ὁρμάω ; 0.3203582465648651	θορύβος ; 0.32196664810180664	ἡμέρα ; 0.4806009531021118	χαράδρα ; 0.3497033417224884	ἐξέραμα ; 0.3164888322353363
0.04202618126567448	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	χρονοτριβέω	1	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	νομίζω ; 0.28951358795166016	ἀπῶρυξ ; 0.43886280059814453	Εβραῖα ; 0.35198503732681274	εὐθύνω ; 0.35279321670532227	προχειροτονέω ; 0.3328554630279541	παιδεία ; 0.3181505799293518	ἑτεροδιδασκαλέω ; 0.31245100498199463	λαλέω ; 0.29011043906211853	Μίλητος ; 0.2784210443496704	παιδεύω ; 0.3181505799293518	ψευδάδελφος ; 0.31533199548721313	ὀλίγος ; 0.28404873609542847	καρόω ; 0.3708189129829407	εὐχαριστία ; 0.314056396484375	προεκπέμπω ; 0.42203500866889954
0.11794867341853815	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	κρυφαῖος ; 0.310957670211792	καταλείβω ; 0.31287306547164917	μόδιος ; 0.41446948051452637	ἐπαπορέω ; 0.3064277172088623	πολύπειρος ; 0.3034542202949524	Πυθαγοριστής ; 0.2749139666557312	κρυπτός ; 0.31095772981643677	σκιατραφία ; 0.2755952775478363	ἀφεδρών ; 0.2799515724182129	γελαστός ; 0.2961459457874298	δημηγορέω ; 0.3450338840484619	ἐμπλοκή ; 0.7249095439910889	κατασχίζω ; 0.3528895378112793	ἀφοίβαντος ; 0.3057575225830078	Ἄντιφος ; 0.3345125615596771
-0.015740372657502555	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	πλάνη ; 0.31207117438316345	ἐξαίρω ; 0.39974817633628845	δηιόω ; 0.29717010259628296	ἄνυδρος ; 0.28971001505851746	Ῥαάβ ; 0.44617486000061035	πρόσχυσις ; 0.6394473910331726	ἐξολεθρεύω ; 0.27733948826789856	διαγορεύω ; 0.29533374309539795	ἀφάνεια ; 0.30135852098464966	τυπικῶς ; 0.7372300624847412	κρυπτός ; 0.31095772981643677	κρυφαῖος ; 0.310957670211792	σκιατραφία ; 0.2755952775478363	καταλείβω ; 0.31287306547164917	Πυθαγοριστής ; 0.2749139666557312
0.11943011259478237	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	στάσις ; 0.37448957562446594	σαρδόνυξ ; 0.7598720788955688	βηρύλλιον ; 0.7124632596969604	ὀρόφωμα ; 0.311014860868454	ἐσώτατος ; 0.36729586124420166	ἀμέθυστος ; 0.6908690929412842	ψηφολογέω ; 0.3846341371536255	χρυσόλιθος ; 0.6459389925003052	σάπφιρος ; 0.39633333683013916	χαλκηδών ; 0.7407511472702026	τρεῖς ; 0.4234694540500641	εἴκοσι ; 0.5366600751876831	δύο ; 0.4234694540500641	ὀκτώ ; 0.3684077262878418	πέντε ; 0.33846569061279297
0.04918052704608339	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	αἰθάλη ; 0.29450803995132446	χαλκίον ; 0.5055538415908813	ἀπεμπολάω ; 0.3472819924354553	φονοκτονία ; 0.315307080745697	ἐξαῦτις ; 0.2956896424293518	πληγίζω ; 0.29326990246772766	κολλύριον ; 0.3607895076274872	Βαλεκ ; 0.4673137068748474	πλοῖον ; 0.31355223059654236	βούνομος ; 0.4873480498790741	ὑπερένδοξος ; 0.26583144068717957	πατριά ; 0.35468629002571106	ἐξόμνυμι ; 0.3009812831878662	Λωΐς ; 0.5900806188583374	θαρσέω ; 0.3479234576225281
0.023038783457261347	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἱππεία ; 0.44251134991645813	ὅρασις ; 0.33390259742736816	Θωα ; 0.3406637907028198	συμπρεσβεύω ; 0.3091026842594147	αὐτόχθων ; 0.3099205493927002	γωλαθ ; 0.31086358428001404	ἀνοίγω ; 0.2875771224498749	διακαταἔχω ; 0.2905418276786804	εἰμί ; 0.4795468747615814	θεωρέω ; 0.3371143639087677	χαράδρα ; 0.3497033417224884	ἀτιμαστήρ ; 0.29881733655929565	θορύβος ; 0.32196664810180664	ἐξέραμα ; 0.3164888322353363	Φινεύς ; 0.3910481929779053
0.00015825745412106906	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ὑδρία ; 0.2891855239868164	ὀθόνιον ; 0.3119710385799408	ἑλικτός ; 0.3115311861038208	αιλ ; 0.31609198451042175	Πλευρώνιος ; 0.31750422716140747	εἰσοδιάζω ; 0.3018345534801483	ἐγκαταπήγνυμι ; 0.4090096652507782	Σιβύρτιος ; 0.3152503967285156	μισθόομαι ; 0.33702707290649414	Σουμαν ; 0.39468127489089966	ἀφεδρών ; 0.2799515724182129	σκιατραφία ; 0.2755952775478363	ἐπαπορέω ; 0.3064277172088623	πολύπειρος ; 0.3034542202949524	γελαστός ; 0.2961459457874298
-0.00697915124036802	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	διαείδω ; 0.2754036784172058	εὐχαριστία ; 0.314056396484375	αἰνιγματιστής ; 0.28228330612182617	καρόω ; 0.3708189129829407	πλοχμός ; 0.2746177911758423	προεκπέμπω ; 0.42203500866889954	ἄλλοθεν ; 0.2951914370059967	πολυήμερος ; 0.6163942217826843	ὀλίγος ; 0.28404873609542847	ψευδάδελφος ; 0.31533199548721313	λαλέω ; 0.29011043906211853	προχειροτονέω ; 0.3328554630279541	παιδεύω ; 0.3181505799293518	παιδεία ; 0.3181505799293518	ἀπῶρυξ ; 0.43886280059814453
0.1975654515575014	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ζῳοποιέω	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ὀκτώ ; 0.3684077262878418	δύο ; 0.4212745428085327	εἴκοσι ; 0.5366600751876831	ὀκτώ ; 0.3707115054130554	δύο ; 0.36209017038345337	τρεῖς ; 0.3582392632961273	δύο ; 0.4234694540500641	πέντε ; 0.33846569061279297	ἕξ ; 0.37071147561073303	τρεῖς ; 0.4234694540500641	ἀριστέω ; 0.3200891315937042	βιαιότης ; 0.34673333168029785	τελέθω ; 0.28856992721557617	πορρώτερον ; 0.30439719557762146	χάρυβδις ; 0.3383578062057495
-0.01598688924055028	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόμα	0	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.521598219871521	ἀκριβολογία ; 0.30090898275375366	τιμιότης ; 0.35055211186408997	ναπαῖος ; 0.30493706464767456	εἰσθέω ; 0.320209801197052	Σουσαν ; 0.2907489538192749	Τελμεσσός ; 0.4318758249282837	ἀπινύσσω ; 0.2989303469657898	δικτυωτός ; 0.37894749641418457	δεσποτεία ; 0.2660615146160126	ἀβουλία ; 0.29297739267349243	κρεμάω ; 0.27000561356544495	διαλαλέω ; 0.29012271761894226	ἐξιχνεύω ; 0.27894556522369385	αἴτιος ; 0.31608468294143677
-0.02017071985647012	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	καινός	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	διακαταἔχω ; 0.2905418276786804	αὐτόχθων ; 0.3099205493927002	ὅρασις ; 0.33390259742736816	συμπρεσβεύω ; 0.3091026842594147	ἱππεία ; 0.44251134991645813	εἰμί ; 0.4795468747615814	γωλαθ ; 0.31086358428001404	θεωρέω ; 0.3371143639087677	Θωα ; 0.3406637907028198	ἀνοίγω ; 0.2875771224498749	ἀποκρυβή ; 0.3206114172935486	μηχανή ; 0.2964209020137787	βροντή ; 0.2563706338405609	οὖν ; 0.2885337471961975	εὐτεκνία ; 0.30506688356399536
0.04605801137918791	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ἐπιβατός ; 0.31179583072662354	κατάκειμαι ; 0.2862869203090668	πόρπαξ ; 0.33207768201828003	ὀγκός2 ; 0.46636807918548584	Φερεκράτης ; 0.27744340896606445	Δαυλία ; 0.35844117403030396	πανοικίᾳ ; 0.29951369762420654	μυσερός ; 0.3966258764266968	ἐπίφασις ; 0.27652961015701294	τεσκελGG ; 0.3645031154155731	ῥιζόω ; 0.2976738214492798	οἰκοδεσποτέω ; 0.9229221940040588	ψύχομαι ; 0.4005669951438904	καταλαλιά ; 0.4672754406929016	γαστήρ ; 0.32667768001556396
0.002617946316434361	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	ἀνασκευάζω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	προεκπέμπω ; 0.42203500866889954	ἄλλοθεν ; 0.2951914370059967	καρόω ; 0.3708189129829407	ψευδάδελφος ; 0.31533199548721313	πολυήμερος ; 0.6163942217826843	εὐχαριστία ; 0.314056396484375	διαείδω ; 0.2754036784172058	αἰνιγματιστής ; 0.28228330612182617	ὀλίγος ; 0.28404873609542847	πλοχμός ; 0.2746177911758423	Δαυλία ; 0.35844117403030396	ὀγκός2 ; 0.46636807918548584	ἐπιβατός ; 0.31179583072662354	πανοικίᾳ ; 0.29951369762420654	ἐπίφασις ; 0.27652961015701294
-0.004948667460720091	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Δαυλία ; 0.35844117403030396	πόρπαξ ; 0.33207768201828003	Φερεκράτης ; 0.27744340896606445	πανοικίᾳ ; 0.29951369762420654	μυσερός ; 0.3966258764266968	ἐπιβατός ; 0.31179583072662354	τεσκελGG ; 0.3645031154155731	κατάκειμαι ; 0.2862869203090668	ἐπίφασις ; 0.27652961015701294	ὀγκός2 ; 0.46636807918548584	ἀβουλία ; 0.29297739267349243	διαλαλέω ; 0.29012271761894226	αἴτιος ; 0.31608468294143677	κολάζω ; 0.2808259129524231	Τελμεσσός ; 0.467356413602829
-0.008338814846281906	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	ἡμιθανής ; 0.46980637311935425	φοιτάς ; 0.36280977725982666	Κύμη ; 0.304252564907074	ἐπίλυσις ; 0.2970163822174072	ἐπανοιστέον ; 0.34090742468833923	ἐκκλίνω ; 0.28512296080589294	δευτεραῖος ; 0.7533816695213318	πάρεσις ; 0.8623906373977661	μηχανεύς ; 0.2883996367454529	ἀντίδοσις ; 0.28473323583602905	χωρίδιον ; 0.33109554648399353	σίκερα ; 0.30479803681373596	δαπανάω ; 0.2888745069503784	σταυρόω ; 0.27927613258361816	μόσχευμα ; 0.3436698317527771
0.09258421821036383	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σάπφιρος ; 0.39633333683013916	στάσις ; 0.37448957562446594	βηρύλλιον ; 0.7124632596969604	χαλκηδών ; 0.7407511472702026	χρυσόλιθος ; 0.6459389925003052	ὀρόφωμα ; 0.311014860868454	ἐσώτατος ; 0.36729586124420166	ψηφολογέω ; 0.3846341371536255	σαρδόνυξ ; 0.7598720788955688	ἀμέθυστος ; 0.6908690929412842	Γαββαθα ; 0.4363192915916443	ἐπιφημί ; 0.40398186445236206	θεάομαι ; 0.2930912971496582	φωσφόρος ; 0.8292168378829956	θεωρητός ; 0.32732462882995605
0.08986789886417121	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	1	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	χάρυβδις ; 0.3383578062057495	εὐαγγέλιον ; 0.2820582389831543	ἀριστέω ; 0.3200891315937042	Ραιφαν ; 0.3299669921398163	τελέθω ; 0.28856992721557617	βιαιότης ; 0.34673333168029785	δειπνέω ; 0.3659965395927429	Χαρκαμυς ; 0.29252898693084717	πορρώτερον ; 0.30439719557762146	εἰμί ; 0.28687459230422974	ἀπαδικέω ; 0.35492968559265137	ἀφοίβαντος ; 0.3057575225830078	δημηγορέω ; 0.3450338840484619	ἐμπλοκή ; 0.7249095439910889	κατασχίζω ; 0.3528895378112793
-0.01627853864267892	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	Γλυκέριον ; 0.30212995409965515	πα~ς ; 0.3760089576244354	Ἰουδαϊκῶς ; 0.7813537120819092	κάρρων ; 0.31083646416664124	συμπαθεία ; 0.30625826120376587	πρόβατον ; 0.308849960565567	ἁρμοῖ ; 0.2654075622558594	ἀσεβής ; 0.41831979155540466	ἀσεβής ; 0.3479805886745453	παρείσακτος ; 0.506682276725769	Αθαριν ; 0.31614574790000916	βομβέω ; 0.3125959634780884	Τριοπικός ; 0.36440199613571167	ἀποθνῄσκω ; 0.37658461928367615	ἀποκτείνω ; 0.33915603160858154
0.019179443597785895	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	γεννάω ; 0.2995178997516632	ψύχομαι ; 0.4005669951438904	οἰκοδεσποτέω ; 0.9229221940040588	ῥιζόω ; 0.2976738214492798	ὀμνύω ; 0.3359137177467346	καταλαλιά ; 0.4672754406929016	ἄφυλλος ; 0.32193440198898315	γαστήρ ; 0.32667768001556396	Λιμνώρεια ; 0.3572778105735779	Αχιμα ; 0.30011945962905884	λεία ; 0.44923919439315796	μέχρι ; 0.3470245599746704	Αβεσσαλωμ ; 0.2983267903327942	Κενεζ ; 0.3155171275138855	εἰς ; 0.47165393829345703
0.10106860760233322	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	κονιορτός ; 0.3258850574493408	θεάομαι ; 0.2930912971496582	Κασία ; 0.3510749340057373	φάος ; 0.3069392144680023	ἐπιφημί ; 0.40398186445236206	περικοσμέω ; 0.32470810413360596	Γαββαθα ; 0.4363192915916443	φωσφόρος ; 0.8292168378829956	ἀναίτιος ; 0.30347394943237305	θεωρητός ; 0.32732462882995605	πλοῖον ; 0.31355223059654236	βούνομος ; 0.4873480498790741	χαλκίον ; 0.5055538415908813	Βαλεκ ; 0.4673137068748474	κολλύριον ; 0.3607895076274872
0.06266865478122263	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	πανοικίᾳ ; 0.29951369762420654	πόρπαξ ; 0.33207768201828003	Δαυλία ; 0.35844117403030396	ἐπιβατός ; 0.31179583072662354	ὀγκός2 ; 0.46636807918548584	Φερεκράτης ; 0.27744340896606445	κατάκειμαι ; 0.2862869203090668	τεσκελGG ; 0.3645031154155731	μυσερός ; 0.3966258764266968	ἐπίφασις ; 0.27652961015701294	συστενάζω ; 0.8150840997695923	αἰσχροκερδῶς ; 0.43143701553344727	ἔνδειξις ; 0.3296114504337311	φιλόθεος ; 0.4625321924686432	δύω ; 0.33369630575180054
0.059743924589645864	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.3305949866771698	ἐπιτερπής ; 0.30506032705307007	κράς ; 0.3352489769458771	ζῷον ; 0.3243143558502197	θηρίον ; 0.3243143558502197	Κερυκυραία ; 0.3026362657546997	ἀποπομπή ; 0.28012681007385254	Σιδονίηθεν ; 0.3062988519668579	ἐχῖνος ; 0.3259872496128082	Ἐδετάνοι ; 0.29024967551231384	ἁρμοῖ ; 0.2654075622558594	συμπαθεία ; 0.30625826120376587	πα~ς ; 0.3760089576244354	πρόβατον ; 0.308849960565567	παρείσακτος ; 0.506682276725769
0.05549108401414593	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	γράμμα	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	μόσχευμα ; 0.3436698317527771	σταυρόω ; 0.27927613258361816	δαπανάω ; 0.2888745069503784	Χλαινέας ; 0.29184651374816895	σίκερα ; 0.30479803681373596	Γαβαηλ ; 0.3353726863861084	νασιφ ; 0.4954918324947357	ἀκροκνέφαιος ; 0.2958735227584839	καταδαμάω ; 0.268880158662796	χωρίδιον ; 0.33109554648399353	χαλκίον ; 0.5055538415908813	Βαλεκ ; 0.4673137068748474	φονοκτονία ; 0.315307080745697	πληγίζω ; 0.29326990246772766	πλοῖον ; 0.31355223059654236
0.004678330399875696	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγελία	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	ναυτίλλομαι ; 0.34533798694610596	ἐντάφιον ; 0.46466729044914246	Ιωας ; 0.3060436248779297	ἐξαναλίσκω ; 0.31788134574890137	καταγιγνώσκω ; 0.3459121584892273	προαίρω ; 0.32690292596817017	ἔννυχα ; 0.38734638690948486	θυμόω ; 0.31692731380462646	ἐρώτησις ; 0.39626544713974	ῥαπτός ; 0.2875749170780182	ἀναγγέλλω ; 0.45057907700538635	πνέω ; 0.29246658086776733	χρῄζω ; 0.2803881764411926	διαδατέομαι ; 0.29403018951416016	Κυμοθόη ; 0.28237470984458923
0.023190780985554826	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	Αβισουε ; 0.4499359726905823	κρότος ; 0.320177286863327	αἰσχροκερδῶς ; 0.43143701553344727	Αχαμανι ; 0.28547996282577515	δύω ; 0.33369630575180054	ἔνδειξις ; 0.3296114504337311	Χαλδαικός ; 0.33513402938842773	συστενάζω ; 0.8150840997695923	φιλόθεος ; 0.4625321924686432	ἐπίφαντος ; 0.3359026312828064	διαχρίω ; 0.4079545736312866	ἄγαλμα ; 0.40638959407806396	τραγῳδιογράφος ; 0.42849481105804443	περαιτέρω ; 0.42695432901382446	διεξερέομαι ; 0.32985737919807434
