Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.02398871145523712	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλόθεος	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	τοίνυν ; 0.4472624659538269	ἀποστυγέω ; 0.4907339811325073	ἀποδημέω ; 0.4483605623245239	νεωκόρος ; 0.4792304039001465	φιλήδονος ; 0.8466949462890625	εἰσοράω ; 0.5009182691574097	χαρίζομαι ; 0.4680602550506592	Δαμαρέτειον ; 0.44700074195861816	κυοφορία ; 0.47414085268974304	ἑκατοντάς ; 0.4777020514011383	πόνος ; 0.4193723201751709	βιάζω ; 0.4103979468345642	Ὑάκινθος ; 0.4262881278991699	πολυτρόπως ; 0.511742353439331	ὑψιπετήεις ; 0.45622777938842773
0.010130362050168373	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὐκαιρία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἐξέργω ; 0.46259617805480957	καρύα ; 0.4261459410190582	ἑταιρεῖος ; 0.4179919958114624	ἀνδράγρια ; 0.4702087342739105	ἐραυνάω ; 0.42383596301078796	περιστέλλω ; 0.46028828620910645	ἡμέρα ; 0.5876193046569824	φυτόν ; 0.44045835733413696	Περσική ; 0.46606743335723877	κυνηγέω ; 0.4742974042892456	ἐναρίθμιος ; 0.5024274587631226	ἀτειρής ; 0.4648008644580841	φρεναπατάω ; 0.4612005650997162	Σκύμνος ; 0.4358907639980316	κολωνία ; 0.5172222852706909
0.019276595512295325	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.6331189274787903	νύμφευμα ; 0.4759383201599121	ἐγγεννάω ; 0.4359865188598633	παμποίκιλος ; 0.4561789631843567	περιρρώξ ; 0.44218820333480835	ἐνεργάζομαι ; 0.44618433713912964	σύμβουλος ; 0.4665486216545105	ἐκδοχή ; 0.4407190680503845	Παρράσιος ; 0.44289058446884155	ἐπιχρίω ; 0.4862000346183777	Ἐμπεδοκλῆς ; 0.513582706451416	ἄκμων ; 0.4659188985824585	προφητεία ; 0.43372321128845215	ἐπίγρυπος ; 0.454527348279953	ἐπιδεύομαι ; 0.44170355796813965
-0.008718436853944134	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	πολλαχῆ ; 0.5007123947143555	δαίφρων ; 0.46486741304397583	ψευδοδιδάσκαλος ; 0.4417119324207306	Λεώγορος ; 0.4530201852321625	βουλευτέος ; 0.458127498626709	ἐξοπλισία ; 0.461367130279541	νόσος ; 0.4193723201751709	Δεφρωνα ; 0.48727181553840637	συστενάζω ; 0.9363061189651489	Λίγγονες ; 0.48369890451431274	Σαμμαυς ; 0.4511069655418396	ἀπροσδοκήτως ; 0.4195844531059265	χιλίας ; 0.5301908850669861	Δημήτριος ; 0.4242924153804779	ἐξοπλησία ; 0.457277774810791
-0.004468090652380963	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	περιτμήγω ; 0.5814924240112305	ὑπερέκεινα ; 0.5051476955413818	ἐπειδήπερ ; 0.4828348457813263	νεωτεροποιία ; 0.4656207263469696	διάμετρος ; 0.4088442027568817	ἀπόκριμα ; 0.421443909406662	ἐργαστέος ; 0.448740690946579	προσποιέομαι ; 0.4280766248703003	Ἑλλήσποντος ; 0.4339044690132141	ῥῆσις ; 0.5362778902053833	ἀμάρτυρος ; 0.47967660427093506	ἀπληστία ; 0.4671972095966339	παραπλέω ; 0.49384549260139465	βλοσυρω~πις ; 0.4194883704185486	τάπης ; 0.46825262904167175
0.052511845352882225	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βαθύς	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	κατακάλυμμα ; 0.42791253328323364	Τριόπιον ; 0.46582311391830444	θεε ; 0.4390149414539337	ἀμπελόεις ; 0.44284874200820923	περιηγητής ; 0.44420456886291504	καθήκω ; 0.4328901767730713	παναληθής ; 0.4479086399078369	καταδαπανάομαι ; 0.4127533733844757	Εὐθύκριτος ; 0.4429047703742981	Ἀλήσιον ; 0.52393639087677	ὄφελος ; 0.4775662422180176	ἐμπλοκή ; 0.8530683517456055	πατριά ; 0.4387953281402588	περιβάλλω ; 0.47790592908859253	Ἀχαιμένης ; 0.4510916769504547
-0.019185329197675793	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ἐλάσσων ; 0.46458131074905396	παραστατέω ; 0.46755820512771606	ἀλληλούϊα ; 0.46271076798439026	λῦμα ; 0.4410347640514374	δέκτωρ ; 0.42557352781295776	πρόσχυσις ; 0.7336176633834839	Ἴνησσα ; 0.42782536149024963	ὁμιλία ; 0.4370981752872467	ἀντιπαραβάλλω ; 0.42603206634521484	τυπικῶς ; 0.8502806425094604	παναληθής ; 0.4479086399078369	κατακάλυμμα ; 0.42791253328323364	καταδαπανάομαι ; 0.4127533733844757	Τριόπιον ; 0.46582311391830444	καθήκω ; 0.4328901767730713
0.1683441172929515	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἶρις ; 0.6030629873275757	σάπφιρος ; 0.9207227230072021	Ωλαμ ; 0.608247697353363	φυσητήρ ; 0.4800669550895691	κατὰ ; 0.465482622385025	ἀμέθυστος ; 0.7147983312606812	πίτυς ; 0.4678436815738678	χρυσόπρασος ; 0.6521594524383545	σμαράγδινος ; 0.5565330982208252	χαλκηδών ; 0.9207227230072021	ἕξ ; 0.5096566677093506	εἴκοσι ; 0.6129588484764099	προλέγω2 ; 0.520025372505188	ταγός ; 0.4773896336555481	ἄρκτος ; 0.4715452194213867
0.045568941982834676	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	νουμηνιαστής ; 0.4694826006889343	χαλκίον ; 0.5618938207626343	Κυπαρισσήεις ; 0.45216119289398193	καλάθος ; 0.46754327416419983	δυό ; 0.4593552052974701	πατρικός ; 0.4854963421821594	ἄγγος ; 0.42728713154792786	λέντιον ; 0.49563199281692505	ἀποχέω ; 0.41443511843681335	διαφράζω ; 0.4797137975692749	βελόνη ; 0.47925445437431335	θήκη ; 0.4854963421821594	πολιτεύω ; 0.4884706139564514	Λωΐς ; 0.5162124633789062	συνεκτρόφος ; 0.4626811742782593
-0.0043133047091663546	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.6331189274787903	ἐνεργάζομαι ; 0.44618433713912964	Παρράσιος ; 0.44289058446884155	παμποίκιλος ; 0.4561789631843567	σύμβουλος ; 0.4665486216545105	ἐκδοχή ; 0.4407190680503845	ἐπιχρίω ; 0.4862000346183777	περιρρώξ ; 0.44218820333480835	ἐγγεννάω ; 0.4359865188598633	νύμφευμα ; 0.4759383201599121	Δημήτριος ; 0.4242924153804779	διαπνέω ; 0.46993374824523926	ἀπροσδοκήτως ; 0.4195844531059265	ἐξοπλησία ; 0.457277774810791	ἐπαφρίζω ; 0.5908794403076172
0.004901856958408779	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	νυμφών	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Κίλισσα ; 0.43289586901664734	ἀντίχριστος ; 0.4604346752166748	Μαγαδάν ; 0.46243399381637573	πεσσευτής ; 0.49471479654312134	ἔξειμι ; 0.4168255925178528	σκῆνος ; 0.4908333420753479	Δόλιος ; 0.4822203814983368	καίνω ; 0.45285674929618835	σκεπάρνῳ ; 0.44439446926116943	χάσμα ; 0.5057727694511414	Εὐθύκριτος ; 0.4429047703742981	καταδαπανάομαι ; 0.4127533733844757	ἀμπελόεις ; 0.44284874200820923	περιηγητής ; 0.44420456886291504	Ἀλήσιον ; 0.52393639087677
-0.017494349904714157	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρόνος	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	Θεστόρειος ; 0.4200373888015747	βλοσυρω~πις ; 0.4194883704185486	ὁρατής ; 0.4260770082473755	παραπλέω ; 0.49384549260139465	Πτολεμαεῖς ; 0.45657965540885925	τάπης ; 0.46825262904167175	μεταδιαιτέω ; 0.5060027837753296	μακροήμερος ; 0.6337907314300537	ἀπληστία ; 0.4671972095966339	ἀμάρτυρος ; 0.47967660427093506	προσποιέομαι ; 0.4280766248703003	διάμετρος ; 0.4088442027568817	ῥῆσις ; 0.5362778902053833	ἀπόκριμα ; 0.421443909406662	ὑπερέκεινα ; 0.5051476955413818
0.20249090367500897	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ταγός ; 0.4773896336555481	Ἰάνασσα ; 0.41147381067276	εἴκοσι ; 0.6129588484764099	δύο ; 0.5096566677093506	τρεῖς ; 0.47848623991012573	ἡμεροσκόπος ; 0.49077746272087097	προλέγω2 ; 0.520025372505188	ἄρκτος ; 0.4715452194213867	πέντε ; 0.44575878977775574	ἕξ ; 0.5096566677093506	ἔγγιστος ; 0.4756414294242859	Ἐλπήνωρ ; 0.47191518545150757	Πρωρεύς ; 0.5078655481338501	περιστρατοπεδεύομαι ; 0.5414353609085083	Ασεδωθ ; 0.4078845679759979
0.032903223325760345	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6728183031082153	ὁδοιπορία ; 0.5049459338188171	ποτε ; 0.4736483693122864	ἀήσυρος ; 0.4548160433769226	σύν-παραπλέω ; 0.48166823387145996	πορνοκόπος ; 0.4685153365135193	φορολογέω ; 0.5042802691459656	ναυσικλυτός ; 0.4110235273838043	στρατιώτις ; 0.4363194704055786	ἐπίπνοια ; 0.48200154304504395	κατασφραγίζω ; 0.4598575830459595	δεύω ; 0.48153290152549744	θύω2 ; 0.4945620000362396	ἐπιβιβάζω ; 0.5000206232070923	Τωβιν ; 0.527527928352356
0.01496262104494367	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	περιρρώξ ; 0.44218820333480835	σύμβουλος ; 0.4665486216545105	ἐνεργάζομαι ; 0.44618433713912964	παμποίκιλος ; 0.4561789631843567	ἐγκατοικέω ; 0.6331189274787903	ἐγγεννάω ; 0.4359865188598633	ἐκδοχή ; 0.4407190680503845	νύμφευμα ; 0.4759383201599121	Παρράσιος ; 0.44289058446884155	ἐπιχρίω ; 0.4862000346183777	διαπολεμέω ; 0.4897885322570801	χορήγιον ; 0.46990567445755005	εἰμί ; 0.42020276188850403	σπουδάζω ; 0.47443896532058716	λοφιά ; 0.465118944644928
0.0028750362710804334	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	κολωνία ; 0.5172222852706909	ἀτειρής ; 0.4648008644580841	Σκύμνος ; 0.4358907639980316	λήκυθος ; 0.4235656261444092	πολλάκις ; 0.44155433773994446	περιοχή ; 0.41976815462112427	κυνάμυια ; 0.4660724401473999	στεατόομαι ; 0.4380335211753845	φρεναπατάω ; 0.4612005650997162	ἐναρίθμιος ; 0.5024274587631226	ζωή ; 0.4359549880027771	οἰκοδεσποτέω ; 0.9720860719680786	γελοιαστής ; 0.4416651725769043	χνοῦν ; 0.4611431360244751	νεόδρεπτος ; 0.4606415033340454
-0.006333288013941896	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	τάπης ; 0.46825262904167175	μεταδιαιτέω ; 0.5060027837753296	παραπλέω ; 0.49384549260139465	ἀμάρτυρος ; 0.47967660427093506	μακροήμερος ; 0.6337907314300537	βλοσυρω~πις ; 0.4194883704185486	Θεστόρειος ; 0.4200373888015747	ὁρατής ; 0.4260770082473755	ἀπληστία ; 0.4671972095966339	Πτολεμαεῖς ; 0.45657965540885925	περιοχή ; 0.41976815462112427	λήκυθος ; 0.4235656261444092	κολωνία ; 0.5172222852706909	κυνάμυια ; 0.4660724401473999	φρεναπατάω ; 0.4612005650997162
-0.010751795644332707	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προσδοκάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	περιοχή ; 0.41976815462112427	Σκύμνος ; 0.4358907639980316	πολλάκις ; 0.44155433773994446	κυνάμυια ; 0.4660724401473999	στεατόομαι ; 0.4380335211753845	κολωνία ; 0.5172222852706909	ἐναρίθμιος ; 0.5024274587631226	ἀτειρής ; 0.4648008644580841	φρεναπατάω ; 0.4612005650997162	λήκυθος ; 0.4235656261444092	κατασφραγίζω ; 0.4598575830459595	θύω2 ; 0.4945620000362396	Τωβιν ; 0.527527928352356	ἐξαπατάω ; 0.479431688785553	συνεῖπον ; 0.4633300304412842
-0.010334967329661715	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.5069409608840942	καταστέφω ; 0.42244401574134827	Σαναβαλλατ ; 0.4297182857990265	λαγώς ; 0.4525916278362274	τροφός ; 0.45762231945991516	παρέρχομαι ; 0.4564186930656433	δευτεραῖος ; 0.9054370522499084	πάρεσις ; 0.9330542683601379	ἐξαμύνομαι ; 0.4977305829524994	ἀναζυγή ; 0.4257980287075043	πρίζω ; 0.4506576955318451	κορώνη ; 0.4559800326824188	φωταγωγέω ; 0.461687296628952	παρών ; 0.5218182802200317	ῥίψασπις ; 0.4644087851047516
0.09375990316653082	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.5565330982208252	ἶρις ; 0.6030629873275757	Ωλαμ ; 0.608247697353363	χαλκηδών ; 0.9207227230072021	χρυσόπρασος ; 0.6521594524383545	φυσητήρ ; 0.4800669550895691	κατὰ ; 0.465482622385025	πίτυς ; 0.4678436815738678	σάπφιρος ; 0.9207227230072021	ἀμέθυστος ; 0.7147983312606812	πόσε ; 0.46667319536209106	ἐπιφημί ; 0.466977059841156	κεῖμαι ; 0.4117903411388397	φωσφόρος ; 0.8902227878570557	ἀναλογίζομαι ; 0.44685041904449463
0.08167202244610461	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	Ασεδωθ ; 0.4078845679759979	παιδότρωτος ; 0.4540477395057678	ἔγγιστος ; 0.4756414294242859	Πριήνη ; 0.4525476098060608	Πρωρεύς ; 0.5078655481338501	Ἐλπήνωρ ; 0.47191518545150757	Ἀργύννις ; 0.4522235691547394	ἑωθινός ; 0.43173009157180786	περιστρατοπεδεύομαι ; 0.5414353609085083	ἀηθέσσω ; 0.47916921973228455	διαγίνομαι ; 0.46292930841445923	περιβάλλω ; 0.47790592908859253	ὄφελος ; 0.4775662422180176	ἐμπλοκή ; 0.8530683517456055	πατριά ; 0.4387953281402588
-0.011357262219700404	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἄδικος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	βρότειος ; 0.5140471458435059	ἀπολείβω ; 0.511967122554779	Ἰουδαϊκῶς ; 0.9192493557929993	καρπός ; 0.4425743818283081	ὅτε1 ; 0.4373539984226227	Ἰουνία ; 0.49722182750701904	Ἑκάεργος ; 0.4458058178424835	ἀνεξικακία ; 0.44316810369491577	κόρυς ; 0.4463587999343872	Μαδβαρῖτις ; 0.4609450399875641	πρόσοψις ; 0.4187401831150055	μεταίρω ; 0.401167631149292	συμβαίνω ; 0.45291751623153687	ἐκκρεμάννυμι ; 0.4655180871486664	διαλλάσσω ; 0.4731081426143646
-0.008350424528461242	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	τεκνογονία	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	θυγάτηρ ; 0.4564493000507355	γελοιαστής ; 0.4416651725769043	οἰκοδεσποτέω ; 0.9720860719680786	ζωή ; 0.4359549880027771	παιδιά ; 0.4404557943344116	χνοῦν ; 0.4611431360244751	φλαῦρος ; 0.4761592745780945	νεόδρεπτος ; 0.4606415033340454	οἰωνόβρωτος ; 0.49843382835388184	ληκέω ; 0.4497033357620239	Ωγ ; 0.4472288191318512	κώρυκος ; 0.44235801696777344	πρεσβύτης ; 0.42422163486480713	πιστικός ; 0.4279971420764923	ἡνίκα ; 0.47052323818206787
0.05214455903968385	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	κλοτοπεύω ; 0.4422191381454468	κεῖμαι ; 0.4117903411388397	συγγνωστός ; 0.4485398828983307	χρίσις ; 0.4701590836048126	ἐπιφημί ; 0.466977059841156	προσαύω ; 0.48306703567504883	πόσε ; 0.46667319536209106	φωσφόρος ; 0.8902227878570557	ἐγκέφαλος ; 0.47058409452438354	ἀναλογίζομαι ; 0.44685041904449463	ἀποχέω ; 0.41443511843681335	διαφράζω ; 0.4797137975692749	χαλκίον ; 0.5618938207626343	λέντιον ; 0.49563199281692505	ἄγγος ; 0.42728713154792786
0.015009354167353661	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	προσδοκάω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	κυνάμυια ; 0.4660724401473999	Σκύμνος ; 0.4358907639980316	περιοχή ; 0.41976815462112427	κολωνία ; 0.5172222852706909	λήκυθος ; 0.4235656261444092	πολλάκις ; 0.44155433773994446	ἀτειρής ; 0.4648008644580841	ἐναρίθμιος ; 0.5024274587631226	στεατόομαι ; 0.4380335211753845	φρεναπατάω ; 0.4612005650997162	συστενάζω ; 0.9363061189651489	βουλευτέος ; 0.458127498626709	δαίφρων ; 0.46486741304397583	ψευδοδιδάσκαλος ; 0.4417119324207306	νόσος ; 0.4193723201751709
0.040362300482892244	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀλώπηξ	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἀναθεματίζω ; 0.5010327100753784	ἐξηλιάζω ; 0.4362872242927551	κατακυλίω ; 0.4254826009273529	πτερόν ; 0.4495531916618347	ἐπιβάτης ; 0.4803713858127594	σταλάζω ; 0.46802347898483276	προσκήνιον ; 0.4720233976840973	ὄνος ; 0.5115146636962891	καταξύω ; 0.4994449019432068	μέλισσα ; 0.4289260506629944	Ἑκάεργος ; 0.4458058178424835	ὅτε1 ; 0.4373539984226227	ἀπολείβω ; 0.511967122554779	Ἰουνία ; 0.49722182750701904	Μαδβαρῖτις ; 0.4609450399875641
0.03314076828232004	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	φιάλη	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ῥίψασπις ; 0.4644087851047516	παρών ; 0.5218182802200317	φωταγωγέω ; 0.461687296628952	Ραφη ; 0.4315597414970398	κορώνη ; 0.4559800326824188	κρυπτῶς ; 0.4351508319377899	ἀνεκτός ; 0.421121209859848	τροπή ; 0.447215735912323	δυωδεκάμηνος ; 0.5508801341056824	πρίζω ; 0.4506576955318451	χαλκίον ; 0.5618938207626343	λέντιον ; 0.49563199281692505	καλάθος ; 0.46754327416419983	πατρικός ; 0.4854963421821594	ἀποχέω ; 0.41443511843681335
0.016118409708340553	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ἐξάπινα ; 0.4327008128166199	Βλάστος ; 0.5627712607383728	Παναχαιοί ; 0.41561293601989746	πιστῶς ; 0.42623189091682434	ἀναλογίζομαι ; 0.461811900138855	Ραψακης ; 0.4312286078929901	κακίζω ; 0.4693072438240051	δεξαμενή ; 0.4569856524467468	οἴωνισμα ; 0.44613319635391235	καταλαμβάνω ; 0.3999912440776825	γιγνώσκω ; 0.5403175354003906	βουνός ; 0.46107935905456543	καλέω ; 0.45455068349838257	ἀναφέρω ; 0.4481618404388428	οἴκοθι ; 0.44177064299583435
0.015572241929598163	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	διερμηνευτής	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἐξοπλισία ; 0.461367130279541	Δεφρωνα ; 0.48727181553840637	βουλευτέος ; 0.458127498626709	Λεώγορος ; 0.4530201852321625	νόσος ; 0.4193723201751709	δαίφρων ; 0.46486741304397583	πολλαχῆ ; 0.5007123947143555	συστενάζω ; 0.9363061189651489	ψευδοδιδάσκαλος ; 0.4417119324207306	Λίγγονες ; 0.48369890451431274	Αγγαιας ; 0.46553850173950195	θεότρεπτος ; 0.44473955035209656	δόλος ; 0.4748557507991791	ἐμπαίκτης ; 0.4729871153831482	εὕδω ; 0.4194779694080353
