Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.0553227069097873	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	σκανδαλίζω ; 0.5368282794952393	φίλτρον ; 0.6800979375839233	σωφρονίζω ; 0.964842677116394	ἀνέφικτος ; 0.6186453104019165	φιλήδονος ; 0.9011610150337219	ὁμόφρων ; 0.6459159255027771	ἄπονος ; 0.5568535327911377	δρομεύς ; 0.5639695525169373	ἠθολογέω ; 0.6874862313270569	ἀγάπη ; 0.6528170704841614	κυοφορία ; 0.53084796667099	ἁφή ; 0.7250797152519226	ὑπερηφανία ; 0.499986469745636	Πόπλιος ; 0.7394636869430542	ἡμισεύω ; 0.5243848562240601
-0.0002729643921678959	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	προπετής ; 0.5816349983215332	τίς ; 0.5863869190216064	ἐπιδημέω ; 0.6146507859230042	Γαλααδῖτιν ; 0.6429185271263123	χρόνος ; 0.598935604095459	εὑρίσκε ; 0.5302570462226868	ἡμέρα ; 0.7125265598297119	ἄγαν ; 0.741496205329895	Μήδων ; 0.614105224609375	ἀκαίρως ; 0.54039466381073	θεοδίδακτος ; 0.6080559492111206	πίμπρημι ; 0.5137339234352112	προέχομαι ; 0.586759626865387	ἀποχωρέω ; 0.48992908000946045	ταραχώδης ; 0.5467453002929688
0.1728035204515918	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	τρίβολος	1	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.6853505969047546	ἀνοίγω ; 0.5465477705001831	εἰμί ; 0.6100646257400513	προσλαμβάνομαι ; 0.6218763589859009	βεβαιόω ; 0.5475937128067017	ἐνύπνιον ; 0.6350235939025879	ἀτενίζω ; 0.5975832939147949	ἀκατασκεύαστος ; 0.5717841386795044	πεντάπηχυς ; 0.71985924243927	ἀμβλύνω ; 0.5290783643722534	χλωρός ; 0.6314232349395752	ἔκχυσις ; 0.544377326965332	ἀκρίς ; 0.5469120740890503	ακανα ; 0.5533456802368164	μεστόω ; 0.519052267074585
0.08459693800481144	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	συνδοξάζομαι ; 0.5349576473236084	κραταιόομαι ; 0.5899816751480103	ἀνασείω ; 0.6248072981834412	σῴζω ; 0.586858332157135	ὀφθαλμοδουλία ; 0.5824138522148132	κατάδηλος ; 0.620215892791748	κόπος ; 0.597069501876831	σπουδαίως ; 0.5587323307991028	συστενάζω ; 0.9366614818572998	ὑβρίζω ; 0.5071510672569275	ἐφέλκω ; 0.576943039894104	εὐσήμος ; 0.5828598737716675	ἡμέρα ; 0.6635932922363281	χορηγία ; 0.5224807858467102	σπόγγος ; 0.5768841505050659
0.095494075985054	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	σφενδονάω ; 0.564732551574707	εἵλκω ; 0.6090861558914185	φίλανδρος ; 0.9648425579071045	ζήτημα ; 0.5725059509277344	ἀδιεξέταστος ; 0.5778567790985107	ἐλέγχω ; 0.5791081190109253	ὁμιλέω ; 0.6298993825912476	κηρύσσω ; 0.6128585338592529	διχοτομέω ; 0.5762157440185547	ῥῆσις ; 0.6120017766952515	δυσσεβέω ; 0.5428176522254944	ὥρα ; 0.5989354848861694	ἀναβάλλομαι ; 0.5324164032936096	ἐγκακέω ; 0.6078009605407715	ἐπισκευάζομαι ; 0.6558058857917786
0.1376487488952271	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	κρύπτη	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	διάνοια ; 0.5618954300880432	βάθος ; 0.5720845460891724	ἔχρα ; 0.6949077844619751	σφαλερός ; 0.5348352193832397	προτέρημα ; 0.5701824426651001	χαλάζα ; 0.528620719909668	καταναρκάω ; 0.5136860013008118	κατώτατος ; 0.6101635098457336	ὑγιαίνω ; 0.5346319079399109	λόγος ; 0.5919069051742554	περιβάλλω ; 0.5942443013191223	ἐμπλοκή ; 0.8042322397232056	τοὔνομα ; 0.5155396461486816	περιβάλλω ; 0.679741382598877	σωφρονέω ; 0.5241273641586304
0.003835739881271283	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	διάπυρος ; 0.5564281940460205	ἐξαίρω ; 0.7580687999725342	περαιτέρω ; 0.5783742666244507	ἄβατος ; 0.556625485420227	Ῥαάβ ; 0.6420908570289612	πρόσχυσις ; 0.6810149550437927	καταλείπω ; 0.6700725555419922	ἀπαλλοτρίωσις ; 0.511293888092041	πρηνής ; 0.5868076086044312	ἔξοικος ; 0.7725208401679993	καταναρκάω ; 0.5136860013008118	διάνοια ; 0.5618954300880432	κατώτατος ; 0.6101635098457336	βάθος ; 0.5720845460891724	χαλάζα ; 0.528620719909668
0.34575953272235693	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	ἠλέκτρον ; 0.6306482553482056	σάπφιρος ; 0.9233049154281616	ἀμέθυστος ; 0.8663588762283325	ἴασπις ; 0.7315332889556885	περισιαλόω ; 0.6891589164733887	ἀμέθυστος ; 0.840518057346344	ἴασπις ; 0.7584668397903442	ψηφολογέω ; 0.6982169151306152	σμάραγδος ; 0.7584668397903442	χαλκηδών ; 0.9233049154281616	δέκα ; 0.7247652411460876	εἴκοσι ; 0.7819775342941284	δύο ; 0.7016514539718628	ἑκατόν ; 0.7335842847824097	πέντε ; 0.5683529376983643
0.21226706499277392	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	ἄκρατος ; 0.5940279364585876	βαπτισμός ; 0.5874472856521606	ἀναβολή ; 0.5295885801315308	θυΐσκη ; 0.5791652202606201	πέσσω ; 0.5315077900886536	κάπτω ; 0.5678687691688538	κολλύριον ; 0.6138637661933899	ἐπαθροίζομαι ; 0.5785888433456421	τολύπη ; 0.5775233507156372	Μανθαναιν ; 0.5886677503585815	σπουδαίως ; 0.5724838376045227	πατριά ; 0.6445598602294922	ἑκουσίως ; 0.5950057506561279	Λωΐς ; 0.7952905893325806	Σαλι ; 0.6333796381950378
0.1943045035390989	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.6853505969047546	ἐνύπνιον ; 0.6350235939025879	πεντάπηχυς ; 0.71985924243927	προσλαμβάνομαι ; 0.6218763589859009	ἀτενίζω ; 0.5975832939147949	ἀκατασκεύαστος ; 0.5717841386795044	ἀμβλύνω ; 0.5290783643722534	βεβαιόω ; 0.5475937128067017	εἰμί ; 0.6100646257400513	ἀνοίγω ; 0.5465477705001831	χορηγία ; 0.5224807858467102	Φοῖνιξ ; 0.6500375270843506	εὐσήμος ; 0.5828598737716675	σπόγγος ; 0.5768841505050659	ἄκαρπος ; 0.5339842438697815
0.07608401256994063	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Συράκουσαι ; 0.553878128528595	Ναζαρέτ ; 0.5425961017608643	ἱερός ; 0.6416151523590088	ταμιεῖον ; 0.5612548589706421	σαλπιστής ; 0.5162403583526611	ἐπιθυμητά ; 0.5868496298789978	βουλεύομαι ; 0.5307211875915527	Χαρχαμις ; 0.54124915599823	ἰδιωτικός ; 0.5701453685760498	χάσμα ; 0.6159855127334595	ὑγιαίνω ; 0.5346319079399109	κατώτατος ; 0.6101635098457336	σφαλερός ; 0.5348352193832397	προτέρημα ; 0.5701824426651001	λόγος ; 0.5919069051742554
0.023037697382144562	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	μακράν ; 0.5622351169586182	ἐγκακέω ; 0.6078009605407715	Συρεία ; 0.5094510912895203	ἀναβάλλομαι ; 0.5324164032936096	Βαραγα ; 0.5377508401870728	ἐπισκευάζομαι ; 0.6558058857917786	Μίλητος ; 0.5967700481414795	πολυήμερος ; 0.78777015209198	ὥρα ; 0.5989354848861694	δυσσεβέω ; 0.5428176522254944	κηρύσσω ; 0.6128585338592529	ἀδιεξέταστος ; 0.5778567790985107	ῥῆσις ; 0.6120017766952515	ἐλέγχω ; 0.5791081190109253	εἵλκω ; 0.6090861558914185
0.3845194750852193	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ἑκατόν ; 0.7335842847824097	δύο ; 0.7093887329101562	εἴκοσι ; 0.7819775342941284	δύο ; 0.7030677795410156	ἕξ ; 0.6873632073402405	ἕξ ; 0.6569911241531372	δύο ; 0.7016514539718628	πέντε ; 0.5683529376983643	ἑκατόν ; 0.7234796285629272	δέκα ; 0.7247652411460876	φυλακή ; 0.5483070611953735	ἀνακαθίζω ; 0.5407329201698303	συζάω ; 0.5414645671844482	Ζιφ ; 0.5150501728057861	ἁμαρτία ; 0.5210948586463928
0.13184908547863577	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	συμβάλλω	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6285605430603027	δοκιμαστής ; 0.5865578055381775	δυσπολιόρκητος ; 0.5695478916168213	χορτάσμα ; 0.5552933216094971	ἀγριόω ; 0.5974068641662598	ἄρτος ; 0.6483728885650635	ἐγκρατεύομαι ; 0.5222347378730774	προκαθηγέομαι ; 0.5646879076957703	Βαιθχορ ; 0.5426563024520874	προσωπολημπτέω ; 0.5235031247138977	ὑπόνοια ; 0.4920879900455475	περαίνω ; 0.5606685876846313	μεριμνάω ; 0.5737664103507996	ἔλεγχος ; 0.5703078508377075	ἐπιλανθάνω ; 0.6254308223724365
0.09657673965860353	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	βεβαιόω ; 0.5475937128067017	ἀτενίζω ; 0.5975832939147949	ἐνύπνιον ; 0.6350235939025879	προσλαμβάνομαι ; 0.6218763589859009	ἐγκατοικέω ; 0.6853505969047546	εἰμί ; 0.6100646257400513	ἀκατασκεύαστος ; 0.5717841386795044	ἀνοίγω ; 0.5465477705001831	πεντάπηχυς ; 0.71985924243927	ἀμβλύνω ; 0.5290783643722534	ἀντιλήμπτωρ ; 0.5292164087295532	προσκαθίστημι ; 0.4542096257209778	λίθινος ; 0.48989924788475037	ὥρα ; 0.5943635702133179	μόλυνσις ; 0.538782000541687
0.05278362284235416	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ταραχώδης ; 0.5467453002929688	πίμπρημι ; 0.5137339234352112	ἀποχωρέω ; 0.48992908000946045	ἀποστοματίζω ; 0.6414339542388916	Βηθηλ ; 0.6221295595169067	χάριν ; 0.6025944352149963	ἀδόλως ; 0.5073104500770569	τυρόω ; 0.6514842510223389	προέχομαι ; 0.586759626865387	θεοδίδακτος ; 0.6080559492111206	ἀποκαθίστημι ; 0.5630182027816772	οἰκοδεσποτέω ; 0.9445505142211914	συγκλύζω ; 0.5830755233764648	ἄδολος ; 0.7157991528511047	γαστήρ ; 0.5857435464859009
0.023642327732862012	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μακρός	0	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ἐπισκευάζομαι ; 0.6558058857917786	Μίλητος ; 0.5967700481414795	ἀναβάλλομαι ; 0.5324164032936096	δυσσεβέω ; 0.5428176522254944	πολυήμερος ; 0.78777015209198	ἐγκακέω ; 0.6078009605407715	μακράν ; 0.5622351169586182	Συρεία ; 0.5094510912895203	ὥρα ; 0.5989354848861694	Βαραγα ; 0.5377508401870728	χάριν ; 0.6025944352149963	ἀποστοματίζω ; 0.6414339542388916	ταραχώδης ; 0.5467453002929688	ἀδόλως ; 0.5073104500770569	προέχομαι ; 0.586759626865387
-0.015692645922064208	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	θορυβέω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	χάριν ; 0.6025944352149963	ἀποχωρέω ; 0.48992908000946045	Βηθηλ ; 0.6221295595169067	ἀδόλως ; 0.5073104500770569	τυρόω ; 0.6514842510223389	ταραχώδης ; 0.5467453002929688	θεοδίδακτος ; 0.6080559492111206	πίμπρημι ; 0.5137339234352112	προέχομαι ; 0.586759626865387	ἀποστοματίζω ; 0.6414339542388916	ὑπόνοια ; 0.4920879900455475	μεριμνάω ; 0.5737664103507996	ἐπιλανθάνω ; 0.6254308223724365	πράσσω ; 0.5884530544281006	παράπληκτος ; 0.6303327083587646
-0.008103022815711569	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	Λιβερτῖνος ; 0.5850492715835571	προϋποτάσσομαι ; 0.5115067958831787	ἀνδραγαθέω ; 0.5035097599029541	διακονία ; 0.5422717928886414	ἔμπειρος ; 0.6072691082954407	περιβλέπω ; 0.5082953572273254	δευτεραῖος ; 0.9160440564155579	πάρεσις ; 0.9736106395721436	θόρυβος ; 0.536628246307373	ὁρισμός ; 0.5944317579269409	προέχομαι ; 0.6908488273620605	προσανατρέπω ; 0.5382706522941589	Κλαύδιος ; 0.5808603763580322	πινακίδιον ; 0.5347741842269897	πτύσσω ; 0.6439664363861084
0.2231601172234213	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	σμάραγδος ; 0.7584668397903442	ἠλέκτρον ; 0.6306482553482056	ἀμέθυστος ; 0.8663588762283325	χαλκηδών ; 0.9233049154281616	ψηφολογέω ; 0.6982169151306152	ἴασπις ; 0.7315332889556885	περισιαλόω ; 0.6891589164733887	ἴασπις ; 0.7584668397903442	σάπφιρος ; 0.9233049154281616	ἀμέθυστος ; 0.840518057346344	προνουμηνία ; 0.6207585334777832	ἐλπίζω ; 0.5893404483795166	κοσμοκράτωρ ; 0.5588286519050598	φωσφόρος ; 0.943596601486206	φωτισμός ; 0.5220092535018921
0.15184724531289434	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	ἁμαρτία ; 0.5210948586463928	μέλλω ; 0.6103925108909607	φυλακή ; 0.5483070611953735	ἐξοπλησία ; 0.6497275233268738	συζάω ; 0.5414645671844482	ἀνακαθίζω ; 0.5407329201698303	ἀποκαίω ; 0.5769426822662354	θραύω ; 0.5430030822753906	Ζιφ ; 0.5150501728057861	περιποίησις ; 0.5221349596977234	γωνιαῖος ; 0.5780107378959656	περιβάλλω ; 0.679741382598877	περιβάλλω ; 0.5942443013191223	ἐμπλοκή ; 0.8042322397232056	τοὔνομα ; 0.5155396461486816
0.01004182960411626	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	ἀνήλατος ; 0.536176860332489	πρόσπεινος ; 0.4847937822341919	Ἰουδαϊκῶς ; 0.8892984390258789	αβακ ; 0.5476136207580566	φίλτρον ; 0.5830753445625305	πρόβατον ; 0.6569446921348572	κήρυγμα ; 0.6067935228347778	ἀσεβής ; 0.715265154838562	δίκαιος ; 0.6750380396842957	παρείσακτος ; 0.7479467391967773	συνεπιτίθημι ; 0.5683299899101257	στοά ; 0.5522974133491516	ἀναιρέω ; 0.6908283233642578	ἀποθνῄσκω ; 0.7152787446975708	ἀποκτείνω ; 0.6908283233642578
0.0004924401632669384	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	Ταβεκ ; 0.6270029544830322	συγκλύζω ; 0.5830755233764648	οἰκοδεσποτέω ; 0.9445505142211914	ἀποκαθίστημι ; 0.5630182027816772	Αγλα ; 0.5782556533813477	ἄδολος ; 0.7157991528511047	Ναχαλιγαας ; 0.5653740167617798	γαστήρ ; 0.5857435464859009	αὐτοσχεδίως ; 0.6098198890686035	ἔχιδνα ; 0.7403415441513062	καταπιστεύω ; 0.5711205005645752	ἀνακεφαλαιόω ; 0.5978593230247498	ἐπιεικεύομαι ; 0.49114084243774414	λῃστήριον ; 0.5353326797485352	ἀπό ; 0.5847565531730652
0.23141918312978899	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	ἄστρον ; 0.5836291313171387	κοσμοκράτωρ ; 0.5588286519050598	σπινθήρ ; 0.5218392610549927	σκότος ; 0.6690950989723206	ἐλπίζω ; 0.5893404483795166	λαμπρότης ; 0.5642838478088379	προνουμηνία ; 0.6207585334777832	φωσφόρος ; 0.943596601486206	ἀριστάω ; 0.5013328790664673	φωτισμός ; 0.5220092535018921	τολύπη ; 0.5775233507156372	Μανθαναιν ; 0.5886677503585815	βαπτισμός ; 0.5874472856521606	ἐπαθροίζομαι ; 0.5785888433456421	κολλύριον ; 0.6138637661933899
0.06516199457642569	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	ἀδόλως ; 0.5073104500770569	ἀποχωρέω ; 0.48992908000946045	χάριν ; 0.6025944352149963	ταραχώδης ; 0.5467453002929688	ἀποστοματίζω ; 0.6414339542388916	Βηθηλ ; 0.6221295595169067	πίμπρημι ; 0.5137339234352112	θεοδίδακτος ; 0.6080559492111206	τυρόω ; 0.6514842510223389	προέχομαι ; 0.586759626865387	συστενάζω ; 0.9366614818572998	ὀφθαλμοδουλία ; 0.5824138522148132	κραταιόομαι ; 0.5899816751480103	ἀνασείω ; 0.6248072981834412	κόπος ; 0.597069501876831
0.07964170959831762	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.6540473699569702	ἀρτοκοπικός ; 0.6172771453857422	ἀετός ; 0.540844738483429	ὄρνεον ; 0.6687260270118713	θηρίον ; 0.576619029045105	κατανύξις ; 0.5010979175567627	ἀρήν ; 0.5765480995178223	πρόβατον ; 0.5332814455032349	μυσερός ; 0.6214632391929626	Μυρσινών ; 0.5950497388839722	κήρυγμα ; 0.6067935228347778	φίλτρον ; 0.5830753445625305	πρόσπεινος ; 0.4847937822341919	πρόβατον ; 0.6569446921348572	παρείσακτος ; 0.7479467391967773
0.06684730012278567	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	πτύσσω ; 0.6439664363861084	πινακίδιον ; 0.5347741842269897	Κλαύδιος ; 0.5808603763580322	μέντοιγε ; 0.6212344169616699	προσανατρέπω ; 0.5382706522941589	Εὐμενής ; 0.6727813482284546	ῥοιζηδόν ; 0.6205039024353027	βλέμμα ; 0.5334903597831726	πάνυ ; 0.5173740386962891	προέχομαι ; 0.6908488273620605	βαπτισμός ; 0.5874472856521606	ἐπαθροίζομαι ; 0.5785888433456421	θυΐσκη ; 0.5791652202606201	κάπτω ; 0.5678687691688538	τολύπη ; 0.5775233507156372
0.007996062499667889	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγελία	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.7569469213485718	Τύριος ; 0.6527919769287109	καταγαίος ; 0.5882512927055359	παραζηλόω ; 0.687980055809021	ἐπιλανθάνω ; 0.5585203170776367	ὑπερτίθημι ; 0.6428959369659424	ὑλώδης ; 0.5726701617240906	ὀργή ; 0.7569469213485718	μίσυβρις ; 0.6014066338539124	περίλυπος ; 0.5550509691238403	ἀποκρίνω ; 0.6445887088775635	ὀνειδισμός ; 0.5575564503669739	Ναθαναήλ ; 0.6001051664352417	ἀνταποτίνω ; 0.5317931175231934	οἰκήτωρ ; 0.5928193926811218
0.050388988390196954	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	κατάδηλος ; 0.620215892791748	σπουδαίως ; 0.5587323307991028	ὀφθαλμοδουλία ; 0.5824138522148132	σῴζω ; 0.586858332157135	κόπος ; 0.597069501876831	κραταιόομαι ; 0.5899816751480103	συνδοξάζομαι ; 0.5349576473236084	συστενάζω ; 0.9366614818572998	ἀνασείω ; 0.6248072981834412	ὑβρίζω ; 0.5071510672569275	κωφάω ; 0.613154947757721	ἀϊδιότης ; 0.6277545094490051	γελοῖος ; 0.6577385067939758	περαιτέρω ; 0.6807136535644531	Γηων ; 0.5419540405273438
