Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.006282228072258533	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	κάμνω	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	κρίζω ; 0.4412989914417267	ἐντρίβω ; 0.48354655504226685	Ἰφικλέης ; 0.48015227913856506	ἐξεμπολάω ; 0.45779648423194885	φιλήδονος ; 0.7805555462837219	ἐναγκάλισμα ; 0.45749083161354065	οἰδάνω ; 0.4531143009662628	Προυσίας ; 0.43450048565864563	φωταγωγέω ; 0.47589120268821716	συμπαρακαλέομαι ; 0.49521881341934204	ἀπαντλέω ; 0.42608407139778137	λευκαθίζω ; 0.49889159202575684	Οολα ; 0.4181136190891266	πολυτρόπως ; 0.4859730005264282	ὅλως ; 0.4444512724876404
-0.021269135118702265	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	ἀνασκευάζω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	δεσμοφύλαξ ; 0.445537805557251	ἄρτι ; 0.4217574894428253	σκοτομήνιος ; 0.46400269865989685	Γαιθβωρ ; 0.582017183303833	ὄι ; 0.49458909034729004	κατασπεύδω ; 0.4872684180736542	ἐγγείνωνται ; 0.4350959360599518	Ἄρατος ; 0.4980201721191406	χελιδών ; 0.44106924533843994	εὐστροφία ; 0.42320486903190613	ἀνξοῦ ; 0.42316490411758423	ἀπόκρυφος ; 0.38961514830589294	κεῖμαι ; 0.4348837435245514	ἐκτομή ; 0.4289694130420685	ἐξαλλοιόω ; 0.3992053270339966
0.012582172761956945	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	κόψιχος ; 0.5743319392204285	θύρα ; 0.47810444235801697	ἱκετεύω ; 0.49049073457717896	Δεκάπολις ; 0.43651169538497925	ἀβλαβής ; 0.4698287844657898	ἐνύπνιον ; 0.46881717443466187	καθέζετο ; 0.4214910864830017	ἐκτυφλόω ; 0.45787182450294495	ὁμολογουμένως ; 0.4503234624862671	ἐνιαυτός ; 0.515407383441925	ἄζα ; 0.4170657694339752	σάραπις ; 0.4570620656013489	καταπίπτω ; 0.4986906349658966	διαζάω ; 0.43764418363571167	λίνον ; 0.4565678536891937
0.017291943878882554	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ἀνεννόητος ; 0.43560585379600525	ἀγάπη ; 0.42832866311073303	ὀκταήμερος ; 0.47380220890045166	παρακλήτωρ ; 0.4768948256969452	ἐγκακέω ; 0.4471794068813324	μήγε ; 0.46407824754714966	στενάζω ; 0.4577823877334595	Καίσων ; 0.4445611238479614	συστενάζω ; 0.8680641055107117	ἀδήλως ; 0.4792008101940155	ἐκπορίζω ; 0.4540855288505554	ἡμερήσιος ; 0.42589646577835083	κεφφουρῆς ; 0.5191072225570679	πόλεμος ; 0.44310396909713745	ἐνορκίζω ; 0.44180914759635925
0.05415792982944012	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	ἐκκηραίνω ; 0.423450767993927	συμπαρακαλέομαι ; 0.5228685140609741	δούλευμα ; 0.4441589117050171	ἐντευκτικός ; 0.5483070015907288	ἐντύω ; 0.4156073331832886	παιδεία ; 0.44929593801498413	Ἀπολλῶς ; 0.4314750134944916	χράω ; 0.4118937849998474	Τυχικός ; 0.4655778408050537	παιδεύω ; 0.44929593801498413	βρότεος ; 0.475381076335907	κεφαλαιόω ; 0.40943506360054016	πρόσλημψις ; 0.4711032509803772	ἀγάπη ; 0.559002161026001	ἁψιμαχέω ; 0.4512373208999634
0.11480554248021463	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	ἀφανής	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	τρίμηνον ; 0.4330388009548187	παγίς ; 0.4506406784057617	νήυτμος ; 0.518677830696106	ἀγαπήνωρ ; 0.478843092918396	ἐγκρύπτω ; 0.48811662197113037	σύκον ; 0.45915448665618896	χηλή ; 0.4088034927845001	ὀμφαλός ; 0.42098909616470337	οὕνεκα ; 0.41919875144958496	βυσσός ; 0.4262272119522095	ἐκ-δύω1 ; 0.4640205502510071	ἐμπλοκή ; 0.7150317430496216	μύστης ; 0.4596901834011078	περιζώννυμι ; 0.47415998578071594	νεανισκεύομαι ; 0.4526250660419464
-0.01027432197153555	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	Μαλελεηλ ; 0.4810689687728882	σκόρδον ; 0.4499098062515259	οἰκίζω ; 0.49471211433410645	εὑρίσκω ; 0.42696401476860046	ἐνσχολάζω ; 0.49566736817359924	πρόσχυσις ; 0.6019853949546814	κατάγνυμι ; 0.4657214879989624	τιμάω ; 0.42947259545326233	ἀφανισμός ; 0.4232724905014038	τυπικῶς ; 0.7653734087944031	χηλή ; 0.4088034927845001	τρίμηνον ; 0.4330388009548187	ὀμφαλός ; 0.42098909616470337	παγίς ; 0.4506406784057617	σύκον ; 0.45915448665618896
0.13953464420190162	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ξύρησις ; 0.5169752836227417	Ιαζιηλ ; 0.8035139441490173	βηρύλλιον ; 0.7715404033660889	ασαρημωθ ; 0.4501304030418396	χρυσόλιθος ; 0.5284970998764038	ἀμέθυστος ; 0.7606171369552612	Ιαως ; 0.4826781749725342	Ελιαζερ ; 0.6220927834510803	χαλκηδών ; 0.5124611258506775	χαλκηδών ; 0.7514752149581909	προθυμία ; 0.4102973937988281	θηγάνω ; 0.46485477685928345	τέσσαρες ; 0.47319942712783813	Θαιλαμ ; 0.4185699224472046	ἐπιμαρτυρέω ; 0.40608635544776917
0.07409345317053123	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	ἄντλημα	0	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	κατελπίζω ; 0.4510984718799591	χαλκίον ; 0.5955349206924438	ποιμενικός ; 0.43776631355285645	σαρκίον ; 0.4618837833404541	ὁπόταν ; 0.4193302392959595	θύος ; 0.4357130825519562	σμιρίτης ; 0.4742211401462555	Βαλεκ ; 0.607463002204895	δρόμος ; 0.4382022023200989	Μελχί ; 0.43669235706329346	θεοπρέπεια ; 0.45881620049476624	πατριά ; 0.4457612931728363	πύκτης ; 0.42958661913871765	σύμμικτος ; 0.5046808123588562	τεκνοῦς ; 0.43602102994918823
0.013510621821312019	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	φθινοπωρινός	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	κόψιχος ; 0.5743319392204285	ἐνύπνιον ; 0.46881717443466187	ὁμολογουμένως ; 0.4503234624862671	Δεκάπολις ; 0.43651169538497925	καθέζετο ; 0.4214910864830017	ἐκτυφλόω ; 0.45787182450294495	ἐνιαυτός ; 0.515407383441925	ἀβλαβής ; 0.4698287844657898	ἱκετεύω ; 0.49049073457717896	θύρα ; 0.47810444235801697	πόλεμος ; 0.44310396909713745	Κασταλῶνα ; 0.4824656844139099	ἡμερήσιος ; 0.42589646577835083	ἐνορκίζω ; 0.44180914759635925	ῥίψ ; 0.45699453353881836
0.018320115087940347	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ξενία	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Αλαωθ ; 0.4351452589035034	ἐκ-περιέρχομαι ; 0.440339058637619	στιγμή ; 0.4717242121696472	σπερματισμός ; 0.49526602029800415	ἐγκαταλείμμα ; 0.41378864645957947	χαλκός ; 0.44009333848953247	ιηN ; 0.4368101954460144	κακός ; 0.40764307975769043	ἐφαρμοστέον ; 0.41740092635154724	δοξολογέω ; 0.5057984590530396	οὕνεκα ; 0.41919875144958496	ὀμφαλός ; 0.42098909616470337	ἀγαπήνωρ ; 0.478843092918396	ἐγκρύπτω ; 0.48811662197113037	βυσσός ; 0.4262272119522095
-0.006789128861761917	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	σχολάζω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἱκανός ; 0.5329425930976868	ἀγάπη ; 0.559002161026001	Περών ; 0.45574650168418884	πρόσλημψις ; 0.4711032509803772	ἄπειρος1 ; 0.4609369933605194	ἁψιμαχέω ; 0.4512373208999634	Λοβενα ; 0.4314703941345215	πολυήμερος ; 0.625439465045929	κεφαλαιόω ; 0.40943506360054016	βρότεος ; 0.475381076335907	χράω ; 0.4118937849998474	ἐντύω ; 0.4156073331832886	παιδεύω ; 0.44929593801498413	παιδεία ; 0.44929593801498413	συμπαρακαλέομαι ; 0.5228685140609741
0.06914517192174874	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	δέκα	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Θαιλαμ ; 0.4185699224472046	φύρασις ; 0.44278842210769653	θηγάνω ; 0.46485477685928345	συσκοτάζω ; 0.46893206238746643	ἐπεμπίπτω ; 0.476246178150177	τρεῖς ; 0.47319942712783813	τέσσαρες ; 0.47319942712783813	ἐπιμαρτυρέω ; 0.40608635544776917	ἑκατόν ; 0.464328408241272	προθυμία ; 0.4102973937988281	παιδιή ; 0.4303392767906189	ἱππόδαμος ; 0.4344399571418762	ἀγών ; 0.42999911308288574	ἀπόλλων ; 0.412069708108902	ἐξόπισθεν ; 0.4369954764842987
0.025900521065224946	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόσις	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Μαρωδαχβαλαδαν ; 0.543110728263855	πάντοθεν ; 0.49614769220352173	Σηγωρ ; 0.4283568561077118	πρόπρυμνα ; 0.4446883797645569	Ορναν ; 0.45882606506347656	καρπός ; 0.456875205039978	Ιακωβ ; 0.4894962012767792	εὐδράνεια ; 0.477833092212677	μεσημβρινός ; 0.46247971057891846	αὐτόχειρ ; 0.43874502182006836	εὐχείρωτος ; 0.4073372483253479	πρόϊμος ; 0.42796850204467773	συμφρονέω ; 0.43627041578292847	ἐπαγγελία ; 0.44136327505111694	νυός ; 0.4006907343864441
0.02607137514164387	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἀβλαβής ; 0.4698287844657898	καθέζετο ; 0.4214910864830017	ἐνύπνιον ; 0.46881717443466187	Δεκάπολις ; 0.43651169538497925	κόψιχος ; 0.5743319392204285	ἱκετεύω ; 0.49049073457717896	ἐκτυφλόω ; 0.45787182450294495	θύρα ; 0.47810444235801697	ὁμολογουμένως ; 0.4503234624862671	ἐνιαυτός ; 0.515407383441925	πλατυσμός ; 0.4398993253707886	εὔληπτος ; 0.44846922159194946	δαπάνη ; 0.4321012496948242	ἤδη ; 0.4852812886238098	ἰσόθεος ; 0.466598778963089
0.03958507399597966	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐξαλλοιόω ; 0.3992053270339966	ἀπόκρυφος ; 0.38961514830589294	ἐκτομή ; 0.4289694130420685	Φοινίκης ; 0.5097283124923706	δύνομαι ; 0.4082278907299042	ἐμώ ; 0.5360722541809082	Φαλίσκος ; 0.4969865679740906	πόρνος ; 0.4994046986103058	κεῖμαι ; 0.4348837435245514	ἀνξοῦ ; 0.42316490411758423	διάληψις ; 0.46066194772720337	οἰκοδεσποτέω ; 0.8331048488616943	ὁμότεχνος ; 0.5089188814163208	καταλαλιά ; 0.5659167766571045	γαστήρ ; 0.5380776524543762
-0.012129045978956532	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	παροίχομαι	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ἁψιμαχέω ; 0.4512373208999634	Λοβενα ; 0.4314703941345215	πρόσλημψις ; 0.4711032509803772	βρότεος ; 0.475381076335907	πολυήμερος ; 0.625439465045929	ἀγάπη ; 0.559002161026001	ἱκανός ; 0.5329425930976868	Περών ; 0.45574650168418884	κεφαλαιόω ; 0.40943506360054016	ἄπειρος1 ; 0.4609369933605194	ἐμώ ; 0.5360722541809082	Φοινίκης ; 0.5097283124923706	ἐξαλλοιόω ; 0.3992053270339966	Φαλίσκος ; 0.4969865679740906	κεῖμαι ; 0.4348837435245514
0.008238197164715855	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	συμβάλλω	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἐμώ ; 0.5360722541809082	ἐκτομή ; 0.4289694130420685	δύνομαι ; 0.4082278907299042	Φαλίσκος ; 0.4969865679740906	πόρνος ; 0.4994046986103058	ἐξαλλοιόω ; 0.3992053270339966	ἀνξοῦ ; 0.42316490411758423	ἀπόκρυφος ; 0.38961514830589294	κεῖμαι ; 0.4348837435245514	Φοινίκης ; 0.5097283124923706	εὐχείρωτος ; 0.4073372483253479	συμφρονέω ; 0.43627041578292847	νυός ; 0.4006907343864441	θανατοφόρος ; 0.46230247616767883	Ναυσίθοος ; 0.4807307720184326
-0.010476233218293218	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.5449046492576599	Μακκαβαῖος ; 0.4756426513195038	διηγέομαι ; 0.5075098276138306	Κάϊν ; 0.5256364345550537	τυδείδης ; 0.44117501378059387	πετάομαι ; 0.4601570963859558	δευτεραῖος ; 0.7134991884231567	πάρεσις ; 0.8701453804969788	ὑποδείκνυμι ; 0.44519028067588806	φιλομαθέω ; 0.46087902784347534	ποίκιλμα ; 0.4517669081687927	ἐκτριβή ; 0.4502537250518799	συνάρχω ; 0.41207191348075867	ἐκκόπτω ; 0.5510196685791016	Γολαθμαιν ; 0.45079609751701355
0.14434522353338783	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	χαλκηδών ; 0.5124611258506775	ξύρησις ; 0.5169752836227417	βηρύλλιον ; 0.7715404033660889	χαλκηδών ; 0.7514752149581909	Ελιαζερ ; 0.6220927834510803	ασαρημωθ ; 0.4501304030418396	χρυσόλιθος ; 0.5284970998764038	Ιαως ; 0.4826781749725342	Ιαζιηλ ; 0.8035139441490173	ἀμέθυστος ; 0.7606171369552612	Βακχα ; 0.5116976499557495	ὀλεθρία ; 0.43573683500289917	ἐξάπτω ; 0.46613115072250366	φωσφόρος ; 0.8194353580474854	σκιά ; 0.4515581727027893
0.09001409727156773	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἐξόπισθεν ; 0.4369954764842987	κλεπτίστατος ; 0.44775739312171936	παιδιή ; 0.4303392767906189	παρίστημι ; 0.4847446084022522	ἀγών ; 0.42999911308288574	ἱππόδαμος ; 0.4344399571418762	ζάκορος ; 0.4743940234184265	Φρυνίων ; 0.5316751599311829	ἀπόλλων ; 0.412069708108902	ποιητής ; 0.3901585340499878	Τριτογένεια ; 0.42306798696517944	περιζώννυμι ; 0.47415998578071594	ἐκ-δύω1 ; 0.4640205502510071	ἐμπλοκή ; 0.7150317430496216	μύστης ; 0.4596901834011078
-0.025225679262234513	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	Γλυκέριον ; 0.5034459829330444	Ἀλκέτας ; 0.4304408133029938	Ἰουδαϊκῶς ; 0.867664635181427	ἀνομοθέτητος ; 0.4588409960269928	ἀγακλεής ; 0.4344584345817566	θλῖψις ; 0.4483799636363983	αἰνέω ; 0.40490013360977173	δίκαιος ; 0.4801104664802551	ἄνομος ; 0.4585994780063629	παρείσακτος ; 0.48183169960975647	καταφθάνω ; 0.5028324723243713	Ἀκύλας ; 0.49161496758461	τρίς ; 0.4347456693649292	καταψηφίζομαι ; 0.4588155150413513	Σουσαν ; 0.4422178268432617
-0.0033849809115800156	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Δεβηλαιμ ; 0.4801441431045532	ὁμότεχνος ; 0.5089188814163208	οἰκοδεσποτέω ; 0.8331048488616943	διάληψις ; 0.46066194772720337	διΐπταμαι ; 0.45196810364723206	καταλαλιά ; 0.5659167766571045	Τενάγων ; 0.4507863223552704	γαστήρ ; 0.5380776524543762	πολιά ; 0.450999915599823	γυναικογήρυτος ; 0.4360256791114807	λεία ; 0.5432441234588623	ἀθέτησις ; 0.41734951734542847	λυπέω ; 0.4890291690826416	ἔννυχα ; 0.40454408526420593	χορτάζω ; 0.44014760851860046
0.13963138724849106	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	χιονόκτυπος ; 0.4646744132041931	ἐξάπτω ; 0.46613115072250366	ὀμιχέω ; 0.48258528113365173	λύχνος ; 0.43446850776672363	ὀλεθρία ; 0.43573683500289917	ἐκτύπωμα ; 0.4553513526916504	Βακχα ; 0.5116976499557495	φωσφόρος ; 0.8194353580474854	κατατείνω ; 0.4325733184814453	σκιά ; 0.4515581727027893	δρόμος ; 0.4382022023200989	Μελχί ; 0.43669235706329346	χαλκίον ; 0.5955349206924438	Βαλεκ ; 0.607463002204895	σμιρίτης ; 0.4742211401462555
0.04921309041977834	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	Φαλίσκος ; 0.4969865679740906	ἐκτομή ; 0.4289694130420685	ἐμώ ; 0.5360722541809082	ἐξαλλοιόω ; 0.3992053270339966	Φοινίκης ; 0.5097283124923706	δύνομαι ; 0.4082278907299042	ἀπόκρυφος ; 0.38961514830589294	ἀνξοῦ ; 0.42316490411758423	πόρνος ; 0.4994046986103058	κεῖμαι ; 0.4348837435245514	συστενάζω ; 0.8680641055107117	ἐγκακέω ; 0.4471794068813324	ἀγάπη ; 0.42832866311073303	ὀκταήμερος ; 0.47380220890045166	στενάζω ; 0.4577823877334595
0.05589376612029645	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Ὀξύθεμις ; 0.453451931476593	ποτιπτύσσω ; 0.43452006578445435	ἐργάτης ; 0.43702682852745056	ὄνυξ ; 0.43504199385643005	θαρσις ; 0.4307706356048584	γάγγραινα ; 0.43887901306152344	̓́Ανυτος ; 0.426667720079422	πρόβατον ; 0.5552302598953247	χειραγωγός ; 0.4464742839336395	λέων ; 0.5492916107177734	αἰνέω ; 0.40490013360977173	ἀγακλεής ; 0.4344584345817566	Ἀλκέτας ; 0.4304408133029938	θλῖψις ; 0.4483799636363983	παρείσακτος ; 0.48183169960975647
0.058047712747509195	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Γολαθμαιν ; 0.45079609751701355	ἐκκόπτω ; 0.5510196685791016	συνάρχω ; 0.41207191348075867	παραγγελία ; 0.46272075176239014	ἐκτριβή ; 0.4502537250518799	Μακάρευς ; 0.4545050859451294	νασιφ ; 0.5198818445205688	σῶος ; 0.45615893602371216	Γαμαριου ; 0.4163515269756317	ποίκιλμα ; 0.4517669081687927	χαλκίον ; 0.5955349206924438	Βαλεκ ; 0.607463002204895	σαρκίον ; 0.4618837833404541	θύος ; 0.4357130825519562	δρόμος ; 0.4382022023200989
0.005817561396258775	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	χολάω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	βαρυθυμέω ; 0.4348270297050476	Θελαρησα ; 0.4948447048664093	κακότης ; 0.5135596990585327	ἀποπαύω ; 0.4476480782032013	ἀθόρυβος ; 0.45547476410865784	σκηπάνιον ; 0.44453006982803345	ἔννυχα ; 0.4861766993999481	θυμόω ; 0.5014098286628723	διαφαύσκω ; 0.5009969472885132	μαρτύρομαι ; 0.43382638692855835	συμβουλεύω ; 0.4773187041282654	ὑπερμάχομαι ; 0.44046643376350403	Μινύης ; 0.40783849358558655	Πολυαιμονίδης ; 0.4251214861869812	ἐλεημοσύνη ; 0.39989638328552246
0.018363465506161247	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	μήγε ; 0.46407824754714966	Καίσων ; 0.4445611238479614	ἐγκακέω ; 0.4471794068813324	παρακλήτωρ ; 0.4768948256969452	στενάζω ; 0.4577823877334595	ἀγάπη ; 0.42832866311073303	ἀνεννόητος ; 0.43560585379600525	συστενάζω ; 0.8680641055107117	ὀκταήμερος ; 0.47380220890045166	ἀδήλως ; 0.4792008101940155	ἐπευκτή ; 0.4318271279335022	ἐκτολυπεύω ; 0.4438576400279999	κεφαλαιόω ; 0.45377224683761597	περαιτέρω ; 0.45870816707611084	ἐπιτύμβιος ; 0.4379001259803772
