Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.022434705511241326	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	κάμνω	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	λαγῶς ; 0.4319188594818115	ἐντρίβω ; 0.48701703548431396	Ἰφικλέης ; 0.4823314845561981	ἐξεμπολάω ; 0.46190011501312256	φιλήδονος ; 0.779514491558075	παραστείχω ; 0.4308476448059082	μοχθηρία ; 0.4873785674571991	ὀφείλω ; 0.4353705942630768	φωταγωγέω ; 0.48585471510887146	συμπαρακαλέομαι ; 0.5075450539588928	ὡσπερεί ; 0.4514985680580139	ἀναφάλαντος ; 0.5007585883140564	ἀβουλία ; 0.42240411043167114	πολυτρόπως ; 0.4842948913574219	ῥέζω ; 0.4505741000175476
-0.0027257186969035785	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	ἀνασκευάζω	1	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	δεσμοφύλαξ ; 0.4927396774291992	τίς ; 0.4846896231174469	σκοτομήνιος ; 0.4757812023162842	ἐκχολάω ; 0.5662606954574585	ἤδη ; 0.47287213802337646	μάκαρος ; 0.44492700695991516	ἡμέρα ; 0.5889875888824463	ἀδιάστροφος ; 0.4703226685523987	περίφρων ; 0.4183877408504486	εὐστροφία ; 0.4196428656578064	Γαιιεφθαηλ ; 0.4275566041469574	ἐνεργάζομαι ; 0.4222700595855713	ἡττάομαι ; 0.46804508566856384	βδελύσσω ; 0.4577038288116455	Τόρος ; 0.43889322876930237
0.030640249901762118	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	κόψιχος ; 0.5496469736099243	θεωρέω ; 0.4591398239135742	εἰμί ; 0.5401909947395325	δοκἐω ; 0.43378952145576477	ἐπίχυσις ; 0.443379282951355	ὅρασις ; 0.5381081104278564	διαζώστρα ; 0.40384960174560547	ἐκτυφλόω ; 0.46763038635253906	πεντάπηχυς ; 0.4564175009727478	ἀπάτησις ; 0.43198156356811523	χλωρός ; 0.44686079025268555	καταλέω ; 0.44174185395240784	μελισσών ; 0.4277307987213135	διαζάω ; 0.4930148422718048	Ἀθηνᾶ ; 0.40232372283935547
0.012338325781241666	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	σφαραγίζω ; 0.46144604682922363	Χριστός ; 0.5060667991638184	ἀμφιτειχής ; 0.46621790528297424	μαρτυρέω ; 0.47193655371665955	ἐγκακέω ; 0.47517240047454834	σάπφιρος ; 0.4889014661312103	ἀκοπιάστως ; 0.4582287669181824	περισσοτέρως ; 0.4405231773853302	συστενάζω ; 0.8676479458808899	ἀδήλως ; 0.4826321601867676	συνεγγίζω ; 0.4397009313106537	προκόπτω ; 0.42031073570251465	ἡμέρα ; 0.615609884262085	Ἀννίβας ; 0.4386083483695984	τέρψις ; 0.4484821557998657
0.03996571220403583	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	ἔκκειμαι ; 0.4806981086730957	συμπαρακαλέομαι ; 0.5115980505943298	δούλευμα ; 0.4328582286834717	ἐντευκτικός ; 0.5855512022972107	Βύβλιοι ; 0.4460799992084503	ὑπερηφανέω ; 0.47593680024147034	σπάργανον ; 0.48493027687072754	κηρύσσω ; 0.5038830041885376	διακονία ; 0.46715694665908813	μελετάω ; 0.4515531063079834	βρότεος ; 0.48820072412490845	κοιμάομαι ; 0.4157106280326843	ἐπακολουθέω ; 0.48699283599853516	πίστις ; 0.462901771068573	ἁψιμαχέω ; 0.4866637587547302
0.09918765746920966	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	αὐθαδία ; 0.4720592498779297	γλυκερός ; 0.4772152304649353	νήυτμος ; 0.5181167125701904	ἔννοια ; 0.4138658046722412	πότερον ; 0.46166571974754333	λαμπτήρ ; 0.4665164053440094	γερούσιος ; 0.4268306493759155	ἐγκάθημαι ; 0.4473583996295929	διασαλεύω ; 0.45854711532592773	διάκονος ; 0.5262588858604431	ἀπρόσιτος ; 0.4721200168132782	ἐμπλοκή ; 0.7262153625488281	ἄχερδος ; 0.4478432834148407	διαρρήγνυμι ; 0.49447232484817505	δίφρος ; 0.47112590074539185
-0.01127249518231177	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	Χαλδαία ; 0.483768492937088	ἐξαίρω ; 0.6797115802764893	ἐπιχώριος ; 0.48346298933029175	ἀριθμητός ; 0.4744786024093628	ἐνσχολάζω ; 0.4884093999862671	πρόσχυσις ; 0.6371389627456665	καταλείπω ; 0.519395112991333	φονοκτονέω ; 0.49124905467033386	ἄβατος ; 0.511440098285675	τυπικῶς ; 0.70258629322052	γερούσιος ; 0.4268306493759155	αὐθαδία ; 0.4720592498779297	ἐγκάθημαι ; 0.4473583996295929	γλυκερός ; 0.4772152304649353	λαμπτήρ ; 0.4665164053440094
0.2938273632091626	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	σμαράγδινος	0	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	ξύρησις ; 0.5037322044372559	Ιαζιηλ ; 0.8039900064468384	βηρύλλιον ; 0.7651609182357788	ἀνήκεστος ; 0.43840423226356506	χρυσόλιθος ; 0.5316526293754578	ἀμέθυστος ; 0.7601357698440552	Σουφιρ ; 0.49639472365379333	ψηφολογέω ; 0.633819043636322	χαλκηδών ; 0.4966660737991333	χαλκηδών ; 0.7579470872879028	τρεῖς ; 0.6888689398765564	εἴκοσι ; 0.6878615021705627	δύο ; 0.6888689398765564	δέκα ; 0.5611394643783569	πέντε ; 0.5132268071174622
0.09182390261555229	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	ἄντλημα	0	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	κατελπίζω ; 0.45506978034973145	χαλκίον ; 0.5563139915466309	ἀποσυρίζω ; 0.4484896659851074	μέτρον ; 0.49282294511795044	ἄλλος ; 0.47322726249694824	εἴδω ; 0.4618135690689087	σμιρίτης ; 0.48719844222068787	Βαλεκ ; 0.6048858165740967	πούς ; 0.4318998456001282	Ἤρ ; 0.4713723361492157	Βαραββᾶς ; 0.47970932722091675	πατριά ; 0.5032788515090942	αἵρεσις ; 0.4453137218952179	σύμμικτος ; 0.5168209671974182	ἀδελφή ; 0.505621075630188
0.04449494560017214	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	βλέμμα	0	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	κόψιχος ; 0.5496469736099243	ὅρασις ; 0.5381081104278564	πεντάπηχυς ; 0.4564175009727478	δοκἐω ; 0.43378952145576477	διαζώστρα ; 0.40384960174560547	ἐκτυφλόω ; 0.46763038635253906	ἀπάτησις ; 0.43198156356811523	ἐπίχυσις ; 0.443379282951355	εἰμί ; 0.5401909947395325	θεωρέω ; 0.4591398239135742	Ἀννίβας ; 0.4386083483695984	ὑποπλέω ; 0.4983116090297699	προκόπτω ; 0.42031073570251465	τέρψις ; 0.4484821557998657	ῥίψ ; 0.4572657644748688
0.018323391303513015	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	λάκκος ; 0.47618138790130615	ἀρτιζυγία ; 0.4275997281074524	καταμεστόω ; 0.4630972146987915	σπερματισμός ; 0.47828948497772217	συγκατεύχομαι ; 0.4270678758621216	περισσεύω ; 0.46281230449676514	ιηN ; 0.48524609208106995	ἀπόβλημα ; 0.4549030363559723	κήδεος ; 0.43495696783065796	δοξολογέω ; 0.49445056915283203	διασαλεύω ; 0.45854711532592773	ἐγκάθημαι ; 0.4473583996295929	ἔννοια ; 0.4138658046722412	πότερον ; 0.46166571974754333	διάκονος ; 0.5262588858604431
0.013650313966300398	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	σχολάζω	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	ἐπέκεινα ; 0.48436686396598816	πίστις ; 0.462901771068573	μεθαρμόζω ; 0.5088421702384949	ἐπακολουθέω ; 0.48699283599853516	ὑπάλυξις ; 0.5106582641601562	ἁψιμαχέω ; 0.4866637587547302	ἄλλοθεν ; 0.46391016244888306	μακροήμερος ; 0.6627894043922424	κοιμάομαι ; 0.4157106280326843	βρότεος ; 0.48820072412490845	κηρύσσω ; 0.5038830041885376	Βύβλιοι ; 0.4460799992084503	μελετάω ; 0.4515531063079834	ὑπερηφανέω ; 0.47593680024147034	συμπαρακαλέομαι ; 0.5115980505943298
0.28775894878834285	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	δέκα ; 0.5611394643783569	δύο ; 0.5967317223548889	εἴκοσι ; 0.6878615021705627	δύο ; 0.6294497847557068	δύο ; 0.5983638763427734	δύο ; 0.6120718717575073	δύο ; 0.6888689398765564	πέντε ; 0.5132268071174622	τριάκοντα ; 0.5266156196594238	τρεῖς ; 0.6888689398765564	σύσσημον ; 0.45195794105529785	Πισιδία ; 0.43983131647109985	λύχνος ; 0.4090062379837036	ἐπιποιμήν ; 0.4219672977924347	ἐπεργασία ; 0.47498995065689087
0.055334428729965746	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόσις	0	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5663547515869141	πλοκή ; 0.4349175989627838	τιμιότης ; 0.4375079274177551	πρόπρυμνα ; 0.4442160725593567	βίβλινος ; 0.4536038339138031	ὁπόσος ; 0.4587297737598419	ναῦλον ; 0.48590925335884094	λώπη ; 0.44009625911712646	μεσημβρινός ; 0.45800551772117615	Περμησσός ; 0.4359380006790161	εὐοδία ; 0.41665515303611755	ἄδηλος ; 0.4384727478027344	ἀποτίθημι ; 0.45519348978996277	πολιά ; 0.42657116055488586	ἐφυμνέω ; 0.42830735445022583
0.039450892143039484	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	ἐπίχυσις ; 0.443379282951355	διαζώστρα ; 0.40384960174560547	ὅρασις ; 0.5381081104278564	δοκἐω ; 0.43378952145576477	κόψιχος ; 0.5496469736099243	εἰμί ; 0.5401909947395325	ἐκτυφλόω ; 0.46763038635253906	θεωρέω ; 0.4591398239135742	πεντάπηχυς ; 0.4564175009727478	ἀπάτησις ; 0.43198156356811523	περίειμι ; 0.41288772225379944	καθότι ; 0.45072799921035767	ὧρος ; 0.44176357984542847	ὥρα ; 0.47287213802337646	παιδαγωγός ; 0.45455020666122437
0.018743926200126437	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	Τόρος ; 0.43889322876930237	ἐνεργάζομαι ; 0.4222700595855713	βδελύσσω ; 0.4577038288116455	Φοινίκης ; 0.4967995882034302	σπεύδω ; 0.4912082850933075	ἐμώ ; 0.5472409725189209	Φαλίσκος ; 0.43529897928237915	ἐκδαπανάω ; 0.5024679899215698	ἡττάομαι ; 0.46804508566856384	Γαιιεφθαηλ ; 0.4275566041469574	σύν-ὑπάρχω ; 0.42220810055732727	οἰκοδεσποτέω ; 0.8432737588882446	ὁμότεχνος ; 0.5265710353851318	καταλαλιά ; 0.535129189491272	γαστήρ ; 0.5015608072280884
-0.003614046610592614	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	προμεριμνάω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ἁψιμαχέω ; 0.4866637587547302	ἄλλοθεν ; 0.46391016244888306	ἐπακολουθέω ; 0.48699283599853516	βρότεος ; 0.48820072412490845	μακροήμερος ; 0.6627894043922424	πίστις ; 0.462901771068573	ἐπέκεινα ; 0.48436686396598816	μεθαρμόζω ; 0.5088421702384949	κοιμάομαι ; 0.4157106280326843	ὑπάλυξις ; 0.5106582641601562	ἐμώ ; 0.5472409725189209	Φοινίκης ; 0.4967995882034302	Τόρος ; 0.43889322876930237	Φαλίσκος ; 0.43529897928237915	ἡττάομαι ; 0.46804508566856384
-0.014191033329710834	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἐμώ ; 0.5472409725189209	βδελύσσω ; 0.4577038288116455	σπεύδω ; 0.4912082850933075	Φαλίσκος ; 0.43529897928237915	ἐκδαπανάω ; 0.5024679899215698	Τόρος ; 0.43889322876930237	Γαιιεφθαηλ ; 0.4275566041469574	ἐνεργάζομαι ; 0.4222700595855713	ἡττάομαι ; 0.46804508566856384	Φοινίκης ; 0.4967995882034302	εὐοδία ; 0.41665515303611755	ἀποτίθημι ; 0.45519348978996277	ἐφυμνέω ; 0.42830735445022583	μεγαλοψυχία ; 0.4315471053123474	κατασκιάζω ; 0.49917367100715637
-0.008822445382150101	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	ἡμιθανής ; 0.51225745677948	Μακκαβαῖος ; 0.45572471618652344	ἐπιεικεία ; 0.43327754735946655	Κάϊν ; 0.5021155476570129	Λαβδακ́δης ; 0.4243185222148895	Ἀχριανή ; 0.45698362588882446	δευτεραῖος ; 0.7251090407371521	πάρεσις ; 0.8748917579650879	ἀγωνίζομαι ; 0.49286726117134094	κακία ; 0.5045921802520752	κοινωνός ; 0.4715649485588074	καθάπαξ ; 0.45545095205307007	μεγαλομερῶς ; 0.4407833218574524	χρηστήριος ; 0.42182111740112305	θιγγάνω ; 0.407901793718338
0.15744072474719428	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	χαλκηδών ; 0.4966660737991333	ξύρησις ; 0.5037322044372559	βηρύλλιον ; 0.7651609182357788	χαλκηδών ; 0.7579470872879028	ψηφολογέω ; 0.633819043636322	ἀνήκεστος ; 0.43840423226356506	χρυσόλιθος ; 0.5316526293754578	Σουφιρ ; 0.49639472365379333	Ιαζιηλ ; 0.8039900064468384	ἀμέθυστος ; 0.7601357698440552	Βακχα ; 0.5178582668304443	ἐπιφημί ; 0.48059511184692383	δήλωσις ; 0.4779146611690521	φωσφόρος ; 0.8267697691917419	ὀλιγοδρανέων ; 0.41742587089538574
0.07600885211273839	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἔγερσις	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	ἐπεργασία ; 0.47498995065689087	ἐπιστρεφής ; 0.5034065246582031	σύσσημον ; 0.45195794105529785	παρίστημι ; 0.43400049209594727	λύχνος ; 0.4090062379837036	Πισιδία ; 0.43983131647109985	ζάκορος ; 0.46033206582069397	Φρυνίων ; 0.4971156716346741	ἐπιποιμήν ; 0.4219672977924347	Χάροπος ; 0.49261361360549927	κίδαρις ; 0.43403422832489014	διαρρήγνυμι ; 0.49447232484817505	ἀπρόσιτος ; 0.4721200168132782	ἐμπλοκή ; 0.7262153625488281	ἄχερδος ; 0.4478432834148407
0.018693925575564707	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	Γλυκέριον ; 0.5208171010017395	Ἀλκέτας ; 0.4605270028114319	Ἰουδαϊκῶς ; 0.8654882311820984	Αδαμα ; 0.41963309049606323	φιλοσοφία ; 0.4431413412094116	ποιμήν ; 0.5445700287818909	προστασία ; 0.46095895767211914	ἀσεβής ; 0.6152623295783997	ἄνομος ; 0.546565055847168	παρείσακτος ; 0.5114747285842896	καταφθάνω ; 0.5658471584320068	Ἀνθεμίων ; 0.47365063428878784	θανατόω ; 0.5639165639877319	ἀποθνῄσκω ; 0.6133134961128235	ἀποκτείνω ; 0.5209966897964478
0.016152712064586905	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	ἐκγίγνομαι ; 0.4888749122619629	ὁμότεχνος ; 0.5265710353851318	οἰκοδεσποτέω ; 0.8432737588882446	σύν-ὑπάρχω ; 0.42220810055732727	Ιεθρααμ ; 0.48208707571029663	καταλαλιά ; 0.535129189491272	Τενάγων ; 0.43144023418426514	γαστήρ ; 0.5015608072280884	ἀπόλυσις ; 0.458057165145874	γεννητός ; 0.4741342067718506	λεία ; 0.5665390491485596	ἀπορφανίζω ; 0.4231335520744324	δόλων ; 0.40521183609962463	ἐπισχύω ; 0.4108825623989105	ἄχρι ; 0.4929894208908081
0.12455297142638094	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	χιών ; 0.5234652757644653	δήλωσις ; 0.4779146611690521	ὀμιχέω ; 0.4882905185222626	σκότος ; 0.566709041595459	ἐπιφημί ; 0.48059511184692383	ἐκτύπωμα ; 0.46202927827835083	Βακχα ; 0.5178582668304443	φωσφόρος ; 0.8267697691917419	γίνομαι ; 0.4445154666900635	ὀλιγοδρανέων ; 0.41742587089538574	πούς ; 0.4318998456001282	Ἤρ ; 0.4713723361492157	χαλκίον ; 0.5563139915466309	Βαλεκ ; 0.6048858165740967	σμιρίτης ; 0.48719844222068787
0.06162208651986095	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	Φαλίσκος ; 0.43529897928237915	βδελύσσω ; 0.4577038288116455	ἐμώ ; 0.5472409725189209	Τόρος ; 0.43889322876930237	Φοινίκης ; 0.4967995882034302	σπεύδω ; 0.4912082850933075	ἐνεργάζομαι ; 0.4222700595855713	Γαιιεφθαηλ ; 0.4275566041469574	ἐκδαπανάω ; 0.5024679899215698	ἡττάομαι ; 0.46804508566856384	συστενάζω ; 0.8676479458808899	ἐγκακέω ; 0.47517240047454834	Χριστός ; 0.5060667991638184	ἀμφιτειχής ; 0.46621790528297424	ἀκοπιάστως ; 0.4582287669181824
0.061871315647630265	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἀτερπής ; 0.48036256432533264	Ωρηβ ; 0.4217337369918823	Αινγαδιν ; 0.4623783230781555	ἑρπετόν ; 0.47083818912506104	ὑάλινος ; 0.43561044335365295	λωτός ; 0.4552163779735565	κοπρίζω ; 0.4541044235229492	ὄνος ; 0.5143595337867737	παλίωξις ; 0.48136958479881287	λέων ; 0.5247682332992554	προστασία ; 0.46095895767211914	φιλοσοφία ; 0.4431413412094116	Ἀλκέτας ; 0.4605270028114319	ποιμήν ; 0.5445700287818909	παρείσακτος ; 0.5114747285842896
0.05439676229530449	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	θιγγάνω ; 0.407901793718338	χρηστήριος ; 0.42182111740112305	μεγαλομερῶς ; 0.4407833218574524	Διάβολος ; 0.47390416264533997	καθάπαξ ; 0.45545095205307007	Ἡρῳδιανοί ; 0.47119319438934326	νασιφ ; 0.5144931674003601	φιλοπονέω ; 0.4712340533733368	κληρόω ; 0.4621039628982544	κοινωνός ; 0.4715649485588074	χαλκίον ; 0.5563139915466309	Βαλεκ ; 0.6048858165740967	μέτρον ; 0.49282294511795044	εἴδω ; 0.4618135690689087	πούς ; 0.4318998456001282
0.02571138819933627	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	θυμός ; 0.602753221988678	Θελαρησα ; 0.4998982548713684	τύπον ; 0.4526313543319702	βεβηλόω ; 0.4915894865989685	ἐπιποθέω ; 0.45974135398864746	σκηπάνιον ; 0.4471001625061035	ἔννυχα ; 0.48170235753059387	ὀργή ; 0.6027531623840332	διαφαύσκω ; 0.44592535495758057	ισραηλ ; 0.4349004924297333	ἀναγγέλλω ; 0.5837013721466064	νακκαριμ ; 0.44020509719848633	ἐνδέχεται ; 0.410842627286911	διαλογίζομαι ; 0.41251587867736816	δεικνύω ; 0.4000912010669708
0.02335786085910746	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	σάπφιρος ; 0.4889014661312103	περισσοτέρως ; 0.4405231773853302	ἐγκακέω ; 0.47517240047454834	μαρτυρέω ; 0.47193655371665955	ἀκοπιάστως ; 0.4582287669181824	Χριστός ; 0.5060667991638184	σφαραγίζω ; 0.46144604682922363	συστενάζω ; 0.8676479458808899	ἀμφιτειχής ; 0.46621790528297424	ἀδήλως ; 0.4826321601867676	ἐπευκτή ; 0.45603853464126587	ἐκτολυπεύω ; 0.4395126700401306	δοκιμή ; 0.468641459941864	περαιτέρω ; 0.4672844409942627	σαίνω ; 0.42815667390823364
