Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.003507339181242519	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλόθεος	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	θεομισής ; 0.5801299214363098	μέτειμι1 ; 0.5580897927284241	σύμφυτος ; 0.5586056113243103	ὁπλίζομαι ; 0.5482078790664673	φιλήδονος ; 0.8954198360443115	πολυδάκρυτος ; 0.5032621622085571	καθομολογέω ; 0.567559540271759	εἶτα ; 0.554507851600647	ἠθολογέω ; 0.6401317119598389	ἐνενηκονταετής ; 0.5650132894515991	κόφινος ; 0.6143847703933716	Ἴουλος ; 0.5720618963241577	εὐπάρεδρον ; 0.5320557951927185	διαναγιγνώσκω ; 0.57539963722229	εἰσβάλλω ; 0.5168048739433289
-0.003664077652465514	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	εὔκαιρος	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	Ὁμηρικός ; 0.5421628952026367	καταγηράω ; 0.5086413025856018	Ζαγκλαῖος ; 0.5337471961975098	Ὠκυπέτης ; 0.6313239932060242	ἀγύρτρια ; 0.6457648873329163	μεταβάλλομαι ; 0.5491040945053101	ἡμέρα ; 0.5345238447189331	ὀψώνιον ; 0.5552093982696533	λαῖφος ; 0.5435588359832764	περισσότερος ; 0.5115630626678467	νομάς ; 0.5096390247344971	θαυμάζω ; 0.5498178005218506	σαρκικός ; 0.5728487968444824	ἐπεκέρχομαι ; 0.6037675142288208	καθαιρετός ; 0.4895856976509094
-0.01778277932051242	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.6439407467842102	συνώνυμος ; 0.5863602161407471	συνθλάω ; 0.5836225152015686	ὑπομιμνήσκω ; 0.5466780662536621	δυσήλιος ; 0.5364871621131897	σφραγίζω ; 0.5745229125022888	σπεῖος ; 0.5579949021339417	ἀμβροσία ; 0.5615412592887878	ἐξέγερσις ; 0.5990755558013916	ἐνιαυτός ; 0.6107960939407349	ὄζω ; 0.5400699377059937	ἀγαλλίαμα ; 0.5740681886672974	ῥίς ; 0.5694785118103027	προστρέχω ; 0.50750732421875	στίβασις ; 0.5530018210411072
0.0031287341908042277	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ἀντίγραφος ; 0.5546571016311646	ἀφθαρσία ; 0.5718212723731995	Ἐλευσίνιος ; 0.5319868922233582	χαρίζομαι ; 0.6544505953788757	Κόμμοδος ; 0.5946357250213623	ἕκατος ; 0.5536743402481079	χάρις ; 0.522976279258728	Δεφρωνα ; 0.5725429058074951	συστενάζω ; 0.9538813233375549	Νάξος ; 0.5213577151298523	ἀναίρεσις ; 0.5509765148162842	Σαννυρίων ; 0.5245963335037231	διανομή ; 0.5741829872131348	σαφής ; 0.601676344871521	συμπαραλαμβάνω ; 0.5404505729675293
0.05708892380676572	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	ἀπόλεκτος ; 0.5601933598518372	πάντοτε ; 0.5886035561561584	σωφρόνισμα ; 0.535475492477417	ἐξεπετάζω ; 0.5626260042190552	Ὀδυσσεύς ; 0.5601308345794678	καταφρονέω ; 0.5271399021148682	Ὠλενίη ; 0.5534927845001221	δίδωμι ; 0.5296108722686768	κἀγώ ; 0.5818167924880981	πρόποσις ; 0.5404503345489502	ἀλάομαι ; 0.5378830432891846	ἰσχνός ; 0.5228235721588135	θροέομαι ; 0.5914558172225952	θεοδίδακτος ; 0.5886036157608032	ναυλοχέω ; 0.5748293995857239
0.10083019528179582	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀπρόξενος ; 0.5617293119430542	ἄταφος ; 0.5360661149024963	ὁθούνεκα ; 0.5172134637832642	αἰτίος ; 0.5442507266998291	Φαῖδρος ; 0.5327780246734619	λιμοκτονέω ; 0.5316325426101685	εἰσβλέπω ; 0.5732020139694214	συκέα ; 0.5459599494934082	παλίρροια ; 0.5387239456176758	οἰδάνω ; 0.6111564636230469	ἐμφερής ; 0.5209211111068726	ἐμπλοκή ; 0.9259957075119019	πρωτόπειρος ; 0.5895415544509888	ἀντασπάζομαι ; 0.638878345489502	ἄπωθεν ; 0.5827658772468567
-0.005267289339843939	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	δεύτερος ; 0.6248950362205505	σκληρός ; 0.5311726927757263	ἔρυμα ; 0.5395331382751465	πτύρομαι ; 0.5419310331344604	ἑβδομάς ; 0.5067751407623291	πρόσχυσις ; 0.847115695476532	Σιμαίθα ; 0.5403172373771667	ἐπικρατέω ; 0.5873668789863586	ὡραϊσμός ; 0.5149009227752686	τυπικῶς ; 0.8704925179481506	εἰσβλέπω ; 0.5732020139694214	ἀπρόξενος ; 0.5617293119430542	συκέα ; 0.5459599494934082	ἄταφος ; 0.5360661149024963	λιμοκτονέω ; 0.5316325426101685
0.2055133731427986	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	χρυσέος ; 0.6542179584503174	σάπφιρος ; 0.955104410648346	ἀχάτης ; 0.7359952926635742	βάρις ; 0.582422137260437	ἀρχιδεσμοφύλαξ ; 0.5609447360038757	ἀμέθυστος ; 0.774914026260376	Αβισουε ; 0.5903536081314087	χρυσόπρασος ; 0.6941511631011963	βήρυλλος ; 0.5643237233161926	χαλκηδών ; 0.955104410648346	Χαλδαϊκός ; 0.5161513090133667	διαγωνίζομαι ; 0.49301862716674805	ἐγκατοικέω ; 0.5858649611473083	Κόλχος ; 0.589482307434082	ὀλυμπιάς ; 0.5136942863464355
0.0858207996781134	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	μόλιβος ; 0.525902271270752	χαλκίον ; 0.6788769364356995	Λίχας ; 0.5657483339309692	τρίμοιρος ; 0.5411840677261353	ἐνέχυρον ; 0.5877749919891357	Ἄρης ; 0.5252900719642639	ἐκβαίνω ; 0.5895442962646484	λέντιον ; 0.742631196975708	σάτον ; 0.5495715737342834	καταναίω ; 0.5179001092910767	Εφραθι ; 0.5054239630699158	νηγάτεος ; 0.5487573742866516	κατολολύζω ; 0.5401860475540161	Λωΐς ; 0.6751869916915894	ἐπιχωριάζω ; 0.6236357688903809
-0.024644455501554252	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	φθινοπωρινός	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.6439407467842102	σφραγίζω ; 0.5745229125022888	ἐξέγερσις ; 0.5990755558013916	ὑπομιμνήσκω ; 0.5466780662536621	σπεῖος ; 0.5579949021339417	ἀμβροσία ; 0.5615412592887878	ἐνιαυτός ; 0.6107960939407349	δυσήλιος ; 0.5364871621131897	συνθλάω ; 0.5836225152015686	συνώνυμος ; 0.5863602161407471	σαφής ; 0.601676344871521	ὑπερπερισσεύω ; 0.5374603271484375	Σαννυρίων ; 0.5245963335037231	συμπαραλαμβάνω ; 0.5404505729675293	ἐπαφρίζω ; 0.5500128269195557
0.009609060178043138	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ξενία	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Ρωγηλ ; 0.6076109409332275	πενθερά ; 0.5538089275360107	συντίθεμαι ; 0.5608078837394714	χρῆμα ; 0.6108862161636353	φέρμα ; 0.5526520013809204	εἰσφέρω ; 0.6796736717224121	Λήι ; 0.5527992248535156	χιτών ; 0.5885814428329468	ὅτε ; 0.5592347979545593	ἀμελετήτως ; 0.5323536396026611	παλίρροια ; 0.5387239456176758	συκέα ; 0.5459599494934082	αἰτίος ; 0.5442507266998291	Φαῖδρος ; 0.5327780246734619	οἰδάνω ; 0.6111564636230469
0.0046599694738683195	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	διαγίνομαι	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	ἱκανός ; 0.6500699520111084	θεοδίδακτος ; 0.5886036157608032	ἀνά ; 0.5885906219482422	θροέομαι ; 0.5914558172225952	ἀμφότερος ; 0.5593119859695435	ναυλοχέω ; 0.5748293995857239	σιγή ; 0.6347119212150574	μακροήμερος ; 0.6167799830436707	ἰσχνός ; 0.5228235721588135	ἀλάομαι ; 0.5378830432891846	δίδωμι ; 0.5296108722686768	Ὀδυσσεύς ; 0.5601308345794678	πρόποσις ; 0.5404503345489502	καταφρονέω ; 0.5271399021148682	πάντοτε ; 0.5886035561561584
0.06245619587794088	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	πέντε	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Κόλχος ; 0.589482307434082	καταψευσμός ; 0.5226531028747559	διαγωνίζομαι ; 0.49301862716674805	πάλιν ; 0.5511993169784546	συνέστιος ; 0.5405279994010925	ὁρμάω ; 0.5761774778366089	ἐγκατοικέω ; 0.5858649611473083	ὀλυμπιάς ; 0.5136942863464355	Χουσαρσαθαιμ ; 0.5338894128799438	Χαλδαϊκός ; 0.5161513090133667	καταπληκτικός ; 0.5480172634124756	ἀνωτερικός ; 0.5351996421813965	πολύδεσμος ; 0.5902342796325684	ἄφαρ ; 0.5340574979782104	ἐνετή ; 0.5319371223449707
0.05786783898539932	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	συμβάλλω	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5696238875389099	ἀκοντίζω ; 0.5654886960983276	Αριμα ; 0.532578706741333	ὑπέραρσις ; 0.5440046191215515	Αδι ; 0.5551098585128784	χείριος ; 0.5663368701934814	ναῦλον ; 0.583603024482727	δημόθεν ; 0.5659986734390259	ἀποθέται ; 0.5200135111808777	μελαμπαγής ; 0.5839376449584961	φωνή ; 0.5153943300247192	συκοφαντέω ; 0.516203761100769	μνημόσυνον ; 0.5295342803001404	σύστασις ; 0.5444679260253906	τυπόω ; 0.562242865562439
0.0041692879345326395	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	περιβλέπομαι	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	δυσήλιος ; 0.5364871621131897	σπεῖος ; 0.5579949021339417	σφραγίζω ; 0.5745229125022888	ὑπομιμνήσκω ; 0.5466780662536621	ἐγκατοικέω ; 0.6439407467842102	συνθλάω ; 0.5836225152015686	ἀμβροσία ; 0.5615412592887878	συνώνυμος ; 0.5863602161407471	ἐξέγερσις ; 0.5990755558013916	ἐνιαυτός ; 0.6107960939407349	σαλωμών ; 0.5425270795822144	σχῆμα ; 0.6126461029052734	καδίσκος ; 0.5185316801071167	ἐπινοέω ; 0.5617289543151855	πρό-ἱστορέω ; 0.5709354281425476
0.010059380624104053	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	καθαιρετός ; 0.4895856976509094	θαυμάζω ; 0.5498178005218506	ἐπεκέρχομαι ; 0.6037675142288208	ὑπεραυξάνω ; 0.5723834037780762	σφήξ ; 0.5993719100952148	κραταιίς ; 0.5770201683044434	δύστηνος ; 0.5735197067260742	Λασθενής ; 0.5700450539588928	σαρκικός ; 0.5728487968444824	νομάς ; 0.5096390247344971	μνημονεύω ; 0.5291354656219482	οἰκοδεσποτέω ; 0.9790350794792175	ἐκτρέπομαι ; 0.5622681379318237	Νημερτής ; 0.5793538093566895	ἀετός ; 0.5994913578033447
-0.013028331054885156	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	διαγίνομαι	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	ναυλοχέω ; 0.5748293995857239	σιγή ; 0.6347119212150574	θροέομαι ; 0.5914558172225952	ἀλάομαι ; 0.5378830432891846	μακροήμερος ; 0.6167799830436707	θεοδίδακτος ; 0.5886036157608032	ἱκανός ; 0.6500699520111084	ἀνά ; 0.5885906219482422	ἰσχνός ; 0.5228235721588135	ἀμφότερος ; 0.5593119859695435	κραταιίς ; 0.5770201683044434	ὑπεραυξάνω ; 0.5723834037780762	καθαιρετός ; 0.4895856976509094	δύστηνος ; 0.5735197067260742	σαρκικός ; 0.5728487968444824
-0.008778449320561432	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	κραταιίς ; 0.5770201683044434	ἐπεκέρχομαι ; 0.6037675142288208	σφήξ ; 0.5993719100952148	δύστηνος ; 0.5735197067260742	Λασθενής ; 0.5700450539588928	καθαιρετός ; 0.4895856976509094	νομάς ; 0.5096390247344971	θαυμάζω ; 0.5498178005218506	σαρκικός ; 0.5728487968444824	ὑπεραυξάνω ; 0.5723834037780762	φωνή ; 0.5153943300247192	μνημόσυνον ; 0.5295342803001404	τυπόω ; 0.562242865562439	δίαιτα ; 0.5781295299530029	πλίνθον ; 0.5148668885231018
-0.025246116572230748	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἔγκλημα ; 0.5823453068733215	συναφίστημι ; 0.6670640110969543	διηγέομαι ; 0.6380319595336914	ἀγαθότης ; 0.6561763882637024	κάπριος ; 0.5485494136810303	περιπλήσσω ; 0.5512193441390991	δευτεραῖος ; 0.9182272553443909	πάρεσις ; 0.9480495452880859	ὑποτυπόω ; 0.6292823553085327	Φαίδιμος ; 0.5770252346992493	δυσώνυμος ; 0.5908806324005127	βούθυτος ; 0.5357136726379395	πρωτότοκος ; 0.517635703086853	εὔπηκτος ; 0.6091861724853516	ἐπαναιρέω ; 0.5714055895805359
0.18246161448267317	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	βήρυλλος ; 0.5643237233161926	χρυσέος ; 0.6542179584503174	ἀχάτης ; 0.7359952926635742	χαλκηδών ; 0.955104410648346	χρυσόπρασος ; 0.6941511631011963	βάρις ; 0.582422137260437	ἀρχιδεσμοφύλαξ ; 0.5609447360038757	Αβισουε ; 0.5903536081314087	σάπφιρος ; 0.955104410648346	ἀμέθυστος ; 0.774914026260376	μνημεῖον ; 0.5600183010101318	ἀκρωτηριάζω ; 0.5644956827163696	βαίνω ; 0.5930864810943604	φωσφόρος ; 0.9296172857284546	ἀποκρύπτω ; 0.6013509631156921
0.06921621132735384	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	περίθεσις	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἐνετή ; 0.5319371223449707	μετάπεμπτος ; 0.5487527847290039	καταπληκτικός ; 0.5480172634124756	διδασκαλικός ; 0.5490481853485107	πολύδεσμος ; 0.5902342796325684	ἀνωτερικός ; 0.5351996421813965	εὐχωλή ; 0.5431557297706604	λαμπήνη ; 0.5476047396659851	ἄφαρ ; 0.5340574979782104	ἀλληλούϊα ; 0.616210401058197	μυκηθμός ; 0.505282461643219	ἀντασπάζομαι ; 0.638878345489502	ἐμφερής ; 0.5209211111068726	ἐμπλοκή ; 0.9259957075119019	πρωτόπειρος ; 0.5895415544509888
-0.018008819290028788	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	κόιλος ; 0.5250800848007202	ἕκτη ; 0.5334267020225525	Ἰουδαϊκῶς ; 0.9391346573829651	φρικώδης ; 0.628050684928894	ὁμαίμων ; 0.5531644821166992	ἤπειρος ; 0.5571650266647339	δηλήμων ; 0.6505359411239624	δίκαιος ; 0.6179826855659485	ἀτιμώρητος ; 0.6100606918334961	κατελπίζω ; 0.589220404624939	ἐρειδόμενος ; 0.5565807819366455	πάναιθος ; 0.5971406698226929	Λεχι ; 0.5801800489425659	ἐκκρεμάννυμι ; 0.5631265640258789	έχώ ; 0.5277004241943359
0.04444034921667289	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐπίλοιπος ; 0.5893102884292603	ἐκτρέπομαι ; 0.5622681379318237	οἰκοδεσποτέω ; 0.9790350794792175	μνημονεύω ; 0.5291354656219482	εἰωθότως ; 0.528054416179657	Νημερτής ; 0.5793538093566895	ἀράομαι ; 0.5187057852745056	ἀετός ; 0.5994913578033447	τηλέπορος ; 0.5829540491104126	Μηκιστηι ; 0.5142947435379028	Ἆπις ; 0.5377379655838013	κόμμωσις ; 0.5701425075531006	κοράσιον ; 0.5520261526107788	θρίξ ; 0.5415736436843872	Κύπρις ; 0.5149544477462769
0.13780781215071347	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	μῖξις ; 0.5574939250946045	βαίνω ; 0.5930864810943604	αὔγασμα ; 0.5698491334915161	ἀπρόσκοπος ; 0.5350040197372437	ἀκρωτηριάζω ; 0.5644956827163696	ἐπιτίμησις ; 0.562777578830719	μνημεῖον ; 0.5600183010101318	φωσφόρος ; 0.9296172857284546	ἀντιπαράγω ; 0.5581783056259155	ἀποκρύπτω ; 0.6013509631156921	σάτον ; 0.5495715737342834	καταναίω ; 0.5179001092910767	χαλκίον ; 0.6788769364356995	λέντιον ; 0.742631196975708	ἐκβαίνω ; 0.5895442962646484
-0.02168536006813354	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	μέριμνα	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	δύστηνος ; 0.5735197067260742	ἐπεκέρχομαι ; 0.6037675142288208	κραταιίς ; 0.5770201683044434	καθαιρετός ; 0.4895856976509094	ὑπεραυξάνω ; 0.5723834037780762	σφήξ ; 0.5993719100952148	θαυμάζω ; 0.5498178005218506	νομάς ; 0.5096390247344971	Λασθενής ; 0.5700450539588928	σαρκικός ; 0.5728487968444824	συστενάζω ; 0.9538813233375549	Κόμμοδος ; 0.5946357250213623	ἀφθαρσία ; 0.5718212723731995	Ἐλευσίνιος ; 0.5319868922233582	χάρις ; 0.522976279258728
0.04534079135669028	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	μαστίω ; 0.5003370046615601	Ψαμάθη ; 0.650383710861206	χωρίον ; 0.5181422233581543	ἄγριος ; 0.6240957975387573	πηλουργός ; 0.5735864639282227	ἀολλίζω ; 0.5190637707710266	ἐπαίσσω ; 0.5387294888496399	μόσχος ; 0.6009920835494995	μαλακία ; 0.555966317653656	λέων ; 0.5516576766967773	δηλήμων ; 0.6505359411239624	ὁμαίμων ; 0.5531644821166992	ἕκτη ; 0.5334267020225525	ἤπειρος ; 0.5571650266647339	κατελπίζω ; 0.589220404624939
0.039154753075545445	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	γράμμα	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ἐπαναιρέω ; 0.5714055895805359	εὔπηκτος ; 0.6091861724853516	πρωτότοκος ; 0.517635703086853	παρίσχω ; 0.5318305492401123	βούθυτος ; 0.5357136726379395	συντίθεμαι ; 0.5759943127632141	ἀγκύλος ; 0.5262117385864258	Δωρα ; 0.5473734140396118	συμμητιάομαι ; 0.564895510673523	δυσώνυμος ; 0.5908806324005127	χαλκίον ; 0.6788769364356995	λέντιον ; 0.742631196975708	τρίμοιρος ; 0.5411840677261353	Ἄρης ; 0.5252900719642639	σάτον ; 0.5495715737342834
0.006513194664927946	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	χολάω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	Μασαιας ; 0.4977262020111084	ἡγεμονίδης ; 0.5548449754714966	ἀχόρευτος ; 0.5400234460830688	ἐπιτήδευμα ; 0.6291195154190063	ὑπεκπροφεύγω ; 0.5355073809623718	φῦλον ; 0.580354630947113	τειχοποιία ; 0.5296497941017151	σωρός ; 0.621532142162323	ὁμολογέω ; 0.6219584941864014	ἀπροσδοκήτως ; 0.48475438356399536	κωμωδιοποιός ; 0.5480180382728577	ἀμφιπέλομαι ; 0.556103527545929	ἀποστατέω ; 0.5548861026763916	μάθησις ; 0.5508701205253601	χάμευνα ; 0.5210399627685547
-0.029187087116515686	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἕκατος ; 0.5536743402481079	Δεφρωνα ; 0.5725429058074951	Κόμμοδος ; 0.5946357250213623	χαρίζομαι ; 0.6544505953788757	χάρις ; 0.522976279258728	ἀφθαρσία ; 0.5718212723731995	ἀντίγραφος ; 0.5546571016311646	συστενάζω ; 0.9538813233375549	Ἐλευσίνιος ; 0.5319868922233582	Νάξος ; 0.5213577151298523	ἀνοσιότης ; 0.6609525084495544	ἐνάλιος ; 0.5760249495506287	ἐκλύομαι ; 0.5809959769248962	εἴωθα ; 0.5181705951690674	πάροιθε ; 0.5505608320236206
