Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.07503123533950734	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	Ικακ ; 0.5798769593238831	τιμάω ; 0.5437958240509033	ἀντιτάσσομαι ; 0.5862425565719604	νεωκόρος ; 0.6721311807632446	φιλήδονος ; 0.7693537473678589	ἐρχατάομαι ; 0.5388908386230469	ἀποκωφόω ; 0.5771963000297546	ῥίζα ; 0.5521897077560425	Ἐφιάλτης ; 0.5658894181251526	συμπαρακαλέομαι ; 0.6449149250984192	θεατρίζω ; 0.5639830827713013	ἀναφάλαντος ; 0.6159631013870239	προσήκω ; 0.6085984706878662	Σεχενια ; 0.5549055337905884	ἔνος ; 0.5557913780212402
0.025711446604220145	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	Φράστωρ ; 0.533473551273346	ἔμπυρος ; 0.6251941919326782	Σαμαρίτης ; 0.5373310446739197	μηκάομαι ; 0.6405185461044312	μίγμα ; 0.5618188977241516	ἑπταπλάσιος ; 0.5816491842269897	ἡμέρα ; 0.7256776094436646	ἐπιδιορθόω ; 0.5697603225708008	δυσηλεγής ; 0.638213038444519	κἀκεῖθεν ; 0.5874598026275635	παράπλους ; 0.586704671382904	συμπαραγίνομαι ; 0.5819177627563477	παρέχω ; 0.5728304386138916	ζυγός ; 0.5884335041046143	κύκλιος ; 0.5917574167251587
0.032407366855013886	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	Σοσομαι ; 0.5995821952819824	ἀναβλέπω ; 0.561111330986023	γιγνώσκω ; 0.6117994785308838	ἀποτροπή ; 0.5604076385498047	φανερόω ; 0.5653780698776245	ἐνύπνιον ; 0.5513663291931152	ἄριστος ; 0.5485447645187378	συγκαίω ; 0.5765972137451172	τανύφλοιος ; 0.4899326264858246	ἀτενίζω ; 0.5903666019439697	ὄζω ; 0.5236403942108154	τετρασκελής ; 0.4799509346485138	νηπενθής ; 0.5561573505401611	ἔποψ ; 0.513451337814331	ἄτοπος ; 0.5084044933319092
-0.011142391366779025	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	Θαλαβιν ; 0.555762767791748	προεπαγγέλλομαι ; 0.6015928983688354	ὀκταήμερος ; 0.6273015737533569	γίνομαι ; 0.599680483341217	ἐπιτέλλω ; 0.5562559366226196	ἑλέπτολις ; 0.5549585819244385	ὀδύνη ; 0.539230227470398	εὐανδρία ; 0.6059904098510742	συστενάζω ; 0.873114287853241	ἀντινικάω ; 0.5340316295623779	ὄργανον ; 0.5579615235328674	βραδυπλοέω ; 0.5626728534698486	τοπαρχία ; 0.5562255382537842	Τέρτυλλος ; 0.5575631856918335	ἐξομοιόω ; 0.5421864986419678
0.024664047986252602	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	λιθοκόλλητος ; 0.6005175709724426	εἵλκω ; 0.5648015141487122	ἐξισάζω ; 0.5796497464179993	κραταίπεδος ; 0.5820573568344116	ἐπιείκελος ; 0.531451404094696	ἐλέγχω ; 0.5668705701828003	ἐπίβασις ; 0.556753933429718	βαρέω ; 0.5138328075408936	χρεία ; 0.5398129820823669	ῥῆσις ; 0.5369598865509033	πικρόγαμος ; 0.5947719812393188	ἱστορία ; 0.5245410203933716	ἐξίστημι ; 0.6029738783836365	ἅλα ; 0.542968213558197	Λάμψακος ; 0.5765221118927002
0.1386235536430775	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἀναίδεια ; 0.5599704384803772	ἰταμία ; 0.5556493997573853	ἄροτρον ; 0.5628981590270996	προσθέω ; 0.58286452293396	μυστήριον ; 0.5550230145454407	Ηραε ; 0.5356494188308716	ἐπικοιμάομαι ; 0.5409077405929565	βαθύς ; 0.5545694231987	αἰσθάνομαι ; 0.5361208915710449	διάκονος ; 0.6342357397079468	λοιπός ; 0.543253481388092	ἐμπλοκή ; 0.6963991522789001	ὀχυροποιέομαι ; 0.5358083248138428	περιβάλλω ; 0.616004228591919	ἄπωθεν ; 0.5658707022666931
0.012757372970018943	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	Φαραθωνίτης ; 0.5349034070968628	ἐξαίρω ; 0.6280390024185181	ἀκμήν ; 0.6109565496444702	ζημία ; 0.6681168675422668	θορύβος ; 0.521712064743042	ζῳοποιέω ; 0.6165454983711243	ἐξολεθρεύω ; 0.529000997543335	ἀπαλλοτρίωσις ; 0.5386946797370911	ἐπιμέλεια ; 0.5312621593475342	τυπικῶς ; 0.743228018283844	ἐπικοιμάομαι ; 0.5409077405929565	ἀναίδεια ; 0.5599704384803772	βαθύς ; 0.5545694231987	ἰταμία ; 0.5556493997573853	Ηραε ; 0.5356494188308716
0.31248801049389535	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	χρυσέος ; 0.6098599433898926	σαρδόνυξ ; 0.8539685606956482	βηρύλλιον ; 0.7622568607330322	ὑπούργημα ; 0.5813812613487244	ἐπιτέμνω ; 0.5372626781463623	ἀμέθυστος ; 0.7877824306488037	τετραπλῶς ; 0.5840891599655151	Ελιαζερ ; 0.6111700534820557	ἐναρμόζω ; 0.599646270275116	χαλκηδών ; 0.7485922574996948	τρεῖς ; 0.667752742767334	ἑξήκοντα ; 0.7081356644630432	τεσσαράκοντα ; 0.6737486124038696	ἑκατόν ; 0.6599317789077759	Λεπέδος ; 0.5280069708824158
0.14078406278821592	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	ἄκρατος ; 0.5848569869995117	χαλκίον ; 0.6203783750534058	ἀναβολή ; 0.5698516368865967	ἀναδοχή ; 0.53818678855896	ἐξεσία ; 0.5188398361206055	βαθύχθων ; 0.5559943318367004	Πολύδωρος ; 0.5148310661315918	Βαλεκ ; 0.6574335098266602	τηλαύγησις ; 0.5006745457649231	σπερματισμός ; 0.5632080435752869	ἀνδρωνῖτις ; 0.5930520296096802	ᾠδικός ; 0.5393799543380737	ἀναλημπτέος ; 0.5512199401855469	Λωΐς ; 0.5693897008895874	πατήρ ; 0.6042611598968506
0.09179527961316103	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	βλέμμα	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	Σοσομαι ; 0.5995821952819824	ἐνύπνιον ; 0.5513663291931152	τανύφλοιος ; 0.4899326264858246	ἀποτροπή ; 0.5604076385498047	ἄριστος ; 0.5485447645187378	συγκαίω ; 0.5765972137451172	ἀτενίζω ; 0.5903666019439697	φανερόω ; 0.5653780698776245	γιγνώσκω ; 0.6117994785308838	ἀναβλέπω ; 0.561111330986023	Τέρτυλλος ; 0.5575631856918335	ὑποπλέω ; 0.5924647450447083	βραδυπλοέω ; 0.5626728534698486	ἐξομοιόω ; 0.5421864986419678	δυό ; 0.5314663648605347
0.0463417179226161	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	Αλαωθ ; 0.569782018661499	σικερα ; 0.5258203744888306	Νεεμιας ; 0.5617009401321411	νεᾶνις ; 0.5306628346443176	μυθικός ; 0.5351917743682861	μαλακός ; 0.554013729095459	ἀνέφικτος ; 0.579175591468811	κραιπνός ; 0.5473819971084595	ἀηδών ; 0.5365968346595764	δοξολογέω ; 0.5614119172096252	αἰσθάνομαι ; 0.5361208915710449	βαθύς ; 0.5545694231987	προσθέω ; 0.58286452293396	μυστήριον ; 0.5550230145454407	διάκονος ; 0.6342357397079468
-0.013917109225238422	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	ἀεί	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	μακράν ; 0.49110570549964905	ἅλα ; 0.542968213558197	τάχος ; 0.6064249277114868	ἐξίστημι ; 0.6029738783836365	ἀπελλάζω ; 0.6084674596786499	Λάμψακος ; 0.5765221118927002	τόλμη ; 0.6132949590682983	μακροήμερος ; 0.7610902786254883	ἱστορία ; 0.5245410203933716	πικρόγαμος ; 0.5947719812393188	βαρέω ; 0.5138328075408936	ἐπιείκελος ; 0.531451404094696	ῥῆσις ; 0.5369598865509033	ἐλέγχω ; 0.5668705701828003	εἵλκω ; 0.5648015141487122
0.3872607439980801	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ἑκατόν ; 0.6599317789077759	τρεῖς ; 0.6507978439331055	ἑξήκοντα ; 0.7081356644630432	τρεῖς ; 0.6184770464897156	τρεῖς ; 0.6528096199035645	δύο ; 0.6195713877677917	τεσσαράκοντα ; 0.6737486124038696	Λεπέδος ; 0.5280069708824158	ἑκατόν ; 0.6615314483642578	τρεῖς ; 0.667752742767334	ὀχυρότης ; 0.5195004940032959	Αἰγεύς ; 0.5823573470115662	ὀλοθρεύω ; 0.6165454983711243	κικλέσκω ; 0.5395153760910034	ἐμαυτός ; 0.5703920125961304
0.08658202729390302	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ψίξ	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Μαρωδαχβαλαδαν ; 0.6257765889167786	ἔπαρχος ; 0.5418214797973633	Στράττις ; 0.5444695949554443	χορτάσμα ; 0.5638368129730225	σάρξ ; 0.5509791970252991	ἄρτος ; 0.6246284246444702	πάχετος ; 0.5473942756652832	ἐπιστολή ; 0.5924193263053894	κιρνάω ; 0.571151852607727	Μωυσής ; 0.5284096002578735	βραδύς ; 0.5397489070892334	ἐρῶ ; 0.5565024614334106	ἐπαμύντωρ ; 0.5278759002685547	σοφία ; 0.5403317809104919	σάρκινος ; 0.6007477045059204
0.061853341296383924	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	βλέμμα	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	φανερόω ; 0.5653780698776245	ἄριστος ; 0.5485447645187378	ἐνύπνιον ; 0.5513663291931152	ἀποτροπή ; 0.5604076385498047	Σοσομαι ; 0.5995821952819824	γιγνώσκω ; 0.6117994785308838	συγκαίω ; 0.5765972137451172	ἀναβλέπω ; 0.561111330986023	τανύφλοιος ; 0.4899326264858246	ἀτενίζω ; 0.5903666019439697	καθικνέομαι ; 0.6229838728904724	τᾶν ; 0.535886287689209	ἄνωθεν ; 0.5858367681503296	μινύρομαι ; 0.5652438998222351	ἀριστοκρατία ; 0.56572425365448
0.010128724704544845	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	προσδοκάω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	κύκλιος ; 0.5917574167251587	συμπαραγίνομαι ; 0.5819177627563477	ζυγός ; 0.5884335041046143	περισπάομαι ; 0.6030303835868835	σπεύδω ; 0.521641194820404	σφάγιον ; 0.5397477149963379	πολύζηλος ; 0.5621048212051392	παρανικάω ; 0.5628532767295837	παρέχω ; 0.5728304386138916	παράπλους ; 0.586704671382904	παναπήμων ; 0.6106351017951965	οἰκοδεσποτέω ; 0.8447495698928833	ὁμότεχνος ; 0.554219126701355	ἐρυθαίνομαι ; 0.5883924961090088	γαστήρ ; 0.5791090726852417
0.0037576486823103217	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	Λάμψακος ; 0.5765221118927002	τόλμη ; 0.6132949590682983	ἐξίστημι ; 0.6029738783836365	πικρόγαμος ; 0.5947719812393188	μακροήμερος ; 0.7610902786254883	ἅλα ; 0.542968213558197	μακράν ; 0.49110570549964905	τάχος ; 0.6064249277114868	ἱστορία ; 0.5245410203933716	ἀπελλάζω ; 0.6084674596786499	σφάγιον ; 0.5397477149963379	περισπάομαι ; 0.6030303835868835	κύκλιος ; 0.5917574167251587	πολύζηλος ; 0.5621048212051392	παρέχω ; 0.5728304386138916
-0.04276685112758699	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	σφάγιον ; 0.5397477149963379	ζυγός ; 0.5884335041046143	σπεύδω ; 0.521641194820404	πολύζηλος ; 0.5621048212051392	παρανικάω ; 0.5628532767295837	κύκλιος ; 0.5917574167251587	παράπλους ; 0.586704671382904	συμπαραγίνομαι ; 0.5819177627563477	παρέχω ; 0.5728304386138916	περισπάομαι ; 0.6030303835868835	βραδύς ; 0.5397489070892334	ἐπαμύντωρ ; 0.5278759002685547	σάρκινος ; 0.6007477045059204	ἄδαιτος ; 0.5468169450759888	Γορδείον ; 0.5778290629386902
0.029977301158384928	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ψευδομαρτυρία ; 0.5557237863540649	ἡγεμονεύω ; 0.5354188680648804	ἀναίμακτος ; 0.5657177567481995	πρόσηβος ; 0.5561530590057373	παρασκευή ; 0.5744470953941345	διέρχομαι ; 0.5714316368103027	δευτεραῖος ; 0.6711750030517578	πάρεσις ; 0.8956266641616821	ψευδοπροφήτης ; 0.5870473980903625	συμβουλία ; 0.5984278321266174	ληῖτις ; 0.6179707050323486	ἐύκτιτος ; 0.5900002717971802	προσμολεῖν ; 0.5256584286689758	δῆθεν ; 0.5578281879425049	Αυα ; 0.5567834377288818
0.20252688732424357	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ἐναρμόζω ; 0.599646270275116	χρυσέος ; 0.6098599433898926	βηρύλλιον ; 0.7622568607330322	χαλκηδών ; 0.7485922574996948	Ελιαζερ ; 0.6111700534820557	ὑπούργημα ; 0.5813812613487244	ἐπιτέμνω ; 0.5372626781463623	τετραπλῶς ; 0.5840891599655151	σαρδόνυξ ; 0.8539685606956482	ἀμέθυστος ; 0.7877824306488037	πραιτώριον ; 0.5754667520523071	ἐπιφημί ; 0.5641989707946777	ἀποδοχεῖον ; 0.5915863513946533	φωσφόρος ; 0.7448687553405762	θεμελιόω ; 0.5784885883331299
0.07731486432579537	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἐμαυτός ; 0.5703920125961304	Ἀδάμ ; 0.5117614269256592	ὀχυρότης ; 0.5195004940032959	σκληροκαρδία ; 0.5445864796638489	ὀλοθρεύω ; 0.6165454983711243	Αἰγεύς ; 0.5823573470115662	Ἱππόδαμος ; 0.5643292665481567	καλύπτω ; 0.5115576982498169	κικλέσκω ; 0.5395153760910034	ὀλολυγή ; 0.5793862342834473	Ὀνητορίδης ; 0.513038158416748	περιβάλλω ; 0.616004228591919	λοιπός ; 0.543253481388092	ἐμπλοκή ; 0.6963991522789001	ὀχυροποιέομαι ; 0.5358083248138428
0.030631208471353866	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἐθνικός	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	συγκοίτος ; 0.5300323963165283	ἔλυμα ; 0.5406419634819031	Ἰουδαϊκῶς ; 0.7618780136108398	ἀρείων ; 0.5093832015991211	ζεύγλη ; 0.6080868244171143	πρόβατον ; 0.6891312003135681	θεά2 ; 0.5283028483390808	ἄδικος ; 0.6200224161148071	ἄνομος ; 0.6200225353240967	ἀμφιβάλλω ; 0.588646650314331	σύρω ; 0.5915563702583313	ἀκρωτηριάζω ; 0.5378304123878479	πατάσσω ; 0.6070079803466797	ἀποθνῄσκω ; 0.6245161294937134	ἀποκτείνω ; 0.5932743549346924
0.006432120911411265	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐγγύτερον ; 0.5885477066040039	ὁμότεχνος ; 0.554219126701355	οἰκοδεσποτέω ; 0.8447495698928833	παναπήμων ; 0.6106351017951965	εἷς ; 0.5469529628753662	ἐρυθαίνομαι ; 0.5883924961090088	εὐέπεια ; 0.5481039881706238	γαστήρ ; 0.5791090726852417	συνομιλέω ; 0.5704960227012634	ἔχιδνα ; 0.5947457551956177	δίθρονος ; 0.5723410844802856	ναυαγέω ; 0.5610682964324951	Εὐρυσθεύς ; 0.5351434946060181	δίεμαι ; 0.5379927158355713	καθότι ; 0.5633735060691833
0.13036938474759097	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	στάμνος	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.6104570627212524	ἀποδοχεῖον ; 0.5915863513946533	ὀαρισμός ; 0.543669581413269	σκότος ; 0.6015250086784363	ἐπιφημί ; 0.5641989707946777	ἀχανής ; 0.5049854516983032	πραιτώριον ; 0.5754667520523071	φωσφόρος ; 0.7448687553405762	συνίστημι ; 0.5603072643280029	θεμελιόω ; 0.5784885883331299	τηλαύγησις ; 0.5006745457649231	σπερματισμός ; 0.5632080435752869	χαλκίον ; 0.6203783750534058	Βαλεκ ; 0.6574335098266602	Πολύδωρος ; 0.5148310661315918
0.01453470439359339	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	πολύζηλος ; 0.5621048212051392	ζυγός ; 0.5884335041046143	σφάγιον ; 0.5397477149963379	κύκλιος ; 0.5917574167251587	περισπάομαι ; 0.6030303835868835	σπεύδω ; 0.521641194820404	συμπαραγίνομαι ; 0.5819177627563477	παράπλους ; 0.586704671382904	παρανικάω ; 0.5628532767295837	παρέχω ; 0.5728304386138916	συστενάζω ; 0.873114287853241	ἐπιτέλλω ; 0.5562559366226196	προεπαγγέλλομαι ; 0.6015928983688354	ὀκταήμερος ; 0.6273015737533569	ὀδύνη ; 0.539230227470398
0.058289878567661935	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Αἰγύπτιος ; 0.5421088337898254	Ιερεμιν ; 0.5419777035713196	ἤπειρος ; 0.5242947936058044	θεῖον ; 0.5760048627853394	ἡμιώριον ; 0.6088407039642334	ἱστός ; 0.5047529339790344	Σουλαμῖτις ; 0.5513898730278015	ὄνος ; 0.6374301314353943	ἄφνω ; 0.597091555595398	λέων ; 0.6368919610977173	θεά2 ; 0.5283028483390808	ζεύγλη ; 0.6080868244171143	ἔλυμα ; 0.5406419634819031	πρόβατον ; 0.6891312003135681	ἀμφιβάλλω ; 0.588646650314331
0.05321691610447443	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Αυα ; 0.5567834377288818	δῆθεν ; 0.5578281879425049	προσμολεῖν ; 0.5256584286689758	ἰατορία ; 0.5809551477432251	ἐύκτιτος ; 0.5900002717971802	καταδίκη ; 0.5733621120452881	νασιφ ; 0.6654113531112671	στρατοπεδεία ; 0.5717954635620117	σύν-ἐπιγίγνομαι ; 0.5440561771392822	ληῖτις ; 0.6179707050323486	χαλκίον ; 0.6203783750534058	Βαλεκ ; 0.6574335098266602	ἀναδοχή ; 0.53818678855896	βαθύχθων ; 0.5559943318367004	τηλαύγησις ; 0.5006745457649231
0.003607192130035519	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	χολάω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.6362979412078857	Θελμελεθ ; 0.6270796060562134	κατακοιμάω ; 0.5395449995994568	ὀργίζω ; 0.5374380350112915	βδελύσσω ; 0.5650970935821533	ἐξανίστημι ; 0.5744621753692627	ψάμμη ; 0.5554119944572449	ὀργή ; 0.6362979412078857	βιαστής ; 0.5759621262550354	τύπτω ; 0.5479344725608826	ἀναγγέλλω ; 0.6206413507461548	ἀκοή ; 0.5338688492774963	πλημμυρίς ; 0.6038129329681396	φαληριάω ; 0.49409225583076477	προσεξηγέομαι ; 0.5185849666595459
-0.022456127585348706	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἑλέπτολις ; 0.5549585819244385	εὐανδρία ; 0.6059904098510742	ἐπιτέλλω ; 0.5562559366226196	γίνομαι ; 0.599680483341217	ὀδύνη ; 0.539230227470398	προεπαγγέλλομαι ; 0.6015928983688354	Θαλαβιν ; 0.555762767791748	συστενάζω ; 0.873114287853241	ὀκταήμερος ; 0.6273015737533569	ἀντινικάω ; 0.5340316295623779	ὕπαρ ; 0.5606138706207275	σμυρνίζω ; 0.4866979718208313	γελοῖος ; 0.5451226234436035	ἐνεργάζομαι ; 0.5603670477867126	σκιόεις ; 0.5406802892684937
