Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.018195733048316426	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλέω	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ἠδη ; 0.2821664810180664	συνομαίμων ; 0.35873717069625854	ἄδρεπτος ; 0.43375343084335327	δυσχείρωτος ; 0.37453150749206543	φιλήδονος ; 0.7234052419662476	ἱεροπρεπής ; 0.42510029673576355	δύνω ; 0.3275095820426941	Δορυμένης ; 0.3005462884902954	ἀστυνόμος ; 0.3843514621257782	κοσμοποιΐα ; 0.3164364695549011	Ζέλεια ; 0.28811395168304443	καθιστάω ; 0.3115948736667633	Ὑάκινθος ; 0.2747737169265747	Σαου ; 0.3776402175426483	ἀνελεήμων ; 0.29598766565322876
-0.014874639720087846	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	πότε	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	λακάω ; 0.34276485443115234	Ἀρχεδημίδης ; 0.309149831533432	αἴλινος ; 0.32135388255119324	ἐκχολάω ; 0.5181614756584167	περίσσευμα ; 0.2896464169025421	Γαριζει ; 0.314184308052063	ἡμέρα ; 0.3692001402378082	ὀφθαλμοφανῶς ; 0.3273214101791382	ἀγριοώτης ; 0.33893775939941406	Γαιαν ; 0.3480440378189087	τεσκελGG ; 0.34157294034957886	ἄνορμος ; 0.2859000861644745	Δάνδης ; 0.2822197675704956	Ἐφωνυχος ; 0.3493860960006714	ἐπεκτείνω ; 0.30977144837379456
0.012738489977103334	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἱππεία ; 0.40680354833602905	οἴκοι ; 0.26540935039520264	προμίγνυμι ; 0.2864420413970947	Ασθηραν ; 0.3361870050430298	Βηθλέεμ ; 0.2812049686908722	ἀρχέτυπος ; 0.26993900537490845	τανύσφυρος ; 0.2936384081840515	γωλαθ ; 0.344241738319397	ἀναζέω ; 0.30484363436698914	ἐπεικάζω ; 0.27272284030914307	ἐπί-ἀείρω ; 0.31376928091049194	οὐρανόθι ; 0.2955859303474426	παστάς ; 0.29667824506759644	Ελεάζαρος ; 0.3117333650588989	δοκἐω ; 0.2888230085372925
-0.03890708315249036	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ὑμνητός ; 0.35406333208084106	ἀντίχριστος ; 0.3430413007736206	φιλόθεος ; 0.43112877011299133	ἀεξίφυλλος ; 0.28729310631752014	αἰσχροκερδῶς ; 0.4239571690559387	Ηθιρ ; 0.4117012321949005	δύω ; 0.2843589186668396	Κνίδος ; 0.3344886898994446	συστενάζω ; 0.7616161704063416	μήv ; 0.3517351746559143	σύντομος ; 0.2899790406227112	ἀποσβέννυμι ; 0.3261142373085022	χιλιάς ; 0.3930763602256775	χαράδρα ; 0.35515427589416504	ἀνακεῖμαι ; 0.30900147557258606
0.020565065705615615	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	σωφρονίζω	0	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	ζεύγνυμι ; 0.3141747713088989	ἀπῶρυξ ; 0.4532295763492584	καλοδιδάσκαλος ; 0.34847748279571533	κακόθρους ; 0.30945461988449097	ἱκανόομαι ; 0.3355398178100586	παιδεία ; 0.2944929003715515	ἑτεροδιδασκαλέω ; 0.31726890802383423	ἐπικίδνημι ; 0.26037824153900146	ζῶστρον ; 0.28217610716819763	παιδεύω ; 0.2944929301738739	ἐπαρυστρίδας ; 0.3583632707595825	πολέμιος ; 0.32808852195739746	καρόω ; 0.33769237995147705	̓ἀγαμέμνων ; 0.31259652972221375	αλφ ; 0.35421788692474365
0.08258037629916415	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	Νικομένης ; 0.2964397072792053	στράτευμα ; 0.28963688015937805	ἀπειρόκαλος ; 0.42560502886772156	αἱματοσφαγής ; 0.28200504183769226	ἀπόδεξις ; 0.2779768705368042	ἐνεχύρον ; 0.312915563583374	πικρασμός ; 0.3106117844581604	βάλλω ; 0.3233675956726074	Ιωδανος ; 0.2820347249507904	ἐπεκδιδάσκω ; 0.2642187476158142	ἀμφιάζω ; 0.30811458826065063	ἐμπλοκή ; 0.6570795774459839	φυλακτήριον ; 0.38217997550964355	διαρρήγνυμι ; 0.2955293655395508	Αχελ ; 0.36726850271224976
-0.012228462458219014	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	ὄλεθρος	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	κλῶσμα ; 0.29208487272262573	ἐξαίρω ; 0.3116611838340759	ἄποικος ; 0.2958097457885742	βάσανος ; 0.27318012714385986	Ῥαάβ ; 0.3729366064071655	πρόσχυσις ; 0.606766939163208	αἱματηφόρος ; 0.27709144353866577	θειλόπεδον ; 0.28760355710983276	ἀφάνεια ; 0.31027108430862427	τυπικῶς ; 0.7741860747337341	πικρασμός ; 0.3106117844581604	Νικομένης ; 0.2964397072792053	βάλλω ; 0.3233675956726074	στράτευμα ; 0.28963688015937805	ἐνεχύρον ; 0.312915563583374
0.06021333844639595	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	ἴασπις ; 0.42927494645118713	σαρδόνυξ ; 0.804756760597229	σαρδόνυξ ; 0.6868814826011658	πεζομαχία ; 0.37320661544799805	ἐσώτατος ; 0.40240082144737244	ἀμέθυστος ; 0.702954888343811	ψηφολογέω ; 0.36716270446777344	Ελιαζερ ; 0.6148021817207336	ὕαλος ; 0.46334001421928406	χαλκηδών ; 0.7301700115203857	ὀκτώ ; 0.2741652727127075	εἴκοσι ; 0.3815927803516388	ἑξήκοντα ; 0.3486173748970032	ὀκτώ ; 0.34387335181236267	συνώνυμος ; 0.2958158850669861
0.04439059150893254	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	μάμμη	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	βιβλαρίδιον ; 0.2657865285873413	χαλκίον ; 0.5115668773651123	Ιεβουσι ; 0.3289782702922821	παραπέτασμα ; 0.30705100297927856	πλοῖον ; 0.2703970670700073	ὄλυνθος ; 0.31332850456237793	παμπησία ; 0.3775075674057007	Βαλεκ ; 0.4666801393032074	πλοῖον ; 0.31522148847579956	βούνομος ; 0.43940722942352295	ἔκδικος ; 0.2823205292224884	πατριά ; 0.35288697481155396	Κῶ ; 0.31874778866767883	Λωΐς ; 0.5624074339866638	Ιωχαβεδ ; 0.26775091886520386
0.031045222849068826	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	ὁρατός	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἱππεία ; 0.40680354833602905	ἀρχέτυπος ; 0.26993900537490845	ἀναζέω ; 0.30484363436698914	Ασθηραν ; 0.3361870050430298	τανύσφυρος ; 0.2936384081840515	γωλαθ ; 0.344241738319397	ἐπεικάζω ; 0.27272284030914307	Βηθλέεμ ; 0.2812049686908722	προμίγνυμι ; 0.2864420413970947	οἴκοι ; 0.26540935039520264	χαράδρα ; 0.35515427589416504	ἐγγύτερον ; 0.30256304144859314	ἀποσβέννυμι ; 0.3261142373085022	ἀνακεῖμαι ; 0.30900147557258606	ἀδελφικῶς ; 0.37438157200813293
-0.013828924533619558	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	βάθος	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ταμιεῖον ; 0.3425213694572449	μίσθωμα ; 0.3317034840583801	εἰσεῖδον ; 0.28665685653686523	ψεύστης ; 0.2533189356327057	νέωμα ; 0.29596593976020813	Μαρμωθι ; 0.2732115387916565	ἐγκαταπήγνυμι ; 0.36389803886413574	παστάς ; 0.28838083148002625	γραπτόν ; 0.3090137243270874	τρυφάνω ; 0.41258370876312256	Ιωδανος ; 0.2820347249507904	βάλλω ; 0.3233675956726074	αἱματοσφαγής ; 0.28200504183769226	ἀπόδεξις ; 0.2779768705368042	ἐπεκδιδάσκω ; 0.2642187476158142
-0.02789288646073451	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	φυλάσσω ; 0.30711662769317627	̓ἀγαμέμνων ; 0.31259652972221375	κίδαρις ; 0.290206640958786	καρόω ; 0.33769237995147705	ἐπισκευάζομαι ; 0.3462643027305603	αλφ ; 0.35421788692474365	Μυσάρχης ; 0.40163230895996094	πολυήμερος ; 0.6037753820419312	πολέμιος ; 0.32808852195739746	ἐπαρυστρίδας ; 0.3583632707595825	ἐπικίδνημι ; 0.26037824153900146	ἱκανόομαι ; 0.3355398178100586	παιδεύω ; 0.2944929301738739	παιδεία ; 0.2944929003715515	ἀπῶρυξ ; 0.4532295763492584
0.18868047203649735	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ζῳοποιέω	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	ὀκτώ ; 0.34387335181236267	ἰσοπαλής ; 0.3374508023262024	εἴκοσι ; 0.3815927803516388	ὀκτώ ; 0.32503944635391235	τρεῖς ; 0.2924979031085968	ἐπιλαμβάνω ; 0.28567567467689514	ἑξήκοντα ; 0.3486173748970032	συνώνυμος ; 0.2958158850669861	πέντε ; 0.34387335181236267	ὀκτώ ; 0.2741652727127075	Εδραμ ; 0.36014461517333984	βιαιότης ; 0.37021321058273315	φανέρωσις ; 0.3104794919490814	ὑποβολή ; 0.30658361315727234	ἀνάρπαστος ; 0.3181914985179901
-0.009223883941768263	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόσις	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5479400753974915	συνέπομαι ; 0.28074297308921814	γενηίς ; 0.36425960063934326	ἑτερόζυγος ; 0.28142619132995605	δειπνέω ; 0.3233134150505066	βρώσιμος ; 0.299940288066864	Τελμεσσός ; 0.40749916434288025	ἀπινύσσω ; 0.28354281187057495	ἐξηχέομαι ; 0.3345496654510498	ὠφέλησις ; 0.2933964133262634	καταπάτησις ; 0.31652599573135376	ἀσφαλίζω ; 0.2671533524990082	ἐνακούω ; 0.28844937682151794	ἀνελεημόνως ; 0.2951452136039734	χαλκήλατος ; 0.33265215158462524
-0.03232635556156091	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	καινός	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Βηθλέεμ ; 0.2812049686908722	τανύσφυρος ; 0.2936384081840515	ἀρχέτυπος ; 0.26993900537490845	Ασθηραν ; 0.3361870050430298	ἱππεία ; 0.40680354833602905	προμίγνυμι ; 0.2864420413970947	γωλαθ ; 0.344241738319397	οἴκοι ; 0.26540935039520264	ἀναζέω ; 0.30484363436698914	ἐπεικάζω ; 0.27272284030914307	ἔγκειμαι ; 0.2577877342700958	ἀνδρηλάτης ; 0.26253071427345276	λίθινος ; 0.30132701992988586	κατερητύω ; 0.27804508805274963	λυσσαίνω ; 0.3040303587913513
0.044435758895389255	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἐπεκτείνω ; 0.30977144837379456	ἄνορμος ; 0.2859000861644745	Ἐφωνυχος ; 0.3493860960006714	ὀγκός2 ; 0.46969687938690186	δρασείω ; 0.2971409261226654	Δαυλία ; 0.352428138256073	ἀφθόνως ; 0.33493465185165405	μυσερός ; 0.4528276324272156	Δάνδης ; 0.2822197675704956	τεσκελGG ; 0.34157294034957886	προσχαίρω ; 0.29991674423217773	οἰκοδεσποτέω ; 0.919428288936615	δύσπεμπτος ; 0.40263891220092773	ἁναπετής ; 0.46895912289619446	ὑλοφάγος ; 0.30949538946151733
-0.009229218864172217	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	αλφ ; 0.35421788692474365	Μυσάρχης ; 0.40163230895996094	καρόω ; 0.33769237995147705	ἐπαρυστρίδας ; 0.3583632707595825	πολυήμερος ; 0.6037753820419312	̓ἀγαμέμνων ; 0.31259652972221375	φυλάσσω ; 0.30711662769317627	κίδαρις ; 0.290206640958786	πολέμιος ; 0.32808852195739746	ἐπισκευάζομαι ; 0.3462643027305603	Δαυλία ; 0.352428138256073	ὀγκός2 ; 0.46969687938690186	ἐπεκτείνω ; 0.30977144837379456	ἀφθόνως ; 0.33493465185165405	Δάνδης ; 0.2822197675704956
-0.013102271331508875	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Δαυλία ; 0.352428138256073	Ἐφωνυχος ; 0.3493860960006714	δρασείω ; 0.2971409261226654	ἀφθόνως ; 0.33493465185165405	μυσερός ; 0.4528276324272156	ἐπεκτείνω ; 0.30977144837379456	τεσκελGG ; 0.34157294034957886	ἄνορμος ; 0.2859000861644745	Δάνδης ; 0.2822197675704956	ὀγκός2 ; 0.46969687938690186	καταπάτησις ; 0.31652599573135376	ἐνακούω ; 0.28844937682151794	χαλκήλατος ; 0.33265215158462524	κολάζω ; 0.3099188208580017	πραιφέκτος ; 0.43711644411087036
0.01988084941559859	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἀποστάσιον	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.48077189922332764	φοιτάς ; 0.308480441570282	συμπαραλαμβάνω ; 0.278667688369751	τρίς ; 0.28481537103652954	ἐπανοιστέον ; 0.33389878273010254	διασώζω ; 0.2533515691757202	δευτεραῖος ; 0.7456802129745483	πάρεσις ; 0.8202797174453735	μείλιον ; 0.2550245225429535	ὀνομάζω ; 0.27055370807647705	οὐδαμοῦ ; 0.36174556612968445	Γοσομ ; 0.3349931836128235	βιάζω ; 0.3226873278617859	ἐγὼ ; 0.29270392656326294	ἀπρόφατος ; 0.3102249503135681
0.07126672222516997	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	λάμπω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ὕαλος ; 0.46334001421928406	ἴασπις ; 0.42927494645118713	σαρδόνυξ ; 0.6868814826011658	χαλκηδών ; 0.7301700115203857	Ελιαζερ ; 0.6148021817207336	πεζομαχία ; 0.37320661544799805	ἐσώτατος ; 0.40240082144737244	ψηφολογέω ; 0.36716270446777344	σαρδόνυξ ; 0.804756760597229	ἀμέθυστος ; 0.702954888343811	Γαββαθα ; 0.4032915532588959	ἐπιφημί ; 0.41220033168792725	πρέπω ; 0.2930721044540405	φωσφόρος ; 0.8130388855934143	θεωρητός ; 0.2819336950778961
0.06696621292680327	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἀνάρπαστος ; 0.3181914985179901	ἆλλος ; 0.301940381526947	Εδραμ ; 0.36014461517333984	Ραιφαν ; 0.31159886717796326	φανέρωσις ; 0.3104794919490814	βιαιότης ; 0.37021321058273315	δειπνέω ; 0.34079599380493164	Αμμανιθ ; 0.28493669629096985	ὑποβολή ; 0.30658361315727234	ἀξιόω ; 0.2645125389099121	βριαρός ; 0.3531021177768707	διαρρήγνυμι ; 0.2955293655395508	ἀμφιάζω ; 0.30811458826065063	ἐμπλοκή ; 0.6570795774459839	φυλακτήριον ; 0.38217997550964355
-0.0262618565979007	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	μώλωψ ; 0.3057474195957184	δεσμός ; 0.37355849146842957	Ἰουδαϊκῶς ; 0.7389987707138062	Χουθ ; 0.3292554020881653	μυλαῖος ; 0.32151928544044495	κατατρυφάω ; 0.32493117451667786	Βηρσαβεε ; 0.2689872980117798	βέλεμνον ; 0.3260120749473572	στάθμιον ; 0.2852165400981903	παρείσακτος ; 0.5047008395195007	ἑλκεχίτων ; 0.36163008213043213	Χριστός ; 0.3552783727645874	θανατόω ; 0.3591620624065399	ἀποκτείνω ; 0.3591620624065399	ἐκσπάω ; 0.2712661623954773
-0.027284946330342896	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	μεσήεις ; 0.28290224075317383	δύσπεμπτος ; 0.40263891220092773	οἰκοδεσποτέω ; 0.919428288936615	προσχαίρω ; 0.29991674423217773	λαγών ; 0.35966652631759644	ἁναπετής ; 0.46895912289619446	ἀδελφ- ; 0.32577770948410034	ὑλοφάγος ; 0.30949538946151733	διερμηνευτής ; 0.3847225308418274	Αχιμα ; 0.31691670417785645	λεία ; 0.4073535203933716	ἕως ; 0.29985010623931885	ἀναβλαστάνω ; 0.2907244563102722	ἐπιτίμιος ; 0.3281301259994507	Αχζιφ ; 0.3274838924407959
0.07798492767380233	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ὑδρία	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	πάγος ; 0.2960560619831085	πρέπω ; 0.2930721044540405	ἐπικουφίζομαι ; 0.34285128116607666	ἡμερινός ; 0.2869132459163666	ἐπιφημί ; 0.41220033168792725	ψαμμωτός ; 0.2951664328575134	Γαββαθα ; 0.4032915532588959	φωσφόρος ; 0.8130388855934143	Ἀλκμαιωνίδαι ; 0.27581527829170227	θεωρητός ; 0.2819336950778961	πλοῖον ; 0.31522148847579956	βούνομος ; 0.43940722942352295	χαλκίον ; 0.5115668773651123	Βαλεκ ; 0.4666801393032074	παμπησία ; 0.3775075674057007
0.04342005194058257	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	μέριμνα	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἀφθόνως ; 0.33493465185165405	Ἐφωνυχος ; 0.3493860960006714	Δαυλία ; 0.352428138256073	ἐπεκτείνω ; 0.30977144837379456	ὀγκός2 ; 0.46969687938690186	δρασείω ; 0.2971409261226654	ἄνορμος ; 0.2859000861644745	τεσκελGG ; 0.34157294034957886	μυσερός ; 0.4528276324272156	Δάνδης ; 0.2822197675704956	συστενάζω ; 0.7616161704063416	αἰσχροκερδῶς ; 0.4239571690559387	ἀντίχριστος ; 0.3430413007736206	φιλόθεος ; 0.43112877011299133	δύω ; 0.2843589186668396
0.07912452062111902	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.29492059350013733	ἀρτός ; 0.3282514810562134	Θαβωρ ; 0.31055736541748047	πολυκέρδεια ; 0.2663041055202484	κουρήιος ; 0.35529807209968567	οἱόμαι ; 0.28798672556877136	Γερασηνός ; 0.3233299255371094	ὄνος ; 0.3270813524723053	σκνίψ ; 0.2884531021118164	ἐμφύω ; 0.31614288687705994	Βηρσαβεε ; 0.2689872980117798	μυλαῖος ; 0.32151928544044495	δεσμός ; 0.37355849146842957	κατατρυφάω ; 0.32493117451667786	παρείσακτος ; 0.5047008395195007
0.028784090902281734	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ὑδρία	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ἀπρόφατος ; 0.3102249503135681	ἐγὼ ; 0.29270392656326294	βιάζω ; 0.3226873278617859	καταδεικνύω ; 0.38775545358657837	Γοσομ ; 0.3349931836128235	συνεφίστημι ; 0.30256468057632446	νασιφ ; 0.4586105942726135	Θαιμανίτις ; 0.3266260325908661	βραδυπλοέω ; 0.3119884729385376	οὐδαμοῦ ; 0.36174556612968445	χαλκίον ; 0.5115668773651123	Βαλεκ ; 0.4666801393032074	παραπέτασμα ; 0.30705100297927856	ὄλυνθος ; 0.31332850456237793	πλοῖον ; 0.31522148847579956
-0.024795278909127833	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀπαγγέλλω	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	προοἶδα ; 0.32755380868911743	ἐντάφιον ; 0.4456402361392975	παράθεσις ; 0.2760791778564453	Εζεκρι ; 0.3061794638633728	παρίημι ; 0.29744040966033936	κατοινόω ; 0.33675485849380493	ἔννυχα ; 0.3570561408996582	ἡμιθανής ; 0.2809034585952759	ἐρώτησις ; 0.361145555973053	Ἠδωνοί ; 0.300626665353775	ἀναγγέλλω ; 0.31149137020111084	Φινεες ; 0.30211082100868225	πταῖσμα ; 0.3070366084575653	ῥέθος ; 0.2807807922363281	διασφάλλω ; 0.2904577851295471
0.013200371993492	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Ηθιρ ; 0.4117012321949005	Κνίδος ; 0.3344886898994446	αἰσχροκερδῶς ; 0.4239571690559387	ἀεξίφυλλος ; 0.28729310631752014	δύω ; 0.2843589186668396	ἀντίχριστος ; 0.3430413007736206	ὑμνητός ; 0.35406333208084106	συστενάζω ; 0.7616161704063416	φιλόθεος ; 0.43112877011299133	μήv ; 0.3517351746559143	εὐμετάδοτος ; 0.4148862361907959	προμαχέω ; 0.3426379859447479	τραγῳδιογράφος ; 0.39931654930114746	πορνοκόπος ; 0.4127177894115448	λέπυρον ; 0.3322567343711853
