Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.04568545685155884	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλάδελφος	0	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	μισέω ; 0.5484418869018555	ἄστοργος ; 0.5537732839584351	παιδαγωγός ; 0.5248399972915649	μαραίνω ; 0.5122554302215576	φιλήδονος ; 0.8995510935783386	πολυδάκρυτος ; 0.5107046961784363	συμπάθεια ; 0.5707607865333557	Μῆτις ; 0.5743106603622437	ἠθολογέω ; 0.6088977456092834	τεκτονικός ; 0.5763779282569885	Ἰωάννα ; 0.5976716876029968	ἀναφάλαντος ; 0.5809359550476074	σύστασις ; 0.5266212224960327	διαναγιγνώσκω ; 0.5982074737548828	μαγαλύνω ; 0.543276846408844
0.02028589295652905	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	ἀμέριμνος	1	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	Ὁμηρικός ; 0.5558780431747437	τίς ; 0.5598129630088806	σπείρω ; 0.534253716468811	Ὠκυπέτης ; 0.6262024641036987	μέλλω ; 0.5416696071624756	ἀποκάλυψις ; 0.5397267937660217	ἡμέρα ; 0.7257533669471741	μεγαλοψύχως ; 0.6149367094039917	λαῖφος ; 0.544006884098053	οὐρά ; 0.5007295608520508	μέτρησις ; 0.5277453064918518	καταστηρίζω ; 0.5331576466560364	ὑπερέχω ; 0.5630640983581543	ἰοβόλος ; 0.5447702407836914	ἐχθραίνω ; 0.563543975353241
0.07744097980069536	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.6706944704055786	ἀνοίγω ; 0.5746034979820251	οἶδα ; 0.6024044752120972	πυρέσσω ; 0.5415568947792053	περίκειμαι ; 0.5268434882164001	ἐνύπνιον ; 0.5606002807617188	ὀρφανίζω ; 0.5731606483459473	ζατρεφής ; 0.5740419626235962	μεγαλομέρεια ; 0.5728230476379395	ὑπογραφεύς ; 0.5337883830070496	χλωρός ; 0.5734809041023254	προεκτίθεμαι ; 0.5273030996322632	λεωπετρία ; 0.5778387188911438	ἀφθορία ; 0.5353720784187317	ἀποτρωπάω ; 0.6008877158164978
-0.012407815534744182	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	ἀντίγραφος ; 0.5892000198364258	ἀφθαρσία ; 0.5650002956390381	συνάλλαγμα ; 0.5640751123428345	ἀνάκειμαι ; 0.5536966323852539	Κόμμοδος ; 0.6486595869064331	δώρημα ; 0.5761058330535889	ἡδύποτος ; 0.5774707794189453	θεοδίδακτος ; 0.5586493611335754	συστενάζω ; 0.9546061158180237	διομήδης ; 0.5174657702445984	ἐπιπλέω ; 0.5350920557975769	Σαννυρίων ; 0.5260975360870361	ἡμέρα ; 0.7045919895172119	ὥστε ; 0.5300893187522888	ἐντίθημι ; 0.5465091466903687
0.06314283813210392	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	ἐν,ἀνά-τίζω ; 0.6004245281219482	πάντοτε ; 0.5979251861572266	ἐρεθισμός ; 0.549561619758606	ἐξεπετάζω ; 0.6038533449172974	ἡμφισβητέω ; 0.539617657661438	βριάω ; 0.5746880769729614	σωφρονέω ; 0.6154351234436035	καταγίζω ; 0.5761927366256714	κἀγώ ; 0.5932088494300842	ῥῆσις ; 0.5203572511672974	τεκνόω ; 0.523675799369812	καίπερ ; 0.5981365442276001	θροέομαι ; 0.5370349884033203	θεοδίδακτος ; 0.5979251861572266	ναυλοχέω ; 0.5818964838981628
0.1330623687012925	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	εὐσήμως ; 0.504358172416687	ἀρρώστημα ; 0.5012505054473877	μόδιος ; 0.5378530025482178	διήγημα ; 0.5523809194564819	παιπαλόεις ; 0.5117510557174683	εὐκηλήτειρα ; 0.5583678483963013	ὑποσκέλισμα ; 0.5752004384994507	ἥττημα ; 0.5310924649238586	κομψός ; 0.5294011235237122	πάλαι ; 0.6663134694099426	ὀλιγοδρανέων ; 0.5408200025558472	ἐμπλοκή ; 0.9308621883392334	κοσμέω ; 0.5810693502426147	συνίστημι ; 0.6119346618652344	ἄπωθεν ; 0.6100484132766724
-0.032982997804737624	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	ἐμφυσάω ; 0.5386738777160645	ἐξαίρω ; 0.6897647380828857	καχεξία ; 0.5329445600509644	ζημία ; 0.6908519268035889	προστίθημι ; 0.5089129209518433	πρόσχυσις ; 0.8551897406578064	καταλείπω ; 0.6745573282241821	̓Αλκαῖος ; 0.5325302481651306	χαλάζα ; 0.5277535319328308	τυπικῶς ; 0.7899261116981506	ὑποσκέλισμα ; 0.5752004384994507	εὐσήμως ; 0.504358172416687	ἥττημα ; 0.5310924649238586	ἀρρώστημα ; 0.5012505054473877	εὐκηλήτειρα ; 0.5583678483963013
0.3789139950879731	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	χρυσέος ; 0.6593630313873291	σάπφιρος ; 0.9531090259552002	σαρδόνυξ ; 0.7329729795455933	δράσσομαι ; 0.5731441378593445	βαυκίς ; 0.5601714849472046	ἀμέθυστος ; 0.7926356196403503	ρ᾽ ; 0.5541857481002808	χρυσόπρασος ; 0.6807206273078918	κασσίτερος ; 0.5939866304397583	χαλκηδών ; 0.9531088471412659	ἑπτά ; 0.7416449785232544	πέντε ; 0.7617024779319763	δύο ; 0.7024420499801636	δέκα ; 0.7617024779319763	ὀκτώ ; 0.5456758737564087
0.10736422500909393	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	ἀτηρός ; 0.5821796655654907	χαλκίον ; 0.6316848993301392	χάσμα ; 0.5572185516357422	τρίμοιρος ; 0.6344742774963379	ἀνδράποδον ; 0.5485763549804688	παράθεμα ; 0.5656540393829346	κολλύριον ; 0.5371350049972534	λέντιον ; 0.7137764692306519	σάτον ; 0.6104882955551147	καταναίω ; 0.5345982313156128	τεκνόω ; 0.5362648963928223	εφραθ ; 0.5541499853134155	τήρησις ; 0.5429467558860779	Λωΐς ; 0.6171903610229492	παρακαθίστημι ; 0.5991792678833008
0.04880428129171427	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.6706944704055786	ἐνύπνιον ; 0.5606002807617188	μεγαλομέρεια ; 0.5728230476379395	πυρέσσω ; 0.5415568947792053	ὀρφανίζω ; 0.5731606483459473	ζατρεφής ; 0.5740419626235962	ὑπογραφεύς ; 0.5337883830070496	περίκειμαι ; 0.5268434882164001	οἶδα ; 0.6024044752120972	ἀνοίγω ; 0.5746034979820251	ὥστε ; 0.5300893187522888	ταινιόω ; 0.5157095193862915	Σαννυρίων ; 0.5260975360870361	ἐντίθημι ; 0.5465091466903687	ἐπαφρίζω ; 0.5159850716590881
0.03277825763864367	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	βάθος	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	δίφρος ; 0.5600082874298096	μέρμερος ; 0.5500544309616089	καμινώ ; 0.5307559370994568	κλεισίον ; 0.6258050203323364	καλλιπλόκαμος ; 0.5288082957267761	μυρίανδρος ; 0.5724113583564758	παιωνίζω ; 0.5550808906555176	ἀεικίζω ; 0.5421316623687744	νεοτευχής ; 0.5445875525474548	ἀμελετήτως ; 0.5332463383674622	κομψός ; 0.5294011235237122	ἥττημα ; 0.5310924649238586	διήγημα ; 0.5523809194564819	παιπαλόεις ; 0.5117510557174683	πάλαι ; 0.6663134694099426
0.02501518443931533	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	δυσπερίπλητος ; 0.523450493812561	θεοδίδακτος ; 0.5979251861572266	γένειον ; 0.5501295328140259	θροέομαι ; 0.5370349884033203	ἤδη ; 0.5719355344772339	ναυλοχέω ; 0.5818964838981628	σιγή ; 0.5959814786911011	μακροήμερος ; 0.6895937323570251	καίπερ ; 0.5981365442276001	τεκνόω ; 0.523675799369812	καταγίζω ; 0.5761927366256714	ἡμφισβητέω ; 0.539617657661438	ῥῆσις ; 0.5203572511672974	βριάω ; 0.5746880769729614	πάντοτε ; 0.5979251861572266
0.37352217237871743	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	δέκα ; 0.7617024779319763	δέκα ; 0.6530130505561829	πέντε ; 0.7617024779319763	δύο ; 0.7273707389831543	δύο ; 0.7416449785232544	ἕξ ; 0.714364767074585	δύο ; 0.7024420499801636	ὀκτώ ; 0.5456758737564087	ἑξήκοντα ; 0.6768555045127869	ἑπτά ; 0.7416449785232544	παλάθης ; 0.5564818978309631	ἀνωτερικός ; 0.5711750984191895	̓Επικράτης ; 0.6221091747283936	παλαμναῖος ; 0.5160503387451172	ἁμαρτία ; 0.579749584197998
0.10409938183716744	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	ψίξ	0	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.5961394309997559	προσαρτίως ; 0.5372812151908875	Αριμα ; 0.5436093807220459	βλάπτω ; 0.540657639503479	οὖθαρ ; 0.5319761037826538	ἁπάντῃ ; 0.5450557470321655	ναῦλον ; 0.5825452208518982	πλέος ; 0.5235388875007629	δίφρος ; 0.5046043395996094	ἐκτολυπεύω ; 0.5499473810195923	ἀγνωσία ; 0.5941361784934998	ψεύδω ; 0.5460380911827087	προφορά ; 0.5626124143600464	πέλεια ; 0.5223932862281799	περιγίγνομαι ; 0.6694620251655579
0.06117416882970289	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ὁπότε	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	περίκειμαι ; 0.5268434882164001	ὀρφανίζω ; 0.5731606483459473	ἐνύπνιον ; 0.5606002807617188	πυρέσσω ; 0.5415568947792053	ἐγκατοικέω ; 0.6706944704055786	οἶδα ; 0.6024044752120972	ζατρεφής ; 0.5740419626235962	ἀνοίγω ; 0.5746034979820251	μεγαλομέρεια ; 0.5728230476379395	ὑπογραφεύς ; 0.5337883830070496	πτοέω ; 0.5331354141235352	τοκετός ; 0.5300971269607544	δυσμενέων ; 0.5392525792121887	ἀεί ; 0.5719355344772339	σωματοειδής ; 0.5631359219551086
0.010022172744613922	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	ἐχθραίνω ; 0.563543975353241	καταστηρίζω ; 0.5331576466560364	ἰοβόλος ; 0.5447702407836914	ὑπεραυξάνω ; 0.5678743124008179	σπεύδω ; 0.5880264639854431	κραταιίς ; 0.5641276836395264	Ἡρακλής ; 0.6158313155174255	Λασθενής ; 0.5539133548736572	ὑπερέχω ; 0.5630640983581543	μέτρησις ; 0.5277453064918518	πέρθω ; 0.5405905842781067	οἰκοδεσποτέω ; 0.9799613952636719	ἔγκυος ; 0.568518877029419	τήκω ; 0.5944515466690063	γαστήρ ; 0.6538838148117065
0.02039201813381014	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	θορυβάζω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	ναυλοχέω ; 0.5818964838981628	σιγή ; 0.5959814786911011	θροέομαι ; 0.5370349884033203	τεκνόω ; 0.523675799369812	μακροήμερος ; 0.6895937323570251	θεοδίδακτος ; 0.5979251861572266	δυσπερίπλητος ; 0.523450493812561	γένειον ; 0.5501295328140259	καίπερ ; 0.5981365442276001	ἤδη ; 0.5719355344772339	κραταιίς ; 0.5641276836395264	ὑπεραυξάνω ; 0.5678743124008179	ἐχθραίνω ; 0.563543975353241	Ἡρακλής ; 0.6158313155174255	ὑπερέχω ; 0.5630640983581543
-0.023518390768626163	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	μέριμνα	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	κραταιίς ; 0.5641276836395264	ἰοβόλος ; 0.5447702407836914	σπεύδω ; 0.5880264639854431	Ἡρακλής ; 0.6158313155174255	Λασθενής ; 0.5539133548736572	ἐχθραίνω ; 0.563543975353241	μέτρησις ; 0.5277453064918518	καταστηρίζω ; 0.5331576466560364	ὑπερέχω ; 0.5630640983581543	ὑπεραυξάνω ; 0.5678743124008179	ἀγνωσία ; 0.5941361784934998	προφορά ; 0.5626124143600464	περιγίγνομαι ; 0.6694620251655579	ἐνάρετος ; 0.5673414468765259	προσεύχομαι ; 0.5287582874298096
0.01656637361693236	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	γράμμα	1	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	ἔγκλημα ; 0.6228556036949158	συναφίστημι ; 0.6303128004074097	ἀλογιστία ; 0.5579407215118408	ἀγαθότης ; 0.5767375230789185	τροφός ; 0.5891467928886414	ἀπαντάω ; 0.5439108610153198	δευτεραῖος ; 0.9151661396026611	πάρεσις ; 0.9472509026527405	ἐνδοιάζω ; 0.5789831876754761	ἀποδερματόομαι ; 0.6255528926849365	δυσώνυμος ; 0.5638918280601501	βούθυτος ; 0.5434722900390625	νοσέω ; 0.5428963899612427	Ἕλλη ; 0.5615993142127991	ἐπαναιρέω ; 0.5745155811309814
0.19154960890334444	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	κασσίτερος ; 0.5939866304397583	χρυσέος ; 0.6593630313873291	σαρδόνυξ ; 0.7329729795455933	χαλκηδών ; 0.9531088471412659	χρυσόπρασος ; 0.6807206273078918	δράσσομαι ; 0.5731441378593445	βαυκίς ; 0.5601714849472046	ρ᾽ ; 0.5541857481002808	σάπφιρος ; 0.9531090259552002	ἀμέθυστος ; 0.7926356196403503	Σουσάννα ; 0.5630010366439819	συμμάχομαι ; 0.5131052732467651	ἐκπορεύομαι ; 0.5416232347488403	φωσφόρος ; 0.9271579384803772	φωτισμός ; 0.5922592878341675
0.06894319924631664	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	ἁμαρτία ; 0.579749584197998	μετάπεμπτος ; 0.5848127603530884	παλάθης ; 0.5564818978309631	σέβομαι ; 0.5687258243560791	̓Επικράτης ; 0.6221091747283936	ἀνωτερικός ; 0.5711750984191895	εὐχωλή ; 0.5612172484397888	δυσαριστοτόκεια ; 0.5741217136383057	παλαμναῖος ; 0.5160503387451172	̓Αραξης ; 0.5949681997299194	μυκηθμός ; 0.546075165271759	συνίστημι ; 0.6119346618652344	ὀλιγοδρανέων ; 0.5408200025558472	ἐμπλοκή ; 0.9308621883392334	κοσμέω ; 0.5810693502426147
0.023907514648888073	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	Ὡράτιος ; 0.5314152240753174	Ἰάκωβος ; 0.53534996509552	Ἰουδαϊκῶς ; 0.9379477500915527	φρικώδης ; 0.609110951423645	προβασανίζω ; 0.582323431968689	πρόβατον ; 0.6547266840934753	ἐκκαυχάομαι ; 0.5324791073799133	ἁμαρτωλός ; 0.62120121717453	ἁμαρτωλός ; 0.6267412900924683	κατελπίζω ; 0.581744909286499	συμπολιορκέω ; 0.5191676616668701	πάναιθος ; 0.5932395458221436	ἀναιρέω ; 0.6487053632736206	ἀποθνῄσκω ; 0.6196550130844116	ἀποκτείνω ; 0.6487054228782654
0.009195682026437169	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	ἑκκαιδεκαέτης ; 0.5778746604919434	ἔγκυος ; 0.568518877029419	οἰκοδεσποτέω ; 0.9799613952636719	πέρθω ; 0.5405905842781067	ψυχρός ; 0.5537795424461365	τήκω ; 0.5944515466690063	περίκειμαι ; 0.5847253799438477	γαστήρ ; 0.6538838148117065	τηλέπορος ; 0.6132309436798096	Ἰάννης ; 0.5290601253509521	Ἆπις ; 0.5591224431991577	συναλίζομαι ; 0.5640730857849121	κοράσιον ; 0.49841201305389404	Κάσσιος ; 0.5257894992828369	εἰς ; 0.5577887892723083
0.14890332494168507	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	νεφέλη ; 0.5751391649246216	ἐκπορεύομαι ; 0.5416232347488403	λάω2 ; 0.5836689472198486	ζωή ; 0.6412771940231323	συμμάχομαι ; 0.5131052732467651	κάτοικος ; 0.5393792986869812	Σουσάννα ; 0.5630010366439819	φωσφόρος ; 0.9271579384803772	θηράω ; 0.5605303049087524	φωτισμός ; 0.5922592878341675	σάτον ; 0.6104882955551147	καταναίω ; 0.5345982313156128	χαλκίον ; 0.6316848993301392	λέντιον ; 0.7137764692306519	κολλύριον ; 0.5371350049972534
0.006099312481565589	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	μέριμνα	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	Ἡρακλής ; 0.6158313155174255	ἰοβόλος ; 0.5447702407836914	κραταιίς ; 0.5641276836395264	ἐχθραίνω ; 0.563543975353241	ὑπεραυξάνω ; 0.5678743124008179	σπεύδω ; 0.5880264639854431	καταστηρίζω ; 0.5331576466560364	μέτρησις ; 0.5277453064918518	Λασθενής ; 0.5539133548736572	ὑπερέχω ; 0.5630640983581543	συστενάζω ; 0.9546061158180237	Κόμμοδος ; 0.6486595869064331	ἀφθαρσία ; 0.5650002956390381	συνάλλαγμα ; 0.5640751123428345	ἡδύποτος ; 0.5774707794189453
0.05386980551906284	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἀλώπηξ	0	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	ἔπιπλα ; 0.6020974516868591	Ψαμάθη ; 0.6374136209487915	πεῦσις ; 0.5948927402496338	ὄρνεον ; 0.5538439750671387	ὑάλινος ; 0.5332702398300171	ἀντινικάω ; 0.5215988755226135	κάλαθος ; 0.511509895324707	προάγγελσις ; 0.5264766216278076	Διοτρεφής ; 0.5716208219528198	μέλισσα ; 0.6218355894088745	ἐκκαυχάομαι ; 0.5324791073799133	προβασανίζω ; 0.582323431968689	Ἰάκωβος ; 0.53534996509552	πρόβατον ; 0.6547266840934753	κατελπίζω ; 0.581744909286499
0.0647349353727148	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογράφω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ἐπαναιρέω ; 0.5745155811309814	Ἕλλη ; 0.5615993142127991	νοσέω ; 0.5428963899612427	ἀποξύνω ; 0.5600142478942871	βούθυτος ; 0.5434722900390625	ναῦλον ; 0.5346511006355286	σκαληνός ; 0.5262929201126099	καταμεστόω ; 0.5238776206970215	μηνύω ; 0.5789210200309753	δυσώνυμος ; 0.5638918280601501	χαλκίον ; 0.6316848993301392	λέντιον ; 0.7137764692306519	τρίμοιρος ; 0.6344742774963379	παράθεμα ; 0.5656540393829346	σάτον ; 0.6104882955551147
0.03779740035049478	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	1	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	ἐκδίκησις ; 0.543252170085907	ἡγεμονίδης ; 0.5671305656433105	Ἑρμαῖος ; 0.5679978132247925	βεβηλόω ; 0.644217848777771	ἐπιθυμέω ; 0.6011499166488647	νωθροκάρδιος ; 0.5349810719490051	τετραάρχης ; 0.5638471245765686	διάπλοος ; 0.5690144300460815	θλάω ; 0.5423837900161743	ἀπροσδοκήτως ; 0.5320183634757996	ἀναγγέλλω ; 0.6774114966392517	περιφέρεια ; 0.5090394616127014	κάρρων ; 0.5253118276596069	φιλόστοργος ; 0.5370898842811584	μιμνῄσκω ; 0.540438175201416
-0.03818389627401497	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	φράζω	1	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	δώρημα ; 0.5761058330535889	θεοδίδακτος ; 0.5586493611335754	Κόμμοδος ; 0.6486595869064331	ἀνάκειμαι ; 0.5536966323852539	ἡδύποτος ; 0.5774707794189453	ἀφθαρσία ; 0.5650002956390381	ἀντίγραφος ; 0.5892000198364258	συστενάζω ; 0.9546061158180237	συνάλλαγμα ; 0.5640751123428345	διομήδης ; 0.5174657702445984	ἀνοσιότης ; 0.6553211808204651	ἐνάλιος ; 0.5518670082092285	κριτικός ; 0.5265588760375977	δυστύχημα ; 0.5113179087638855	περίκειμαι ; 0.5562419891357422
