Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.02036915117476218	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	ὁλοκληρία ; 0.43653038144111633	ἀποστυγέω ; 0.5652101039886475	σωφρονίζω ; 0.9068084955215454	Οζιου ; 0.4757591485977173	φιλήδονος ; 0.9056313037872314	ξενίζω ; 0.4246777892112732	Ἀπολλῶς ; 0.5059590339660645	ἔγγιστα ; 0.4561307430267334	κυοφορία ; 0.4824720621109009	θεοδίδακτος ; 0.4245890974998474	Αραμιν ; 0.3817345201969147	πώγων ; 0.4263852834701538	στένω ; 0.42425620555877686	Πόπλιος ; 0.4619194567203522	ὑφάπτω ; 0.42256689071655273
-0.021943758596842056	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἀκρόαμα ; 0.5401302576065063	Βαρακιμ ; 0.42574888467788696	ποτιστήριον ; 0.4914161264896393	ὑστέρησις ; 0.45025232434272766	περικαίω ; 0.4650304615497589	προκοπή ; 0.3976210057735443	ἡμέρα ; 0.576246976852417	προκαταρτίζω ; 0.46903687715530396	μετατρέπω ; 0.4358476400375366	Τωβιας ; 0.43432748317718506	ἐμφανισμός ; 0.4260949194431305	αἰτία ; 0.4193251132965088	νηστός ; 0.4468117654323578	ἀναπνέω ; 0.4045898914337158	ῥαβδοῦχος ; 0.40895843505859375
0.020769654338788968	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐγκατοικέω ; 0.8223341107368469	ἀνοίγω ; 0.4803731441497803	θεάομαι ; 0.4571921229362488	ῥαφίς ; 0.4005296528339386	τριακάς ; 0.45891982316970825	ὅρασις ; 0.4840049147605896	ἐξαστράπτω ; 0.43071448802948	Ασαβδανα ; 0.39945176243782043	διασώζω ; 0.4355278015136719	ἀτενίζω ; 0.5669851899147034	Δαλουια ; 0.5013084411621094	περικλύω ; 0.446002721786499	ἀξίνη ; 0.49432483315467834	σφραγίς ; 0.474206805229187	Μαγεδων ; 0.4171507656574249
0.07477352426537553	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	πόνος	0	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	πάντοθεν ; 0.4546237587928772	ἀλόη ; 0.4106515645980835	ἐργοδιωκτέω ; 0.47325119376182556	ἐνίστημι ; 0.45718806982040405	εἴωθα ; 0.42993927001953125	ἀποθερίζω ; 0.4053845703601837	ἀνάγκη ; 0.39322903752326965	τάχα ; 0.5045878291130066	συστενάζω ; 0.9655816555023193	περικλείω ; 0.3931155204772949	ἀβροχία ; 0.43966370820999146	ἀρτάβη ; 0.42188483476638794	ἡμέρα ; 0.6205673217773438	ἀνεύθετος ; 0.8191545009613037	Πόρκιος ; 0.5399473905563354
0.004956395684399095	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	καθώσπερ ; 0.45877009630203247	ἐνταφιάζω ; 0.5158313512802124	καλοδιδάσκαλος ; 0.9231958389282227	κατεφίστημι ; 0.44518449902534485	Ιεσσιας ; 0.4650096595287323	παραζηλόω ; 0.4076659083366394	χορηγέω ; 0.45039674639701843	συνομορέω ; 0.4373176395893097	Σάρδεις ; 0.457827627658844	ἄφρων ; 0.406609445810318	ἀμάρτυρος ; 0.5026520490646362	ἀλυπότερος ; 0.3903866708278656	παραπλέω ; 0.7112992405891418	ἀγάπη ; 0.44181233644485474	Ταφου ; 0.48271381855010986
0.0827467683142264	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	θυμιάω ; 0.421760231256485	ὡς ; 0.3891698718070984	μόδιος ; 0.4388269782066345	λιμός ; 0.44724714756011963	ἀπογαλακτίζω ; 0.4477503001689911	Σαλήμ ; 0.4780392348766327	κυνικός ; 0.42204028367996216	κατωτάτω ; 0.40749993920326233	πανεθνί ; 0.4295681118965149	σύγκρισις ; 0.4514155983924866	στέγη ; 0.4536997079849243	ἐμπλοκή ; 0.8803640604019165	χλαῖνα ; 0.544312059879303	ἐνδιδύσκω ; 0.4722595810890198	λεύκωμα ; 0.4170457124710083
-0.018263845542822787	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	τηλικοῦτος ; 0.4432826340198517	ἐξαίρω ; 0.511810839176178	Ασενναφαρ ; 0.45352160930633545	ἐπεισέρχομαι ; 0.4127134084701538	Ῥαάβ ; 0.5218052864074707	πρόσχυσις ; 0.8905283212661743	σύστεμα ; 0.42865902185440063	ἐκπορθέω ; 0.4472370147705078	σκώληξ ; 0.4547363221645355	τυπικῶς ; 0.8606478571891785	κυνικός ; 0.42204028367996216	θυμιάω ; 0.421760231256485	κατωτάτω ; 0.40749993920326233	ὡς ; 0.3891698718070984	Σαλήμ ; 0.4780392348766327
0.19603805470385752	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἴασπις ; 0.5942802429199219	σάπφιρος ; 0.9541680216789246	βηρύλλιον ; 0.754179835319519	δέσις ; 0.4486052989959717	ιζN ; 0.5005656480789185	ἀμέθυστος ; 0.6886264085769653	σιρικός ; 0.5279533863067627	χρυσόπρασος ; 0.6118654012680054	σμαράγδινος ; 0.5942802429199219	χαλκηδών ; 0.9541680216789246	ἑπτά ; 0.4829905033111572	εἴκοσι ; 0.6314370632171631	τρίτος ; 0.5345607399940491	ἑκατόν ; 0.5105428695678711	ὀκτώ ; 0.48788461089134216
0.08121008279024061	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	γράμμα ; 0.3958490788936615	χαλκίον ; 0.675674319267273	καψάκης ; 0.4436570405960083	σαλπίζω ; 0.4067039489746094	ἐκλατομέω ; 0.42488980293273926	κατάφοβοι ; 0.4285561442375183	Ἀμαρίας ; 0.4443700313568115	λέντιον ; 0.5587995648384094	λήθη ; 0.3861769735813141	θυγάτριον ; 0.41744768619537354	προβασανίζω ; 0.42843884229660034	μῦς ; 0.4666879177093506	τάχιον ; 0.43831777572631836	Λωΐς ; 0.7229548692703247	Ασμοδαῖος ; 0.44861042499542236
0.06820618369997838	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	διετία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐγκατοικέω ; 0.8223341107368469	ὅρασις ; 0.4840049147605896	διασώζω ; 0.4355278015136719	ῥαφίς ; 0.4005296528339386	ἐξαστράπτω ; 0.43071448802948	Ασαβδανα ; 0.39945176243782043	ἀτενίζω ; 0.5669851899147034	τριακάς ; 0.45891982316970825	θεάομαι ; 0.4571921229362488	ἀνοίγω ; 0.4803731441497803	ἀνεύθετος ; 0.8191545009613037	Νικόπολις ; 0.5328558683395386	ἀρτάβη ; 0.42188483476638794	Πόρκιος ; 0.5399473905563354	ἐπαφρίζω ; 0.618192195892334
0.012217286239078862	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	πύλη ; 0.4492867588996887	μαδαρόω ; 0.4380720257759094	Δανιηλ ; 0.44448238611221313	εἰδωλεῖον ; 0.42880505323410034	Καρμήλιος ; 0.4197704493999481	μαλακός ; 0.45316004753112793	φακός ; 0.4350859522819519	ἑπτάκις ; 0.38680824637413025	ἀκριβέστερον ; 0.48637229204177856	ἄνειμι ; 0.42615029215812683	πανεθνί ; 0.4295681118965149	κατωτάτω ; 0.40749993920326233	λιμός ; 0.44724714756011963	ἀπογαλακτίζω ; 0.4477503001689911	σύγκρισις ; 0.4514155983924866
-0.0065595335262585985	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	Ινδική ; 0.4066134989261627	ἀγάπη ; 0.44181233644485474	Λουιθ ; 0.39575690031051636	παραπλέω ; 0.7112992405891418	ἀνωφελής ; 0.424411416053772	Ταφου ; 0.48271381855010986	Τωβεία ; 0.4342361092567444	μακροήμερος ; 0.6041496396064758	ἀλυπότερος ; 0.3903866708278656	ἀμάρτυρος ; 0.5026520490646362	συνομορέω ; 0.4373176395893097	Ιεσσιας ; 0.4650096595287323	ἄφρων ; 0.406609445810318	παραζηλόω ; 0.4076659083366394	ἐνταφιάζω ; 0.5158313512802124
0.22070593527385413	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἐξανάστασις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ἑκατόν ; 0.5105428695678711	Σαουλι ; 0.4191357493400574	εἴκοσι ; 0.6314370632171631	τρεῖς ; 0.5075725317001343	τρεῖς ; 0.5197235345840454	δύο ; 0.44506320357322693	τρίτος ; 0.5345607399940491	ὀκτώ ; 0.48788461089134216	ἐννέα ; 0.48788461089134216	ἑπτά ; 0.4829905033111572	ποικιλτός ; 0.403617262840271	ἐπιδεής ; 0.4641035199165344	ἀρθρέμβολον ; 0.39117616415023804	Μασερεμ ; 0.4055623412132263	κάτω ; 0.4484255909919739
0.020942697887407546	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	πόμα	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.649763822555542	ἐκβολή ; 0.49188244342803955	σκέπασμα ; 0.4382736086845398	μανααν ; 0.46514177322387695	ἐκπαιδεύω ; 0.4801477789878845	ἄρτος ; 0.4382719397544861	ἐξαιρετός ; 0.4824877977371216	διατάσσω ; 0.4423035979270935	μηδαμῶς ; 0.41865071654319763	παρατήρησις ; 0.40508610010147095	ἀναστροφή ; 0.4128745198249817	φαίνω ; 0.38153785467147827	πατριά ; 0.4276774227619171	ἀτιμάζω ; 0.4219396114349365	Τωβιν ; 0.47313904762268066
0.0035995029621203045	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ὁρατός	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	τριακάς ; 0.45891982316970825	ἐξαστράπτω ; 0.43071448802948	ὅρασις ; 0.4840049147605896	ῥαφίς ; 0.4005296528339386	ἐγκατοικέω ; 0.8223341107368469	θεάομαι ; 0.4571921229362488	Ασαβδανα ; 0.39945176243782043	ἀνοίγω ; 0.4803731441497803	διασώζω ; 0.4355278015136719	ἀτενίζω ; 0.5669851899147034	ἐκπολεμέω ; 0.43694475293159485	δαιμόνιον ; 0.4556533098220825	ταχύ ; 0.41345715522766113	δίμετρον ; 0.4292711019515991	εὐημερία ; 0.4518738090991974
0.0391682638806673	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ῥαβδοῦχος ; 0.40895843505859375	αἰτία ; 0.4193251132965088	ἀναπνέω ; 0.4045898914337158	γηράω ; 0.4060194492340088	πολλάκις ; 0.45288339257240295	Καναναῖος ; 0.42307889461517334	κλεῖθρον ; 0.42404940724372864	ἐγκοπή ; 0.42072612047195435	νηστός ; 0.4468117654323578	ἐμφανισμός ; 0.4260949194431305	ἀπόκλεισμα ; 0.40217164158821106	οἰκοδεσποτέω ; 0.9712350368499756	Θεκωιν ; 0.46301472187042236	ἄδολος ; 0.7165613174438477	ὠδίνω ; 0.4663880169391632
-0.007190588006486809	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	Ταφου ; 0.48271381855010986	Τωβεία ; 0.4342361092567444	παραπλέω ; 0.7112992405891418	ἀμάρτυρος ; 0.5026520490646362	μακροήμερος ; 0.6041496396064758	ἀγάπη ; 0.44181233644485474	Ινδική ; 0.4066134989261627	Λουιθ ; 0.39575690031051636	ἀλυπότερος ; 0.3903866708278656	ἀνωφελής ; 0.424411416053772	Καναναῖος ; 0.42307889461517334	γηράω ; 0.4060194492340088	ῥαβδοῦχος ; 0.40895843505859375	κλεῖθρον ; 0.42404940724372864	νηστός ; 0.4468117654323578
0.0170387608416106	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Καναναῖος ; 0.42307889461517334	ἀναπνέω ; 0.4045898914337158	πολλάκις ; 0.45288339257240295	κλεῖθρον ; 0.42404940724372864	ἐγκοπή ; 0.42072612047195435	ῥαβδοῦχος ; 0.40895843505859375	ἐμφανισμός ; 0.4260949194431305	αἰτία ; 0.4193251132965088	νηστός ; 0.4468117654323578	γηράω ; 0.4060194492340088	ἀναστροφή ; 0.4128745198249817	πατριά ; 0.4276774227619171	Τωβιν ; 0.47313904762268066	γίγνομαι ; 0.4574275016784668	Ταρσεύς ; 0.438581258058548
-0.01711312708917606	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συγκυρία	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	ἡμιθανής ; 0.7558444142341614	Μασφε ; 0.41718554496765137	ἐποπτικός ; 0.44225776195526123	δυνατέω ; 0.42349064350128174	κώδιον ; 0.464474081993103	καταλαμβάνω ; 0.46940165758132935	δευτεραῖος ; 0.9174565076828003	πάρεσις ; 0.9478557109832764	πάσχω ; 0.45718806982040405	λόγος ; 0.46620798110961914	ζημία ; 0.4590482711791992	βιάζω ; 0.5716235041618347	Μνάσων ; 0.45685088634490967	περισσότερος ; 0.45554929971694946	ζηλοτυπία ; 0.4022584557533264
0.12856995729579793	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμαράγδινος ; 0.5942802429199219	ἴασπις ; 0.5942802429199219	βηρύλλιον ; 0.754179835319519	χαλκηδών ; 0.9541680216789246	χρυσόπρασος ; 0.6118654012680054	δέσις ; 0.4486052989959717	ιζN ; 0.5005656480789185	σιρικός ; 0.5279533863067627	σάπφιρος ; 0.9541680216789246	ἀμέθυστος ; 0.6886264085769653	δεκαπέντε ; 0.4343715310096741	ἐπιφημί ; 0.4704517126083374	ἀνατέλλω ; 0.44904130697250366	φωσφόρος ; 0.9440467357635498	ἀποκρύπτω ; 0.42483943700790405
0.08249130693755347	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	κάτω ; 0.4484255909919739	εἰλικρινής ; 0.45164352655410767	ποικιλτός ; 0.403617262840271	ἀπερείδομαι ; 0.4316205382347107	ἀρθρέμβολον ; 0.39117616415023804	ἐπιδεής ; 0.4641035199165344	κενόδοξος ; 0.42166176438331604	ἀπέκτασις ; 0.41676461696624756	Μασερεμ ; 0.4055623412132263	συμβουλία ; 0.42033281922340393	χορτάζω ; 0.3858709931373596	ἐνδιδύσκω ; 0.4722595810890198	στέγη ; 0.4536997079849243	ἐμπλοκή ; 0.8803640604019165	χλαῖνα ; 0.544312059879303
-0.01496958751589611	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	διδάσκαλος ; 0.43265819549560547	πεντηκοστή ; 0.42450425028800964	Ἰουδαϊκῶς ; 0.93466717004776	ψηφίζω ; 0.42430830001831055	Εσθαμω ; 0.4549659490585327	πρόβατον ; 0.45724111795425415	κατασείω ; 0.40001368522644043	δίκαιος ; 0.45775043964385986	χεῖλος ; 0.4480797052383423	παρείσακτος ; 0.5102152228355408	ἥρως ; 0.4284079968929291	ὑπήκοος ; 0.3997769355773926	ἀπαρνέομαι ; 0.42514416575431824	ἀποθνῄσκω ; 0.5123770236968994	ἐξέρπω ; 0.4191949963569641
-0.018479449004623727	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐσκίρτων ; 0.52423095703125	Θεκωιν ; 0.46301472187042236	οἰκοδεσποτέω ; 0.9712350368499756	ἀπόκλεισμα ; 0.40217164158821106	κάθιδρος ; 0.4227297306060791	ἄδολος ; 0.7165613174438477	ἑρμηνευτής ; 0.4561355710029602	ὠδίνω ; 0.4663880169391632	ἄναλος ; 0.45136529207229614	ὀλιγόψυχος ; 0.4420970678329468	πάροινος ; 0.4859929084777832	εἰλικρινής ; 0.45179298520088196	εἴωθα ; 0.4444800615310669	περισσοτέρως ; 0.41828301548957825	ἄχρι ; 0.4635668992996216
0.0669633408274255	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφαίνω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	τροχός ; 0.4819914996623993	ἀνατέλλω ; 0.44904130697250366	ἐξαριθμέω ; 0.49102264642715454	ἐκτρέπω ; 0.49521228671073914	ἐπιφημί ; 0.4704517126083374	νεκρόω ; 0.4308965802192688	δεκαπέντε ; 0.4343715310096741	φωσφόρος ; 0.9440467357635498	Μοοχα ; 0.3878806233406067	ἀποκρύπτω ; 0.42483943700790405	λήθη ; 0.3861769735813141	θυγάτριον ; 0.41744768619537354	χαλκίον ; 0.675674319267273	λέντιον ; 0.5587995648384094	Ἀμαρίας ; 0.4443700313568115
0.027967860029399216	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	κλεῖθρον ; 0.42404940724372864	ἀναπνέω ; 0.4045898914337158	Καναναῖος ; 0.42307889461517334	ῥαβδοῦχος ; 0.40895843505859375	γηράω ; 0.4060194492340088	πολλάκις ; 0.45288339257240295	αἰτία ; 0.4193251132965088	ἐμφανισμός ; 0.4260949194431305	ἐγκοπή ; 0.42072612047195435	νηστός ; 0.4468117654323578	συστενάζω ; 0.9655816555023193	εἴωθα ; 0.42993927001953125	ἀλόη ; 0.4106515645980835	ἐργοδιωκτέω ; 0.47325119376182556	ἀνάγκη ; 0.39322903752326965
0.03379720321748786	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἀποσκευή ; 0.43214577436447144	Καφθοριιμ ; 0.4606018662452698	πολυπληθία ; 0.4240124821662903	χλωρός ; 0.44907885789871216	ὑάλινος ; 0.438757061958313	κατατομή ; 0.49361318349838257	ἐκδέρω ; 0.42548543214797974	ὄνος ; 0.4999784529209137	κεῖμαι ; 0.4373703598976135	εὔρυθμος ; 0.4280933439731598	κατασείω ; 0.40001368522644043	Εσθαμω ; 0.4549659490585327	πεντηκοστή ; 0.42450425028800964	πρόβατον ; 0.45724111795425415	παρείσακτος ; 0.5102152228355408
0.030025803994881084	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	φιάλη	1	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	ζηλοτυπία ; 0.4022584557533264	περισσότερος ; 0.45554929971694946	Μνάσων ; 0.45685088634490967	εὐστροφία ; 0.4066251814365387	βιάζω ; 0.5716235041618347	Ιερουσολημ ; 0.4560467600822449	κεραία ; 0.5195274353027344	σπεῖρα ; 0.41517117619514465	ἀκηλίδωτος ; 0.48506981134414673	ζημία ; 0.4590482711791992	χαλκίον ; 0.675674319267273	λέντιον ; 0.5587995648384094	σαλπίζω ; 0.4067039489746094	κατάφοβοι ; 0.4285561442375183	λήθη ; 0.3861769735813141
0.025556269995246628	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμομαχέω	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	ὀργίζω ; 0.46394944190979004	Μάγδωλος ; 0.5113010406494141	τρυφάνω ; 0.39900994300842285	ἐκπειράζω ; 0.47543346881866455	ἀκουσίως ; 0.4450506567955017	γλωσσώδης ; 0.44770392775535583	κακίζω ; 0.4711298644542694	ἐνοικέω ; 0.4620997905731201	γλύφω ; 0.48756247758865356	ἐξόλλυμι ; 0.39568576216697693	γιγνώσκω ; 0.5004241466522217	ἐξορμάω ; 0.47535327076911926	εὐλογητός ; 0.40728527307510376	Θεόφιλος ; 0.4004248380661011	Χοραζίν ; 0.4144027829170227
0.034767004432156356	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	ἀποθερίζω ; 0.4053845703601837	τάχα ; 0.5045878291130066	εἴωθα ; 0.42993927001953125	ἐνίστημι ; 0.45718806982040405	ἀνάγκη ; 0.39322903752326965	ἀλόη ; 0.4106515645980835	πάντοθεν ; 0.4546237587928772	συστενάζω ; 0.9655816555023193	ἐργοδιωκτέω ; 0.47325119376182556	περικλείω ; 0.3931155204772949	Βηρωθα ; 0.4344145655632019	Μωεθ ; 0.45362919569015503	παρόμοιος ; 0.4978572130203247	ἐξισόω ; 0.48620688915252686	σχάζω ; 0.46618595719337463
0.07726063990053689	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	Ιεχονιας ; 0.40327662229537964	Βαγαδιηλ ; 0.44548845291137695	Οφαρ ; 0.4248364269733429	Αιλους ; 0.49264684319496155	ἐσθίω ; 0.4196103513240814	πικρίς ; 0.4753890335559845	ἐξαγγέλλω ; 0.41876736283302307	Ἰουδίθ ; 0.4194157123565674	σικερα ; 0.43662771582603455	στενῶς ; 0.3878996670246124	Ἄψινθος ; 0.6809072494506836	Μαγεδων ; 0.4171507656574249	Δαλουια ; 0.5013084411621094	σιτοποιός ; 0.46964162588119507	χείρων ; 0.4057546854019165
