Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.008336984173854312	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	γλῶσσα ; 0.557551920413971	ὠμόλινον ; 0.5266357064247131	χοῖρος ; 0.5123650431632996	Σασιμα ; 0.6381734013557434	μίγμα ; 0.5554355382919312	ἑπταπλάσιος ; 0.5350539684295654	ἡμέρα ; 0.654727578163147	ἀνωτερικός ; 0.5253767371177673	θρονίζω ; 0.6046633720397949	μήγε ; 0.5808383226394653	σπουδαίως ; 0.5829547047615051	μέλει ; 0.5370060205459595	μισητός ; 0.5243901014328003	ἀορασία ; 0.548065721988678	πικρία ; 0.5518017411231995
0.06962689991912402	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	Ιεδαιος ; 0.5812531113624573	καταβαρύνομαι ; 0.5377249121665955	οἶδα ; 0.5213567018508911	φονεύς ; 0.5315965414047241	ἐφάλλομαι ; 0.5560784339904785	ἐνύπνιον ; 0.5646581649780273	στῆθος ; 0.5471485257148743	κοίμησις ; 0.5408565402030945	πεντάπηχυς ; 0.6139822006225586	ἐκβοάω ; 0.566278338432312	Θαιμαν ; 0.5507943630218506	αἱρετός ; 0.5383631587028503	τρυγάω ; 0.5309672355651855	τροχός ; 0.5145534873008728	αὐστηρία ; 0.5091245770454407
0.04920338156295312	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	παραχειμασία	1	3	16	1	60	2	1	97	3	1	1	13	1	766	1	2	ἐκτιναγμός ; 0.5255645513534546	ἐνυβρίζω ; 0.606112539768219	ἐργοδιωκτέω ; 0.6009793877601624	γίνομαι ; 0.5666295886039734	ἀντέχομαι ; 0.5531583428382874	οὕτω(ς) ; 0.572178840637207	κόπος ; 0.5575058460235596	κοσμικός ; 0.5447025895118713	συστενάζω ; 0.891045868396759	αθουκιιν ; 0.5078665018081665	ἐπιπληρέω ; 0.4971245527267456	εὐσήμος ; 0.5389137268066406	ἡμέρα ; 0.6224874258041382	συμφορά ; 0.5722267627716064	Πρίσκιλλα ; 0.5742517709732056
0.0666001429028833	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	203	31	118	1	192	1	43	3	ἀφαιρέω ; 0.5086411833763123	ἀμέριμνος ; 0.5508073568344116	καλοδιδάσκαλος ; 0.8432089686393738	Ὑμέναιος ; 0.5747845768928528	Μασαλαμι ; 0.6230267286300659	παροργίζω ; 0.5141061544418335	πληροφορέω ; 0.5173091888427734	ἀνακεφαλαιόω ; 0.5125777125358582	Μακεδονία ; 0.5605180263519287	ῥῆσις ; 0.5935357809066772	Χους ; 0.55754554271698	εὐμένεια ; 0.5949802398681641	παρασκευάζω ; 0.541580319404602	οἰκοδομή ; 0.5333800315856934	τεσσαρεσκαιδεκάτος ; 0.6075778603553772
0.1397588165430665	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	ἄναλος ; 0.5097596049308777	βάθος ; 0.538550615310669	λύχνος ; 0.6028962135314941	περίλυπος ; 0.572880744934082	μυστήριον ; 0.49284470081329346	σῷος ; 0.5712493658065796	ἀνατείνω ; 0.4937972128391266	κημός ; 0.5711976885795593	ὄφελος ; 0.5427281260490417	πάλαι ; 0.5301325917243958	πλόκιον ; 0.5280783176422119	ἐμπλοκή ; 0.7546415328979492	στρώννυμι ; 0.5381231904029846	περιβάλλω ; 0.7035048007965088	Γαβεε ; 0.5862811207771301
-0.022704112112055586	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ὀλιγόω ; 0.5630740523338318	ἐξαίρω ; 0.7022981643676758	περιβόητος ; 0.5169087648391724	παιδαγωγός ; 0.5922476053237915	θορύβος ; 0.5180537700653076	πρόσχυσις ; 0.6136617064476013	καταλείπω ; 0.5842716097831726	διοργίζω ; 0.5363995432853699	ὀνειδισμός ; 0.5203665494918823	τυπικῶς ; 0.7559154033660889	ἀνατείνω ; 0.4937972128391266	ἄναλος ; 0.5097596049308777	κημός ; 0.5711976885795593	βάθος ; 0.538550615310669	σῷος ; 0.5712493658065796
0.34123997988961813	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	ἐννέα	1	1	1	4	9	6	1	12	2	8	1	830	351	444	316	48	ἐπικίνδυνος ; 0.6878396272659302	σαρδόνυξ ; 0.8838905096054077	βηρύλλιον ; 0.798190712928772	φιλόσοφος ; 0.5575419664382935	ιωθ ; 0.5558189749717712	ἀμέθυστος ; 0.8040409684181213	ἴασπις ; 0.6360557079315186	ψηφολογέω ; 0.5900771021842957	σμάραγδος ; 0.6360557079315186	χαλκηδών ; 0.7651463747024536	ἑπτά ; 0.6566638946533203	τεσσαράκοντα ; 0.7455897927284241	ἕξ ; 0.6302741765975952	ἑξήκοντα ; 0.6743812561035156	Λαβωθ ; 0.6018773317337036
0.17173540792865788	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρῷος	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	420	γόνος ; 0.522417426109314	χαλκίον ; 0.6780896186828613	μαναα ; 0.5405787229537964	ἀνηλεής ; 0.5740911960601807	σκάφη ; 0.5889208912849426	λαμπρός ; 0.475716233253479	συμφοράζω ; 0.5091513395309448	δυνάστευμα ; 0.5268325805664062	πούς ; 0.623028039932251	Μασφαραθ ; 0.5517041683197021	καταβαρέω ; 0.5074439644813538	εφραθ ; 0.5768228769302368	Ιωάννης ; 0.5118933320045471	Λωΐς ; 0.7480357885360718	ἀδελφή ; 0.6033718585968018
0.09003714225917298	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμάζω	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	Ιεδαιος ; 0.5812531113624573	ἐνύπνιον ; 0.5646581649780273	πεντάπηχυς ; 0.6139822006225586	φονεύς ; 0.5315965414047241	στῆθος ; 0.5471485257148743	κοίμησις ; 0.5408565402030945	ἐκβοάω ; 0.566278338432312	ἐφάλλομαι ; 0.5560784339904785	οἶδα ; 0.5213567018508911	καταβαρύνομαι ; 0.5377249121665955	συμφορά ; 0.5722267627716064	Ζηνᾶς ; 0.6057153940200806	εὐσήμος ; 0.5389137268066406	Πρίσκιλλα ; 0.5742517709732056	στενοχωρέω ; 0.5316817164421082
0.03903084236310317	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἥγημα ; 0.5717113018035889	κάθαρσις ; 0.5044575333595276	ἱερός ; 0.5640714168548584	ὑπερῷον ; 0.5564172863960266	ἀλυσιτελής ; 0.5341318249702454	ὀνύχιον ; 0.522656261920929	συμφέρω ; 0.5532324910163879	Ζανω ; 0.5205663442611694	Βηθσαϊδάν ; 0.5227416157722473	χάσμα ; 0.5426170825958252	ὄφελος ; 0.5427281260490417	κημός ; 0.5711976885795593	περίλυπος ; 0.572880744934082	μυστήριον ; 0.49284470081329346	πάλαι ; 0.5301325917243958
-0.019454015585512463	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	ἀεί	0	37	43	5	1	21	3	1	3	192	1	203	6	118	101	1	μακράν ; 0.5651553869247437	οἰκοδομή ; 0.5333800315856934	ὀρτυγομήτρα ; 0.5635610818862915	παρασκευάζω ; 0.541580319404602	βλάσφημος ; 0.5035310387611389	τεσσαρεσκαιδεκάτος ; 0.6075778603553772	γαμικός ; 0.5357519388198853	μακροήμερος ; 0.7488641738891602	εὐμένεια ; 0.5949802398681641	Χους ; 0.55754554271698	ἀνακεφαλαιόω ; 0.5125777125358582	Μασαλαμι ; 0.6230267286300659	ῥῆσις ; 0.5935357809066772	παροργίζω ; 0.5141061544418335	ἀμέριμνος ; 0.5508073568344116
0.34810072939998593	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ἔγερσις	1	316	1376	351	147	465	289	444	48	91	830	4	2	11	6	2	ἑξήκοντα ; 0.6743812561035156	δέκα ; 0.6308234930038452	τεσσαράκοντα ; 0.7455897927284241	ἑπτά ; 0.6790231466293335	ἕξ ; 0.6790231466293335	δεύτερος ; 0.5945435762405396	ἕξ ; 0.6302741765975952	Λαβωθ ; 0.6018773317337036	Μαλελεηλ ; 0.5871176719665527	ἑπτά ; 0.6566638946533203	ἐνδοξάζομαι ; 0.529168963432312	Ναμεσσιας ; 0.5342512726783752	καταψεύδω ; 0.5241653919219971	ἀπιστία ; 0.4916832447052002	σαράβαρα ; 0.5546389222145081
0.06786900897860737	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	διαλογισμός	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	Μαρωδαχβαλαδαν ; 0.5692668557167053	ἀναπνέω ; 0.57805335521698	κιθαρῳδός ; 0.5824292898178101	Αμαζονῖς ; 0.5650599002838135	εὔτηκτος ; 0.5445629358291626	ἄρτος ; 0.5720191597938538	Ἰσκαριώτης ; 0.5669500827789307	ἐξαρτίζω ; 0.5329312086105347	πολυπληθέω ; 0.5137284398078918	ἔφηλος ; 0.49137258529663086	προπετής ; 0.5136573910713196	ἐπιτομή ; 0.5469118356704712	Μαγώγ ; 0.5756039023399353	προσλαμβάνω ; 0.6070084571838379	σάρκινος ; 0.6160949468612671
0.059521190752051645	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	ἐφάλλομαι ; 0.5560784339904785	στῆθος ; 0.5471485257148743	ἐνύπνιον ; 0.5646581649780273	φονεύς ; 0.5315965414047241	Ιεδαιος ; 0.5812531113624573	οἶδα ; 0.5213567018508911	κοίμησις ; 0.5408565402030945	καταβαρύνομαι ; 0.5377249121665955	πεντάπηχυς ; 0.6139822006225586	ἐκβοάω ; 0.566278338432312	πολεμέω ; 0.5605416893959045	πῶς ; 0.5130438804626465	λυχνία ; 0.4989038109779358	πάλιν ; 0.49899429082870483	Σόδομα ; 0.5246593952178955
0.050958935282539974	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	γένεσις	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	πικρία ; 0.5518017411231995	μέλει ; 0.5370060205459595	ἀορασία ; 0.548065721988678	σταλαγμός ; 0.5682803392410278	δύω ; 0.5233825445175171	ἄκυρος ; 0.5145314335823059	αὐγή ; 0.5519810914993286	ἐκκρέμαμαι ; 0.5229997038841248	μισητός ; 0.5243901014328003	σπουδαίως ; 0.5829547047615051	γεννάω ; 0.5641422867774963	οἰκοδεσποτέω ; 0.8765512704849243	ἀγάπη ; 0.5536290407180786	καταλαλιά ; 0.6739669442176819	δορκάδιον ; 0.5874233841896057
-0.024200217555727654	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	χρονοτριβέω	0	3	1	1	1	3	43	37	5	192	21	1	1	1	17	28	τεσσαρεσκαιδεκάτος ; 0.6075778603553772	γαμικός ; 0.5357519388198853	παρασκευάζω ; 0.541580319404602	Χους ; 0.55754554271698	μακροήμερος ; 0.7488641738891602	οἰκοδομή ; 0.5333800315856934	μακράν ; 0.5651553869247437	ὀρτυγομήτρα ; 0.5635610818862915	εὐμένεια ; 0.5949802398681641	βλάσφημος ; 0.5035310387611389	ἄκυρος ; 0.5145314335823059	σταλαγμός ; 0.5682803392410278	πικρία ; 0.5518017411231995	αὐγή ; 0.5519810914993286	μισητός ; 0.5243901014328003
-0.004766305399793225	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀναλογίζομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	ἄκυρος ; 0.5145314335823059	ἀορασία ; 0.548065721988678	δύω ; 0.5233825445175171	αὐγή ; 0.5519810914993286	ἐκκρέμαμαι ; 0.5229997038841248	πικρία ; 0.5518017411231995	σπουδαίως ; 0.5829547047615051	μέλει ; 0.5370060205459595	μισητός ; 0.5243901014328003	σταλαγμός ; 0.5682803392410278	προπετής ; 0.5136573910713196	Μαγώγ ; 0.5756039023399353	σάρκινος ; 0.6160949468612671	ἐκφοβέω ; 0.5647417902946472	μεταβάλλομαι ; 0.6075583696365356
-0.03100685777400186	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	προγίνομαι	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	Ἀβιαθάρ ; 0.5429733395576477	τέλεος ; 0.5956466794013977	συμπαραλαμβάνω ; 0.5788058042526245	διδασκαλία ; 0.5173091888427734	παρασκευή ; 0.4998413324356079	ἀπαντάω ; 0.5625844597816467	δευτεραῖος ; 0.8278982639312744	πάρεσις ; 0.9216838479042053	μαλακίζω ; 0.5522007942199707	ἀκολουθία ; 0.600540280342102	κημόω ; 0.5417922139167786	ἐμπορπάω ; 0.4781750738620758	ἀμίαντος ; 0.527026355266571	εὐτολμία ; 0.4550033211708069	προστάς ; 0.5131319165229797
0.26578635952410035	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφαίνω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	σμάραγδος ; 0.6360557079315186	ἐπικίνδυνος ; 0.6878396272659302	βηρύλλιον ; 0.798190712928772	χαλκηδών ; 0.7651463747024536	ψηφολογέω ; 0.5900771021842957	φιλόσοφος ; 0.5575419664382935	ιωθ ; 0.5558189749717712	ἴασπις ; 0.6360557079315186	σαρδόνυξ ; 0.8838905096054077	ἀμέθυστος ; 0.8040409684181213	δίδραχμον ; 0.5981907248497009	ἐπιφημί ; 0.5631301999092102	στιβίζω ; 0.582612156867981	φωσφόρος ; 0.843745231628418	σκιά ; 0.5585666298866272
0.0866843254598269	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	συνεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	σαράβαρα ; 0.5546389222145081	Ἠλίας ; 0.5610460638999939	ἐνδοξάζομαι ; 0.529168963432312	περιρρέω ; 0.563650369644165	καταψεύδω ; 0.5241653919219971	Ναμεσσιας ; 0.5342512726783752	συσταυρόομαι ; 0.5868765711784363	πλέκω ; 0.48656827211380005	ἀπιστία ; 0.4916832447052002	λιμοκτονέω ; 0.5854606032371521	ἱκανόομαι ; 0.5190462470054626	περιβάλλω ; 0.7035048007965088	πλόκιον ; 0.5280783176422119	ἐμπλοκή ; 0.7546415328979492	στρώννυμι ; 0.5381231904029846
0.0030558615080925056	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ἐθνικός	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	πιστόομαι ; 0.5314351320266724	εὐτελῶς ; 0.5804675817489624	Ἰουδαϊκῶς ; 0.7863494157791138	μνησικακέω ; 0.5133442282676697	ἐξόμνυμι ; 0.5715500116348267	πρόβατον ; 0.6946403980255127	διερμηνεύω ; 0.5519285202026367	ἄδικος ; 0.7213704586029053	ἄνομος ; 0.7213704586029053	τέρμα ; 0.5419193506240845	Ἀδραμυττηνός ; 0.509501039981842	Ιεζεκιηλ ; 0.5872560143470764	ἀναιρέω ; 0.6427594423294067	ἀποθνῄσκω ; 0.6838252544403076	ἀποκτείνω ; 0.6427595019340515
0.01976128181696224	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	ἐσκίρτων ; 0.589526891708374	ἀγάπη ; 0.5536290407180786	οἰκοδεσποτέω ; 0.8765512704849243	γεννάω ; 0.5641422867774963	τεκνοτροφέω ; 0.5038206577301025	καταλαλιά ; 0.6739669442176819	Ιαδιας ; 0.5288721323013306	δορκάδιον ; 0.5874233841896057	Ταρσός ; 0.571647584438324	ἔχιδνα ; 0.64244544506073	πλήκτης ; 0.5585750937461853	ἀπολείπω ; 0.5351899862289429	Ισμαηλ ; 0.5261399149894714	ὀστέον ; 0.5193352103233337	ἡνίκα ; 0.5588761568069458
0.14672357566461314	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφαίνω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	νεφέλη ; 0.5441790223121643	στιβίζω ; 0.582612156867981	φλεγμονή ; 0.5122665166854858	σελήνη ; 0.6558724641799927	ἐπιφημί ; 0.5631301999092102	εὐθηνέω ; 0.6099523305892944	δίδραχμον ; 0.5981907248497009	φωσφόρος ; 0.843745231628418	κάλλυνθρον ; 0.5233813524246216	σκιά ; 0.5585666298866272	πούς ; 0.623028039932251	Μασφαραθ ; 0.5517041683197021	χαλκίον ; 0.6780896186828613	δυνάστευμα ; 0.5268325805664062	συμφοράζω ; 0.5091513395309448
0.027684673757337297	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	συγκακουχέομαι	1	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	αὐγή ; 0.5519810914993286	ἀορασία ; 0.548065721988678	ἄκυρος ; 0.5145314335823059	πικρία ; 0.5518017411231995	σταλαγμός ; 0.5682803392410278	δύω ; 0.5233825445175171	μέλει ; 0.5370060205459595	σπουδαίως ; 0.5829547047615051	ἐκκρέμαμαι ; 0.5229997038841248	μισητός ; 0.5243901014328003	συστενάζω ; 0.891045868396759	ἀντέχομαι ; 0.5531583428382874	ἐνυβρίζω ; 0.606112539768219	ἐργοδιωκτέω ; 0.6009793877601624	κόπος ; 0.5575058460235596
0.09036366514879507	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	Χριστιανός	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	ἑρπετόν ; 0.6039488315582275	Θαχχια ; 0.5358381271362305	ἀνατροπή ; 0.511149525642395	καύσων ; 0.5742790102958679	αἰσχρός ; 0.5467311143875122	Χελουβ ; 0.498705118894577	Σαδαιεμ ; 0.4603732228279114	συμψάω ; 0.5607686638832092	Ἀσμοδαῖος ; 0.5145887136459351	μέλισσα ; 0.5286930203437805	διερμηνεύω ; 0.5519285202026367	ἐξόμνυμι ; 0.5715500116348267	εὐτελῶς ; 0.5804675817489624	πρόβατον ; 0.6946403980255127	τέρμα ; 0.5419193506240845
0.0350592602353999	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	καταλέγω	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	προστάς ; 0.5131319165229797	εὐτολμία ; 0.4550033211708069	ἀμίαντος ; 0.527026355266571	κοίμησις ; 0.5780527591705322	ἐμπορπάω ; 0.4781750738620758	ἀπόδομα ; 0.5741665363311768	ἄκρος ; 0.5773959159851074	περίεργος ; 0.5722309947013855	ἀπειθής ; 0.533476710319519	κημόω ; 0.5417922139167786	χαλκίον ; 0.6780896186828613	δυνάστευμα ; 0.5268325805664062	ἀνηλεής ; 0.5740911960601807	λαμπρός ; 0.475716233253479	πούς ; 0.623028039932251
0.02328282865925707	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγελία	1	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	θυμός ; 0.7255622148513794	Θαρεηλα ; 0.538764476776123	παραπομπή ; 0.5481778383255005	παραζηλόω ; 0.5611089468002319	μιμνῄσκω ; 0.5840436816215515	ἀνατρέπω ; 0.6356614232063293	φιμόω ; 0.5389590859413147	ὀργή ; 0.7255621552467346	ἐξάλειψις ; 0.547417163848877	ζυμοῦσθαι ; 0.6182645559310913	ἀναγγέλλω ; 0.6314518451690674	ἐντροπή ; 0.5163944959640503	Μαβσαν ; 0.6097651720046997	ζήτημα ; 0.5051870346069336	ἀπόστασις ; 0.4879981279373169
0.017535398436310412	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	πόνος	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	οὕτω(ς) ; 0.572178840637207	κοσμικός ; 0.5447025895118713	ἀντέχομαι ; 0.5531583428382874	γίνομαι ; 0.5666295886039734	κόπος ; 0.5575058460235596	ἐνυβρίζω ; 0.606112539768219	ἐκτιναγμός ; 0.5255645513534546	συστενάζω ; 0.891045868396759	ἐργοδιωκτέω ; 0.6009793877601624	αθουκιιν ; 0.5078665018081665	ῥυτίς ; 0.5682128667831421	ἀποφεύγω ; 0.530537486076355	περισπάομαι ; 0.5885584354400635	ἐνεργάζομαι ; 0.5735334753990173	γογγύζω ; 0.5278359651565552
0.08855206872684956	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	παρθένος ; 0.5480619668960571	Ομμαῖος ; 0.5350735187530518	κουρά ; 0.524969756603241	οἶνος ; 0.6045352220535278	περικλύω ; 0.5090291500091553	ἐνδέχομαι ; 0.5583584904670715	ποτίζω ; 0.5692175030708313	θυμιόω ; 0.577360987663269	διαδίδωμι ; 0.5297093391418457	ἀποτίνω ; 0.4924215078353882	λῃστεύω ; 0.5635057687759399	αὐστηρία ; 0.5091245770454407	Θαιμαν ; 0.5507943630218506	κρίνον ; 0.5543180108070374	ἀκρογωνιαῖος ; 0.5477855205535889
