Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-8.673876229658983e-05	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	καταπονέω	1	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἦχος ; 0.638637125492096	Ἀλάστωρ ; 0.6662046909332275	οἰκόδομος ; 0.7179166674613953	δάος ; 0.75998854637146	Θαργηλία ; 0.6589670181274414	ὀρεινή ; 0.7230715155601501	συνέταιρος ; 0.6778945326805115	μιμητής ; 0.6872395277023315	ἀναγινώσκω ; 0.7045230865478516	ἀνοσίως ; 0.7752124071121216	Ὅμηρος ; 0.6828831434249878	περιμάχητος ; 0.6683968901634216	προαιρέομαι ; 0.677070140838623	ἔνορχος ; 0.6516451239585876	ἀτάσθαλος ; 0.6165781021118164
0.044788021309229764	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	προοράω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	πελεκάν ; 0.6938770413398743	γαλακτοποτέω ; 0.6521166563034058	χειροτονία ; 0.6867722272872925	μέλει ; 0.6785918474197388	Σύβαρις ; 0.7165430784225464	εἴδησις ; 0.6521527767181396	αἱρέομαι ; 0.6928278803825378	ἀμφιέννυμι ; 0.6219302415847778	ὄβριμος ; 0.6721638441085815	ἀγχοῦ ; 0.6947388648986816	χόρτος ; 0.7536250352859497	προρέω ; 0.7069981694221497	σταφυλή ; 0.7218349575996399	Βηθανία ; 0.6812405586242676	προηγητής ; 0.7352164387702942
0.06354971924242714	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	συγκακουχέομαι	0	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	ἄσθμα ; 0.6624701023101807	ἀνάστασις ; 0.7152962684631348	ὀκταήμερος ; 0.6855708360671997	τριχάικες ; 0.6955466866493225	ἀτέραμνος ; 0.6852346658706665	αἰάζω ; 0.6770842671394348	ἄτη ; 0.7755764722824097	δονακεύς ; 0.6644755601882935	συστενάζω ; 0.926497757434845	κόπτω ; 0.7048546075820923	ὀρθρογόη ; 0.6737803220748901	περιμάχητος ; 0.7027391791343689	ὥριος ; 0.636885404586792	πορεία ; 0.7036807537078857	ἀκρόαμα ; 0.6830817461013794
0.08894566030570328	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	διαγίνομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	κατερείκω ; 0.708122968673706	ταυτολογέω ; 0.7549517154693604	Σικιμῖται ; 0.6716013550758362	Αἰγιρόεσσα ; 0.6377941966056824	ἀμητήρ ; 0.6718870401382446	ὑποκεῖμαι ; 0.6463040113449097	μειζότερος ; 0.7031236886978149	κουρίξ ; 0.6798944473266602	ἄνεσις ; 0.7012959718704224	πεῖρα ; 0.6668952703475952	παρατρέω ; 0.6503400802612305	τρισάθλιος ; 0.6606473922729492	ἀναμένω ; 0.6561169624328613	σπουδαίως ; 0.7563466429710388	Πῖσα ; 0.6407170295715332
0.10776454799470325	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	λάθρᾳ	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	μυστήριον ; 0.701737105846405	σιδηρόδεσμος ; 0.6470718383789062	μόδιος ; 0.686259388923645	πολυανθής ; 0.7206293940544128	ἀράχνη ; 0.654245138168335	ἅγιος ; 0.7164735794067383	ιϝN ; 0.6627250909805298	Βῆσσα ; 0.6871192455291748	ὀιστεύω ; 0.6396117210388184	σύγκριμα ; 0.8129875659942627	ἐνδύω ; 0.6646654605865479	ἐμπλοκή ; 0.7268750071525574	σάραπις ; 0.6495912075042725	περιβάλλω ; 0.6770492196083069	καθηγητής ; 0.6347389221191406
0.07523435173009363	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	ἀπέκδυσις ; 0.6272810697555542	βλάπτω ; 0.6938583850860596	Φρυνίων ; 0.6813153624534607	ἀνδρηλάτης ; 0.6936286687850952	διοικέω ; 0.6791476011276245	Λάμψακηνός ; 0.7074035406112671	γεύω ; 0.6395266056060791	νέμω ; 0.7496069073677063	ἐργατής ; 0.6415334939956665	τυπικῶς ; 0.7940562963485718	ιϝN ; 0.6627250909805298	μυστήριον ; 0.701737105846405	Βῆσσα ; 0.6871192455291748	σιδηρόδεσμος ; 0.6470718383789062	ἅγιος ; 0.7164735794067383
0.29790149810381367	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	τρεῖς	1	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	πρωτοβαθρέω ; 0.6561877131462097	σαρδόνυξ ; 0.8864992260932922	βηρύλλιον ; 0.8405787348747253	κροσσωτός ; 0.6842828989028931	ἀδόκιμος ; 0.7243887782096863	ἀμέθυστος ; 0.9001477956771851	ψηφολογέω ; 0.7396113872528076	σαρδόνυξ ; 0.7423828840255737	ψηφολογέω ; 0.6841980218887329	χαλκηδών ; 0.8807188868522644	καθεξῆς ; 0.6898999214172363	Θεκω ; 0.6707041263580322	εὔρωστος ; 0.6862882375717163	Οἴη ; 0.6562196612358093	δακρυτός ; 0.6852163076400757
0.2012553985137009	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	πατρικός	1	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	εὐήρυτος ; 0.6269090175628662	αἴρω ; 0.6970968246459961	Μελιταῖος ; 0.6929802894592285	λαμπάς ; 0.6941165328025818	θερμασία ; 0.7141581773757935	ψαμμίον ; 0.6842511892318726	Ιεζαβελ ; 0.6897960901260376	συχνός ; 0.776106595993042	ὠτειλή ; 0.6647746562957764	ἀγρός ; 0.677214503288269	Ἰαπετός ; 0.6784241199493408	ἐλευθερόω ; 0.6789505481719971	ἁγνός ; 0.6948646306991577	ἀντίχριστος ; 0.6725939512252808	καθομολογέω ; 0.6690295338630676
0.031634782523302984	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	παραχειμασία	1	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	πελεκάν ; 0.6938770413398743	εἴδησις ; 0.6521527767181396	ὄβριμος ; 0.6721638441085815	μέλει ; 0.6785918474197388	αἱρέομαι ; 0.6928278803825378	ἀμφιέννυμι ; 0.6219302415847778	ἀγχοῦ ; 0.6947388648986816	Σύβαρις ; 0.7165430784225464	χειροτονία ; 0.6867722272872925	γαλακτοποτέω ; 0.6521166563034058	πορεία ; 0.7036807537078857	Χαλκιδεύς ; 0.7145845293998718	περιμάχητος ; 0.7027391791343689	ἀκρόαμα ; 0.6830817461013794	καλοδιδάσκαλος ; 0.6200141310691833
0.05228578468313022	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	κορβανᾶς	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	εὐρυπυλής ; 0.748517632484436	ὄσπριον ; 0.6598666906356812	ἐξισχύω ; 0.6754760146141052	Ρουθ ; 0.6920390725135803	ὑπήνεμος ; 0.6753115653991699	εἰσφέρω ; 0.7907716035842896	Ἕλος ; 0.678143322467804	ἀγκάλη ; 0.7355024814605713	ὅτε ; 0.6827024221420288	δοξολογέω ; 0.7799376845359802	ὀιστεύω ; 0.6396117210388184	Βῆσσα ; 0.6871192455291748	πολυανθής ; 0.7206293940544128	ἀράχνη ; 0.654245138168335	σύγκριμα ; 0.8129875659942627
0.02227552749381223	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	σχολάζω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	πολύς ; 0.7079273462295532	σπουδαίως ; 0.7563466429710388	ὁρατής ; 0.6466939449310303	ἀναμένω ; 0.6561169624328613	ὅλοξ ; 0.6873403787612915	Πῖσα ; 0.6407170295715332	πολλάκις ; 0.6821447014808655	πολυήμερος ; 0.7325009107589722	τρισάθλιος ; 0.6606473922729492	παρατρέω ; 0.6503400802612305	κουρίξ ; 0.6798944473266602	ἀμητήρ ; 0.6718870401382446	πεῖρα ; 0.6668952703475952	ὑποκεῖμαι ; 0.6463040113449097	ταυτολογέω ; 0.7549517154693604
0.062389312803190156	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	πέντε	0	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Οἴη ; 0.6562196612358093	ἐπιχράομαι ; 0.7269886136054993	Θεκω ; 0.6707041263580322	δεύτερος ; 0.7056081891059875	ἐατέος ; 0.6576663255691528	προερέω ; 0.6657875776290894	εὔρωστος ; 0.6862882375717163	δακρυτός ; 0.6852163076400757	Ιεδεϊου ; 0.6634196043014526	καθεξῆς ; 0.6898999214172363	δωδεκάφυλον ; 0.7047196626663208	σύ ; 0.672888994216919	ἀφρήτωρ ; 0.6666630506515503	δένδρον ; 0.7419579029083252	ὀλιγωρητέος ; 0.7486760020256042
0.08450565254713116	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	συμβάλλω	1	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	κλάω ; 0.6789963841438293	συσκευάζω ; 0.7038921117782593	ἐχίνος ; 0.694993257522583	χρήμα ; 0.7306830286979675	φρύγιος ; 0.6999198198318481	καρπός ; 0.6916431188583374	κάθαρμα ; 0.7827447652816772	ἠλακάτη ; 0.6545902490615845	βαρχαβωθ ; 0.6532613039016724	ὁμῶς ; 0.6743568181991577	σιωπάω ; 0.6347209215164185	χειροπέδη ; 0.6487107872962952	ἐγχειρέω ; 0.678296685218811	γνῶσις ; 0.6787370443344116	περασμός ; 0.6092373132705688
0.07130865248239926	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	περιβλέπομαι	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Σύβαρις ; 0.7165430784225464	αἱρέομαι ; 0.6928278803825378	εἴδησις ; 0.6521527767181396	μέλει ; 0.6785918474197388	πελεκάν ; 0.6938770413398743	χειροτονία ; 0.6867722272872925	ἀμφιέννυμι ; 0.6219302415847778	γαλακτοποτέω ; 0.6521166563034058	ὄβριμος ; 0.6721638441085815	ἀγχοῦ ; 0.6947388648986816	φοβέω ; 0.7752344608306885	ἐπισυνάπτω ; 0.731913685798645	πίμπλημι ; 0.6819034814834595	ἤδη ; 0.6722865700721741	Ιερουσολημ ; 0.6753228902816772
0.04012309084709864	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	ἀτάσθαλος ; 0.6165781021118164	περιμάχητος ; 0.6683968901634216	ἔνορχος ; 0.6516451239585876	προστασία ; 0.7263092398643494	παρασφάλλω ; 0.6881274580955505	μέλλω ; 0.7075941562652588	θρύλημα ; 0.6478161215782166	ἄδολος ; 0.6394474506378174	προαιρέομαι ; 0.677070140838623	Ὅμηρος ; 0.6828831434249878	ἄρσην ; 0.6905608177185059	οἰκοδεσποτέω ; 0.9036573171615601	ἀποστάτης ; 0.6517711877822876	σιρικός ; 0.6960839033126831	ἀετός ; 0.7106057405471802
-0.018692829900289754	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	μεριμνάω	1	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	Πῖσα ; 0.6407170295715332	πολλάκις ; 0.6821447014808655	ἀναμένω ; 0.6561169624328613	παρατρέω ; 0.6503400802612305	πολυήμερος ; 0.7325009107589722	σπουδαίως ; 0.7563466429710388	πολύς ; 0.7079273462295532	ὁρατής ; 0.6466939449310303	τρισάθλιος ; 0.6606473922729492	ὅλοξ ; 0.6873403787612915	μέλλω ; 0.7075941562652588	προστασία ; 0.7263092398643494	ἀτάσθαλος ; 0.6165781021118164	θρύλημα ; 0.6478161215782166	προαιρέομαι ; 0.677070140838623
0.013185503943762278	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	διενθυμέομαι	1	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	μέλλω ; 0.7075941562652588	ἔνορχος ; 0.6516451239585876	παρασφάλλω ; 0.6881274580955505	θρύλημα ; 0.6478161215782166	ἄδολος ; 0.6394474506378174	ἀτάσθαλος ; 0.6165781021118164	Ὅμηρος ; 0.6828831434249878	περιμάχητος ; 0.6683968901634216	προαιρέομαι ; 0.677070140838623	προστασία ; 0.7263092398643494	σιωπάω ; 0.6347209215164185	ἐγχειρέω ; 0.678296685218811	περασμός ; 0.6092373132705688	εὐκέραος ; 0.7470831871032715	προσεύχομαι ; 0.7190231084823608
0.03277971754002673	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	κεραία	1	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	προσποιέομαι ; 0.6920884847640991	Αχιρε ; 0.6318536996841431	πλόος ; 0.650769054889679	ἀγαθότης ; 0.6454988121986389	παίζω ; 0.6844788193702698	περισσοτέρως ; 0.6898593902587891	δευτεραῖος ; 0.687511146068573	πάρεσις ; 0.9144228100776672	Καθοηλ ; 0.664646327495575	ἐναντίος ; 0.6700770854949951	φιλοπρωτεύω ; 0.6601547002792358	ἀλλογενής ; 0.656539261341095	σύνοιδα ; 0.6895794868469238	προσαπόλλυμι ; 0.6866098642349243	κηκίω ; 0.6552759408950806
0.323052197520072	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	ἐπιφώσκω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	ψηφολογέω ; 0.6841980218887329	πρωτοβαθρέω ; 0.6561877131462097	βηρύλλιον ; 0.8405787348747253	χαλκηδών ; 0.8807188868522644	σαρδόνυξ ; 0.7423828840255737	κροσσωτός ; 0.6842828989028931	ἀδόκιμος ; 0.7243887782096863	ψηφολογέω ; 0.7396113872528076	σαρδόνυξ ; 0.8864992260932922	ἀμέθυστος ; 0.9001477956771851	λέσχη ; 0.6316847801208496	ἐκδειματόω ; 0.705810546875	σπαίρω ; 0.6774382591247559	φωσφόρος ; 0.7731115221977234	πρέσβιστος ; 0.7277732491493225
0.024188900633287047	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐξεγείρω	0	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ὀλιγωρητέος ; 0.7486760020256042	πάθημα ; 0.7152963280677795	δωδεκάφυλον ; 0.7047196626663208	ἐπιμαρτυρέω ; 0.7070463299751282	ἀφρήτωρ ; 0.6666630506515503	σύ ; 0.672888994216919	νεόπλυτος ; 0.6861885190010071	νυστάζω ; 0.6437506675720215	δένδρον ; 0.7419579029083252	ἐπηγορία ; 0.7413880825042725	πτωχός ; 0.6646081209182739	περιβάλλω ; 0.6770492196083069	ἐνδύω ; 0.6646654605865479	ἐμπλοκή ; 0.7268750071525574	σάραπις ; 0.6495912075042725
-0.03951317879849936	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	νεόφυτος	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ῥήτρα ; 0.6547096371650696	ἀμφοτέρωσε ; 0.7287201881408691	Ἰουδαϊκῶς ; 0.8145787715911865	Δίυλλος ; 0.6958292126655579	ἐνατενίζω ; 0.6783386468887329	λέων ; 0.7202560901641846	δῆξις ; 0.690140962600708	ἀσεβής ; 0.8745731115341187	δίκαιος ; 0.7780390977859497	ὀρεινός ; 0.6967156529426575	ἐμπαγάομαι ; 0.6757243871688843	ἀπρόοπτος ; 0.6717972755432129	Γυραί ; 0.6918938755989075	ταυρόομαι ; 0.6559714674949646	ὀνομάκλυτος ; 0.6826464533805847
0.04023282264217232	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	συστέλλω	1	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Θρασυμήδης ; 0.6297032237052917	ἀποστάτης ; 0.6517711877822876	οἰκοδεσποτέω ; 0.9036573171615601	ἄρσην ; 0.6905608177185059	ἄναλκις ; 0.6240510940551758	σιρικός ; 0.6960839033126831	πεδιήρης ; 0.7266533970832825	ἀετός ; 0.7106057405471802	ἧλιξ ; 0.6357528567314148	Δημάδης ; 0.6960825324058533	Διομέδων ; 0.6562375426292419	ἀποκείρω ; 0.6495413780212402	Χουσι ; 0.6641491651535034	μαψίδιος ; 0.6898339986801147	πολυετής ; 0.693556547164917
0.21158153819974257	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	κόνις ; 0.6927335262298584	σπαίρω ; 0.6774382591247559	γανόω ; 0.6818777918815613	ἄβυσσος ; 0.6673191785812378	ἐκδειματόω ; 0.705810546875	ἀνακαλύπτω ; 0.7413583397865295	λέσχη ; 0.6316847801208496	φωσφόρος ; 0.7731115221977234	ἐρίζω ; 0.7254431247711182	πρέσβιστος ; 0.7277732491493225	ὠτειλή ; 0.6647746562957764	ἀγρός ; 0.677214503288269	αἴρω ; 0.6970968246459961	συχνός ; 0.776106595993042	Ιεζαβελ ; 0.6897960901260376
0.027030850355462266	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	θρύλημα ; 0.6478161215782166	ἔνορχος ; 0.6516451239585876	μέλλω ; 0.7075941562652588	ἀτάσθαλος ; 0.6165781021118164	προστασία ; 0.7263092398643494	παρασφάλλω ; 0.6881274580955505	περιμάχητος ; 0.6683968901634216	Ὅμηρος ; 0.6828831434249878	ἄδολος ; 0.6394474506378174	προαιρέομαι ; 0.677070140838623	συστενάζω ; 0.926497757434845	ἀτέραμνος ; 0.6852346658706665	ἀνάστασις ; 0.7152962684631348	ὀκταήμερος ; 0.6855708360671997	ἄτη ; 0.7755764722824097
0.10433286106871559	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	φρουρός ; 0.7073023915290833	στοργή ; 0.7087171673774719	πολύχειρ ; 0.6627305746078491	ἄγριος ; 0.7572543621063232	μέλισσα ; 0.7805262804031372	ἐμπετάννυμι ; 0.681128978729248	βουνίζω ; 0.714384138584137	μόσχος ; 0.8418388962745667	ἀκάθαρτος ; 0.6536433100700378	λέων ; 0.746240496635437	δῆξις ; 0.690140962600708	ἐνατενίζω ; 0.6783386468887329	ἀμφοτέρωσε ; 0.7287201881408691	λέων ; 0.7202560901641846	ὀρεινός ; 0.6967156529426575
0.1118993205355498	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἰῶτα	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	κηκίω ; 0.6552759408950806	προσαπόλλυμι ; 0.6866098642349243	σύνοιδα ; 0.6895794868469238	συναγωγή ; 0.7213521003723145	ἀλλογενής ; 0.656539261341095	τιμόω ; 0.6773537993431091	σκαληνός ; 0.6448687314987183	θυσία ; 0.6912509202957153	τερασκόπος ; 0.6648070812225342	φιλοπρωτεύω ; 0.6601547002792358	αἴρω ; 0.6970968246459961	συχνός ; 0.776106595993042	λαμπάς ; 0.6941165328025818	ψαμμίον ; 0.6842511892318726	ὠτειλή ; 0.6647746562957764
0.027523853104331808	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργίζομαι	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	εὐρυχωρία ; 0.6719604134559631	Ελιφαλεθ ; 0.6742265224456787	παραπομπή ; 0.6304168701171875	αἰδώς ; 0.7314249277114868	ἐπικρατέω ; 0.7063743472099304	γέρων ; 0.6947836875915527	τρέμω ; 0.675758957862854	ζνλόω ; 0.7498208284378052	παίω ; 0.6450303792953491	ὁ ; 0.71119624376297	Λαδβακίδης ; 0.7045519351959229	τοσοῦτον ; 0.6963691711425781	βητάρμων ; 0.6721470355987549	ψευδόμαρτυς ; 0.6769493818283081	καταπύθω ; 0.641217827796936
-0.015091628212967112	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακουχέομαι	0	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	αἰάζω ; 0.6770842671394348	δονακεύς ; 0.6644755601882935	ἀτέραμνος ; 0.6852346658706665	τριχάικες ; 0.6955466866493225	ἄτη ; 0.7755764722824097	ἀνάστασις ; 0.7152962684631348	ἄσθμα ; 0.6624701023101807	συστενάζω ; 0.926497757434845	ὀκταήμερος ; 0.6855708360671997	κόπτω ; 0.7048546075820923	υἱός ; 0.6562513113021851	δολόμητις ; 0.7184827327728271	ἀναμίσγω ; 0.7180441617965698	ἄμικτος ; 0.7329002618789673	ἀπαίσσω ; 0.7451461553573608
0.13296354554693574	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	τρέφω ; 0.7141942977905273	ἀπέσσουα ; 0.6411670446395874	ποτίζω ; 0.6823513507843018	εὐήρυτος ; 0.7103278636932373	σαπρός ; 0.6867737770080566	ἄχυρον ; 0.7134178876876831	μαστός ; 0.7557802200317383	ὑποδέω ; 0.6956188082695007	ἐκτρέφω ; 0.7141942977905273	ἀμητός ; 0.72201007604599	διαπλέω ; 0.7100052237510681	προηγητής ; 0.7352164387702942	χόρτος ; 0.7536250352859497	βοτάνη ; 0.7536251544952393	θέορτος ; 0.6690495014190674
0.08363742687782422	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	παραδίδωμι	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.747058629989624	καυτήριον ; 0.663654088973999	Θάλλος ; 0.6385829448699951	μαντεύομαι ; 0.7073936462402344	Βεελφεγωρ ; 0.6144068837165833	παράκλησις ; 0.6886112689971924	Μαριάμ ; 0.643362820148468	βίβλος ; 0.6866827011108398	ὀλιγωρητέος ; 0.6603339314460754	ἐκλέγομαι ; 0.6874868869781494	αὐλητικός ; 0.6686245203018188	-λογέω ; 0.7815040349960327	ἐμποιέω ; 0.7145503759384155	ῥυμοτομία ; 0.6793704628944397	μεγαλοσθενής ; 0.7716240286827087
