Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.02784492498312463	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	λοιμός	1	58	2	1	1	1	4	7	37	4	9	21	43	30	1	8	ἁρμόστωρ ; 0.25845643877983093	ἀποστυγέω ; 0.34312891960144043	εὔτακτος ; 0.4601069986820221	χειμέριος ; 0.3230450749397278	φιλήδονος ; 0.864151656627655	Αθανιν ; 0.3660011887550354	ἐπίκυφος ; 0.3033580183982849	ὑποκρίνομαι ; 0.26381224393844604	ἠθολογέω ; 0.4658905863761902	ἀκεστός ; 0.3331790268421173	σταθμάω ; 0.27319759130477905	τριακονταετός ; 0.3169553279876709	Αμμανῖτις ; 0.31748080253601074	ἱππομαχία ; 0.344193696975708	ἔμβολος ; 0.2859470844268799
0.007183924868808034	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	προθεσμία	0	2	66	3	1	179	7	569	7	1	3	4	29	28	4	1	ἐξέργω ; 0.3747025728225708	κἀκεῖ ; 0.32285845279693604	συμφυγάς ; 0.33051514625549316	ὑστέρησις ; 0.39612308144569397	πιστεύω ; 0.2928055226802826	κατάξιος ; 0.28631603717803955	ἡμέρα ; 0.47244417667388916	Κιλικία ; 0.29314470291137695	ἁλίζω ; 0.29974454641342163	Μαδεβηνα ; 0.28200703859329224	παμπληθεί ; 0.33595722913742065	ἀναπολόγητος ; 0.2953501343727112	εὐχαριστία ; 0.29829686880111694	Σωφαρ ; 0.3100873827934265	μαγεύω ; 0.2730194330215454
-0.010863514541205876	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	βλέμμα	0	1	263	1977	7	9	60	33	8	5	59	17	6	45	40	13	ἐγκατοικέω ; 0.5224919319152832	ἔχω ; 0.29852670431137085	εἰμί ; 0.4580627977848053	Τιμάνδρα ; 0.3014686405658722	δηλόω ; 0.27094510197639465	διαστέλλομαι ; 0.2874656915664673	̓Αρχεάνασσα ; 0.27241528034210205	Μυκήνη ; 0.3079315423965454	ἐκκήρυκτος ; 0.31481754779815674	δεῦρο ; 0.29574185609817505	μάρμαρος ; 0.2961960434913635	τριακονταμναῖος ; 0.32992637157440186	ἀπό-προλείπω ; 0.2724781930446625	ψαρός ; 0.27792537212371826	μηρία ; 0.3064161241054535
-0.0017400226430910326	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	ἔτος	1	3	16	1	59	2	1	96	3	1	1	13	1	765	1	2	ἔξοχος ; 0.304233193397522	ἀίδηλος ; 0.29397135972976685	ἐργοδιωκτέω ; 0.37748003005981445	ἔειμι ; 0.3027852177619934	σωφρονισμός ; 0.36718428134918213	κάλλυνθρον ; 0.35370683670043945	ἀμέλει ; 0.28607869148254395	μετανίστημι ; 0.3384190797805786	συστενάζω ; 0.9359384775161743	ἐπίφαντος ; 0.3725358843803406	φανερῶς ; 0.3286677598953247	θορύβος ; 0.32651934027671814	ἡμέρα ; 0.47175323963165283	ἤδη ; 0.29458242654800415	Πόρκιος ; 0.38600248098373413
0.037568329189988536	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	ὑποτίθημι	0	15	1	1	8	6	101	25	202	31	118	1	191	1	43	3	Αερμων ; 0.3165739178657532	σπερματισμός ; 0.37318867444992065	ἐπειδήπερ ; 0.3790862262248993	μάχλος ; 0.29770761728286743	κυπτός ; 0.27931562066078186	παραζηλόω ; 0.312949538230896	ἀποτόμως ; 0.34244418144226074	λαλέω ; 0.2927553653717041	εἷος ; 0.2847912609577179	παιδεύω ; 0.284532368183136	λοίσθιος ; 0.3182884454727173	Ἰόππη ; 0.3138085901737213	πεντηκοστή ; 0.3338842988014221	πίστις ; 0.31706613302230835	Λασαία ; 0.48711344599723816
0.08370913739949098	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βάθος	0	34	28	1	13	28	5	6	31	13	57	5	1	4	146	2	κρυφαῖος ; 0.31892555952072144	χίμαιρα ; 0.3050980269908905	μόδιος ; 0.3837258815765381	ἐπίσημος ; 0.3202846050262451	ἔντοσθε ; 0.26584380865097046	πτήσσω ; 0.30028003454208374	ἀνηβάω ; 0.3286009430885315	προφαίνω ; 0.3089062571525574	λινοκαλάμη ; 0.2725781500339508	ἀποκάλυμμα ; 0.31188926100730896	ἀμφιάζω ; 0.2788437306880951	ἐμπλοκή ; 0.9145342707633972	Νύμφα ; 0.37729501724243164	ἰσάργυρος ; 0.2854820787906647	Ἁριμαθαία ; 0.3499021530151367
-0.02432664311620797	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	συναπόλλυμαι	0	20	218	5	27	1	1	465	29	135	1	6	34	31	28	5	Μεσοποταμία ; 0.33023735880851746	ἐξαίρω ; 0.4181760549545288	Σωβαβ ; 0.3369576334953308	καύχημα ; 0.2945036292076111	Ῥαάβ ; 0.4768635630607605	πρόσχυσις ; 0.8257778882980347	ἡττάω ; 0.2858927547931671	διαρκής ; 0.3189445734024048	Ἑλουίος ; 0.2876688838005066	τυπικῶς ; 0.893286943435669	ἀνηβάω ; 0.3286009430885315	κρυφαῖος ; 0.31892555952072144	προφαίνω ; 0.3089062571525574	χίμαιρα ; 0.3050980269908905	πτήσσω ; 0.30028003454208374
0.11113920677541922	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	δέκα	1	1	1	4	9	6	1	12	2	8	1	814	350	444	316	48	οὐρανομήκης ; 0.36954420804977417	σάπφιρος ; 0.9018117189407349	βηρύλλιον ; 0.716916561126709	χαμανιμ ; 0.30699965357780457	ιζN ; 0.39372333884239197	ἀμέθυστος ; 0.6118890047073364	ψηφολογέω ; 0.3388749063014984	χρυσόπρασος ; 0.528919517993927	βήρυλλος ; 0.39596283435821533	χαλκηδών ; 0.9018117189407349	τρεῖς ; 0.4061897397041321	εἴκοσι ; 0.5182304978370667	δύο ; 0.4061897397041321	ὀκτώ ; 0.37766072154045105	ἕξ ; 0.3214510381221771
0.03835957205466797	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	ξέστης	0	64	1	7	47	25	4	5	1	25	1	35	14	12	2	419	σίελον ; 0.31443867087364197	χαλκίον ; 0.518202543258667	μήρινθος ; 0.29930436611175537	μίτος ; 0.30120545625686646	σκηνή ; 0.2924073040485382	πλατύτης ; 0.3060038685798645	κολλύριον ; 0.4996641278266907	λέντιον ; 0.6194771528244019	κρόκη ; 0.2876242995262146	βούνομος ; 0.3314700126647949	Σωσαν ; 0.28627991676330566	πατριά ; 0.33093076944351196	Δαιδαν ; 0.30863243341445923	Λωΐς ; 0.5361168384552002	Ελκανα ; 0.3058397173881531
0.029965739969027017	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	διετία	1	1	60	5	7	33	8	59	9	1977	263	1	4	1	2	1	ἐγκατοικέω ; 0.5224919319152832	διαστέλλομαι ; 0.2874656915664673	ἐκκήρυκτος ; 0.31481754779815674	Τιμάνδρα ; 0.3014686405658722	̓Αρχεάνασσα ; 0.27241528034210205	Μυκήνη ; 0.3079315423965454	δεῦρο ; 0.29574185609817505	δηλόω ; 0.27094510197639465	εἰμί ; 0.4580627977848053	ἔχω ; 0.29852670431137085	ἤδη ; 0.29458242654800415	Ἀρσινόη ; 0.29838621616363525	θορύβος ; 0.32651934027671814	Πόρκιος ; 0.38600248098373413	ἐπαφρίζω ; 0.596351683139801
0.016755941172279715	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	ξενία	0	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἴλη ; 0.2762409746646881	τρίστοιχος ; 0.30746370553970337	πρόθυμος ; 0.2835257649421692	χαλκίον ; 0.2782337963581085	Εγγαδδι ; 0.30978459119796753	μαλακός ; 0.2718037962913513	ἐπακρίζω ; 0.36004358530044556	Σιβύρτιος ; 0.31883504986763	ὑπακοή ; 0.2900694012641907	τόμος ; 0.308329701423645	λινοκαλάμη ; 0.2725781500339508	προφαίνω ; 0.3089062571525574	ἐπίσημος ; 0.3202846050262451	ἔντοσθε ; 0.26584380865097046	ἀποκάλυμμα ; 0.31188926100730896
-0.026933187370707323	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	παροίχομαι	0	35	43	5	1	21	3	1	3	191	1	202	6	118	101	1	μημ ; 0.28851163387298584	πίστις ; 0.31706613302230835	καταιβάτης ; 0.31684955954551697	πεντηκοστή ; 0.3338842988014221	εὐωχία ; 0.3408087491989136	Λασαία ; 0.48711344599723816	Κλείταρχος ; 0.297733873128891	πολυήμερος ; 0.5260801911354065	Ἰόππη ; 0.3138085901737213	λοίσθιος ; 0.3182884454727173	λαλέω ; 0.2927553653717041	κυπτός ; 0.27931562066078186	παιδεύω ; 0.284532368183136	παραζηλόω ; 0.312949538230896	σπερματισμός ; 0.37318867444992065
0.1719598133188206	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	συνεγείρω	1	316	1366	350	143	462	287	444	48	91	814	4	2	11	6	2	ὀκτώ ; 0.37766072154045105	δύο ; 0.32633817195892334	εἴκοσι ; 0.5182304978370667	τρεῖς ; 0.3870062530040741	δώδεκα ; 0.35403865575790405	δύο ; 0.32351449131965637	δύο ; 0.4061897397041321	ἕξ ; 0.3214510381221771	πέντε ; 0.3776606619358063	τρεῖς ; 0.4061897397041321	ἀκροατήριον ; 0.3408728837966919	κυδιάνειρα ; 0.3502671718597412	δικασπόλος ; 0.31534963846206665	μελίκρητον ; 0.2896624207496643	μετασκευάζω ; 0.2854475975036621
-0.008375494735502698	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	συμβάλλω	1	1	47	2	9	7	87	4	16	2	5	39	23	15	12	4	οἰκετεία ; 0.6181474328041077	ἐρώ ; 0.31576573848724365	Αἰνών ; 0.3430960774421692	ἀκοντίζω ; 0.3313888907432556	φλεγμονή ; 0.3198999762535095	Θυῖαι ; 0.2614966630935669	συμβούλιον ; 0.30463922023773193	αἰθάλη ; 0.29259824752807617	Ῥούθ ; 0.3173680305480957	ὀχμάζω ; 0.269076406955719	πυθμήν ; 0.28285202383995056	κρεμάω ; 0.28954267501831055	Ρεμμαθ ; 0.2980455756187439	πομπαῖος ; 0.2947942316532135	ἰοβόλος ; 0.28194642066955566
-0.007795629508492191	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	πρῶτον	1	9	33	60	7	1	1977	8	263	5	59	20	11	101	123	9	δηλόω ; 0.27094510197639465	̓Αρχεάνασσα ; 0.27241528034210205	διαστέλλομαι ; 0.2874656915664673	Τιμάνδρα ; 0.3014686405658722	ἐγκατοικέω ; 0.5224919319152832	εἰμί ; 0.4580627977848053	Μυκήνη ; 0.3079315423965454	ἔχω ; 0.29852670431137085	ἐκκήρυκτος ; 0.31481754779815674	δεῦρο ; 0.29574185609817505	ἐπιληπτεύω ; 0.28219732642173767	ἐπιτύμβιος ; 0.3150792717933655	ἀμίς ; 0.2794772982597351	ἤδη ; 0.3423287868499756	στῆρ ; 0.34678542613983154
0.041760926635179274	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	θορυβέω	0	1	29	4	1	10	1	17	1	28	4	61	1	1	1	39	μαγεύω ; 0.2730194330215454	ἀναπολόγητος ; 0.2953501343727112	Σωφαρ ; 0.3100873827934265	Γεδσωνι ; 0.34809422492980957	ἐμβριμάομαι ; 0.28792840242385864	Μαγνησίη ; 0.304665207862854	ἄχιμος ; 0.3130095899105072	μυσερός ; 0.3429473638534546	εὐχαριστία ; 0.29829686880111694	παμπληθεί ; 0.33595722913742065	καΐἐμός ; 0.3265073299407959	οἰκοδεσποτέω ; 0.972223699092865	ψύχομαι ; 0.3944217562675476	καταλαλιά ; 0.4387401342391968	ἀλαοσκοπιά ; 0.3024451732635498
-0.009257599832942998	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	ἀνασκευάζω	1	3	1	1	1	3	43	35	5	191	21	1	1	1	17	28	Λασαία ; 0.48711344599723816	Κλείταρχος ; 0.297733873128891	πεντηκοστή ; 0.3338842988014221	λοίσθιος ; 0.3182884454727173	πολυήμερος ; 0.5260801911354065	πίστις ; 0.31706613302230835	μημ ; 0.28851163387298584	καταιβάτης ; 0.31684955954551697	Ἰόππη ; 0.3138085901737213	εὐωχία ; 0.3408087491989136	Μαγνησίη ; 0.304665207862854	Γεδσωνι ; 0.34809422492980957	μαγεύω ; 0.2730194330215454	ἄχιμος ; 0.3130095899105072	εὐχαριστία ; 0.29829686880111694
-0.013400304900660298	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	προμεριμνάω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	Μαγνησίη ; 0.304665207862854	Σωφαρ ; 0.3100873827934265	ἐμβριμάομαι ; 0.28792840242385864	ἄχιμος ; 0.3130095899105072	μυσερός ; 0.3429473638534546	μαγεύω ; 0.2730194330215454	παμπληθεί ; 0.33595722913742065	ἀναπολόγητος ; 0.2953501343727112	εὐχαριστία ; 0.29829686880111694	Γεδσωνι ; 0.34809422492980957	πυθμήν ; 0.28285202383995056	Ρεμμαθ ; 0.2980455756187439	ἰοβόλος ; 0.28194642066955566	ὑπεκσῴζω ; 0.30020028352737427	δυσωρέομαι ; 0.3467796742916107
-0.019947434736312664	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	ἐπιγίνομαι	0	1	4	58	7	2	67	1	1	20	135	2	2	10	41	7	ἡμιθανής ; 0.5455572605133057	γνώμη ; 0.311062216758728	συντελέω ; 0.28646957874298096	Ἀντιοχίς ; 0.322263240814209	Λυκαονία ; 0.33638232946395874	θροέομαι ; 0.28486594557762146	δευτεραῖος ; 0.9139606952667236	πάρεσις ; 0.9487181305885315	ἐμφανίζω ; 0.2659968137741089	ἔργον ; 0.28889575600624084	Γοθομ ; 0.3154899477958679	ἰῶτα ; 0.3508774936199188	Εζρικαμ ; 0.32180941104888916	ελλουλιμ ; 0.3217700719833374	σφηκία ; 0.33215492963790894
0.055219042902439536	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	φωτίζω	1	8	1	4	1	2	9	6	12	1	1	2	26	12	1	50	βήρυλλος ; 0.39596283435821533	οὐρανομήκης ; 0.36954420804977417	βηρύλλιον ; 0.716916561126709	χαλκηδών ; 0.9018117189407349	χρυσόπρασος ; 0.528919517993927	χαμανιμ ; 0.30699965357780457	ιζN ; 0.39372333884239197	ψηφολογέω ; 0.3388749063014984	σάπφιρος ; 0.9018117189407349	ἀμέθυστος ; 0.6118890047073364	Γαββαθα ; 0.3828214406967163	ἐπιφημί ; 0.40088126063346863	ἀνατέλλω ; 0.3141186237335205	φωσφόρος ; 0.9335518479347229	καῦμα ; 0.2792688012123108
0.05769320779760423	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδιδύσκω	1	2	48	4	3	11	2	2	73	6	694	3	146	5	1	4	μετασκευάζω ; 0.2854475975036621	διευτυχέω ; 0.26691100001335144	ἀκροατήριον ; 0.3408728837966919	Εὐκλείδης ; 0.32904788851737976	δικασπόλος ; 0.31534963846206665	κυδιάνειρα ; 0.3502671718597412	ἀμβλάκημα ; 0.3284568190574646	Χαρκαμυς ; 0.29790228605270386	μελίκρητον ; 0.2896624207496643	ἀνάρχετος ; 0.3152490556240082	ποντόβροχος ; 0.29214969277381897	ἰσάργυρος ; 0.2854820787906647	ἀμφιάζω ; 0.2788437306880951	ἐμπλοκή ; 0.9145342707633972	Νύμφα ; 0.37729501724243164
-0.01260703692540821	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	ποίμνιον	0	4	3	1	6	9	79	217	113	136	2	10	2	309	169	110	καμήλιον ; 0.2854018807411194	ναυάγιον ; 0.3054009675979614	Ἰουδαϊκῶς ; 0.9169726371765137	ἀποτηγανίζω ; 0.29665154218673706	πολύχρυσος ; 0.32215356826782227	ποιμήν ; 0.30778297781944275	Αζαριας ; 0.30048710107803345	ὑψηλοκάρδιος ; 0.3086966574192047	ἁμαρτωλός ; 0.2784465551376343	παρείσακτος ; 0.355744332075119	κλάριος ; 0.31292420625686646	δυσώνυμος ; 0.32526248693466187	θανατόω ; 0.3441893458366394	ἀποκτείνω ; 0.3441893458366394	ἐπιφέρω ; 0.3087758421897888
0.008910756094544559	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	61	7	1	3	39	2	7	1	18	11	8	1705	ἐπονομάζω ; 0.28938668966293335	ψύχομαι ; 0.3944217562675476	οἰκοδεσποτέω ; 0.972223699092865	καΐἐμός ; 0.3265073299407959	πίτυρον ; 0.3563251197338104	καταλαλιά ; 0.4387401342391968	μεγαλομέρεια ; 0.3098558187484741	ἀλαοσκοπιά ; 0.3024451732635498	ἐθελοντή́ ; 0.36921876668930054	ὀρθοδαής ; 0.3042319118976593	παρῳδός ; 0.38984420895576477	ἐλευθερόω ; 0.29023727774620056	̓ἀχαιός ; 0.26211023330688477	σφάλλω ; 0.29313045740127563	εἰς ; 0.5114365816116333
0.06247433958964685	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ξέστης	1	28	12	4	248	26	8	2	1	96	50	25	1	1	1	5	τροχός ; 0.34642985463142395	ἀνατέλλω ; 0.3141186237335205	φθίνω ; 0.36341679096221924	Τέλης ; 0.293437659740448	ἐπιφημί ; 0.40088126063346863	ἐξαναιρέω ; 0.30099159479141235	Γαββαθα ; 0.3828214406967163	φωσφόρος ; 0.9335518479347229	πάχετος ; 0.2699609100818634	καῦμα ; 0.2792688012123108	κρόκη ; 0.2876242995262146	βούνομος ; 0.3314700126647949	χαλκίον ; 0.518202543258667	λέντιον ; 0.6194771528244019	κολλύριον ; 0.4996641278266907
0.04051973134458159	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβέω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	96	ἄχιμος ; 0.3130095899105072	Σωφαρ ; 0.3100873827934265	Μαγνησίη ; 0.304665207862854	μαγεύω ; 0.2730194330215454	Γεδσωνι ; 0.34809422492980957	ἐμβριμάομαι ; 0.28792840242385864	ἀναπολόγητος ; 0.2953501343727112	παμπληθεί ; 0.33595722913742065	μυσερός ; 0.3429473638534546	εὐχαριστία ; 0.29829686880111694	συστενάζω ; 0.9359384775161743	σωφρονισμός ; 0.36718428134918213	ἀίδηλος ; 0.29397135972976685	ἐργοδιωκτέω ; 0.37748003005981445	ἀμέλει ; 0.28607869148254395
0.04183171820904913	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	ἐκκλησία	1	266	1	17	210	61	13	15	31	16	18	217	9	3	79	2	πρόβατον ; 0.32430633902549744	σύναγμα ; 0.28769901394844055	ἀγκυλοχείλης ; 0.3025115430355072	χλωρός ; 0.35971832275390625	μυριάς ; 0.30924108624458313	ἀσαφής ; 0.3218086063861847	αὐτοκτόνος ; 0.27675938606262207	ὄνος ; 0.3309178352355957	Μόψος ; 0.37124472856521606	δημότης ; 0.29227709770202637	Αζαριας ; 0.30048710107803345	πολύχρυσος ; 0.32215356826782227	ναυάγιον ; 0.3054009675979614	ποιμήν ; 0.30778297781944275	παρείσακτος ; 0.355744332075119
0.0410926424378637	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἀπογραφή	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	σφηκία ; 0.33215492963790894	ελλουλιμ ; 0.3217700719833374	Εζρικαμ ; 0.32180941104888916	Ἀσκληπιός ; 0.2979533076286316	ἰῶτα ; 0.3508774936199188	Ιερουσολημ ; 0.31958821415901184	κεραία ; 0.3508775234222412	Πιλᾶτος ; 0.3212661147117615	μνημονεύω ; 0.30789875984191895	Γοθομ ; 0.3154899477958679	χαλκίον ; 0.518202543258667	λέντιον ; 0.6194771528244019	μίτος ; 0.30120545625686646	πλατύτης ; 0.3060038685798645	κρόκη ; 0.2876242995262146
-0.00386558525794084	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	ὀργή	0	339	1	8	60	23	5	1	351	1	9	298	15	1	15	16	ὀργίζω ; 0.34870439767837524	Βλάστος ; 0.41832438111305237	σπιλάς ; 0.3241302967071533	πιστῶς ; 0.3397882878780365	ἀναφανδά ; 0.3391316533088684	ὑπεξούσιος ; 0.374927818775177	κατωτέρω ; 0.4152721166610718	θυμόω ; 0.34280723333358765	Γάϊος ; 0.29809093475341797	ἀπροσδοκήτως ; 0.2938508689403534	ἀναγγέλλω ; 0.3778758645057678	οὐρανόνικος ; 0.2925559878349304	φώκαια ; 0.2890172302722931	μειλίχιος ; 0.27865326404571533	Ἀνδρομέδη ; 0.3033183217048645
-0.007274454884799164	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	συγκακοπαθέω	0	1	3	2	59	96	16	3	1	1	1	1	1	1	2	4	κάλλυνθρον ; 0.35370683670043945	μετανίστημι ; 0.3384190797805786	σωφρονισμός ; 0.36718428134918213	ἔειμι ; 0.3027852177619934	ἀμέλει ; 0.28607869148254395	ἀίδηλος ; 0.29397135972976685	ἔξοχος ; 0.304233193397522	συστενάζω ; 0.9359384775161743	ἐργοδιωκτέω ; 0.37748003005981445	ἐπίφαντος ; 0.3725358843803406	δελφάκιον ; 0.4245971441268921	ἰχθυβόλος ; 0.3682931959629059	δυσμηχανέω ; 0.34832563996315	περαιτέρω ; 0.4411504864692688	ἐπιδιδάσκω ; 0.28352469205856323
