Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.022107668000127867	φιλέω	φιλόστοργος	φίλανδρος	φίλαυτος	φιλόθεος	φιλάδελφος	φιλανθρωπία	φιλία	φιλότεκνος	φιλαδελφία	νόσος	λέπρα	λοιμός	δυσεντέριον	κάμνω	φιλανθρωπία	0	58	2	1	1	1	4	7	37	4	9	22	43	30	1	8	βίβλος ; 0.6671954989433289	ἀποστάτης ; 0.6197189688682556	Χοβερ ; 0.7090175151824951	μέθυσος ; 0.6322930455207825	πραγματεύω ; 0.626132607460022	ὁλοκαρπόομαι ; 0.7052346467971802	προθεσμία ; 0.7167676687240601	μέμφομαι ; 0.6849745512008667	σκεπάρνον ; 0.6869547367095947	τιθηνέω ; 0.6635258793830872	Ἀβιούδ ; 0.7076774835586548	εὐθυδρομέω ; 0.6242866516113281	καθαρίζω ; 0.6445972919464111	ἡδονή ; 0.6395280361175537	βασιλεία ; 0.6416647434234619
0.013252204240302823	ἀκαίρως	πότε	εὐκαιρέω	ἀκαιρέομαι	ὥρα	εὐκαιρία	καιρός	εὔκαιρος	προθεσμία	εὐκαίρως	ἀμέριμνος	προσδοκάω	μεριμνάω	καταπονέω	ἀνασκευάζω	ἀκαίρως	0	2	66	3	1	180	7	570	7	1	3	4	29	28	4	1	ἄνιπτος ; 0.6371407508850098	Σουναν ; 0.6581974625587463	ἐκδιαιτάω ; 0.6356650590896606	ψόαν ; 0.6614020466804504	τροπέω ; 0.7071039080619812	Αμιουδ ; 0.7171103954315186	ἡμέρα ; 0.6904233694076538	στρόφος ; 0.7196058034896851	φιλανθρωπία ; 0.7167676091194153	περιτίθημι ; 0.6791694164276123	αἰσχρός ; 0.6355156302452087	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	παντοφαγία ; 0.6477923393249512	Νινευήτης ; 0.6534278988838196
0.0018708527833849464	βλέμμα	βλέπω	ὁράω	περιβλέπομαι	προοράω	ὅραμα	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	βοτάνη	τρίβολος	ἄκανθα	κάλαμος	βάτος	ἐμβλέπω	0	1	266	2010	7	9	60	34	8	5	60	17	6	45	40	13	ἐξυψόω ; 0.6396576166152954	Ρεηα ; 0.6216957569122314	διηθέω ; 0.6193563938140869	ἄρτος ; 0.6220988631248474	Καῖσαρ ; 0.662007749080658	ἐφάπτω ; 0.6832229495048523	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	ἀγανακτέω ; 0.782132625579834	μόλιβος ; 0.7029561996459961	καταπρονομεύω ; 0.6412100791931152	διερεθίζω ; 0.6652178764343262	Βατνε ; 0.6225054860115051	ἀνυψόω ; 0.7302838563919067	δύναμαι ; 0.7397904992103577
0.0027316622259762058	συμπάσχω	πάθημα	συγκακουχέομαι	πάσχω	συγκακοπαθέω	παθητός	πόνος	συμπαθέω	συνωδίνω	προπάσχω	χειμών	τριετία	ἔτος	παραχειμασία	διετία	διετία	1	3	16	1	60	2	1	97	3	1	1	13	1	767	1	2	θυγατήρ ; 0.6028294563293457	πνιγμός ; 0.654157280921936	διαστράπτω ; 0.6215970516204834	ἀνάστασις ; 0.703667402267456	ἀτάρ ; 0.6834110617637634	Σύρα ; 0.7332141399383545	φρεναπατάω ; 0.6371213793754578	μαστίζω ; 0.6268669366836548	ἐκμάσσω ; 0.649533748626709	ἀδαμάντινος ; 0.6186470985412598	οἴαξ ; 0.6447405219078064	ἔνι ; 0.6105201244354248	διαδιδράσκω ; 0.8007910251617432	Ἰκόνιον ; 0.7060700058937073	Γάδ ; 0.6565688848495483
0.05295863228561737	ὑποτίθημι	θεοδίδακτος	σωφρονίζω	κατηχέω	διδακτός	παιδεύω	διδασκαλία	διδάσκω	διδαχή	παιδεία	παροίχομαι	χρόνος	χρονοτριβέω	πάντοτε	διαγίνομαι	παροίχομαι	1	15	1	1	8	6	101	25	203	31	121	1	193	1	43	3	Γανηβαθ ; 0.6128768920898438	ὤον ; 0.6389738917350769	σκηνοπηγία ; 0.7103510499000549	χορηγέω ; 0.619530200958252	δοξάζω ; 0.6381720900535583	περισσῶς ; 0.669911801815033	λεπτός ; 0.6908776760101318	Σηλωμ ; 0.6556781530380249	διαπράσσω ; 0.602985680103302	Οχοζαθ ; 0.6905308961868286	λαβή ; 0.6612573862075806	στέλλω ; 0.5953152179718018	ἀκόσμως ; 0.7394569516181946	παρεπίδημος ; 0.7242391109466553	λόγιος ; 0.7004013657569885
-0.017484012005876015	κρυπτός	βαθύς	κρύπτη	κρυφῇ	ἀπόκρυφος	ἀφανής	κρυφαῖος	βάθος	λάθρᾳ	μυστήριον	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	ἱματίζω	βαθύς	0	36	28	1	13	28	5	6	31	13	57	5	1	4	147	2	Ἀδωναί ; 0.6284769773483276	ἀνάπαυσις ; 0.6221098899841309	προσάγω ; 0.6685583591461182	ἁγίασμα ; 0.6231419444084167	ἀναξίως ; 0.6574463248252869	Βαζαν ; 0.6140028238296509	δρεπανηφόρος ; 0.6326658725738525	οἰκτείρω ; 0.882925271987915	ἐκτίκτω ; 0.6541788578033447	μεῖραξ ; 0.746880054473877	σμιρίτης ; 0.6841337084770203	Σωφαρφακ ; 0.6850297451019287	εὔτονος ; 0.6337330341339111	φρύαγμα ; 0.6857560276985168	συντίθημι ; 0.6954643130302429
-0.009576175811668475	φθορά	ἐξολεθρεύω	πορθέω	ὄλεθρος	συναπόλλυμαι	ὀλοθρεύω	ἀπόλλυμι	φθείρω	ἀπώλεια	ὀλοθρευτής	κρυφαῖος	κρυπτός	βάθος	βαθύς	ἀφανής	ἐξολεθρεύω	0	20	221	5	28	1	1	468	29	140	1	6	36	31	28	5	διαφθείρω ; 0.8615552186965942	ἀπόλλυμι ; 0.630859375	Γαερ ; 0.634925127029419	πεδινός ; 0.8014206886291504	Σαλωμών ; 0.6658027172088623	οἶκος ; 0.6516257524490356	ἐρωδιός ; 0.6497418880462646	ἐνόρκως ; 0.6566873788833618	πειρατεύω ; 0.6484202742576599	οἰμώζω ; 0.6784640550613403	δρεπανηφόρος ; 0.6326658725738525	Ἀδωναί ; 0.6284769773483276	οἰκτείρω ; 0.882925271987915	ἀνάπαυσις ; 0.6221098899841309	Βαζαν ; 0.6140028238296509
-0.04007217699071408	σμαράγδινος	χαλκηδών	χρυσόλιθος	σάρδιον	τοπάζιον	χρυσόπρασος	σμάραγδος	βήρυλλος	ἴασπις	σάπφιρος	δύο	δέκα	τρεῖς	πέντε	ἐννέα	χρυσόλιθος	0	1	1	4	9	6	1	12	2	8	1	830	351	445	316	48	Ισαβια ; 0.6424677968025208	δύνω ; 0.6406227350234985	κλητέος ; 0.6515935063362122	ὁμοίωσις ; 0.664857804775238	Ισουα ; 0.6798152923583984	συμβουλεύω ; 0.7028461694717407	Ροωβωθ ; 0.6512314081192017	Σαδουχ ; 0.7516472935676575	βακτηρία ; 0.6810229420661926	μυελός ; 0.6122487783432007	μαρυκάομαι ; 0.6231049299240112	λαπιστής ; 0.712689995765686	κατοικεσία ; 0.7060815095901489	Μαρησα ; 0.6379363536834717	μέλι ; 0.6208840012550354
0.006505579634688785	ποτήριον	ξέστης	ἄγγος	φιάλη	ἀγγεῖον	θήκη	στάμνος	νιπτήρ	ὑδρία	ἄντλημα	γονεύς	πατρικός	πατρῷος	μάμμη	μήτηρ	θήκη	0	64	1	7	47	25	4	6	1	25	1	37	14	12	2	421	ἡγεμονία ; 0.6321174502372742	προσδεκτός ; 0.6528715491294861	ἀχρεῖος ; 0.6778580546379089	οἴδα ; 0.7009538412094116	μετοικία ; 0.6872793436050415	Αναρ ; 0.6284055709838867	σύνοδος ; 0.6758962273597717	ἀκάρδιος ; 0.7209071516990662	συμπαίζω ; 0.6580989360809326	Ἰουδαία ; 0.6466943621635437	πορρώτερον ; 0.6982203722000122	ξυλόω ; 0.6458178758621216	Φαλλουι ; 0.6733102798461914	προσεῖπον ; 0.6047056317329407	Δαρα ; 0.6498720049858093
-0.026761693883309956	βλέμμα	ὅραμα	ὁρατός	περιβλέπομαι	ἐμβλέπω	ἀόρατος	ἀναβλέπω	προοράω	ὁράω	βλέπω	παραχειμασία	παραχειμάζω	τριετία	διετία	φθινοπωρινός	περιβλέπομαι	0	1	60	5	7	34	8	60	9	2010	266	1	4	1	2	1	ἐξυψόω ; 0.6396576166152954	ἐφάπτω ; 0.6832229495048523	ἀγανακτέω ; 0.782132625579834	ἄρτος ; 0.6220988631248474	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	μόλιβος ; 0.7029561996459961	Καῖσαρ ; 0.662007749080658	διηθέω ; 0.6193563938140869	Ρεηα ; 0.6216957569122314	Ἰκόνιον ; 0.7060700058937073	Αρισωθ ; 0.709541380405426	ἔνι ; 0.6105201244354248	Γάδ ; 0.6565688848495483	Ιαμνεία ; 0.6916708946228027
0.041338506045161316	ὑπερῷον	νυμφών	γαζοφυλάκιον	κοιτών	ταμεῖον	θησαυρός	κορβανᾶς	οἴκημα	ξενία	ἀνάγαιον	λάθρᾳ	βάθος	κρυφῇ	ἀπόκρυφος	μυστήριον	λάθρᾳ	1	33	7	30	16	4	110	1	4	4	2	13	31	13	28	57	ἰδιωτικός ; 0.6125138998031616	ἔκνηψις ; 0.7033201456069946	ἀλλόγλωσσος ; 0.6763441562652588	Γεθσημανί ; 0.7533729672431946	Φυλιστιιμ ; 0.6318250894546509	εἰσφέρω ; 0.8709143996238708	δυνάστευμα ; 0.5885475277900696	Αγια ; 0.6241097450256348	Ναζαρέθ ; 0.6050207614898682	Αἰθιοπία ; 0.6602442264556885	ἐκτίκτω ; 0.6541788578033447	οἰκτείρω ; 0.882925271987915	ἁγίασμα ; 0.6231419444084167	ἀναξίως ; 0.6574463248252869	μεῖραξ ; 0.746880054473877
-0.009826730628465952	μακρός	πάντοτε	σχολάζω	χρονοτριβέω	ἀεί	διαγίνομαι	ἑκάστοτε	μακροχρόνιος	χρόνος	παροίχομαι	διδάσκω	διδακτός	παιδεία	παιδεύω	θεοδίδακτος	χρονοτριβέω	0	37	43	5	1	21	3	1	3	193	1	203	6	121	101	1	βέλος ; 0.655160129070282	παρεπίδημος ; 0.7242391109466553	ἀναφωνέω ; 0.6695947647094727	ἀκόσμως ; 0.7394569516181946	Ἀπολλωνία ; 0.6145417094230652	λόγιος ; 0.7004013657569885	στέγω ; 0.6325622797012329	προσπάσσω ; 0.63515305519104	στέλλω ; 0.5953152179718018	λαβή ; 0.6612573862075806	Σηλωμ ; 0.6556781530380249	δοξάζω ; 0.6381720900535583	Οχοζαθ ; 0.6905308961868286	περισσῶς ; 0.669911801815033	ὤον ; 0.6389738917350769
0.07880622237115509	πέντε	εἷς	δέκα	ἕξ	ἑπτά	τέσσαρες	τρεῖς	ἐννέα	ὀκτώ	δύο	ἔγερσις	ἀναζάω	ζῳοποιέω	συνεγείρω	ἐξανάστασις	ζῳοποιέω	1	316	1376	351	147	465	289	445	48	91	830	4	2	11	6	2	Μαρησα ; 0.6379363536834717	Ιαρμωθ ; 0.6530539989471436	λαπιστής ; 0.712689995765686	ἐπανακαινίζω ; 0.6803587675094604	Ελιφαλεθ ; 0.5969288945198059	Ιαχιραν ; 0.721815824508667	κατοικεσία ; 0.7060815095901489	μέλι ; 0.6208840012550354	νάρδος ; 0.6628106832504272	μαρυκάομαι ; 0.6231049299240112	ἀπέκδυσις ; 0.6653596758842468	οὐραγέω ; 0.7162502408027649	Λίβανος ; 0.6796936988830566	Πόπλιος ; 0.6857006549835205	ἀναγώγως ; 0.6329381465911865
0.028673631424613433	σιτομέτριον	τροφή	διατροφή	χόρτασμα	πόμα	βρῶμα	ψωμίον	ἐπισιτισμός	ψίξ	πόσις	διαλογισμός	ἐνθυμέομαι	συμβάλλω	ἔννοια	ἀναλογίζομαι	σιτομέτριον	0	1	47	2	9	7	92	4	16	2	5	39	23	15	12	4	ὑποτάσσω ; 0.6257820129394531	εὐλογία ; 0.668200671672821	Ιδουμα ; 0.7037155032157898	Ικακ ; 0.623904287815094	κέρκωψ ; 0.7282052636146545	κύμινον ; 0.6473119258880615	ἐκλείπω ; 0.6286081671714783	καταξαίνω ; 0.7022534012794495	Αβιγαιας ; 0.6698825359344482	πολύπλοκος ; 0.5904757976531982	Ιωζαβαδ ; 0.7038087844848633	μήποτε ; 0.7401815056800842	ὑάλινος ; 0.6164536476135254	ἀργός ; 0.629023551940918	Θεσβίτης ; 0.6802712678909302
0.009859291754874544	προοράω	ἐμβλέπω	ὅραμα	περιβλέπομαι	βλέμμα	ὁράω	ἀόρατος	βλέπω	ὁρατός	ἀναβλέπω	προφθάνω	ὁπότε	καινός	ἤδη	πρῶτον	ἐμβλέπω	0	9	34	60	7	1	2010	8	266	5	60	20	11	101	124	9	Καῖσαρ ; 0.662007749080658	τύπτω ; 0.7440181970596313	ἐφάπτω ; 0.6832229495048523	ἄρτος ; 0.6220988631248474	ἐξυψόω ; 0.6396576166152954	διηθέω ; 0.6193563938140869	ἐσχάτως ; 0.6445811986923218	Ρεηα ; 0.6216957569122314	ἀγανακτέω ; 0.782132625579834	μόλιβος ; 0.7029561996459961	σύλλημψις ; 0.6634578108787537	ταραχώδης ; 0.6890086531639099	ῥήγνυμι ; 0.8680223226547241	δρῦς ; 0.6673638224601746	Ων ; 0.6541057825088501
0.0319140770065518	ἀνασκευάζω	προσδοκάω	καταπονέω	θορυβάζω	θορυβέω	προμεριμνάω	μέριμνα	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	γένεσις	τεκνογονέω	τεκνογονία	ἀρτιγέννητος	ὠδίν	τεκνογονία	1	1	29	4	1	10	1	17	1	28	4	63	1	1	1	39	Νινευήτης ; 0.6534278988838196	καταβαρέω ; 0.6981182098388672	παντοφαγία ; 0.6477923393249512	Σαφανια ; 0.6388169527053833	Ἁγγαῖος ; 0.675853967666626	λίτρα ; 0.5933328866958618	ἄφεμα ; 0.6440430879592896	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054	αἰσχρός ; 0.6355156302452087	πότερον ; 0.6889921426773071	Εναχ ; 0.6565589904785156	Μαασιας ; 0.6317309737205505	εὔστοχος ; 0.6597961783409119	κατακρατέω ; 0.8041669130325317
-0.02222807651629366	διαγίνομαι	ἑκάστοτε	χρονοτριβέω	παροίχομαι	μακροχρόνιος	πάντοτε	μακρός	σχολάζω	χρόνος	ἀεί	προμεριμνάω	θορυβάζω	ἀνασκευάζω	μέριμνα	μεριμνάω	παροίχομαι	0	3	1	1	1	3	43	37	5	193	21	1	1	1	17	28	λόγιος ; 0.7004013657569885	στέγω ; 0.6325622797012329	ἀκόσμως ; 0.7394569516181946	λαβή ; 0.6612573862075806	προσπάσσω ; 0.63515305519104	παρεπίδημος ; 0.7242391109466553	βέλος ; 0.655160129070282	ἀναφωνέω ; 0.6695947647094727	στέλλω ; 0.5953152179718018	Ἀπολλωνία ; 0.6145417094230652	λίτρα ; 0.5933328866958618	Σαφανια ; 0.6388169527053833	Νινευήτης ; 0.6534278988838196	ἄφεμα ; 0.6440430879592896	Αλαωθ ; 0.699444591999054
-0.008725769969159636	προμεριμνάω	καταπονέω	θορυβέω	μέριμνα	μετεωρίζομαι	ἀνασκευάζω	ἀμέριμνος	προσδοκάω	μεριμνάω	θορυβάζω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	λογίζομαι	διενθυμέομαι	ἀνασκευάζω	0	1	4	10	17	1	1	4	29	28	1	39	15	4	160	1	λίτρα ; 0.5933328866958618	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	ἄφεμα ; 0.6440430879592896	δόγμα ; 0.6078225374221802	Νινευήτης ; 0.6534278988838196	αἰσχρός ; 0.6355156302452087	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	Σαφανια ; 0.6388169527053833	Ιωζαβαδ ; 0.7038087844848633	ὑάλινος ; 0.6164536476135254	Θεσβίτης ; 0.6802712678909302	τερπνότης ; 0.6574751734733582	ἐκλεκτός ; 0.6641738414764404
-0.012417316744765428	συγκυρία	ἐκπληρόω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	συναντάω	ἐπιγίνομαι	προγίνομαι	ἐνίστημι	πρᾶγμα	ἐλλογέω	κεραία	ἀπογράφω	γράμμα	ἀποστάσιον	συναντάω	0	1	4	59	7	2	67	1	1	20	137	2	2	10	41	7	εὐχερῶς ; 0.629474401473999	ἐνταῦθα ; 0.7062335014343262	διηγέομαι ; 0.7947049140930176	Ἁμάν ; 0.7155742645263672	Ἀστάρτη ; 0.6572123169898987	αἰσχροκερδῶς ; 0.6372385025024414	Αρφαδ ; 0.6263003349304199	σύναγωγή ; 0.628139317035675	συντόμως ; 0.6826237440109253	δίψα ; 0.642342746257782	Εασακεμ ; 0.7096234560012817	ἀμφιβολεύς ; 0.6814885139465332	ἡνία ; 0.6969975233078003	ἐκκόπτω ; 0.6486363410949707	Αχλια ; 0.6415956020355225
-0.008809376734035257	ἴασπις	σμαράγδινος	χρυσόλιθος	σάπφιρος	βήρυλλος	σάρδιον	τοπάζιον	σμάραγδος	χαλκηδών	χρυσόπρασος	ἐπιφώσκω	ἐπιφαίνω	λάμπω	διαυγάζω	φωτίζω	διαυγάζω	1	8	1	4	1	2	9	6	12	1	1	2	27	13	1	51	βακτηρία ; 0.6810229420661926	Ισαβια ; 0.6424677968025208	κλητέος ; 0.6515935063362122	μυελός ; 0.6122487783432007	Σαδουχ ; 0.7516472935676575	ὁμοίωσις ; 0.664857804775238	Ισουα ; 0.6798152923583984	Ροωβωθ ; 0.6512314081192017	δύνω ; 0.6406227350234985	συμβουλεύω ; 0.7028461694717407	Αρνων ; 0.6607643365859985	ἀναδεικνύω ; 0.6765897870063782	ἀρρωστία ; 0.6570205688476562	ὑφοράω ; 0.6645427942276001	ὑποφέρω ; 0.7626677751541138
0.02297331735091923	ἐξανάστασις	ἀνάστασις	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἀναζάω	συζωοποιέω	ἐξεγείρω	συνεγείρω	ζάω	ἀμφιάζω	ἐνδύω	ἀμφιέννυμι	περίθεσις	ἐνδιδύσκω	ἐνδύω	1	2	48	4	3	11	2	2	73	6	699	3	147	5	1	4	ἀναγώγως ; 0.6329381465911865	πάσχω ; 0.703667402267456	ἀπέκδυσις ; 0.6653596758842468	Ηρ ; 0.6216942667961121	Λίβανος ; 0.6796936988830566	οὐραγέω ; 0.7162502408027649	ἐθισμός ; 0.665704607963562	ἱστορία ; 0.6773105263710022	Πόπλιος ; 0.6857006549835205	Λααδ ; 0.6262776851654053	στεφάνω ; 0.6731567978858948	φρύαγμα ; 0.6857560276985168	σμιρίτης ; 0.6841337084770203	Σωφαρφακ ; 0.6850297451019287	εὔτονος ; 0.6337330341339111
-0.056724657796457634	ἐθνικός	Χριστιανός	ἐθνικῶς	νεόφυτος	ἀδελφότης	ποίμνιον	ἐκκλησία	ἄνομος	ἄδικος	ψευδάδελφος	καταστρώννυμι	διαχειρίζομαι	ἀποκτείνω	θανατόω	ἀναιρέω	Χριστιανός	0	4	3	1	6	9	79	217	115	137	2	10	2	317	171	112	ἑτοιμάζω ; 0.6755174398422241	Νεχαω ; 0.641587495803833	ἐστέρημαι ; 0.6513928174972534	Φανουηλ ; 0.6082667112350464	μᾶλλον ; 0.6925017237663269	σκύμνος ; 0.6580128073692322	διαγωγή ; 0.6899487376213074	θησαυρίζω ; 0.8318434953689575	ἀπόδεσμος ; 0.6324012279510498	ἐκσπερματίζω ; 0.6843202114105225	ἐξαγγέλλω ; 0.5832397937774658	τελεσφόρος ; 0.6858208179473877	φρεναπάτης ; 0.6997008919715881	Αβεδδαρα ; 0.6358333826065063	φονεύω ; 0.6696586608886719
-0.0068878057814331095	τίκτω	τεκνογονία	τεκνογονέω	γένεσις	γεννητός	ἀρτιγέννητος	γενετή	ὠδίν	ἔγκυος	γέννημα	βραδύτης	μέχρι(ς)	ὀκνέω	συστέλλω	ἕως	γενετή	0	263	1	1	63	7	1	3	39	2	7	1	18	11	8	1710	Ιεηλα ; 0.5951504111289978	Μαασιας ; 0.6317309737205505	Εναχ ; 0.6565589904785156	πότερον ; 0.6889921426773071	ἐξάδελφός ; 0.7745993137359619	εὔστοχος ; 0.6597961783409119	ἀνεπαίσχυντος ; 0.6433332562446594	κατακρατέω ; 0.8041669130325317	τοξικός ; 0.6431779861450195	Τέρτιος ; 0.6176055669784546	κοσμοπληθής ; 0.6716081500053406	Ματθάν ; 0.6687616109848022	Ωδηδ ; 0.6434502005577087	μοιχός ; 0.6559851169586182	ὑπερασπιστής ; 0.7208225727081299
-0.05249831081133749	φέγγος	λάμπω	ἐπιφαύσκω	φῶς	ἐπιφαίνω	ἐκλάμπω	ἐπιφώσκω	διαυγάζω	φαίνω	φωτίζω	ὑδρία	ἄντλημα	ξέστης	νιπτήρ	στάμνος	ἐπιφώσκω	0	28	13	4	248	27	8	2	1	97	51	25	1	1	1	6	Ελιασιμος ; 0.6109945774078369	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706	δίκη ; 0.7059446573257446	ἀναδεικνύω ; 0.6765897870063782	παρρησία ; 0.6240370273590088	Αρνων ; 0.6607643365859985	ὑφοράω ; 0.6645427942276001	εὐπορέομαι ; 0.6658560633659363	ὑποφέρω ; 0.7626677751541138	συμπαίζω ; 0.6580989360809326	Ἰουδαία ; 0.6466943621635437	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	σύνοδος ; 0.6758962273597717
0.012344755485965586	μέριμνα	καταπονέω	προμεριμνάω	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	συνωδίνω	συγκακοπαθέω	πάθημα	συγκακουχέομαι	πόνος	θορυβάζω	0	17	4	1	1	1	10	29	4	1	28	1	2	16	1	97	ἄφεμα ; 0.6440430879592896	παντοφαγία ; 0.6477923393249512	λίτρα ; 0.5933328866958618	Νινευήτης ; 0.6534278988838196	Σαφανια ; 0.6388169527053833	Ἁγγαῖος ; 0.675853967666626	καταβαρέω ; 0.6981182098388672	αἰσχρός ; 0.6355156302452087	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054	ἐκμάσσω ; 0.649533748626709	ἀτάρ ; 0.6834110617637634	πνιγμός ; 0.654157280921936	διαστράπτω ; 0.6215970516204834	φρεναπατάω ; 0.6371213793754578
0.0008878753216661206	κτῆνος	θρέμμα	ἀγέλη	θηρίον	ζῷον	ἀλώπηξ	λύκος	ὑποζύγιον	τετράπους	ἄρκος	ἐκκλησία	ἀδελφότης	Χριστιανός	ποίμνιον	ψευδάδελφος	θρέμμα	0	266	1	17	211	61	13	15	31	16	18	217	9	3	79	2	Καθουα ; 0.6565662622451782	κονύζα ; 0.6641397476196289	ὥριμος ; 0.6458386778831482	ἄγριος ; 0.878767192363739	ὑπερεκπερισσοῦ ; 0.6242654323577881	ψηφίζω ; 0.6191489696502686	Χανααν ; 0.6107569932937622	μόσχος ; 0.8329923748970032	σερσερωθ ; 0.63016676902771	Σέργιος ; 0.6290706992149353	διαγωγή ; 0.6899487376213074	μᾶλλον ; 0.6925017237663269	Νεχαω ; 0.641587495803833	σκύμνος ; 0.6580128073692322	ἐκσπερματίζω ; 0.6843202114105225
0.02158507841413715	ἀποστάσιον	γράμμα	ἀπογράφω	ἐπιγραφή	κεραία	χειρόγραφον	ἰῶτα	ἀπογραφή	καταλέγω	ἐλλογέω	ξέστης	νιπτήρ	φιάλη	θήκη	ὑδρία	ἰῶτα	0	7	41	10	5	2	7	1	8	3	2	1	1	47	4	25	Αχλια ; 0.6415956020355225	ἐκκόπτω ; 0.6486363410949707	ἡνία ; 0.6969975233078003	κατασκεύασμα ; 0.6725685596466064	ἀμφιβολεύς ; 0.6814885139465332	καταλοχία ; 0.654710054397583	ψύχομαι ; 0.6326220035552979	ἐξαγοράζω ; 0.6550164222717285	ἀδόλως ; 0.6333956718444824	Εασακεμ ; 0.7096234560012817	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	οἴδα ; 0.7009538412094116	Αναρ ; 0.6284055709838867	συμπαίζω ; 0.6580989360809326
0.015802214747906995	ὀργή	θυμομαχέω	παροργισμός	παροργίζω	προσοχθίζω	ὀργίλος	θυμόομαι	θυμός	χολάω	ὀργίζομαι	ἀπαγγέλλω	ἀγγελία	ἀγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	θυμόομαι	0	339	1	8	60	23	5	1	351	1	9	299	15	1	15	16	Ταναχι ; 0.6709054708480835	μακράν ; 0.7023789286613464	Ἁλικαρνασσός ; 0.6276967525482178	χιλίαρχος ; 0.6449756622314453	εἰδότες ; 0.7070577144622803	κατελλείπω ; 0.5940356850624084	ἐφίπταμαι ; 0.6200345754623413	ἐκδίκησις ; 0.8012112975120544	Ἰδούηλος ; 0.6787381172180176	πεζικός ; 0.6505370140075684	ὑπερεντυγχάνω ; 0.6771255731582642	ἀτείχιστος ; 0.6595045924186707	συμβόσκω ; 0.6522631645202637	σωφροσύνη ; 0.6924809217453003	διηλόω ; 0.6628291606903076
-0.003236478863820169	παθητός	συμπαθέω	συγκακοπαθέω	πάσχω	πόνος	πάθημα	συμπάσχω	συνωδίνω	συγκακουχέομαι	προπάσχω	διερμηνευτής	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	φράζω	διερμηνευτής	1	1	3	2	60	97	16	3	1	1	1	1	1	1	2	4	Σύρα ; 0.7332141399383545	μαστίζω ; 0.6268669366836548	ἀτάρ ; 0.6834110617637634	ἀνάστασις ; 0.703667402267456	φρεναπατάω ; 0.6371213793754578	πνιγμός ; 0.654157280921936	θυγατήρ ; 0.6028294563293457	ἐκμάσσω ; 0.649533748626709	διαστράπτω ; 0.6215970516204834	ἀδαμάντινος ; 0.6186470985412598	προδοσία ; 0.7291492223739624	πολιτάρχης ; 0.6235478520393372	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698	σθένω ; 0.6261856555938721
-0.010183101909759795	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	χόρτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἀρτοκοπικός ; 0.650448203086853	ἐπιβουλεύω ; 0.7032003402709961	θίασος ; 0.6361227035522461	φυτεύω ; 0.6873492002487183	ὑπερηφάνως ; 0.6420918703079224	εὐρωτία ; 0.6708970069885254	προσευχή ; 0.7054973840713501	κακῶς ; 0.6609975099563599	ἀναλάμπω ; 0.6257403492927551	κέρας ; 0.6996463537216187	Φεισών ; 0.6050379276275635	δύναμαι ; 0.7397904992103577	καταπρονομεύω ; 0.6412100791931152	Δῆλος ; 0.6040908694267273	χυδαῖος ; 0.6421710848808289
