Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.011126773597764927	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	3	1	3	συστενάζω ; 0.9546061158180237	Κόμμοδος ; 0.6486595869064331	δώρημα ; 0.5761058330535889	ἀντίγραφος ; 0.5892000198364258	διομήδης ; 0.5174657702445984	περίκειμαι ; 0.5847253799438477
0.4679646620918769	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	κασσίτερος ; 0.5939866304397583	σάπφιρος ; 0.9531090259552002	χρυσόπρασος ; 0.6807206273078918	χαλκηδών ; 0.9531088471412659	σαρδόνυξ ; 0.7329729795455933	εἶπον ; 0.7216546535491943
0.09891690094974204	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	καταμεστόω ; 0.5238776206970215	βούθυτος ; 0.5434722900390625	δυσώνυμος ; 0.5638918280601501	Ἕλλη ; 0.5615993142127991	ἐπαναιρέω ; 0.5745155811309814	διακωλύω ; 0.5777962803840637
0.025219933848381726	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	474	2	20	1	1	20	προφητεύω ; 0.607427179813385	μνηστεύομαι ; 0.5623492002487183	Γαλιλαῖος ; 0.5940711498260498	δουράτεος ; 0.589817464351654	ἀπερισπάστως ; 0.8918377161026001	ἐμφυσάω ; 0.5386738777160645
-0.049551640290065924	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	περίκειμαι ; 0.5847253799438477	πέρθω ; 0.5405905842781067	οἰκοδεσποτέω ; 0.9799613952636719	ἔγκυος ; 0.568518877029419	τηλέπορος ; 0.6132309436798096	λόφος ; 0.5397495031356812
0.01483707674245932	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	87	7	5	2	28	πλέος ; 0.5235388875007629	ἁπάντῃ ; 0.5450557470321655	οὖθαρ ; 0.5319761037826538	ἐκτολυπεύω ; 0.5499473810195923	δίφρος ; 0.5046043395996094	ὑπερέχω ; 0.5630640983581543
-0.01236762828679222	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	μισέω ; 0.5484418869018555	φιλήδονος ; 0.8995510935783386	πολυδάκρυτος ; 0.5107046961784363	παιδαγωγός ; 0.5248399972915649	συμπάθεια ; 0.5707607865333557	Ενακιμ ; 0.5628875494003296
0.11280201112709737	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	ἐγκαταλείμμα ; 0.6572033166885376	οἶκος ; 0.5660682320594788	αἴρω ; 0.566807746887207	παστός ; 0.5064383745193481	ψαλτῳδός ; 0.5804691314697266	μετωπηδόν ; 0.5572916269302368
0.09702322443897843	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.6196550130844116	προσάγω ; 0.6011337041854858	Βαβυλών ; 0.5516766905784607	δορκάδιον ; 0.5818116664886475	πάναιθος ; 0.5932395458221436	ἐξυβρίζω ; 0.5847384333610535
0.0037097813454561868	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	146	29	ἐμπλοκή ; 0.9308621883392334	ῥόα ; 0.5770235061645508	μυκηθμός ; 0.546075165271759	ὀλιγοδρανέων ; 0.5408200025558472	συνίστημι ; 0.6119346618652344	̓Αλκαῖος ; 0.5325302481651306
-8.450529128151141e-05	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	121	6	15	7	1	20	παραγίγνομαι ; 0.6205374002456665	κάματος ; 0.5340017080307007	φιλοσοφία ; 0.5644831657409668	Λούκιος ; 0.5662687420845032	ἐνδέω ; 0.5735076665878296	ἀπαίρω ; 0.5944929718971252
0.03282188099880434	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	εὔφθαρτος ; 0.5190625190734863	προσαρτάω ; 0.560259222984314	δωματοφθορέω ; 0.542058527469635	Περικλῆς ; 0.6146161556243896	προτιμάω ; 0.5601224899291992	ἐμπαγάομαι ; 0.5561190843582153
0.19092664510967433	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	περίκειμαι ; 0.5268434882164001	οἶδα ; 0.6024044752120972	ὀρφανίζω ; 0.5731606483459473	μεγαλομέρεια ; 0.5728230476379395	ἀνοίγω ; 0.5746034979820251	ὁμότεχνος ; 0.7179879546165466
0.11678673291838165	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	ἔξαρσις ; 0.5264737010002136	Κορυφάσιον ; 0.5344860553741455	ἀτενίζω ; 0.5871809124946594	ἐξέρχομαι ; 0.7248966693878174	καταβιάζομαι ; 0.5494580268859863	δορκάδιον ; 0.5818116664886475
0.1486603586796832	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	ἀποδημέω ; 0.5562034249305725	ὁμότεχνος ; 0.7179879546165466	οἶκος ; 0.5660682320594788	ἐγκαταλείμμα ; 0.6572033166885376	παστός ; 0.5064383745193481	ἡμέρα ; 0.7257533669471741
-0.03612510476960079	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	ἀποσκεδάννυμι ; 0.5407829284667969	προσαρτάω ; 0.560259222984314	εὔφθαρτος ; 0.5190625190734863	Περικλῆς ; 0.6146161556243896	σόφισμα ; 0.5429006814956665	ὠδίν ; 0.5493175983428955
0.25394062255716704	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	πίνω ; 0.5762391090393066	θαμέες ; 0.5829981565475464	κτῆμα ; 0.632719099521637	νέκρωσις ; 0.5136171579360962	κατοικτείρω ; 0.5472735166549683	ἀναγγέλλω ; 0.6774114966392517
0.042715334405993455	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	ὄχανον ; 0.53268963098526	χλεύασμα ; 0.5511219501495361	μιμέομαι ; 0.5318643450737	καταγέλαστος ; 0.5913122296333313	μωρία ; 0.5568351745605469	ἀγαθότης ; 0.5767375230789185
0.08564384800983849	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	εφραθ ; 0.5541499853134155	Λωΐς ; 0.6171903610229492	πλάτανος ; 0.5130792856216431	τήρησις ; 0.5429467558860779	τεκνόω ; 0.5362648963928223	Διοτρεφής ; 0.5716208219528198
0.11240983215066574	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.7446766495704651	ἁμαρτία ; 0.6860455274581909	ἔτασις ; 0.5807216167449951	Ενακιμ ; 0.5628875494003296	τετρααρχέω ; 0.5516378879547119	ὁμοίωσις ; 0.5429131984710693
0.1808596889068489	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Γέσκων ; 0.5611047744750977	βραχυτελής ; 0.6019337177276611	Καισάρεια ; 0.5578839778900146	καταπλέω ; 0.5854102969169617	Πυθώ ; 0.5438383221626282	εφραθ ; 0.5541499853134155
0.025589288448121306	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	53	4471	ἄφεδρος ; 0.6076727509498596	ὁμοίωσις ; 0.5429131984710693	ἀναπείρω ; 0.5341008305549622	περιδεής ; 0.56443190574646	γένεσις ; 0.5161674618721008	εἶπον ; 0.7216546535491943
0.643800117765617	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.7024420499801636	δέκα ; 0.6530130505561829	δύο ; 0.7273707389831543	πέντε ; 0.7617024779319763	δέκα ; 0.7617024779319763	ἀμέθυστος ; 0.7926356196403503
0.06482491197974921	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἄστοργος ; 0.5537732839584351	τεκτονικός ; 0.5763779282569885	παιδαγωγός ; 0.5248399972915649	συμπάθεια ; 0.5707607865333557	ἠθολογέω ; 0.6088977456092834	θλάω ; 0.5423837900161743
0.1191537180949947	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	κεφφουρῆς ; 0.5513700246810913	Γέσκων ; 0.5611047744750977	Σαμοθρᾴκη ; 0.5993902683258057	τυφωνικός ; 0.6407612562179565	βραχυτελής ; 0.6019337177276611	νεοτευχής ; 0.5445875525474548
-0.03124402109541008	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	209	15	121	6	15	132	προσάγω ; 0.6412098407745361	λόφος ; 0.5397495031356812	παραγίγνομαι ; 0.6205374002456665	κάματος ; 0.5340017080307007	φιλοσοφία ; 0.5644831657409668	ἐπαυξάνω ; 0.5536090731620789
0.13308876650052914	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	269	298	15	15	512	12	ἀπαγγέλλω ; 0.6774114966392517	ἀναγγέλλω ; 0.6774114966392517	περιφέρεια ; 0.5090394616127014	φιλόστοργος ; 0.5370898842811584	σεραφιν ; 0.5501317977905273	ρ᾽ ; 0.5541857481002808
0.10383036341137009	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	μέλισσα ; 0.6218355894088745	ἀντινικάω ; 0.5215988755226135	ἔπιπλα ; 0.6020974516868591	κάλαθος ; 0.511509895324707	πεῦσις ; 0.5948927402496338	ναυλοχέω ; 0.5818964838981628
0.008555037649003838	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	τηλέπορος ; 0.6132309436798096	ψυχρός ; 0.5537795424461365	περίκειμαι ; 0.5847253799438477	Ἰάννης ; 0.5290601253509521	τήκω ; 0.5944515466690063	κλίμα ; 0.5938036441802979
0.040426430901762345	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	̓Επικράτης ; 0.6221091747283936	̓Αραξης ; 0.5949681997299194	δυσαριστοτόκεια ; 0.5741217136383057	παλαμναῖος ; 0.5160503387451172	σέβομαι ; 0.5687258243560791	ναῦλον ; 0.5825452208518982
