Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.16588804353474995	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9198641777038574	παροξυσμός ; 0.7198765277862549	κερδαίνω ; 0.6401932835578918	καθάρσιον ; 0.6203071475028992	τοιγαροῦν ; 0.6031198501586914	Ασηλ ; 0.7087589502334595
0.4284317392224234	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σάπφειρος ; 0.7505933046340942	σαρδόνυξ ; 0.8897098302841187	Σουφιρ ; 0.6848549842834473	χαλκηδών ; 0.747408390045166	βηρύλλιον ; 0.8316674828529358	ἀποκρίνομαι ; 0.6162078380584717
0.011010995021368597	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Σαββαιας ; 0.7070534229278564	λόχος ; 0.6514355540275574	κημόω ; 0.6491757035255432	λίπασμα ; 0.6283779740333557	ἀποκεφαλίζω ; 0.6401405930519104	Χαρμιν ; 0.6403656005859375
0.006728441186587331	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	Πάτμος ; 0.6308221220970154	ῥαββί ; 0.7484117746353149	σημεῖον ; 0.6169794797897339	Οὐρίας ; 0.6736056208610535	ἀπερισπάστως ; 0.7935001850128174	ἐμπνέος ; 0.7140346765518188
-0.023212649135239793	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Ασηλ ; 0.7087589502334595	Δεφρωνα ; 0.6142357587814331	οἰκοδεσποτέω ; 0.8654671311378479	ἔκκλητος ; 0.6536645889282227	Ἰόππη ; 0.6855117082595825	φροντίζω ; 0.6848701238632202
0.11741547580913553	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	92	7	5	2	28	Κεϊλα ; 0.676174521446228	χόρτασμα ; 0.6944015026092529	Ελιαωνιας ; 0.633819043636322	πάσχα ; 0.6188580989837646	ἐνδελεχής ; 0.6630724668502808	ἀπελπίζω ; 0.6802026033401489
-0.03874614887430594	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	Ἅννα ; 0.7347191572189331	φιλήδονος ; 0.8168556690216064	ἀνάλυσις ; 0.6987565755844116	σωφρονίζω ; 0.7882012724876404	πείθω ; 0.8116484880447388	ἐκπολεμέω ; 0.6716489791870117
0.22949512223603025	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Βααλα ; 0.7136646509170532	Βερεα ; 0.6564415097236633	διαφορά ; 0.66377854347229	στρουθίος ; 0.6575527191162109	συσκιάζον ; 0.6302746534347534	δύνω ; 0.7262831330299377
0.15391414305626377	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποθνῄσκω ; 0.7712243795394897	προσάγω ; 0.7648230791091919	κολόκυνθα ; 0.6948262453079224	πύρπνοος ; 0.6405000686645508	πέτρινος ; 0.7026578187942505	Ιοππίτης ; 0.6916714906692505
0.04277098059742024	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8189504742622375	παρθένεια ; 0.7020083665847778	συκοφαντία ; 0.6060943603515625	Μήδων ; 0.6771206855773926	περιβάλλω ; 0.819524884223938	καταφθείρω ; 0.6899501085281372
-0.0033410511443091595	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	ἐμμαίνομαι ; 0.6855725049972534	φύλαγμα ; 0.6647801399230957	παραθήκη ; 0.6808990240097046	λυμαίνομαι ; 0.6409667730331421	ἱεροπρεπής ; 0.7016766667366028	ὕμνησις ; 0.6349372267723083
0.06446789258495689	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	στιππύον ; 0.731679379940033	διασυρίζω ; 0.6601672768592834	κατάκρισις ; 0.7186297178268433	παιδοποιέω ; 0.6425286531448364	ῥοῦς ; 0.662990927696228	ἀτεκνόω ; 0.6481771469116211
0.1926726797840001	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	συναγωνίζομαι ; 0.6686002016067505	συμπίπτω ; 0.7256145477294922	σπιθαμή ; 0.6227482557296753	ἐκτρίβω ; 0.6462764143943787	ἀνοίγω ; 0.7078672647476196	ὑστέρησις ; 0.6925822496414185
0.07045913479364568	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	Αμωρα ; 0.6404553651809692	Ονομ ; 0.703068196773529	ἐξανίστημι ; 0.7285934686660767	ἐξέρχομαι ; 0.7438521385192871	λιπαρός ; 0.6397362947463989	πύρπνοος ; 0.6405000686645508
0.2032976541267319	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	ὀπισθότονος ; 0.6671143770217896	ὑστέρησις ; 0.6925822496414185	Βερεα ; 0.6564415097236633	Βααλα ; 0.7136646509170532	στρουθίος ; 0.6575527191162109	ἡμέρα ; 0.7980244159698486
-0.025862163526538584	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	διαμερισμός ; 0.6777709722518921	διασυρίζω ; 0.6601672768592834	στιππύον ; 0.731679379940033	παιδοποιέω ; 0.6425286531448364	θησαύρισμα ; 0.7651692628860474	δειλία ; 0.7243214845657349
0.12554668247293144	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	ἄρτος ; 0.7792918682098389	κρέας ; 0.646902859210968	φυρμός ; 0.7321776747703552	εὐθέως ; 0.6298447847366333	κοιμάω ; 0.7521119713783264	ἀναγγέλλω ; 0.7559900879859924
-0.08303174192564095	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	πλάστιγξ ; 0.6309182047843933	δίκαιος ; 0.7405180335044861	ἀπέχω ; 0.6489207148551941	προασπίζω ; 0.715090274810791	ἔνιοι ; 0.7021071910858154	ῥυπαρία ; 0.7131354808807373
0.048199487765749005	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	Γαβρι ; 0.6901519894599915	Λωΐς ; 0.6699718832969666	ἀγενεαλόγητος ; 0.9488533735275269	νόμιμος ; 0.7091616988182068	ἀποτίκτω ; 0.7211820483207703	σπαρτίον ; 0.662335216999054
0.20087698541639976	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	δίκαιος ; 0.8378331661224365	πλημμελέω ; 0.73830246925354	διαλλαγή ; 0.7198344469070435	ἐκπολεμέω ; 0.6716489791870117	ἀνδροφόνος ; 0.6740175485610962	χαραδριός ; 0.6389541625976562
0.05349330956603088	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	ὑποπλέω	0	2	3	1	4	13	14	μουσικός ; 0.6424340605735779	διανύω ; 0.7410058975219727	κρίνω ; 0.6620545387268066	Σαμοθρᾴκη ; 0.8235198259353638	εὐγενίζω ; 0.6704262495040894	Γαβρι ; 0.6901519894599915
0.025437286844562257	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	54	4491	ξυράομαι ; 0.6704469323158264	χαραδριός ; 0.6389541625976562	ἑαυτοῦ ; 0.7468307018280029	ἀπαράβατος ; 0.6683778166770935	εἰμί ; 0.6531866788864136	ἀποκρίνομαι ; 0.6162078380584717
0.44733568334674084	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἕξ ; 0.7984194755554199	δύο ; 0.7379180192947388	τρεῖς ; 0.7984195947647095	εἴκοσι ; 0.7920242547988892	ἑπτακόσιοι ; 0.7164743542671204	ἀμέθυστος ; 0.8230100274085999
0.1746161536763109	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	προσδίδωμι ; 0.7033029794692993	ἐπίγνωσις ; 0.6693527698516846	σωφρονίζω ; 0.7882012724876404	πείθω ; 0.8116484880447388	τρισάθλιος ; 0.7376401424407959	λύω ; 0.6737423539161682
0.11332871294718205	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	4	ἐπισάττω ; 0.6488115191459656	μουσικός ; 0.6424340605735779	Σαμοθρᾴκη ; 0.7690781354904175	ἐκδύω ; 0.6307632923126221	διανύω ; 0.7410058975219727	δοκιμαστής ; 0.7412532567977905
-0.01357828415817619	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	συνοικέω	0	212	15	123	6	15	134	ἀναφέρω ; 0.7484772205352783	φροντίζω ; 0.6848701238632202	ἐμμαίνομαι ; 0.6855725049972534	φύλαγμα ; 0.6647801399230957	παραθήκη ; 0.6808990240097046	Ιαχιραν ; 0.718848466873169
0.13728126082680997	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀπαγγέλλω ; 0.7559900879859924	ἀναγγέλλω ; 0.7559900879859924	γαστήρ ; 0.6892460584640503	Βηθασμωθ ; 0.6429245471954346	βιβλαρίδιον ; 0.6544958353042603	τίμιος ; 0.7118403911590576
0.30730726221708216	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	σκύμνος ; 0.7210975289344788	δίδυμος ; 0.5882256031036377	ἑρπετόν ; 0.7142819166183472	ποιμήν ; 0.7561748623847961	Ωβιλ ; 0.6421884298324585	βόθυνος ; 0.6232396364212036
-0.16063793648154312	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γέννημα	0	2	7	3	7	1	7	Ἰόππη ; 0.6855117082595825	ὑδρωπικός ; 0.6780114769935608	Ασηλ ; 0.7087589502334595	ἔχιδνα ; 0.6486620903015137	λέπυρον ; 0.6603546142578125	κατανίστημι ; 0.6235129833221436
0.10409427378645653	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ὑπέραρσις ; 0.6330743432044983	ἀπόδεκτος ; 0.6598597168922424	γίγνομαι ; 0.6486836671829224	εὐσεβῶς ; 0.6890124082565308	τρισάθλιος ; 0.6526268720626831	δάνειον ; 0.6715408563613892
