Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.057377402853655446	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	3	1	3	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	Γεθσημανί ; 0.40606892108917236	Βερια ; 0.49511367082595825	Γηρσομ ; 0.4300181269645691	χλιδῶν ; 0.4214703440666199
-0.07022490981534435	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	χαλκηδών	0	8	1	2	1	4	4491	διανόημα ; 0.4335283637046814	ἀντιπαρέρχομαι ; 0.4160115122795105	φυσητήρ ; 0.41215455532073975	ἀντιλοιδορέω ; 0.4212409257888794	Γαβηρωθχαμααμ ; 0.4426814913749695	ἔγκληρος ; 0.41947218775749207
-0.08719100618694631	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	γονορρυής ; 0.4427153468132019	παρακοή ; 0.46186351776123047	ἐγκρατής ; 0.433468759059906	ἐκκόπτω ; 0.6194087266921997	Μαιαννας ; 0.4819285273551941	ἀποθησαυρίζω ; 0.433981716632843
0.22960745275606947	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	477	2	20	1	1	20	συσκοτάζω ; 0.6495248675346375	Σαουλ ; 0.44290876388549805	Εασακεμ ; 0.42809563875198364	ὁμολογουμένως ; 0.43991827964782715	πλεονασμός ; 0.39805513620376587	διαφθείρω ; 0.8794084787368774
0.0012541767020387562	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	χλιδῶν ; 0.4214703440666199	προσαποθνῄσκω ; 0.43504008650779724	Ραφαηλ ; 0.418586790561676	τοκάς ; 0.459070086479187	σκληροτράχηλος ; 0.37519294023513794	ἐξίημι ; 0.4198274314403534
-0.03911925704304037	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	16	92	7	5	2	28	συρισμός ; 0.45912104845046997	περικρύβω ; 0.4551054835319519	ἀστρολόγος ; 0.3988710343837738	ῥεμβεύω ; 0.4486064314842224	δημόσιος ; 0.4030105173587799	ἀμβλάκημα ; 0.4070494472980499
-0.046215464032722364	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	τερέμινθος ; 0.4053986668586731	θεσμός ; 0.4650723934173584	διάλεκτος ; 0.40794435143470764	ζωογονέω ; 0.40473341941833496	ἐπίπεμπτος ; 0.433041512966156	Γαιθαν ; 0.41415053606033325
0.026019509372399607	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	δέκα+ἕξ ; 0.5633031129837036	αἰρω ; 0.5274068117141724	θωδαθα ; 0.46099603176116943	βαπτός ; 0.47703900933265686	εὐειδής ; 0.454261839389801	ἀγοραῖος ; 0.4247530698776245
-0.000888515011409019	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	171	94	5	27	2	11	λέων ; 0.39440834522247314	ἀφεγγής ; 0.40813255310058594	Μαεβερ ; 0.45141297578811646	Γοδολια ; 0.49265819787979126	ἀντίληψις ; 0.40909284353256226	ἀληθινῶς ; 0.43220311403274536
0.0390414543918734	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	σύλληψις ; 0.4062862694263458	ἀπεχθῶς ; 0.3952454626560211	Νεβελ ; 0.43988102674484253	δωρεάν ; 0.4079226851463318	ἅμαξα ; 0.3981504440307617	ἐκδικήσις ; 0.413387656211853
-0.03688185015858564	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	φοβέω ; 0.49213069677352905	αλαιμωθ ; 0.4057013690471649	Σαθουρ ; 0.4240739345550537	ἐπιβουλεύω ; 0.39312314987182617	Ἰάσων ; 0.3869290351867676	ἔνδειξις ; 0.3920418322086334
-0.018234864633951242	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	τηλαυγῶς ; 0.4315270781517029	θελητής ; 0.607111930847168	Ραφιδιν ; 0.4297090470790863	φύρομαι ; 0.41914379596710205	φυγάς ; 0.428230345249176	Μοσοαθ ; 0.39637088775634766
-0.006060505035583308	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	οὐρά ; 0.41413614153862	φλοιός ; 0.39396733045578003	κολεός ; 0.4042746424674988	ἀγανακτέω ; 0.49909552931785583	μετέρχομαι ; 0.46907860040664673	παρακάλυμμα ; 0.45900771021842957
0.06651948277887915	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	πατέω ; 0.42025482654571533	διόλλυμι ; 0.4586048126220703	Ιασολ ; 0.4541400671005249	Σαλμανα ; 0.4249037206172943	χωνευτήριον ; 0.42206722497940063	Γοδολια ; 0.49265819787979126
0.0015593448836278556	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	ιζN ; 0.4364107847213745	παρακάλυμμα ; 0.45900771021842957	αἰρω ; 0.5274068117141724	δέκα+ἕξ ; 0.5633031129837036	βαπτός ; 0.47703900933265686	σχίσμν ; 0.4791998267173767
-0.13564806408418628	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	πατρικός ; 0.6107075810432434	θελητής ; 0.607111930847168	τηλαυγῶς ; 0.4315270781517029	φύρομαι ; 0.41914379596710205	συγκάθημαι ; 0.42214301228523254	ἐγκοσμέω ; 0.43002068996429443
0.08203673589369659	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	841	53	4	37	29	299	φυτεύω ; 0.5313963890075684	περισκελής ; 0.4148292541503906	Σεδεκιας ; 0.4750711917877197	κατακροτέω ; 0.4094346761703491	ἀνυπότακτος ; 0.4033176004886627	Αμισαδαι ; 0.49249881505966187
0.015519885960146862	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	δεκαπλασιάζω ; 0.4312393069267273	Νινευη ; 0.42354679107666016	Ἰάρετ ; 0.4099268913269043	καταφύτευσις ; 0.4330739974975586	εἴδησις ; 0.46274906396865845	ἐγκρυφίας ; 0.41202104091644287
-0.04025900025675255	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	14	2	1	12	37	16	ζωγρέω ; 0.6107075810432434	πολεμικός ; 0.39732199907302856	διδάσκαλος ; 0.4115446209907532	Γαιιεφθαηλ ; 0.44424885511398315	καταλήγω ; 0.4446942210197449	Νωβαι ; 0.40729692578315735
-0.026897780951708583	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	Ἐμμανουήλ ; 0.4608648419380188	ἀναβάλλω ; 0.3978157341480255	Φογωρ ; 0.7770434617996216	Γαιθαν ; 0.41415053606033325	Ασμοδαιος ; 0.44675832986831665	Εσθαωλαῖοι ; 0.42698580026626587
-0.030807564494001127	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πλοῦς	0	2	3	1	4	13	14	προαγωνίζομαι ; 0.416433721780777	ἐπονομάζω ; 0.4466722905635834	ἀπειλέω ; 0.4431331753730774	τάχιον ; 0.4188111424446106	Φεσηχι ; 0.402573823928833	ζωγρέω ; 0.6107075810432434
0.008955803238021698	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	κινύρα ; 0.4239777624607086	Εσθαωλαῖοι ; 0.42698580026626587	Σελεμιου ; 0.4548571705818176	ἐξαφίημι ; 0.39898881316185	ὑπόλειμμα ; 0.411712646484375	ἔγκληρος ; 0.41947218775749207
0.05433571519616287	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	πέντε	0	445	1376	147	351	316	1	στενάχω ; 0.37643787264823914	συνθλάομαι ; 0.40025055408477783	πάλιν ; 0.5872721672058105	Θεμμων ; 0.47173619270324707	δέκατος ; 0.4507769048213959	ἐκθερίζω ; 0.4333256483078003
0.051989825277190926	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	εἰδωλῖον ; 0.4176552891731262	σατραπία ; 0.42279863357543945	ζωογονέω ; 0.40473341941833496	ἐπίπεμπτος ; 0.433041512966156	Γαζαρων ; 0.4300132989883423	εὐστόχως ; 0.4553515911102295
-0.0819340333472704	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	πλοῦς	0	3	2	2	2	3	4	δίαιτα ; 0.41040873527526855	προαγωνίζομαι ; 0.416433721780777	γνοφώδης ; 0.4822157025337219	κλαυθμός ; 0.4522143602371216	ἐπονομάζω ; 0.4466722905635834	δυνατός ; 0.41666510701179504
-0.011165895518661872	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	στοιχέω	0	212	15	123	6	15	134	Ναζαρά ; 0.3993763327598572	ἐξίημι ; 0.4198274314403534	φοβέω ; 0.49213069677352905	αλαιμωθ ; 0.4057013690471649	Σαθουρ ; 0.4240739345550537	ἀνδρίζομαι ; 0.6489591598510742
-0.009920876299717052	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἐξηγέομαι	0	274	299	15	15	526	12	δηλόω ; 0.446262925863266	Αμισαδαι ; 0.49249881505966187	διάστασις ; 0.4089489281177521	χορηγέω ; 0.41698843240737915	τρέχω ; 0.864784300327301	Αμαδα ; 0.443848192691803
-0.015729348933662846	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	ἀλλότριος ; 0.3922271132469177	παρά ; 0.4369439482688904	σκύμνος ; 0.42182621359825134	ἀποκυέω ; 0.4663187861442566	Γολιαδ ; 0.4929136037826538	ἀλήθεια ; 0.42511314153671265
-0.014752438933444412	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	σκληροτράχηλος ; 0.37519294023513794	κουρέω ; 0.44190046191215515	χλιδῶν ; 0.4214703440666199	Ἰωσήφ ; 0.42765259742736816	ῥέγχω ; 0.42282867431640625	ἔσχατο ; 0.4124050736427307
0.005107784929882508	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	εἰλικρινής ; 0.44930046796798706	Ασαραι ; 0.42282336950302124	Βαιηρ ; 0.3785802721977234	πτερνισμός ; 0.39285847544670105	ἔνυστρον ; 0.4021112024784088	αἰσχρός ; 0.4635441303253174
