Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.017756127648910325	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.9889242649078369	ὀφθαλμοδουλία ; 0.5134974718093872	Αβισουε ; 0.42525556683540344	συνδοξάζομαι ; 0.5218738317489624	Φίλιπποι ; 0.49607980251312256	Γελγελ ; 0.43836885690689087
0.386296890095097	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σάπφιρος ; 0.6326875686645508	σάπφιρος ; 0.9851635694503784	ψηφολογέω ; 0.7500581741333008	χαλκηδών ; 0.9851635694503784	ἀμέθυστος ; 0.8898261189460754	εἶπον ; 0.683984100818634
0.07570078627670629	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	Γαλιλαῖος ; 0.47713103890419006	ἰῶτα ; 0.8059171438217163	προέχομαι ; 0.5247884392738342	πινακίδιον ; 0.4820536971092224	γόνος ; 0.4181385636329651	θαυμάζω ; 0.49812349677085876
-0.037065141695776016	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	474	2	20	1	1	20	προφητεύω ; 0.46248310804367065	Δρούσιλλα ; 0.5320165157318115	διαταγή ; 0.4131494164466858	καταστέλλω ; 0.4783886671066284	ἀπερισπάστως ; 0.9869346022605896	πολυμερής ; 0.41137227416038513
-0.12782102587667832	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Γελγελ ; 0.43836885690689087	γεννάω ; 0.4394376873970032	οἰκοδεσποτέω ; 0.9904124736785889	συγκλύζω ; 0.5648272037506104	στειρόω ; 0.7771283984184265	ὕπανδρος ; 0.438132643699646
-0.01268556656314379	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	87	7	5	2	28	Αβδεμελεχ ; 0.40886348485946655	προλαμβάνω ; 0.45755863189697266	ἀγριόω ; 0.5017737150192261	συνήλικος ; 0.49042361974716187	κυνάριον ; 0.6643145084381104	κατανίστημι ; 0.46218806505203247
-0.11625605633426117	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	Σίμων ; 0.35758620500564575	φιλήδονος ; 0.9893827438354492	μεγαλόψυχος ; 0.6050794124603271	σωφρονίζω ; 0.9837424755096436	ἐπικουφίζομαι ; 0.46222949028015137	εἰπάτωσαν ; 0.4064704179763794
0.0728845569054829	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	δέκα+ἕξ ; 0.518565833568573	οἶκος ; 0.44966042041778564	παντοδύναμος ; 0.43602514266967773	ὑποκρίνω ; 0.441801518201828	διατήρησις ; 0.4532049894332886	ἐντυλίσσω ; 0.539358913898468
0.10345500033654398	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.6572690606117249	ῥαντίζω ; 0.45420026779174805	γόος ; 0.4448276460170746	συμπληρόω ; 0.40323328971862793	ἀκάνθινος ; 0.49681711196899414	ἔαρ ; 0.47663575410842896
0.05802869225136853	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.9624748229980469	σφυροκόπος ; 0.5373541116714478	ἥττημα ; 0.476870059967041	μαλακός ; 0.47885552048683167	τιμάω ; 0.4288654625415802	κακοπραγία ; 0.41621243953704834
-0.09147020127049849	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	121	6	15	7	1	20	ἔρχομαι ; 0.558940052986145	ἡδύοσμον ; 0.41471022367477417	μόναρχος ; 0.4978637099266052	περίστασις ; 0.4984736740589142	καλοδιδάσκαλος ; 0.8780633211135864	πλημμελής ; 0.44514697790145874
-0.01379137111087253	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	7	62	1	1	8	34	περιχαλκόω ; 0.5118691325187683	κομιδή ; 0.4456700086593628	φιλοσοφία ; 0.5728828310966492	ἀρχιεράομαι ; 0.4665638208389282	ἐξαλλοτριόω ; 0.5003408193588257	γρύζω ; 0.406366765499115
0.17026130763903152	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	βεβαιόω ; 0.46251192688941956	εἰμί ; 0.5428091287612915	Μαριάμ ; 0.4496977925300598	πεντάπηχυς ; 0.7078844308853149	ἀνοίγω ; 0.5273243188858032	ὁμότεχνος ; 0.9051036834716797
0.019585109174326265	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	καταφθάνω ; 0.46954345703125	Ἐφραίμ ; 0.4737587869167328	οὐδαμοῦ ; 0.42560338973999023	ἐξέρχομαι ; 0.6309990882873535	Γαβαθα ; 0.46033698320388794	συμπληρόω ; 0.40323328971862793
0.06243544495274267	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	συνευφραίνω ; 0.5445506572723389	ὁμότεχνος ; 0.9051036834716797	οἶκος ; 0.44966042041778564	δέκα+ἕξ ; 0.518565833568573	ὑποκρίνω ; 0.441801518201828	ἡμέρα ; 0.601542592048645
-0.06348165248186743	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	συνωδίνω ; 0.3856480121612549	κομιδή ; 0.4456700086593628	περιχαλκόω ; 0.5118691325187683	ἀρχιεράομαι ; 0.4665638208389282	ὄγκος ; 0.9671139717102051	νύσταγμα ; 0.41055822372436523
0.2780713215526813	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	οἶνος ; 0.5572731494903564	πείνη ; 0.43270012736320496	θάλλω ; 0.5092477202415466	Βηθανία ; 0.3780841529369354	ἀτιμάζω ; 0.4458432197570801	ἀναγγέλλω ; 0.5838817954063416
-0.032026868664903896	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	ἀριστεύω ; 0.6067759990692139	ἀμισθί ; 0.4661334753036499	ἡνία ; 0.4554504156112671	κατάστημα ; 0.6190475821495056	καταγογγύζω ; 0.4939480423927307	ἀπρόσκοπος ; 0.481262743473053
-0.04241081292529225	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	Εσοβα ; 0.5477045774459839	Λωΐς ; 0.7530955076217651	ἀπάτωρ ; 0.9937845468521118	τραχύτης ; 0.465999960899353	Ἡρῴδης ; 0.4713606834411621	φλυκτίς ; 0.49248337745666504
0.16580207617556603	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.6508094072341919	ἁμαρτία ; 0.5918074250221252	ἁμαρτάνω ; 0.46128344535827637	εἰπάτωσαν ; 0.4064704179763794	Γαλλίων ; 0.5790042877197266	κύκνος ; 0.5480248332023621
0.14060284283033242	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.8001859188079834	ἐπισφαλής ; 0.5829143524169922	χρονοτριβέω ; 0.7962153553962708	Σελεύκεια ; 0.6528975963592529	ἀφυπνόω ; 0.5110523700714111	Εσοβα ; 0.5477045774459839
0.009875027801418801	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	53	4471	κάρπιμος ; 0.6538228392601013	κύκνος ; 0.5480248332023621	γαμέω ; 0.4759727716445923	ἀγενεαλόγητος ; 0.6937804222106934	Ζεβουλ ; 0.4142829179763794	εἶπον ; 0.683984100818634
0.6435604178755528	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.5748047232627869	δύο ; 0.4744291305541992	τέσσαρες ; 0.5676283836364746	εἴκοσι ; 0.6325812935829163	ἑκατόν ; 0.6001271605491638	σαρδόνυξ ; 0.7681353688240051
0.053919656117033254	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.7609009742736816	θεοδίδακτος ; 0.48718053102493286	σωφρονίζω ; 0.9837424755096436	ἐπικουφίζομαι ; 0.46222949028015137	ἠθολογέω ; 0.657813549041748	ἄρτιος ; 0.5339699387550354
-0.0752023432797691	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποτάσσομαι ; 0.4932442903518677	Σαλμώνη ; 0.8001859188079834	Κώς ; 0.8728241920471191	Καλός ; 0.7120327949523926	ἐπισφαλής ; 0.5829143524169922	ἀφανισμός ; 0.3953157365322113
-0.02704640340721115	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	προσάγω ; 0.5819324851036072	ὕπανδρος ; 0.438132643699646	ἔρχομαι ; 0.558940052986145	ἡδύοσμον ; 0.41471022367477417	μόναρχος ; 0.4978637099266052	μανθάνω ; 0.45720168948173523
0.16032856701154669	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	269	298	15	15	512	12	ἀπαγγέλλω ; 0.5838817954063416	ἀναγγέλλω ; 0.5838817954063416	συρίζω ; 0.4102190136909485	διήγησις ; 0.4233052134513855	ἀστήρ ; 0.48511719703674316	ἴασπις ; 0.6045545935630798
0.30052533990201563	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	δορκάς ; 0.4385613203048706	ἐνδέχεται ; 0.45992332696914673	πρόβατον ; 0.5012015700340271	ποιμήν ; 0.43773287534713745	ἀπεναντίον ; 0.5215442180633545	ἐπισφαλής ; 0.7071369886398315
-0.06277619970234821	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	στειρόω ; 0.7771283984184265	ὀλιγόβιος ; 0.5144214630126953	Γελγελ ; 0.43836885690689087	ἔχιδνα ; 0.6639056205749512	ἄδολος ; 0.9097442030906677	δυσερμήνευτος ; 0.523723840713501
0.05857278527438314	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	694	73	6	3	4	μωρία ; 0.4305758476257324	παράπτωμα ; 0.4139663875102997	ἀσέβημα ; 0.4422784745693207	πέταυρον ; 0.4455271363258362	ἐξοπλησία ; 0.533531904220581	λέντιον ; 0.4997795820236206
