Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0584468382227229	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9271981716156006	Κόμμοδος ; 0.5910789966583252	δώρημα ; 0.5570027828216553	ἀντίγραφος ; 0.5364391207695007	μενοῦνγε ; 0.5555282831192017	Σίμων ; 0.5604525804519653
0.3789117457304908	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σμαράγδινος ; 0.6625608205795288	σάπφιρος ; 0.9411070346832275	χρυσόπρασος ; 0.638472318649292	χαλκηδών ; 0.9411070942878723	βηρύλλιον ; 0.634278416633606	εἶπον ; 0.7102096676826477
0.12735126954212517	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	Ἰάσων ; 0.5411924123764038	κρώζω ; 0.5944912433624268	Ἀγαθαρχίδης ; 0.5487542152404785	Ἕλλη ; 0.5946865081787109	ἐπαναιρέω ; 0.5736513137817383	πηδάλιον ; 0.6482223272323608
0.07733712475954324	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	475	2	20	1	1	20	Αμαθι ; 0.5276002883911133	χρηστῶς ; 0.5516400933265686	κεῖμαι ; 0.5913938283920288	δουράτεος ; 0.5839450359344482	ἀπερισπάστως ; 0.8603318333625793	πολίτευμα ; 0.6476926803588867
0.040075612859900966	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Σίμων ; 0.5604525804519653	παρίσχω ; 0.5784141421318054	οἰκοδεσποτέω ; 0.9665865898132324	ὀρυκτός ; 0.5418773889541626	ἔγγυος ; 0.5969120264053345	χράω ; 0.5374563932418823
0.01249175635703037	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	Ἀντρών ; 0.5235863924026489	ἄρτος ; 0.5501195192337036	ἐπίπλοος ; 0.534843921661377	προέχομαι ; 0.5621052980422974	ἀλκύων ; 0.5226309299468994	ἐξαπατάω ; 0.5744369029998779
-0.04938307842001899	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	Καρθάλων ; 0.5501753687858582	φιλήδονος ; 0.8782814741134644	οἰστρηλασία ; 0.5618587732315063	σύμφυτος ; 0.5479262471199036	Ἆσσος ; 0.5712413191795349	συναπάγω ; 0.5687624216079712
0.09368859686369091	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	ἐγκαταλείμμα ; 0.5955790281295776	χωρή ; 0.5946406126022339	χάριν ; 0.5579230785369873	ἐμπεριπατέω ; 0.5499061346054077	παρεμβολή ; 0.5287690162658691	μετωπηδόν ; 0.5264860987663269
0.003197654688773033	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	στυγερός ; 0.5754983425140381	ἐπιτίθημι ; 0.6607145071029663	ἡψήθη ; 0.5358501672744751	κλωστήρ ; 0.5435298681259155	ἐκτύπωσις ; 0.6148890852928162	ἐπιρρωγολογέω ; 0.519320011138916
-0.004355288068553398	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8917073011398315	βυσσόφρων ; 0.5180336833000183	Δηιφοβος ; 0.5494089722633362	ἐμφερής ; 0.6145415902137756	ἀντασπάζομαι ; 0.568423867225647	ἐκπορθέω ; 0.5958705544471741
-0.004828639879159324	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	ἔρχομαι ; 0.6443606615066528	πτερυγίον ; 0.5516742467880249	πνεῦμα ; 0.5201449990272522	συνέταιρος ; 0.5450950860977173	μέθυσος ; 0.5686261653900146	ἐπισκιάζω ; 0.5754200220108032
0.07446674738398823	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	Στοά ; 0.5309262871742249	Μαστορίδης ; 0.5446388721466064	ὑπένδύω ; 0.5078004598617554	Περικλῆς ; 0.5461307764053345	Δημόκριτος ; 0.5245494842529297	Σαδδουκ ; 0.5312973260879517
0.20651261920631114	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἐγγλύφω ; 0.5231213569641113	συναντάω ; 0.6045235991477966	νομικός ; 0.48837316036224365	θερμός ; 0.531456708908081	βαρέω ; 0.5517546534538269	ὁμότεχνος ; 0.7338883876800537
0.04478794471991415	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	ἔξαρσις ; 0.6110414266586304	εὐτράφετος ; 0.5518512725830078	ἐνσεμνύνομαι ; 0.5574584603309631	ἐξάγω ; 0.6210227012634277	ἀναφανδά ; 0.5292301177978516	κλωστήρ ; 0.5435298681259155
0.0716104464264894	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	83	46	17	570	ἀποδημέω ; 0.5598627328872681	ὁμότεχνος ; 0.7338883876800537	χωρή ; 0.5946406126022339	ἐγκαταλείμμα ; 0.5955790281295776	ἐμπεριπατέω ; 0.5499061346054077	ἡμέρα ; 0.6693692207336426
-0.02808628597317192	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	φιλαρχέω ; 0.49896642565727234	Μαστορίδης ; 0.5446388721466064	Στοά ; 0.5309262871742249	Περικλῆς ; 0.5461307764053345	ὄγκος ; 0.6380216479301453	Γαβριηλ ; 0.544263482093811
0.19339176999748264	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.560556173324585	ἁματροχιά ; 0.5788788199424744	ἀναρίθμητος ; 0.5748937726020813	σκύθης ; 0.5532795190811157	ἀλλόγλωσσος ; 0.6234886646270752	ἀναγγέλλω ; 0.6560980081558228
0.08391267284329895	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	χάλκωμα ; 0.5457595586776733	ἀποθωμάζω ; 0.5504938364028931	Κίκονες ; 0.5552036762237549	παρδάλεος ; 0.5845541954040527	κράτιστος ; 0.5877335071563721	πρόχυσις ; 0.6114625930786133
0.07649380528546978	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	Τύραννος ; 0.596566915512085	ὑπερισχύω ; 0.6065638065338135	Ωναμ ; 0.5814388394355774	ἀθαλλής ; 0.5689954161643982	γυνή ; 0.555321455001831	καταξηραίνω ; 0.580485463142395
0.1410047959224378	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.629065215587616	ἀδίκημα ; 0.5837602615356445	περιέχω ; 0.5274560451507568	συναπάγω ; 0.5687624216079712	Θάλλουσα ; 0.515100359916687	ἥδομαι ; 0.5492106676101685
0.05331446937126355	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Γέσκων ; 0.5289645791053772	παροξύνομαι ; 0.5303428173065186	πέρυσι(ν) ; 0.5497442483901978	Ἀχαιικός ; 0.6505275964736938	ἀποθήκη ; 0.5491824150085449	Τύραννος ; 0.596566915512085
-0.05929622570826887	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	διετής ; 0.5837843418121338	ἥδομαι ; 0.5492106676101685	Μακεδνός ; 0.5322825312614441	Ὀνείας ; 0.5883467197418213	ὡραιοῦμαι ; 0.5801440477371216	εἶπον ; 0.7102096676826477
0.5085741839973873	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἕβδομος ; 0.6360945105552673	Σαουλι ; 0.5647320747375488	τέσσαρες ; 0.6171369552612305	εἴκοσι ; 0.7290216088294983	δέκα ; 0.5937501192092896	ἀμέθυστος ; 0.6869335174560547
-0.003115003739403044	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	πρόσ-ἐκλέγω ; 0.551092803478241	Ιθαμαρ ; 0.5600279569625854	σύμφυτος ; 0.5479262471199036	Ἆσσος ; 0.5712413191795349	μονώψ ; 0.6133362054824829	θλάω ; 0.5718798637390137
0.03599631298612094	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	δροσίζω ; 0.6305370926856995	Γέσκων ; 0.5289645791053772	Σαμοθρᾴκη ; 0.5539047122001648	τυφωνικός ; 0.6650327444076538	παροξύνομαι ; 0.5303428173065186	ἄζηλος ; 0.5365501046180725
-0.014816083764028432	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	προσάγω ; 0.6525663137435913	χράω ; 0.5374563932418823	ἔρχομαι ; 0.6443606615066528	πτερυγίον ; 0.5516742467880249	πνεῦμα ; 0.5201449990272522	ἀσιτέω ; 0.6245150566101074
0.11858427779111796	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	ἀπαγγέλλω ; 0.6560980081558228	ἀναγγέλλω ; 0.6560980081558228	ἐξιχνιασμός ; 0.5550827980041504	αἰτίος ; 0.5189356207847595	ἀστήρ ; 0.5736227035522461	δυσβάστακτος ; 0.5662301778793335
0.06067545561215065	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	μέλισσα ; 0.6040360927581787	ἀπαρεγχείρητος ; 0.5479923486709595	ταφή ; 0.5682119131088257	ὀρχηστρίς ; 0.5507818460464478	κατορούω ; 0.5257630348205566	ἐργατεύομαι ; 0.5514770746231079
-0.08301639926938792	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	ἔγγυος ; 0.5969120264053345	ἀπεοικώς ; 0.5524734258651733	Σίμων ; 0.5604525804519653	ἀνάζευξις ; 0.5393667817115784	ἐκθρῴσκω ; 0.5318830609321594	πελώριος ; 0.5204461216926575
0.023125162042194503	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	̓Επικράτης ; 0.5481863617897034	ἀποθνῄσκω ; 0.5505028963088989	ἀνίστημι ; 0.6158128976821899	Ορνια ; 0.5366092920303345	γαμέω ; 0.5507844090461731	διάχυσις ; 0.5597128868103027
