Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.11124281684896897	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9700596332550049	σκοπέω ; 0.743739664554596	σινιάζω ; 0.6529735326766968	ἐξακονάω ; 0.6650168895721436	ὑβρίζω ; 0.7539487481117249	πολυλογία ; 0.6229416131973267
0.5056446231374455	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σάπφειρος ; 0.8397543430328369	σάπφιρος ; 0.9423993229866028	ψηφολογέω ; 0.8075112700462341	χαλκηδών ; 0.9423993229866028	βηρύλλιον ; 0.8968257904052734	ἐρωτάω ; 0.6537755727767944
0.15756452311678792	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	συμφλογίζω ; 0.7336961627006531	ἀναθεωρέω ; 0.6680669784545898	προέχομαι ; 0.6834127306938171	βιβλιαφόρος ; 0.6340305209159851	πτύσσω ; 0.6578673720359802	ἔξωτέρος ; 0.6517766714096069
0.131107788469994	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	Ἰωήλ ; 0.706125020980835	Ναζαρηνός ; 0.7225857377052307	συγκινέω ; 0.696304440498352	Ἰωάννης ; 0.67290860414505	ἀπερισπάστως ; 0.9340099692344666	ἀφθαρσία ; 0.6170288324356079
-0.04293733930659849	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	61	1	1	2	15	πολυλογία ; 0.6229416131973267	ἐπιζάω ; 0.6923375129699707	οἰκοδεσποτέω ; 0.9631950855255127	κωμόπολις ; 0.6668500900268555	καινίζω ; 0.6340987086296082	ἄσοφος ; 0.6983678340911865
0.1678928821232702	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	87	7	5	2	28	δαπάνη ; 0.5789757966995239	ἄρτος ; 0.7201875448226929	Χελβων ; 0.731834352016449	περιστέλλω ; 0.6486753821372986	κυνάριον ; 0.7027392387390137	διαλογίζομαι ; 0.7713265419006348
0.09221456965690644	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	θαρσέω ; 0.6776363849639893	φιλήδονος ; 0.8953943252563477	μεγαλόψυχος ; 0.7770352363586426	σωφρονίζω ; 0.9424166083335876	ἀποτόμως ; 0.7045122385025024	ἀνθίστημι ; 0.665510892868042
0.29745209299125625	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Σακαριμ ; 0.7633956670761108	κατάλυμα ; 0.6948190331459045	συγκαθίζω ; 0.6748719215393066	σκήνωμα ; 0.6948189735412598	μαρτύριον ; 0.7686194181442261	λέντιον ; 0.7279413342475891
0.1292064821170576	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.757057785987854	ἐξιλάσκομαι ; 0.776828408241272	ἐμπίμπρημι ; 0.720261812210083	στίλβωσις ; 0.6471095085144043	ἀκάνθινος ; 0.7315804958343506	καρποφόρος ; 0.699222981929779
0.04957324258069773	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.8596446514129639	σπάργανον ; 0.6640632152557373	ἱλαρύνω ; 0.665925920009613	ἀδοξέω ; 0.6592379808425903	περιβάλλω ; 0.7278434038162231	ἦθος ; 0.6573922634124756
-0.07444114056758822	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατάστημα	0	121	6	15	7	1	20	πορεύομαι ; 0.8344252109527588	ἐκποιέω ; 0.614447832107544	πίστις ; 0.7079519033432007	τέλεος ; 0.7293374538421631	ἱεροπρεπής ; 0.8556753396987915	διασκορπίζω ; 0.6797218322753906
0.11331436733849626	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀντοφθαλμέω ; 0.7070813179016113	ἅτε ; 0.6727014183998108	μεθοδεία ; 0.7075068950653076	φωράομαι ; 0.6584316492080688	προδίδωμι ; 0.6595854163169861	Εφραθι ; 0.6950538754463196
0.27693444707052495	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	Λαοδίκεια ; 0.7021268010139465	ἀπαγγέλλω ; 0.6891213059425354	λάμπω ; 0.6916439533233643	πεντάπηχυς ; 0.8133402466773987	ἀνοίγω ; 0.633678674697876	ὁλοσφύρητος ; 0.6741344332695007
0.05089253640442121	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	Ραρα ; 0.6750955581665039	Βασανι ; 0.7284002304077148	ἴσνος ; 0.7084616422653198	ἐξέρχομαι ; 0.8441601991653442	ἐλέφας ; 0.6799496412277222	στίλβωσις ; 0.6471095085144043
0.21084195623055146	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	569	νόμισμα ; 0.6841084957122803	ὁλοσφύρητος ; 0.6741344332695007	κατάλυμα ; 0.6948190331459045	Σακαριμ ; 0.7633956670761108	σκήνωμα ; 0.6948189735412598	ἡμέρα ; 0.7910494804382324
0.0703962357444079	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Αἰθιοπίς ; 0.6485081911087036	ἅτε ; 0.6727014183998108	ἀντοφθαλμέω ; 0.7070813179016113	φωράομαι ; 0.6584316492080688	ὄγκος ; 0.809581995010376	ἀτιμία ; 0.6953736543655396
0.3062793589061151	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	ἄρτος ; 0.7881743907928467	χορτάζω ; 0.7702426910400391	κλάδος ; 0.6340131163597107	ποίμνιον ; 0.7095252871513367	θάλπω ; 0.7852110862731934	ἀναγγέλλω ; 0.7575583457946777
-0.009214659012023174	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	36	8	3	8	7	ταυρηδόν ; 0.6741822957992554	ἀμισθί ; 0.7735512256622314	κοινωνός ; 0.6779440641403198	κατάστημα ; 0.8556753396987915	ἐποπτικός ; 0.755629301071167	στρατεία ; 0.7161802053451538
0.017226524987762337	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	35	16	νεόφυτος ; 0.684368371963501	Λωΐς ; 0.7973705530166626	ἀγενεαλόγητος ; 0.9844081401824951	ἔθος ; 0.7157353758811951	συγγενής ; 0.7621061205863953	μυσερός ; 0.7372159957885742
0.1756541832869064	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.87241530418396	ἀσεβέω ; 0.7982555627822876	πλημμελέω ; 0.6695223450660706	ἀνθίστημι ; 0.665510892868042	κακοτεχνάομαι ; 0.6495715975761414	πίτυς ; 0.7206078171730042
0.3208955563292295	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.8429661393165588	ἐπισφαλής ; 0.8489581942558289	εἰσκαλέομαι ; 0.7289339303970337	Παμφυλία ; 0.7319164872169495	προσορμίζομαι ; 0.7155460119247437	νεόφυτος ; 0.684368371963501
0.022262971621466232	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	53	4471	ἀφειδία ; 0.6731364130973816	πίτυς ; 0.7206078171730042	προλαμβάνω ; 0.6475394368171692	πομπεύω ; 0.7872326970100403	ταπεινφρονέω ; 0.6469756960868835	ἐρωτάω ; 0.6537755727767944
0.637519810755243	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δέκα ; 0.8288984298706055	δύο ; 0.8127212524414062	δέκα ; 0.8104515075683594	τριάκοντα ; 0.8615609407424927	χίλιοι ; 0.8307466506958008	Μαχαβανναι ; 0.8825854063034058
0.23858863640141653	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.7777596712112427	ἀγάπη ; 0.732341468334198	σωφρονίζω ; 0.9424166083335876	ἀποτόμως ; 0.7045122385025024	φίλανδρος ; 0.8186663389205933	κοινόω ; 0.6585537195205688
0.07679122048480758	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποτάσσομαι ; 0.8250777125358582	Σαλμώνη ; 0.8429661393165588	Κώς ; 0.8375886678695679	ἆσσον ; 0.7554922103881836	ἐπισφαλής ; 0.8489581942558289	ὀλεθρία ; 0.6685163974761963
-0.03823682396798467	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	ἀναφέρω ; 0.75239098072052	ἄσοφος ; 0.6983678340911865	πορεύομαι ; 0.8344252109527588	ἐκποιέω ; 0.614447832107544	πίστις ; 0.7079519033432007	συνεπιτίθημι ; 0.6490704417228699
0.37499687201103554	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.7575582265853882	ἀναγγέλλω ; 0.7575583457946777	Ιορδάνης ; 0.7294764518737793	διαλογίζομαι ; 0.630029559135437	Ηλιου ; 0.5957132577896118	ἴασπις ; 0.784824788570404
0.3187235977787205	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	Μυρσινών ; 0.742684543132782	Μυρσινών ; 0.6771127581596375	ἑρπετόν ; 0.6990814805030823	Ἀράβια ; 0.709231972694397	κυλισμός ; 0.6568737626075745	ἐπισκευάζομαι ; 0.7800109386444092
-0.05576030900925916	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	καινίζω ; 0.6340987086296082	σπερματίζω ; 0.7125577926635742	πολυλογία ; 0.6229416131973267	ἔχιδνα ; 0.8575463891029358	ἄδολος ; 0.8602620363235474	μάρτυς ; 0.659066915512085
-0.016516009880608085	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	συζάω ; 0.6930547952651978	μιμνῄσκω ; 0.6585803031921387	ἐπιβλέπω ; 0.6659291386604309	φυτόν ; 0.8016330003738403	θεσμός ; 0.655584990978241	ῥαββί ; 0.6446249485015869
