Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.018894144533555868	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9495535492897034	δύσβατος ; 0.6533772945404053	ἕκατος ; 0.6998844146728516	ἁλιεύω ; 0.6501272916793823	θίασος ; 0.6246472001075745	Βαιθαραν ; 0.7095531225204468
0.36675649993981263	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	λισσάς ; 0.6758943796157837	σάπφιρος ; 0.9325776100158691	Χεφιρα ; 0.7541983127593994	χαλκηδών ; 0.9325776100158691	ἀχάτης ; 0.735238254070282	ἰάομαι ; 0.7058928608894348
0.09596193911073697	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	Φῆστος ; 0.7128463983535767	τηλαύγημα ; 0.6654402613639832	προαιτιάομαι ; 0.7051426768302917	Μιλτώ ; 0.6363268494606018	συνδικέω ; 0.6853046417236328	ἄνθρωπος ; 0.669219434261322
0.1623614611087456	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	475	2	20	1	1	20	προσμυθέομαι ; 0.6837168335914612	Πάρθος ; 0.6765083074569702	Λιβερτῖνος ; 0.7188246250152588	εὐθνήσιμος ; 0.6876257658004761	ἀπερισπάστως ; 0.8928461074829102	εὖτε ; 0.699486255645752
0.0661246216877388	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γένεσις	0	3	63	1	1	2	15	Βαιθαραν ; 0.7095531225204468	ἐπίπλοον ; 0.7151845693588257	οἰκοδεσποτέω ; 0.9705681800842285	ἔγκυος ; 0.6495761871337891	χρῖσμα ; 0.6516166925430298	χράω ; 0.6979862451553345
-0.017848199535861364	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	ἆσσον ; 0.6814400553703308	θριαμβεύω ; 0.674924373626709	ἐφανδάνω ; 0.7124576568603516	τρίχα ; 0.6406058669090271	προτάσσω ; 0.6736262440681458	μετριάζω ; 0.7147086262702942
-0.15045858759010122	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	προσδίδωμι ; 0.7252539396286011	φιλήδονος ; 0.8734933137893677	ἄσιτος ; 0.6705023050308228	πατρίκιος ; 0.6395319700241089	Ἀντιπατρίς ; 0.6906521320343018	κοπόω ; 0.6491538286209106
0.12759541978626843	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	ἄση ; 0.7039986252784729	νομή ; 0.6562606692314148	ταλαιπωρέω ; 0.680067241191864	φάος ; 0.6864781975746155	κιβωτός ; 0.6485454440116882	ὁλοπόρφυρος ; 0.676445722579956
0.11001254015686673	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀντιδικέω ; 0.7085103988647461	ἐπιτίθημι ; 0.7116986513137817	χαλκίοικος ; 0.6866106390953064	βόα ; 0.639891505241394	μελανόζυξ ; 0.6476811170578003	ἥμερος ; 0.6852219104766846
-0.02841071415109586	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.9035066366195679	ποιονόμος ; 0.7273815870285034	χορτάζω ; 0.7483001947402954	νήθω ; 0.7646881341934204	διαπετάζω ; 0.7157707214355469	ἀπευκτός ; 0.6640255451202393
-0.0060155803082804216	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	123	6	15	7	1	20	ναύλοχος ; 0.770343542098999	νόημα ; 0.7123587131500244	φιλοπονέω ; 0.7190170288085938	δυσπερίπλητος ; 0.693508505821228	θεόσδοτος ; 0.7160602807998657	ἐκβάλλω ; 0.7210832834243774
0.015373221018632033	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀράσσω ; 0.7237308025360107	ἀποκρύπτω ; 0.730940580368042	ἐπιθωύσσω ; 0.6621690988540649	παρανικάω ; 0.6902546286582947	ἀναστένω ; 0.6958606243133545	σκυτάριον ; 0.6117072105407715
0.14398296948288547	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἔκδεια ; 0.6814192533493042	δεικνύω ; 0.7141816020011902	πάσσων ; 0.6814619302749634	καταφερής ; 0.7364206910133362	θεωρέω ; 0.6480101943016052	ἐξεῖδον ; 0.6857017278671265
0.03785744702470256	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	Δαλαιας ; 0.640055775642395	ἅλμη ; 0.7068178057670593	ἱέραξ ; 0.6833297610282898	ἐξέρχομαι ; 0.7830951809883118	ἐφοδιάζω ; 0.6881694793701172	βόα ; 0.639891505241394
0.10564752970267832	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	ὑποζύγιον ; 0.6967794895172119	ἐξεῖδον ; 0.6857017278671265	νομή ; 0.6562606692314148	ἄση ; 0.7039986252784729	φάος ; 0.6864781975746155	ἡμέρα ; 0.7862228155136108
0.06072997560607063	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ὑπολείπω ; 0.731359601020813	ἀποκρύπτω ; 0.730940580368042	ἀράσσω ; 0.7237308025360107	παρανικάω ; 0.6902546286582947	ὄγκος ; 0.6552004218101501	ὁμοθυμαδόν ; 0.788905143737793
0.18674596089814816	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	πίνω ; 0.8443681597709656	σταδίη ; 0.6675081253051758	μαχμα ; 0.7086752653121948	βουκόλιον ; 0.7372230887413025	περόνη ; 0.6351770162582397	ἀπαντάω ; 0.6880350112915039
-0.017817343394533558	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	γεῖσος ; 0.7250198125839233	ἀσεβής ; 0.6708937883377075	φορθομμιν ; 0.661031186580658	ἐκφυσιάω ; 0.7200781106948853	ἀλοίδορος ; 0.6908485889434814	διερευνάω ; 0.6601213216781616
0.1285517749252072	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	Ασεβων ; 0.7789172530174255	αὐστηρός ; 0.6894111037254333	βαρύκοτος ; 0.6921762228012085	ἔθος ; 0.658271074295044	δειλιαίνω ; 0.6309540271759033	μειλίσσω ; 0.7485958933830261
0.0913809071519825	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	δίκαιος ; 0.7067314982414246	ἐξιλάσκομαι ; 0.6975647211074829	ἀσεβέω ; 0.6984003782272339	κοπόω ; 0.6491538286209106	μνησικακέω ; 0.6527563333511353	ἴσος ; 0.6355212926864624
0.22244494728215453	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	ἐφύβριστος ; 0.6866062879562378	βρίθω ; 0.6832966804504395	ἀφροντιστέω ; 0.721970796585083	Σελεύκεια ; 0.6784799098968506	Μεσοποταμία ; 0.6768302917480469	Ασεβων ; 0.7789172530174255
0.07134607370572948	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4488	σαμβύκη ; 0.6545016169548035	ἴσος ; 0.6355212926864624	πρᾶγμα ; 0.7167834043502808	μεγαλοπρεπῶς ; 0.6516010165214539	εἰμί ; 0.7204477787017822	ἰάομαι ; 0.7058928608894348
0.5330364693085842	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἑπτά ; 0.8312131762504578	πέντε ; 0.7135000228881836	εἴκοσι ; 0.750961184501648	πεντήκοντα ; 0.7851528525352478	πεντήκοντα ; 0.7850326299667358	ἀμέθυστος ; 0.7460304498672485
0.028018403126526814	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἐπισπάω ; 0.6824101209640503	ὀφειλέτης ; 0.6820464134216309	πατρίκιος ; 0.6395319700241089	Ἀντιπατρίς ; 0.6906521320343018	προδίδωμι ; 0.722730278968811	θεραπεύω ; 0.653270423412323
0.15137179377844295	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἐκθαμβέω ; 0.654954195022583	ἐφύβριστος ; 0.6866062879562378	Κώς ; 0.6786854863166809	Νουμήνιος ; 0.694146990776062	βρίθω ; 0.6832966804504395	αἵρεσις ; 0.7100082635879517
-0.1281706823305213	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	χωρίζω ; 0.6891412734985352	χράω ; 0.6979862451553345	ναύλοχος ; 0.770343542098999	νόημα ; 0.7123587131500244	φιλοπονέω ; 0.7190170288085938	κατάστημα ; 0.6854512691497803
0.05160059235243031	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	γιγνώσκω ; 0.736468493938446	ἀπαντάω ; 0.6880350112915039	Φαῖδρος ; 0.7036002278327942	πολύπικρος ; 0.6801756620407104	βάτος ; 0.7017063498497009	ὑπομνηματογράφος ; 0.7422911524772644
0.12244065356738187	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.6908577084541321	τὸν ; 0.7770535945892334	λεπίς ; 0.6851541996002197	δίπους ; 0.7230548858642578	Γελαμψουρ ; 0.6473448872566223	δίδραχμον ; 0.7185447216033936
-0.08965506658729316	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	χρῖσμα ; 0.6516166925430298	καταμανθάνω ; 0.7742377519607544	Βαιθαραν ; 0.7095531225204468	Ἰαμβρῆς ; 0.6261787414550781	Χους ; 0.754083514213562	Ἀμπρακιῶτις ; 0.7190077900886536
-0.02072199122840135	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	699	73	6	3	4	καταπέσσω ; 0.672787606716156	ἀναπλήρωσις ; 0.7054264545440674	ἀπευθής ; 0.6646536588668823	ῥίζωμα ; 0.6326937079429626	ἀπολύω ; 0.7202297449111938	ὠδίς ; 0.6558248996734619
