Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.06002051241366824	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	3	1	3	Φρααθωνίτης ; 0.5115936994552612	ῥύμη ; 0.42364948987960815	Γεθσημανί ; 0.40606892108917236	Βερια ; 0.49511367082595825	Γηρσομ ; 0.4300181269645691	χλιδῶν ; 0.4214703440666199
-0.058408512242347776	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	χαλκηδών	0	8	1	2	1	4	4491	διανόημα ; 0.4335283637046814	ἀντιπαρέρχομαι ; 0.4160115122795105	φυσητήρ ; 0.41215455532073975	ἀντιλοιδορέω ; 0.4212409257888794	Γαβηρωθχαμααμ ; 0.4426814913749695	Ευιλα ; 0.39814293384552
-0.05144971235429052	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	γονορρυής ; 0.4427153468132019	παρακοή ; 0.46186351776123047	ἐγκρατής ; 0.433468759059906	ἐκκόπτω ; 0.5977404117584229	Μαιαννας ; 0.4819285273551941	ἀποθησαυρίζω ; 0.433981716632843
0.4333082967329314	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	477	2	20	1	1	20	μαντεύομαι ; 0.6728097200393677	Σαουλ ; 0.44290876388549805	Εασακεμ ; 0.42809563875198364	ὁμολογουμένως ; 0.43991827964782715	πλεονασμός ; 0.39805513620376587	διαφθείρω ; 0.976330578327179
0.0012085111994905584	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	χλιδῶν ; 0.4214703440666199	προσαποθνῄσκω ; 0.43504008650779724	Ραφαηλ ; 0.418586790561676	τοκάς ; 0.459070086479187	Γαβααθ ; 0.40146005153656006	ἐξίημι ; 0.4198274314403534
-0.04705729074303838	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	16	92	7	5	2	28	οἰκέτης ; 0.499836802482605	περικρύβω ; 0.4551054835319519	φάρμακον ; 0.4005548357963562	ῥεμβεύω ; 0.4486064314842224	δημόσιος ; 0.4030105173587799	ἀμβλάκημα ; 0.4070494472980499
-0.04862356201512896	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	τερέμινθος ; 0.4053986668586731	θεσμός ; 0.4650723934173584	διάλεκτος ; 0.40794435143470764	ζωογονέω ; 0.40473341941833496	ἐπίπεμπτος ; 0.433041512966156	Γαιθαν ; 0.41415053606033325
0.029393194319524363	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	46	83	6	17	455	8	ἕνδεκα ; 0.5348146557807922	αἰρω ; 0.853692889213562	θωδαθα ; 0.46099603176116943	βαπτός ; 0.47703900933265686	ἐμπηδάω ; 0.3954223096370697	μήν ; 0.4398553669452667
-0.005412238136866865	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	171	94	5	27	2	11	ἀποστάσιον ; 0.38986313343048096	ἀφεγγής ; 0.40813255310058594	Μαεβερ ; 0.45141297578811646	Γοδολια ; 0.49265819787979126	ἀντίληψις ; 0.40909284353256226	ἀληθινῶς ; 0.43220311403274536
0.0294930167965059	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἀρχηγός ; 0.4739660620689392	πρίν ; 0.41387444734573364	Νεβελ ; 0.43988102674484253	δωρεάν ; 0.4079226851463318	καταπαύω ; 0.3990946412086487	ἐκδικήσις ; 0.413387656211853
-0.03101743191523826	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	κατασκέπτομαι ; 0.3923485279083252	αλαιμωθ ; 0.4057013690471649	Σαθουρ ; 0.4240739345550537	ἐπιβουλεύω ; 0.39312314987182617	Ἰάσων ; 0.3869290351867676	ἔνδειξις ; 0.3920418322086334
-0.020355371472444983	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	τηλαυγῶς ; 0.4315270781517029	ὑπερβαίνω ; 0.709815263748169	Ραφιδιν ; 0.4297090470790863	φύρομαι ; 0.41914379596710205	φυγάς ; 0.428230345249176	Μοσοαθ ; 0.39637088775634766
-0.012885123525662234	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	οὐρά ; 0.41413614153862	κυλισμός ; 0.4270082116127014	κολεός ; 0.4042746424674988	ἀγανακτέω ; 0.49909552931785583	Ιαβνηλ ; 0.4973449110984802	παρακάλυμμα ; 0.45900771021842957
0.032170292772974785	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	πατέω ; 0.42025482654571533	διόλλυμι ; 0.4586048126220703	Ιασολ ; 0.4541400671005249	ὕψος ; 0.5155616998672485	χωνευτήριον ; 0.42206722497940063	Γοδολια ; 0.49265819787979126
-0.03470537925058703	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	83	46	17	570	ιζN ; 0.4364107847213745	παρακάλυμμα ; 0.45900771021842957	αἰρω ; 0.853692889213562	ἕνδεκα ; 0.5348146557807922	βαπτός ; 0.47703900933265686	ἀβοηθησία ; 0.4234784245491028
-0.07924068508517867	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	10	62	7	1	1	35	περιποιέω ; 0.49229657649993896	ὑπερβαίνω ; 0.709815263748169	τηλαυγῶς ; 0.4315270781517029	φύρομαι ; 0.41914379596710205	συγκάθημαι ; 0.42214301228523254	ἐγκοσμέω ; 0.43002068996429443
0.027764173860523433	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	841	53	4	37	29	299	τόξον ; 0.5548055768013	περισκελής ; 0.4148292541503906	Σεδεκιας ; 0.4750711917877197	κατακροτέω ; 0.4094346761703491	θησαυρός ; 0.4455870985984802	δυναστεία ; 0.5061700344085693
0.017269549313113197	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	δεκαπλασιάζω ; 0.4312393069267273	Νινευη ; 0.42354679107666016	Ἰάρετ ; 0.4099268913269043	καταφύτευσις ; 0.4330739974975586	εἴδησις ; 0.46274906396865845	ἐγκρυφίας ; 0.41202104091644287
-0.03193438222571171	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	14	2	1	12	37	16	ζωγρέω ; 0.46616530418395996	πολεμικός ; 0.39732199907302856	διδάσκαλος ; 0.4115446209907532	Γαιιεφθαηλ ; 0.44424885511398315	καταλήγω ; 0.4446942210197449	Νωβαι ; 0.40729692578315735
-0.014656231183328705	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	Ἐμμανουήλ ; 0.4608648419380188	σαββατισμός ; 0.4443349242210388	Φογωρ ; 0.8025960326194763	Γαιθαν ; 0.41415053606033325	Ασμοδαιος ; 0.44675832986831665	Εσθαωλαῖοι ; 0.42698580026626587
-0.053289695034379914	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πλοῦς	0	2	3	1	4	13	14	προαγωνίζομαι ; 0.416433721780777	Σίκιμα ; 0.4050304889678955	ἀπειλέω ; 0.4431331753730774	τάχιον ; 0.4188111424446106	Φεσηχι ; 0.402573823928833	ζωγρέω ; 0.46616530418395996
-0.011514258305408198	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	κινύρα ; 0.4239777624607086	Εσθαωλαῖοι ; 0.42698580026626587	Σελεμιου ; 0.4548571705818176	ἐξαφίημι ; 0.39898881316185	παρωμίς ; 0.39211711287498474	Ευιλα ; 0.39814293384552
-0.0024749946162102576	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	βραβεύω ; 0.41626790165901184	Ζογορ ; 0.4619131088256836	πάλιν ; 0.6719571352005005	δίκαιος ; 0.410028874874115	αὐτομολέω ; 0.449840784072876	ἐκθερίζω ; 0.4333256483078003
0.05121541550622538	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	εἰδωλῖον ; 0.4176552891731262	σατραπία ; 0.42279863357543945	ζωογονέω ; 0.40473341941833496	ἐπίπεμπτος ; 0.433041512966156	Γαζαρων ; 0.4300132989883423	εὐστόχως ; 0.4553515911102295
-0.08229573936571827	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	πλοῦς	0	3	2	2	2	3	4	δίαιτα ; 0.41040873527526855	προαγωνίζομαι ; 0.416433721780777	γνοφώδης ; 0.4822157025337219	ἐπίλυσις ; 0.4482410252094269	Σίκιμα ; 0.4050304889678955	Αχισαμαχ ; 0.39373335242271423
-0.004525593086155577	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	212	15	123	6	15	134	Ναζαρά ; 0.3993763327598572	ἐξίημι ; 0.4198274314403534	κατασκέπτομαι ; 0.3923485279083252	αλαιμωθ ; 0.4057013690471649	Σαθουρ ; 0.4240739345550537	ἀνδρίζομαι ; 0.6034255027770996
0.020232347329991962	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἐξηγέομαι	0	274	299	15	15	526	12	παλαιστή ; 0.42999812960624695	δυναστεία ; 0.5061700344085693	διάστασις ; 0.4089489281177521	χορηγέω ; 0.41698843240737915	τρέχω ; 0.9446540474891663	Αμαδα ; 0.443848192691803
-0.04303866805817158	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	ἐποδιάζω ; 0.38633567094802856	ὑπόνοια ; 0.42323780059814453	ὑπομονή ; 0.41999882459640503	ἀποκυέω ; 0.4663187861442566	Γολιαδ ; 0.4929136037826538	ἐκπτύω ; 0.4048319458961487
-0.01622012940127887	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	Γαβααθ ; 0.40146005153656006	κουρέω ; 0.44190046191215515	χλιδῶν ; 0.4214703440666199	Ἰωσήφ ; 0.42765259742736816	ῥέγχω ; 0.42282867431640625	ἔσχατο ; 0.4124050736427307
-0.021528974260886347	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	εἰλικρινής ; 0.44930046796798706	πτόησις ; 0.41744422912597656	Βαιηρ ; 0.3785802721977234	πτερνισμός ; 0.39285847544670105	ἔνυστρον ; 0.4021112024784088	αἰσχρός ; 0.4635441303253174
