Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.013577912302780493	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	97	ἀποδοχή ; 0.5042136311531067	οἶδα ; 0.4083949327468872	θέατρον ; 0.4142390489578247	ἕως ; 0.4345763623714447	διαμένω ; 0.40551576018333435	θεεβουλαθωθ ; 0.3762477934360504
0.048862532878492126	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8823104500770569	εἴωθα ; 0.47446131706237793	ἐναρμόζω ; 0.4197102189064026	ἐκτιναγμός ; 0.5214542150497437	κολακεία ; 0.40116262435913086	Αρημωθ ; 0.43284544348716736
0.3037359802960209	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σμάραγδος ; 0.5727079510688782	σαρδόνυξ ; 0.8582417964935303	Ελιαζερ ; 0.5905733108520508	χαλκηδών ; 0.7397381067276001	βηρύλλιον ; 0.800855278968811	εἶπον ; 0.6237034797668457
0.05929306072276114	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	οἷος ; 0.43113189935684204	ἐγκαταλιμπάνω ; 0.41177886724472046	κημόω ; 0.46845686435699463	πινακίδιον ; 0.4309813976287842	γραμματοεισαγωγεύς ; 0.43972283601760864	οἰστρηλασία ; 0.4097253084182739
0.06313535322749608	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	475	2	20	1	1	20	προφητεύω ; 0.4271763563156128	ἀνωτερικός ; 0.43454551696777344	ὑβριστής ; 0.4557397961616516	σωρηκ ; 0.5550088882446289	ἀπερισπάστως ; 0.8228456974029541	Χαλδαία ; 0.42905259132385254
-0.017450693114761495	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	63	1	1	2	15	Αρημωθ ; 0.43284544348716736	Μιχαηλ ; 0.41121089458465576	οἰκοδεσποτέω ; 0.879226565361023	ἀπαράβατος ; 0.4966582655906677	ὁμοεθνής ; 0.4643295705318451	ἄφρων ; 0.4372361898422241
-0.004347085676242646	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	ἐπισιτίζω ; 0.39687466621398926	ἄρτος ; 0.5611028671264648	εὔτηκτος ; 0.4468204975128174	εἰλικρίνεια ; 0.4362393021583557	δικτυωτός ; 0.4301069378852844	παραβολή ; 0.46841222047805786
-0.07065586741862429	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ὕπαρξιν ; 0.41873273253440857	φιλήδονος ; 0.6571105122566223	ἐναγκάλισμα ; 0.46083107590675354	σωφρονίζω ; 0.7753788828849792	συμπάθεια ; 0.47843462228775024	Σωμαν ; 0.3906591832637787
0.09563338636775615	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Γωλα ; 0.49142760038375854	βαθύνω ; 0.4143417179584503	ἄλλος ; 0.45620840787887573	ὅρμημα ; 0.4104672968387604	Πεντάπολις ; 0.457658052444458	ψιλόω ; 0.4321903586387634
0.07051309130963557	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποθνῄσκω ; 0.6240242719650269	ἀναφέρω ; 0.5159837007522583	συνήθης ; 0.42864713072776794	λῃστής ; 0.5073865652084351	τελειωτής ; 0.454118013381958	ἀπαλλοτρίωσις ; 0.4069756269454956
0.011412078700839379	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7167961001396179	Βαιθαναβρα ; 0.44962358474731445	ἐπιφημί ; 0.4178028106689453	συμπαραμένω ; 0.43146467208862305	διαρρήγνυμι ; 0.5184957981109619	μιαίνω ; 0.436227411031723
-0.07108194900827108	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατάστημα	0	123	6	15	7	1	20	ἔρχομαι ; 0.49227315187454224	προτέρημα ; 0.42619022727012634	διαταράσσω ; 0.43611830472946167	ἐγκώμιον ; 0.4312853217124939	πρεσβῦτις ; 0.593346118927002	χωρίζω ; 0.421958863735199
0.05601289228097539	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ὁμοίοω ; 0.42576101422309875	στενός ; 0.452642023563385	ἐπισκοπέω ; 0.4961632192134857	ῥᾴδιος ; 0.41609275341033936	ἐφοράω ; 0.41641053557395935	ποτίζω ; 0.46110856533050537
0.08160954170176804	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	μάρτυς ; 0.43943074345588684	θεάομαι ; 0.4576225280761719	μεγαλώνυμος ; 0.4255106449127197	πεντάπηχυς ; 0.47390297055244446	θεμελίωσις ; 0.503329873085022	ὁμότεχνος ; 0.48176783323287964
0.10195892076570734	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	Εζερ ; 0.4834631085395813	Μαγαδάν ; 0.41929030418395996	ἀποστενόω ; 0.43205368518829346	ἐξέρχομαι ; 0.5941653251647949	Σαριδ ; 0.44239211082458496	λῃστής ; 0.5073865652084351
0.030923334958481763	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	σιτοδοσία ; 0.5316107273101807	ὁμότεχνος ; 0.48176783323287964	βαθύνω ; 0.4143417179584503	Γωλα ; 0.49142760038375854	ὅρμημα ; 0.4104672968387604	ἡμέρα ; 0.5379239320755005
-0.028578818446548304	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	νύσταγμα ; 0.438549667596817	στενός ; 0.452642023563385	ὁμοίοω ; 0.42576101422309875	ῥᾴδιος ; 0.41609275341033936	ὄγκος ; 0.648874044418335	ὠδίς ; 0.4450497031211853
0.21949805317368187	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	περιδειπνέω ; 0.4674314558506012	γεύω ; 0.39630308747291565	ἀλσώδης ; 0.4388038218021393	Ομμαῖος ; 0.40248897671699524	ἄωρος ; 0.45173293352127075	ἀναγγέλλω ; 0.6043175458908081
-0.003377931524876976	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ἐφικτός ; 0.46369197964668274	ῥεμβασμός ; 0.45802968740463257	ἀναβλαστάνω ; 0.40481120347976685	τροχίζω ; 0.451336145401001	Ως ; 0.47744354605674744	πιθανολογία ; 0.4608711004257202
0.0183274077015651	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	εφραθ ; 0.49264711141586304	Λωΐς ; 0.672553539276123	ἀγενεαλόγητος ; 0.9099520444869995	δασύς ; 0.4483022093772888	χρεία ; 0.4631917178630829	ψώρα ; 0.4745740294456482
0.013632676873582716	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.5257930159568787	ἁμαρτία ; 0.492601215839386	ἁμαρτία ; 0.443148672580719	Σωμαν ; 0.3906591832637787	κακοτεχνάομαι ; 0.5958129167556763	Σολομῶν ; 0.40064406394958496
0.13474201730295476	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Κνίδος ; 0.6008023619651794	ἐπισφαλής ; 0.6010223627090454	ἐμφέρω ; 0.49098271131515503	Νέα ; 0.5855002403259277	πλοῖον ; 0.4510766863822937	εφραθ ; 0.49264711141586304
0.02658747292912228	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	ἀνδρολογεῖον ; 0.41295450925827026	Σολομῶν ; 0.40064406394958496	ὅστις ; 0.4455413520336151	Εβια ; 0.4528077244758606	Γαλάτης ; 0.3922160863876343	εἶπον ; 0.6237034797668457
0.5042753606314974	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἑπτά ; 0.5624075531959534	δύο ; 0.4839547872543335	τρεῖς ; 0.546995997428894	ἑβδομήκοντα ; 0.6468682885169983	ἑκατόν ; 0.6163507699966431	ἀμέθυστος ; 0.7957003116607666
0.08429366838146457	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	πρόσκλησις ; 0.48509472608566284	Σαδωκ ; 0.45825904607772827	σωφρονίζω ; 0.7753788828849792	συμπάθεια ; 0.47843462228775024	κυοφορία ; 0.4935741722583771	Γάϊος ; 0.47935751080513
-0.026180905160686718	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	βραδυπλοέω ; 0.5022433400154114	Κνίδος ; 0.6008023619651794	Κώς ; 0.7321568727493286	ἆσσον ; 0.5612227916717529	ἐπισφαλής ; 0.6010223627090454	ἰδιωτικός ; 0.4018003046512604
-0.019774619799145687	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	προσάγω ; 0.5627635717391968	ἄφρων ; 0.4372361898422241	ἔρχομαι ; 0.49227315187454224	προτέρημα ; 0.42619022727012634	διαταράσσω ; 0.43611830472946167	Ενακιμ ; 0.42460882663726807
0.20718358585800123	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	ἀπαγγέλλω ; 0.6043175458908081	ἀναγγέλλω ; 0.6043175458908081	συνωμότης ; 0.40945085883140564	Ιεροβεαμ ; 0.39464855194091797	ἀστήρ ; 0.5236749649047852	ἴασπις ; 0.572708010673523
0.1918784552481897	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.4792391359806061	ἐκελεκτός ; 0.472304105758667	ἀποσκευή ; 0.4625992178916931	Σιλωάμ ; 0.4164224863052368	καταφεύγω ; 0.4223881959915161	ὑποφαίνω ; 0.5233320593833923
-0.03801899093196831	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	ὁμοεθνής ; 0.4643295705318451	Λώτ ; 0.4319804310798645	Αρημωθ ; 0.43284544348716736	ἔχιδνα ; 0.41777461767196655	καταλαλιά ; 0.607427716255188	στιβαρός ; 0.4618145823478699
-0.05508535492052741	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ἐπαισχύνω ; 0.4213084578514099	ἐκδαπανάομαι ; 0.4257340431213379	ὑψόω ; 0.41248244047164917	φιλοπρωτεύω ; 0.39385929703712463	συνανάκειμαι ; 0.4311191737651825	ναῦλον ; 0.4243919849395752
