Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.014544641816721382	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.8872517943382263	ὁσίως ; 0.4468971788883209	κίνδυνος ; 0.4975678324699402	μέταλλον ; 0.4475386440753937	περισσοτέρως ; 0.4613908529281616	χίμαιρα ; 0.43768948316574097
0.157349974033379	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	ὕαλος ; 0.5580776929855347	σαρδόνυξ ; 0.8005640506744385	ψηφολογέω ; 0.603937566280365	χαλκηδών ; 0.7298107147216797	βηρύλλιον ; 0.7688316106796265	εἶπον ; 0.46875521540641785
-0.032886229326479166	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	διαμέτρησις ; 0.4262463450431824	αἱματεκχυσία ; 0.40255749225616455	φλεγμαίνω ; 0.4598933458328247	ἀναγνώστης ; 0.41284453868865967	σύντομος ; 0.4186650514602661	ἐθελοκωφόω ; 0.415094792842865
-0.04032164557824758	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	διάπτωσις ; 0.4109727442264557	μορφόω ; 0.450450599193573	θεῖον ; 0.4760730564594269	κατάπτωσις ; 0.4696309566497803	ἀπερισπάστως ; 0.7957156896591187	ὑπερφόβος ; 0.4393309950828552
-0.00353152734734824	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	χίμαιρα ; 0.43768948316574097	ἀχρειότης ; 0.38669851422309875	οἰκοδεσποτέω ; 0.9008636474609375	ὑπέρακμος ; 0.43843144178390503	ἄναλος ; 0.45435217022895813	πραΰθυμος ; 0.4331657290458679
0.07421872272715668	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	92	7	5	2	28	κυδοιμέω ; 0.370594322681427	ἄρτος ; 0.43069544434547424	δειπνέω ; 0.40422123670578003	κατεξουσιάζω ; 0.44647055864334106	ἐξηχέομαι ; 0.49095091223716736	παραβολή ; 0.45187559723854065
-0.11960561448504226	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	ἐκβάλλω ; 0.4840179681777954	φιλήδονος ; 0.7510747909545898	ἐναγκάλισμα ; 0.45644187927246094	σωφρονίζω ; 0.7563637495040894	ἀνανεόω ; 0.45577341318130493	στενῶς ; 0.3912486433982849
0.09411726501410012	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Βαθαρωθ ; 0.5144644379615784	Ιασα ; 0.43620938062667847	νίκη ; 0.47085127234458923	μάκρυμμα ; 0.40880489349365234	αὐτοῦ ; 0.4125416874885559	πρόσκλησις ; 0.42084625363349915
0.06081364655474192	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.5343247056007385	ἀναφέρω ; 0.4904484450817108	λοιδορέω ; 0.48747876286506653	ποιμήν ; 0.43084102869033813	Χριστός ; 0.4668668508529663	Ιεριηλ ; 0.4051401615142822
0.0015171094832559517	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἀμφιάζω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7011477947235107	ὁδηγός ; 0.5197869539260864	δίαιτα ; 0.4141692519187927	ἐκκόλαμμα ; 0.44616276025772095	περιβάλλω ; 0.4826805889606476	ἀδικέω ; 0.5078259110450745
-0.029346347269851747	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	παροίκος ; 0.46977943181991577	ἀγαθοποιέω ; 0.45060086250305176	ἀπολογία ; 0.3889913260936737	ἐπιπληρόω ; 0.4303474426269531	δίλογος ; 0.6398664712905884	πλειστάκις ; 0.412214457988739
0.02964575589902768	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	δαμάζω	0	7	62	1	1	8	34	παρενοχλέω ; 0.4319327175617218	θεῖος ; 0.4517918825149536	ἀντιπολιτεύω ; 0.5094094276428223	Βηθασμωθ ; 0.4910760521888733	ἐπαναπαύω ; 0.4269447326660156	νύμφη ; 0.4850107729434967
0.09995052909250579	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ὑποχόνδριον ; 0.42351633310317993	Κιναν ; 0.3984946012496948	ἐλαιολογέω ; 0.48421916365623474	δίαιτα ; 0.4056479334831238	ἀναβλέπω ; 0.44194236397743225	ἀποφορτίζομαι ; 0.4751558005809784
0.0031138306506718894	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	Γαδγαδ ; 0.4551233947277069	μεταβαίνω ; 0.47934815287590027	θεῖος ; 0.45693305134773254	ἐξέρχομαι ; 0.5718941688537598	σπερματισμός ; 0.4435005187988281	ποιμήν ; 0.43084102869033813
0.03568967709953064	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	Ἐλυμαΐδα ; 0.4503619968891144	ἀποφορτίζομαι ; 0.4751558005809784	Ιασα ; 0.43620938062667847	Βαθαρωθ ; 0.5144644379615784	μάκρυμμα ; 0.40880489349365234	ἡμέρα ; 0.5775752067565918
-0.03600367587392411	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Γαιεννα ; 0.4572189450263977	θεῖος ; 0.4517918825149536	παρενοχλέω ; 0.4319327175617218	Βηθασμωθ ; 0.4910760521888733	ὄγκος ; 0.6503820419311523	περιοικέω ; 0.4857551157474518
0.14550635614693241	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.4852997660636902	ἀπόβλημα ; 0.4485791325569153	χρηστολογία ; 0.5066125988960266	Ομμαῖος ; 0.3977876901626587	ἀδυνάω ; 0.37722668051719666	γιγνώσκω ; 0.5339478254318237
-0.0140323238655512	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	εἶδος ; 0.480898380279541	ἀτμίς ; 0.4445193409919739	εὐσεβέω ; 0.42005831003189087	πρεσβῦτις ; 0.48399674892425537	καταθεματίζω ; 0.45162534713745117	δυνατῶς ; 0.44634872674942017
-0.004332396776568659	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	εφραθ ; 0.49352821707725525	Λωΐς ; 0.6547756195068359	ἀγενεαλόγητος ; 0.9232114553451538	ἀναζυγή ; 0.4595280587673187	ἔκγονον ; 0.40980711579322815	ὑπόλυσις ; 0.40472909808158875
0.10634824857644415	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.5150318145751953	πλημμελέω ; 0.4322250187397003	προσθέω ; 0.4744671583175659	στενῶς ; 0.3912486433982849	κακοτεχνάομαι ; 0.48293760418891907	ἀποσοβέω ; 0.47811976075172424
0.028834704743875506	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	παραπλέω	0	2	3	1	4	13	14	Ρεκκαθ ; 0.4470256268978119	διανύω ; 0.6583875417709351	ἐπιβουλή ; 0.4733412265777588	Νέα ; 0.6413523554801941	ἅβρα ; 0.4373485743999481	εφραθ ; 0.49352821707725525
0.02262087141172564	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.4708932042121887	ἀποσοβέω ; 0.47811976075172424	ἕνδεκα ; 0.41903817653656006	ἐνείρω ; 0.4986371695995331	προσκαλέομαι ; 0.4371330142021179	εἶπον ; 0.46875521540641785
0.5000851856712982	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἕξ ; 0.5040265321731567	ἐπιθανάτιος ; 0.38036608695983887	τρεῖς ; 0.5040265321731567	εἴκοσι ; 0.6007921695709229	ἐννέα ; 0.49229151010513306	ἀμέθυστος ; 0.7973544001579285
0.08994139988141725	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.4255439043045044	καταβαρέω ; 0.4500982165336609	σωφρονίζω ; 0.7563637495040894	ἀνανεόω ; 0.45577341318130493	ἰσαστέρος ; 0.466267853975296	ἐπιδόξως ; 0.4519713521003723
0.044244355358342424	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Ζαβδια ; 0.47892171144485474	Ρεκκαθ ; 0.4470256268978119	Κώς ; 0.6756309866905212	ἐπικεῖμαι ; 0.42837998270988464	διανύω ; 0.6583875417709351	Αγγι ; 0.45578646659851074
-0.02119421488034079	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	ἐνιαύσιος ; 0.5093241930007935	πραΰθυμος ; 0.4331657290458679	παροίκος ; 0.46977943181991577	ἀγαθοποιέω ; 0.45060086250305176	ἀπολογία ; 0.3889913260936737	χειρόομαι ; 0.38613495230674744
0.14749164077694027	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	γιγνώσκω ; 0.5285052061080933	γιγνώσκω ; 0.5339478254318237	διγομία ; 0.39264044165611267	ασαρημωθ ; 0.44646814465522766	φελμουνι ; 0.4994068145751953	βήρυλλος ; 0.548193097114563
0.07155430097385723	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	18	13	266	15	17	3	λέων ; 0.4982213079929352	αὐτοκατάκριτος ; 0.41165414452552795	Γεμνα ; 0.4658840298652649	ψυχρός ; 0.405333012342453	ἁδρύνω ; 0.41875386238098145	τίτλος ; 0.4484824538230896
-0.06643675026813967	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἄναλος ; 0.45435217022895813	τεκνοτροφέω ; 0.4434742331504822	χίμαιρα ; 0.43768948316574097	ἔχιδνα ; 0.4954587519168854	ἀμαθής ; 0.5619248151779175	ἀφορμή ; 0.40216439962387085
0.010246128079746786	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	φανέρωσις ; 0.4296751320362091	περιποίησις ; 0.43475523591041565	ἄρχω ; 0.40248745679855347	ὀλιγόπιστος ; 0.3983703851699829	ἀνατρέφω ; 0.47402092814445496	συμβούλιον ; 0.42879995703697205
