Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.07454420150533297	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8579237461090088	προσφαίνω ; 0.5366551876068115	σάπφιρος ; 0.5489703416824341	ἀμφιβάλλω ; 0.5324544310569763	Ελιφαλαθ ; 0.5551349520683289	εὔτολμος ; 0.5887571573257446
0.3423072194122873	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	ὕαλος ; 0.6076298952102661	σαρδόνυξ ; 0.8704391717910767	Ελιαζερ ; 0.5940895080566406	χαλκηδών ; 0.7471883893013	σαρδόνυξ ; 0.7170908451080322	εἶπον ; 0.6224673986434937
-0.04477973362227372	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	ἐκκρέμαμαι ; 0.5758458375930786	Ραθαμιν ; 0.5749149918556213	ληῖτις ; 0.6074901819229126	μεγαλοπολίτης ; 0.5322727560997009	σιαγῶν ; 0.538573145866394	φαρμακός ; 0.532272458076477
0.08542319085545624	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	Αμαθι ; 0.5524730086326599	Δρούσιλλα ; 0.5168033838272095	ἀνακαλέω ; 0.49414879083633423	περιτρέπω ; 0.6043439507484436	ἀπερισπάστως ; 0.7074503302574158	ὀλιγόω ; 0.529198944568634
0.012370297358161697	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	63	1	1	2	15	εὔτολμος ; 0.5887571573257446	κατεξουσιάζω ; 0.5478745698928833	οἰκοδεσποτέω ; 0.8355050683021545	ὁμότεχνος ; 0.5241753458976746	συνομιλέω ; 0.5696758031845093	πραΰθυμος ; 0.6177122592926025
0.06106835873159	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	92	7	5	2	28	ἀπαρτία ; 0.5073330998420715	ῥοιά ; 0.5945035219192505	πειθὴνιος ; 0.6145357489585876	σφε ; 0.5659627914428711	σιγάω ; 0.5142310857772827	παρέχω ; 0.5888301134109497
-0.11188115039395652	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	χοροστασία ; 0.6205833554267883	φιλήδονος ; 0.7889314889907837	μαγειρεῖον ; 0.549846887588501	παλαιός ; 0.5735456943511963	περάω ; 0.5404837727546692	προεῖδον ; 0.5875063538551331
0.1609662661041974	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Αγαλλιμ ; 0.5627515316009521	Θρᾳκία ; 0.5495572686195374	προκρίνω ; 0.5406896471977234	βησσήεις ; 0.5622223615646362	ἱλαστήριον ; 0.5615993738174438	ἀποσιωπάω ; 0.5504069328308105
0.0961893066080381	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.628677248954773	προσάγω ; 0.6469298601150513	κοῖος ; 0.6121622323989868	πένθος ; 0.5343164801597595	αἰτίωμα ; 0.5461100339889526	καταλύτης ; 0.5536136627197266
0.10805982634564681	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7167215943336487	ἐνειλέω ; 0.5392268896102905	νικάω ; 0.5423170924186707	εἴρερος ; 0.5631038546562195	περιβάλλω ; 0.6041673421859741	ἀνώνυμος ; 0.5889071226119995
0.028198302837248723	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	μεθοδεία ; 0.5437350273132324	συνθεάζω ; 0.5722342729568481	πνιγμός ; 0.6534024477005005	ἐθισμός ; 0.5762133002281189	καθιππάζομαι ; 0.5371885895729065	ταπεινόω ; 0.5787060260772705
-0.009840050522520294	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	λικμός ; 0.5509976148605347	ἐγγεννάω ; 0.6103265881538391	εἰ ; 0.5561929941177368	πείθω ; 0.6248753070831299	Μολίων ; 0.546602725982666	ἄπτερος ; 0.4949866533279419
0.03248428625823263	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	9	2010	34	5	266	1	φανερόω ; 0.5828856229782104	εἰμί ; 0.5713474750518799	παρήμαι ; 0.49171093106269836	Χοβαρ ; 0.5500761270523071	ἀνοίγω ; 0.5678886771202087	λιθουργικός ; 0.5827182531356812
0.043436942932276346	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	Θεσβων ; 0.5301151275634766	τειχεσιπλήτης ; 0.5318413972854614	ἀργυροκοπέω ; 0.565729022026062	ἐξέρχομαι ; 0.6468522548675537	πρεσβύτατος ; 0.5281849503517151	πένθος ; 0.5343164801597595
0.04647000855413724	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	πολιορκία ; 0.6281717419624329	λιθουργικός ; 0.5827182531356812	Θρᾳκία ; 0.5495572686195374	Αγαλλιμ ; 0.5627515316009521	βησσήεις ; 0.5622223615646362	ἡμέρα ; 0.6770320534706116
-0.07305125713720761	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	Πρωτείδης ; 0.5550936460494995	ἐγγεννάω ; 0.6103265881538391	λικμός ; 0.5509976148605347	πείθω ; 0.6248753070831299	ἀκόντισμα ; 0.5427531003952026	ὑποκάτωθέν ; 0.5617448687553406
0.16129413720133173	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	πίνω ; 0.6085653305053711	Ἀνδρομέδη ; 0.523594319820404	καρπός ; 0.5149494409561157	χρώς ; 0.537213146686554	χήρα ; 0.5494361519813538	εἰρηναῖος ; 0.5300469398498535
0.06454914334572076	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	φυσικῶς ; 0.562545657157898	ἐκδοχή ; 0.5587961673736572	Γοδολιος ; 0.5558095574378967	βουθόρος ; 0.5909383296966553	πανεπίσκοπος ; 0.5989426970481873	δυνατῶς ; 0.5692534446716309
0.04009258824333828	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	Σαουρ ; 0.5199364423751831	Λωΐς ; 0.5678771734237671	Θαργηλιών ; 0.5902276039123535	οἰωνόβρωτος ; 0.6416621208190918	ἀκίνδυνος ; 0.6012089252471924	ἐγκλοιόω ; 0.5364248156547546
0.10486403464025573	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.6890177130699158	ἁμαρτία ; 0.5365080237388611	προσθέω ; 0.5395348072052002	προεῖδον ; 0.5875063538551331	ἀγοραῖος ; 0.5916123986244202	ἐκδικητής ; 0.5179839134216309
0.23926054068279623	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	μίμησις ; 0.56291663646698	ἐγκεντρίζω ; 0.5635491609573364	ἐγκελεύω ; 0.5159921646118164	Κῶς ; 0.5990111231803894	χρονισμός ; 0.5779415369033813	Σαουρ ; 0.5199364423751831
-0.03580843303000786	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ἀτελής ; 0.5745325088500977	ἐκδικητής ; 0.5179839134216309	̓Αδύς ; 0.5401328802108765	δημοσιεύω ; 0.6325774192810059	δισμυριάς ; 0.632490873336792	εἶπον ; 0.6224673986434937
0.5658210019127626	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	δέκα ; 0.6159178018569946	πείθω ; 0.5357493162155151	ἑπτά ; 0.6304939985275269	εἴκοσι ; 0.7093542814254761	ἑκατόν ; 0.6458965539932251	Οχχοφφα ; 0.7776153087615967
0.10812818658008061	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	Ἐπαίνετος ; 0.5339441895484924	ἀστοχέω ; 0.5700643062591553	παλαιός ; 0.5735456943511963	περάω ; 0.5404837727546692	ἄγαμος ; 0.5655999183654785	οἶμαι ; 0.506717324256897
0.126373526047102	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Σηστός ; 0.6167677640914917	μίμησις ; 0.56291663646698	Σαμοθρᾴκη ; 0.687840461730957	μισθαποδοσία ; 0.5379953980445862	ἐγκεντρίζω ; 0.5635491609573364	Γασιωνγαβερ ; 0.5275298953056335
-0.0968548516676534	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	προσάγω ; 0.6499946713447571	πραΰθυμος ; 0.6177122592926025	μεθοδεία ; 0.5437350273132324	συνθεάζω ; 0.5722342729568481	πνιγμός ; 0.6534024477005005	παρακινέω ; 0.5148190855979919
0.1798315466469913	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	διηγέομαι ; 0.5741211771965027	εἰρηναῖος ; 0.5300469398498535	σύνδρομος ; 0.5369753837585449	Ἀβυδόθεν ; 0.5184722542762756	σεραφιν ; 0.5660991072654724	τετραπλῶς ; 0.6334328651428223
0.11339944181175243	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	μέλισσα ; 0.5989030599594116	Φρύνη ; 0.539429247379303	Αρβηλος ; 0.5678129196166992	καρτερικός ; 0.5550299286842346	συγκαταίθω ; 0.5377976894378662	ταχύς ; 0.5871752500534058
-0.01764366780396981	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	συνομιλέω ; 0.5696758031845093	Αβιγαια ; 0.5711244344711304	εὔτολμος ; 0.5887571573257446	ἔχιδνα ; 0.556709349155426	ἐρυθαίνομαι ; 0.5670507550239563	μωρολογία ; 0.5624691247940063
-0.04775271495336181	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ἱππίας ; 0.6005287170410156	ὀλολυγή ; 0.5822415947914124	Ἄδραστος ; 0.5421863794326782	βία ; 0.5274615287780762	Μέγαράδε ; 0.5584440231323242	Ἡραίευς ; 0.5677067041397095
