Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.041647907737088374	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9540574550628662	ἀποδοκιμάω ; 0.41949397325515747	ἐξοπλισία ; 0.461367130279541	Μύρα ; 0.4528660774230957	ἐγκρατέω ; 0.4226354956626892	διφαλαγγία ; 0.444993793964386
0.2625678234866756	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	νεμέτωρ ; 0.5059695839881897	σάπφιρος ; 0.947766900062561	χρυσόπρασος ; 0.6798879504203796	χαλκηδών ; 0.947766900062561	βηρύλλιον ; 0.7013968229293823	λιτή ; 0.4568113684654236
-0.012704712688916375	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	γράμμα	0	8	2	2	41	7	16	ἄμοτον ; 0.41767749190330505	ἠῷος ; 0.412362664937973	εὐαγης ; 0.430999219417572	ἐκκόπτω ; 0.5224680304527283	στοργή ; 0.41351941227912903	ἄρδις ; 0.40605834126472473
0.03541811901018188	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	Σεμπρώνιος ; 0.5225980281829834	ἰδνόομαι ; 0.4797937273979187	λοίδορος ; 0.42986926436424255	γυναικοπληθής ; 0.4558546543121338	ἀπερισπάστως ; 0.9293657541275024	ἀλφός ; 0.49767327308654785
-0.00589484117824407	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γένεσις	0	3	63	1	1	2	15	διφαλαγγία ; 0.444993793964386	Ἀμαρυγκεύς ; 0.4266987144947052	οἰκοδεσποτέω ; 0.9801095724105835	Σκοτοῦσα ; 0.46308064460754395	ἑδώλιον ; 0.4364394545555115	περικακέω ; 0.45232918858528137
0.017294222257484337	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	εὔθικτος ; 0.44667762517929077	κτήτωρ ; 0.4680338501930237	ἄστρον ; 0.4859637916088104	ἄξων ; 0.43005815148353577	Ἡρακλῆς ; 0.4667193293571472	ἱπποκορυστής ; 0.4502142667770386
-0.03763656199330179	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	συνέταιρος ; 0.40524932742118835	φιλήδονος ; 0.8834584355354309	Φαέθουσα ; 0.44704538583755493	ἀποπειράω ; 0.43498653173446655	ἀνερείπομαι ; 0.5230966210365295	Σύρος ; 0.4554619789123535
0.011284307694608364	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	ὅριον ; 0.41405630111694336	ἐκεῖθεν ; 0.44606876373291016	φαυλίζω ; 0.4607858955860138	νυκτοπορία ; 0.45730459690093994	Κρειοντιάδης ; 0.4334867000579834	Ῥίζων ; 0.4096194803714752
0.05251523038582634	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	ἐκκρεμάννυμι ; 0.4447600245475769	προσφέρω ; 0.4175472557544708	Ῥαχήλ ; 0.40884411334991455	σύνδετος ; 0.44656363129615784	ἀκολούθως ; 0.4618787169456482	Μάλεος ; 0.44082146883010864
0.007991511946401408	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.9072811007499695	λέπαδνον ; 0.4469885230064392	χορτάζω ; 0.42779892683029175	Λυδή ; 0.4194096028804779	φθειρίζω ; 0.4762133061885834	μιαίνω ; 0.4681704640388489
0.00024986192833803544	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	μετόπωρον ; 0.3930376172065735	προσνέμω ; 0.42534828186035156	Κόμμοδος ; 0.4294756352901459	μύσος ; 0.45471620559692383	Βαλε ; 0.47536516189575195	ταναγραῖος ; 0.5504636168479919
-0.027998778187128426	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	δαμάζω	0	7	62	1	1	8	34	ἀγαυριάω ; 0.47071507573127747	ὀλιγηπελία ; 0.40563204884529114	̓ἀχαιός ; 0.4374025762081146	ἀπολέπω ; 0.4010334610939026	Μελάνθιος ; 0.47555509209632874	σταθμόν ; 0.43417787551879883
0.10044306456306829	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	9	2010	34	5	266	1	ὁδηγέω ; 0.4383484721183777	μαρτύρομαι ; 0.42171791195869446	φελμουνι ; 0.4138455390930176	Αζερ ; 0.45290225744247437	πλευρά ; 0.46224677562713623	ὁμότεχνος ; 0.7350448369979858
-0.0004119734242240547	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκχωρέω	0	5	6	24	204	2	27	Φάρος ; 0.44318297505378723	πεύκινος ; 0.44327422976493835	σκηνόω ; 0.43771645426750183	ἀντίπραξις ; 0.4811309576034546	καταβιάζομαι ; 0.43982481956481934	σύνδετος ; 0.44656363129615784
0.03659724566105965	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	ὑποζύγιον ; 0.4820302128791809	ὁμότεχνος ; 0.7350448369979858	ἐκεῖθεν ; 0.44606876373291016	ὅριον ; 0.41405630111694336	νυκτοπορία ; 0.45730459690093994	ἀντιδωρέομαι ; 0.46081817150115967
0.018733099275665965	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	τρόμος	1	10	62	7	1	1	35	εὐάγκαλος ; 0.4656076431274414	ὀλιγηπελία ; 0.40563204884529114	ἀγαυριάω ; 0.47071507573127747	ἀπολέπω ; 0.4010334610939026	βόειος ; 0.45458149909973145	ἐκψύχω ; 0.4155057966709137
0.01969467890115395	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	ἀνθομολόγησις ; 0.4201355576515198	κυνηγετικός ; 0.42590421438217163	συκῆ ; 0.4483998417854309	ὀμβροκτύπος ; 0.4246698021888733	κτήτωρ ; 0.4421505331993103	καταλύω ; 0.4124322533607483
0.0427299206597026	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	αὗ ; 0.4869159162044525	χειά ; 0.42059239745140076	ἱστοριόγραφος ; 0.44369417428970337	Κυτίνιον ; 0.480596125125885	πρόρρητος ; 0.42377614974975586	σφέλας ; 0.4402819871902466
0.1285017721136965	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	δικλίς ; 0.42741793394088745	Λωΐς ; 0.6331594586372375	διπλάζω ; 0.4456575810909271	λειποτακτέω ; 0.485712468624115	ἀναμάρτητος ; 0.45749086141586304	ἀμφιδύω ; 0.561920166015625
0.086882638001398	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.5820945501327515	κηρίον ; 0.4273333251476288	καθαρίζω ; 0.4755421578884125	Σύρος ; 0.4554619789123535	κάλυξ ; 0.4238536059856415	αἰγυπτία ; 0.5107126235961914
0.10930351455641041	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.44091087579727173	παραπείθω ; 0.43591317534446716	καταταχέω ; 0.4740060567855835	πλέω ; 0.44996583461761475	Ἐρασινίδης ; 0.4503806233406067	δικλίς ; 0.42741793394088745
0.043444628050803014	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	λέγω	1	6	137	52	1	54	4491	Δηιόκης ; 0.44356411695480347	αἰγυπτία ; 0.5107126235961914	ἀδούω ; 0.47372788190841675	εὖθριξ ; 0.4995748698711395	παρεκτός ; 0.4308673143386841	λιτή ; 0.4568113684654236
0.2697928008945917	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ἐγκατοικέω ; 0.45404672622680664	ἐκτόπιος ; 0.4470168948173523	πάλιν ; 0.43192344903945923	ὀγδοήκοντα ; 0.5348432064056396	σικάριος ; 0.4433501362800598	ἀμέθυστος ; 0.7080525159835815
0.04015534627203987	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	ἀποστυγέω ; 0.49028468132019043	ἀφορμή ; 0.4590446949005127	ἀποπειράω ; 0.43498653173446655	ἀνερείπομαι ; 0.5230966210365295	ἠθολογέω ; 0.44903117418289185	ὁμολογέω ; 0.47391313314437866
-0.017496679507501056	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	πλοῦς	0	3	2	2	2	3	4	χαλκόπυλος ; 0.453949898481369	Σαλμώνη ; 0.44091087579727173	Σαμοθρᾴκη ; 0.6946602463722229	ὑποπνέω ; 0.6225873231887817	παραπείθω ; 0.43591317534446716	ὀλιγότης ; 0.4354683756828308
0.042312193224076144	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	ἀποδίδωμι ; 0.4880446791648865	περικακέω ; 0.45232918858528137	μετόπωρον ; 0.3930376172065735	προσνέμω ; 0.42534828186035156	Κόμμοδος ; 0.4294756352901459	ἀπαμβλύνω ; 0.453278124332428
0.1270702524138435	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ὀκρυόεις ; 0.45701664686203003	καταλύω ; 0.4124322533607483	δυσηλεγής ; 0.4227348864078522	μάθησις ; 0.48367077112197876	Εὐρώπης ; 0.4745258092880249	ἀρχιτελώνης ; 0.5084054470062256
0.11697121970191765	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	στάχυς ; 0.48066240549087524	πρῖνος ; 0.4387512803077698	χρυσίον ; 0.4518536925315857	ἔλαφος ; 0.4567212164402008	Μεδιόλανον ; 0.45358359813690186	Λασαία ; 0.5034449100494385
0.012356184064288012	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἑδώλιον ; 0.4364394545555115	κτερίσματα ; 0.47598135471343994	διφαλαγγία ; 0.444993793964386	διΐπταμαι ; 0.48369136452674866	καταλαλιά ; 0.4795765280723572	Τίμων ; 0.4755083918571472
-0.07019745272009553	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	δορυφορέω ; 0.4324975609779358	Εὐθύφρων ; 0.4951808452606201	διαγρηγορέω ; 0.45873767137527466	Σαυη ; 0.4553110599517822	τροχίζω ; 0.4412236511707306	Λεόντιον ; 0.4538670778274536
