Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.05393198444314984	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.953794002532959	πύθων ; 0.7148634195327759	μανη ; 0.6639675498008728	ὀδυρμός ; 0.6616883873939514	ὑπωπιάζω ; 0.7168385982513428	ἄυπνος ; 0.7785106897354126
0.3173057041720051	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	κρυσταλλίζω ; 0.7043052911758423	σάπφιρος ; 0.9256324768066406	Χεφιρα ; 0.7103084325790405	χαλκηδών ; 0.9256322979927063	ἀχάτης ; 0.8266472220420837	ἀποκρίνομαι ; 0.6466971635818481
0.04757000214950485	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Ἀντίοχον ; 0.7139611840248108	θνησιμαῖος ; 0.6361954212188721	Ὑμέναιος ; 0.6595586538314819	παραψυχή ; 0.7015920877456665	συνδικέω ; 0.6664931774139404	τακτός ; 0.6604152321815491
0.08231075169859425	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	προσμυθέομαι ; 0.6356464624404907	νεάνισκος ; 0.6418457627296448	πτῶσις ; 0.6545155048370361	εὐθνήσιμος ; 0.6661159992218018	ἀπερισπάστως ; 0.8651264905929565	διεῖπον ; 0.7397139668464661
-0.009386148274529327	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	ἄυπνος ; 0.7785106897354126	Αλιφαλατ ; 0.7311630249023438	οἰκοδεσποτέω ; 0.9774208068847656	Σαλαδ ; 0.6607282161712646	Ἀσία ; 0.6909694075584412	ἱλαρύνω ; 0.7034931778907776
0.05107260393914603	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	Ἐπίδαμνος ; 0.6370781064033508	Λάκαινος ; 0.7088056802749634	ὀπτήρ ; 0.694334864616394	λαθραῖος ; 0.6968206167221069	βραχύτης ; 0.6382236480712891	κατάστημα ; 0.700513482093811
-0.13261434614929968	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	δύνω ; 0.6507335901260376	φιλήδονος ; 0.8926500082015991	ἔριθος ; 0.6666841506958008	ψαλῶ ; 0.6274169683456421	διά-ἐξάγω ; 0.6818433403968811	συγκαθαιρέω ; 0.6647175550460815
0.08532195878675386	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Γαβε ; 0.6779719591140747	σφιγγία ; 0.6796169877052307	ὑπεραίρω ; 0.6716206669807434	πεντάμετρος ; 0.6779911518096924	παρεμβολή ; 0.6321144104003906	Ἀσίας ; 0.6423607468605042
0.16585899834113516	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	Μεγάραδε ; 0.7105579376220703	ἐπιτίθημι ; 0.7535083293914795	χαλκίοικος ; 0.7156866788864136	ἀναίμακτος ; 0.6707929372787476	ὀιστεύω ; 0.662732720375061	Σιδώνιος ; 0.723176121711731
0.08379619546894912	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8966829776763916	πολυκηδής ; 0.7076209187507629	βρῶσις ; 0.64473956823349	μοναρχικός ; 0.6853582262992859	ἐπιτίθημι ; 0.6627978086471558	φιλόσπονδος ; 0.7161808013916016
0.1021876048051098	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	123	6	15	7	1	20	μεταφέρω ; 0.7029176950454712	προμηθής ; 0.6990337371826172	ἀπληστεύομαι ; 0.7083138227462769	συγκεραυνόω ; 0.673351526260376	θεόσδοτος ; 0.7470017075538635	ἀλλόγλωσσος ; 0.6994901895523071
0.11487450404661115	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀράσσω ; 0.7123901844024658	στροβέω ; 0.6572661995887756	οὐδέ ; 0.6833898425102234	ἔνι ; 0.7412307262420654	ἀνακινέω ; 0.6806374788284302	περιεργία ; 0.6498070955276489
0.09873622147367778	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	πελεκίζω ; 0.7206072807312012	εὕδω ; 0.7153145670890808	λεπίς ; 0.6934353709220886	διήγησις ; 0.6379757523536682	ἔχω ; 0.651913583278656	Μωυσής ; 0.6969438791275024
0.03747316038573395	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	ἀναχωρέω ; 0.6754165887832642	προσπορπατός ; 0.7351338863372803	αἰσχρῶς ; 0.6448812484741211	ἐξέρχομαι ; 0.781217634677887	ἀθυμία ; 0.751234769821167	ἀναίμακτος ; 0.6707929372787476
0.016281572252358212	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	οἰκετική ; 0.6793856620788574	Μωυσής ; 0.6969438791275024	σφιγγία ; 0.6796169877052307	Γαβε ; 0.6779719591140747	πεντάμετρος ; 0.6779911518096924	ἡμέρα ; 0.7747164368629456
-0.015615381464344824	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	Πειρίθοος ; 0.7081656455993652	στροβέω ; 0.6572661995887756	ἀράσσω ; 0.7123901844024658	ἔνι ; 0.7412307262420654	ὄγκος ; 0.665666937828064	κατάφοβοι ; 0.6580655574798584
0.07695693500875755	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	πίνω ; 0.7802039384841919	αὐτοδάικτος ; 0.6818744540214539	πέσσω ; 0.755496621131897	δύω ; 0.6842358112335205	πανοικίᾳ ; 0.7817139029502869	ἀναγγέλλω ; 0.7037416696548462
0.08363458742882102	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	Νουα ; 0.6812307834625244	πορισμός ; 0.628724217414856	αὐγάζω ; 0.6418644189834595	ἐκφυσιάω ; 0.7736814618110657	σύμφημι ; 0.7334204316139221	ὠμότης ; 0.777382493019104
0.02147096818286387	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	μίμημα ; 0.6480916142463684	ὁπλισμός ; 0.6801348328590393	ζηλήμων ; 0.6611336469650269	ὁμοθυμαδόν ; 0.7516862154006958	Ιωχαβεδ ; 0.6173295378684998	μειλίσσω ; 0.7607479095458984
0.15093157840000554	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	δίκαιος ; 0.7157449126243591	πλημμελέω ; 0.6966426372528076	μυδαλέος ; 0.6772477030754089	συγκαθαιρέω ; 0.6647175550460815	ἀγοραῖος ; 0.720167875289917	πανάρκετος ; 0.6700229644775391
0.18071984687360804	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προχειρίζομαι ; 0.7523922920227051	κυλισμός ; 0.6803117394447327	ἀφροντιστέω ; 0.7728862762451172	πρόσοικος ; 0.7105414271354675	κατά-ἕζομαι ; 0.6864231824874878	μίμημα ; 0.6480916142463684
0.00609606943737534	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	ἐνθύμησις ; 0.6999503374099731	πανάρκετος ; 0.6700229644775391	πρᾶγμα ; 0.7063266038894653	Βοκκι ; 0.7133313417434692	κρηπιδοποιός ; 0.6393059492111206	ἀποκρίνομαι ; 0.6466971635818481
0.4720777823211292	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἑπτά ; 0.7986568212509155	ἑξήκοντα ; 0.7085915803909302	τρεῖς ; 0.7742385864257812	τεσσαράκοντα ; 0.8198785781860352	ἑξήκοντα ; 0.7249490022659302	ἀμέθυστος ; 0.7581973671913147
-0.0207385777391787	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	ἐπισπάω ; 0.6832087635993958	συνείδησις ; 0.7348320484161377	ψαλῶ ; 0.6274169683456421	διά-ἐξάγω ; 0.6818433403968811	στεῖρα ; 0.6658192873001099	θεραπεύω ; 0.6414980888366699
0.3197338276941521	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Αχιαχαρος ; 0.670945405960083	προχειρίζομαι ; 0.7523922920227051	Κώς ; 0.7870675325393677	ὑποταγή ; 0.6890208721160889	κυλισμός ; 0.6803117394447327	σπουδή ; 0.6707758903503418
-0.08213356504712677	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	φέρω ; 0.6715003252029419	ἱλαρύνω ; 0.7034931778907776	μεταφέρω ; 0.7029176950454712	προμηθής ; 0.6990337371826172	ἀπληστεύομαι ; 0.7083138227462769	προφθάνω ; 0.6658017635345459
-0.038388275803730665	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀπαγγέλλω ; 0.7037416696548462	ἀναγγέλλω ; 0.7037416696548462	Φαῖδρος ; 0.6747255325317383	ἐπιγράφω ; 0.7319473028182983	σεραφιν ; 0.6857917904853821	Συβαρίτης ; 0.6876562833786011
0.10336781096469261	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	ἀνήλατος ; 0.7015286087989807	κώμη ; 0.649298369884491	ἔπιπλα ; 0.7129074335098267	ὁπόσε ; 0.6927573084831238	Λαβεκ ; 0.7192564606666565	ὀψαρίδιον ; 0.680033802986145
-0.1190195627424242	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γέννημα	0	2	7	3	7	1	7	Ἀσία ; 0.6909694075584412	5 ; 0.6444547176361084	ἄυπνος ; 0.7785106897354126	μελάμπεπλος ; 0.6406527161598206	ὑβρίζω ; 0.7397264242172241	προσκηδής ; 0.6466751098632812
0.094943738516302	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	λοχίζω ; 0.6908671855926514	ἐπικοιμάω ; 0.6882340908050537	ὅλος ; 0.6623387336730957	θήκη ; 0.6935991048812866	διασῴζω ; 0.6645798683166504	ραβδίζω ; 0.7084318399429321
