Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.11188995270946434	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9221357703208923	δαλός ; 0.5515087246894836	πεζεύω ; 0.5536909699440002	Σωσίπατρος ; 0.5600754022598267	Λέρνα ; 0.5550843477249146	ἑκατογκάρηνος ; 0.5434607863426208
0.3110377648718105	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σμαράγδινος ; 0.6586894989013672	σάπφιρος ; 0.9261388778686523	χρυσόπρασος ; 0.6179322004318237	χαλκηδών ; 0.9261389970779419	Ωλαμ ; 0.6923972368240356	εἶπον ; 0.608273983001709
0.043879632964532456	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Σόλων ; 0.5706576704978943	Θαυμάσιος ; 0.5605103969573975	πρίζω ; 0.5858455896377563	αματταρι ; 0.5269768238067627	συντίθημι ; 0.5328956842422485	διατελέω ; 0.5671625733375549
0.04547328591199101	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	477	2	20	1	1	20	Θεόμανδρος ; 0.5236098766326904	Αβιγαια ; 0.5377903580665588	ἀποθρώσκω ; 0.6068482398986816	βιωτικός ; 0.5391266942024231	ἀπερισπάστως ; 0.8594750761985779	πολίτευμα ; 0.7148130536079407
0.03643561109576737	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	ἑκατογκάρηνος ; 0.5434607863426208	νέμω ; 0.5392748117446899	οἰκοδεσποτέω ; 0.969429075717926	ὀρυκτός ; 0.5057967305183411	τηλέπορος ; 0.559807300567627	ἐπισκοτέω ; 0.5195640325546265
0.001458224274132558	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	εὔχρηστος ; 0.634445309638977	ἄρτος ; 0.6198312044143677	οἶστρος ; 0.5733077526092529	τεκνοφόνος ; 0.6023125648498535	Μινύης ; 0.5254972577095032	ἐξαπατάω ; 0.6093462705612183
-0.07813074276735105	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	Πετρωνιανός ; 0.5068240761756897	φιλήδονος ; 0.909386157989502	λέγος ; 0.5378038883209229	ἀναγκάζω ; 0.5413494110107422	Γοθολίας ; 0.5237768292427063	στενῶς ; 0.5489234924316406
0.031438018883635566	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Εθερ ; 0.5832270383834839	οἶκος ; 0.6067776083946228	φηλόω ; 0.6199142932891846	εὐγένεια ; 0.5636342763900757	ἀποπροαιρέω ; 0.5100541710853577	ἄρτος ; 0.5256229639053345
0.08976435957598555	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	Ἐνάρεες ; 0.6089492440223694	ἐπιτίθημι ; 0.6371721029281616	ἀπείριτος ; 0.5114188194274902	ἐξάλλομαι ; 0.5100507140159607	αἴσυλος ; 0.5348011255264282	στέλεχος ; 0.6002368927001953
0.020117010805048352	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.9069219827651978	συγχαίρω ; 0.5487881302833557	Δηιφοβος ; 0.5616623759269714	ἐμφερής ; 0.5830786824226379	περιβάλλω ; 0.5605167150497437	προηγέομαι ; 0.5907988548278809
0.04521308300454002	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	καταβιάζομαι ; 0.5986843109130859	ἀντοφθαλμέω ; 0.5626689195632935	Βίβλινος ; 0.5115997791290283	Ταραντῖνος ; 0.5701210498809814	μέθυσος ; 0.5437057614326477	ταπεινόω ; 0.5877459049224854
0.02392845263251092	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	Στοά ; 0.5579898357391357	πολυιδρεία ; 0.5338038802146912	ἀποθλίβω ; 0.5678509473800659	ἐκκήρυκτος ; 0.5439789295196533	καταθνήσκω ; 0.5365481972694397	γέμος ; 0.5272119045257568
0.14675492426043124	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	αἰανής ; 0.6124430298805237	γιγνώσκω ; 0.5322010517120361	ἐνθουσιάζω ; 0.5376714468002319	φιτυποίμην ; 0.5157873034477234	Ἀρισταγόρα ; 0.5668055415153503	ὁμότεχνος ; 0.6764103770256042
0.03783145962474965	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	καταφθάνω ; 0.5703376531600952	Βεροία ; 0.5340685844421387	ἀναπηδάω ; 0.5773828029632568	ἐξέρχομαι ; 0.5871719717979431	ἱπποκέλευθος ; 0.5260090231895447	ἐξάλλομαι ; 0.5100507140159607
0.07496392718807054	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	83	46	17	570	ἔδεσμα ; 0.5548815131187439	ὁμότεχνος ; 0.6764103770256042	οἶκος ; 0.6067776083946228	Εθερ ; 0.5832270383834839	εὐγένεια ; 0.5636342763900757	ἡμέρα ; 0.6810182332992554
-0.013681929153419481	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	δόξασμα ; 0.5666124224662781	πολυιδρεία ; 0.5338038802146912	Στοά ; 0.5579898357391357	ἐκκήρυκτος ; 0.5439789295196533	ὄγκος ; 0.6886360049247742	προκηραίνω ; 0.5614157319068909
0.14239910601030714	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	συμπρόσειμι ; 0.5423883199691772	νηστός ; 0.5664188861846924	ἐμπορία ; 0.5314738750457764	Ἀντικυρεύς ; 0.5659772157669067	ἀλλόγλωσσος ; 0.5135389566421509	αὔω ; 0.5416622757911682
0.05191457671562	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	ἄπειμι ; 0.5456960201263428	χαλκείος ; 0.5274389386177063	προαιρέω ; 0.5262718200683594	παρδάλεος ; 0.6038812398910522	Μῄων ; 0.5850282907485962	πρόχυσις ; 0.5514376759529114
0.0022432810256437508	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρικός	0	14	2	1	12	37	16	ἀδελφός ; 0.5685414671897888	ὀσμή ; 0.555492639541626	Ξανθικός ; 0.5269713401794434	ἀπάνευθε ; 0.5972373485565186	συμπαθής ; 0.5348345041275024	Καῖσαρ ; 0.5462455749511719
0.06852043375895006	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	δίκαιος ; 0.5917872190475464	ἐντελλόμαι ; 0.5817058086395264	λευγαλέος ; 0.549432098865509	στενῶς ; 0.5489234924316406	βάγμα ; 0.5455046892166138	ἥδομαι ; 0.5640996694564819
0.1075512387557031	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Γέσκων ; 0.5621281862258911	παροξύνομαι ; 0.5650511980056763	ἐγκεντρίζω ; 0.5551376342773438	ἐμπειρία ; 0.5468592047691345	καταχράω ; 0.5984730124473572	ἀδελφός ; 0.5685414671897888
-0.02600843950253956	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ἡλικία ; 0.6325337886810303	ἥδομαι ; 0.5640996694564819	Ἄμυρις ; 0.5478512644767761	Ὀνείας ; 0.5879095196723938	νέορτος ; 0.5694599151611328	εἶπον ; 0.608273983001709
0.5575280695448516	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	τέσσαρες ; 0.5994025468826294	δέκα ; 0.5924960374832153	ὁπόσος ; 0.62092524766922	εἴκοσι ; 0.676299512386322	πόσος ; 0.5956395864486694	ἀμέθυστος ; 0.6901879906654358
-0.014633778210655812	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	πλουτέω ; 0.5282033085823059	ἀπολακτίζω ; 0.5588431358337402	ἀναγκάζω ; 0.5413494110107422	Γοθολίας ; 0.5237768292427063	σικάριος ; 0.6052854657173157	θλάω ; 0.5250335931777954
0.185974031069354	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἡγεμονίδης ; 0.5621404647827148	Γέσκων ; 0.5621281862258911	Κώς ; 0.6197324991226196	τυφωνικός ; 0.6925020217895508	παροξύνομαι ; 0.5650511980056763	παιδιή ; 0.6133291721343994
-0.02909779803345869	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	στοιχέω	0	212	15	123	6	15	134	ἀναφέρω ; 0.6400982141494751	ἐπισκοτέω ; 0.5195640325546265	καταβιάζομαι ; 0.5986843109130859	ἀντοφθαλμέω ; 0.5626689195632935	Βίβλινος ; 0.5115997791290283	ἀσιτέω ; 0.5807369947433472
0.07910008443569572	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀπαγγέλλω ; 0.5411381721496582	αὔω ; 0.5416622757911682	ἀθεμίστιος ; 0.555166482925415	παρίστημι ; 0.5996634364128113	ἀστήρ ; 0.5855824947357178	πίτυς ; 0.5931265354156494
0.08085766081881096	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	δράκων ; 0.5657656192779541	ὁμόροφος ; 0.5437233448028564	ἔπιπλα ; 0.5888816118240356	λεία ; 0.5073691010475159	πτύξις ; 0.5357497334480286	Σαραπιεῖον ; 0.5681684017181396
0.03423674290690326	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	τηλέπορος ; 0.559807300567627	εἰσαθρέω ; 0.5462681651115417	ἑκατογκάρηνος ; 0.5434607863426208	ἀνάζευξις ; 0.5619003176689148	Χους ; 0.5690602660179138	ἐπισημαίνω ; 0.528336226940155
0.015666131777138492	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	φαιλόνης ; 0.564845085144043	καταργέω ; 0.5499140024185181	ἀναθαρσέω ; 0.5720102190971375	παλαμναῖος ; 0.6005287170410156	ἐξαγγέλλω ; 0.5075663328170776	πάγχυ ; 0.5728932023048401
