Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.006204634774511053	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9363061189651489	βουλευτέος ; 0.458127498626709	ἐξοπλισία ; 0.461367130279541	πολλαχῆ ; 0.5007123947143555	Λίγγονες ; 0.48369890451431274	φλαῦρος ; 0.4761592745780945
0.2742184707412043	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σμαράγδινος ; 0.5565330982208252	σάπφιρος ; 0.9207227230072021	χρυσόπρασος ; 0.6521594524383545	χαλκηδών ; 0.9207227230072021	Ωλαμ ; 0.608247697353363	εἶπον ; 0.5147678852081299
-0.04089414065288682	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	τροπή ; 0.447215735912323	κορώνη ; 0.4559800326824188	πρίζω ; 0.4506576955318451	παρών ; 0.5218182802200317	ῥίψασπις ; 0.4644087851047516	Ἀσπληδών ; 0.4541926383972168
-0.04113430853072181	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	Ιωηλ ; 0.4077019989490509	παραγίνομαι ; 0.4954454302787781	συνεφεδρεύω ; 0.474345326423645	γυναικοπληθής ; 0.5286281704902649	ἀπερισπάστως ; 0.9082556962966919	ἐλάσσων ; 0.46458131074905396
-0.05827924629462372	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	3	63	1	1	2	15	φλαῦρος ; 0.4761592745780945	ζωή ; 0.4359549880027771	οἰκοδεσποτέω ; 0.9720860719680786	γελοιαστής ; 0.4416651725769043	οἰωνόβρωτος ; 0.49843382835388184	οἰκιακός ; 0.42944207787513733
-0.00980533703671671	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	92	7	5	2	28	ναυσικλυτός ; 0.4110235273838043	πορνοκόπος ; 0.4685153365135193	σύν-παραπλέω ; 0.48166823387145996	ἐπίπνοια ; 0.48200154304504395	στρατιώτις ; 0.4363194704055786	φρεναπατάω ; 0.4612005650997162
-0.10049582185704503	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	τοίνυν ; 0.4472624659538269	φιλήδονος ; 0.8466949462890625	εἰσοράω ; 0.5009182691574097	ἀποδημέω ; 0.4483605623245239	χαρίζομαι ; 0.4680602550506592	παρεκβαίνω ; 0.3999858498573303
-0.012925835721362189	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Εθερ ; 0.4627634584903717	ἀμπελών ; 0.4602726995944977	κατά-πειράζω ; 0.5116444826126099	ἑταιρεῖος ; 0.4754864275455475	Ἄβαντες ; 0.41656073927879333	λούω ; 0.4225906729698181
0.07448361076068416	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἐκκρεμάννυμι ; 0.4655180871486664	θραυσμός ; 0.4170929193496704	Χανανι ; 0.4268948435783386	μετοχή ; 0.3984055817127228	μεταίρω ; 0.401167631149292	περικαίω ; 0.4426109790802002
-0.029428184583673245	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8530683517456055	Παλλάς ; 0.46425652503967285	διαγίνομαι ; 0.46292930841445923	ὄφελος ; 0.4775662422180176	περιβάλλω ; 0.47790592908859253	ὁμιλία ; 0.4370981752872467
-0.010536293905040961	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	καταβιάζομαι ; 0.485781729221344	κατά-ἀντάω ; 0.4951894283294678	εὐτύχημα ; 0.43463796377182007	̓́Αμμων ; 0.43003609776496887	̓Ουλπιανός ; 0.43964168429374695	συνθάπτομαι ; 0.41694310307502747
-0.011120033004250018	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	ἀναμίγνυμι ; 0.4511089324951172	Νότος ; 0.5043245553970337	̓ἀχαιός ; 0.45574817061424255	ῥοθέω ; 0.4470788836479187	Δωδώνη ; 0.45488059520721436	ἀποτελέω ; 0.4434506595134735
0.16295099966186483	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	περιρρώξ ; 0.44218820333480835	ἐγγεννάω ; 0.4359865188598633	σύμβουλος ; 0.4665486216545105	Παρράσιος ; 0.44289058446884155	νύμφευμα ; 0.4759383201599121	ὁμότεχνος ; 0.7555922865867615
-0.019641987654193116	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	καταφθάνω ; 0.4396715760231018	κόλλοψ ; 0.4397246837615967	ἐγκαυχάομαι ; 0.4369138181209564	ἐξέρχομαι ; 0.5312706828117371	προαύλιον ; 0.4523456394672394	μετοχή ; 0.3984055817127228
0.06680162899315606	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	83	46	17	570	ὑποζύγιον ; 0.4851822853088379	ὁμότεχνος ; 0.7555922865867615	ἀμπελών ; 0.4602726995944977	Εθερ ; 0.4627634584903717	ἑταιρεῖος ; 0.4754864275455475	ἡμέρα ; 0.5876193046569824
-0.004180808305220052	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	θριγκόω ; 0.433426171541214	Νότος ; 0.5043245553970337	ἀναμίγνυμι ; 0.4511089324951172	ῥοθέω ; 0.4470788836479187	ὄγκος ; 0.5391820669174194	προκηραίνω ; 0.4694173336029053
0.15045314836443852	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.4807800054550171	Ἄππιος ; 0.40940701961517334	πλουτέω ; 0.42499247193336487	πέλεια ; 0.45420077443122864	ἡρωικός ; 0.4260772466659546	γιγνώσκω ; 0.5403175354003906
0.0038400052868498014	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	νεηκής ; 0.5262528657913208	Πτολεμαΐς ; 0.3988938629627228	δαί̓ς ; 0.5050185322761536	ὀπίστατος ; 0.45209676027297974	ἅζομαι ; 0.5104484558105469	λαγώς ; 0.4525916278362274
0.06070038619940077	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	θήκη ; 0.4854963421821594	Λωΐς ; 0.5162124633789062	τερπνός ; 0.4462720453739166	πολιτεύω ; 0.4884706139564514	βελόνη ; 0.47925445437431335	καταξύω ; 0.4994449019432068
0.0769099386249747	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ὅσιος ; 0.45152345299720764	ἁμαρτία ; 0.5033866167068481	θηριάλωτος ; 0.443805992603302	παρεκβαίνω ; 0.3999858498573303	κάλυξ ; 0.45590364933013916	ἀνδρίς ; 0.41219794750213623
0.1007967328912367	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	ιακανα ; 0.45008233189582825	βόρβορος ; 0.4388521909713745	χρονοτριβέω ; 0.49384552240371704	ἑκουσιάζομαι ; 0.4675883650779724	ἐλαιών ; 0.4338403046131134	θήκη ; 0.4854963421821594
0.04262861927548062	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.49738404154777527	ἀνδρίς ; 0.41219794750213623	ξένος1 ; 0.48380064964294434	πλουτοδότης ; 0.5010752081871033	ἀντιφερίζω ; 0.41888338327407837	εἶπον ; 0.5147678852081299
0.40345551229904597	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	προλέγω2 ; 0.520025372505188	Ἰάνασσα ; 0.41147381067276	δύο ; 0.5096566677093506	εἴκοσι ; 0.6129588484764099	ταγός ; 0.4773896336555481	ἀμέθυστος ; 0.7147983312606812
-0.01547970607755611	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	ἀποστυγέω ; 0.4907339811325073	ἑκατοντάς ; 0.4777020514011383	ἀποδημέω ; 0.4483605623245239	χαρίζομαι ; 0.4680602550506592	κυοφορία ; 0.47414085268974304	οἴωνισμα ; 0.44613319635391235
0.009185767070536699	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ὄψομαι ; 0.47424620389938354	ιακανα ; 0.45008233189582825	Κώς ; 0.6382114887237549	ὑποπνέω ; 0.6225873231887817	βόρβορος ; 0.4388521909713745	σκεπάρνῳ ; 0.44439446926116943
-0.07476165771463567	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	προσάγω ; 0.4844757318496704	οἰκιακός ; 0.42944207787513733	καταβιάζομαι ; 0.485781729221344	κατά-ἀντάω ; 0.4951894283294678	εὐτύχημα ; 0.43463796377182007	ἀσιτέω ; 0.4524632692337036
-0.031798064533407444	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	δηλόω ; 0.5258691906929016	γιγνώσκω ; 0.5403175354003906	βουνός ; 0.46107935905456543	ἀναφέρω ; 0.4481618404388428	ἀστήρ ; 0.5158793926239014	πίτυς ; 0.4678436815738678
0.08546154066804101	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	μέλισσα ; 0.4289260506629944	σταλάζω ; 0.46802347898483276	ἀναθεματίζω ; 0.5010327100753784	προσκήνιον ; 0.4720233976840973	κατακυλίω ; 0.4254826009273529	τάπης ; 0.46825262904167175
0.037098349857577095	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	οἰωνόβρωτος ; 0.49843382835388184	παιδιά ; 0.4404557943344116	φλαῦρος ; 0.4761592745780945	ληκέω ; 0.4497033357620239	χνοῦν ; 0.4611431360244751	γυμνασιάρχης ; 0.5112267732620239
-0.03029967433994818	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	Πρωρεύς ; 0.5078655481338501	ἀηθέσσω ; 0.47916921973228455	ἑωθινός ; 0.43173009157180786	περιστρατοπεδεύομαι ; 0.5414353609085083	Πριήνη ; 0.4525476098060608	φορολογέω ; 0.5042802691459656
