Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.14860528618174412	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9272243976593018	ἐξανατέλλω ; 0.5479096174240112	θέορτος ; 0.5469353199005127	ἀμνηστία ; 0.5650050640106201	σαυτοῦ ; 0.5171512961387634	ἀφ́αλλομαι ; 0.6040317416191101
0.19414976281024898	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σαρδόνυξ ; 0.5941662788391113	σαρδόνυξ ; 0.8306297063827515	Ελιαζερ ; 0.6609083414077759	χαλκηδών ; 0.7524445056915283	βηρύλλιον ; 0.813084065914154	ἀλιπαρής ; 0.5294941663742065
0.10001870807341229	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	Μααθ ; 0.5498794913291931	κεκρύφαλος ; 0.4950818419456482	ἀπόκριμα ; 0.5265580415725708	ἐκκόπτω ; 0.6571626663208008	μυωπάζω ; 0.5552311539649963	μύρμηξ ; 0.6394284963607788
-0.0060451682005190355	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	477	2	20	1	1	20	μαντεύομαι ; 0.6139407157897949	Ὑρμίνη ; 0.5317938327789307	ἀπόγνωσις ; 0.5388650894165039	δόχμιος ; 0.5500243902206421	ἀπερισπάστως ; 0.6301357746124268	περιτρέφομαι ; 0.55274498462677
0.02359707201019645	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	63	1	1	2	15	ἀφ́αλλομαι ; 0.6040317416191101	μαρτυρία ; 0.5661124587059021	οἰκοδεσποτέω ; 0.8405554294586182	ὁμότεχνος ; 0.5528368353843689	προαίσθησις ; 0.5190943479537964	ἁρμόζομαι ; 0.5448116064071655
-0.02785937698771379	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	κόμμα ; 0.5852153301239014	πωλέω ; 0.6012610197067261	Πευκεί ; 0.5573394894599915	ἐνεσία ; 0.5495439171791077	μεσημβρινός ; 0.5821516513824463	ξυλοκοπέω ; 0.5060074329376221
0.03167148303215561	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	τυφόω ; 0.5592280030250549	φιλήδονος ; 0.7851314544677734	ἔκθυμος ; 0.5291415452957153	μεῖραξ ; 0.6033366918563843	συναγαπάω ; 0.53221595287323	ἐπίφασις ; 0.6151832342147827
0.01565990897476921	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	Ἀριστείδης ; 0.5678294897079468	παράταξις ; 0.5512850880622864	κρόκος ; 0.5245344638824463	ἄντρον ; 0.533553957939148	ὑποφήτης ; 0.5167223811149597	ψιλόω ; 0.5309499502182007
0.1978672337163262	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀναπίμπλημι ; 0.5018224716186523	ἕψω ; 0.6038292646408081	ὑστεραῖος ; 0.5078074932098389	Ὠαρίων ; 0.5499595403671265	αἰτίωμα ; 0.5388618111610413	ἀνατέλλω ; 0.5842747688293457
0.054221732760692476	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7104275226593018	χωρὶς ; 0.561130166053772	Ὀνητορίδης ; 0.5079659819602966	ὑπερφέρω ; 0.5313804149627686	περιβάλλω ; 0.5872096419334412	νέμω ; 0.540888786315918
-0.02784930202524999	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	ἀποδείκνυμι ; 0.5549498796463013	ποδάνιπτρον ; 0.5280100107192993	ἄνεσις ; 0.530883252620697	βασίλεια ; 0.5322057604789734	ἐκφυσάω ; 0.522021472454071	κολυμβάω ; 0.5342209935188293
0.047108520260800146	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	ὄλλυμι ; 0.5442375540733337	δυσκάθαρτος ; 0.5649994611740112	μακιστήρ ; 0.5392919778823853	πείθω ; 0.6090648174285889	ματία ; 0.5557742714881897	ὠδίνω ; 0.5275406837463379
0.04260602742890185	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	9	2010	34	5	266	1	ἡμερόομαι ; 0.5324844717979431	Φαρφαρ ; 0.52588951587677	ἄριστος ; 0.5543719530105591	Σανι ; 0.5383359789848328	ἑψάω ; 0.5945440530776978	μέτρον ; 0.5658345222473145
0.017724527278285385	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	τειχομαχέω ; 0.5328264236450195	Αζανωθ ; 0.5211278796195984	προθρώσκω ; 0.5353138446807861	ἐκσπάω ; 0.5398753881454468	χορεύω ; 0.5082935690879822	Ὠαρίων ; 0.5499595403671265
0.056282883612996715	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	ἀγορά ; 0.5939708352088928	μέτρον ; 0.5658345222473145	παράταξις ; 0.5512850880622864	Ἀριστείδης ; 0.5678294897079468	ἄντρον ; 0.533553957939148	πρεσβευτικός ; 0.5057538747787476
-0.030210724479978024	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	10	62	7	1	1	35	Ἠετίων ; 0.5837072730064392	δυσκάθαρτος ; 0.5649994611740112	ὄλλυμι ; 0.5442375540733337	πείθω ; 0.6090648174285889	ἀκόντισμα ; 0.5707412958145142	ποτητός ; 0.5026556253433228
0.1813383565519337	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	ἄζυμος ; 0.5762094855308533	πόσις2 ; 0.5361524224281311	κυνοσπάρακτος ; 0.5268692374229431	ὀμβροκτύπος ; 0.527154803276062	ὑπερκτάομαι ; 0.563407301902771	εὔσωτρος ; 0.5147956609725952
0.00383728200400979	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	διάληψις ; 0.5574980974197388	ἀσεβής ; 0.6014798879623413	Αστιν ; 0.5274229645729065	μιαροφαγέω ; 0.6457456350326538	μετρίως ; 0.5584089159965515	νεοσσεύω ; 0.5763342380523682
0.09814787855319829	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	κτῆνος ; 0.5195696353912354	Λωΐς ; 0.6388987302780151	ἐκγράφω ; 0.5442878603935242	μίμνω ; 0.5401782989501953	συγγενής ; 0.6000008583068848	μαλακία ; 0.5739659070968628
0.03255079047888465	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	ἀσεβής ; 0.775432825088501	ὅσιος ; 0.5724033713340759	καθαρίζω ; 0.5923245549201965	ἐπίφασις ; 0.6151832342147827	χθονοτρεφής ; 0.5168455839157104	ἐκκήρυκτος ; 0.5933353900909424
0.28312807747114965	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	μίμησις ; 0.56291663646698	ἐκπλέω ; 0.5948793888092041	Ἔφεσος ; 0.518172025680542	μετασσεύομαι ; 0.5882502794265747	ἐπιπλέω ; 0.6454834342002869	κτῆνος ; 0.5195696353912354
0.007023235557852059	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ταμία ; 0.5754675269126892	ἐκκήρυκτος ; 0.5933353900909424	κράβαττος ; 0.5395298004150391	ἀπολισθάνω ; 0.5778464674949646	βριήπυος ; 0.5514614582061768	ἀλιπαρής ; 0.5294941663742065
0.25963483933142767	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ἐπισκευάζομαι ; 0.5567589998245239	ἐπακρόασις ; 0.561954915523529	ἕβδομος ; 0.5520714521408081	Κλῶθες ; 0.5433645248413086	πόθεν ; 0.5442219972610474	ἀμέθυστος ; 0.7817800045013428
0.10420114450247203	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ὑμεναιόω ; 0.5261927843093872	συμπαρακαλέομαι ; 0.5662397146224976	μεῖραξ ; 0.6033366918563843	συναγαπάω ; 0.53221595287323	ἀπαθής ; 0.5709048509597778	διαφαύσκω ; 0.5795762538909912
0.14887683801117269	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	πλέω ; 0.6115391254425049	μίμησις ; 0.56291663646698	Σαμοθρᾴκη ; 0.7419040203094482	ὀλιγόπιστος ; 0.5284094214439392	ἐκπλέω ; 0.5948793888092041	θεός ; 0.5945664644241333
-0.04149131170972753	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	212	15	123	6	15	134	ἀναφέρω ; 0.6658732891082764	ἁρμόζομαι ; 0.5448116064071655	ἀποδείκνυμι ; 0.5549498796463013	ποδάνιπτρον ; 0.5280100107192993	ἄνεσις ; 0.530883252620697	ἀνδρίζομαι ; 0.5446385145187378
0.07208935497553032	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	Δολοπίη ; 0.5477282404899597	εὔσωτρος ; 0.5147956609725952	βουλή ; 0.5298306941986084	ψεῦδις ; 0.526451587677002	διστάζω ; 0.5455409288406372	τετραπλῶς ; 0.5991235375404358
0.12514174201914124	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.6260136365890503	νεοσσεύω ; 0.587675929069519	περισπόριον ; 0.5390768647193909	ἔλαφος ; 0.5287220478057861	ἐνιαύω ; 0.5342718958854675	κατάνομαι ; 0.5729161500930786
0.0023979728862300043	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	προαίσθησις ; 0.5190943479537964	κτερίσματα ; 0.5055505633354187	ἀφ́αλλομαι ; 0.6040317416191101	γυναικογήρυτος ; 0.5462504029273987	καταλαλιά ; 0.57773756980896	μωρολογία ; 0.5661821365356445
-0.06688760550740075	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	Περκώσιος ; 0.551669180393219	προθαλής ; 0.563956618309021	συστρέφω ; 0.6095190048217773	κατασποδέω ; 0.5503005981445312	Κούρητες ; 0.5448201894760132	πάχετος ; 0.5659818649291992
